"source" "target" "tag"
2073 2081 "bumble::little"
2081 2094 "bumble::little"
2089 2094 "mann::little"
2094 2095 "bumble::little"
2073 2095 "dick::little"
1622 2095 "oliver::little"
1667 2107 "oliver_twist::young"
1720 2114 "bedwin::old"
804 2114 "bumble::old"
2002 2114 "oliver::old"
1622 2122 "brownlow::little"
1622 2122 "grimwig::little"
2122 2127 "brownlow::little"
2095 2127 "bumble::little"
1701 2132 "brownlow::poor"
276 2132 "bumble::poor"
1622 2133 "brownlow::old"
2114 2133 "bumble::old"
2127 2147 "bumble::little"
1730 2158 "grimwig::old"
2133 2167 "brownlow::old"
2167 2168 "brownlow::old"
1719 2182 "oliver::cold"
1999 2184 "sikes::old"
2114 2186 "oliver::old"
1342 2188 "oliver::kind"
1579 2188 "oliver::sad"
2186 2192 "oliver::old"
816 2194 "oliver::tired"
1909 2198 "oliver::young"
270 2235 "oliver::thinking"
1006 2235 "oliver::well"
1304 2255 "oliver::exhausted"
1005 2256 "bates::good"
2022 2256 "oliver::good"
1799 2273 "fagin::young"
2192 2283 "oliver::old"
981 2283 "oliver::short"
2188 2284 "oliver::sad"
2273 2304 "fagin::young"
2198 2304 "oliver::young"
2304 2305 "fagin::young"
2304 2305 "oliver::young"
1880 2308 "nancy::old"
1490 2328 "sikes::mean"
2328 2346 "sikes::mean"
2346 2348 "sikes::mean"
1930 2367 "sikes::forward"
1881 2376 "sikes::young"
951 2389 "fagin::old"
1940 2392 "nancy::young"
1595 2399 "oliver::clever"
1986 2408 "fagin::good"
1759 2432 "sikes::expressive"
2256 2466 "oliver::good"
2283 2466 "oliver::old"
1681 2466 "oliver::strong"
1999 2476 "bill::old"
2466 2476 "oliver::old"
2476 2491 "oliver::old"
1622 2492 "oliver::rough"
2466 2494 "oliver::strong"
2491 2495 "oliver::old"
1925 2498 "fagin::well"
2182 2524 "oliver::cold"
2095 2526 "oliver::little"
902 2539 "oliver::forward"
1918 2547 "oliver::great"
2011 2576 "sikes::strong"
2547 2601 "oliver::great"
2495 2615 "oliver::old"
2526 2632 "oliver::little"
1897 2632 "sikes::little"
2376 2634 "sikes::young"
2188 2637 "oliver::kind"
2632 2637 "oliver::little"
2235 2637 "oliver::well"
2183 2637 "sikes::kind"
2632 2637 "sikes::little"
2498 2637 "sikes::well"
2637 2638 "sikes::little"
1329 2641 "oliver::hard"
981 2661 "oliver::pretty"
2637 2665 "oliver::little"
834 2665 "oliver::troubled"
2305 2665 "oliver::young"
2638 2665 "sikes::little"
2634 2665 "sikes::young"
2665 2667 "oliver::little"
2194 2667 "oliver::tired"
2665 2667 "sikes::little"
1994 2674 "sikes::good"
2674 2681 "sikes::good"
2576 2682 "sikes::strong"
1872 2691 "oliver::strange"
2539 2700 "oliver::forward"
2665 2704 "oliver::young"
2615 2721 "oliver::old"
2184 2721 "sikes::old"
2601 2727 "oliver::great"
2667 2775 "sikes::little"
2524 2787 "oliver::cold"
1856 2799 "oliver::open"
2704 2803 "oliver::young"
2665 2803 "sikes::young"
2775 2804 "toby::little"
2476 2806 "bill::old"
2721 2806 "sikes::old"
1994 2806 "sikes::quiet"
2283 2822 "oliver::short"
2368 2822 "sikes::short"
7 2826 "oliver::loud"
605 2874 "bumble::good"
733 2897 "bumble::bad"
2033 2903 "bumble::great"
2866 2908 "bumble::cold"
2147 2910 "bumble::little"
2910 2913 "bumble::little"
2913 2931 "bumble::little"
2931 2933 "bumble::little"
2903 2943 "bumble::great"
2945 2946 "sally::old"
2389 3049 "fagin::old"
2721 3049 "oliver::old"
307 3050 "oliver::cheerful"
3079 3084 "betsy::fine"
2408 3086 "fagin::good"
2276 3101 "fagin::short"
1115 3105 "charley_bates::old"
2809 3122 "toby::open"
3071 3164 "fagin::little"
1750 3171 "sikes::disappointed"
2775 3172 "sikes::little"
3164 3175 "fagin::little"
2822 3219 "sikes::short"
3049 3225 "fagin::old"
1881 3235 "bill::young"
2725 3237 "bill::glad"
2408 3260 "bill::good"
3094 3268 "fagin::great"
1987 3268 "fagin::strong"
2305 3269 "fagin::young"
2803 3269 "sikes::young"
3175 3300 "fagin::little"
731 3360 "bumble::innocent"
376 3360 "bumble::thinking"
2874 3361 "bumble::good"
2133 3361 "bumble::old"
3361 3362 "bumble::old"
2931 3373 "corney::little"
2943 3402 "bumble::great"
2933 3414 "bumble::little"
3373 3415 "corney::little"
3362 3419 "bumble::old"
3402 3428 "bumble::great"
535 3450 "bumble::strong"
3419 3456 "bumble::old"
632 3456 "noah::old"
1805 3462 "oliver_twist::old"
2107 3462 "oliver_twist::young"
3150 3462 "toby_crackit::old"
3492 3503 "giles::afraid"
2822 3528 "oliver::short"
3552 3569 "giles::great"
3513 3587 "giles::young"
3590 3595 "giles::open"
2826 3598 "oliver::loud"
2799 3598 "oliver::open"
3569 3600 "giles::great"
3513 3621 "giles::old"
3621 3627 "giles::old"
3554 3628 "giles::little"
3587 3628 "giles::young"
3627 3637 "giles::old"
3668 3670 "maylie::extraordinary"
622 3693 "oliver::pleasant"
3652 3697 "rose::young"
3697 3701 "rose::young"
3652 3703 "rose::poor"
3628 3707 "giles::little"
3703 3712 "rose::poor"
2641 3729 "oliver::hard"
1305 3731 "oliver::gentle"
3503 3745 "giles::afraid"
3600 3756 "giles::great"
3701 3816 "rose::young"
3712 3828 "rose::poor"
1204 3896 "oliver::understanding"
3791 3897 "losberne::great"
3612 3911 "giles::poor"
3813 3922 "duff::great"
3897 3922 "losberne::great"
3915 3922 "losberne::short"
2727 3922 "oliver::great"
3528 3922 "oliver::short"
3725 3923 "losberne::kind-hearted"
3725 3923 "oliver::kind-hearted"
2787 3926 "oliver::cold"
1141 3935 "oliver::thoughtful"
3922 3940 "oliver::short"
3662 3941 "maylie::little"
3598 3942 "oliver::loud"
2168 4016 "brownlow::old"
3816 4043 "rose::young"
3941 4044 "maylie::little"
3669 4045 "maylie::old"
4043 4045 "maylie::young"
3697 4045 "rose::old"
4043 4045 "rose::young"
1720 4046 "oliver::sweet"
3922 4052 "oliver::great"
3462 4056 "oliver_twist::old"
1805 4056 "oliver_twist::short"
3462 4056 "oliver_twist::young"
4045 4068 "maylie::young"
4044 4071 "rose::little"
2803 4079 "oliver::young"
39 4081 "oliver::elderly"
4044 4082 "rose::hard"
1657 4092 "oliver::happy"
3049 4096 "oliver::old"
4096 4107 "oliver::old"
1869 4122 "oliver::giving"
4107 4122 "oliver::old"
4052 4123 "oliver::great"
2667 4135 "oliver::little"
446 4137 "oliver::tall"
4123 4139 "oliver::great"
1364 4149 "oliver::extraordinary"
4139 4149 "oliver::great"
3926 4155 "oliver::cold"
3731 4156 "oliver::gentle"
3941 4163 "losberne::little"
4122 4166 "oliver::old"
2235 4176 "oliver::thinking"
4079 4176 "oliver::young"
4135 4177 "oliver::little"
4044 4180 "maylie::little"
4045 4187 "rose::old"
3896 4198 "oliver::understanding"
4149 4201 "oliver::great"
3628 4208 "giles::young"
4208 4224 "giles::young"
3707 4225 "giles::little"
2192 4233 "oliver::handsome"
4241 4242 "maylie::generous"
4045 4267 "maylie::old"
3614 4278 "giles::good"
4176 4294 "oliver::young"
4177 4297 "oliver::little"
1557 4306 "oliver::beautiful"
4201 4307 "oliver::great"
4166 4315 "oliver::old"
4315 4341 "oliver::old"
3050 4361 "oliver::cheerful"
4092 4361 "oliver::happy"
4297 4361 "oliver::little"
4163 4363 "losberne::young"
4045 4365 "rose::young"
4260 4375 "rose::great"
4365 4383 "rose::young"
4187 4385 "rose::old"
4082 4399 "rose::hard"
3697 4409 "rose::alone"
4385 4419 "rose::old"
4383 4428 "rose::young"
4163 4431 "losberne::good"
1061 4435 "oliver::bad"
4278 4442 "giles::good"
2466 4443 "oliver::surprised"
3595 4454 "giles::open"
2908 4465 "bumble::cold"
3428 4469 "bumble::great"
87 4489 "bumble::interesting"
2953 4498 "bumble::genuine"
4469 4498 "bumble::great"
64 4502 "bumble::proper"
3361 4511 "bumble::good"
4498 4511 "bumble::great"
3456 4541 "bumble::old"
4541 4549 "bumble::old"
4511 4561 "bumble::great"
3430 4570 "bumble::bright"
2936 4572 "bumble::curious"
4486 4572 "bumble::short"
697 4576 "bumble::young"
4576 4583 "bumble::young"
4498 4599 "bumble::genuine"
4583 4607 "bumble::young"
2132 4610 "bumble::poor"
4607 4610 "bumble::young"
141 4610 "oliver::poor"
4294 4610 "oliver::young"
4056 4621 "oliver_twist::old"
2946 4621 "sally::old"
4511 4657 "bumble::good"
3414 4720 "bumble::little"
4621 4733 "sally::old"
806 4748 "bumble::forward"
697 4748 "bumble::strange"
4572 4763 "bumble::short"
4561 4772 "bumble::great"
4772 4785 "bumble::great"
3362 4785 "bumble::pleasant"
4570 4793 "bumble::remarkable"
3538 4798 "sikes::great"
2348 4799 "sikes::mean"
2806 4799 "sikes::old"
2681 4800 "sikes::good"
4798 4800 "sikes::great"
2308 4803 "nancy::old"
4799 4803 "sikes::old"
3105 4836 "charley_bates::old"
3225 4836 "fagin::old"
2198 4837 "bates::young"
3235 4837 "bill::young"
3268 4838 "fagin::great"
3092 4854 "fagin::poor"
3300 4855 "fagin::little"
4836 4855 "fagin::old"
2457 4855 "fagin::pleasant"
1519 4855 "nancy::little"
4803 4855 "nancy::old"
2599 4855 "nancy::pleasant"
2612 4855 "nancy::rough"
3172 4855 "sikes::little"
4803 4855 "sikes::old"
2599 4855 "sikes::pleasant"
2612 4855 "sikes::rough"
1997 4859 "sikes::pretty"
4831 4863 "bates::great"
4838 4863 "fagin::great"
4800 4863 "sikes::great"
3462 4865 "toby_crackit::young"
3269 4902 "fagin::young"
3532 4927 "sikes::violent"
4855 4932 "fagin::little"
4855 4932 "fagin::unusual"
4855 4932 "sikes::little"
2665 4932 "sikes::troubled"
4855 4932 "sikes::unusual"
4932 4933 "sikes::unusual"
4805 4934 "sikes::weak"
2641 4939 "sikes::hard"
4863 4953 "sikes::great"
4068 4981 "maylie::young"
2392 4981 "nancy::young"
4981 4998 "maylie::young"
4981 4998 "nancy::young"
4998 5001 "nancy::young"
4932 5022 "fagin::little"
4855 5022 "fagin::old"
4361 5022 "oliver::little"
4341 5022 "oliver::old"
3086 5044 "fagin::good"
4902 5044 "fagin::young"
4428 5044 "rose::young"
3300 5045 "fagin::strange"
5027 5045 "rose::strange"
3101 5046 "fagin::short"
5044 5046 "fagin::young"
3940 5046 "oliver::short"
4610 5046 "oliver::young"
4255 5090 "rose_maylie::young"
3860 5099 "rose::anxious"
2466 5110 "oliver::good"
5022 5123 "oliver::little"
4016 5124 "brownlow::old"
5022 5124 "oliver::old"
4419 5124 "rose::old"
3922 5126 "maylie::great"
4267 5126 "maylie::old"
2132 5152 "brownlow::poor"
5044 5162 "rose::young"
2637 5168 "oliver::well"
5124 5175 "brownlow::old"
5124 5178 "oliver::old"
5168 5179 "oliver::well"
5110 5183 "oliver::good"
2127 5184 "brownlow::little"
4855 5184 "nancy::little"
5123 5184 "oliver::little"
4071 5184 "rose::little"
4198 5209 "oliver::quiet"
5151 5216 "brownlow::interested"
5126 5220 "maylie::old"
484 5272 "noah::hard"
5046 5281 "fagin::young"
4863 5287 "fagin::great"
626 5329 "noah_claypole::young"
5315 5330 "fagin::friendly"
5046 5345 "fagin::short"
5281 5354 "fagin::young"
626 5354 "noah::young"
5044 5356 "fagin::good"
5022 5356 "fagin::little"
5267 5356 "noah::good"
5356 5364 "noah::good"
5354 5368 "fagin::young"
5356 5370 "fagin::good"
5370 5373 "fagin::good"
5373 5385 "fagin::good"
681 5386 "noah_claypole::good"
5385 5390 "fagin::good"
5356 5401 "fagin::little"
5368 5401 "fagin::young"
4874 5434 "fagin::clever"
5401 5451 "bolter::young"
1435 5451 "charley_bates::young"
5401 5451 "fagin::young"
1029 5453 "charley::old"
5434 5453 "fagin::clever"
5022 5453 "fagin::old"
1029 5454 "charley::young"
5451 5454 "fagin::young"
5401 5485 "bolter::little"
5485 5486 "bolter::little"
5401 5486 "fagin::little"
2498 5489 "fagin::well"
4837 5499 "dawkins::strong"
5339 5499 "noah::well"
5486 5544 "bates::little"
5356 5544 "noah::little"
4837 5545 "bates::young"
5354 5545 "noah::young"
1741 5553 "sikes::powerful"
4855 5579 "sikes::old"
4932 5580 "fagin::nervous"
5453 5582 "fagin::old"
4855 5582 "nancy::old"
5579 5582 "sikes::old"
5582 5594 "sikes::old"
2346 5597 "bill::mean"
1480 5598 "fagin::violent"
4927 5598 "sikes::violent"
5045 5617 "fagin::strange"
5487 5621 "fagin::bad"
4932 5622 "sikes::little"
5622 5623 "sikes::little"
2432 5624 "fagin::expressive"
5582 5638 "nancy::old"
1953 5642 "fagin::hard"
4899 5642 "nance::skinny"
5486 5660 "fagin::little"
5454 5685 "fagin::young"
5685 5689 "fagin::young"
5287 5705 "fagin::great"
5689 5707 "fagin::young"
3223 5730 "fagin::alone"
5707 5737 "fagin::young"
5271 5737 "jew::young"
5545 5737 "noah::young"
5001 5817 "nancy::young"
5817 5824 "nancy::young"
4833 5922 "fagin::evil"
5582 5922 "fagin::old"
2306 5923 "fagin::cold"
5922 5923 "fagin::old"
5551 5928 "fagin::bitter"
5922 5928 "fagin::evil"
4850 5928 "sikes::bitter"
1465 5928 "sikes::evil"
5705 5939 "fagin::great"
5923 5954 "fagin::old"
5642 5968 "fagin::hard"
2367 5969 "sikes::forward"
5594 5995 "sikes::old"
2799 6008 "fagin::open"
2799 6008 "sikes::open"
1929 6009 "fagin::relaxed"
2638 6009 "sikes::relaxed"
5623 6107 "sikes::little"
1667 6212 "brownlow::young"
1691 6253 "brownlow::good"
6212 6253 "brownlow::young"
6253 6268 "brownlow::young"
1604 6270 "brownlow::great"
5175 6311 "brownlow::old"
3462 6366 "toby_crackit::old"
5345 6370 "fagin::short"
3291 6370 "toby_crackit::short"
2239 6371 "charley::lucky"
5545 6372 "bates::young"
4865 6372 "chitling::young"
3219 6416 "sikes::short"
4799 6430 "sikes::mean"
5969 6440 "sikes::forward"
5178 6519 "oliver::old"
1339 6520 "bedwin::good"
6253 6520 "brownlow::good"
4242 6520 "maylie::good"
5044 6520 "rose::good"
5124 6529 "rose::old"
5184 6545 "brownlow::little"
5660 6545 "fagin::little"
2122 6545 "grimwig::little"
4163 6545 "losberne::little"
5184 6545 "oliver::little"
6268 6571 "brownlow::young"
6545 6572 "brownlow::little"
6566 6587 "brownlow::short"
6311 6598 "brownlow::old"
6519 6598 "oliver::old"
6270 6602 "brownlow::great"
4785 6602 "bumble::great"
4720 6603 "bumble::little"
6545 6603 "oliver::little"
6587 6613 "brownlow::short"
4733 6622 "sally::old"
1667 6627 "grimwig::young"
6602 6637 "bumble::great"
6529 6641 "rose::old"
5060 6656 "rose::sweet"
6678 6683 "harry::young"
6571 6694 "brownlow::young"
6627 6694 "grimwig::young"
4294 6694 "harry_maylie::young"
4854 6704 "fagin::forward"
5624 6710 "fagin::expressive"
1681 6796 "brownlow::strong"
2494 6796 "oliver::strong"
5954 6821 "fagin::old"
6545 6836 "fagin::little"
6603 6836 "oliver::little"
3598 6858 "oliver::open"
1557 6860 "oliver::weak"
6694 6869 "brownlow::young"
1602 6869 "oliver::honest"
5046 6869 "oliver::young"
6598 6870 "brownlow::old"
6598 6870 "oliver::old"
6836 6873 "oliver::little"
6870 6873 "oliver::old"
1573 6873 "oliver::warm"
6869 6875 "oliver::young"
2637 6876 "oliver::kind"
1727 6878 "grimwig::strong"
6602 6879 "grimwig::great"
6879 6880 "grimwig::great"
4363 6881 "losberne::young"
6836 6883 "fagin::little"
3163 6885 "fagin::respectable"
6637 6888 "bumble::great"
3637 6890 "giles::old"
6870 6900 "brownlow::old"
