"source" "target" "tag"
2794 2795 "jaggers::old"
772 2934 "pip::good"
2932 3035 "herbert_pocket::young"
3036 3038 "barnard::young"
3035 3039 "herbert_pocket::young"
2612 3088 "trabb::old"
1211 3125 "havisham::proud"
3141 3156 "havisham::great"
3029 3244 "barnard::little"
3245 3246 "pocket::little"
3039 3249 "herbert::young"
1311 3249 "pip::young"
3246 3273 "pocket::little"
3273 3276 "pocket::little"
3279 3280 "pocket::natural"
3274 3291 "pocket::short"
3301 3318 "pocket::extraordinary"
3318 3319 "pocket::extraordinary"
3276 3333 "flopson::little"
3333 3362 "jane::little"
3362 3365 "jane::little"
1837 3370 "joe::strong"
2795 3455 "jaggers::old"
3455 3516 "jaggers::old"
2941 3578 "wemmick::short"
3582 3583 "wemmick::natural"
3593 3609 "wemmick::little"
783 3623 "pip::fine"
1273 3623 "pip::hard"
1270 3623 "pip::old"
3436 3626 "wemmick::hard"
3620 3626 "wemmick::old"
1721 3629 "pip::great"
3498 3630 "wemmick::good"
3609 3647 "wemmick::little"
3626 3649 "wemmick::old"
3650 3659 "wemmick::devoted"
3540 3710 "herbert::great"
3792 3793 "gargery::agreeable"
3792 3793 "wopsle::agreeable"
3714 3808 "drummle::little"
1833 3826 "joe::glad"
1698 3828 "joe::uncomfortable"
2762 3829 "joe::little"
2471 3836 "joe::great"
3836 3840 "joe::great"
2576 3846 "joe::good"
1658 3851 "joe::young"
3846 3852 "joe::good"
539 3855 "joe::agreeable"
1313 3856 "joe::kind"
3808 3857 "herbert::little"
1958 3867 "joe::expressive"
3852 3874 "joe::good"
782 3876 "joe::alone"
2774 3880 "joe::old"
3829 3886 "joe::little"
796 3886 "pip::little"
2201 3894 "pip::glad"
3886 3897 "joe::little"
3880 3909 "joe::old"
3623 3911 "pip::old"
3710 3949 "herbert::great"
3334 4081 "pocket::glad"
3911 4087 "pip::old"
1136 4090 "havisham::kind"
2552 4100 "estella::old"
1445 4100 "havisham::old"
4100 4110 "estella::old"
1732 4114 "havisham::little"
1000 4115 "estella::young"
3249 4115 "herbert::young"
1170 4116 "estella::little"
3857 4116 "herbert::little"
4028 4128 "estella::good"
4100 4165 "havisham::old"
4165 4176 "havisham::old"
4093 4178 "estella::beautiful"
1605 4178 "estella::bright"
4090 4181 "havisham::kind"
1211 4214 "havisham::young"
2934 4267 "pip::good"
2632 4275 "trabb::distinguished"
2612 4289 "trabb::open"
3241 4332 "herbert::good"
4128 4357 "estella::good"
3132 4357 "handel::good"
3184 4358 "handel::understanding"
393 4435 "wopsle::kind"
1342 4462 "wopsle::open"
2808 4543 "jaggers::little"
3630 4576 "wemmick::good"
3516 4591 "jaggers::old"
4087 4591 "pip::old"
3649 4591 "wemmick::old"
4178 4607 "estella::beautiful"
1536 4628 "estella::happy"
4657 4670 "estella::ridiculous"
3156 4707 "havisham::great"
4110 4723 "estella::old"
4357 4724 "estella::good"
4357 4725 "estella::thinking"
3333 4727 "flopson::little"
4176 4737 "havisham::old"
3909 4737 "joe::old"
4497 4770 "herbert::kind"
4116 4789 "herbert::little"
2609 4835 "trabb::kind"
3897 4838 "joe::little"
2612 4838 "trabb::little"
149 4847 "joe::friendly"
3856 4847 "joe::kind"
4835 4847 "trabb::kind"
2507 4866 "biddy::great"
3840 4866 "joe::great"
4866 4868 "joe::great"
4838 4868 "joe::little"
2606 4869 "biddy::little"
4267 4875 "pip::good"
3886 4876 "pip::little"
2529 4877 "biddy::difficult"
2156 4878 "biddy::quiet"
4875 4878 "pip::quiet"
2606 4889 "biddy::bad"
4869 4893 "biddy::little"
1345 4896 "joe::bad"
2088 4912 "joe::poor"
4889 4915 "biddy::bad"
2597 4916 "biddy::mean"
1187 4934 "joe::bright"
4591 4955 "pip::old"
4576 5029 "wemmick::good"
3647 5049 "wemmick::little"
4543 5064 "jaggers::little"
3659 5068 "wemmick::devoted"
4591 5073 "wemmick::old"
5073 5074 "wemmick::old"
4591 5083 "jaggers::old"
5083 5087 "jaggers::old"
5049 5099 "wemmick::little"
5029 5100 "wemmick::good"
4339 5109 "herbert::dependent"
4090 5115 "pip::kind"
4876 5115 "pip::little"
3486 5115 "wemmick::kind"
5099 5115 "wemmick::little"
5100 5116 "wemmick::good"
5074 5135 "wemmick::old"
4768 5159 "herbert::certain"
4358 5175 "estella::understanding"
4181 5177 "estella::kind"
4116 5194 "estella::little"
4607 5202 "estella::beautiful"
4178 5205 "estella::bright"
3125 5219 "havisham::proud"
5202 5223 "estella::beautiful"
5219 5254 "havisham::proud"
4632 5278 "estella::great"
4723 5281 "estella::old"
4737 5281 "havisham::old"
5177 5323 "estella::kind"
3808 5325 "drummle::little"
4718 5333 "estella::tired"
5180 5335 "estella::poor"
3315 5354 "drummle::kind"
5219 5361 "estella::proud"
1196 5526 "pip::terrible"
4961 5570 "jaggers::agreeable"
4296 5606 "herbert::cold"
4332 5606 "herbert::good"
4098 5609 "estella::greedy"
2520 5610 "joe::thinking"
5087 5698 "jaggers::old"
4875 5709 "pip::good"
3629 5718 "pip::great"
4955 5768 "pip::old"
5773 5774 "herbert::plain"
4789 5775 "herbert::little"
5775 5776 "herbert::little"
5775 5776 "provis::little"
5776 5781 "herbert::little"
5776 5781 "provis::little"
5820 5822 "jaggers::hard"
3626 5822 "wemmick::hard"
5822 5833 "wemmick::hard"
5776 5834 "provis::terrible"
4813 5848 "herbert::private"
4776 5869 "herbert::strange"
5606 5880 "herbert::good"
5607 5913 "herbert::afraid"
5904 5914 "handel::poor"
4768 5914 "herbert::poor"
3949 5942 "herbert::great"
5898 5951 "herbert::open"
4875 5992 "pip::pretty"
6041 6043 "arthur::poor"
4724 6133 "estella::good"
5325 6166 "drummle::little"
6166 6167 "drummle::little"
6167 6177 "drummle::little"
6191 6223 "drummle::old"
5951 6267 "herbert::open"
1388 6271 "camilla::little"
1498 6271 "sarah_pocket::little"
5223 6309 "estella::beautiful"
4115 6309 "estella::young"
3563 6365 "drummle::good"
5781 6369 "herbert::little"
6267 6369 "herbert::open"
5115 6401 "wemmick::little"
5116 6409 "wemmick::good"
5115 6412 "pip::little"
6401 6412 "wemmick::little"
5942 6449 "herbert::great"
4115 6461 "herbert::young"
4588 6461 "wemmick::young"
3776 6478 "herbert::old"
5070 6478 "jack::old"
3620 6498 "john::old"
4378 6512 "handel::well"
5913 6516 "herbert::afraid"
6478 6516 "herbert::old"
6531 6536 "herbert::motherly"
6516 6548 "herbert::old"
5780 6550 "herbert::extraordinary"
6369 6551 "herbert::little"
6559 6560 "bill_barley::old"
6560 6561 "bill_barley::old"
6561 6562 "bill_barley::old"
4357 6580 "handel::good"
6531 6602 "clara::motherly"
6536 6602 "whimple::motherly"
4770 6630 "herbert::kind"
1261 6649 "wopsle::little"
2031 6659 "wopsle::great"
573 6661 "wopsle::good"
2399 6687 "pip::certain"
5768 6687 "pip::old"
1306 6706 "wopsle::old"
6649 6712 "wopsle::little"
4770 6715 "herbert::serious"
4114 6746 "havisham::little"
5064 6746 "jaggers::little"
6412 6746 "pip::little"
3405 6789 "jaggers::short"
4514 6797 "wemmick::wonderful"
6409 6798 "wemmick::good"
5007 6840 "jaggers::strong"
5281 6861 "estella::old"
5281 6866 "havisham::old"
5278 6993 "estella::great"
1853 6993 "estella::open"
5159 7014 "herbert::certain"
5776 7014 "herbert::terrible"
6512 7032 "herbert::well"
6580 7035 "handel::good"
6602 7036 "clara::little"
6551 7036 "herbert::little"
7014 7068 "herbert::terrible"
5834 7068 "provis::terrible"
5914 7072 "handel::poor"
5914 7072 "herbert::poor"
5781 7074 "provis::little"
7074 7075 "provis::young"
7036 7099 "herbert::little"
5915 7099 "herbert::short"
3894 7108 "estella::glad"
6612 7111 "herbert::alone"
5822 7118 "jaggers::hard"
6746 7123 "jaggers::little"
989 7125 "havisham::good"
5328 7125 "jaggers::good"
4957 7131 "jaggers::forward"
4957 7147 "jaggers::young"
3249 7147 "pip::young"
7108 7166 "estella::concerned"
5194 7166 "estella::little"
5335 7166 "estella::poor"
5992 7193 "pip::pretty"
6746 7194 "pip::little"
7193 7194 "pip::pretty"
7194 7205 "pip::little"
7125 7247 "jaggers::good"
6798 7247 "wemmick::good"
6449 7248 "clarriker::great"
7099 7252 "herbert::little"
6562 7253 "bill_barley::old"
6548 7253 "herbert::old"
7252 7268 "herbert::little"
3778 7285 "herbert::hard"
5832 7285 "provis::hard"
4181 7302 "havisham::kind"
6630 7302 "herbert::kind"
2985 7307 "wemmick::great"
1800 7317 "pumblechook::young"
2462 7329 "joe::loving"
7253 7481 "bill_barley::old"
6602 7481 "clara::motherly"
6532 7481 "clara::old"
6602 7481 "clara::pretty"
7035 7481 "provis::good"
2106 7489 "orlick::good"
7481 7489 "provis::good"
2631 7536 "trabb::young"
6369 7539 "herbert::open"
7253 7577 "herbert::old"
5606 7580 "herbert::cold"
7268 7587 "herbert::little"
5880 7682 "herbert::good"
7587 7746 "herbert::little"
7014 7771 "herbert::certain"
6526 7771 "herbert::furious"
6449 7771 "herbert::great"
4349 7771 "herbert::strong"
3297 7771 "startop::strong"
7771 7797 "herbert::great"
7771 7797 "startop::great"
2529 7799 "joe::difficult"
6087 7831 "jaggers::poor"
7035 7834 "handel::good"
7682 7834 "herbert::good"
6516 7836 "herbert::afraid"
5915 7847 "handel::short"
7036 7849 "clara::little"
7746 7849 "herbert::little"
6512 7850 "handel::well"
7849 7857 "clara::little"
7849 7857 "herbert::little"
6412 7868 "wemmick::little"
5833 7869 "wemmick::open"
2959 7875 "wemmick::bad"
7875 7892 "wemmick::bad"
2841 7947 "jaggers::well"
4995 7950 "jaggers::great"
7123 7951 "jaggers::little"
6789 7956 "jaggers::short"
4868 8064 "joe::great"
2539 8065 "joe::open"
4737 8076 "joe::old"
8076 8081 "joe::old"
6687 8081 "pip::old"
8081 8082 "joe::old"
4878 8089 "biddy::quiet"
8064 8093 "joe::great"
4868 8093 "joe::little"
1838 8096 "joe::well"
8082 8099 "joe::old"
6861 8102 "estella::old"
8099 8102 "joe::old"
2216 8105 "biddy::good"
3874 8105 "joe::good"
5709 8105 "pip::good"
8093 8115 "joe::great"
8093 8123 "joe::little"
8091 8123 "joe::weak"
7205 8123 "pip::little"
8102 8125 "joe::old"
2545 8131 "joe::rich"
2462 8136 "joe::faithful"
6866 8140 "havisham::old"
8125 8149 "joe::old"
8105 8151 "joe::good"
8149 8156 "joe::old"
8156 8166 "joe::old"
8131 8173 "joe::sweet"
8115 8174 "joe::great"
4912 8174 "joe::poor"
8123 8175 "joe::little"
8166 8176 "joe::old"
1924 8179 "joe::cold"
1673 8180 "joe::innocent"
8174 8189 "joe::great"
8188 8189 "joe::thoughtful"
8175 8191 "joe::little"
8176 8198 "joe::old"
8081 8198 "pip::old"
8198 8206 "joe::old"
8206 8220 "joe::old"
2774 8221 "biddy::old"
4911 8225 "biddy::hard"
7317 8287 "pumblechook::young"
4866 8311 "biddy::great"
8189 8311 "joe::great"
4893 8317 "biddy::little"
1854 8320 "joe::short"
8173 8320 "joe::sweet"
8221 8331 "biddy::old"
8220 8331 "joe::old"
3370 8333 "joe::strong"
8311 8336 "joe::great"
8191 8345 "joe::little"
8331 8351 "joe::old"
7481 8357 "bill_barley::old"
7481 8357 "clara::old"
7577 8357 "herbert::old"
8331 8364 "biddy::old"
8351 8364 "joe::old"
762 8368 "joe::understanding"
8317 8370 "biddy::little"
8105 8376 "biddy::good"
8370 8376 "biddy::little"
8376 8380 "biddy::little"
8364 8387 "biddy::old"
8364 8387 "joe::old"
1860 8405 "estella::strange"
7166 8428 "estella::little"
