"mrs_jarley::certain";"mrs_jarley::comfortable"
"mrs_jarley::certain";"mrs_jarley::kind"
"mrs_jarley::certain";"mrs_jarley::short"
"mrs_jarley::certain";"nell::comfortable"
"mrs_jarley::certain";"nell::kind"
"mrs_jarley::certain";"nell::short"
"mrs_jarley::comfortable";"mrs_jarley::kind"
"mrs_jarley::comfortable";"mrs_jarley::short"
"mrs_jarley::comfortable";"nell::certain"
"mrs_jarley::comfortable";"nell::comfortable"
"mrs_jarley::comfortable";"nell::kind"
"mrs_jarley::comfortable";"nell::short"
"mrs_jarley::kind";"mrs_jarley::short"
"mrs_jarley::kind";"nell::certain"
"mrs_jarley::kind";"nell::comfortable"
"mrs_jarley::kind";"nell::kind"
"mrs_jarley::kind";"nell::short"
"mrs_jarley::short";"nell::certain"
"mrs_jarley::short";"nell::comfortable"
"mrs_jarley::short";"nell::kind"
"mrs_jarley::short";"nell::short"
"nell::certain";"nell::comfortable"
"nell::certain";"nell::kind"
"nell::certain";"nell::short"
"nell::comfortable";"nell::kind"
"nell::comfortable";"nell::short"
"nell::#-poor";"nell::young"
"miss_edwards::middle-aged";"miss_edwards::young"
"mrs_jarley::distinguished";"mrs_jarley::open"
"bevis_marks::familiar";"bevis_marks::friendly"
"bevis_marks::familiar";"bevis_marks::pleasant"
"bevis_marks::familiar";"don_cleophas_leandro_perez_zambullo::familiar"
"bevis_marks::familiar";"don_cleophas_leandro_perez_zambullo::friendly"
"bevis_marks::familiar";"don_cleophas_leandro_perez_zambullo::pleasant"
"bevis_marks::familiar";"sampson_brass::familiar"
"bevis_marks::familiar";"sampson_brass::friendly"
"bevis_marks::familiar";"sampson_brass::pleasant"
"bevis_marks::friendly";"bevis_marks::pleasant"
"bevis_marks::friendly";"don_cleophas_leandro_perez_zambullo::familiar"
"bevis_marks::friendly";"don_cleophas_leandro_perez_zambullo::friendly"
"bevis_marks::friendly";"don_cleophas_leandro_perez_zambullo::pleasant"
"bevis_marks::friendly";"sampson_brass::familiar"
"bevis_marks::friendly";"sampson_brass::friendly"
"bevis_marks::friendly";"sampson_brass::pleasant"
"bevis_marks::pleasant";"don_cleophas_leandro_perez_zambullo::familiar"
"bevis_marks::pleasant";"don_cleophas_leandro_perez_zambullo::friendly"
"bevis_marks::pleasant";"don_cleophas_leandro_perez_zambullo::pleasant"
"bevis_marks::pleasant";"sampson_brass::familiar"
"bevis_marks::pleasant";"sampson_brass::friendly"
"bevis_marks::pleasant";"sampson_brass::pleasant"
"don_cleophas_leandro_perez_zambullo::familiar";"don_cleophas_leandro_perez_zambullo::friendly"
"don_cleophas_leandro_perez_zambullo::familiar";"don_cleophas_leandro_perez_zambullo::pleasant"
"don_cleophas_leandro_perez_zambullo::familiar";"sampson_brass::familiar"
"don_cleophas_leandro_perez_zambullo::familiar";"sampson_brass::friendly"
"don_cleophas_leandro_perez_zambullo::familiar";"sampson_brass::pleasant"
"don_cleophas_leandro_perez_zambullo::friendly";"don_cleophas_leandro_perez_zambullo::pleasant"
"don_cleophas_leandro_perez_zambullo::friendly";"sampson_brass::familiar"
"don_cleophas_leandro_perez_zambullo::friendly";"sampson_brass::friendly"
"don_cleophas_leandro_perez_zambullo::friendly";"sampson_brass::pleasant"
"don_cleophas_leandro_perez_zambullo::pleasant";"sampson_brass::familiar"
"don_cleophas_leandro_perez_zambullo::pleasant";"sampson_brass::friendly"
"don_cleophas_leandro_perez_zambullo::pleasant";"sampson_brass::pleasant"
"sampson_brass::familiar";"sampson_brass::friendly"
"sampson_brass::familiar";"sampson_brass::pleasant"
"sampson_brass::friendly";"sampson_brass::pleasant"
"sampson::certain";"sampson::difficult"
"sampson::certain";"sampson::old"
"sampson::difficult";"sampson::old"
"sally_brass::little";"sampson_brass::little"
"sammy::feminine";"sampson::feminine"
"quilp::beautiful";"quilp::short"
"quilp::beautiful";"sally::beautiful"
"quilp::beautiful";"sally::short"
"quilp::beautiful";"sarah::beautiful"
"quilp::beautiful";"sarah::short"
"quilp::short";"sally::beautiful"
"quilp::short";"sally::short"
"quilp::short";"sarah::beautiful"
"quilp::short";"sarah::short"
"sally::beautiful";"sally::short"
"sally::beautiful";"sarah::beautiful"
"sally::beautiful";"sarah::short"
"sally::short";"sarah::beautiful"
"sally::short";"sarah::short"
"sarah::beautiful";"sarah::short"
"dick_swiveller::#-ashamed";"dick_swiveller::forward"
"dick_swiveller::#-ashamed";"dick_swiveller::strange"
"dick_swiveller::#-ashamed";"dick_swiveller::well"
"dick_swiveller::#-ashamed";"dick_swiveller::young"
"dick_swiveller::#-ashamed";"quilp::#-ashamed"
"dick_swiveller::#-ashamed";"quilp::forward"
"dick_swiveller::#-ashamed";"quilp::strange"
"dick_swiveller::#-ashamed";"quilp::well"
"dick_swiveller::#-ashamed";"quilp::young"
"dick_swiveller::forward";"dick_swiveller::strange"
"dick_swiveller::forward";"dick_swiveller::well"
"dick_swiveller::forward";"dick_swiveller::young"
"dick_swiveller::forward";"quilp::#-ashamed"
"dick_swiveller::forward";"quilp::forward"
"dick_swiveller::forward";"quilp::strange"
"dick_swiveller::forward";"quilp::well"
"dick_swiveller::forward";"quilp::young"
"dick_swiveller::strange";"dick_swiveller::well"
"dick_swiveller::strange";"dick_swiveller::young"
"dick_swiveller::strange";"quilp::#-ashamed"
"dick_swiveller::strange";"quilp::forward"
"dick_swiveller::strange";"quilp::strange"
"dick_swiveller::strange";"quilp::well"
"dick_swiveller::strange";"quilp::young"
"dick_swiveller::well";"dick_swiveller::young"
"dick_swiveller::well";"quilp::#-ashamed"
"dick_swiveller::well";"quilp::forward"
"dick_swiveller::well";"quilp::strange"
"dick_swiveller::well";"quilp::well"
"dick_swiveller::well";"quilp::young"
"dick_swiveller::young";"quilp::#-ashamed"
"dick_swiveller::young";"quilp::forward"
"dick_swiveller::young";"quilp::strange"
"dick_swiveller::young";"quilp::well"
"dick_swiveller::young";"quilp::young"
"quilp::#-ashamed";"quilp::forward"
"quilp::#-ashamed";"quilp::strange"
"quilp::#-ashamed";"quilp::well"
"quilp::#-ashamed";"quilp::young"
"quilp::forward";"quilp::strange"
"quilp::forward";"quilp::well"
"quilp::forward";"quilp::young"
"quilp::strange";"quilp::well"
"quilp::strange";"quilp::young"
"quilp::well";"quilp::young"
"quilp::good";"sally_brass::good"
"houndsditch::kind";"houndsditch::strong"
"mr_brass::glad";"mr_swiveller::glad"
"dick::delighted";"dick::proud"
"dick::delighted";"quilp::delighted"
"dick::delighted";"quilp::proud"
"dick::delighted";"sally_brass::delighted"
"dick::delighted";"sally_brass::proud"
"dick::proud";"quilp::delighted"
"dick::proud";"quilp::proud"
"dick::proud";"sally_brass::delighted"
"dick::proud";"sally_brass::proud"
"quilp::delighted";"quilp::proud"
"quilp::delighted";"sally_brass::delighted"
"quilp::delighted";"sally_brass::proud"
"quilp::proud";"sally_brass::delighted"
"quilp::proud";"sally_brass::proud"
"sally_brass::delighted";"sally_brass::proud"
"quilp::delightful";"sally::delightful"
"quilp::extraordinary";"sally::extraordinary"
"dick::curious";"sally::curious"
"dick::strange";"dick::stupid"
"sally::great";"swiveller::great"
"sally_brass::strange";"swiveller::strange"
"sally::good";"sally::hard"
"dick::thoughtful";"fred::thoughtful"
"dick::thoughtful";"quilp::thoughtful"
"fred::thoughtful";"quilp::thoughtful"
"dick::affectionate";"fred::affectionate"
"dick::affectionate";"quilp::affectionate"
"fred::affectionate";"quilp::affectionate"
"dick::good";"sally::good"
"dick::glad";"dick::good"
"sally::hard";"swiveller::hard"
"dick::amazing";"dick::crazy"
"dick::excellent";"dick::friendly"
"dick::excellent";"dick::generous"
"dick::excellent";"dick::hard"
"dick::excellent";"dick::kind"
"dick::friendly";"dick::generous"
"dick::friendly";"dick::hard"
"dick::friendly";"dick::kind"
"dick::generous";"dick::hard"
"dick::generous";"dick::kind"
"dick::hard";"dick::kind"
"dick::strong";"richard::strong"
"mr_brass::violent";"swiveller::violent"
"mr_brass::#-remarkable";"mr_brass::offensive"
"mr_brass::#-remarkable";"sally::#-remarkable"
"mr_brass::#-remarkable";"sally::offensive"
"mr_brass::offensive";"sally::#-remarkable"
"mr_brass::offensive";"sally::offensive"
"sally::#-remarkable";"sally::offensive"
"swiveller::little";"swiveller::neat"
"sally::quiet";"swiveller::quiet"
"bevis_marks::fine";"bevis_marks::great"
"sally::kind";"sally::masculine"
"sally::social";"swiveller::social"
"sampson::modest";"sampson::plain"
"sampson::modest";"swiveller::modest"
"sampson::modest";"swiveller::plain"
"sampson::plain";"swiveller::modest"
"sampson::plain";"swiveller::plain"
"swiveller::modest";"swiveller::plain"
"bevis_marks::troubled";"swiveller::troubled"
"bevis_marks::clean";"swiveller::clean"
"dick::old";"sally::old"
"dick::cold";"jove::cold"
"mr_brass::active";"mr_brass::good"
"mr_brass::active";"mr_brass::professional"
"mr_brass::active";"mr_brass::remarkable"
"mr_brass::active";"mr_brass::shy"
"mr_brass::active";"mr_brass::thoughtless"
"mr_brass::good";"mr_brass::professional"
"mr_brass::good";"mr_brass::remarkable"
"mr_brass::good";"mr_brass::shy"
"mr_brass::good";"mr_brass::thoughtless"
"mr_brass::professional";"mr_brass::remarkable"
"mr_brass::professional";"mr_brass::shy"
"mr_brass::professional";"mr_brass::thoughtless"
"mr_brass::remarkable";"mr_brass::shy"
"mr_brass::remarkable";"mr_brass::thoughtless"
"mr_brass::shy";"mr_brass::thoughtless"
"sally::friendly";"swiveller::friendly"
"codlin::open";"short::open"
"codlin::aggravating";"tommy::aggravating"
"codlin::kind";"short::kind"
"abel_cottage::private";"abel_cottage::proper"
"abel_cottage::private";"abel::private"
"abel_cottage::private";"abel::proper"
"abel_cottage::private";"barbara::private"
"abel_cottage::private";"barbara::proper"
"abel_cottage::private";"garland::private"
"abel_cottage::private";"garland::proper"
"abel_cottage::private";"mrs_garland::private"
"abel_cottage::private";"mrs_garland::proper"
"abel_cottage::proper";"abel::private"
"abel_cottage::proper";"abel::proper"
"abel_cottage::proper";"barbara::private"
"abel_cottage::proper";"barbara::proper"
"abel_cottage::proper";"garland::private"
"abel_cottage::proper";"garland::proper"
"abel_cottage::proper";"mrs_garland::private"
"abel_cottage::proper";"mrs_garland::proper"
"abel::private";"abel::proper"
"abel::private";"barbara::private"
"abel::private";"barbara::proper"
"abel::private";"garland::private"
"abel::private";"garland::proper"
"abel::private";"mrs_garland::private"
"abel::private";"mrs_garland::proper"
"abel::proper";"barbara::private"
"abel::proper";"barbara::proper"
"abel::proper";"garland::private"
"abel::proper";"garland::proper"
"abel::proper";"mrs_garland::private"
"abel::proper";"mrs_garland::proper"
"barbara::private";"barbara::proper"
"barbara::private";"garland::private"
"barbara::private";"garland::proper"
"barbara::private";"mrs_garland::private"
"barbara::private";"mrs_garland::proper"
"barbara::proper";"garland::private"
"barbara::proper";"garland::proper"
"barbara::proper";"mrs_garland::private"
"barbara::proper";"mrs_garland::proper"
"garland::private";"garland::proper"
"garland::private";"mrs_garland::private"
"garland::private";"mrs_garland::proper"
"garland::proper";"mrs_garland::private"
"garland::proper";"mrs_garland::proper"
"mrs_garland::private";"mrs_garland::proper"
"abel_cottage::comfortable";"abel_cottage::old"
"abel_cottage::comfortable";"abel_cottage::poor"
"abel_cottage::comfortable";"abel::comfortable"
"abel_cottage::comfortable";"abel::old"
"abel_cottage::comfortable";"abel::poor"
"abel_cottage::comfortable";"barbara::comfortable"
"abel_cottage::comfortable";"barbara::old"
"abel_cottage::comfortable";"barbara::poor"
"abel_cottage::comfortable";"garland::comfortable"
"abel_cottage::comfortable";"garland::old"
"abel_cottage::comfortable";"garland::poor"
"abel_cottage::comfortable";"mrs_garland::comfortable"
"abel_cottage::comfortable";"mrs_garland::old"
"abel_cottage::comfortable";"mrs_garland::poor"
"abel_cottage::old";"abel_cottage::poor"
"abel_cottage::old";"abel::comfortable"
"abel_cottage::old";"abel::old"
"abel_cottage::old";"abel::poor"
"abel_cottage::old";"barbara::comfortable"
"abel_cottage::old";"barbara::old"
"abel_cottage::old";"barbara::poor"
"abel_cottage::old";"garland::comfortable"
"abel_cottage::old";"garland::old"
"abel_cottage::old";"garland::poor"
"abel_cottage::old";"mrs_garland::comfortable"
"abel_cottage::old";"mrs_garland::old"
"abel_cottage::old";"mrs_garland::poor"
"abel_cottage::poor";"abel::comfortable"
"abel_cottage::poor";"abel::old"
"abel_cottage::poor";"abel::poor"
"abel_cottage::poor";"barbara::comfortable"
"abel_cottage::poor";"barbara::old"
"abel_cottage::poor";"barbara::poor"
"abel_cottage::poor";"garland::comfortable"
"abel_cottage::poor";"garland::old"
"abel_cottage::poor";"garland::poor"
"abel_cottage::poor";"mrs_garland::comfortable"
"abel_cottage::poor";"mrs_garland::old"
"abel_cottage::poor";"mrs_garland::poor"
"abel::comfortable";"abel::old"
"abel::comfortable";"abel::poor"
"abel::comfortable";"barbara::comfortable"
"abel::comfortable";"barbara::old"
"abel::comfortable";"barbara::poor"
"abel::comfortable";"garland::comfortable"
"abel::comfortable";"garland::old"
"abel::comfortable";"garland::poor"
"abel::comfortable";"mrs_garland::comfortable"
"abel::comfortable";"mrs_garland::old"
"abel::comfortable";"mrs_garland::poor"
"abel::old";"abel::poor"
"abel::old";"barbara::comfortable"
"abel::old";"barbara::old"
"abel::old";"barbara::poor"
"abel::old";"garland::comfortable"
"abel::old";"garland::old"
"abel::old";"garland::poor"
"abel::old";"mrs_garland::comfortable"
"abel::old";"mrs_garland::old"
"abel::old";"mrs_garland::poor"
"abel::poor";"barbara::comfortable"
"abel::poor";"barbara::old"
"abel::poor";"barbara::poor"
"abel::poor";"garland::comfortable"
"abel::poor";"garland::old"
"abel::poor";"garland::poor"
"abel::poor";"mrs_garland::comfortable"
"abel::poor";"mrs_garland::old"
"abel::poor";"mrs_garland::poor"
"barbara::comfortable";"barbara::old"
"barbara::comfortable";"barbara::poor"
"barbara::comfortable";"garland::comfortable"
"barbara::comfortable";"garland::old"
"barbara::comfortable";"garland::poor"
"barbara::comfortable";"mrs_garland::comfortable"
"barbara::comfortable";"mrs_garland::old"
"barbara::comfortable";"mrs_garland::poor"
"barbara::old";"barbara::poor"
"barbara::old";"garland::comfortable"
"barbara::old";"garland::old"
"barbara::old";"garland::poor"
"barbara::old";"mrs_garland::comfortable"
"barbara::old";"mrs_garland::old"
"barbara::old";"mrs_garland::poor"
"barbara::poor";"garland::comfortable"
"barbara::poor";"garland::old"
"barbara::poor";"garland::poor"
"barbara::poor";"mrs_garland::comfortable"
"barbara::poor";"mrs_garland::old"
"barbara::poor";"mrs_garland::poor"
"garland::comfortable";"garland::old"
"garland::comfortable";"garland::poor"
"garland::comfortable";"mrs_garland::comfortable"
"garland::comfortable";"mrs_garland::old"
"garland::comfortable";"mrs_garland::poor"
"garland::old";"garland::poor"
"garland::old";"mrs_garland::comfortable"
"garland::old";"mrs_garland::old"
"garland::old";"mrs_garland::poor"
"garland::poor";"mrs_garland::comfortable"
"garland::poor";"mrs_garland::old"
"garland::poor";"mrs_garland::poor"
"mrs_garland::comfortable";"mrs_garland::old"
"mrs_garland::comfortable";"mrs_garland::poor"
"mrs_garland::old";"mrs_garland::poor"
"abel_cottage::young";"abel::young"
"abel_cottage::young";"barbara::young"
"abel_cottage::young";"garland::young"
"abel_cottage::young";"mrs_garland::young"
"abel::young";"barbara::young"
"abel::young";"garland::young"
"abel::young";"mrs_garland::young"
"barbara::young";"garland::young"
"barbara::young";"mrs_garland::young"
"garland::young";"mrs_garland::young"
"barbara::little";"jacob::little"
"abel::short";"abel::stable"
"abel::short";"kit::short"
"abel::short";"kit::stable"
"abel::stable";"kit::short"
"abel::stable";"kit::stable"
"kit::short";"kit::stable"
"abel::hard";"abel::stable"
"witherden::elderly";"witherden::kind"
"witherden::elderly";"witherden::little"
"witherden::kind";"witherden::little"
"witherden::friendly";"witherden::short"
"dick::bright";"dick::good"
"barbara::#-beautiful";"barbara::#-kind"
"barbara::#-beautiful";"barbara::bold"
"barbara::#-beautiful";"barbara::good"
"barbara::#-beautiful";"barbara::laughing"
"barbara::#-beautiful";"barbara::pleased"
"barbara::#-beautiful";"christopher::#-beautiful"
"barbara::#-beautiful";"christopher::#-kind"
"barbara::#-beautiful";"christopher::bold"
"barbara::#-beautiful";"christopher::good"
"barbara::#-beautiful";"christopher::laughing"
"barbara::#-beautiful";"christopher::pleased"
"barbara::#-beautiful";"garland::#-beautiful"
"barbara::#-beautiful";"garland::#-kind"
"barbara::#-beautiful";"garland::bold"
"barbara::#-beautiful";"garland::good"
"barbara::#-beautiful";"garland::laughing"
"barbara::#-beautiful";"garland::pleased"
"barbara::#-beautiful";"mrs_garland::#-beautiful"
"barbara::#-beautiful";"mrs_garland::#-kind"
"barbara::#-beautiful";"mrs_garland::bold"
"barbara::#-beautiful";"mrs_garland::good"
"barbara::#-beautiful";"mrs_garland::laughing"
"barbara::#-beautiful";"mrs_garland::pleased"
"barbara::#-kind";"barbara::bold"
"barbara::#-kind";"barbara::good"
"barbara::#-kind";"barbara::laughing"
"barbara::#-kind";"barbara::pleased"
"barbara::#-kind";"christopher::#-beautiful"
"barbara::#-kind";"christopher::#-kind"
"barbara::#-kind";"christopher::bold"
"barbara::#-kind";"christopher::good"
"barbara::#-kind";"christopher::laughing"
"barbara::#-kind";"christopher::pleased"
"barbara::#-kind";"garland::#-beautiful"
"barbara::#-kind";"garland::#-kind"
"barbara::#-kind";"garland::bold"
"barbara::#-kind";"garland::good"
"barbara::#-kind";"garland::laughing"
"barbara::#-kind";"garland::pleased"
"barbara::#-kind";"mrs_garland::#-beautiful"
"barbara::#-kind";"mrs_garland::#-kind"
"barbara::#-kind";"mrs_garland::bold"
"barbara::#-kind";"mrs_garland::good"
"barbara::#-kind";"mrs_garland::laughing"
"barbara::#-kind";"mrs_garland::pleased"
"barbara::bold";"barbara::good"
"barbara::bold";"barbara::laughing"
"barbara::bold";"barbara::pleased"
"barbara::bold";"christopher::#-beautiful"
"barbara::bold";"christopher::#-kind"
"barbara::bold";"christopher::bold"
"barbara::bold";"christopher::good"
"barbara::bold";"christopher::laughing"
"barbara::bold";"christopher::pleased"
"barbara::bold";"garland::#-beautiful"
"barbara::bold";"garland::#-kind"
"barbara::bold";"garland::bold"
"barbara::bold";"garland::good"
"barbara::bold";"garland::laughing"
"barbara::bold";"garland::pleased"
"barbara::bold";"mrs_garland::#-beautiful"
"barbara::bold";"mrs_garland::#-kind"
"barbara::bold";"mrs_garland::bold"
"barbara::bold";"mrs_garland::good"
"barbara::bold";"mrs_garland::laughing"
"barbara::bold";"mrs_garland::pleased"
"barbara::good";"barbara::laughing"
"barbara::good";"barbara::pleased"
"barbara::good";"christopher::#-beautiful"
"barbara::good";"christopher::#-kind"
"barbara::good";"christopher::bold"
"barbara::good";"christopher::good"
"barbara::good";"christopher::laughing"
"barbara::good";"christopher::pleased"
"barbara::good";"garland::#-beautiful"
"barbara::good";"garland::#-kind"
"barbara::good";"garland::bold"
"barbara::good";"garland::good"
"barbara::good";"garland::laughing"
"barbara::good";"garland::pleased"
"barbara::good";"mrs_garland::#-beautiful"
"barbara::good";"mrs_garland::#-kind"
"barbara::good";"mrs_garland::bold"
"barbara::good";"mrs_garland::good"
"barbara::good";"mrs_garland::laughing"
"barbara::good";"mrs_garland::pleased"
"barbara::laughing";"barbara::pleased"
"barbara::laughing";"christopher::#-beautiful"
"barbara::laughing";"christopher::#-kind"
"barbara::laughing";"christopher::bold"
"barbara::laughing";"christopher::good"
"barbara::laughing";"christopher::laughing"
"barbara::laughing";"christopher::pleased"
"barbara::laughing";"garland::#-beautiful"
"barbara::laughing";"garland::#-kind"
"barbara::laughing";"garland::bold"
"barbara::laughing";"garland::good"
"barbara::laughing";"garland::laughing"
"barbara::laughing";"garland::pleased"
"barbara::laughing";"mrs_garland::#-beautiful"
"barbara::laughing";"mrs_garland::#-kind"
"barbara::laughing";"mrs_garland::bold"
"barbara::laughing";"mrs_garland::good"
"barbara::laughing";"mrs_garland::laughing"
"barbara::laughing";"mrs_garland::pleased"
"barbara::pleased";"christopher::#-beautiful"
"barbara::pleased";"christopher::#-kind"
"barbara::pleased";"christopher::bold"
"barbara::pleased";"christopher::good"
"barbara::pleased";"christopher::laughing"
"barbara::pleased";"christopher::pleased"
"barbara::pleased";"garland::#-beautiful"
"barbara::pleased";"garland::#-kind"
"barbara::pleased";"garland::bold"
"barbara::pleased";"garland::good"
"barbara::pleased";"garland::laughing"
"barbara::pleased";"garland::pleased"
"barbara::pleased";"mrs_garland::#-beautiful"
"barbara::pleased";"mrs_garland::#-kind"
"barbara::pleased";"mrs_garland::bold"
"barbara::pleased";"mrs_garland::good"
"barbara::pleased";"mrs_garland::laughing"
"barbara::pleased";"mrs_garland::pleased"
"christopher::#-beautiful";"christopher::#-kind"
"christopher::#-beautiful";"christopher::bold"
"christopher::#-beautiful";"christopher::good"
"christopher::#-beautiful";"christopher::laughing"
"christopher::#-beautiful";"christopher::pleased"
"christopher::#-beautiful";"garland::#-beautiful"
"christopher::#-beautiful";"garland::#-kind"
"christopher::#-beautiful";"garland::bold"
"christopher::#-beautiful";"garland::good"
"christopher::#-beautiful";"garland::laughing"
"christopher::#-beautiful";"garland::pleased"
"christopher::#-beautiful";"mrs_garland::#-beautiful"
"christopher::#-beautiful";"mrs_garland::#-kind"
"christopher::#-beautiful";"mrs_garland::bold"
"christopher::#-beautiful";"mrs_garland::good"
"christopher::#-beautiful";"mrs_garland::laughing"
"christopher::#-beautiful";"mrs_garland::pleased"
"christopher::#-kind";"christopher::bold"
"christopher::#-kind";"christopher::good"
"christopher::#-kind";"christopher::laughing"
"christopher::#-kind";"christopher::pleased"
"christopher::#-kind";"garland::#-beautiful"
"christopher::#-kind";"garland::#-kind"
"christopher::#-kind";"garland::bold"
"christopher::#-kind";"garland::good"
"christopher::#-kind";"garland::laughing"
"christopher::#-kind";"garland::pleased"
"christopher::#-kind";"mrs_garland::#-beautiful"
"christopher::#-kind";"mrs_garland::#-kind"
"christopher::#-kind";"mrs_garland::bold"
"christopher::#-kind";"mrs_garland::good"
"christopher::#-kind";"mrs_garland::laughing"
"christopher::#-kind";"mrs_garland::pleased"
"christopher::bold";"christopher::good"
"christopher::bold";"christopher::laughing"
"christopher::bold";"christopher::pleased"
"christopher::bold";"garland::#-beautiful"
"christopher::bold";"garland::#-kind"
"christopher::bold";"garland::bold"
"christopher::bold";"garland::good"
"christopher::bold";"garland::laughing"
"christopher::bold";"garland::pleased"
"christopher::bold";"mrs_garland::#-beautiful"
"christopher::bold";"mrs_garland::#-kind"
"christopher::bold";"mrs_garland::bold"
"christopher::bold";"mrs_garland::good"
"christopher::bold";"mrs_garland::laughing"
"christopher::bold";"mrs_garland::pleased"
"christopher::good";"christopher::laughing"
"christopher::good";"christopher::pleased"
"christopher::good";"garland::#-beautiful"
"christopher::good";"garland::#-kind"
"christopher::good";"garland::bold"
"christopher::good";"garland::good"
"christopher::good";"garland::laughing"
"christopher::good";"garland::pleased"
"christopher::good";"mrs_garland::#-beautiful"
"christopher::good";"mrs_garland::#-kind"
"christopher::good";"mrs_garland::bold"
"christopher::good";"mrs_garland::good"
"christopher::good";"mrs_garland::laughing"
"christopher::good";"mrs_garland::pleased"
"christopher::laughing";"christopher::pleased"
"christopher::laughing";"garland::#-beautiful"
"christopher::laughing";"garland::#-kind"
"christopher::laughing";"garland::bold"
"christopher::laughing";"garland::good"
"christopher::laughing";"garland::laughing"
"christopher::laughing";"garland::pleased"
"christopher::laughing";"mrs_garland::#-beautiful"
"christopher::laughing";"mrs_garland::#-kind"
"christopher::laughing";"mrs_garland::bold"
"christopher::laughing";"mrs_garland::good"
"christopher::laughing";"mrs_garland::laughing"
"christopher::laughing";"mrs_garland::pleased"
"christopher::pleased";"garland::#-beautiful"
"christopher::pleased";"garland::#-kind"
"christopher::pleased";"garland::bold"
"christopher::pleased";"garland::good"
"christopher::pleased";"garland::laughing"
"christopher::pleased";"garland::pleased"
"christopher::pleased";"mrs_garland::#-beautiful"
"christopher::pleased";"mrs_garland::#-kind"
"christopher::pleased";"mrs_garland::bold"
"christopher::pleased";"mrs_garland::good"
"christopher::pleased";"mrs_garland::laughing"
"christopher::pleased";"mrs_garland::pleased"
"garland::#-beautiful";"garland::#-kind"
"garland::#-beautiful";"garland::bold"
"garland::#-beautiful";"garland::good"
"garland::#-beautiful";"garland::laughing"
"garland::#-beautiful";"garland::pleased"
"garland::#-beautiful";"mrs_garland::#-beautiful"
"garland::#-beautiful";"mrs_garland::#-kind"
"garland::#-beautiful";"mrs_garland::bold"
"garland::#-beautiful";"mrs_garland::good"
"garland::#-beautiful";"mrs_garland::laughing"
"garland::#-beautiful";"mrs_garland::pleased"
"garland::#-kind";"garland::bold"
"garland::#-kind";"garland::good"
"garland::#-kind";"garland::laughing"
"garland::#-kind";"garland::pleased"
"garland::#-kind";"mrs_garland::#-beautiful"
"garland::#-kind";"mrs_garland::#-kind"
"garland::#-kind";"mrs_garland::bold"
"garland::#-kind";"mrs_garland::good"
"garland::#-kind";"mrs_garland::laughing"
"garland::#-kind";"mrs_garland::pleased"
"garland::bold";"garland::good"
"garland::bold";"garland::laughing"
"garland::bold";"garland::pleased"
"garland::bold";"mrs_garland::#-beautiful"
"garland::bold";"mrs_garland::#-kind"
"garland::bold";"mrs_garland::bold"
"garland::bold";"mrs_garland::good"
"garland::bold";"mrs_garland::laughing"
"garland::bold";"mrs_garland::pleased"
"garland::good";"garland::laughing"
"garland::good";"garland::pleased"
"garland::good";"mrs_garland::#-beautiful"
"garland::good";"mrs_garland::#-kind"
"garland::good";"mrs_garland::bold"
"garland::good";"mrs_garland::good"
"garland::good";"mrs_garland::laughing"
"garland::good";"mrs_garland::pleased"
"garland::laughing";"garland::pleased"
"garland::laughing";"mrs_garland::#-beautiful"
"garland::laughing";"mrs_garland::#-kind"
"garland::laughing";"mrs_garland::bold"
"garland::laughing";"mrs_garland::good"
"garland::laughing";"mrs_garland::laughing"
"garland::laughing";"mrs_garland::pleased"
"garland::pleased";"mrs_garland::#-beautiful"
"garland::pleased";"mrs_garland::#-kind"
"garland::pleased";"mrs_garland::bold"
"garland::pleased";"mrs_garland::good"
"garland::pleased";"mrs_garland::laughing"
"garland::pleased";"mrs_garland::pleased"
"mrs_garland::#-beautiful";"mrs_garland::#-kind"
"mrs_garland::#-beautiful";"mrs_garland::bold"
"mrs_garland::#-beautiful";"mrs_garland::good"
"mrs_garland::#-beautiful";"mrs_garland::laughing"
"mrs_garland::#-beautiful";"mrs_garland::pleased"
"mrs_garland::#-kind";"mrs_garland::bold"
"mrs_garland::#-kind";"mrs_garland::good"
"mrs_garland::#-kind";"mrs_garland::laughing"
"mrs_garland::#-kind";"mrs_garland::pleased"
"mrs_garland::bold";"mrs_garland::good"
"mrs_garland::bold";"mrs_garland::laughing"
"mrs_garland::bold";"mrs_garland::pleased"
"mrs_garland::good";"mrs_garland::laughing"
"mrs_garland::good";"mrs_garland::pleased"
"mrs_garland::laughing";"mrs_garland::pleased"
"jacob::good";"jacob::little"
"jacob::good";"jacob::old"
"astley::great";"astley::little"
"astley::great";"barbara::great"
"astley::great";"barbara::little"
"astley::great";"jacob::great"
"astley::great";"jacob::little"
"astley::little";"barbara::great"
"astley::little";"barbara::little"
"astley::little";"jacob::great"
"astley::little";"jacob::little"
"barbara::great";"barbara::little"
"barbara::great";"jacob::great"
"barbara::great";"jacob::little"
"barbara::little";"jacob::great"
"jacob::great";"jacob::little"
"astley::clean";"astley::gorgeous"
"barbara::well";"kit::well"
"barbara::handsome";"nell::handsome"
"garland::short";"garland::successful"
"garland::short";"kit::short"
"garland::short";"kit::successful"
"garland::short";"mrs_garland::short"
"garland::short";"mrs_garland::successful"
"garland::successful";"kit::short"
"garland::successful";"kit::successful"
"garland::successful";"mrs_garland::short"
