"source" "target" "tag"
3101 3106 "eugene::hard"
928 3120 "boffin::innocent"
932 3122 "boffin::cheap"
1682 3124 "boffin::great"
1806 3126 "boffin::young"
1859 3139 "boffin::little"
1882 3139 "mrs_boffin::little"
931 3182 "boffin::delighted"
1871 3182 "boffin::good"
1839 3182 "mrs_boffin::good"
3139 3186 "boffin::little"
1888 3186 "rokesmith::little"
1834 3199 "mrs_boffin::pretty"
1637 3203 "boffin::agreeable"
1821 3240 "boffin::short"
3186 3249 "boffin::little"
3139 3249 "mrs_boffin::little"
1550 3250 "mrs_boffin::poor"
3249 3252 "boffin::little"
1709 3252 "boffin::old"
1867 3252 "boffin::poor"
3124 3285 "boffin::great"
846 3327 "boffin::friendly"
1698 3358 "mrs_boffin::old"
1739 3360 "boffin::certain"
1814 3381 "mrs_boffin::alone"
2677 3437 "hexam::honest"
3126 3469 "boffin::young"
3199 3501 "mrs_boffin::pretty"
3501 3503 "mrs_boffin::pretty"
3534 3537 "johnny::old"
3534 3555 "betty::old"
3537 3555 "johnny::old"
1828 3573 "mrs_boffin::kind"
3501 3579 "johnny::pretty"
3503 3579 "mrs_boffin::pretty"
3249 3593 "mrs_boffin::little"
3512 3611 "mrs_betty_higden::little"
3389 3618 "mrs_boffin::satisfied"
1834 3623 "bella::pretty"
3623 3624 "bella::pretty"
3252 3661 "boffin::little"
1886 3670 "mr_rokesmith::young"
3122 3675 "boffin::curious"
3252 3676 "boffin::poor"
1867 3676 "mrs_wilfer::poor"
1655 3677 "boffin::worthy"
1901 3677 "mrs_wilfer::worthy"
1888 3686 "bella::little"
3686 3689 "bella::little"
1834 3693 "mrs_wilfer::glad"
3285 3752 "boffin::great"
3818 3819 "bradley_headstone::great"
3826 3833 "bradley_headstone::young"
3768 3833 "charley_hexam::young"
3841 3845 "bradley_headstone::little"
3845 3947 "bradley_headstone::little"
479 3999 "charley::plain"
1171 4023 "charley::little"
4023 4032 "charley::little"
4010 4044 "charley::well"
449 4064 "liz::good"
1086 4135 "lizzie::little"
4248 4249 "lizzie_hexam::poor"
4224 4252 "jenny::little"
2917 4260 "eugene::good"
4135 4369 "lizzie::little"
4409 4415 "twemlow::kind"
1983 4424 "twemlow::little"
159 4424 "twemlow::polite"
2168 4442 "podsnap::important"
4437 4451 "podsnap::old"
122 4451 "twemlow::old"
2393 4524 "podsnap::good"
4528 4530 "pocket-breaches::great"
4528 4530 "podsnap::great"
4424 4557 "twemlow::little"
4635 4636 "fledgeby::young"
4636 4639 "fledgeby::young"
4614 4639 "georgiana::little"
4636 4639 "georgiana::young"
2437 4639 "mrs_lammle::little"
2339 4639 "mrs_lammle::young"
4639 4646 "fledgeby::young"
4639 4646 "georgiana::young"
4646 4655 "fledgeby::young"
4635 4655 "sophronia::young"
4655 4656 "fledgeby::young"
4646 4656 "georgiana::young"
4655 4656 "sophronia::young"
4564 4688 "mrs_lammle::warm"
2308 4691 "mrs_lammle::short"
4639 4694 "fledgeby::little"
2062 4696 "lammle::little"
4694 4706 "fledgeby::little"
4639 4754 "georgiana::little"
4639 4754 "mrs_lammle::little"
2252 4754 "podsnap::little"
1974 4754 "sophronia::little"
2427 4755 "podsnap::young"
4696 4761 "lammle::little"
4754 4761 "mrs_lammle::little"
4706 4772 "fledgeby::little"
4754 4772 "georgiana::little"
4761 4772 "mrs_lammle::little"
4754 4772 "podsnap::little"
4776 4777 "lammles::young"
4639 4795 "fledgeby::certain"
2048 4808 "lammle::mean"
4888 4892 "lammle::offensive"
4656 4899 "fledgeby::young"
4862 4899 "lammle::young"
4870 4912 "fledgeby::natural"
4807 4954 "fledgeby::mean"
4807 4979 "fledgeby::old"
4979 4982 "fledgeby::old"
4982 5012 "fledgeby::old"
4252 5035 "jenny::little"
4918 5044 "fledgeby::good"
5044 5062 "fledgeby::good"
5042 5068 "fledgeby::#-bad"
4964 5073 "fascination_fledgeby::old"
3081 5092 "eugene::little"
3833 5151 "charley_hexam::young"
163 5152 "eugene::young"
276 5152 "mortimer::young"
4260 5163 "eugene::good"
5165 5166 "eugene::cruel"
2713 5173 "eugene::short"
5092 5300 "eugene::little"
3081 5300 "lightwood::little"
3252 5310 "boffin::old"
1323 5311 "wegg::agreeable"
838 5312 "wegg::employed"
697 5317 "uncle_parker::great"
3327 5330 "wegg::friendly"
1328 5339 "venus::little"
1421 5362 "silas::good"
1421 5362 "venus::good"
665 5377 "harmon::old"
5377 5392 "harmon::old"
5339 5409 "venus::little"
1351 5416 "mr_wegg::little"
5409 5416 "venus::little"
1401 5421 "venus::weak"
5421 5440 "venus::friendly"
5330 5440 "wegg::friendly"
3327 5446 "boffin::friendly"
5416 5449 "mr_wegg::little"
5416 5449 "venus::little"
1283 5451 "wegg::little"
5440 5507 "venus::friendly"
3182 5517 "mrs_boffin::delighted"
1889 5522 "bella::great"
1838 5522 "bella::sweet"
662 5522 "bella::young"
665 5524 "bella::old"
5310 5524 "boffin::old"
1874 5527 "bella::short"
3240 5527 "boffin::short"
3689 5546 "bella::little"
5546 5547 "bella::little"
3661 5547 "boffin::little"
3593 5547 "mrs_boffin::little"
5547 5585 "bella::little"
1838 5585 "bella::natural"
657 5624 "bella::poor"
5639 5654 "mrs_wilfer::open"
5585 5657 "bella::little"
5673 5689 "bella::lovely"
5657 5704 "bella::little"
5689 5729 "bella::lovely"
5704 5740 "bella::little"
5740 5788 "bella::little"
5547 5795 "boffin::little"
3676 5795 "boffin::poor"
3579 5824 "johnny::pretty"
1806 5833 "mrs_boffin::young"
3584 5837 "sloppy::good"
5804 5842 "johnny::well"
3250 5846 "mrs_boffin::poor"
3240 5848 "rokesmith::short"
3483 5857 "betty_higden::poor"
5547 5863 "mrs_boffin::little"
3555 5874 "betty::old"
3555 5874 "johnny::old"
3358 5874 "mrs_boffin::old"
5585 5876 "bella::natural"
3624 5876 "bella::pretty"
5522 5876 "bella::young"
3578 5877 "betty::good"
3182 5877 "mrs_boffin::good"
5874 5888 "betty::old"
5877 5899 "johnny::good"
5874 5899 "johnny::old"
5888 5904 "betty::old"
5919 5921 "johnny::little"
5921 5922 "johnny::little"
1879 5926 "rokesmith::good"
5857 5934 "johnny::poor"
3676 5934 "rokesmith::poor"
5922 5935 "johnny::little"
3186 5935 "rokesmith::little"
5833 5951 "mrs_boffin::young"
3182 5956 "boffin::good"
1655 5956 "boffin::well"
5874 5967 "mrs_boffin::old"
5956 5975 "boffin::good"
5926 5975 "rokesmith::good"
5788 5976 "bella::little"
5863 5976 "mrs_boffin::little"
1891 5977 "bella::worthy"
1786 5979 "milvey::little"
1788 5979 "mrs_milvey::little"
5935 5979 "rokesmith::little"
5797 5996 "john_harmon::old"
5967 5996 "mrs_boffin::old"
5976 5999 "bella::little"
5624 5999 "bella::poor"
1882 5999 "john_harmon::little"
534 5999 "john::little"
5979 5999 "rokesmith::little"
5934 5999 "rokesmith::poor"
1839 6006 "bella::good"
5526 6006 "bella::interesting"
5999 6006 "bella::little"
5524 6006 "bella::old"
5816 6027 "sloppy::little"
5877 6028 "betty::good"
5877 6028 "mrs_boffin::good"
5824 6029 "sloppy::pretty"
5976 6033 "mrs_boffin::little"
5846 6033 "mrs_boffin::poor"
779 6035 "boffin::forward"
3871 6069 "mary_anne::mean"
4369 6073 "lizzie::little"
4121 6073 "lizzie::young"
3867 6073 "mary_anne::little"
3881 6073 "miss_peecher::little"
3867 6073 "peecher::little"
6073 6077 "mary_anne::young"
6125 6131 "bradley::little"
3437 6131 "hexam::little"
5035 6135 "jenny::little"
4032 6142 "charley::little"
4030 6176 "charley::good"
6142 6182 "charley::little"
6135 6182 "jenny::little"
4032 6183 "charley::poor"
6183 6185 "bradley_headstone::poor"
6183 6185 "charley::poor"
6183 6185 "mr_headstone::poor"
1261 6215 "lizzie::strange"
6073 6216 "lizzie::little"
6215 6216 "lizzie::strange"
482 6217 "lizzie::alone"
6216 6217 "lizzie::little"
6217 6243 "lizzie::poor"
6219 6254 "lizzie::rich"
6219 6258 "jenny::rich"
6243 6261 "wren::poor"
6182 6267 "jenny::little"
6217 6267 "lizzie::little"
6243 6271 "lizzie::poor"
3093 6489 "riderhood::honest"
3437 6531 "hexam::honest"
6472 6569 "mr_riderhood::honest"
5996 6736 "john_harmon::old"
6006 6739 "bella::good"
1890 6759 "bella::well"
3675 6763 "wilfer::curious"
3272 6768 "rokesmith::pretty"
5999 6781 "john_harmon::little"
1819 6822 "mrs_boffin::plain"
6006 6830 "bella::curious"
5926 6837 "john_harmon::good"
6006 6844 "bella::old"
6006 6858 "bella::little"
5795 6867 "boffin::little"
6033 6867 "mrs_boffin::little"
6759 6888 "bella::weak"
6739 6897 "bella::good"
6858 6898 "bella::little"
6841 6898 "wilfer::little"
6768 6901 "rokesmith::pretty"
1889 6905 "rokesmith::great"
6905 6906 "rokesmith::great"
6898 6910 "bella::little"
5797 6917 "john_harmon::young"
5999 6918 "bella::poor"
5675 6918 "bella::thinking"
5876 6918 "bella::young"
6917 6918 "george_sampson::young"
5999 6918 "john_harmon::poor"
6917 6918 "john_harmon::young"
6028 6936 "betty::good"
5837 6936 "sloppy::good"
5904 6943 "betty::old"
6943 6947 "betty::old"
6947 6969 "betty::old"
3573 6973 "mrs_boffin::kind"
6936 6990 "betty::good"
6028 6990 "mrs_boffin::good"
6910 6992 "bella::little"
5904 6992 "betty::little"
6867 6992 "mrs_boffin::little"
3619 7014 "sloppy::young"
1097 7028 "harmon::great"
3098 7033 "lightwood::great"
6073 7040 "lizzie::young"
3469 7049 "boffin::young"
7040 7049 "hexam::young"
5951 7049 "mrs_boffin::young"
5527 7104 "boffin::short"
5899 7108 "johnny::old"
6135 7112 "lizzie_hexam::little"
6131 7114 "bradley::little"
6131 7114 "hexam::little"
3793 7130 "mr_headstone::good"
3987 7139 "bradley::well"
6267 7159 "lizzie::little"
4064 7169 "liz::good"
1215 7195 "charley::young"
6271 7288 "lizzie::poor"
4297 7288 "wrayburn::poor"
7288 7289 "lizzie::considerate"
7288 7289 "lizzie::good"
6182 7343 "charley::little"
6181 7343 "charley::patient"
6073 7353 "peecher::young"
7355 7356 "miss_peecher::great"
7361 7362 "headstone::good"
7361 7362 "hexam::good"
3984 7373 "liz::little"
7288 7414 "lizzie::poor"
196 7430 "eugene::old"
7409 7430 "riah::old"
5030 7438 "lizzie::old"
7438 7444 "lizzie::old"
5163 7445 "eugene::good"
6217 7470 "lizzie::alone"
7159 7470 "lizzie::little"
5063 7470 "riah::little"
7445 7473 "aaron::good"
7445 7473 "eugene::good"
5300 7473 "eugene::little"
7443 7474 "eugene::thoughtful"
1981 7484 "twemlow::adorable"
4524 7484 "twemlow::good"
4415 7490 "twemlow::poor"
4424 7497 "twemlow::polite"
159 7531 "twemlow::great"
5278 7538 "eugene::blind"
4772 7546 "fledgeby::little"
4772 7546 "georgiana::little"
4772 7547 "mrs_lammle::little"
4557 7547 "twemlow::little"
2035 7554 "eugene::exhausted"
7484 7555 "tippins::fascinating"
7495 7583 "tippins::little"
681 7588 "julius_handford::great"
4917 7588 "lammle::great"
2308 7588 "mrs_lammle::great"
4868 7590 "lammle::familiar"
4754 7603 "sophronia::little"
4656 7605 "sophronia::young"
7546 7606 "georgiana::little"
7547 7618 "twemlow::little"
7590 7691 "twemlow::familiar"
5068 7718 "fledgeby::open"
5012 7733 "fledgeby::old"
7733 7736 "fledgeby::old"
7736 7743 "fledgeby::old"
7743 7744 "fledgeby::old"
4899 7744 "fledgeby::young"
4795 7749 "fledgeby::great"
7744 7766 "fledgeby::old"
7766 7771 "fledgeby::old"
7430 7771 "riah::old"
7771 7772 "fledgeby::old"
7771 7772 "riah::old"
7718 7774 "fledgeby::open"
5062 7790 "fledgeby::good"
7772 7801 "fledgeby::old"
4954 7847 "fledgeby::mean"
7801 7866 "fledgeby::old"
7444 7884 "lizzie::old"
7772 7884 "riah::old"
7866 7924 "fledgeby::old"
6131 7957 "wren::little"
5018 7959 "jenny_wren::old"
7567 8055 "lizzie_hexam::young"
8055 8059 "lizzie_hexam::young"
8055 8059 "riah::young"
5044 8082 "jenny::good"
1085 8089 "lizzie::kind"
7884 8090 "lizzie::old"
5018 8176 "jenny_wren::gentle"
541 8277 "mrs_wilfer::impressive"
6759 8291 "bella::well"
5758 8291 "ma::well"
8291 8296 "bella::well"
1834 8318 "ma::pretty"
5522 8319 "bella::great"
6918 8327 "bella::poor"
1805 8343 "lavinia::young"
6918 8378 "george_sampson::young"
1859 8388 "mrs_wilfer::little"
6992 8427 "bella::little"
6973 8455 "mrs_boffin::kind"
5842 8455 "mrs_boffin::well"
7049 8549 "boffin::young"
1821 8556 "mrs_boffin::short"
8549 8571 "boffin::young"
3126 8571 "rokesmith::young"
838 8578 "boffin::employed"
8427 8580 "bella::little"
6867 8580 "boffin::little"
6990 8585 "mrs_boffin::good"
8580 8610 "bella::little"
5554 8610 "bella::mean"
6830 8613 "bella::curious"
8319 8617 "bella::great"
3752 8617 "boffin::great"
3124 8617 "mrs_boffin::great"
5684 8619 "bella::bright"
6798 8627 "bella::devoted"
3746 8627 "boffin::devoted"
8613 8633 "bella::curious"
3675 8633 "boffin::curious"
6897 8649 "bella::good"
5684 8650 "bella::beautiful"
624 8650 "bella::kind"
8614 8654 "bella::hard"
5788 8658 "bella::alone"
1814 8658 "boffin::alone"
3381 8658 "mrs_boffin::alone"
8610 8661 "bella::mean"
8610 8673 "bella::little"
8671 8674 "bella::pleasing"
5627 8681 "bella::charming"
8654 8686 "bella::pleased"
8650 8689 "mrs_lammle::kind"
8472 8698 "bella::giving"
6918 8700 "bella::thinking"
8658 8707 "bella::alone"
8658 8707 "boffin::alone"
8658 8707 "mrs_boffin::alone"
3615 8709 "boffin::strong"
8673 8711 "bella::little"
8580 8711 "boffin::little"
5999 8711 "rokesmith::little"
1828 8721 "boffin::kind"
5876 8725 "bella::natural"
1838 8725 "mrs_boffin::natural"
5975 8748 "boffin::good"
3677 8748 "boffin::worthy"
8748 8769 "boffin::good"
3134 8772 "mrs_boffin::busy"
8585 8773 "mrs_boffin::good"
5440 8795 "wegg::friendly"
3331 8795 "wegg::great"
5362 8805 "venus::good"
8795 8814 "wegg::friendly"
5449 8818 "venus::little"
5507 8819 "venus::friendly"
5451 8826 "wegg::little"
5956 8842 "boffin::well"
5449 8850 "mr_wegg::little"
8617 8875 "boffin::great"
5524 8882 "boffin::old"
8818 8889 "venus::little"
8534 8896 "boffin::useful"
8795 8900 "wegg::great"
8826 8900 "wegg::little"
1311 8951 "wegg::old"
3200 8971 "boffin::wonderful"
8811 9010 "venus::kind"
8711 9013 "boffin::little"
857 9017 "boffin::thoughtful"
856 9017 "wegg::thoughtful"
3387 9040 "wegg::well"
8889 9042 "venus::little"
8900 9042 "wegg::little"
8882 9049 "boffin::old"
8951 9064 "wegg::old"
8842 9074 "boffin::well"
9040 9074 "venus::well"
1746 9076 "boffin::rough"
733 9089 "silas::old"
5446 9113 "boffin::friendly"
8627 9116 "boffin::devoted"
5405 9127 "wegg::expressive"
5353 9148 "venus::certain"
899 9148 "wegg::certain"
837 9177 "mr_wegg::friendly"
8819 9177 "venus::friendly"
8814 9177 "wegg::friendly"
8900 9177 "wegg::great"
5421 9211 "venus::weak"
701 9231 "silas_wegg::little"
9042 9231 "venus::little"
8900 9238 "silas::little"
1819 9246 "boffin::plain"
9177 9292 "venus::friendly"
8805 9299 "venus::good"
9064 9308 "wegg::old"
8571 9311 "boffin::young"
9238 9326 "silas::little"
3101 9336 "boffin::hard"
9013 9337 "boffin::little"
5935 9359 "johnny::little"
6969 9379 "betty::old"
9379 9389 "betty::old"
9389 9407 "betty::old"
2591 9436 "george::honest"
5857 9467 "betty_higden::poor"
9343 9474 "betty_higden::little"
8482 9540 "bella_wilfer::little"
5942 9540 "frank_milvey::little"
6027 9543 "sloppy::little"
7112 9554 "lizzie_hexam::little"
8711 9554 "rokesmith::little"
1788 9573 "frank::little"
5979 9573 "mrs_milvey::little"
8617 9576 "bella::great"
7588 9576 "lizzie_hexam::great"
9576 9578 "bella::great"
8725 9578 "bella::natural"
1834 9588 "bella::glad"
8711 9598 "bella::little"
9554 9601 "lizzie_hexam::little"
5527 9603 "bella::short"
8556 9603 "mrs_boffin::short"
8661 9606 "bella::mean"
9598 9609 "bella::little"
8707 9610 "bella::alone"
9578 9610 "bella::natural"
3284 9613 "boffin::anxious"
9606 9616 "bella::mean"
8709 9626 "boffin::strong"
5704 9628 "bella::difficult"
8681 9637 "bella::charming"
8649 9648 "bella::good"
7414 9664 "lizzie::poor"
7470 9671 "lizzie::little"
9669 9671 "lizzie::pretty"
9609 9672 "bella::little"
9671 9672 "lizzie::little"
8686 9678 "bella::pleased"
9672 9679 "lizzie::little"
6898 9679 "wilfer::little"
9578 9685 "lizzie::great"
9672 9709 "bella::little"
9679 9709 "lizzie::little"
9664 9721 "lizzie::afraid"
8474 9724 "bella::afraid"
9709 9752 "bella::little"
9709 9758 "lizzie::little"
8089 9763 "lizzie::kind"
8090 9770 "lizzie::old"
9758 9782 "lizzie::little"
9752 9792 "bella::little"
9782 9792 "lizzie::little"
9792 9800 "bella::little"
9792 9800 "lizzie::little"
9648 9812 "bella::good"
9780 9816 "bella::#-mean"
9812 9816 "bella::good"
9578 9816 "bella::great"
9603 9825 "bella::short"
7971 9836 "wren::great"
6153 9858 "eugene_wrayburn::little"
5274 9868 "eugene::curious"
6267 9870 "jenny::little"
7974 9870 "jenny::old"
7473 9874 "eugene::little"
7473 9884 "eugene::good"
9874 9930 "eugene::little"
2977 9930 "mortimer::little"
9930 10024 "mortimer::little"
292 10024 "mortimer::professional"
9930 10032 "eugene::little"
10024 10032 "mortimer::little"
2861 10033 "eugene::ridiculous"
2861 10033 "mortimer::ridiculous"
10032 10050 "eugene::little"
5161 10051 "eugene::mean"
2861 10057 "mortimer::laughing"
3947 10080 "bradley_headstone::little"
9858 10080 "eugene_wrayburn::little"
6073 10082 "peecher::little"
2502 10165 "lightwood::mean"
7289 10182 "lizzie::good"
7053 10227 "bradley::kind"
2073 10266 "lammle::loving"
4847 10312 "alfred::natural"
1609 10330 "boffin::excellent"
10331 10343 "lammle::well"
4761 10345 "lammle::little"
2272 10355 "lammle::open"
10384 10386 "alfred::poor"
7749 10386 "fledgeby::great"
7897 10386 "fledgeby::poor"
4639 10397 "mrs_lammle::certain"
7771 10408 "fledgeby::interesting"
4743 10413 "fledgeby::short"
7790 10423 "fledgeby::good"
7924 10443 "fledgeby::old"
7546 10450 "fledgeby::little"
6214 10453 "wren::well"
7481 10463 "riah::patient"
7965 10467 "wren::old"
7816 10479 "fledgeby::expressive"
10494 10497 "fledgeby::fine"
10450 10497 "fledgeby::little"
10497 10499 "fledgeby::little"
7483 10518 "twemlow::agreeable"
10386 10519 "fledgeby::great"
7618 10521 "twemlow::little"
10499 10533 "fledgeby::little"
7470 10533 "riah::little"
10521 10533 "twemlow::little"
7470 10535 "riah::alone"
10497 10554 "fledgeby::fine"
8059 10559 "riah::young"
135 10559 "twemlow::young"
7487 10564 "twemlow::awful"
5068 10570 "fledgeby::#-bad"
10578 10579 "twemlow::quiet"
4451 10582 "twemlow::old"
10443 10583 "fledgeby::old"
7884 10583 "riah::old"
10583 10589 "riah::old"
10583 10596 "fledgeby::old"
5067 10611 "riah::good"
10533 10611 "riah::little"
7484 10611 "twemlow::good"
10533 10611 "twemlow::little"
10533 10614 "fledgeby::little"
10596 10614 "fledgeby::old"
10611 10614 "twemlow::little"
10582 10614 "twemlow::old"
7847 10625 "fledgeby::mean"
7531 10630 "twemlow::great"
8016 10633 "riah::great"
10632 10633 "riah::plain"
10614 10646 "twemlow::little"
7497 10646 "twemlow::polite"
7744 10649 "fledgeby::young"
10423 10650 "fledgeby::good"
9113 10660 "boffin::friendly"
9177 10660 "wegg::friendly"
9148 10664 "venus::certain"
9148 10664 "wegg::certain"
950 10667 "wegg::hard"
1357 10674 "venus::open"
8769 10678 "boffin::good"
9299 10678 "venus::good"
10678 10689 "boffin::good"
8875 10696 "boffin::great"
9336 10696 "boffin::hard"
9076 10696 "boffin::rough"
9177 10696 "venus::great"
9073 10696 "venus::hard"
9076 10696 "venus::rough"
9337 10727 "boffin::little"
10696 10735 "boffin::great"
9311 10742 "boffin::young"
9074 10745 "boffin::well"
10727 10746 "boffin::little"
9049 10763 "boffin::old"
1819 10764 "boffin::honest"
10767 10768 "dusty_boffin::young"
9248 10769 "boffin::private"
1311 10772 "wegg::strong"
856 10774 "wegg::alone"
9231 10794 "venus::little"
9042 10794 "wegg::little"
10763 10796 "venus::old"
9308 10796 "wegg::old"
5311 10815 "wegg::agreeable"
8571 10833 "rokesmith::young"
10689 10844 "boffin::good"
9231 10867 "silas_wegg::little"
10867 10868 "silas_wegg::little"
8352 10892 "bella::pleasant"
1832 10892 "boffin::pleasant"
10746 10901 "boffin::little"
7547 10901 "mrs_lammle::little"
9610 10904 "bella::alone"
8707 10904 "boffin::alone"
6918 10924 "bella::young"
10742 10924 "boffin::young"
10833 10924 "rokesmith::young"
10924 10928 "boffin::young"
10928 10931 "boffin::young"
10931 10932 "boffin::young"
10932 10938 "boffin::young"
9800 10942 "bella::little"
10901 10942 "boffin::little"
10938 10943 "boffin::young"
10844 10944 "boffin::good"
10943 10944 "boffin::young"
9816 10948 "bella::great"
10924 10955 "bella::young"
10924 10955 "rokesmith::young"
9679 10957 "wilfer::little"
10944 10994 "boffin::good"
5975 10994 "rokesmith::good"
58 10997 "george::pretty"
1855 10998 "boffin::ridiculous"
10942 11010 "boffin::little"
9626 11026 "boffin::strong"
6033 11031 "mrs_boffin::poor"
10763 11045 "boffin::old"
10735 11061 "boffin::great"
9603 11067 "mrs_boffin::short"
10955 11073 "bella::young"
10944 11073 "boffin::young"
11073 11082 "boffin::young"
8327 11088 "bella::poor"
5999 11088 "rokesmith::poor"
6879 11095 "bella::innocent"
10745 11097 "boffin::comfortable"
9637 11100 "bella::bad"
6844 11100 "bella::old"
10948 11107 "bella::great"
10942 11126 "bella::little"
11010 11126 "boffin::little"
11100 11133 "bella::bad"
9816 11133 "bella::good"
5838 11133 "mrs_boffin::bad"
8773 11133 "mrs_boffin::good"
8697 11134 "bella::forward"
6035 11134 "boffin::forward"
11045 11139 "boffin::old"
9816 11149 "bella::#-mean"
8296 11151 "bella::well"
10745 11151 "boffin::well"
6992 11175 "mrs_boffin::little"
11133 11176 "mrs_boffin::good"
11107 11195 "bella::great"
11151 11210 "bella::well"
8619 11219 "bella::bright"
9610 11221 "bella::natural"
11210 11221 "bella::well"
8644 11224 "bella::gracious"
10904 11226 "bella::alone"
9825 11243 "bella::short"
11100 11244 "bella::old"
11226 11247 "bella::quiet"
11195 11258 "bella::great"
8654 11268 "bella::hard"
5522 11268 "bella::sweet"
8352 11269 "bella::happy"
11126 11270 "bella::little"
11224 11271 "bella::gracious"
11156 11279 "bella::strong"
9678 11280 "bella::amazing"
11270 11284 "bella::little"
11133 11286 "bella::good"
6897 11286 "wilfer::good"
5522 11300 "bella::certain"
11073 11300 "bella::young"
3360 11300 "boffin::certain"
11082 11300 "boffin::young"
11088 11305 "bella::poor"
11300 11305 "bella::young"
11286 11308 "bella::good"
11305 11308 "bella::young"
9540 11313 "john_rokesmith::little"
10994 11360 "boffin::good"
8384 11361 "mrs_wilfer::awful"
1864 11379 "sampson::young"
8343 11385 "lavinia::young"
1864 11385 "mrs_wilfer::young"
11379 11385 "sampson::young"
11258 11396 "bella::great"
1814 11424 "mrs_wilfer::alone"
5876 11426 "bella::pretty"
5729 11427 "bella::lovely"
11427 11428 "bella::lovely"
9724 11436 "bella::afraid"
11244 11436 "bella::old"
11428 11443 "bella::lovely"
11134 11451 "bella::forward"
11443 11451 "bella::lovely"
4557 11474 "james::little"
10646 11474 "twemlow::little"
10901 11490 "mrs_lammle::little"
11474 11504 "twemlow::little"
10614 11515 "fledgeby::little"
10519 11517 "fledgeby::great"
10625 11525 "fledgeby::mean"
10625 11525 "riah::mean"
7590 11582 "brewer::fair"
5152 11614 "eugene::young"
5152 11614 "mortimer::young"
5268 11619 "eugene::open"
4496 11625 "tippins::fair"
2677 11646 "eugene::honest"
11646 11648 "eugene::honest"
