"source" "target" "tag"
1266 1557 "neville::young"
828 1573 "crisparkle::short"
318 1575 "bud::young"
1557 1575 "drood::young"
1557 1577 "crisparkle::young"
1557 1577 "neville::young"
1577 1578 "crisparkle::young"
1577 1578 "neville::young"
1202 1585 "neville::passionate"
1189 1585 "neville::violent"
1575 1591 "drood::young"
1591 1596 "drood::young"
1596 1597 "drood::young"
1578 1603 "neville::young"
848 1610 "crisparkle::good"
1500 1610 "neville::good"
1033 1612 "helena::good"
1610 1612 "neville::good"
1597 1631 "drood::young"
1557 1631 "jasper::young"
1631 1642 "jasper::young"
1488 1646 "neville::great"
1225 1646 "neville::short"
1436 1656 "jasper::great"
1436 1742 "grewgious::bright"
1459 1751 "grewgious::little"
1751 1766 "grewgious::little"
1436 1778 "grewgious::great"
1139 1805 "edwin::young"
1811 1812 "rosa::fair"
1811 1812 "rosa::fascinating"
1762 1837 "grewgious::hard"
1837 1838 "edwin::hard"
1837 1838 "grewgious::hard"
1778 1840 "grewgious::great"
1766 1854 "edwin::little"
1429 1879 "grewgious::young"
1854 1888 "edwin::little"
567 1915 "sapsea::little"
491 1929 "sapsea::genuine"
639 1930 "sapsea::pretty"
1915 1955 "sapsea::little"
1491 1965 "jasper::old"
1984 2013 "jasper::short"
622 2094 "durdles::open"
638 2102 "jasper::cold"
732 2121 "durdles::good"
1276 2179 "rosa::little"
426 2180 "rosa::sensible"
993 2183 "helena::little"
1389 2213 "eddy::good"
1416 2213 "rosa::good"
2234 2257 "eddy::hard"
2204 2262 "eddy::serious"
2204 2266 "eddy::mean"
377 2270 "rosa::bright"
1347 2270 "rosa::laughing"
188 2277 "jack::little"
2179 2277 "rosa::little"
2277 2299 "jack::little"
2277 2299 "rosa::little"
375 2321 "rosa::poor"
1257 2332 "rosa::old"
2299 2340 "jack::little"
1429 2365 "twinkleton::young"
2365 2366 "twinkleton::young"
2195 2453 "rosa::curious"
2266 2454 "rosa::mean"
1378 2462 "rosa::young"
228 2524 "jack::troubled"
748 2529 "john_jasper::little"
1578 2531 "crisparkle::young"
1928 2531 "sapsea::young"
531 2536 "sapsea::remarkable"
1984 2537 "jasper::beautiful"
848 2551 "crisparkle::friendly"
1610 2551 "crisparkle::good"
1656 2588 "jasper::great"
1436 2609 "jasper::open"
1668 2615 "neville_landless::good"
1216 2652 "neville::little"
2652 2662 "neville::little"
1646 2702 "neville::short"
1930 2702 "sapsea::short"
1879 2727 "grewgious::young"
1642 2727 "jasper::young"
2727 2730 "grewgious::young"
2730 2745 "grewgious::young"
2462 2745 "rosa::young"
2745 2753 "grewgious::young"
1297 2774 "grewgious::awkward"
2551 2792 "crisparkle::good"
1174 2792 "jasper::good"
1488 2793 "crisparkle::great"
2531 2793 "crisparkle::young"
2588 2793 "jasper::great"
2727 2793 "jasper::young"
2793 2794 "jasper::young"
2531 2794 "sapsea::young"
1840 2798 "grewgious::great"
2753 2803 "grewgious::young"
2662 2807 "neville::little"
897 2825 "crisparkle::cold"
1508 2825 "crisparkle::little"
91 2825 "crisparkle::strange"
1942 2855 "sapsea::original"
1498 2885 "neville::old"
777 2949 "honeythunder::old"
1226 2962 "crisparkle::quiet"
2825 2964 "crisparkle::little"
2964 2971 "crisparkle::little"
2973 2974 "honeythunder::employed"
2974 2976 "honeythunder::employed"
869 2992 "honeythunder::great"
2992 3019 "honeythunder::great"
2964 3019 "honeythunder::little"
2551 3029 "crisparkle::friendly"
2792 3030 "crisparkle::good"
1612 3030 "neville::good"
2971 3035 "crisparkle::little"
3035 3074 "crisparkle::little"
1266 3086 "edwin_drood::kind"
1436 3094 "grewgious::open"
1706 3110 "grewgious::strong"
3029 3115 "crisparkle::friendly"
1603 3125 "neville::young"
1548 3148 "neville::kind"
3125 3153 "neville::bright"
92 3224 "tope::little"
3193 3227 "datchery::poor"
2793 3231 "jasper::great"
2792 3236 "jasper::good"
2700 3236 "sapsea::good"
3236 3271 "datchery::good"
3236 3271 "sapsea::good"
2126 3288 "durdles::curious"
1276 3294 "rosa::pretty"
1965 3300 "jasper::old"
1419 3300 "rosa::grateful"
2332 3300 "rosa::old"
2074 3307 "jasper::kind"
985 3308 "jasper::well"
3300 3312 "jasper::old"
2793 3380 "crisparkle::young"
3030 3384 "crisparkle::good"
3236 3384 "jasper::good"
1265 3461 "rosa::well"
312 3472 "twinkleton::little"
3094 3498 "grewgious::open"
1389 3509 "eddy::poor"
1766 3510 "grewgious::little"
2299 3510 "rosa::little"
1770 3515 "grewgious::extraordinary"
2803 3539 "grewgious::young"
2798 3551 "grewgious::great"
1888 3558 "bazzard::little"
3510 3558 "grewgious::little"
1459 3558 "jasper::little"
3510 3558 "rosa::little"
3558 3567 "grewgious::little"
1847 3581 "grewgious::short"
2718 3607 "grewgious::strange"
1497 3614 "ma::quiet"
1498 3639 "crisparkle::old"
2321 3654 "rosa::poor"
2745 3655 "rosa::young"
1487 3667 "neville::open"
3558 3677 "rosa::little"
3074 3682 "crisparkle::little"
2807 3682 "neville::little"
3677 3682 "tartar::little"
3509 3684 "eddy::poor"
3654 3684 "rosa::poor"
3677 3690 "rosa::little"
2203 3691 "rosa::thinking"
2793 3712 "crisparkle::great"
1289 3712 "rosa::great"
3690 3734 "rosa::little"
3682 3739 "neville::little"
3734 3739 "rosa::little"
1612 3751 "helena::good"
3030 3751 "neville::good"
3294 3764 "rosa::pretty"
2180 3781 "rosa::sensible"
2803 3782 "grewgious::good"
2213 3782 "rosa::good"
3567 3811 "grewgious::little"
3811 3817 "grewgious::little"
3782 3868 "grewgious::good"
3782 3868 "rosa::good"
3646 3880 "tartar::big"
3640 3881 "tartar::old"
1289 3887 "rosa::uncomfortable"
3461 3894 "rosa::well"
3474 3894 "twinkleton::well"
3684 3909 "rosa::poor"
3894 3915 "twinkleton::well"
3909 3925 "twinkleton::poor"
2126 3966 "jasper::curious"
3308 3976 "jasper::well"
1147 3978 "jasper::devoted"
3739 3982 "rosa::little"
1805 4217 "edwin::young"
4262 4274 "tope::open"
