"source" "target" "tag"
2223 2277 "willoughby::kind"
1377 2290 "elinor::employed"
1468 2293 "marianne::good"
1584 2293 "willoughby::good"
2290 2294 "elinor::employed"
2233 2294 "elinor::young"
1375 2294 "marianne::employed"
610 2294 "marianne::young"
461 2311 "marianne::violent"
2099 2327 "elinor::comfortable"
2294 2391 "elinor::employed"
1991 2400 "marianne::capable"
600 2400 "willoughby::capable"
1830 2401 "edward::short"
1468 2403 "elinor::good"
2391 2412 "elinor::employed"
2294 2412 "marianne::employed"
566 2424 "marianne::attractive"
2294 2424 "marianne::young"
2146 2433 "jennings::kind"
2029 2440 "marianne::great"
1995 2459 "elinor::well"
2293 2464 "marianne::good"
2281 2464 "marianne::unhappy"
2148 2524 "elinor::little"
2275 2524 "marianne::little"
2222 2524 "willoughby::little"
1576 2542 "brandon::well"
2459 2542 "elinor::well"
2403 2553 "elinor::good"
2035 2556 "elinor::short"
1127 2556 "marianne::short"
2553 2559 "elinor::good"
2556 2560 "marianne::short"
2090 2586 "brandon::thoughtful"
1365 2586 "dashwood::serious"
2090 2586 "jennings::thoughtful"
864 2626 "willoughby::open"
1000 2699 "willoughby::poor"
2037 2722 "willoughby::short"
2197 2738 "marianne::anxious"
2059 2770 "elinor::great"
632 2772 "elinor::gentle"
801 2772 "john::determined"
1654 2774 "elinor_dashwood::friendly"
2560 2780 "marianne::short"
1846 2782 "lucy_steele::great"
2040 2804 "jennings::happy"
1949 2816 "lucy::great"
1621 2816 "lucy::old"
2770 2817 "elinor::great"
1607 2822 "jennings::young"
2770 2824 "elinor::exciting"
1342 2829 "elinor::happy"
2138 2829 "marianne::happy"
1691 2830 "elinor::forward"
2559 2840 "jennings::good"
2223 2856 "brandon::kind"
2433 2856 "jennings::kind"
1711 2863 "elinor::respectable"
878 2870 "brandon::little"
2524 2870 "elinor::little"
2870 2872 "brandon::little"
2870 2872 "elinor::little"
1694 2879 "ferrars::great"
2879 2890 "ferrars::great"
2817 2909 "elinor::great"
2890 2909 "ferrars::great"
2909 2918 "elinor::great"
2056 2918 "jennings::great"
2918 2919 "elinor::great"
2918 2919 "gray::great"
2918 2919 "jennings::great"
2542 2923 "elinor::well"
2012 2923 "jennings::well"
2202 2926 "elinor::concerned"
787 2926 "jennings::concerned"
2923 2931 "elinor::well"
1995 2931 "marianne::well"
2809 2947 "dashwood::charming"
1652 2947 "john::charming"
2947 2953 "lady_middleton::charming"
2401 2961 "edward::short"
2028 2963 "elinor::pleased"
1631 2969 "lady_middleton::agreeable"
420 2969 "lady_middleton::well"
1710 2969 "lucy::agreeable"
1733 2969 "lucy::well"
1767 2974 "edward::good"
1620 2974 "lucy::good"
1269 2983 "elinor::unhappy"
1920 2998 "elinor::pretty"
2875 2999 "brandon::pleased"
2963 2999 "elinor::pleased"
3010 3011 "ferrars::angry"
3010 3011 "morton::angry"
251 3022 "elinor::handsome"
324 3022 "marianne::handsome"
669 3029 "elinor::alone"
2829 3029 "elinor::happy"
2947 3052 "dashwood::charming"
3042 3052 "ferrars::charming"
2953 3052 "lady_middleton::charming"
1271 3059 "edward::open"
1174 3061 "edward::great"
3029 3068 "lucy::happy"
680 3070 "elinor::reasonable"
2772 3071 "elinor::determined"
1100 3074 "marianne::strong"
3061 3076 "edward::great"
2440 3076 "marianne::great"
2974 3084 "edward::good"
2974 3084 "lucy::good"
598 3104 "elinor::giving"
1936 3104 "marianne::giving"
1874 3109 "lucy::little"
2203 3115 "elinor::kind"
2277 3115 "marianne::kind"
2294 3121 "elinor::young"
2822 3121 "jennings::young"
2178 3121 "john::young"
2180 3121 "lady_middleton::important"
2147 3121 "lady_middleton::young"
725 3121 "marianne::important"
2424 3121 "marianne::young"
1640 3123 "anne_steele::little"
1874 3123 "lady_middleton::little"
1640 3123 "lucy_steele::little"
2273 3125 "lady_middleton::polite"
2273 3125 "marianne::polite"
1864 3136 "john::little"
2548 3137 "jennings::old"
3121 3137 "jennings::young"
2919 3145 "elinor::great"
3076 3145 "marianne::great"
3121 3156 "elinor::young"
2770 3197 "lady_middleton::great"
2556 3211 "elinor::short"
526 3215 "dashwood::young"
3104 3218 "elinor::giving"
3215 3233 "lucy::young"
2909 3235 "ferrars::great"
3109 3239 "lucy::little"
1818 3248 "edward::poor"
3235 3252 "ferrars::great"
3084 3255 "edward::good"
1253 3255 "edward::well"
1908 3255 "ferrars::well"
3084 3255 "lucy::good"
2969 3255 "lucy::well"
3255 3265 "edward::good"
3074 3265 "edward::strong"
2464 3265 "marianne::good"
3074 3265 "marianne::strong"
2680 3274 "elinor::natural"
3255 3300 "lucy::good"
2464 3305 "marianne::unhappy"
3145 3322 "marianne::great"
1827 3326 "elinor::serious"
3145 3327 "elinor::great"
3115 3337 "marianne::kind"
1156 3337 "marianne::pleasant"
3121 3337 "marianne::young"
3235 3341 "ferrars::poor"
3071 3359 "edward::determined"
1386 3359 "edward::little"
3161 3377 "edward::young"
3137 3385 "jennings::young"
1384 3399 "edward::kind"
3115 3399 "elinor::kind"
3337 3399 "marianne::kind"
3359 3402 "edward::little"
2872 3402 "elinor::little"
2275 3402 "jennings::little"
2524 3402 "marianne::little"
1816 3405 "edward::positive"
3401 3405 "edward::warm"
3401 3405 "elinor::warm"
3401 3405 "marianne::warm"
1383 3413 "edward::interesting"
3030 3418 "jennings::lucky"
2840 3421 "jennings::good"
3300 3427 "lucy::good"
3399 3438 "elinor::kind"
3255 3440 "ferrars::well"
2969 3440 "lucy_steele::well"
3068 3450 "lucy::happy"
1435 3481 "jennings::glad"
2804 3481 "jennings::happy"
3029 3481 "lady_middleton::happy"
3402 3486 "elinor::little"
3402 3486 "jennings::little"
3359 3487 "edward::determined"
3071 3487 "lucy::determined"
1645 3490 "steele::little"
3076 3499 "edward::great"
2816 3513 "lucy::great"
1932 3513 "lucy::pretty"
2197 3516 "elinor::anxious"
2738 3516 "marianne::anxious"
3438 3517 "elinor::kind"
3401 3518 "jennings::warm"
1493 3519 "palmer::great"
3322 3521 "marianne::great"
2830 3524 "elinor::forward"
926 3526 "barton::little"
2663 3529 "elinor::grateful"
2559 3532 "elinor::good"
3421 3532 "jennings::good"
3362 3537 "jennings::honest"
3252 3546 "ferrars::great"
3327 3549 "elinor::great"
3156 3549 "elinor::young"
3255 3554 "ferrars::good"
3546 3556 "ferrars::great"
604 3573 "brandon::excited"
604 3573 "elinor::excited"
604 3573 "jennings::excited"
2886 3609 "ferrars::forward"
3029 3625 "elinor::alone"
3516 3625 "elinor::anxious"
3402 3627 "edward::little"
3549 3630 "elinor::great"
3071 3636 "elinor::determined"
3532 3636 "elinor::good"
2824 3643 "elinor::exciting"
1806 3656 "elinor::sensible"
3121 3657 "elinor::important"
1246 3658 "edward::serious"
3636 3662 "elinor::good"
3630 3665 "elinor::great"
3657 3665 "elinor::important"
2919 3665 "jennings::great"
3121 3665 "jennings::important"
3549 3666 "elinor::young"
3385 3666 "jennings::young"
3265 3691 "edward::good"
587 3691 "elinor::capable"
3662 3691 "elinor::good"
3529 3691 "elinor::grateful"
3265 3695 "edward::strong"
3265 3695 "marianne::strong"
3521 3702 "marianne::great"
3691 3705 "elinor::good"
2412 3718 "elinor::employed"
3232 3735 "dashwood::short"
3211 3739 "elinor::short"
3609 3744 "ferrars::glad"
1435 3750 "elinor::glad"
3029 3751 "elinor::happy"
3573 3756 "elinor::excited"
3377 3768 "edward::young"
3399 3776 "edward::kind"
3248 3776 "edward::poor"
3695 3779 "edward::strong"
3145 3785 "john_dashwood::great"
2591 3789 "jennings::determined"
3487 3789 "lucy::determined"
1996 3792 "marianne::eager"
3702 3792 "marianne::great"
3405 3794 "elinor::positive"
3529 3795 "barton::grateful"
3065 3795 "lucy::forward"
2162 3795 "marianne::forward"
3529 3795 "marianne::grateful"
604 3795 "willoughby::forward"
3792 3804 "marianne::great"
3337 3805 "marianne::pleasant"
2926 3808 "elinor::concerned"
3486 3808 "elinor::little"
1936 3808 "marianne::concerned"
3402 3808 "marianne::little"
1468 3809 "palmer::good"
3808 3812 "elinor::little"
1559 3812 "palmer::little"
3665 3813 "jennings::great"
1313 3815 "elinor::devoted"
1690 3815 "elinor::nice"
2059 3817 "brandon::great"
2856 3817 "brandon::kind"
3499 3817 "edward::great"
3776 3817 "edward::kind"
3556 3817 "ferrars::great"
3399 3817 "ferrars::kind"
3705 3822 "elinor::good"
2016 3824 "marianne::proper"
2060 3825 "elinor::disappointed"
1477 3825 "palmer::disappointed"
3665 3827 "elinor::great"
3326 3827 "elinor::serious"
3813 3827 "jennings::great"
2586 3827 "jennings::serious"
3804 3827 "marianne::great"
975 3827 "marianne::serious"
3519 3827 "palmer::great"
3812 3828 "palmer::little"
696 3829 "marianne::active"
3812 3831 "elinor::little"
3739 3831 "elinor::short"
1995 3835 "dashwood::well"
2923 3835 "jennings::well"
2075 3835 "palmer::well"
3828 3839 "palmer::little"
801 3841 "brandon::determined"
3789 3841 "jennings::determined"
2772 3841 "marianne::determined"
339 3842 "marianne::alone"
3805 3845 "marianne::pleasant"
3625 3850 "elinor::alone"
3842 3850 "marianne::alone"
1558 3852 "barton::great"
3643 3869 "elinor::cruel"
3643 3869 "marianne::cruel"
2679 3871 "elinor::poor"
1000 3871 "marianne::poor"
3337 3879 "marianne::young"
3666 3890 "elinor::young"
3666 3890 "jennings::young"
3517 3900 "elinor::kind"
3695 3902 "elinor::strong"
3831 3903 "elinor::little"
3824 3906 "brandon::trusted"
1307 3916 "elinor::satisfied"
3902 3916 "elinor::strong"
947 3945 "dashwood::cheerful"
1307 3960 "marianne::satisfied"
3792 3961 "marianne::eager"
3903 3982 "elinor::little"
2137 4018 "marianne::thorough"
2545 4048 "elinor::impatient"
2780 4073 "marianne::short"
566 4080 "marianne::sweet"
3399 4082 "marianne::kind"
3871 4087 "marianne::poor"
1792 4110 "elinor::compassionate"
3982 4146 "elinor::little"
2277 4147 "willoughby::kind"
2931 4156 "elinor::well"
3822 4161 "elinor::good"
604 4171 "willoughby::excited"
4080 4174 "marianne::sweet"
566 4191 "marianne::brilliant"
404 4194 "elinor::encouraging"
404 4194 "marianne::encouraging"
2861 4202 "brandon::good"
2829 4203 "marianne::happy"
2999 4212 "brandon::pleased"
2999 4212 "elinor::pleased"
3808 4221 "marianne::little"
2524 4221 "willoughby::little"
3827 4224 "marianne::great"
4203 4226 "marianne::happy"
2931 4226 "marianne::well"
1586 4228 "willoughby::pleasing"
4161 4237 "elinor::good"
4195 4238 "elinor::private"
3405 4242 "elinor::warm"
3405 4242 "marianne::warm"
3215 4248 "dashwood::young"
3890 4248 "elinor::young"
3890 4248 "jennings::young"
3691 4251 "elinor::grateful"
3274 4254 "elinor::natural"
1089 4254 "marianne::natural"
4136 4263 "john::old"
2542 4269 "brandon::well"
2139 4272 "marianne::busy"
519 4272 "marianne::fair"
519 4272 "willoughby::fair"
3803 4275 "marianne::fine"
3121 4277 "marianne::important"
725 4277 "willoughby::important"
59 4310 "john_dashwood::little"
3537 4317 "elinor::honest"
4048 4317 "elinor::impatient"
4156 4317 "elinor::well"
1814 4335 "elinor::tired"
3070 4337 "elinor::reasonable"
3963 4337 "marianne::reasonable"
2626 4346 "willoughby::open"
3916 4378 "elinor::satisfied"
3960 4378 "marianne::satisfied"
941 4378 "willoughby::satisfied"
4242 4380 "marianne::warm"
2123 4382 "marianne::cheerful"
2311 4389 "elinor::violent"
2311 4389 "marianne::violent"
3817 4396 "ferrars::great"
2980 4396 "ferrars::little"
3546 4396 "ferrars::young"
4224 4396 "marianne::great"
4221 4396 "marianne::little"
3879 4396 "marianne::young"
1928 4396 "steele::great"
3490 4396 "steele::little"
4396 4398 "ferrars::young"
4396 4398 "marianne::young"
4396 4398 "steele::young"
4396 4398 "thomas::young"
3524 4401 "elinor::forward"
174 4417 "dashwood::careless"
3835 4417 "dashwood::well"
2060 4417 "elinor::experienced"
4317 4417 "elinor::well"
1396 4423 "elinor::certain"
3841 4442 "brandon::determined"
3059 4464 "elinor::open"
4417 4467 "dashwood::well"
3440 4467 "ferrars::well"
2016 4486 "elinor::proper"
3218 4489 "elinor::ordinary"
4464 4492 "elinor::open"
3239 4497 "lucy::little"
3513 4497 "lucy::pretty"
1465 4506 "elinor::hard"
3427 4516 "lucy::good"
3751 4521 "elinor::happy"
3643 4539 "brandon::cruel"
3691 4542 "edward::capable"
3691 4542 "elinor::capable"
4492 4544 "elinor::open"
278 4552 "edward::natural"
1659 4552 "lucy::natural"
2872 4562 "brandon::little"
4146 4562 "elinor::little"
4145 4567 "elinor::evil"
3744 4567 "ferrars::evil"
3716 4569 "edward::old"
4486 4586 "elinor::proper"
3817 4588 "edward::great"
4396 4588 "ferrars::great"
3554 4589 "ferrars::good"
3487 4591 "edward::determined"
4586 4594 "elinor::proper"
4562 4596 "elinor::little"
3166 4606 "edward::private"
4238 4606 "elinor::private"
3405 4609 "edward::positive"
3794 4609 "elinor::positive"
3817 4616 "brandon::great"
1577 4617 "brandon::excellent"
4551 4617 "brandon::respectable"
1908 4621 "ferrars::selfish"
2961 4628 "edward::short"
3735 4628 "robert::short"
3070 4632 "lucy::reasonable"
3627 4637 "edward::little"
4226 4649 "marianne::happy"
658 4650 "willoughby::devoted"
4649 4651 "marianne::happy"
3914 4651 "marianne::rich"
2700 4651 "willoughby::happy"
3916 4658 "elinor::strong"
3695 4658 "marianne::strong"
