"burke::violent";"canning::violent"
"burke::violent";"dick::violent"
"burke::violent";"fox::violent"
"burke::violent";"pitt::violent"
"burke::violent";"sheridan::violent"
"burke::violent";"viscount_sidmouth::violent"
"canning::violent";"dick::violent"
"canning::violent";"fox::violent"
"canning::violent";"pitt::violent"
"canning::violent";"sheridan::violent"
"canning::violent";"viscount_sidmouth::violent"
"dick::violent";"fox::violent"
"dick::violent";"pitt::violent"
"dick::violent";"sheridan::violent"
"dick::violent";"viscount_sidmouth::violent"
"fox::violent";"pitt::violent"
"fox::violent";"sheridan::violent"
"fox::violent";"viscount_sidmouth::violent"
"pitt::violent";"sheridan::violent"
"pitt::violent";"viscount_sidmouth::violent"
"sheridan::violent";"viscount_sidmouth::violent"
"murdstone::gentle";"murdstone::thoughtful"
"murdstone::conciliatory";"murdstone::gentlemanly"
"murdstone::conciliatory";"spenlow::conciliatory"
"murdstone::conciliatory";"spenlow::gentlemanly"
"murdstone::gentlemanly";"spenlow::conciliatory"
"murdstone::gentlemanly";"spenlow::gentlemanly"
"spenlow::conciliatory";"spenlow::gentlemanly"
"miss_mills::disdainful";"murdstone::disdainful"
"miss_mills::disdainful";"norwood::disdainful"
"miss_mills::disdainful";"spenlow::disdainful"
"murdstone::disdainful";"norwood::disdainful"
"murdstone::disdainful";"spenlow::disdainful"
"norwood::disdainful";"spenlow::disdainful"
"copperfield::discreet";"copperfield::mercenary"
"dora::particular";"tiffey::particular"
"dora::hasty";"mills::hasty"
"dora::violent";"mills::violent"
"agnes::tranquil";"betsey::tranquil"
"agnes::tranquil";"mills::tranquil"
"betsey::tranquil";"mills::tranquil"
"heep::humble";"micawber::humble"
"agnes::irresolute";"agnes::unsteady"
"agnes::timid";"dora::timid"
"dora::forbearing";"dora::sweet"
"agnes::loving";"dora::loving"
"agnes::sweet";"dora::sweet"
"agnes::quiet";"agnes::temperate"
"agnes::quiet";"master_copperfield::quiet"
"agnes::quiet";"master_copperfield::temperate"
"agnes::quiet";"wickfield::quiet"
"agnes::quiet";"wickfield::temperate"
"agnes::temperate";"master_copperfield::quiet"
"agnes::temperate";"master_copperfield::temperate"
"agnes::temperate";"wickfield::quiet"
"agnes::temperate";"wickfield::temperate"
"master_copperfield::quiet";"master_copperfield::temperate"
"master_copperfield::quiet";"wickfield::quiet"
"master_copperfield::quiet";"wickfield::temperate"
"master_copperfield::temperate";"wickfield::quiet"
"master_copperfield::temperate";"wickfield::temperate"
"wickfield::quiet";"wickfield::temperate"
"copperfield::rough";"uriah::rough"
"daniel::solemn";"davy::solemn"
"daniel::gentle";"davy::gentle"
"copperfield::respectful";"thomas_traddles::respectful"
"copperfield::nervous";"copperfield::strong"
"betsey::delicate";"dick::delicate"
"copperfield::smooth";"traddles::smooth"
"copperfield::thoughtful";"traddles::thoughtful"
"sarah::stiff";"traddles::stiff"
"spenlow::gentle";"traddles::gentle"
"lavinia::certain";"pidger::certain"
"clarissa::careful";"copperfield::careful"
"clarissa::undecided";"copperfield::undecided"
"agnes::earnest";"betsey::earnest"
"agnes::earnest";"dora::earnest"
"betsey::earnest";"dora::earnest"
"lavinia::modest";"traddles::modest"
"clarissa::positive";"copperfield::positive"
"clarissa::positive";"lavinia::positive"
"copperfield::positive";"lavinia::positive"
"copperfield::confidential";"traddles::confidential"
"betsey::familiar";"lavinia::familiar"
"dora::kind";"dora::sure"
"doady::affectionate";"doady::cruel"
"doady::affectionate";"doady::sure"
"doady::affectionate";"dora::affectionate"
"doady::affectionate";"dora::cruel"
"doady::affectionate";"dora::sure"
"doady::cruel";"doady::sure"
"doady::cruel";"dora::affectionate"
"doady::cruel";"dora::cruel"
"doady::cruel";"dora::sure"
"doady::sure";"dora::affectionate"
"doady::sure";"dora::cruel"
"doady::sure";"dora::sure"
"dora::affectionate";"dora::cruel"
"dora::affectionate";"dora::sure"
"dora::cruel";"dora::sure"
"master_copperfield::general";"master_copperfield::strong"
"agnes::affectionate";"agnes::cheerful"
"agnes::affectionate";"agnes::earnest"
"agnes::affectionate";"agnes::thoughtful"
"agnes::cheerful";"agnes::earnest"
"agnes::cheerful";"agnes::thoughtful"
"agnes::earnest";"agnes::thoughtful"
"dora::modest";"dora::pleasant"
"dora::modest";"dora::quiet"
"dora::modest";"jip::modest"
"dora::modest";"jip::pleasant"
"dora::modest";"jip::quiet"
"dora::pleasant";"dora::quiet"
"dora::pleasant";"jip::modest"
"dora::pleasant";"jip::pleasant"
"dora::pleasant";"jip::quiet"
"dora::quiet";"jip::modest"
"dora::quiet";"jip::pleasant"
"jip::modest";"jip::pleasant"
"jip::modest";"jip::quiet"
"jip::pleasant";"jip::quiet"
"dora::original";"mills::original"
"agnes::sure";"doady::sure"
"agnes::sure";"dora::sure"
"agnes::impatient";"dora::impatient"
"copperfield::strong";"uriah::strong"
"maldon::strong";"maldon::sweet"
"copperfield::worldly";"uriah::worldly"
"agnes::familiar";"uriah::familiar"
"agnes::familiar";"wickfield::familiar"
"uriah::familiar";"wickfield::familiar"
"copperfield::kind";"uriah::kind"
"annie::timid";"annie::uncertain"
"dick::quiet";"dick::wistful"
"copperfield::cold";"copperfield::thoughtless"
"copperfield::cold";"micawber::cold"
"copperfield::cold";"micawber::thoughtless"
"copperfield::thoughtless";"micawber::cold"
"copperfield::thoughtless";"micawber::thoughtless"
"micawber::cold";"micawber::thoughtless"
"betsey::intrusive";"clarissa::intrusive"
"betsey::intrusive";"dora::intrusive"
"betsey::intrusive";"miss_dora::intrusive"
"clarissa::intrusive";"dora::intrusive"
"clarissa::intrusive";"miss_dora::intrusive"
"dora::intrusive";"miss_dora::intrusive"
"david::sweet";"david::visionary"
"david::sweet";"dora_spenlow::sweet"
"david::sweet";"dora_spenlow::visionary"
"david::visionary";"dora_spenlow::sweet"
"david::visionary";"dora_spenlow::visionary"
"dora_spenlow::sweet";"dora_spenlow::visionary"
"sophy::joyful";"wickfield::joyful"
"agnes::hysterical";"dora::hysterical"
"dora::pleasant";"lavinia::pleasant"
"crupp::domestic";"mary_anne::domestic"
"dora::industrious";"dora::ugly"
"betsey::unhappy";"dora::unhappy"
"betsey::gentle";"betsey::sure"
"dora::genteel";"kidgerbury::genteel"
"copperfield::serious";"dora::serious"
"copperfield::serious";"traddles::serious"
"dora::serious";"traddles::serious"
"dora::sensitive";"dora::tender-hearted"
"dora::cruel";"traddles::cruel"
"dora::#-particular";"traddles::#-particular"
"betsey::affectionate";"dora::affectionate"
"dora::severe";"jip::severe"
"annie::strong";"annie::sure"
"betsey::military";"betsey::sensible"
"betsey::inviolable";"dick::inviolable"
"betsey::flighty";"dick::flighty"
"annie::gracious";"markleham::gracious"
"david::strong";"markleham::strong"
"betsey::expressive";"dick::expressive"
"annie::motherly";"markleham::motherly"
"annie::military";"annie::sure"
"annie::military";"betsey::military"
"annie::military";"betsey::sure"
"annie::sure";"betsey::military"
"annie::sure";"betsey::sure"
"betsey::military";"betsey::sure"
"betsey::solicitous";"cousin_maldon::solicitous"
"annie::mercenary";"annie::weak"
"james::general";"james::partial"
"james::general";"littimer::general"
"james::general";"littimer::partial"
"james::partial";"littimer::general"
"james::partial";"littimer::partial"
"littimer::general";"littimer::partial"
"james::affectionate";"james::willing"
"littimer::second";"littimer::true"
"dartle::calm";"dartle::silent"
"steerforth::handsome";"steerforth::lofty"
"daniel::gloomy";"daniel::strong"
"daniel::fresh";"daniel::thoughtful"
"betsey::curious";"dick::curious"
"betsey::impatient";"dick::impatient"
"betsey_betsey::cruel";"betsey_betsey::easy"
"dora::second";"traddles::second"
"betsey::lazy";"betsey::slow"
"betsey::free";"dora::free"
"betsey::free";"jip::free"
"dora::free";"jip::free"
"betsey::fresh";"dora::fresh"
"betsey::fresh";"jip::fresh"
"dora::fresh";"jip::fresh"
"betsey::quiet";"dora::quiet"
"dora::unkind";"jip::unkind"
"betsey::sensitive";"dora::sensitive"
"copperfield::forthcoming";"thomas_traddles::forthcoming"
"micawber::unhappy";"traddles::unhappy"
"emma_micawber::respectful";"thomas_traddles::respectful"
"micawber::shy";"uriah_heep::shy"
"betsey::punctual";"micawber::punctual"
"copperfield::ceremonious";"traddles::ceremonious"
"betsey::gracious";"micawber::gracious"
"micawber::compassionate";"micawber::quick"
"dick::friendly";"micawber::friendly"
"micawber::expressive";"micawber::random"
"auld_lang_syne::friendly";"auld_lang_syne::inviolable"
"auld_lang_syne::friendly";"betsey::friendly"
"auld_lang_syne::friendly";"betsey::inviolable"
"auld_lang_syne::friendly";"micawber::friendly"
"auld_lang_syne::friendly";"micawber::inviolable"
"auld_lang_syne::inviolable";"betsey::friendly"
"auld_lang_syne::inviolable";"betsey::inviolable"
"auld_lang_syne::inviolable";"micawber::friendly"
"auld_lang_syne::inviolable";"micawber::inviolable"
"betsey::friendly";"betsey::inviolable"
"betsey::friendly";"micawber::friendly"
"betsey::friendly";"micawber::inviolable"
"betsey::inviolable";"micawber::friendly"
"betsey::inviolable";"micawber::inviolable"
"micawber::friendly";"micawber::inviolable"
"daniel::true";"martha::true"
"emily::honest";"emily::solemn"
"dartle::cruel";"dartle::greedy"
"dartle::cruel";"emily::cruel"
"dartle::cruel";"emily::greedy"
"dartle::greedy";"emily::cruel"
"dartle::greedy";"emily::greedy"
"emily::cruel";"emily::greedy"
"davy::tremulous";"davy::true"
"peggotty::honest";"peggotty::trusty"
"davy::stern";"emily::stern"
"daniel::heavy";"emily::heavy"
"daniel::timorous";"emily::timorous"
"betsey::slow";"emily::slow"
"betsey::general";"betsey::sudden"
"betsey::general";"emily::general"
"betsey::general";"emily::sudden"
"betsey::sudden";"emily::general"
"betsey::sudden";"emily::sudden"
"emily::general";"emily::sudden"
"daniel::strong";"emily::strong"
"betsey::verbal";"daniel::verbal"
"betsey::hopeful";"daniel::hopeful"
"betsey::calm";"daniel::calm"
"daniel::familiar";"joram::familiar"
"daniel::familiar";"omer::familiar"
"joram::familiar";"omer::familiar"
"daniel::neat";"gummidge::neat"
"davy::loving";"davy::sorrowful"
"daniel::open";"gummidge::open"
"daniel::cheery";"daniel::rough"
"daniel::cheery";"gummidge::cheery"
"daniel::cheery";"gummidge::rough"
"daniel::rough";"gummidge::cheery"
"daniel::rough";"gummidge::rough"
"gummidge::cheery";"gummidge::rough"
"davy::mournful";"davy::solemn"
"betsey::sure";"tut::sure"
"betsey::merry";"dick::merry"
"betsey::open";"david::open"
"betsey::open";"dixon::open"
"betsey::open";"thomas_traddles::open"
"betsey::open";"wickfield::open"
"david::open";"dixon::open"
"david::open";"thomas_traddles::open"
"david::open";"wickfield::open"
"dixon::open";"thomas_traddles::open"
"dixon::open";"wickfield::open"
"thomas_traddles::open";"wickfield::open"
"betsey::constant";"betsey::ungainly"
"betsey::constant";"miss_betsey::constant"
"betsey::constant";"miss_betsey::ungainly"
"betsey::constant";"uriah::constant"
"betsey::constant";"uriah::ungainly"
"betsey::ungainly";"miss_betsey::constant"
"betsey::ungainly";"miss_betsey::ungainly"
"betsey::ungainly";"uriah::constant"
"betsey::ungainly";"uriah::ungainly"
"miss_betsey::constant";"miss_betsey::ungainly"
"miss_betsey::constant";"uriah::constant"
"miss_betsey::constant";"uriah::ungainly"
"miss_betsey::ungainly";"uriah::constant"
"miss_betsey::ungainly";"uriah::ungainly"
"uriah::constant";"uriah::ungainly"
"micawber::general";"wickfield::general"
"traddles::#-intimate";"wickfield::#-intimate"
"heep::#-intimate";"wickfield::#-intimate"
"agnes::#-self-possessed";"micawber::#-self-possessed"
"agnes::earnest";"agnes::quiet"
"agnes::earnest";"micawber::earnest"
"agnes::earnest";"micawber::quiet"
"agnes::quiet";"micawber::earnest"
"agnes::quiet";"micawber::quiet"
"micawber::earnest";"micawber::quiet"
"micawber::particular";"micawber::sudden"
"micawber::sensible";"traddles::sensible"
"micawber::sullen";"traddles::sullen"
"micawber::quiet";"ury::quiet"
"heep::impatient";"ury::impatient"
"heep::congenial";"heep::sure"
"heep::congenial";"ury::congenial"
"heep::congenial";"ury::sure"
"heep::sure";"ury::congenial"
"heep::sure";"ury::sure"
"ury::congenial";"ury::sure"
"heep::domestic";"heep::unhappy"
"heep::domestic";"micawber::domestic"
"heep::domestic";"micawber::unhappy"
"heep::domestic";"w.::domestic"
"heep::domestic";"w.::unhappy"
"heep::unhappy";"micawber::domestic"
"heep::unhappy";"micawber::unhappy"
"heep::unhappy";"w.::domestic"
"heep::unhappy";"w.::unhappy"
"micawber::domestic";"micawber::unhappy"
"micawber::domestic";"w.::domestic"
"micawber::domestic";"w.::unhappy"
"micawber::unhappy";"w.::domestic"
"micawber::unhappy";"w.::unhappy"
"w.::domestic";"w.::unhappy"
"w.::responsible";"w.::unhappy"
"w.::responsible";"w.::unscrupulous"
"w.::unhappy";"w.::unscrupulous"
"agnes::intense";"micawber::intense"
"betsey::quiet";"uriah_heep::quiet"
"--_micawber::defiant";"micawber::defiant"
"agnes::grateful";"uriah::grateful"
"betsey::#-strong";"copperfield::#-strong"
"betsey::#-strong";"micawber::#-strong"
"copperfield::#-strong";"micawber::#-strong"
"betsey::true";"micawber::true"
"betsey::true";"wilkins::true"
"micawber::true";"wilkins::true"
"betsey::industrious";"betsey::reasonable"
"betsey::industrious";"betsey::sufficient"
"betsey::reasonable";"betsey::sufficient"
"betsey::weak";"dora::weak"
"betsey::active";"betsey::careful"
"betsey::orderly";"betsey::quiet"
"betsey::trim";"dora::trim"
"betsey::vain";"dora::vain"
"doady::lonely";"dora::lonely"
"agnes::affectionate";"betsey::affectionate"
"micawber::explosive";"micawber::straight"
"micawber::explosive";"wickfield::explosive"
"micawber::explosive";"wickfield::straight"
"micawber::straight";"wickfield::explosive"
"micawber::straight";"wickfield::straight"
"wickfield::explosive";"wickfield::straight"
"betsey::humble";"micawber::humble"
"emma::strong";"micawber::strong"
"betsey::impetuous";"wickfield::impetuous"
"traddles::free";"wickfield::free"
"agnes::grateful";"copperfield::grateful"
"agnes::grateful";"wickfield::grateful"
"copperfield::grateful";"wickfield::grateful"
"micawber::patient";"traddles::patient"
"traddles::discreet";"traddles::lawless"
"betsey::second";"traddles::second"
"betsey::stiff";"micawber::stiff"
"betsey::stiff";"uriah_heep::stiff"
"micawber::stiff";"uriah_heep::stiff"
"micawber::congenial";"uriah_heep::congenial"
"micawber::gloomy";"micawber::unhappy"
"micawber::gloomy";"wilkins_micawber::gloomy"
"micawber::gloomy";"wilkins_micawber::unhappy"
"micawber::unhappy";"wilkins_micawber::gloomy"
"micawber::unhappy";"wilkins_micawber::unhappy"
"wilkins_micawber::gloomy";"wilkins_micawber::unhappy"
"emily::original";"ham::original"
"emily::unhappy";"ham::unhappy"
"rosa_dartle::handsome";"steerforth::handsome"
"rosa_dartle::calm";"steerforth::calm"
"betsey::strong";"betsey::uncompromising"
"betsey::strong";"micawber::strong"
"betsey::strong";"micawber::uncompromising"
"betsey::uncompromising";"micawber::strong"
"betsey::uncompromising";"micawber::uncompromising"
"micawber::strong";"micawber::uncompromising"
"micawber::#-easy";"peggotty::#-easy"
"daniel::sure";"davy::sure"
"daniel::sure";"gravesen::sure"
"daniel::sure";"micawber::sure"
"davy::sure";"gravesen::sure"
"davy::sure";"micawber::sure"
"gravesen::sure";"micawber::sure"
"emma::moderate";"micawber::moderate"
"emma::moderate";"thomas_traddles::moderate"
"micawber::moderate";"thomas_traddles::moderate"
"bush::particular";"micawber::particular"
"micawber::acceptable";"wilkins::acceptable"
"copperfield::sanguine";"micawber::sanguine"
"caesar::argumentative";"micawber::argumentative"
"daniel::rapid";"gummidge::rapid"
"copperfield::musical";"traddles::musical"
"copperfield::domestic";"traddles::domestic"
"caroline::confidential";"traddles::confidential"
"copperfield::certain";"sophy::certain"
"sophy::frank";"traddles::frank"
"crewler::earnest";"horace::earnest"
"copperfield::fresh";"louisa::fresh"
"copperfield::fresh";"lucy::fresh"
"copperfield::fresh";"margaret::fresh"
"copperfield::fresh";"sarah::fresh"
"louisa::fresh";"lucy::fresh"
"louisa::fresh";"margaret::fresh"
"louisa::fresh";"sarah::fresh"
"lucy::fresh";"margaret::fresh"
"lucy::fresh";"sarah::fresh"
"margaret::fresh";"sarah::fresh"
"traddles::capricious";"traddles::natural"
"chillip::lively";"murdstone::lively"
"chillip::ferocious";"murdstone::ferocious"
"chillip::free";"murdstone::free"
"betsey::open";"dick::open"
"betsey::open";"peggotty::open"
"dick::open";"peggotty::open"
"betsey::familiar";"janet::familiar"
"betsey::familiar";"micawber::familiar"
"janet::familiar";"micawber::familiar"
"dora::sweet";"emily::sweet"
"agnes::affectionate";"agnes::calm"
"sophy::rapturous";"traddles::rapturous"
"copperfield::pleasant";"traddles::pleasant"
"creakle::malevolent";"uriah::malevolent"
"copperfield::forgiving";"copperfield::impious"
"copperfield::forgiving";"uriah::forgiving"
"copperfield::forgiving";"uriah::impious"
"copperfield::impious";"uriah::forgiving"
"copperfield::impious";"uriah::impious"
"uriah::forgiving";"uriah::impious"
"creakle::brutal";"creakle::open"
"agnes::mild";"agnes::thoughtful"
"agnes::loving";"agnes::sweet"
"sophy::quiet";"sophy::strong"
"daniel::joyful";"davy::joyful"
"agnes::familiar";"emily::familiar"
"bush::busy";"davy::busy"
"bush::busy";"emily::busy"
"davy::busy";"emily::busy"
"davy::second";"martha::second"
"daniel::sudden";"peggotty::sudden"
"i._daniel::certain";"wilkins_micawber::certain"
"betsey::fretful";"betsey::querulous"
"julia_mills::peevish";"tiffin::peevish"
"crewler::steady";"horace::steady"
