"source" "target" "tag"
5562 5567 "darcy::sincere"
2095 5567 "elizabeth::sincere"
2952 5578 "bennet::second"
130 5581 "bingley::easy"
5509 5581 "jane::affectionate"
1664 5581 "jane::easy"
4448 5595 "wickham::sure"
5422 5600 "jane::sure"
2934 5610 "elizabeth::open"
4520 5616 "darcy::sensible"
3446 5616 "elizabeth::sensible"
