"source" "target" "tag"
8509 8709 "dolly::certain"
2661 8714 "dolly::proud"
3796 8721 "joe::silent"
6063 8781 "barnaby::#-sure"
5678 8806 "barnaby::stern"
8214 8821 "barnaby::quiet"
5752 8821 "barnaby::thoughtful"
7271 8822 "barnaby::true"
7273 8828 "barnaby::weak"
8509 8904 "dennis::certain"
4754 8904 "dennis::social"
7092 8939 "hugh::cold"
2872 8951 "hugh::original"
8195 8960 "hugh::strong"
8109 8965 "hugh::fierce"
8940 8998 "hugh::sudden"
6491 9012 "john::cheerful"
4842 9045 "john::sure"
6271 9045 "varden::sure"
9045 9047 "varden::sure"
4161 9068 "john::easy"
2753 9079 "hugh::certain"
4228 9079 "john::certain"
5019 9089 "gabriel::honest"
6896 9089 "john::honest"
1186 9101 "john::free"
9068 9112 "john::easy"
9101 9123 "john::free"
3786 9123 "varden::free"
9122 9127 "john::steady"
9122 9127 "varden::steady"
4289 9139 "john::mild"
6599 9151 "john::heavy"
9006 9160 "john_chester::original"
6896 9174 "barnaby::honest"
8162 9190 "barnaby::busy"
6893 9190 "barnaby::proud"
3093 9196 "barnaby::sad"
8507 9202 "dennis::severe"
7112 9262 "barnaby::bold"
6823 9262 "hugh::bold"
6661 9376 "hugh::heavy"
1206 9379 "barnaby::familiar"
3476 9413 "hugh::reckless"
8960 9420 "hugh::strong"
4126 9454 "willet::particular"
3620 9455 "willet::original"
3482 9475 "willet::lively"
2562 9479 "joe::honest"
243 9484 "joe::earnest"
2642 9494 "joe::gentle"
1614 9509 "joe::sure"
8721 9510 "joe::silent"
7362 9546 "haredale::natural"
2262 9554 "edward::sure"
3029 9563 "emma::earnest"
8627 9572 "emma::cheerful"
9572 9577 "emma::cheerful"
3577 9593 "haredale::cold"
5245 9593 "haredale::slow"
1670 9594 "haredale::generous"
5219 9602 "haredale::loud"
5658 9622 "barnaby::grateful"
8898 9627 "gabriel_varden::particular"
3782 9679 "dolly::open"
3833 9679 "joe::open"
838 9686 "miggs::general"
2677 9691 "miggs::gracious"
9691 9695 "miggs::gracious"
6186 9700 "mrs_varden::sure"
8657 9702 "dolly::strong"
2553 9702 "joe::strong"
3165 9788 "haredale::courteous"
3191 9827 "haredale::sure"
9045 9827 "john::sure"
6512 9871 "john::true"
6136 9877 "george_gordon::strong"
9877 9879 "george_gordon::quiet"
8161 9936 "barnaby::free"
8600 9941 "dolly::silent"
3845 9941 "edward::silent"
8709 9942 "dolly::certain"
