"source" "target" "tag"
11089 17053 "richard::impatient"
10488 17053 "richard::quick"
3282 17054 "richard::light-hearted"
10710 17056 "richard::affectionate"
8475 17067 "richard::melancholy"
1324 17067 "richard::sweet"
10545 17071 "richard::airy"
16850 17075 "richard::#-easy"
16861 17096 "richard::silent"
17021 17100 "richard::unhappy"
10514 17124 "richard::careless"
12029 17149 "skimpole::airy"
10738 17149 "summerson::airy"
11198 17158 "richard::heavy"
8758 17195 "summerson::practical"
1369 17234 "skimpole::general"
16945 17254 "richard::cheerful"
1391 17254 "richard::fresh"
9346 17423 "smallweed::lively"
7152 17447 "bucket::confidential"
13686 17583 "george::free"
13953 17600 "george::pleasant"
3047 17601 "rosa::affectionate"
13706 17603 "george::hearty"
15523 17605 "george::sensible"
15420 17625 "george::loving"
13737 17646 "george::strong"
15324 17648 "leicester_dedlock::open"
17603 17672 "george::hearty"
17648 17673 "george::open"
17055 17805 "richard::joyful"
15626 17815 "guppy::particular"
5755 17828 "guppy::free"
17844 17850 "guppy::magnanimous"
17033 17934 "vholes::inward"
17728 17977 "dame_durden::cheerful"
17096 17985 "richard::silent"
4862 17986 "richard::busy"
10644 18004 "richard::sad"
3411 18032 "ada::pleasant"
14032 18032 "richard::pleasant"
14102 18136 "ada::easy"
16610 18136 "ada::familiar"
