"source" "target" "tag"
4132 8081 "amy::free"
3591 8087 "clennam::grave"
5273 8087 "dorrit::grave"
7975 8124 "dorrit::genteel"
5157 8131 "dorrit::original"
8124 8158 "dorrit::genteel"
4359 8202 "fanny::quiet"
5978 8238 "little_dorrit::strong"
6968 8254 "mrs_gowan::true"
8202 8295 "fanny::quiet"
5004 8297 "clennam::weak"
6463 8330 "dorrit::thoughtful"
2546 8330 "dorrit::true"
3858 8499 "amy::sure"
5202 8726 "little_dorrit::open"
6467 8729 "little_dorrit::slow"
1640 8731 "little_dorrit::swift"
4244 8783 "fanny::original"
3875 8802 "dorrit::particular"
8802 8819 "dorrit::particular"
8629 8832 "gowan::original"
8019 8859 "fanny::natural"
1722 8870 "amy::timid"
8875 8879 "amy::polite"
6938 8963 "mrs_gowan::maternal"
8514 8968 "mrs_gowan::intimate"
8514 8968 "mrs_gowan::polite"
5530 9000 "henry::sure"
8295 9033 "fanny::quiet"
6967 9033 "mrs_merdle::quiet"
4296 9035 "mrs_merdle::sure"
5889 9054 "clennam::free"
5416 9055 "clennam::natural"
2650 9056 "clennam::wise"
7300 9060 "clennam::hearty"
4600 9064 "clennam::true"
9055 9099 "clennam::natural"
7368 9102 "arthur::familiar"
3365 9112 "arthur_clennam::sufficient"
5006 9123 "arthur_clennam::delicate"
3649 9134 "meagles::good-humoured"
2126 9134 "meagles::open"
6968 9140 "mrs_gowan::worldly"
5530 9159 "mrs_gowan::sure"
5834 9190 "meagles::expressive"
5494 9230 "mrs_gowan::certain"
9193 9253 "meagles::affable"
3591 9257 "meagles::honest"
2745 9263 "arthur::friendly"
2778 9267 "arthur::true"
9223 9267 "meagles::sufficient"
4609 9269 "arthur::pleasant"
4731 9286 "clennam::cordial"
5899 9294 "clennam::heavy"
9054 9304 "clennam::free"
9294 9319 "mrs_tickit::heavy"
3617 9367 "clennam::loud"
6826 9368 "clennam::quick"
964 9395 "arthur::original"
9404 9408 "clennam::proud"
5002 9415 "flora::general"
2825 9415 "flora::proud"
5889 9428 "clennam::sure"
9056 9442 "clennam::uncertain"
9056 9454 "clennam::wise"
4977 9500 "arthur_clennam::strong"
9118 9502 "arthur_clennam::melancholy"
5017 9512 "clennam::strong"
6386 9607 "flintwinch::reticent"
4727 9608 "arthur::steady"
9589 9618 "flintwinch::loud"
9512 9622 "clennam::strong"
5948 9622 "flintwinch::strong"
5592 9660 "gowan::careless"
8644 9661 "gowan::sure"
5597 9672 "gowan::uncertain"
9661 9673 "gowan::sure"
6693 9701 "fanny::spirited"
4739 9708 "clennam::familiar"
9040 9756 "merdle::open"
9785 9786 "butler::sufficient"
3678 9850 "decimus::fresh"
9836 9884 "decimus::bashful"
9884 9915 "decimus::bashful"
9924 9926 "decimus::vain"
4478 9940 "merdle::practical"
8244 9977 "maggy::general"
6960 9984 "merdle::handsome"
5118 10016 "pancks::friendly"
5404 10057 "clennam::hasty"
10032 10063 "mrs_plornish::proud"
3166 10087 "maggy::open"
7467 10116 "pancks::second"
5355 10121 "pancks::particular"
5079 10132 "pancks::true"
9368 10145 "clennam::quick"
4946 10148 "pancks::calm"
9294 10174 "clennam::heavy"
4869 10174 "pancks::heavy"
3707 10189 "clennam::certain"
9428 10196 "clennam::sure"
4903 10196 "pancks::sure"
10174 10197 "clennam::heavy"
4830 10215 "pancks::violent"
7467 10216 "arthur::second"
10116 10216 "pancks::second"
9464 10220 "pancks::expressive"
2707 10220 "pancks::sudden"
9036 10269 "mrs_merdle::careless"
4126 10314 "amy::affectionate"
8747 10314 "fanny::affectionate"
9697 10314 "fanny::kind"
10310 10334 "fanny::sweet"
4361 10335 "fanny::vehement"
10363 10388 "amy::insolent"
10314 10438 "amy::affectionate"
10402 10439 "sparkler::general"
7970 10513 "dorrit::severe"
8323 10516 "dorrit::majestic"
7540 10538 "dorrit::graceful"
6463 10569 "dorrit::weak"
6484 10594 "fanny::impatient"
10334 10610 "fanny::sweet"
8015 10640 "amy::sly"
10674 10717 "little_dorrit::lonely"
4510 10726 "merdle::certain"
6949 10732 "mrs_merdle::gracious"
8919 10775 "dorrit::solicitous"
7044 10780 "merdle::sensible"
7044 10780 "mrs_merdle::sensible"
9828 10812 "merdle::general"
6872 10817 "dorrit::generous"
10726 10818 "merdle::certain"
3383 10850 "dorrit::rough"
2982 10859 "dorrit::cold"
10513 10873 "dorrit::severe"
5029 10884 "flora::bashful"
5009 10894 "arthur::cold"
2975 10894 "clennam::cold"
1948 10894 "clennam::limp"
9099 10895 "clennam::natural"
5025 10895 "flora::natural"
2831 10910 "flora::rapid"
4786 10915 "flora::sure"
10911 10937 "dorrit::rusty"
9622 10940 "flintwinch::strong"
9608 10949 "mrs_clennam::steady"
9033 11020 "fanny::quiet"
4380 11072 "dorrit::proud"
4182 11083 "young_john::easy"
3841 11092 "john::heavy"
3862 11108 "john::natural"
10817 11141 "dorrit::generous"
8359 11143 "dorrit::#-sure"
10888 11144 "dorrit::sure"
4196 11160 "dorrit::curious"
8330 11163 "dorrit::true"
11066 11167 "dorrit::sudden"
10594 11198 "fanny::impatient"
10504 11215 "dorrit::reproachful"
4029 11243 "frederick::careful"
3978 11254 "frederick::affectionate"
6502 11267 "amy::melancholy"
6500 11270 "amy::strong"
11167 11304 "dorrit::sudden"
8915 11305 "dorrit::polite"
11254 11307 "frederick::affectionate"
10895 11343 "dorrit::stately"
10516 11344 "dorrit::majestic"
10197 11569 "clennam::heavy"
5427 11590 "clennam::silent"
5323 11594 "arthur_clennam::heavy"
10895 11624 "arthur::natural"
11548 11642 "clennam::handsome"
10145 11905 "clennam::quick"
11573 11989 "clennam::expressive"
9608 11991 "arthur::steady"
6250 12004 "flintwinch::open"
5941 12009 "flintwinch::wry"
397 12016 "clennam::tough"
5002 12037 "arthur::general"
2607 12037 "casby::general"
9415 12037 "flora::general"
9457 12039 "casby::benevolent"
3695 12043 "arthur::delicate"
10915 12104 "flora::sure"
1706 12105 "arthur::cheerful"
5382 12105 "clennam::open"
2738 12114 "arthur::tight"
9271 12114 "clennam::tight"
2738 12114 "flora::tight"
9395 12115 "arthur::original"
2825 12115 "flora::original"
4780 12116 "arthur::sure"
12104 12116 "flora::sure"
3236 12145 "affery::open"
12105 12145 "arthur::open"
9102 12152 "arthur::familiar"
12116 12154 "arthur::sure"
12145 12155 "affery::open"
3694 12186 "arthur::particular"
11019 12218 "fanny::certain"
4203 12227 "fanny::gracious"
10439 12282 "sparkler::general"
8783 12365 "fanny::original"
9756 12369 "merdle::open"
10818 12400 "merdle::certain"
10200 12524 "pancks::silent"
5309 12534 "pancks::hopeful"
10132 12534 "pancks::true"
2768 12573 "pancks::fast"
6909 12581 "rugg::strong"
9267 12660 "arthur::true"
3841 12677 "chivery::heavy"
10189 12679 "clennam::certain"
12660 12719 "arthur::true"
9064 12719 "clennam::true"
12185 12741 "arthur::heavy"
12176 12756 "arthur::vain"
6886 12800 "clennam::fresh"
12792 12800 "john::fresh"
5306 12818 "john::certain"
10775 12836 "dorrit::solicitous"
7314 12855 "arthur::free"
11569 12871 "clennam::heavy"
12843 12924 "arthur::quick"
2552 12928 "mrs_plornish::sweet"
1533 12935 "mr_clennam::sure"
12186 12938 "arthur::particular"
4652 12969 "clennam::unhappy"
9408 12970 "clennam::proud"
3050 12971 "clennam::shy"
9794 12980 "ferdinand::sprightly"
5374 13032 "clennam::friendly"
12980 13038 "ferdinand::sprightly"
12719 13044 "clennam::true"
12037 13079 "arthur::general"
1473 13079 "arthur::strong"
11590 13097 "clennam::silent"
11935 13369 "cavalletto::gay"
6463 13429 "mrs_plornish::weak"
12105 13438 "clennam::open"
13438 13439 "clennam::open"
10894 13448 "clennam::cold"
13448 13450 "clennam::cold"
13439 13451 "clennam::open"
7478 13453 "clennam::quiet"
5004 13568 "arthur::weak"
3310 13610 "flintwinch::quiet"
12155 13611 "affery::open"
5428 13634 "clennam::constant"
5311 13645 "pancks::general"
12719 13684 "arthur::true"
10949 13695 "mrs_clennam::steady"
3270 13825 "arthur::irresolute"
13776 13968 "rigaud::loud"
10940 14063 "flintwinch::strong"
12006 14097 "mr_flintwinch::open"
10910 14130 "mrs_clennam::rapid"
10196 14219 "clennam::sure"
14216 14230 "arthur::merciful"
12047 14234 "arthur::stern"
3694 14322 "arthur::unhappy"
12039 14328 "casby::benevolent"
4798 14328 "pancks::benevolent"
6909 14364 "pancks::strong"
5213 14389 "pancks::open"
12534 14426 "pancks::true"
13430 14437 "pancks::pleasant"
12524 14466 "pancks::silent"
12365 14476 "fanny::original"
12741 14488 "arthur::heavy"
9257 14495 "meagles::sensible"
6638 14509 "clennam::accessible"
9055 14509 "clennam::reasonable"
9134 14511 "meagles::open"
13097 14529 "clennam::silent"
9257 14560 "meagles::honest"
11144 14565 "dorrit::sure"
5829 14628 "tattycoram::active"
7232 14669 "clennam::loving"
9622 14670 "clennam::strong"
7356 14682 "little_dorrit::gentle"
14488 14702 "arthur::heavy"
10904 14725 "flora::humble"
14725 14728 "flora::civil"
13684 14729 "arthur::true"
11163 14729 "dorrit::true"
9269 14732 "arthur::pleasant"
4837 14732 "flora::lively"
14725 14734 "flora::humble"
14729 14747 "arthur::true"
14511 14788 "meagles::open"
3416 14824 "arthur::quiet"
3039 14850 "little_dorrit::second"
3209 14851 "little_dorrit::original"
