"source" "target" "tag"
188 2472 "thomas::indulgent"
1750 2507 "norris::vain"
2235 2509 "edmund::general"
961 2509 "edmund::sudden"
10 2509 "lady_bertram::general"
2227 2538 "thomas::busy"
25 2554 "lady_bertram::friendly"
2494 2587 "edmund::partial"
1332 2592 "crawford::pleasant"
534 2592 "thomas::pleasant"
2438 2593 "thomas::general"
2235 2593 "yates::general"
2593 2600 "thomas::general"
2455 2601 "thomas::domestic"
1559 2668 "grant::serious"
624 2728 "rushworth::eager"
158 2735 "norris::acceptable"
903 2737 "fanny::eager"
2302 2738 "fanny::modest"
857 2741 "crawford::active"
1332 2742 "fanny::pleasant"
2331 2742 "grant::pleasant"
1469 2776 "fanny::general"
2388 2789 "fanny::quick"
364 2812 "edmund::particular"
1453 2841 "edmund::serious"
2509 2867 "edmund::general"
2776 2867 "fanny::general"
2509 2871 "edmund::sudden"
1445 2873 "edmund::open"
1445 2873 "fanny::open"
1731 2880 "edmund::thoughtful"
1551 2885 "fanny::sure"
67 2903 "thomas::calm"
2665 2914 "thomas::natural"
204 2962 "edmund::true"
365 2967 "edmund::affectionate"
1962 2986 "crawford::sudden"
1444 2988 "crawford::quiet"
2873 2990 "edmund::open"
2189 2990 "grant::indifferent"
2873 2990 "grant::open"
1803 2993 "julia::willing"
1803 2993 "maria::willing"
2867 2994 "edmund::general"
2235 2994 "grant::general"
1698 3010 "fanny::gentle"
2670 3123 "crawford::grateful"
2962 3136 "edmund::true"
1049 3168 "crawford::rough"
1803 3173 "crawford::willing"
353 3177 "lady_bertram::sufficient"
2173 3186 "crawford::earnest"
2173 3186 "grant::earnest"
13 3186 "lady_bertram::easy"
13 3186 "norris::easy"
1040 3188 "fanny::lively"
2789 3188 "fanny::quick"
2235 3188 "henry_crawford::quick"
2507 3189 "thomas::vain"
2227 3265 "crawford::general"
2867 3265 "fanny::general"
494 3270 "rushworth::sure"
819 3270 "william::sure"
2728 3275 "rushworth::eager"
1172 3277 "crawford::second"
415 3277 "grant::second"
1567 3277 "norris::second"
808 3294 "crawford::natural"
2596 3305 "thomas::independent"
3270 3330 "william::sure"
2227 3347 "norris::general"
2600 3347 "thomas::general"
1022 3379 "edmund::grateful"
2841 3396 "edmund::serious"
529 3414 "edmund::strong"
2742 3421 "fanny::kind"
2742 3421 "grant::kind"
3186 3422 "crawford::easy"
1806 3510 "crawford::sure"
3414 3526 "edmund::strong"
3422 3571 "crawford::easy"
3572 3573 "crawford::#-serious"
3510 3573 "crawford::sure"
3572 3573 "fanny::#-serious"
2885 3573 "fanny::sure"
2841 3610 "fanny::serious"
3123 3618 "crawford::grateful"
3265 3635 "fanny::general"
2990 3645 "edmund::open"
1599 3649 "fanny::languid"
3277 3664 "crawford::second"
3664 3666 "crawford::second"
903 3667 "edmund::eager"
2737 3667 "fanny::eager"
3416 3674 "crawford::serious"
3610 3674 "fanny::serious"
3265 3675 "crawford::general"
3635 3675 "fanny::general"
3402 3678 "crawford::strong"
3526 3678 "edmund::strong"
3436 3691 "crawford::modest"
3675 3692 "crawford::general"
3347 3692 "thomas::general"
3692 3694 "crawford::general"
3692 3694 "thomas::general"
2561 3701 "thomas::courteous"
1405 3726 "crawford::gay"
2799 3727 "crawford::silent"
1184 3768 "edmund::second"
400 3770 "bertram::heavy"
348 3790 "grant::handsome"
2988 3790 "grant::quiet"
3359 3790 "william::quiet"
3277 3794 "thomas::second"
2799 3805 "fanny::silent"
2903 3805 "thomas::calm"
3136 3806 "thomas::true"
2212 3811 "maria::sure"
3678 3828 "edmund::strong"
3828 3833 "edmund::strong"
3726 3873 "crawford::gay"
3573 3873 "crawford::sure"
2592 3891 "crawford::pleasant"
2742 3891 "fanny::pleasant"
3891 3908 "crawford::pleasant"
3833 3971 "edmund::strong"
3675 3994 "fanny::general"
3379 3994 "fanny::grateful"
3667 4102 "crawford::eager"
3275 4102 "william::eager"
3421 4103 "crawford::kind"
2393 4103 "thomas::communicative"
3674 4114 "crawford::serious"
3727 4119 "crawford::silent"
3805 4119 "thomas::silent"
3330 4125 "william::sure"
4114 4140 "crawford::serious"
3674 4146 "fanny::serious"
3186 4148 "crawford::earnest"
2046 4172 "crawford::#-sanguine"
1969 4180 "crawford::heavy"
3805 4196 "fanny::silent"
1430 4196 "norris::silent"
940 4207 "norris::sure"
3030 4218 "fanny::daring"
3873 4237 "crawford::sure"
3805 4245 "thomas::calm"
2741 4252 "crawford::fresh"
2741 4252 "fanny::fresh"
3691 4263 "thomas::modest"
3186 4278 "thomas::easy"
1374 4296 "crawford::handsome"
2259 4296 "fanny::handsome"
2738 4306 "fanny::heavy"
3678 4358 "crawford::strong"
4207 4367 "norris::sure"
3347 4375 "norris::general"
3694 4375 "thomas::general"
2502 4378 "thomas::willing"
2408 4390 "thomas::sure"
51 4399 "thomas::sanguine"
1958 4414 "henry_crawford::sure"
3553 4437 "crawford::sanguine"
2865 4437 "crawford::speedy"
4399 4437 "thomas::sanguine"
1413 4504 "bertram::sure"
4390 4510 "thomas::sure"
901 4511 "maria::cheerful"
4103 4520 "crawford::joyful"
2126 4524 "edmund::sure"
3186 4530 "thomas::earnest"
4437 4530 "thomas::sanguine"
3768 4535 "edmund::second"
3173 4539 "crawford::willing"
3135 4588 "fanny::natural"
198 4588 "fanny::sensible"
4146 4598 "fanny::serious"
3554 4620 "edmund::thorough"
2267 4621 "crawford::gentle"
3691 4621 "crawford::modest"
2302 4621 "edmund::modest"
3010 4621 "fanny::gentle"
2738 4621 "fanny::modest"
1266 4632 "crawford::vain"
2227 4677 "crawford::busy"
2880 4687 "edmund::silent"
4196 4687 "fanny::silent"
3294 4707 "crawford::natural"
3994 4715 "fanny::general"
2994 4773 "edmund::general"
4140 4791 "crawford::serious"
4791 4792 "crawford::serious"
4237 4843 "crawford::sure"
431 4853 "grant::warm-hearted"
4707 4885 "crawford::natural"
2502 4887 "edmund::willing"
2058 4887 "fanny::willing"
2652 4891 "crawford::fearful"
2509 4892 "lady_bertram::sudden"
3435 4901 "crawford::affectionate"
2181 4902 "crawford::sad"
4358 4905 "crawford::strong"
2986 4905 "crawford::sudden"
3188 4938 "fanny::playful"
4621 4939 "fanny::gentle"
4773 4952 "edmund::general"
4715 4952 "fanny::general"
2509 4952 "lady_bertram::general"
4375 4952 "norris::general"
4375 4952 "thomas::general"
3270 4990 "rushworth::sure"
2212 5046 "julia::sure"
4510 5046 "thomas::sure"
4621 5066 "crawford::gentle"
237 5078 "fanny::sorrowful"
3666 5081 "crawford::second"
4535 5081 "edmund::second"
3666 5081 "fanny::second"
3694 5082 "crawford::general"
5081 5089 "edmund::second"
2209 5091 "thomas::dignified"
3724 5095 "thomas::sober"
3790 5100 "william::quiet"
1958 5119 "lady_bertram::sure"
2507 5133 "norris::vain"
414 5133 "thomas::strong"
3189 5133 "thomas::vain"
5099 5133 "william::strong"
116 5135 "norris::unkind"
2967 5160 "edmund::affectionate"
2914 5162 "thomas::natural"
3135 5162 "william::natural"
4905 5173 "crawford::strong"
3971 5173 "edmund::strong"
5133 5186 "william::strong"
5133 5266 "william::vain"
2873 5299 "fanny::open"
4588 5299 "fanny::sensible"
5266 5299 "william::open"
1506 5302 "fanny::unhappy"
3573 5309 "fanny::sure"
5046 5309 "julia::sure"
5119 5309 "lady_bertram::sure"
3811 5309 "maria::sure"
4367 5309 "norris::sure"
5225 5309 "rebecca::sure"
5046 5309 "thomas::sure"
5309 5312 "rebecca::sure"
4687 5313 "fanny::silent"
5081 5344 "fanny::second"
3277 5344 "norris::second"
4843 5352 "crawford::sure"
3168 5360 "william::rough"
4652 5406 "crawford::rapid"
1559 5426 "julia::serious"
5035 5435 "henry::sure"
4588 5443 "fanny::natural"
5299 5458 "susan::open"
2227 5474 "edmund::busy"
3304 5506 "crawford::awkward"
1881 5506 "fanny::awkward"
4883 5517 "crawford::hasty"
5257 5527 "fanny::particular"
5443 5559 "fanny::natural"
3645 5578 "edmund::open"
5299 5578 "fanny::open"
5391 5600 "susan::constant"
4598 5606 "fanny::serious"
5078 5609 "fanny::certain"
4952 5639 "fanny::general"
5066 5648 "crawford::gentle"
463 5650 "crawford::sweet"
1227 5650 "fanny::sweet"
5434 5650 "henry::sweet"
4885 5728 "crawford::natural"
5135 5816 "thomas::unkind"
5309 5865 "fanny::sure"
2232 5901 "tom::slow"
5309 5963 "julia::sure"
4437 5995 "crawford::sanguine"
216 5996 "edmund::certain"
5081 5998 "crawford::second"
5344 5998 "fanny::second"
4990 6005 "rushworth::sure"
5527 6033 "fanny::particular"
1565 6038 "fanny::intimate"
5309 6046 "betsey::sure"
5312 6046 "rebecca::sure"
4102 6052 "crawford::eager"
4270 6063 "crawford::sufficient"
1545 6063 "maria::sufficient"
1024 6073 "edmund::unsuspicious"
5998 6076 "crawford::second"
5309 6094 "susan::sure"
3420 6099 "fanny::cordial"
5441 6114 "susan::general"
4725 6147 "fanny::affectionate"
370 6164 "lady_bertram::indolent"
5609 6179 "fanny::certain"
2122 6179 "fanny::strong"
5133 6179 "norris::strong"
6033 6193 "rushworth::particular"
4324 6193 "thomas::particular"
2532 6197 "rushworth::quiet"
5133 6223 "thomas::strong"
5149 6236 "crawford::confidential"
5160 6239 "edmund::affectionate"
4792 6246 "crawford::serious"
5606 6246 "fanny::serious"
5905 6293 "fanny::cruel"
4687 6324 "edmund::silent"
5313 6324 "fanny::silent"
5299 6329 "fanny::sensible"
619 6373 "crawford::melancholy"
3136 6374 "edmund::true"
2089 6386 "tom::quiet"
901 6389 "edmund::cheerful"
5162 6389 "thomas::cheerful"
4632 6403 "crawford::vain"
465 6426 "julia::second"
1567 6426 "maria::second"
1649 6433 "yates::certain"
2314 6443 "edmund::reasonable"
2057 6443 "fanny::reasonable"
1678 6457 "edmund::close"
1678 6457 "lady_bertram::close"
1678 6457 "tom::close"
5728 6465 "crawford::natural"
856 6465 "edmund::natural"
5559 6465 "fanny::natural"
6465 6466 "crawford::natural"
6465 6466 "edmund::natural"
6465 6466 "fanny::natural"
853 6474 "fanny::timid"
5639 6483 "fanny::general"
6179 6484 "fanny::strong"
6484 6489 "fanny::strong"
6179 6489 "susan::strong"
5227 6492 "susan::fearless"
6466 6493 "fanny::natural"
4952 6494 "thomas::general"
3359 6494 "william::general"
6460 6496 "grant::domestic"
