"source" "target" "tag"
1878 7431 "joe::true"
6531 7481 "clara::motherly"
6682 7492 "provis::sure"
6369 7539 "herbert::open"
5772 7539 "herbert::quiet"
4770 7548 "herbert::busy"
5606 7580 "herbert::cold"
7014 7771 "herbert::certain"
6600 7771 "herbert::strong"
3297 7771 "startop::strong"
4847 7801 "joe::willing"
6918 7819 "jaggers::direct"
7539 7855 "herbert::open"
6516 7864 "herbert::sad"
5833 7869 "wemmick::open"
6835 7878 "wemmick::sure"
7935 7936 "wemmick::pleasant"
2831 7967 "jaggers::close"
3868 8061 "joe::constant"
2539 8065 "joe::open"
2502 8087 "joe::grave"
4878 8089 "biddy::quiet"
4826 8095 "joe::curious"
3887 8118 "joe::blusterous"
748 8123 "joe::slow"
8091 8123 "joe::weak"
1182 8130 "joe::helpless"
8065 8130 "joe::open"
1836 8136 "joe::faithful"
1927 8147 "joe::general"
3847 8157 "joe::argumentative"
8131 8173 "joe::sweet"
839 8179 "joe::cold"
758 8188 "joe::thoughtful"
8188 8189 "joe::thoughtful"
8177 8197 "joe::thankful"
3829 8204 "joe::sure"
2669 8262 "pumblechook::humble"
2676 8263 "pumblechook::servile"
8173 8320 "joe::sweet"
2775 8333 "joe::strong"
8061 8358 "joe::constant"
6465 8363 "herbert::cheerful"
8333 8366 "joe::strong"
3814 8369 "joe::certain"
7191 8369 "pip::certain"
4925 8378 "biddy::sure"
