"source" "target" "tag"
5446 5524 "daniel::gentle"
1607 5558 "james::free"
626 5559 "daniel::willing"
5458 5582 "daniel::sure"
5026 5582 "james::sure"
5597 5614 "david::judicious"
1865 5646 "james::kind"
5546 5647 "james::honest"
1884 5674 "james::timid"
5518 5706 "james::easy"
5049 5830 "james::second"
5844 5871 "copperfield::#-volatile"
1933 5909 "james::#-sure"
5467 5934 "davy::loving"
2481 6017 "peggotty::neat"
1744 6038 "james::silent"
2519 6063 "daniel::pleasant"
3355 6085 "betsey::confident"
3503 6085 "dick::confident"
4081 6103 "betsey::certain"
4337 6132 "betsey::quiet"
3759 6139 "betsey::general"
3623 6174 "betsey::stiff"
6174 6186 "spenlow::stiff"
5179 6260 "james::handsome"
4013 6514 "agnes::soft"
4039 6540 "agnes::sure"
4804 6557 "agnes::certain"
6540 6572 "agnes::sure"
4567 6610 "agnes::weak"
6610 6637 "agnes::weak"
4401 6673 "uriah::natural"
4074 6735 "wickfield::thankful"
4782 6745 "agnes::pleasant"
4516 6747 "copperfield::true"
6554 6764 "agnes::friendly"
6764 6802 "agnes::friendly"
6888 6918 "dora::confidential"
6899 6918 "murdstone::confidential"
6918 6921 "dora::confidential"
6918 6921 "spenlow::confidential"
902 6942 "murdstone::cruel"
3717 6955 "betsey::fiery"
3717 6955 "murdstone::fiery"
3061 7111 "micawber::general"
1678 7187 "traddles::particular"
6745 7208 "copperfield::pleasant"
7105 7236 "traddles::certain"
2795 7248 "micawber::genteel"
4523 7266 "micawber::sensible"
6304 7309 "crupp::handy"
7273 7328 "micawber::delicate"
7248 7358 "micawber::genteel"
7111 7384 "micawber::general"
4441 7389 "copperfield::social"
4441 7389 "micawber::social"
7358 7391 "micawber::genteel"
6888 7397 "copperfield::confidential"
6747 7450 "copperfield::true"
2988 7452 "micawber::certain"
5741 7458 "copperfield::sure"
3051 7458 "micawber::sure"
7458 7459 "micawber::sure"
2845 7491 "micawber::cheerful"
4782 7524 "agnes::gentle"
5541 7542 "james::soft"
5431 7629 "james::close"
5050 7630 "james::eager"
6358 7673 "james::respectful"
5582 7693 "james::sure"
7685 7693 "rosa::sure"
7685 7693 "steerforth::sure"
1981 7701 "clara::serious"
5541 7734 "james::careful"
7767 7798 "omer::open"
2626 7824 "emily::affectionate"
5286 7828 "omer::sure"
5346 7835 "omer::free"
2265 7839 "omer::certain"
2481 7844 "barkis::neat"
1865 7875 "daniel::kind"
6132 7904 "betsey::quiet"
7866 7913 "omer::solemn"
298 7942 "peggotty::pleasant"
2380 7946 "peggotty::sweet"
5582 7999 "daniel::sure"
5424 8001 "daniel::easy"
2527 8015 "gummidge::contrary"
5493 8035 "daniel::sudden"
5622 8056 "daniel::open"
5622 8056 "emily::open"
5622 8056 "ham::open"
2027 8065 "davy::gracious"
8056 8073 "daniel::open"
8056 8073 "ham::open"
8005 8102 "daniel::sensible"
5468 8129 "daniel::rough"
5943 8129 "davy::rough"
7760 8149 "james::passive"
6057 8152 "james::natural"
5647 8154 "james::honest"
6284 8155 "james::weak"
7904 8211 "daniel::quiet"
1567 8316 "james::cold"
2137 8353 "davy::sure"
6986 8517 "dora::sure"
7293 8525 "dora::natural"
2344 8556 "murdstone::sweet"
2453 8566 "peggotty::silent"
8252 8592 "peggotty::melancholy"
6852 8630 "spenlow::general"
8525 8641 "dora::natural"
7458 8668 "copperfield::sure"
8517 8668 "dora::sure"
3700 8668 "murdstone::sure"
8720 8751 "mills::gallant"
8720 8756 "dora::gallant"
8751 8756 "mills::gallant"
6851 8823 "spenlow::sure"
8513 8829 "dora::loving"
6556 8844 "agnes::general"
4890 8844 "agnes::natural"
7105 8857 "crupp::certain"
3802 8857 "peggotty::certain"
2841 8910 "micawber::second"
2982 8924 "micawber::solemn"
8166 8935 "peggotty::easy"
3619 8961 "betsey::gracious"
28 8966 "betsey::inflexible"
3590 9008 "betsey::sudden"
4360 9016 "dick::complacent"
3494 9016 "dick::open"
6085 9017 "dick::confident"
3763 9021 "betsey::earnest"
3700 9026 "betsey::sure"
2027 9027 "peggotty::gracious"
7904 9049 "betsey::quiet"
7951 9050 "barkis::general"
6139 9050 "betsey::general"
6241 9080 "betsey::daring"
3690 9094 "betsey::unhappy"
3567 9100 "betsey::worldly"
4740 9108 "betsey::particular"
3370 9181 "betsey::sufficient"
8759 9181 "spenlow::sufficient"
8852 9187 "agnes::cordial"
6802 9206 "agnes::friendly"
8844 9220 "agnes::natural"
6103 9226 "betsey::certain"
3371 9226 "betsey::quick"
4753 9287 "betsey::natural"
4639 9290 "agnes::sweet"
4894 9291 "agnes::strong"
6745 9296 "agnes::pleasant"
3481 9300 "betsey::open"
8961 9302 "betsey::gracious"
4802 9309 "agnes::nervous"
58 9338 "betsey::nervous"
474 9369 "peggotty::busy"
7524 9375 "agnes::gentle"
1813 9417 "copperfield::strong"
8668 9421 "copperfield::sure"
9037 9545 "betsey::resolute"
4288 9548 "betsey::grateful"
4540 9567 "micawber::friendly"
7399 9572 "micawber::gentlemanly"
7397 9579 "copperfield::confidential"
7391 9585 "micawber::genteel"
4554 9602 "micawber::strong"
7452 9617 "micawber::certain"
7384 9618 "micawber::general"
3574 9619 "betsey::friendly"
8910 9635 "micawber::second"
3380 9658 "betsey::neat"
5314 9664 "peggotty::sure"
8829 9675 "dora::loving"
8668 9706 "dora::sure"
9024 9812 "betsey::immovable"
9024 9812 "dick::immovable"
6214 9821 "spenlow::grave"
3619 9886 "murdstone::unhappy"
2180 9936 "murdstone::heavy"
8523 10052 "dora::violent"
9290 10211 "agnes::sweet"
9296 10241 "agnes::pleasant"
6542 10250 "agnes::loving"
9675 10250 "dora::loving"
9375 10256 "agnes::modest"
10211 10262 "agnes::sweet"
10248 10262 "dora::sweet"
6514 10264 "agnes::soft"
6673 10273 "copperfield::natural"
6673 10273 "uriah::natural"
9227 10300 "agnes::thoughtful"
10335 10468 "agnes::quiet"
3790 10492 "uriah::sure"
8555 10561 "peggotty::thankful"
9664 10562 "peggotty::sure"
8035 10577 "daniel::sudden"
5927 10649 "davy::solemn"
8129 10650 "daniel::rough"
8129 10650 "davy::rough"
5524 10652 "daniel::gentle"
9417 10678 "copperfield::strong"
8754 10682 "mills::sure"
3843 10688 "betsey::delicate"
9944 10695 "copperfield::obstinate"
6911 10729 "copperfield::severe"
9939 10736 "spenlow::gentle"
6851 10746 "spenlow::lively"
9590 10797 "copperfield::careful"
4789 10813 "agnes::earnest"
9021 10813 "betsey::earnest"
9773 10813 "dora::earnest"
9579 10836 "copperfield::confidential"
7156 10881 "traddles::sure"
4721 10899 "agnes::cheerful"
9226 10916 "betsey::familiar"
9706 10920 "dora::sure"
10013 10921 "dora::reproachful"
9755 10924 "dora::affectionate"
10920 10924 "dora::sure"
10924 10925 "dora::cruel"
6762 10965 "master_copperfield::general"
6572 11011 "agnes::sure"
10899 11017 "agnes::cheerful"
10813 11017 "agnes::earnest"
10300 11017 "agnes::thoughtful"
9375 11026 "agnes::gentle"
9296 11027 "dora::pleasant"
8816 11027 "dora::quiet"
8816 11027 "jip::quiet"
11011 11039 "agnes::sure"
10924 11039 "doady::sure"
10924 11039 "dora::sure"
10468 11054 "agnes::quiet"
9291 11070 "agnes::strong"
10678 11091 "copperfield::strong"
4218 11103 "maldon::strong"
11103 11104 "maldon::strong"
11104 11105 "maldon::strong"
9883 11124 "copperfield::worldly"
6771 11128 "agnes::familiar"
6761 11135 "copperfield::kind"
7450 11228 "copperfield::true"
4680 11272 "dick::strong"
4360 11273 "dick::quiet"
9618 11287 "micawber::general"
6676 11291 "copperfield::cold"
7277 11291 "micawber::cold"
1089 11351 "peggotty::honest"
11039 11404 "dora::sure"
8641 11406 "dora::natural"
11027 11444 "dora::pleasant"
11404 11455 "dora::sure"
10262 11504 "dora::sweet"
10925 11506 "dora::cruel"
11506 11513 "dora::cruel"
11449 11521 "dora::ungrateful"
9094 11540 "betsey::unhappy"
7336 11540 "dora::unhappy"
3370 11545 "betsey::gentle"
9026 11545 "betsey::sure"
10813 11547 "betsey::earnest"
10813 11547 "dora::earnest"
11540 11553 "betsey::unhappy"
3764 11557 "betsey::affectionate"
7484 11598 "copperfield::serious"
9682 11598 "dora::serious"
8870 11598 "traddles::serious"
11513 11620 "dora::cruel"
11406 11668 "dora::natural"
11074 11682 "dora::cheerful"
11027 11685 "dora::quiet"
11493 11700 "dora::industrious"
11557 11712 "betsey::affectionate"
10924 11712 "dora::affectionate"
11724 11751 "annie::certain"
4187 11753 "annie::strong"
4828 11753 "annie::sure"
11761 11762 "betsey::military"
11272 11765 "dick::strong"
9544 11767 "dick::original"
9008 11821 "dick::sudden"
4739 11822 "betsey::grave"
10688 11823 "betsey::delicate"
11781 11840 "dick::simple"
3381 11844 "betsey::inviolable"
3990 11854 "annie::gracious"
11753 11869 "annie::strong"
4137 11873 "markleham::strong"
11869 11875 "annie::strong"
11753 11953 "annie::sure"
11762 11953 "betsey::military"
11545 11953 "betsey::sure"
4199 11958 "wickfield::generous"
6085 12006 "betsey::confident"
9017 12006 "dick::confident"
11953 12008 "betsey::military"
4680 12013 "betsey::strong"
12090 12091 "james::restless"
1695 12094 "james::general"
7562 12099 "james::willing"
12165 12166 "steerforth::handsome"
8353 12221 "davy::sure"
1853 12302 "daniel::strong"
10650 12380 "daniel::rough"
8211 12384 "daniel::quiet"
10576 12414 "daniel::particular"
9300 12435 "betsey::open"
8982 12441 "betsey::curious"
3732 12441 "dick::curious"
9226 12466 "betsey::quick"
11465 12529 "dora::certain"
11598 12538 "dora::serious"
12597 12598 "dora::wise"
11540 12622 "dora::unhappy"
11017 12640 "agnes::earnest"
11547 12640 "dora::earnest"
12586 12650 "dora::second"
12452 12658 "betsey::free"
9049 12662 "betsey::quiet"
11685 12662 "dora::quiet"
11953 12667 "betsey::sure"
9511 12669 "betsey::sensitive"
11603 12669 "dora::sensitive"
12013 12686 "betsey::strong"
7397 12708 "micawber::confidential"
7337 12710 "micawber::lofty"
7203 12718 "traddles::cheerful"
7336 12722 "micawber::unhappy"
10677 12744 "thomas_traddles::respectful"
4536 12757 "micawber::sentimental"
9585 12758 "micawber::genteel"
12758 12790 "micawber::genteel"
7325 12802 "micawber::melancholy"
9302 12804 "betsey::gracious"
2988 12804 "micawber::gracious"
9644 12807 "micawber::compassionate"
7520 12807 "micawber::quick"
7475 12812 "micawber::indifferent"
9567 12814 "micawber::friendly"
2993 12817 "micawber::open"
9199 12824 "betsey::abrupt"
11291 12857 "micawber::cold"
9619 12864 "betsey::friendly"
11844 12864 "betsey::inviolable"
12814 12864 "micawber::friendly"
5476 12878 "emily::honest"
7913 12878 "emily::solemn"
9635 12901 "micawber::second"
12945 12946 "martha::open"
558 12982 "emily::cruel"
12976 12994 "rosa_dartle::strong"
2401 13071 "davy::true"
7999 13084 "daniel::sure"
11351 13086 "peggotty::honest"
5586 13106 "daniel::heavy"
12656 13135 "betsey::slow"
9050 13136 "betsey::general"
9008 13136 "betsey::sudden"
7820 13136 "emily::general"
8035 13136 "emily::sudden"
12302 13139 "daniel::strong"
4297 13139 "emily::strong"
13084 13151 "daniel::sure"
8056 13167 "emily::open"
12982 13175 "emily::cruel"
13151 13278 "daniel::sure"
5328 13292 "omer::particular"
7798 13315 "omer::open"
5380 13323 "barkis::slow"
12221 13349 "davy::sure"
5934 13363 "davy::loving"
8073 13378 "daniel::open"
12380 13379 "daniel::rough"
10649 13387 "davy::solemn"
7884 13410 "daniel::loving"
12667 13427 "betsey::sure"
8523 13457 "dora::rusty"
12691 13482 "micawber::original"
12435 13496 "betsey::open"
9567 13505 "copperfield::friendly"
9660 13510 "betsey::constant"
11086 13510 "uriah::ungainly"
11287 13517 "micawber::general"
13519 13520 "wickfield::#-intimate"
11091 13526 "copperfield::strong"
12640 13529 "agnes::earnest"
11054 13529 "agnes::quiet"
12807 13540 "micawber::quick"
7318 13558 "micawber::sudden"
12901 13593 "micawber::second"
7266 13610 "micawber::sensible"
4484 13612 "micawber::cool"
13593 13625 "micawber::second"
10492 13632 "uriah::sure"
13529 13644 "micawber::quiet"
13644 13649 "micawber::quiet"
9421 13670 "copperfield::sure"
4415 13672 "heep::sure"
7324 13684 "micawber::domestic"
12722 13684 "micawber::unhappy"
13684 13689 "w.::unhappy"
12662 13721 "betsey::quiet"
13427 13727 "betsey::sure"
10251 13768 "agnes::grateful"
4446 13770 "micawber::thankful"
11293 13779 "micawber::morose"
12804 13790 "betsey::gracious"
7410 13791 "micawber::true"
12690 13806 "micawber::sufficient"
7389 13818 "micawber::social"
9181 13819 "betsey::sufficient"
3014 13823 "micawber::sanguine"
9962 13838 "dora::hasty"
9546 13841 "betsey::orderly"
13721 13841 "betsey::quiet"
11682 13874 "dora::cheerful"
11504 13901 "dora::sweet"
8687 13904 "dora::sensible"
13871 13909 "doady::lonely"
13529 13954 "agnes::quiet"
11017 13963 "agnes::affectionate"
11712 13963 "betsey::affectionate"
13501 13968 "betsey::humble"
10176 13968 "micawber::humble"
6213 13983 "betsey::willing"
2901 13990 "micawber::busy"
13806 14005 "micawber::sufficient"
9602 14014 "micawber::strong"
9812 14026 "betsey::immovable"
13768 14048 "agnes::grateful"
14047 14051 "traddles::free"
13517 14081 "wickfield::general"
13954 14085 "agnes::quiet"
12658 14115 "betsey::free"
4745 14125 "betsey::second"
12586 14125 "traddles::second"
6174 14127 "betsey::stiff"
13841 14132 "betsey::quiet"
12755 14143 "micawber::punctual"
13558 14144 "micawber::sudden"
13684 14150 "micawber::unhappy"
14026 14165 "betsey::immovable"
13004 14210 "emily::original"
13183 14220 "betsey::silent"
12166 14455 "steerforth::handsome"
12982 14483 "dartle::cruel"
12686 14544 "betsey::strong"
14014 14544 "micawber::strong"
9623 14544 "micawber::uncompromising"
13278 14567 "daniel::sure"
13349 14567 "davy::sure"
7459 14567 "micawber::sure"
7493 14573 "micawber::practical"
14544 14574 "micawber::strong"
13558 14575 "micawber::particular"
13695 14576 "micawber::intense"
14575 14592 "micawber::particular"
12689 14603 "copperfield::familiar"
12790 14613 "micawber::genteel"
14592 14618 "micawber::particular"
4529 14619 "micawber::sensitive"
13610 14624 "micawber::sensible"
13823 14627 "micawber::sanguine"
11228 14648 "copperfield::true"
13167 14682 "emily::open"
6754 14805 "agnes::indefinite"
4639 14817 "agnes::self-denying"
10836 14934 "traddles::confidential"
10836 14958 "copperfield::confidential"
7508 14960 "copperfield::certain"
5029 14989 "copperfield::fresh"
15039 15063 "chillip::slow"
3639 15081 "murdstone::strong"
15046 15088 "chillip::violent"
1037 15107 "murdstone::free"
13496 15120 "betsey::open"
9016 15120 "dick::open"
827 15120 "peggotty::open"
10916 15124 "betsey::familiar"
12824 15127 "betsey::abrupt"
9051 15136 "betsey::easy"
11547 15143 "betsey::earnest"
3901 15171 "wickfield::grave"
13901 15189 "dora::sweet"
14085 15196 "agnes::quiet"
9187 15211 "agnes::cordial"
4771 15223 "betsey::handsome"
14048 15272 "agnes::grateful"
13963 15281 "agnes::affectionate"
9377 15281 "agnes::calm"
14927 15311 "copperfield::domestic"
7208 15327 "copperfield::pleasant"
4523 15432 "uriah::sensible"
4890 15502 "agnes::true"
9195 15512 "betsey::stable"
12659 15513 "betsey::fresh"
11017 15534 "agnes::cheerful"
11017 15536 "agnes::thoughtful"
15502 15539 "agnes::true"
10250 15604 "agnes::loving"
10262 15604 "agnes::sweet"
15539 15610 "agnes::true"
15196 15618 "agnes::quiet"
9290 15624 "agnes::hopeful"
15610 15639 "agnes::true"
1850 15668 "daniel::joyful"
11128 15673 "agnes::familiar"
6063 15730 "daniel::pleasant"
10577 15734 "daniel::sudden"
439 15734 "peggotty::sudden"
