"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"induced";42;37;4;33,25;0,880952380952381;"induced";5,00075484973584;"induced";0,888449807401683;"induced";286,6;"induced";0,0488791530129351;"induced";0,39137647151947
"indulging";11;11;0;0;1;"indulging";4,7308348302972;"indulging";0,916996340593107;"indulging";174;"indulging";0,0877551020408163;"indulging";0,267647385597229
"infant";44;38;4;23,75;0,863636363636364;"infant";4,31008576836006;"infant";0,926511577314848;"infant";178,8;"infant";0,0593746121309179;"infant";0,264801704883575
"infectious";13;13;0;0;1;"infectious";4,49389010475267;"infectious";0,945367590407861;"infectious";116;"infectious";0,145;"infectious";0,203593596816063
"inference";20;20;1;39;1;"inference";4,42646902053322;"inference";0,936586688977798;"inference";125,5;"inference";0,141402714932127;"inference";0,191991407424212
"infernal";11;11;0;0;1;"infernal";4,8589775745785;"infernal";0,905516081506137;"infernal";214;"infernal";0,0692488262910798;"infernal";0,329598784446716
"injustice";16;16;1;97;1;"injustice";4,80522243945478;"injustice";0,916640779280121;"injustice";212;"injustice";0,0907526220281119;"injustice";0,315634667873383
"inspiration";13;13;0;0;1;"inspiration";4,98237800015433;"inspiration";0,892340161901436;"inspiration";266;"inspiration";0,053030303030303;"inspiration";0,370516121387482
"intervals";50;44;5;30,8;0,88;"intervals";4,88331725706457;"intervals";0,903823283832785;"intervals";234,666666666667;"intervals";0,0693810503834449;"intervals";0,328450123469035
"journeyman";9;8;1;1;0,888888888888889;"journeyman";4,72093196506497;"journeyman";0,91869626849408;"journeyman";170,5;"journeyman";0,0896520842379505;"journeyman";0,262574434280396
"judged";71;57;5;27;0,802816901408451;"judged";4,96449128170248;"judged";0,893447005706452;"judged";269,333333333333;"judged";0,0570137389833403;"judged";0,364804441730181
"just";590;214;63;3,26984126984127;0,36271186440678;"just";4,81722444699068;"just";0,901231716929462;"just";247,640625;"just";0,0819809025155514;"just";0,341271532699466
"justly";6;6;0;0;1;"justly";5,03041517803014;"justly";0,887217076754017;"justly";290;"justly";0,0458296492779251;"justly";0,389318257570267
"kindest";7;7;0;0;1;"kindest";5,10396498316353;"kindest";0,873436499992662;"kindest";345;"kindest";0,0318438623523369;"kindest";0,440329074859619
"knaves";28;26;2;1;0,928571428571429;"knaves";4,52499689396948;"knaves";0,945226665303551;"knaves";120;"knaves";0,13860873694207;"knaves";0,212834303577741
"lacked";9;9;0;0;1;"lacked";4,94548127182352;"lacked";0,898972759057937;"lacked";245;"lacked";0,0612767238783499;"lacked";0,33853206038475
"lamp";67;49;6;31,1666666666667;0,73134328358209;"lamp";4,87376403416208;"lamp";0,89887093653233;"lamp";250,857142857143;"lamp";0,0723148463407349;"lamp";0,354582937700408
"lashing";12;12;0;0;1;"lashing";5,0015266023956;"lashing";0,889315617686663;"lashing";277;"lashing";0,0512820512820513;"lashing";0,359233111143112
"lays";8;8;0;0;1;"lays";4,9934374986527;"lays";0,889599774672855;"lays";274;"lays";0,0519703026841805;"lays";0,378917932510376
"lie";82;62;9;19,6666666666667;0,75609756097561;"lie";4,98760402196245;"lie";0,885910972856055;"lie";297,5;"lie";0,0503190725870786;"lie";0,401115162670612
"lithe";7;7;0;0;1;"lithe";4,98456235332498;"lithe";0,897640668385189;"lithe";258;"lithe";0,056043956043956;"lithe";0,361537098884583
"litter";10;10;0;0;1;"litter";4,84895271761514;"litter";0,9060316242848;"litter";211;"litter";0,0699792960662526;"litter";0,322787195444107
"live";161;88;19;11,1578947368421;0,546583850931677;"live";4,69532623743378;"live";0,901032295331051;"live";252,9;"live";0,0765184976259574;"live";0,34209867157042
"lobster";5;5;0;0;1;"lobster";5,074364004948;"lobster";0,878745988311999;"lobster";322;"lobster";0,0367723945625654;"lobster";0,418724447488785
"lonely";75;58;7;23,7142857142857;0,773333333333333;"lonely";4,98591912734399;"lonely";0,886818719128903;"lonely";292,75;"lonely";0,0504289623468294;"lonely";0,404485840350389
"longest";15;15;1;46;1;"longest";4,92090946098959;"longest";0,89828676589703;"longest";243,5;"longest";0,0605712418212419;"longest";0,349300041794777
"loo";10;10;0;0;1;"loo";4,71745775935414;"loo";0,919600565529857;"loo";169;"loo";0,0925069380203515;"loo";0,262162506580353
"lookout";24;23;1;10;0,958333333333333;"lookout";4,94084669391832;"lookout";0,901052494148729;"lookout";241;"lookout";0,0619942640458876;"lookout";0,343773096799851
"loosely";31;26;3;54,3333333333333;0,838709677419355;"loosely";4,74427910855461;"loosely";0,907824249086127;"loosely";223,5;"loosely";0,0904565323501794;"loosely";0,309897111728787
"lot";17;14;2;85;0,823529411764706;"lot";4,28002706199834;"lot";0,912975999075065;"lot";225,666666666667;"lot";0,189838044209554;"lot";0,285430818796158
"lower";88;60;8;23,625;0,681818181818182;"lower";4,64908002190186;"lower";0,915170662777441;"lower";207,888888888889;"lower";0,127018435196816;"lower";0,289404541254044
"madness";34;33;3;18;0,970588235294118;"madness";4,92813997329997;"madness";0,898988422255649;"madness";244;"madness";0,0622424996006013;"madness";0,343186467885971
"magic";21;20;2;8,5;0,952380952380952;"magic";5,00833737211658;"magic";0,889163847278495;"magic";279,666666666667;"magic";0,0486812480229306;"magic";0,382162272930145
"magisterially";12;12;0;0;1;"magisterially";5,100868912542;"magisterially";0,872044057124204;"magisterially";347;"magisterially";0,0313075506445672;"magisterially";0,453056991100311
"manage";37;31;2;72;0,837837837837838;"manage";4,93200875498943;"manage";0,895609044680628;"manage";257,666666666667;"manage";0,0591101962298847;"manage";0,368661969900131
"meantersay";69;46;7;26,1428571428571;0,666666666666667;"meantersay";4,78895893399951;"meantersay";0,912060601561607;"meantersay";209,5;"meantersay";0,0852570138426512;"meantersay";0,313685763627291
"measles";7;7;0;0;1;"measles";5,0782039763496;"measles";0,878000945094971;"measles";325;"measles";0,0358609132802681;"measles";0,418921023607254
"melt";14;14;0;0;1;"melt";4,97200721657342;"melt";0,898546402110725;"melt";253;"melt";0,0585499316005472;"melt";0,353237748146057
"met";87;63;9;19,7777777777778;0,724137931034483;"met";4,792219232947;"met";0,909945289278428;"met";220,1;"met";0,0857317081649044;"met";0,329792176187038
"method";4;4;0;0;1;"method";5,05578056233398;"method";0,887431560375393;"method";298;"method";0,0450980392156863;"method";0,360687285661697
"midnight";53;43;4;17,75;0,811320754716981;"midnight";5,07999879503415;"midnight";0,877429170118279;"midnight";327,6;"midnight";0,0361982923073938;"midnight";0,42799990773201
"mildewed";17;15;1;64;0,882352941176471;"mildewed";4,9514277389064;"mildewed";0,893493944535036;"mildewed";260;"mildewed";0,0550985292629186;"mildewed";0,366261869668961
"minded";9;9;0;0;1;"minded";5,06025375218347;"minded";0,886657786067171;"minded";301;"minded";0,0449126134670099;"minded";0,397297143936157
"mottled";14;14;0;0;1;"mottled";4,88127059744663;"mottled";0,905006983796604;"mottled";220;"mottled";0,067197334320622;"mottled";0,319403648376465
"mountain";12;12;0;0;1;"mountain";5,0915965604143;"mountain";0,87483230416891;"mountain";337;"mountain";0,0342825848849945;"mountain";0,432117998600006
"mouse";14;14;0;0;1;"mouse";4,88127059744663;"mouse";0,905006983796604;"mouse";220;"mouse";0,067197334320622;"mouse";0,319403648376465
"multiplied";13;13;0;0;1;"multiplied";4,76386852502311;"multiplied";0,916393429941638;"multiplied";181;"multiplied";0,0845428156748912;"multiplied";0,2739597260952
"murderers";11;11;0;0;1;"murderers";5,10382029033195;"murderers";0,866281144419331;"murderers";362;"murderers";0,028312929815149;"murderers";0,458671927452087
"near";429;172;49;4,28571428571429;0,400932400932401;"near";4,82806901104992;"near";0,900688150306263;"near";250,74;"near";0,0780849020143607;"near";0,348138153702021
"needed";38;36;3;44,6666666666667;0,947368421052632;"needed";4,93049874152467;"needed";0,898036573950268;"needed";263,25;"needed";0,0643475353883871;"needed";0,365130141377449
"negativing";13;13;0;0;1;"negativing";5,05621054602899;"negativing";0,884412462228459;"negativing";304;"negativing";0,0434920634920635;"negativing";0,404302835464478
"nervous";56;42;6;26,8333333333333;0,75;"nervous";4,84230099841945;"nervous";0,902608616659292;"nervous";241,571428571429;"nervous";0,0774637307358448;"nervous";0,344015046954155
"nodding";119;81;11;18,2727272727273;0,680672268907563;"nodding";4,70625150843321;"nodding";0,913414798620347;"nodding";213,833333333333;"nodding";0,0947840970302478;"nodding";0,298603895430763
"numbers";65;48;6;20,5;0,738461538461539;"numbers";5,02818098178274;"numbers";0,885097680474372;"numbers";298,428571428571;"numbers";0,0445111913811519;"numbers";0,401869522673743
"obligated";4;4;0;0;1;"obligated";4,31725498803919;"obligated";0,952489844858485;"obligated";93;"obligated";0,168421052631579;"obligated";0,1563720703125
"obscure";18;17;1;47;0,944444444444444;"obscure";4,43619753769729;"obscure";0,940013351371233;"obscure";129;"obscure";0,151524644945697;"obscure";0,249466516077518
"observing";35;31;2;80,5;0,885714285714286;"observing";4,88962342700422;"observing";0,901383691915476;"observing";245,666666666667;"observing";0,0676984312063027;"observing";0,356086860100428
"occurred";146;85;12;16,0833333333333;0,582191780821918;"occurred";4,86872326350337;"occurred";0,898822460451678;"occurred";255,692307692308;"occurred";0,0673246156387498;"occurred";0,354867971860445
"ostentatiously";22;19;1;78;0,863636363636364;"ostentatiously";4,89051440895277;"ostentatiously";0,906462459785455;"ostentatiously";231,5;"ostentatiously";0,0707622891555238;"ostentatiously";0,318033844232559
"ostriches";4;4;0;0;1;"ostriches";4,92657062292358;"ostriches";0,902370813711097;"ostriches";235;"ostriches";0,0628042843232717;"ostriches";0,329060077667236
"outdone";16;16;0;0;1;"outdone";4,6649329772104;"outdone";0,932250806062356;"outdone";149;"outdone";0,10960960960961;"outdone";0,236676678061485
"overhanging";10;10;0;0;1;"overhanging";4,97626150653763;"overhanging";0,898674572741117;"overhanging";254;"overhanging";0,0572100313479624;"overhanging";0,356662154197693
"overlook";26;22;2;44,5;0,846153846153846;"overlook";4,79472465211598;"overlook";0,90914788884814;"overlook";221;"overlook";0,0873797446759192;"overlook";0,313450177510579
"panelled";7;7;0;0;1;"panelled";4,98456235332498;"panelled";0,897640668385189;"panelled";258;"panelled";0,056043956043956;"panelled";0,361537098884583
"particularly";129;83;12;16,5;0,643410852713178;"particularly";4,82412622477111;"particularly";0,904237020190101;"particularly";234,153846153846;"particularly";0,080379085496633;"particularly";0,332307594326826
"partly";28;25;2;73;0,892857142857143;"partly";3,99537273483635;"partly";0,928534230041905;"partly";178,333333333333;"partly";0,0363040987687511;"partly";0,249147395292918
"partners";31;27;2;31,5;0,870967741935484;"partners";4,87531373249699;"partners";0,905300012397828;"partners";224;"partners";0,0700111724048685;"partners";0,331720332304636
"pavement";69;46;6;23,5;0,666666666666667;"pavement";4,88466453385134;"pavement";0,901085286855144;"pavement";239;"pavement";0,06822573442275;"pavement";0,339993274637631
"peeping";14;14;0;0;1;"peeping";4,97200721657342;"peeping";0,898546402110725;"peeping";253;"peeping";0,0585499316005472;"peeping";0,353237748146057
"penance";14;14;0;0;1;"penance";4,88127059744663;"penance";0,905006983796604;"penance";220;"penance";0,067197334320622;"penance";0,319403648376465
"penitential";30;28;2;41,5;0,933333333333333;"penitential";4,65939821559567;"penitential";0,927703493192873;"penitential";169,666666666667;"penitential";0,112029272341003;"penitential";0,262958695491155
"penny";29;24;2;31,5;0,827586206896552;"penny";5,04049855463662;"penny";0,885125247999195;"penny";299,333333333333;"penny";0,0438913328880263;"penny";0,398995856444041
"phases";23;19;1;20;0,826086956521739;"phases";5,10235220547166;"phases";0,868949495280962;"phases";355;"phases";0,0297392427854343;"phases";0,456257730722427
"played";139;93;13;12,6923076923077;0,669064748201439;"played";4,74883389725125;"played";0,914938324840308;"played";207,5;"played";0,0961723493701459;"played";0,297112986445427
"player";14;14;0;0;1;"player";5,01072781228698;"player";0,887015518399322;"player";284;"player";0,0497791369351002;"player";0,362269818782806
"pointing";74;53;6;33,8333333333333;0,716216216216216;"pointing";4,44317769403258;"pointing";0,932902337129515;"pointing";166,142857142857;"pointing";0,144694943123249;"pointing";0,238094675753798
"previously";33;27;3;50;0,818181818181818;"previously";4,81024177808649;"previously";0,911885376882762;"previously";211,25;"previously";0,0803713750097697;"previously";0,326167233288288
"priory";4;4;0;0;1;"priory";5,10019040609252;"priory";0,874096973479569;"priory";342;"priory";0,0324304341981449;"priory";0,439586013555527
"private";168;100;20;9,45;0,595238095238095;"private";4,94849831304689;"private";0,893507167229557;"private";270,666666666667;"private";0,0581867308685456;"private";0,371435328608467
"produced";104;75;9;15,8888888888889;0,721153846153846;"produced";4,94637030347573;"produced";0,896536878991575;"produced";258,3;"produced";0,0596173627797065;"produced";0,355678054690361
"professed";20;20;1;76;1;"professed";4,99820080911193;"professed";0,890956947602775;"professed";277,5;"professed";0,0500888000888001;"professed";0,380342110991478
"proficiency";11;11;0;0;1;"proficiency";5,06824065466304;"proficiency";0,879110607836547;"proficiency";319;"proficiency";0,038579815487839;"proficiency";0,41700142621994
"prolonging";29;26;1;32;0,896551724137931;"prolonging";5,07903314209361;"prolonging";0,877175288308629;"prolonging";327,5;"prolonging";0,0358233914377673;"prolonging";0,430989533662796
"proper";24;23;2;53,5;0,958333333333333;"proper";4,63639038832543;"proper";0,921611564108865;"proper";184;"proper";0,11562181027406;"proper";0,296771263082822
"prophesy";10;10;0;0;1;"prophesy";4,90968617126321;"prophesy";0,903558586186732;"prophesy";229;"prophesy";0,0654385964912281;"prophesy";0,334308445453644
"quitted";17;15;1;10;0,882352941176471;"quitted";5,10570937881963;"quitted";0,865598847944747;"quitted";364,5;"quitted";0,0281335362160541;"quitted";0,457434877753258
"rash";10;10;0;0;1;"rash";5,0778462969393;"rash";0,874716319969915;"rash";332;"rash";0,0344050258684405;"rash";0,43254429101944
"rattled";8;8;0;0;1;"rattled";5,10446684568296;"rattled";0,869689661509653;"rattled";354;"rattled";0,0296224855332047;"rattled";0,457137048244476
"reason";463;182;48;4,22916666666667;0,393088552915767;"reason";4,8344701556648;"reason";0,902057715695685;"reason";245,040816326531;"reason";0,0798548868076975;"reason";0,346801448689432
"rebel";8;8;0;0;1;"rebel";4,36797142298943;"rebel";0,952672280296291;"rebel";98;"rebel";0,161904761904762;"rebel";0,203395307064056
"recall";25;21;2;69,5;0,84;"recall";4,89872597139809;"recall";0,897759486338365;"recall";258,666666666667;"recall";0,0671083264020523;"recall";0,377087652683258
"recalled";102;70;10;13,3;0,686274509803922;"recalled";4,94724471777464;"recalled";0,895558786717408;"recalled";261,181818181818;"recalled";0,0575145044999711;"recalled";0,367517371069301
"recompense";25;25;2;38,5;1;"recompense";5,05250182752403;"recompense";0,880687500916244;"recompense";311,666666666667;"recompense";0,0406943689123071;"recompense";0,409874439239502
"relations";116;75;11;16,9090909090909;0,646551724137931;"relations";4,91789382597189;"relations";0,895583071228342;"relations";261,583333333333;"relations";0,0636395906839441;"relations";0,366035660107931
"remissness";6;6;0;0;1;"remissness";4,98442597501517;"remissness";0,893915256902655;"remissness";264;"remissness";0,0531849103277675;"remissness";0,374179363250732
"rendered";48;43;4;28,5;0,895833333333333;"rendered";5,06389021712926;"rendered";0,879185379627336;"rendered";320,4;"rendered";0,0389495797271312;"rendered";0,42108381986618
"rent";12;12;0;0;1;"rent";5,0915965604143;"rent";0,87483230416891;"rent";337;"rent";0,0342825848849945;"rent";0,432117998600006
"repeated";345;147;33;5,96969696969697;0,426086956521739;"repeated";4,77997837055928;"repeated";0,906031333360978;"repeated";231,676470588235;"repeated";0,0948706034647648;"repeated";0,330385470215012
"representations";9;9;0;0;1;"representations";5,10201835124695;"representations";0,872671133239837;"representations";346;"representations";0,0315422760655326;"representations";0,449866116046906
"repugnance";39;35;3;18,6666666666667;0,897435897435897;"repugnance";5,06929068135892;"repugnance";0,87710670915656;"repugnance";324,25;"repugnance";0,0366347067916331;"repugnance";0,434344828128815
"reputation";93;61;9;21,8888888888889;0,655913978494624;"reputation";4,88433267596004;"reputation";0,889213089350421;"reputation";291,2;"reputation";0,084625748875131;"reputation";0,373426261544228
"reservations";9;9;0;0;1;"reservations";4,54325697018931;"reservations";0,939411113247764;"reservations";126;"reservations";0,128306878306878;"reservations";0,242533758282661
"reserved";74;54;7;22,1428571428571;0,72972972972973;"reserved";4,95102894476474;"reserved";0,894035753777505;"reserved";262,5;"reserved";0,05638737848217;"reserved";0,366650968790054
"resting";40;35;3;29,3333333333333;0,875;"resting";4,62713817052625;"resting";0,922558032466575;"resting";177,5;"resting";0,11327190120082;"resting";0,260725406929851
"restorative";16;16;1;14;1;"restorative";3,82383687596457;"restorative";0,967359591747437;"restorative";59;"restorative";0,301470588235294;"restorative";0,0867189913988115
"retiring";12;12;0;0;1;"retiring";5,10637136170894;"retiring";0,864700841895261;"retiring";367;"retiring";0,0278010033444816;"retiring";0,460723668336868
"retorted";181;101;21;9,47619047619048;0,558011049723757;"retorted";4,86704000469685;"retorted";0,901179993173755;"retorted";242,818181818182;"retorted";0,0717214549856285;"retorted";0,344905432991006
"roadway";7;7;0;0;1;"roadway";4,85379223722622;"roadway";0,905339997747343;"roadway";213;"roadway";0,0690140845070423;"roadway";0,323751151561737
"roam";18;18;1;175;1;"roam";4,82518185819536;"roam";0,906601759224581;"roam";241,5;"roam";0,0827898966704937;"roam";0,336769133806229
"rooms";192;113;17;7,58823529411765;0,588541666666667;"rooms";5,01225283905539;"rooms";0,886682235581722;"rooms";289,944444444444;"rooms";0,0469113504209002;"rooms";0,396965455677774
"roused";43;40;4;24,75;0,930232558139535;"roused";5,00730663362555;"roused";0,888072651593866;"roused";287;"roused";0,0481038434891828;"roused";0,389929938316345
"sackcloth";5;5;0;0;1;"sackcloth";4,38190833373048;"sackcloth";0,949467802138698;"sackcloth";101;"sackcloth";0,153679653679654;"sackcloth";0,209779798984528
"salary";6;6;0;0;1;"salary";5,09079256631303;"salary";0,874249088481682;"salary";338;"salary";0,0330237358101135;"salary";0,437055647373199
"sawdust";27;26;1;52;0,962962962962963;"sawdust";4,96874057173781;"sawdust";0,894709723012532;"sawdust";262;"sawdust";0,0553446989063427;"sawdust";0,361853241920472
"scabbard";10;10;0;0;1;"scabbard";4,84895271761514;"scabbard";0,9060316242848;"scabbard";211;"scabbard";0,0699792960662526;"scabbard";0,322787195444107
"screened";14;14;0;0;1;"screened";4,68820517979206;"screened";0,930762218716442;"screened";154;"screened";0,110241820768137;"screened";0,241352766752243
"separate";67;46;5;27,6;0,686567164179104;"separate";4,82774168379025;"separate";0,906243265959983;"separate";230,5;"separate";0,0827998448287212;"separate";0,332988008856773
"sets";30;29;1;37;0,966666666666667;"sets";4,77310178732851;"sets";0,91862889492948;"sets";184,5;"sets";0,088403471965116;"sets";0,278040163218975
"settlement";9;9;0;0;1;"settlement";5,10131973334978;"settlement";0,867905588604941;"settlement";357;"settlement";0,0290583238371491;"settlement";0,46324759721756
"shadowy";26;22;2;69,5;0,846153846153846;"shadowy";4,83721042705414;"shadowy";0,904788746348471;"shadowy";244;"shadowy";0,0799070794765179;"shadowy";0,348507285118103
"shaping";11;11;0;0;1;"shaping";5,07389583873222;"shaping";0,879138456147068;"shaping";321;"shaping";0,0379557409758752;"shaping";0,418870210647583
"sharpness";15;15;1;144;1;"sharpness";4,86728753197319;"sharpness";0,903062109345532;"sharpness";244,5;"sharpness";0,0704509177972868;"sharpness";0,340304672718048
"sheltered";33;30;2;9,5;0,909090909090909;"sheltered";5,1042549636688;"sheltered";0,871932021939155;"sheltered";348,666666666667;"sheltered";0,0309546994815062;"sheltered";0,452353696028392
"ship";26;25;2;65;0,961538461538462;"ship";4,85633427119707;"ship";0,901751979642811;"ship";247,666666666667;"ship";0,0740902547507675;"ship";0,346307024359703
"short";400;171;41;5,07317073170732;0,4275;"short";4,85283152313964;"short";0,898058148236729;"short";255,880952380952;"short";0,0610110008697399;"short";0,353547889739275
"shot";47;40;4;30;0,851063829787234;"shot";4,67426983116362;"shot";0,916609844527871;"shot";209,4;"shot";0,092900127675939;"shot";0,292658603191376
"sign";98;73;9;21,3333333333333;0,744897959183674;"sign";4,65522899731008;"sign";0,907993583950044;"sign";226,3;"sign";0,113820275778522;"sign";0,318986256420613
"simple";39;36;4;47,5;0,923076923076923;"simple";4,91103669863948;"simple";0,890856358437326;"simple";280,8;"simple";0,0648236046132353;"simple";0,371079784631729
"slop";9;9;0;0;1;"slop";5,05711994476844;"slop";0,87862168893365;"slop";316;"slop";0,0390325670498084;"slop";0,414623022079468
"slumbering";13;13;0;0;1;"slumbering";5,04266915407209;"slumbering";0,886704942100819;"slumbering";295;"slumbering";0,0457047660437491;"slumbering";0,389068752527237
"smashing";6;6;0;0;1;"smashing";5,07699148028712;"smashing";0,878729143995165;"smashing";323;"smashing";0,0360750360750361;"smashing";0,417884439229965
"smoked";28;25;2;57,5;0,892857142857143;"smoked";5,06060695859072;"smoked";0,877224272095639;"smoked";325;"smoked";0,0380108266947353;"smoked";0,428161770105362
"snaky";9;9;0;0;1;"snaky";4,94548127182352;"snaky";0,898972759057937;"snaky";245;"snaky";0,0612767238783499;"snaky";0,33853206038475
"sobbing";15;14;1;158;0,933333333333333;"sobbing";4,91262463223647;"sobbing";0,89737380658021;"sobbing";261,5;"sobbing";0,0631523471013604;"sobbing";0,35056210309267
"softening";2;2;0;0;1;"softening";5,09949369720295;"softening";0,867182228038856;"softening";358;"softening";0,0287802649611695;"softening";0,464853376150131
"somehow";103;71;10;16,5;0,689320388349515;"somehow";4,61257739861353;"somehow";0,920145773862996;"somehow";190,727272727273;"somehow";0,129846036687085;"somehow";0,287590691989118
"sorry";204;117;20;9,6;0,573529411764706;"sorry";4,86986617872854;"sorry";0,89912486990164;"sorry";251,809523809524;"sorry";0,0717855417411772;"sorry";0,359396549917403
"sort";330;157;32;6,25;0,475757575757576;"sort";4,82613654244783;"sort";0,902836352996824;"sort";240,484848484848;"sort";0,0820208568878654;"sort";0,333763269086679
"spaces";14;14;0;0;1;"spaces";5,10261984570215;"spaces";0,86648422361714;"spaces";361;"spaces";0,0287437185929648;"spaces";0,456828564405441
"sphere";19;19;1;5;1;"sphere";4,80978433514625;"sphere";0,911726390028283;"sphere";195,5;"sphere";0,0768212134600577;"sphere";0,311455577611923
"spires";2;2;0;0;1;"spires";5,0969851229018;"spires";0,86925404587404;"spires";352;"spires";0,0297688666109719;"spires";0,460875451564789
"splendid";38;32;3;28,3333333333333;0,842105263157895;"splendid";4,57953046109732;"splendid";0,929143142472679;"splendid";163,75;"splendid";0,119087975953035;"splendid";0,269107174128294
"stabbing";16;16;0;0;1;"stabbing";4,6649329772104;"stabbing";0,932250806062356;"stabbing";149;"stabbing";0,10960960960961;"stabbing";0,236676678061485
"stammer";11;11;0;0;1;"stammer";4,80172751158717;"stammer";0,912409307640882;"stammer";193;"stammer";0,0794856808883694;"stammer";0,302612721920013
"stocking";34;27;2;42,5;0,794117647058823;"stocking";4,83707942612611;"stocking";0,90622383757653;"stocking";228;"stocking";0,0813567376105602;"stocking";0,31583389143149
"strewn";23;21;1;60;0,91304347826087;"strewn";4,96280695713;"strewn";0,893418560325311;"strewn";262,5;"strewn";0,0542473036769758;"strewn";0,371017783880234
"study";17;17;1;16;1;"study";4,64137459171686;"study";0,928753453055515;"study";149,5;"study";0,107543791590821;"study";0,269008308649063
"suddenness";16;16;1;84;1;"suddenness";4,40278344792154;"suddenness";0,939722309339429;"suddenness";153,5;"suddenness";0,135164835164835;"suddenness";0,180768549442292
"suffer";25;24;1;94;0,96;"suffer";5,05727405130946;"suffer";0,876648331409327;"suffer";323;"suffer";0,0390460333751246;"suffer";0,410470873117447
"superscription";7;7;0;0;1;"superscription";5,08917421178534;"superscription";0,878040632206143;"superscription";329;"superscription";0,0352280869357535;"superscription";0,425527155399323
"superstition";10;10;0;0;1;"superstition";4,93614922162932;"superstition";0,901338824739987;"superstition";239;"superstition";0,0621835443037975;"superstition";0,334029346704483
"supplementary";4;4;0;0;1;"supplementary";5,10019040609252;"supplementary";0,874096973479569;"supplementary";342;"supplementary";0,0324304341981449;"supplementary";0,439586013555527
"sweetened";15;15;0;0;1;"sweetened";4,82603250765764;"sweetened";0,91086134970467;"sweetened";200;"sweetened";0,0740384615384615;"sweetened";0,326730906963348
"taken";613;233;66;3,04545454545455;0,380097879282219;"taken";4,9126108376428;"taken";0,895798139441925;"taken";263,985074626866;"taken";0,0643984176717195;"taken";0,364635758435548
"teacups";27;25;2;54,5;0,925925925925926;"teacups";4,89557406536316;"teacups";0,899729729523453;"teacups";240;"teacups";0,0631784050703984;"teacups";0,345335970322291
"threatened";20;20;1;75;1;"threatened";5,08155924290817;"threatened";0,878649089544816;"threatened";326,5;"threatened";0,0374915167657953;"threatened";0,411845728754997
"thrice";28;23;2;37,5;0,821428571428571;"thrice";5,05860509549449;"thrice";0,8794778120546;"thrice";316,666666666667;"thrice";0,039522942032306;"thrice";0,420036236445109
"tiles";9;9;0;0;1;"tiles";4,4191557451812;"tiles";0,947617339049354;"tiles";106;"tiles";0,148221343873518;"tiles";0,217866659164429
"tinge";11;11;0;0;1;"tinge";4,99400400638064;"tinge";0,890280616201223;"tinge";273;"tinge";0,0523199378761406;"tinge";0,387235343456268
"tolerably";18;17;1;107;0,944444444444444;"tolerably";4,99818777889274;"tolerably";0,888312733094458;"tolerably";285,5;"tolerably";0,0488616027842547;"tolerably";0,391410037875175
"tongs";9;9;0;0;1;"tongs";5,05367533746033;"tongs";0,878992851914432;"tongs";314;"tongs";0,0392385392385392;"tongs";0,428200215101242
"unceremoniously";26;25;1;77;0,961538461538462;"unceremoniously";4,48888905940166;"unceremoniously";0,934570083650832;"unceremoniously";157,5;"unceremoniously";0,13344163246694;"unceremoniously";0,265507772564888
"unchanging";13;13;0;0;1;"unchanging";4,7771778285348;"unchanging";0,916056889399747;"unchanging";184;"unchanging";0,0842068483577918;"unchanging";0,2987380027771
"uncolonial";6;6;0;0;1;"uncolonial";5,08722773581999;"uncolonial";0,876787994779473;"uncolonial";331;"uncolonial";0,0349767080745342;"uncolonial";0,4307761490345
"unconsciously";11;11;0;0;1;"unconsciously";5,07389583873222;"unconsciously";0,879138456147068;"unconsciously";321;"unconsciously";0,0379557409758752;"unconsciously";0,418870210647583
"undertook";35;26;3;64,6666666666667;0,742857142857143;"undertook";4,40118658851172;"undertook";0,912386903701538;"undertook";216,75;"undertook";0,163157042987464;"undertook";0,298185616731644
"unfit";23;22;1;106;0,956521739130435;"unfit";5,05018768404479;"unfit";0,877490729048242;"unfit";320;"unfit";0,0400604706103111;"unfit";0,423979505896568
"unfitted";15;15;0;0;1;"unfitted";5,09228746373474;"unfitted";0,86929763953303;"unfitted";350;"unfitted";0,0300574130361364;"unfitted";0,46128523349762
"uniformly";11;11;0;0;1;"uniformly";5,05547607526068;"uniformly";0,88790198625743;"uniformly";297;"uniformly";0,0455775530551204;"uniformly";0,362153321504593
"unloading";8;8;0;0;1;"unloading";5,10446684568296;"unloading";0,869689661509653;"unloading";354;"unloading";0,0296224855332047;"unloading";0,457137048244476
"unlocking";10;10;0;0;1;"unlocking";4,83843600816617;"unlocking";0,906492082289167;"unlocking";208;"unlocking";0,0703324808184143;"unlocking";0,330440759658813
"unparalleled";14;14;0;0;1;"unparalleled";4,68820517979206;"unparalleled";0,930762218716442;"unparalleled";154;"unparalleled";0,110241820768137;"unparalleled";0,241352766752243
"unsuited";10;10;0;0;1;"unsuited";4,90968617126321;"unsuited";0,903558586186732;"unsuited";229;"unsuited";0,0654385964912281;"unsuited";0,334308445453644
"unutterable";19;18;1;2;0,947368421052632;"unutterable";4,94081524672642;"unutterable";0,900155791898962;"unutterable";242;"unutterable";0,0617301340910737;"unutterable";0,336280703544616
"unworthy";7;7;0;0;1;"unworthy";5,10300670078961;"unworthy";0,864530526047266;"unworthy";366;"unworthy";0,0278129543642418;"unworthy";0,460936903953552
