"source" "target" "tag"
23 24 "but"
22 24 "cause"
16 24 "damps"
6 24 "die"
22 24 "five"
22 24 "has"
12 24 "herself"
4 24 "impossible"
23 24 "joy"
17 24 "remembered"
22 24 "she"
22 24 "subject"
4 24 "surprise"
22 24 "surprised"
23 24 "those"
22 24 "time"
2 24 "usual"
18 25 "black"
24 25 "but"
23 25 "imagination"
22 25 "increased"
23 25 "making"
14 25 "mock"
23 25 "passed"
2 25 "slowly"
19 25 "wretched"
24 26 "beauty"
7 26 "behaviour"
25 26 "but"
24 26 "cause"
10 26 "communicated"
24 26 "deed"
15 26 "effect"
15 26 "examine"
24 26 "five"
17 26 "forget"
24 26 "has"
14 26 "heard"
24 26 "herself"
25 26 "imagination"
24 26 "impossible"
25 26 "passed"
19 26 "persuade"
24 26 "remembered"
24 26 "she"
24 26 "subject"
24 26 "time"
24 26 "usual"
4 26 "weight"
25 26 "wretched"
21 27 "after"
26 27 "beauty"
26 27 "but"
26 27 "impossible"
24 27 "joy"
10 27 "means"
24 27 "prevent"
26 27 "she"
26 27 "wretched"
27 28 "after"
14 28 "awoke"
27 28 "beauty"
21 28 "began"
27 28 "but"
26 28 "cause"
10 28 "explanation"
17 28 "fellow"
26 28 "heard"
26 28 "herself"
26 28 "imagination"
27 28 "joy"
3 28 "opportunity"
26 28 "passed"
27 28 "she"
3 28 "witnesses"
27 28 "wretched"
28 29 "after"
17 29 "allowed"
25 29 "black"
7 29 "blow"
28 29 "but"
28 29 "cause"
22 29 "chamber"
12 29 "deceived"
14 29 "fail"
28 29 "fellow"
26 29 "five"
9 29 "gloomy"
26 29 "has"
28 29 "heard"
28 29 "herself"
21 29 "hold"
21 29 "illness"
28 29 "indignation"
28 29 "passed"
28 29 "she"
20 29 "speak"
24 29 "those"
26 29 "time"
28 29 "witnesses"
28 29 "wretched"
22 30 "“why"
29 30 "allowed"
28 30 "began"
29 30 "but"
23 30 "companion"
7 30 "conceal"
9 30 "confess"
21 30 "confessor"
21 30 "forgive"
22 30 "harsh"
29 30 "has"
29 30 "heard"
29 30 "herself"
28 30 "joy"
29 30 "passed"
21 30 "remember"
29 30 "she"
29 30 "those"
29 30 "wretched"
30 31 "those"
14 32 "advice"
29 32 "after"
30 32 "allowed"
19 32 "bestowed"
30 32 "but"
21 32 "disposition"
29 32 "fellow"
19 32 "fit"
19 32 "fled"
12 32 "fortitude"
22 32 "gave"
30 32 "harsh"
30 32 "heard"
30 32 "joy"
30 32 "passed"
22 32 "set"
30 32 "she"
31 32 "those"
29 32 "time"
26 32 "weight"
30 32 "woe"
32 33 "after"
28 33 "beauty"
30 33 "began"
32 33 "but"
26 33 "deed"
24 33 "die"
26 33 "effect"
10 33 "elements"
26 33 "forget"
30 33 "has"
32 33 "heard"
28 33 "imagination"
18 33 "limbs"
32 33 "passed"
29 33 "rob"
32 33 "she"
32 33 "those"
32 33 "weight"
32 33 "woe"
30 33 "wretched"
33 34 "forget"
18 34 "sounds"
32 34 "time"
32 35 "allowed"
5 35 "boast"
33 35 "but"
30 35 "companion"
33 35 "effect"
32 35 "fled"
34 35 "forget"
32 35 "gave"
33 35 "has"
32 35 "joy"
33 35 "overhung"
16 35 "passing"
24 35 "receiving"
26 35 "remembered"
12 35 "sat"
29 35 "severity"
28 35 "sorrowful"
33 35 "those"
34 35 "time"
33 35 "woe"
35 36 "allowed"
35 36 "but"
29 36 "cause"
5 36 "compassion"
32 36 "fellow"
32 36 "gather"
33 36 "heard"
35 36 "joy"
35 36 "moved"
16 36 "owe"
18 36 "refuge"
32 36 "set"
29 36 "speak"
35 36 "those"
12 36 "ties"
5 36 "utterance"
33 36 "wretched"
33 37 "began"
36 37 "but"
35 37 "companion"
36 37 "compassion"
36 37 "fellow"
36 37 "heard"
21 37 "odious"
35 37 "time"
28 38 "awoke"
37 38 "began"
37 38 "but"
36 38 "cause"
9 38 "considerable"
35 38 "gave"
22 38 "greatly"
32 38 "harsh"
37 38 "heard"
18 38 "inarticulate"
36 38 "joy"
36 38 "moved"
1 38 "nerves"
6 38 "notes"
33 38 "passed"
16 38 "perceive"
30 38 "remember"
35 38 "sat"
25 38 "slowly"
34 38 "sounds"
36 38 "those"
37 38 "time"
33 39 "after"
38 39 "awoke"
11 39 "built"
38 39 "but"
16 39 "determination"
38 39 "drink"
35 39 "fled"
38 39 "gave"
38 39 "heard"
25 39 "making"
21 39 "old"
38 39 "passed"
36 39 "refuge"
35 39 "remembered"
38 39 "sat"
24 39 "surprised"
7 39 "upright"
12 39 "women"
36 39 "wretched"
39 40 "after"
33 40 "beauty"
38 40 "began"
39 40 "but"
23 40 "cheerful"
37 40 "companion"
7 40 "formerly"
39 40 "hovel"
39 40 "loaf"
27 40 "means"
39 40 "old"
35 40 "passing"
39 40 "sat"
33 40 "she"
38 40 "sounds"
38 40 "those"
38 40 "time"
40 41 "after"
39 41 "arranged"
40 41 "beauty"
32 41 "bestowed"
40 41 "but"
38 41 "cause"
40 41 "cheerful"
40 41 "companion"
38 41 "considerable"
33 41 "discourse"
14 41 "explained"
39 41 "gave"
38 41 "greatly"
38 41 "harsh"
40 41 "hovel"
40 41 "means"
38 41 "moved"
15 41 "mystery"
40 41 "old"
39 41 "passed"
38 41 "perceive"
1 41 "perpetual"
5 41 "preceded"
38 41 "remember"
39 41 "remembered"
21 41 "reserved"
40 41 "she"
40 41 "sounds"
24 41 "surprise"
40 41 "time"
39 41 "wretched"
41 42 "after"
41 42 "beauty"
29 42 "black"
41 42 "but"
41 42 "cheerful"
41 42 "greatly"
41 42 "harsh"
39 42 "heard"
35 42 "hid"
41 42 "hovel"
33 42 "imagination"
25 42 "increased"
6 42 "music"
41 42 "old"
2 42 "paper"
41 42 "perpetual"
1 42 "reading"
41 42 "she"
35 42 "sorrowful"
41 42 "sounds"
41 42 "store"
40 42 "those"
41 42 "time"
40 43 "began"
42 43 "cheerful"
39 43 "damp"
38 43 "notes"
42 43 "time"
42 44 "after"
15 44 "animated"
42 44 "beauty"
43 44 "began"
41 44 "bestowed"
42 44 "black"
42 44 "but"
41 44 "cause"
43 44 "cheerful"
40 44 "formerly"
41 44 "gave"
11 44 "gladness"
29 44 "gloomy"
19 44 "guest"
24 44 "hastily"
30 44 "herself"
27 44 "impossible"
38 44 "joy"
42 44 "music"
42 44 "old"
41 44 "passed"
13 44 "pronouncing"
40 44 "sat"
42 44 "she"
42 44 "sorrowful"
42 44 "sounds"
6 44 "stranger"
26 44 "subject"
39 44 "surprised"
42 44 "those"
26 44 "usual"
44 45 "animated"
44 45 "bestowed"
35 45 "boast"
10 45 "book"
44 45 "but"
22 45 "condition"
41 45 "explained"
37 45 "fellow"
39 45 "fled"
44 45 "gave"
35 45 "has"
42 45 "heard"
42 45 "increased"
23 45 "induced"
41 45 "means"
44 45 "old"
28 45 "qualities"
42 45 "reading"
19 45 "recurred"
44 45 "stranger"
43 45 "time"
45 46 "but"
29 46 "indignation"
36 47 "allowed"
44 47 "beauty"
46 47 "but"
44 47 "cause"
26 47 "communicated"
2 47 "execution"
45 47 "heard"
44 47 "herself"
42 47 "hovel"
46 47 "indignation"
22 47 "married"
45 47 "means"
45 47 "old"
28 47 "opportunity"
40 47 "passing"
44 47 "she"
22 47 "thanked"
45 47 "time"
39 47 "women"
44 48 "after"
47 48 "allowed"
41 48 "arranged"
47 48 "but"
16 48 "command"
39 48 "determination"
29 48 "five"
42 48 "greatly"
44 48 "hastily"
47 48 "heard"
22 48 "misfortunes"
47 48 "opportunity"
3 48 "papers"
42 48 "perpetual"
47 48 "she"
47 48 "time"
22 49 "acquired"
48 49 "after"
48 49 "allowed"
44 49 "began"
45 49 "book"
48 49 "but"
45 49 "condition"
35 49 "effect"
33 49 "elements"
45 49 "gave"
29 49 "hold"
47 49 "hovel"
13 49 "inclined"
41 49 "moved"
48 49 "papers"
45 49 "qualities"
45 49 "recurred"
44 49 "those"
48 49 "time"
41 49 "wretched"
49 50 "after"
49 50 "allowed"
39 50 "awoke"
49 50 "but"
37 50 "compassion"
4 50 "entire"
29 50 "fail"
45 50 "fellow"
32 50 "fit"
44 50 "formerly"
42 50 "harsh"
48 50 "heard"
47 50 "means"
37 50 "odious"
47 50 "old"
26 50 "painted"
49 50 "papers"
44 50 "passed"
1 50 "play"
41 50 "preceded"
41 50 "remembered"
36 50 "set"
41 50 "surprise"
49 50 "those"
49 50 "time"
49 50 "wretched"
19 51 "beat"
25 51 "beholding"
29 51 "blow"
50 51 "but"
8 51 "charity"
30 51 "conceal"
48 51 "determination"
11 51 "effort"
50 51 "fail"
50 51 "fellow"
48 51 "greatly"
45 51 "has"
50 51 "heard"
49 51 "hovel"
33 51 "limbs"
10 51 "obvious"
50 51 "old"
48 51 "opportunity"
8 51 "protect"
33 51 "rob"
44 51 "sat"
45 51 "stranger"
44 51 "subject"
50 51 "those"
50 53 "after"
50 53 "awoke"
47 53 "beauty"
28 53 "beg"
51 53 "but"
41 53 "companion"
43 53 "damp"
41 53 "discourse"
49 53 "gave"
51 53 "heard"
42 53 "hid"
51 53 "hovel"
44 53 "impossible"
51 53 "old"
50 53 "passed"
51 53 "sat"
44 53 "surprised"
51 53 "those"
50 53 "time"
19 53 "unusual"
36 53 "vent"
53 54 "after"
50 54 "allowed"
49 54 "began"
45 54 "bestowed"
53 54 "but"
47 54 "cause"
41 54 "chill"
51 54 "conceal"
10 54 "current"
45 54 "fled"
53 54 "heard"
53 54 "hid"
45 54 "induced"
44 54 "joy"
50 54 "means"
48 54 "misfortunes"
38 54 "orb"
50 54 "papers"
39 54 "refuge"
48 54 "she"
53 54 "surprised"
14 54 "touched"
54 55 "bestowed"
54 55 "but"
53 55 "companion"
11 55 "entertained"
54 55 "fled"
53 55 "gave"
45 55 "increased"
54 55 "joy"
54 55 "means"
53 55 "passed"
36 55 "recompense"
50 55 "remembered"
54 55 "she"
21 55 "surround"
53 55 "those"
53 55 "time"
55 56 "but"
55 56 "companion"
55 56 "fled"
47 56 "herself"
49 56 "moved"
55 56 "she"
45 57 "animated"
16 57 "argument"
56 57 "but"
54 57 "cause"
56 57 "companion"
50 57 "compassion"
7 57 "excite"
3 57 "finish"
56 57 "fled"
56 57 "moved"
26 57 "persuade"
41 57 "remember"
2 57 "reply"
55 57 "those"
23 58 "affording"
53 58 "awoke"
57 58 "but"
57 58 "cause"
45 58 "descent"
18 58 "dull"
49 58 "effect"
51 58 "fellow"
26 58 "inaccessible"
25 58 "mock"
57 58 "moved"
55 58 "passed"
31 58 "pause"
57 58 "portion"
36 58 "speak"
57 58 "those"
36 58 "ties"
55 58 "time"
33 58 "weight"
54 59 "after"
26 59 "all”"
54 59 "allowed"
54 59 "began"
58 59 "but"
58 59 "cause"
44 59 "cheerful"
30 59 "confess"
3 59 "dismay"
21 59 "dissipate"
54 59 "heard"
49 59 "hold"
39 59 "occur"
58 59 "passed"
14 59 "philosophers"
54 59 "refuge"
55 59 "remembered"
57 59 "reply"
13 59 "seem"
56 59 "she"
51 59 "subject"
58 59 "those"
55 59 "thrill"
58 59 "time"
58 59 "weight"
59 60 "allowed"
48 60 "arranged"
23 60 "bid"
44 60 "black"
59 60 "but"
57 60 "companion"
58 60 "descent"
37 60 "detested"
35 60 "forget"
44 60 "gloomy"
42 60 "imagination"
58 60 "inaccessible"
54 60 "induced"
59 60 "occur"
59 60 "passed"
47 60 "passing"
33 60 "picturesque"
59 60 "remembered"
59 60 "she"
18 60 "traversed"
3 60 "woman’s"
53 61 "beauty"
60 61 "black"
60 61 "but"
59 61 "cause"
39 61 "drink"
55 61 "gave"
60 61 "gloomy"
51 61 "has"
59 61 "heard"
54 61 "hid"
60 61 "imagination"
60 61 "inaccessible"
25 61 "nature”"
32 61 "overflowed"
60 61 "remembered"
51 61 "stranger"
59 61 "those"
59 61 "time"
59 62 "after"
61 62 "beauty"
59 62 "began"
61 62 "but"
61 62 "cause"
54 62 "conceal"
47 62 "execution"
1 62 "expedition"
58 62 "fellow"
57 62 "finish"
50 62 "formerly"
61 62 "gave"
61 62 "has"
55 62 "means"
60 62 "passed"
60 62 "passing"
59 62 "philosophers"
60 62 "picturesque"
44 62 "sorrowful"
39 62 "stately"
59 62 "subject"
61 62 "those"
61 62 "time"
62 63 "beauty"
62 63 "but"
60 63 "companion"
41 63 "considerable"
62 63 "finish"
44 63 "guest"
4 63 "impatient"
62 63 "passed"
62 63 "passing"
51 63 "protect"
12 63 "regret"
62 63 "time"
58 64 "affording"
63 64 "but"
63 64 "companion"
39 64 "compared"
22 64 "complete"
49 64 "contained"
62 64 "fellow"
48 64 "five"
62 64 "gave"
51 64 "limbs"
40 64 "monotonous"
50 64 "play"
53 64 "sat"
50 64 "surprise"
47 64 "thanked"
63 64 "time"
60 64 "traversed"
62 65 "after"
48 65 "alike"
63 65 "beauty"
62 65 "began"
64 65 "but"
49 65 "condition"
59 65 "dissipate"
61 65 "heard"
61 65 "hid"
12 65 "hushed"
59 65 "mate"
58 65 "moved"
48 65 "oppression"
63 65 "passed"
58 65 "pause"
59 65 "refuge"
64 65 "sat"
50 65 "set"
60 65 "she"
62 65 "those"
64 65 "time"
50 65 "wretched"
58 66 "awoke"
65 66 "began"
65 66 "but"
64 66 "companion"
64 66 "complete"
64 66 "contained"
51 66 "determination"
33 66 "die"
64 66 "fellow"
48 66 "hastily"
61 66 "imagination"
65 66 "mate"
38 66 "nerves"
50 66 "odious"
65 66 "passed"
57 66 "remember"
65 66 "sat"
65 66 "set"
65 66 "she"
44 66 "sounds"
65 66 "those"
65 66 "time"
66 67 "awoke"
66 67 "but"
29 67 "chamber"
66 67 "complete"
59 67 "confess"
57 67 "excite"
66 67 "fellow"
64 67 "gave"
61 67 "gloomy"
65 67 "heard"
65 67 "hid"
59 67 "hold"
55 67 "joy"
66 67 "passed"
14 67 "replaced"
66 67 "sat"
66 67 "those"
66 67 "time"
35 67 "traces"
19 68 "“what"
67 68 "but"
32 68 "fortitude"
18 68 "inn"
67 68 "joy"
65 68 "moved"
65 68 "pause"
35 68 "receiving"
55 68 "shoulder"
17 68 "startled"
61 68 "stranger"
54 68 "surprised"
67 68 "time"
51 69 "beholding"
61 69 "black"
68 69 "but"
66 69 "companion"
58 69 "effect"
64 69 "five"
67 69 "heard"
68 69 "inn"
25 69 "lean"
64 69 "limbs"
53 69 "old"
67 69 "passed"
61 69 "remembered"
35 69 "severity"
66 69 "she"
68 69 "time"
29 69 "witnesses"
67 70 "awoke"
69 70 "but"
57 70 "compassion"
63 70 "considerable"
7 70 "doting"
50 70 "entire"
69 70 "heard"
69 70 "old"
69 70 "passed"
49 70 "qualities"
66 70 "remember"
69 70 "she"
28 70 "shown"
68 70 "stranger"
67 70 "those"
69 70 "time"
69 70 "witnesses"
65 70 "wretched"
19 71 "#-allowed"
65 71 "after"
65 71 "alike"
69 71 "black"
70 71 "but"
60 71 "detested"
65 71 "dissipate"
67 71 "gloomy"
62 71 "has"
29 71 "illness"
58 71 "mock"
54 71 "papers"
67 71 "sat"
64 71 "surprise"
68 71 "surprised"
70 71 "time"
59 71 "weight"
70 71 "witnesses"
70 71 "wretched"
70 72 "awoke"
51 72 "beat"
71 72 "black"
71 72 "but"
67 72 "chamber"
69 72 "companion"
29 72 "deceived"
71 72 "detested"
45 72 "groans"
68 72 "joy"
62 72 "means"
54 72 "misfortunes"
69 72 "remembered"
70 72 "those"
44 72 "usual"
72 73 "but"
62 73 "cause"
28 73 "explanation"
67 73 "fellow"
67 73 "gave"
72 73 "groans"
71 73 "has"
70 73 "heard"
71 73 "illness"
66 73 "imagination"
63 73 "impatient"
72 73 "joy"
72 73 "misfortunes"
70 73 "passed"
70 73 "she"
58 73 "speak"
62 73 "subject"
72 73 "those"
71 73 "time"
35 73 "woe"
71 74 "after"
18 74 "burnt"
73 74 "but"
54 74 "chill"
72 74 "companion"
70 74 "compassion"
67 74 "confess"
66 74 "die"
16 74 "employ"
50 74 "fit"
73 74 "has"
73 74 "joy"
72 74 "means"
73 74 "misfortunes"
63 74 "regret"
73 74 "she"
71 74 "surprised"
73 74 "those"
21 74 "wishes"
22 75 "#-speak"
74 75 "after"
65 75 "beauty"
74 75 "burnt"
74 75 "but"
59 75 "cheerful"
72 75 "deceived"
71 75 "dissipate"
36 75 "furious"
51 75 "greatly"
73 75 "heard"
74 75 "joy"
74 75 "means"
74 75 "misfortunes"
73 75 "passed"
27 75 "prevent"
34 75 "recognised"
74 75 "regret"
63 75 "remonstrate"
30 75 "resignation"
71 75 "sat"
74 75 "she"
74 75 "those"
58 75 "ties"
73 75 "time"
74 75 "wishes"
75 76 "beauty"
75 76 "but"
73 76 "gave"
75 76 "joy"
35 76 "overhung"
75 76 "passed"
62 76 "sorrowful"
75 76 "those"
54 76 "touched"
72 77 "black"
76 77 "but"
72 77 "chamber"
47 77 "communicated"
62 77 "execution"
75 77 "heard"
69 77 "inn"
10 77 "issue"
18 77 "languor"
10 77 "lasted"
69 77 "limbs"
68 77 "moved"
76 77 "passed"
63 77 "passing"
75 77 "prevent"
75 77 "she"
18 77 "skin"
76 77 "those"
75 77 "time"
34 77 "tingling"
75 78 "after"
72 78 "awoke"
66 78 "began"
77 78 "but"
73 78 "cause"
77 78 "execution"
76 78 "gave"
71 78 "gloomy"
74 78 "has"
75 78 "means"
75 78 "misfortunes"
70 78 "old"
64 78 "play"
77 78 "those"
77 78 "time"
75 78 "wishes"
47 78 "women"
78 79 "but"
74 79 "confess"
70 79 "considerable"
78 79 "execution"
78 79 "has"
77 79 "heard"
78 79 "old"
50 79 "painted"
41 79 "perceive"
65 79 "refuge"
73 79 "speak"
71 79 "surprise"
78 79 "those"
30 80 "#-die"
60 80 "allowed"
78 80 "began"
79 80 "but"
61 80 "drink"
57 80 "fled"
78 80 "gave"
79 80 "has"
79 80 "heard"
77 80 "limbs"
58 80 "portion"
41 80 "reserved"
66 80 "set"
64 80 "traversed"
36 80 "utterance"
47 81 "#-fail"
78 81 "after"
80 81 "but"
67 81 "complete"
33 81 "drove"
49 81 "guarded"
80 81 "heard"
55 81 "increased"
76 81 "joy"
77 81 "passed"
57 81 "persuade"
42 81 "store"
64 81 "thanked"
79 81 "those"
80 81 "traversed"
60 81 "unconscious"
71 81 "wretched"
81 82 "after"
81 82 "but"
74 82 "companion"
74 82 "die"
80 82 "gave"
81 82 "guiding"
66 82 "hastily"
81 82 "heard"
81 82 "instigated"
78 82 "means"
81 82 "passed"
80 82 "portion"
4 82 "route"
8 82 "stock"
78 82 "time"
81 82 "wretched"
82 83 "but"
57 83 "creature’s"
73 83 "fellow"
63 83 "guest"
80 83 "has"
73 83 "imagination"
47 83 "indignation"
81 83 "joy"
78 83 "misfortunes"
43 83 "notes"
82 83 "passed"
70 83 "qualities"
79 83 "speak"
79 83 "surprise"
81 83 "those"
75 83 "ties"
82 84 "after"
83 84 "but"
78 84 "cause"
75 84 "cheerful"
74 84 "compassion"
75 84 "dissipate"
55 84 "entertained"
83 84 "fellow"
68 84 "fortitude"
82 84 "gave"
83 84 "guest"
83 84 "has"
83 84 "imagination"
80 84 "limbs"
71 84 "papers"
83 84 "passed"
81 84 "persuade"
75 84 "sat"
80 84 "set"
70 84 "shown"
78 85 "awoke"
80 85 "began"
84 85 "but"
84 85 "cause"
82 85 "companion"
74 85 "desiring"
82 85 "die"
74 85 "fit"
84 85 "gave"
84 85 "guest"
82 85 "heard"
79 85 "heroism"
73 85 "illness"
84 85 "imminent"
81 85 "increased"
60 85 "induced"
83 85 "joy"
77 85 "languor"
83 85 "rational"
59 85 "reply"
84 85 "sat"
83 85 "speak"
6 85 "wisdom"
82 85 "wretched"
85 86 "but"
84 86 "compassion"
33 86 "deed"
72 86 "detested"
51 86 "effort"
26 86 "examine"
79 86 "execution"
60 86 "forget"
73 86 "groans"
84 86 "has"
85 86 "heard"
83 86 "indignation"
82 86 "instigated"
44 86 "music"
84 86 "passed"
68 86 "pause"
77 86 "she"
66 86 "sounds"
85 86 "speak"
30 86 "suffocated"
76 87 "beauty"
86 87 "but"
81 87 "complete"
65 87 "condition"
86 87 "deed"
85 87 "die"
81 87 "drove"
84 87 "fellow"
85 87 "gave"
1 87 "globe"
86 87 "has"
86 87 "heard"
84 87 "imagination"
86 87 "indignation"
83 87 "misfortunes"
61 87 "overflowed"
73 87 "persuasion"
78 87 "play"
83 87 "qualities"
59 87 "seem"
76 87 "touched"
87 88 "die"
