"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"ingenious";35;30;2;48;0,857142857142857;"ingenious";4,29035092589055;"ingenious";0,861261983588671;"ingenious";162,666666666667;"ingenious";0,121049304677623;"ingenious";0,329776401321093
"inkstand";12;12;0;0;1;"inkstand";4,46651153441428;"inkstand";0,796765829687152;"inkstand";272;"inkstand";0,0458067741532308;"inkstand";0,45453280210495
"insincerity";10;10;0;0;1;"insincerity";4,43869870217689;"insincerity";0,808662608982601;"insincerity";242;"insincerity";0,058454647256439;"insincerity";0,423689126968384
"intending";16;16;0;0;1;"intending";4,49957013876214;"intending";0,792153768640628;"intending";293;"intending";0,0402237136465324;"intending";0,474167317152023
"interested";62;36;4;65,5;0,580645161290323;"interested";4,26369435799263;"interested";0,851774588669869;"interested";191,4;"interested";0,125143352393238;"interested";0,358549320697784
"internal";14;14;0;0;1;"internal";4,34725634304808;"internal";0,851410647698727;"internal";165;"internal";0,0985507246376812;"internal";0,317125648260117
"interpreted";9;9;0;0;1;"interpreted";4,22414019552203;"interpreted";0,879292608460373;"interpreted";122;"interpreted";0,135327635327635;"interpreted";0,322548478841782
"items";28;23;1;27;0,821428571428571;"items";4,45281242727924;"items";0,801275993268867;"items";259,5;"items";0,0503690614658251;"items";0,448090314865112
"its";1841;294;156;1,90384615384615;0,159695817490494;"its";4,41037056482159;"its";0,810544222013326;"its";261,471337579618;"its";0,0640247332207279;"its";0,433966207418852
"jealousy";70;42;5;40,8;0,6;"jealousy";4,44457389370403;"jealousy";0,807827382691715;"jealousy";253,166666666667;"jealousy";0,0565735323918162;"jealousy";0,433243085940679
"jest";68;46;4;36,25;0,676470588235294;"jest";4,39644745635817;"jest";0,830006548606402;"jest";228,6;"jest";0,0911238711086775;"jest";0,38561909198761
"jogged";56;37;3;47;0,660714285714286;"jogged";4,38126899355879;"jogged";0,837168357693086;"jogged";215,75;"jogged";0,094106570812408;"jogged";0,367122460156679
"jollity";12;12;0;0;1;"jollity";4,49087899594393;"jollity";0,78067314885062;"jollity";315;"jollity";0,0313284546765664;"jollity";0,507702469825745
"joyfully";20;16;1;73;0,8;"joyfully";4,50601296620717;"joyfully";0,777856083344183;"joyfully";328,5;"joyfully";0,0281165448853507;"joyfully";0,517475575208664
"kaleidoscope";13;13;0;0;1;"kaleidoscope";4,10361728805346;"kaleidoscope";0,928663794935949;"kaleidoscope";83;"kaleidoscope";0,214285714285714;"kaleidoscope";0,163379356265068
"keepsake";12;12;0;0;1;"keepsake";4,43133761206478;"keepsake";0,825821360300421;"keepsake";214;"keepsake";0,0732496194824962;"keepsake";0,385073363780975
"lamb";49;31;3;60;0,63265306122449;"lamb";4,483594088456;"lamb";0,796417214919326;"lamb";284,25;"lamb";0,0448982216353198;"lamb";0,465557932853699
"lamp";99;52;8;23,75;0,525252525252525;"lamp";4,37471312010373;"lamp";0,834375583454022;"lamp";205,444444444444;"lamp";0,0856866689914832;"lamp";0,382985469367769
"learned";15;15;0;0;1;"learned";4,48991304313715;"learned";0,794324924815469;"learned";285;"learned";0,0418103023736827;"learned";0,476451218128204
"led";543;145;46;6,41304347826087;0,267034990791897;"led";4,38950573178757;"led";0,81451119902888;"led";251,276595744681;"led";0,0614088168522959;"led";0,423921155010132
"levels";11;11;0;0;1;"levels";4,14609497418012;"levels";0,914727846667907;"levels";93;"levels";0,1875;"levels";0,224913492798805
"lieu";42;29;2;57;0,69047619047619;"lieu";4,37212504451796;"lieu";0,837260224510478;"lieu";214,333333333333;"lieu";0,0929153940227081;"lieu";0,378119016687075
"like";2158;306;194;1,52061855670103;0,14179796107507;"like";4,4257082102213;"like";0,809587593271016;"like";259,692307692308;"like";0,0632949966450438;"like";0,436104714144499
"likewise";293;111;24;12,2083333333333;0,378839590443686;"likewise";4,36253823647721;"likewise";0,820774321572363;"likewise";242,12;"likewise";0,0786380419509349;"likewise";0,413795837163925
"likings";10;10;0;0;1;"likings";4,33812278276809;"likings";0,853725165558903;"likings";161;"likings";0,100951374207188;"likings";0,303925335407257
"limping";11;11;0;0;1;"limping";4,50672361177227;"limping";0,790128941942849;"limping";300;"limping";0,0385431977788666;"limping";0,47300186753273
"littleness";15;15;0;0;1;"littleness";4,14598657072927;"littleness";0,908341431637356;"littleness";96;"littleness";0,186274509803922;"littleness";0,226992905139923
"lobbies";14;14;0;0;1;"lobbies";4,49738721880825;"lobbies";0,78666528372812;"lobbies";304;"lobbies";0,0351525742707353;"lobbies";0,491288423538208
"loftiest";9;9;0;0;1;"loftiest";4,43598164448257;"loftiest";0,819036080401514;"loftiest";225;"loftiest";0,0662037037037037;"loftiest";0,378608584403992
"longing";41;31;3;51,3333333333333;0,75609756097561;"longing";4,49095678613614;"longing";0,782005316945216;"longing";314,25;"longing";0,0327204329540794;"longing";0,500174701213837
"looking";1688;287;142;2,06338028169014;0,170023696682464;"looking";4,4322950035667;"looking";0,807500810235972;"looking";264,342657342657;"looking";0,060136938654681;"looking";0,441887986722526
"maddened";6;6;0;0;1;"maddened";4,43258287035834;"maddened";0,803961214415177;"maddened";248;"maddened";0,0537545787545788;"maddened";0,435989558696747
"maintained";79;49;5;40,2;0,620253164556962;"maintained";4,48809989575533;"maintained";0,790439435169836;"maintained";299,666666666667;"maintained";0,0396768956725932;"maintained";0,487854863206545
"marked";181;88;14;15,2142857142857;0,486187845303867;"marked";4,4863823696196;"marked";0,78993378358105;"marked";299,466666666667;"marked";0,0394337577900371;"marked";0,483939049641291
"marrow";17;17;0;0;1;"marrow";4,42453306665789;"marrow";0,837471597506384;"marrow";197;"marrow";0,0841530054644809;"marrow";0,362603306770325
"matron";15;14;1;82;0,933333333333333;"matron";4,46903605625748;"matron";0,796580177241287;"matron";275,5;"matron";0,045193926982377;"matron";0,45991612970829
"meekly";117;59;9;27,4444444444444;0,504273504273504;"meekly";4,46686166252437;"meekly";0,799199428092319;"meekly";279,2;"meekly";0,0492768816691557;"meekly";0,460700508952141
"melting";26;21;2;61,5;0,807692307692308;"melting";4,51019465521003;"melting";0,780622477787253;"melting";324;"melting";0,0305838540233154;"melting";0,502421746651332
"metropolis";61;40;3;94,3333333333333;0,655737704918033;"metropolis";4,33786310421283;"metropolis";0,832366750668067;"metropolis";235,5;"metropolis";0,106842811035628;"metropolis";0,367805458605289
"mile";117;65;8;16,375;0,555555555555556;"mile";4,27567481432365;"mile";0,851180184474913;"mile";187,444444444444;"mile";0,117290583942443;"mile";0,346161807576815
"mim";95;54;6;19,6666666666667;0,568421052631579;"mim";4,35717062204448;"mim";0,843383836379166;"mim";186,142857142857;"mim";0,0953623434883218;"mim";0,363965289933341
"missis";33;25;2;72;0,757575757575758;"missis";4,50532044780114;"missis";0,782646673580144;"missis";318;"missis";0,0322157138572702;"missis";0,504108975330989
"moonlight";54;36;4;23;0,666666666666667;"moonlight";4,50436233996697;"moonlight";0,780534153496011;"moonlight";321,2;"moonlight";0,0303648523934422;"moonlight";0,507424169778824
"motley";26;21;1;198;0,807692307692308;"motley";4,31092929785158;"motley";0,849569273188314;"motley";206;"motley";0,114483125166091;"motley";0,3601800724864
"muffineer";8;8;0;0;1;"muffineer";4,52456162126704;"muffineer";0,775054905706307;"muffineer";343;"muffineer";0,0247106810851831;"muffineer";0,524564743041992
"mule";15;15;0;0;1;"mule";4,26940688136276;"mule";0,867768990515779;"mule";137;"mule";0,126008064516129;"mule";0,322816014289856
"nag";13;13;0;0;1;"nag";3,4986321168395;"nag";0,961800480652439;"nag";38;"nag";0,3;"nag";0,111111089587212
"nearest";192;84;16;14,5625;0,4375;"nearest";4,45017397490139;"nearest";0,802007181440167;"nearest";274,352941176471;"nearest";0,0530247682505007;"nearest";0,456079356810626
"ninety";3;3;0;0;1;"ninety";4,43475400196934;"ninety";0,821530258938373;"ninety";221;"ninety";0,0684315684315684;"ninety";0,396463423967361
"obstructed";37;28;2;91;0,756756756756757;"obstructed";4,47402836025424;"obstructed";0,798871956917964;"obstructed";282;"obstructed";0,0474084154189747;"obstructed";0,467192510763804
"occupation";88;52;7;32,7142857142857;0,590909090909091;"occupation";4,38308739994504;"occupation";0,836087622001643;"occupation";205,125;"occupation";0,088611611038159;"occupation";0,368772331625223
"offends";20;20;0;0;1;"offends";4,37059494047453;"offends";0,846229633239639;"offends";175;"offends";0,0955102040816326;"offends";0,337013304233551
"ones";31;23;2;104,5;0,741935483870968;"ones";4,44759905731054;"ones";0,805906504061225;"ones";269,333333333333;"ones";0,0568876430521702;"ones";0,445500502983729
"pace";408;128;31;7,74193548387097;0,313725490196078;"pace";4,38747743596751;"pace";0,825350623208089;"pace";232,34375;"pace";0,0836309738128732;"pace";0,398764298530295
"paddled";11;11;0;0;1;"paddled";4,49554189699317;"paddled";0,780198161791483;"paddled";318;"paddled";0,0309785452642595;"paddled";0,500415861606598
"pantomime";32;27;1;222;0,84375;"pantomime";4,42065812634221;"pantomime";0,821385011840673;"pantomime";244,5;"pantomime";0,0747949739234213;"pantomime";0,415967151522637
"partly";41;30;2;138;0,731707317073171;"partly";4,26767664624369;"partly";0,836645355398074;"partly";236,333333333333;"partly";0,121369400782272;"partly";0,365159742534161
"pay";252;92;20;12,65;0,365079365079365;"pay";4,44780293657244;"pay";0,809284653138235;"pay";255,714285714286;"pay";0,0579541359772607;"pay";0,432880652802331
"per";39;30;2;80,5;0,769230769230769;"per";4,50253624044301;"per";0,786395583977034;"per";309,333333333333;"per";0,0353669446384118;"per";0,496432979901632
"perpetual";66;38;4;45,5;0,575757575757576;"perpetual";4,44622580380974;"perpetual";0,804838673091709;"perpetual";262,4;"perpetual";0,0553696750170815;"perpetual";0,446133935451508
"pervaded";23;18;1;218;0,782608695652174;"pervaded";3,91106920429164;"pervaded";0,872922774727637;"pervaded";178,5;"pervaded";0,180577636459989;"pervaded";0,255229502916336
"physiognomical";16;16;0;0;1;"physiognomical";4,31314232809846;"physiognomical";0,867868080369626;"physiognomical";144;"physiognomical";0,125210084033613;"physiognomical";0,30124768614769
"picturing";14;14;0;0;1;"picturing";4,36666616769627;"picturing";0,843612799725744;"picturing";177;"picturing";0,0927601809954751;"picturing";0,360441863536835
"polish";10;10;0;0;1;"polish";4,19915365489032;"polish";0,891628989600748;"polish";111;"polish";0,150197628458498;"polish";0,293888509273529
"polished";71;40;5;36,2;0,563380281690141;"polished";4,27504367341021;"polished";0,852148543097187;"polished";182,666666666667;"polished";0,121260954494408;"polished";0,344195062915484
"polishing";50;35;3;93,3333333333333;0,7;"polishing";4,36632055646422;"polishing";0,837046988490891;"polishing";219,5;"polishing";0,0940817894892348;"polishing";0,376432653516531
"poorest";43;29;2;44;0,674418604651163;"poorest";4,33138757119315;"poorest";0,851801396663155;"poorest";181,666666666667;"poorest";0,110683828899507;"poorest";0,340319330493609
"possess";63;42;4;41;0,666666666666667;"possess";4,05077266363132;"possess";0,850831004428709;"possess";194,4;"possess";0,0491710948524553;"possess";0,342424666881561
"possessing";24;19;1;84;0,791666666666667;"possessing";4,46964440391547;"possessing";0,803739066699465;"possessing";263,5;"possessing";0,0512085790810446;"possessing";0,444251403212548
"posting";19;19;0;0;1;"posting";3,91132440462463;"posting";0,944049533245858;"posting";63;"posting";0,291666666666667;"posting";0,0544217526912689
"predict";40;35;1;121;0,875;"predict";4,1988883728721;"predict";0,871404789692003;"predict";169;"predict";0,168761180679786;"predict";0,254179254174232
"prodigious";31;25;1;141;0,806451612903226;"prodigious";4,36817669689154;"prodigious";0,8279577687173;"prodigious";217;"prodigious";0,0816413533207864;"prodigious";0,394754588603973
"propositions";30;20;2;100;0,666666666666667;"propositions";4,48238488310784;"propositions";0,790310921039244;"propositions";297,333333333333;"propositions";0,0403058427645099;"propositions";0,479648947715759
"providential";9;9;0;0;1;"providential";4,52625980894233;"providential";0,772671809250348;"providential";350;"providential";0,0234575202050069;"providential";0,534851372241974
"puckered";32;28;1;139;0,875;"puckered";4,28934537052409;"puckered";0,865609955687183;"puckered";185;"puckered";0,147384584095994;"puckered";0,306280091404915
"pulled";267;103;21;13,4761904761905;0,385767790262172;"pulled";4,45047115038754;"pulled";0,798812049318547;"pulled";283,454545454545;"pulled";0,0524213097082988;"pulled";0,45879662680355
"purest";11;11;0;0;1;"purest";4,52677680690021;"purest";0,769425251241989;"purest";359;"purest";0,0217044134727062;"purest";0,536035060882568
"putting";557;157;47;6,19148936170213;0,281867145421903;"putting";4,4112680493309;"putting";0,814892863265165;"putting";248,958333333333;"putting";0,0687584990881076;"putting";0,425792494633545
"quartern";11;11;0;0;1;"quartern";4,19344261082107;"quartern";0,902904751535089;"quartern";104;"quartern";0,171052631578947;"quartern";0,227218925952911
"quietly";102;58;8;33,75;0,568627450980392;"quietly";4,40420122108263;"quietly";0,818228486102461;"quietly";254,666666666667;"quietly";0,0772190724622002;"quietly";0,421108421352174
"rather";938;216;77;3,77922077922078;0,230277185501066;"rather";4,37309224908018;"rather";0,82369623760482;"rather";236,051282051282;"rather";0,0815533215447;"rather";0,406994682856095
"ravaging";12;12;0;0;1;"ravaging";4,16966393464872;"ravaging";0,90543101910447;"ravaging";100;"ravaging";0,178362573099415;"ravaging";0,221445843577385
"reached";375;119;33;8,57575757575758;0,317333333333333;"reached";4,44186145712724;"reached";0,80663771444078;"reached";266,764705882353;"reached";0,0591027591979379;"reached";0,444686656927361
"receipt";50;35;3;69,3333333333333;0,7;"receipt";4,43935691113057;"receipt";0,809004541039514;"receipt";251,25;"receipt";0,057812692189931;"receipt";0,434245824813843
"recollect";64;38;5;44,8;0,59375;"recollect";4,44723385728692;"recollect";0,803793140741708;"recollect";274,166666666667;"recollect";0,0548181258668217;"recollect";0,453809594114622
"reference";294;113;23;11,7826086956522;0,384353741496599;"reference";4,32649500240356;"reference";0,82396926855903;"reference";238,125;"reference";0,0697052051962142;"reference";0,402999970441063
"referred";89;50;7;34,7142857142857;0,561797752808989;"referred";4,37904129779158;"referred";0,816791579067879;"referred";253,5;"referred";0,0800295049275301;"referred";0,428180478513241
"regale";35;27;2;115,5;0,771428571428571;"regale";4,43671798426119;"regale";0,806961266168685;"regale";269,666666666667;"regale";0,0594290657420927;"regale";0,454023738702138
"regaled";18;16;1;36;0,888888888888889;"regaled";4,4652602267776;"regaled";0,797191354284677;"regaled";271,5;"regaled";0,0457345100202243;"regaled";0,465150237083435
"regulations";14;14;0;0;1;"regulations";4,49738721880825;"regulations";0,78666528372812;"regulations";304;"regulations";0,0351525742707353;"regulations";0,491288423538208
"religion";142;81;11;26,8181818181818;0,570422535211268;"religion";4,3177995760028;"religion";0,809504846792111;"religion";266,75;"religion";0,0376977237322465;"religion";0,431327467163404
"remark";346;132;26;11;0,38150289017341;"remark";4,35229552896172;"remark";0,826013316424226;"remark";232,222222222222;"remark";0,088539303370497;"remark";0,396192364118717
"remorseful";41;31;3;63,6666666666667;0,75609756097561;"remorseful";4,50261748197931;"remorseful";0,779446964971315;"remorseful";327,25;"remorseful";0,0304326560816541;"remorseful";0,511131569743157
"repast";28;24;1;96;0,857142857142857;"repast";4,46562833921508;"repast";0,813800269724616;"repast";248,5;"repast";0,0613481016216737;"repast";0,417802587151528
"repay";17;17;0;0;1;"repay";4,5267826206053;"repay";0,770525275614405;"repay";356;"repay";0,0219977106454984;"repay";0,533355951309204
"respectable";62;42;4;44;0,67741935483871;"respectable";4,4427801825418;"respectable";0,809589697996155;"respectable";252;"respectable";0,058667220311699;"respectable";0,435896933078766
"riches";28;25;1;148;0,892857142857143;"riches";4,44585126087192;"riches";0,811586564380802;"riches";251,5;"riches";0,0607182475226176;"riches";0,442310199141502
"riving";16;16;0;0;1;"riving";4,49957013876214;"riving";0,792153768640628;"riving";293;"riving";0,0402237136465324;"riving";0,474167317152023
"rosiest";11;11;0;0;1;"rosiest";4,52677680690021;"rosiest";0,769425251241989;"rosiest";359;"rosiest";0,0217044134727062;"rosiest";0,536035060882568
"roving";36;29;2;38,5;0,805555555555556;"roving";4,3684000919827;"roving";0,827790111952521;"roving";207;"roving";0,0800009448484223;"roving";0,395776659250259
"runaways";12;12;0;0;1;"runaways";4,44372983460749;"runaways";0,799134014402465;"runaways";260;"runaways";0,0496251874062969;"runaways";0,457733571529388
"safer";8;8;0;0;1;"safer";4,41917070844567;"safer";0,835655741814021;"safer";198;"safer";0,0830248545742993;"safer";0,376100450754166
"savoury";59;43;4;25,25;0,728813559322034;"savoury";4,33506989476232;"savoury";0,852209122385361;"savoury";180;"savoury";0,115465486438027;"savoury";0,334214633703232
"scabbard";23;19;1;279;0,826086956521739;"scabbard";4,32507378705475;"scabbard";0,844826807965622;"scabbard";224,5;"scabbard";0,110616191869239;"scabbard";0,373788736760616
"sedative";19;19;0;0;1;"sedative";4,37503501737975;"sedative";0,842494005439261;"sedative";180;"sedative";0,0915443745632425;"sedative";0,364350855350494
"sentiment";79;49;6;31,3333333333333;0,620253164556962;"sentiment";4,47456629089302;"sentiment";0,7987071494926;"sentiment";276,142857142857;"sentiment";0,0472780088530486;"sentiment";0,462942200047629
"shaded";83;51;5;53,6;0,614457831325301;"shaded";3,99000902034609;"shaded";0,883818069786361;"shaded";149,666666666667;"shaded";0,184704723687201;"shaded";0,251831604788701
"shambles";13;13;0;0;1;"shambles";4,52503530963953;"shambles";0,770967183397014;"shambles";354;"shambles";0,0225696698958523;"shambles";0,5385462641716
"shuts";13;13;0;0;1;"shuts";4,43936872064812;"shuts";0,833995941778543;"shuts";205;"shuts";0,0800480769230769;"shuts";0,366262674331665
"silence";1011;226;83;3,39759036144578;0,223541048466864;"silence";4,41074303877774;"silence";0,810958432039457;"silence";260,690476190476;"silence";0,065419523747063;"silence";0,437890446966603
"sill";20;20;0;0;1;"sill";4,37059494047453;"sill";0,846229633239639;"sill";175;"sill";0,0955102040816326;"sill";0,337013304233551
"similar";74;49;5;51,4;0,662162162162162;"similar";4,16616085547479;"similar";0,822627038334269;"similar";262,333333333333;"similar";0,0301382977834338;"similar";0,410975903272629
"sin";21;16;1;189;0,761904761904762;"sin";4,48264322540104;"sin";0,803494595661389;"sin";276;"sin";0,0516554094500758;"sin";0,448022022843361
"slumbering";71;47;5;44,4;0,661971830985915;"slumbering";4,43955752062704;"slumbering";0,817605320676921;"slumbering";237,666666666667;"slumbering";0,0654723144695181;"slumbering";0,408155913154284
"snored";13;13;0;0;1;"snored";4,49871673730721;"snored";0,788265256603583;"snored";301;"snored";0,036473165388828;"snored";0,483543574810028
"snuffling";17;17;0;0;1;"snuffling";3,76403121497022;"snuffling";0,952619347996477;"snuffling";52;"snuffling";0,30952380952381;"snuffling";0,165680468082428
"songs";34;23;2;79;0,676470588235294;"songs";4,46553444984305;"songs";0,798875684665065;"songs";272,333333333333;"songs";0,0478306432881492;"songs";0,457342952489853
"sordid";14;14;0;0;1;"sordid";4,44042123221492;"sordid";0,800771711396815;"sordid";256;"sordid";0,0506479140328698;"sordid";0,447266966104507
"sort";548;151;43;6,69767441860465;0,275547445255474;"sort";4,40441513407231;"sort";0,817376953799787;"sort";241,590909090909;"sort";0,0705497379579981;"sort";0,422409023073587
"spectacles";12;12;0;0;1;"spectacles";4,35576165182355;"spectacles";0,848117718250109;"spectacles";170;"spectacles";0,0956632653061225;"spectacles";0,335081487894058
"spirit";432;136;35;8,34285714285714;0,314814814814815;"spirit";4,39590089735991;"spirit";0,815786720421433;"spirit";252,027777777778;"spirit";0,0751791712631817;"spirit";0,421770879791843
"spoken";282;101;24;11,5;0,358156028368794;"spoken";4,44764429394704;"spoken";0,802521942912526;"spoken";274,72;"spoken";0,0540795352656916;"spoken";0,455758047699928
"stake";39;25;3;41,6666666666667;0,641025641025641;"stake";4,51082926482643;"stake";0,779403999104314;"stake";327,5;"stake";0,029462961073552;"stake";0,512815609574318
"startle";13;13;0;0;1;"startle";4,4916470656708;"startle";0,796122128421364;"startle";282;"startle";0,0429493282555802;"startle";0,462619662284851
"steady";190;91;14;19,2142857142857;0,478947368421053;"steady";4,44536111803394;"steady";0,800619211796273;"steady";282;"steady";0,0570382173050829;"steady";0,453450737396876
"stopping";364;132;28;9,5;0,362637362637363;"stopping";4,40894872418163;"stopping";0,815945618847688;"stopping";248,689655172414;"stopping";0,0705380554480989;"stopping";0,423322799904593
"stories";105;53;8;34;0,504761904761905;"stories";4,24456105542742;"stories";0,828193682812757;"stories";243,333333333333;"stories";0,119546565915031;"stories";0,385157026350498
"stoutly";25;20;1;185;0,8;"stoutly";4,47938556180982;"stoutly";0,80029829872973;"stoutly";279,5;"stoutly";0,0487881132130304;"stoutly";0,458007514476776
"streams";20;18;1;45;0,9;"streams";4,50356475341881;"streams";0,778307744938141;"streams";326;"streams";0,0284706300040813;"streams";0,510827302932739
"striking";203;86;16;17,5;0,423645320197044;"striking";4,43874712671656;"striking";0,811464763795029;"striking";253,411764705882;"striking";0,0621636105575869;"striking";0,43053440924953
"stroked";8;8;0;0;1;"stroked";4,5201201155233;"stroked";0,77507050821586;"stroked";341;"stroked";0,0248127490039841;"stroked";0,52516782283783
"struggles";6;6;0;0;1;"struggles";4,49772834091092;"struggles";0,776405623215078;"struggles";328;"struggles";0,0274206349206349;"struggles";0,510954856872559
"stuck";78;52;4;56,5;0,666666666666667;"stuck";4,4504278973894;"stuck";0,807299688831341;"stuck";256,2;"stuck";0,0562736769287937;"stuck";0,431744533777237
"substance";34;28;2;72;0,823529411764706;"substance";3,77307782973854;"substance";0,882564073617616;"substance";153,666666666667;"substance";0,0474595257574407;"substance";0,26077006260554
"sufficiently";186;88;14;17,5714285714286;0,473118279569892;"sufficiently";4,37255592714967;"sufficiently";0,828494950279336;"sufficiently";228,066666666667;"sufficiently";0,0880542395557369;"sufficiently";0,3965237647295
"suitable";62;35;4;45,25;0,564516129032258;"suitable";4,43705294893379;"suitable";0,823401394160925;"suitable";225,6;"suitable";0,0710875603181132;"suitable";0,393772608041763
"sullen";175;77;14;19,0714285714286;0,44;"sullen";4,41577362181555;"sullen";0,817088903232257;"sullen";246,8;"sullen";0,0712735821194384;"sullen";0,417951230208079
"suppressing";10;10;0;0;1;"suppressing";4,43291257310667;"suppressing";0,809448018976263;"suppressing";239;"suppressing";0,0591397849462366;"suppressing";0,423801571130753
"suppression";23;18;1;30;0,782608695652174;"suppression";4,51314628489764;"suppression";0,774506832470965;"suppression";339,5;"suppression";0,024941607970512;"suppression";0,523467510938645
"surely";146;72;10;25;0,493150684931507;"surely";4,46553496072397;"surely";0,802440598901765;"surely";272,181818181818;"surely";0,0514470215086302;"surely";0,449285794388164
"sweetest";12;12;0;0;1;"sweetest";4,49620490780444;"sweetest";0,77820620838198;"sweetest";323;"sweetest";0,0293460925039872;"sweetest";0,517041862010956
"sweetly";48;33;3;57,6666666666667;0,6875;"sweetly";4,48858966948415;"sweetly";0,789150424513865;"sweetly";298,75;"sweetly";0,0386866451242535;"sweetly";0,485860034823418
"taught";89;54;7;34,4285714285714;0,606741573033708;"taught";4,47685819217354;"taught";0,794842806364506;"taught";289,875;"taught";0,0445180019023613;"taught";0,475320242345333
"taunts";8;8;0;0;1;"taunts";4,43702561417315;"taunts";0,803015727950501;"taunts";251;"taunts";0,0528125551049198;"taunts";0,451499581336975
"tended";57;39;4;40,75;0,684210526315789;"tended";4,48890738390872;"tended";0,784862641094814;"tended";309,2;"tended";0,0348148875884434;"tended";0,4915118932724
"thaws";19;19;0;0;1;"thaws";3,91132440462463;"thaws";0,944049533245858;"thaws";63;"thaws";0,291666666666667;"thaws";0,0544217526912689
"thinly";13;13;1;140;1;"thinly";4,47325253441966;"thinly";0,795424401178387;"thinly";282;"thinly";0,0447813696529283;"thinly";0,469159573316574
"threat";34;28;2;89;0,823529411764706;"threat";4,47813475729935;"threat";0,799206389985632;"threat";280,666666666667;"threat";0,0477816228217586;"threat";0,460391124089559
"thundering";10;10;0;0;1;"thundering";4,51635518469146;"thundering";0,775994988170732;"thundering";337;"thundering";0,0256915629322268;"thundering";0,521386027336121
"tinge";11;11;0;0;1;"tinge";4,49554189699317;"tinge";0,780198161791483;"tinge";318;"tinge";0,0309785452642595;"tinge";0,500415861606598
"toll";43;30;2;135,5;0,697674418604651;"toll";4,27176593641439;"toll";0,831709782465239;"toll";253;"toll";0,118269192305456;"toll";0,412331998348236
"tombs";33;26;1;179;0,787878787878788;"tombs";4,46578009133636;"tombs";0,808124458790021;"tombs";263,5;"tombs";0,0562534974113639;"tombs";0,44360539317131
"tonight";7;7;0;0;1;"tonight";4,49834721877516;"tonight";0,777746055070637;"tonight";325;"tonight";0,0288052301347023;"tonight";0,511113584041595
"touching";119;53;9;24,1111111111111;0,445378151260504;"touching";4,40767920475477;"touching";0,825383053357771;"touching";226,1;"touching";0,0769841554817488;"touching";0,396984653174877
"tremulous";24;19;1;188;0,791666666666667;"tremulous";4,48177168377598;"tremulous";0,79805583857832;"tremulous";284;"tremulous";0,0471236833008897;"tremulous";0,465093299746513
"trod";78;49;5;28,6;0,628205128205128;"trod";4,4959217213162;"trod";0,785333500814185;"trod";308;"trod";0,034560201303857;"trod";0,494279876351357
"truth";537;157;44;6,63636363636364;0,292364990689013;"truth";4,36151429315989;"truth";0,821961886654806;"truth";236,422222222222;"truth";0,0830076539199082;"truth";0,40766002320581
"unabashed";13;13;0;0;1;"unabashed";4,52567862674234;"unabashed";0,772196503025836;"unabashed";351;"unabashed";0,0233035565666093;"unabashed";0,5353764295578
"unaccountably";7;7;0;0;1;"unaccountably";4,52688491922248;"unaccountably";0,768717733879482;"unaccountably";361;"unaccountably";0,0212843050165973;"unaccountably";0,538544595241547
"uncertainties";9;9;0;0;1;"uncertainties";4,50149816240341;"uncertainties";0,790139423385982;"uncertainties";298;"uncertainties";0,0387096774193548;"uncertainties";0,487772464752197
"uncomfortable";55;32;4;59,5;0,581818181818182;"uncomfortable";4,40574060232617;"uncomfortable";0,826119080292251;"uncomfortable";222,8;"uncomfortable";0,0759930852183791;"uncomfortable";0,409637987613678
"undo";16;16;0;0;1;"undo";4,31314232809846;"undo";0,867868080369626;"undo";144;"undo";0,125210084033613;"undo";0,30124768614769
"unearthly";60;39;4;54,5;0,65;"unearthly";4,48052523143388;"unearthly";0,794223111382049;"unearthly";290,8;"unearthly";0,0435000347389093;"unearthly";0,477525150775909
"ungovernable";11;11;0;0;1;"ungovernable";4,4587112438814;"ungovernable";0,796951074212289;"ungovernable";269;"ungovernable";0,0467741935483871;"ungovernable";0,452055186033249
"unhorsed";11;11;0;0;1;"unhorsed";4,49839655217739;"unhorsed";0,779845045977434;"unhorsed";320;"unhorsed";0,030190703799444;"unhorsed";0,511810958385468
"unquestionably";37;24;2;33;0,648648648648649;"unquestionably";3,89187916517204;"unquestionably";0,891541220867708;"unquestionably";122;"unquestionably";0,234457931138795;"unquestionably";0,229709168275197
"unsightly";26;22;1;63;0,846153846153846;"unsightly";4,51225200476831;"unsightly";0,774845297252075;"unsightly";338,5;"unsightly";0,025840173914444;"unsightly";0,521689414978028
"useful";22;17;1;153;0,772727272727273;"useful";4,50925991551331;"useful";0,781241027187417;"useful";324;"useful";0,0313593751093751;"useful";0,509423166513443
"utter";52;38;4;28,75;0,730769230769231;"utter";4,514804065684;"utter";0,776182636834777;"utter";336,6;"utter";0,0266583052767845;"utter";0,5200443983078
"vanish";12;12;0;0;1;"vanish";4,52509268858825;"vanish";0,771348730560335;"vanish";353;"vanish";0,0227471798274718;"vanish";0,53148740530014
"vanity";52;37;3;24,3333333333333;0,711538461538462;"vanity";4,43287597370059;"vanity";0,81334156147011;"vanity";236;"vanity";0,0622805429658052;"vanity";0,424983747303486
"vaunting";17;14;1;39;0,823529411764706;"vaunting";4,52633457829575;"vaunting";0,771605366185844;"vaunting";353;"vaunting";0,0229122343607153;"vaunting";0,535063773393631
