"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"courage";152;87;4;13,75;0,572368421052632;"courage";4,97288991944335;"courage";0,861076245470591;"courage";335,8;"courage";0,176627957047651;"courage";0,285796892642975
"cousins";386;164;11;6,90909090909091;0,424870466321244;"cousins";4,97806208633754;"cousins";0,861011645936415;"cousins";339,75;"cousins";0,177776129990893;"cousins";0,284380442152421
"credible";19;19;0;0;1;"credible";4,85565723135702;"credible";0,891479963145632;"credible";232;"credible";0,255384615384615;"credible";0,176295548677444
"cripple";39;39;0;0;1;"cripple";5,00779259312961;"cripple";0,852400278837559;"cripple";356;"cripple";0,145779220779221;"cripple";0,319604068994522
"crowd";80;65;1;7;0,8125;"crowd";5,04119921996624;"crowd";0,842361083017078;"crowd";397,5;"crowd";0,125928433850969;"crowd";0,352469697594643
"curtailed";65;52;1;9;0,8;"curtailed";5,06038621637872;"curtailed";0,837882136627895;"curtailed";420;"curtailed";0,118961940646035;"curtailed";0,361181855201722
"dab";31;31;0;0;1;"dab";4,58766210283711;"dab";0,945513909291048;"dab";128;"dab";0,404761904761905;"dab";0,00692041870206594
"dealings";27;27;0;0;1;"dealings";4,59386268740458;"dealings";0,939373154545106;"dealings";133;"dealings";0,410714285714286;"dealings";0,0189035758376122
"deceive";34;34;0;0;1;"deceive";5,09482453558295;"deceive";0,831258410515228;"deceive";459;"deceive";0,106789628441593;"deceive";0,383245825767517
"deception";67;58;1;13;0,865671641791045;"deception";5,0953018532183;"deception";0,832465307844171;"deception";455,5;"deception";0,10825037282298;"deception";0,36993956565857
"declaration";68;56;1;4;0,823529411764706;"declaration";4,7836758547625;"declaration";0,909030290060497;"declaration";193,5;"declaration";0,324561403508772;"declaration";0,132286939769984
"declare";264;123;7;9,57142857142857;0,465909090909091;"declare";4,94661276485;"declare";0,869568965559004;"declare";309;"declare";0,201274922822364;"declare";0,242836285382509
"decorum";81;69;1;49;0,851851851851852;"decorum";4,64009227289713;"decorum";0,909905592043094;"decorum";214,5;"decorum";0,326015965166909;"decorum";0,154164358973503
"deeper";57;49;1;77;0,859649122807018;"deeper";4,53568955399652;"deeper";0,90477467682666;"deeper";250;"deeper";0,306882911392405;"deeper";0,182162195444107
"defective";40;40;0;0;1;"defective";4,87522823303365;"defective";0,889536475805786;"defective";240;"defective";0,254985754985755;"defective";0,184435561299324
"dependencies";40;40;0;0;1;"dependencies";4,87522823303365;"dependencies";0,889536475805786;"dependencies";240;"dependencies";0,254985754985755;"dependencies";0,184435561299324
"descried";44;44;0;0;1;"descried";5,02979974679472;"descried";0,844883950539284;"descried";385;"descried";0,130769230769231;"descried";0,351760178804398
"descriptions";124;86;2;6,5;0,693548387096774;"descriptions";4,89486491518866;"descriptions";0,88437620287632;"descriptions";255;"descriptions";0,244806925541558;"descriptions";0,20185254017512
"deserving";106;81;2;28,5;0,764150943396226;"deserving";4,37339126714225;"deserving";0,936880209057594;"deserving";167,333333333333;"deserving";0,214357733413995;"deserving";0,103754997253418
"desired";64;51;1;50;0,796875;"desired";4,96008558788353;"desired";0,865850883473006;"desired";324,5;"desired";0,193063063063063;"desired";0,261527866125106
"destination";36;36;0;0;1;"destination";4,90051888477021;"destination";0,880067474535779;"destination";262;"destination";0,231182795698925;"destination";0,204034626483917
"detected";26;26;0;0;1;"detected";4,85129713227782;"detected";0,894984929149819;"detected";226;"detected";0,27536231884058;"detected";0,165144562721252
"direction";336;148;9;8,44444444444444;0,44047619047619;"direction";4,98214628606481;"direction";0,860348544918885;"direction";344,6;"direction";0,176991759036189;"direction";0,285591731965542
"disagrees";30;30;0;0;1;"disagrees";4,85626517235778;"disagrees";0,893011097574335;"disagrees";230;"disagrees";0,266666666666667;"disagrees";0,167792975902557
"disappeared";100;71;2;7,5;0,71;"disappeared";5,07326495421136;"disappeared";0,835919722590772;"disappeared";433;"disappeared";0,115107063184153;"disappeared";0,365650584300359
"discern";64;53;1;9;0,828125;"discern";5,05714327965249;"discern";0,838675313759534;"discern";416;"discern";0,120045768383365;"discern";0,360993117094039
"discerning";62;50;1;24;0,806451612903226;"discerning";5,0245510524063;"discerning";0,846309645257422;"discerning";381,5;"discerning";0,134739223624672;"discerning";0,332274973392487
"disingenuous";29;29;0;0;1;"disingenuous";5,06962136343705;"disingenuous";0,836370105610455;"disingenuous";429;"disingenuous";0,116541353383459;"disingenuous";0,363213896751404
"dissolved";36;36;0;0;1;"dissolved";4,99862715105829;"dissolved";0,854144600829143;"dissolved";348;"dissolved";0,150593990216632;"dissolved";0,312474071979523
"distinguished";230;122;6;13,8333333333333;0,530434782608696;"distinguished";4,9596698666267;"distinguished";0,863646339026073;"distinguished";334,714285714286;"distinguished";0,191467633348214;"distinguished";0,274515452661685
"dullest";29;29;0;0;1;"dullest";4,97987496762993;"dullest";0,859634605453478;"dullest";328;"dullest";0,161347517730496;"dullest";0,292880535125732
"duplicity";29;29;0;0;1;"duplicity";5,06962136343705;"duplicity";0,836370105610455;"duplicity";429;"duplicity";0,116541353383459;"duplicity";0,363213896751404
"dusk";20;20;0;0;1;"dusk";4,96564193172372;"dusk";0,868071903358515;"dusk";305;"dusk";0,178848283499446;"dusk";0,266675621271133
"ear";71;54;1;17;0,76056338028169;"ear";5,06443063433106;"ear";0,837337137921902;"ear";424,5;"ear";0,117655420377106;"ear";0,367625951766968
"ears";36;36;0;0;1;"ears";4,99862715105829;"ears";0,854144600829143;"ears";348;"ears";0,150593990216632;"ears";0,312474071979523
"east";36;36;0;0;1;"east";4,92436277482203;"east";0,876158639299065;"east";276;"east";0,216577540106952;"east";0,246473267674446
"easy";345;147;9;8,77777777777778;0,426086956521739;"easy";4,92002742651284;"easy";0,871845005504998;"easy";316,2;"easy";0,21424099299759;"easy";0,249855567514897
"effects";213;120;5;11,2;0,563380281690141;"effects";5,02717441392904;"effects";0,848657913643943;"effects";381,833333333333;"effects";0,143451161784298;"effects";0,319425682226817
"eldest";281;132;7;13;0,469750889679715;"eldest";4,62549877161123;"eldest";0,908119755446932;"eldest";231;"eldest";0,243627645125996;"eldest";0,159754231572151
"emotions";92;67;2;18,5;0,728260869565217;"emotions";4,95440829513542;"emotions";0,865930789189331;"emotions";312,333333333333;"emotions";0,190520157019415;"emotions";0,25491352379322
"emulating";33;33;0;0;1;"emulating";4,96644778724955;"emulating";0,869715657364739;"emulating";302;"emulating";0,185249709639954;"emulating";0,258365213871002
"enabled";104;69;2;31,5;0,663461538461538;"enabled";5,01499829222784;"enabled";0,851805827055322;"enabled";375,333333333333;"enabled";0,155711521528613;"enabled";0,315282801787059
"encountered";30;30;0;0;1;"encountered";5,02098794052234;"encountered";0,847913779857425;"encountered";373;"encountered";0,136435748281333;"encountered";0,340294659137726
"encouragement";31;31;0;0;1;"encouragement";5,10860592273635;"encouragement";0,831163725301933;"encouragement";467;"encouragement";0,105368289637953;"encouragement";0,378889322280884
"end";851;249;25;3,52;0,292596944770858;"end";4,87612191440479;"end";0,878334078002946;"end";291,5;"end";0,205530435513232;"end";0,231945627870468
"enemy";19;19;0;0;1;"enemy";5,10950526777079;"enemy";0,831020836712017;"enemy";468;"enemy";0,104273504273504;"enemy";0,380598425865173
"enforce";35;35;0;0;1;"enforce";5,09092955154572;"enforce";0,83240996523359;"enforce";453;"enforce";0,109103641456583;"enforce";0,377636790275574
"enthusiast";30;30;0;0;1;"enthusiast";5,01683780165034;"enthusiast";0,848758315295535;"enthusiast";369;"enthusiast";0,138251366120219;"enthusiast";0,329354047775269
"entrance";175;100;4;13,5;0,571428571428571;"entrance";5,02688481560074;"entrance";0,847342537091792;"entrance";386,8;"entrance";0,143342794850291;"entrance";0,328422844409943
