"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"grumbling";8;8;0;0;1;"grumbling";5,02045228962334;"grumbling";0,861732268638885;"grumbling";339;"grumbling";0,0718157181571816;"grumbling";0,310791164636612
"handsome";110;70;6;17,1666666666667;0,636363636363636;"handsome";4,86649156398889;"handsome";0,888115890731677;"handsome";258,285714285714;"handsome";0,108642000209329;"handsome";0,272974663547107
"hanged";7;7;0;0;1;"hanged";4,95104743967671;"hanged";0,876450702541764;"hanged";284;"hanged";0,0876680303915839;"hanged";0,337627768516541
"hastily";16;16;0;0;1;"hastily";5,07609778166295;"hastily";0,853782787766908;"hastily";382;"hastily";0,061980198019802;"hastily";0,386743515729904
"healthiest";15;15;0;0;1;"healthiest";4,93624462242052;"healthiest";0,888320561228735;"healthiest";259;"healthiest";0,1;"healthiest";0,265966951847076
"heap";27;24;1;2;0,888888888888889;"heap";5,0343879464905;"heap";0,858995965628156;"heap";351;"heap";0,0681137704045491;"heap";0,371731549501419
"hedge";17;17;0;0;1;"hedge";5,07512695606961;"hedge";0,84884159952729;"hedge";395;"hedge";0,0591233435270133;"hedge";0,394883751869202
"held";315;150;20;5,35;0,476190476190476;"held";4,85919450022796;"held";0,883689134553992;"held";273,47619047619;"held";0,098729549944881;"held";0,294713356665203
"honestest";16;16;0;0;1;"honestest";5,07609778166295;"honestest";0,853782787766908;"honestest";382;"honestest";0,061980198019802;"honestest";0,386743515729904
"hoofs";25;25;0;0;1;"hoofs";3,31949257615475;"hoofs";0,996185127899073;"hoofs";28;"hoofs";0,5;"hoofs";0
"horizon";22;22;0;0;1;"horizon";5,07279826773822;"horizon";0,849173073353253;"horizon";393;"horizon";0,0592765662859121;"horizon";0,392467379570007
"houses";64;54;2;9;0,84375;"houses";4,79720799243345;"houses";0,904863809512797;"houses";202,333333333333;"houses";0,124467621966453;"houses";0,208053727944692
"hum";31;31;0;0;1;"hum";4,88379154003251;"hum";0,893148834134561;"hum";237;"hum";0,108212560386473;"hum";0,255660057067871
"humane";16;16;0;0;1;"humane";5,0000785882909;"humane";0,864034431367438;"humane";326;"humane";0,0764235764235764;"humane";0,32472550868988
"humbug";27;24;1;84;0,888888888888889;"humbug";4,74000897049184;"humbug";0,899260143692809;"humbug";240,5;"humbug";0,130617909336613;"humbug";0,249274767935276
"humbugging";15;15;0;0;1;"humbugging";4,93624462242052;"humbugging";0,888320561228735;"humbugging";259;"humbugging";0,1;"humbugging";0,265966951847076
"idiosyncrasy";34;28;1;47;0,823529411764706;"idiosyncrasy";4,83449638415376;"idiosyncrasy";0,889057311681845;"idiosyncrasy";242,5;"idiosyncrasy";0,108952735665065;"idiosyncrasy";0,278437778353691
"impenetrable";17;17;0;0;1;"impenetrable";5,01589911735413;"impenetrable";0,861826055982068;"impenetrable";337;"impenetrable";0,0726851851851852;"impenetrable";0,368527472019196
"increased";102;79;5;10,2;0,774509803921569;"increased";4,94502879611217;"increased";0,875545349255149;"increased";289,166666666667;"increased";0,0872510238507368;"increased";0,313899089892705
"indignation";73;58;4;28,5;0,794520547945205;"indignation";4,85198827890745;"indignation";0,875963921136783;"indignation";317,6;"indignation";0,0890834964724526;"indignation";0,330017396807671
"inducements";16;16;0;0;1;"inducements";5,0000785882909;"inducements";0,864034431367438;"inducements";326;"inducements";0,0764235764235764;"inducements";0,32472550868988
"inferior";18;18;0;0;1;"inferior";4,94101867780617;"inferior";0,884338424848428;"inferior";267;"inferior";0,0972423802612482;"inferior";0,286686897277832
"infirmity";17;17;0;0;1;"infirmity";5,03654690205587;"infirmity";0,856071887529184;"infirmity";359;"infirmity";0,0658017765310893;"infirmity";0,37488055229187
"inflamed";13;13;0;0;1;"inflamed";5,04758229186406;"inflamed";0,854745639935157;"inflamed";367;"inflamed";0,0638157894736842;"inflamed";0,3793885409832
"infused";11;11;0;0;1;"infused";4,77076126198262;"infused";0,909231822909903;"infused";190;"infused";0,123655913978495;"infused";0,165557652711868
"inn";10;10;0;0;1;"inn";5,07065276538318;"inn";0,842839146448997;"inn";410;"inn";0,0548312327973345;"inn";0,406767129898071
"innocent";124;79;8;12;0,637096774193548;"innocent";4,94859019715944;"innocent";0,871025743990363;"innocent";311,666666666667;"innocent";0,0832592346890335;"innocent";0,331962019205093
"insignificance";15;15;0;0;1;"insignificance";4,99769057075689;"insignificance";0,865003688551699;"insignificance";323;"insignificance";0,076555023923445;"insignificance";0,349978089332581
"intended";91;68;4;23;0,747252747252747;"intended";4,74200981436845;"intended";0,893645483214122;"intended";256;"intended";0,10994273386026;"intended";0,257795125246048
"introduced";49;44;1;3;0,897959183673469;"introduced";3,60163652590169;"introduced";0,987197717954939;"introduced";40,5;"introduced";0,35;"introduced";0
"invaded";24;24;0;0;1;"invaded";3,88378047564863;"invaded";0,978210308010805;"invaded";53;"invaded";0,2;"invaded";0
"invite";26;23;1;6;0,884615384615385;"invite";5,02959076227452;"invite";0,860085493731833;"invite";346,5;"invite";0,0695008415034863;"invite";0,345276966691017
"involuntary";39;37;1;43;0,948717948717949;"involuntary";4,97755375816875;"involuntary";0,875527822576898;"involuntary";300;"involuntary";0,0871490424203787;"involuntary";0,309944346547127
"jingle";24;24;0;0;1;"jingle";3,88378047564863;"jingle";0,978210308010805;"jingle";53;"jingle";0,2;"jingle";0
"journeys";12;12;0;0;1;"journeys";4,79097583892217;"journeys";0,904244783291188;"journeys";200;"journeys";0,116755793226381;"journeys";0,284307420253754
"justly";47;39;2;27,5;0,829787234042553;"justly";4,71715615426542;"justly";0,903593115588852;"justly";206,333333333333;"justly";0,131524407435026;"justly";0,244985908269882
"keeping";128;79;7;14,8571428571429;0,6171875;"keeping";4,75095308614357;"keeping";0,900170405321306;"keeping";234,5;"keeping";0,120723411214519;"keeping";0,261339167132974
"keyhole";12;12;0;0;1;"keyhole";4,93094030317918;"keyhole";0,890489911824331;"keyhole";254;"keyhole";0,102040816326531;"keyhole";0,25441837310791
"knowingly";11;11;0;0;1;"knowingly";4,94020938149097;"knowingly";0,882428909016145;"knowingly";270;"knowingly";0,0946890286512928;"knowingly";0,290430426597595
"knowth";14;14;0;0;1;"knowth";5,06900521555202;"knowth";0,84325069381972;"knowth";408;"knowth";0,055334512231064;"knowth";0,405673921108246
"laboured";10;10;0;0;1;"laboured";4,76529355342462;"laboured";0,91095289783716;"laboured";187;"laboured";0,126436781609195;"laboured";0,201363652944565
"laid";260;119;17;6,70588235294118;0,457692307692308;"laid";4,88547135663384;"laid";0,880533326846519;"laid";280,722222222222;"laid";0,0943239952241498;"laid";0,312944654789236
"later";80;59;4;26,75;0,7375;"later";4,79567547068458;"later";0,886617014034658;"later";271,6;"later";0,110905193835127;"later";0,284024280309677
"leaned";100;62;6;16,8333333333333;0,62;"leaned";4,81906959888449;"leaned";0,886187025582593;"leaned";266,857142857143;"leaned";0,10832741507616;"leaned";0,288103214332036
"lighted";86;65;4;25,5;0,755813953488372;"lighted";4,60497840074764;"lighted";0,900773334575955;"lighted";235,4;"lighted";0,174320414958138;"lighted";0,249881911277771
"liking";18;18;0;0;1;"liking";4,94101867780617;"liking";0,884338424848428;"liking";267;"liking";0,0972423802612482;"liking";0,286686897277832
"limp";18;18;0;0;1;"limp";5,03109150701187;"limp";0,860539501153366;"limp";346;"limp";0,0703081232492997;"limp";0,335552215576172
"listen";14;14;0;0;1;"listen";5,06792019026047;"listen";0,850916483422356;"listen";386;"listen";0,0606796116504854;"listen";0,39519527554512
"livery";16;16;0;0;1;"livery";5,0625878332416;"livery";0,843914213955076;"livery";403;"livery";0,0563691838291381;"livery";0,403316289186478
"load";44;36;2;28,5;0,818181818181818;"load";5,00025478142452;"load";0,862572522336432;"load";333,666666666667;"load";0,0745346874829874;"load";0,354171693325043
"loaded";25;25;0;0;1;"loaded";3,31949257615475;"loaded";0,996185127899073;"loaded";28;"loaded";0,5;"loaded";0
"locks";24;24;0;0;1;"locks";4,91886618465278;"locks";0,892161014699653;"locks";248;"locks";0,106382978723404;"locks";0,254990547895432
"looked";758;270;55;2,12727272727273;0,356200527704486;"looked";4,76913284593669;"looked";0,892520315246244;"looked";249,767857142857;"looked";0,118229804748436;"looked";0,270637431481321
"lowermost";18;18;0;0;1;"lowermost";5,03109150701187;"lowermost";0,860539501153366;"lowermost";346;"lowermost";0,0703081232492997;"lowermost";0,335552215576172
"lull";15;15;0;0;1;"lull";5,00301577347706;"lull";0,863175625331962;"lull";329;"lull";0,0756247971437845;"lull";0,362640202045441
"machines";7;7;0;0;1;"machines";4,95501718911222;"machines";0,874451830376156;"machines";289;"machines";0,0849726775956284;"machines";0,330016255378723
"main";131;92;7;13,2857142857143;0,702290076335878;"main";4,8829042264939;"main";0,881481104150798;"main";277,625;"main";0,100754488213268;"main";0,301189404446632
"making";379;186;22;5,27272727272727;0,490765171503958;"making";4,86466976700726;"making";0,883297137981932;"making";277,478260869565;"making";0,100154247653508;"making";0,291108581035034
"male";22;20;1;3;0,909090909090909;"male";4,49269791698685;"male";0,940971243770943;"male";119;"male";0,187136393018746;"male";0,134174861013889
"mangle";13;13;0;0;1;"mangle";4,98116843283574;"mangle";0,866381624120072;"mangle";314;"mangle";0,0783043317289893;"mangle";0,338997602462769
"manners";23;22;1;49;0,956521739130435;"manners";4,23251960109468;"manners";0,935829982623129;"manners";148,5;"manners";0,215874811463047;"manners";0,133387640118599
"mass";36;29;1;54;0,805555555555556;"mass";5,00955241014763;"mass";0,863715090636693;"mass";336,5;"mass";0,0755450971047301;"mass";0,351787775754928
"meal";10;10;0;0;1;"meal";4,76529355342462;"meal";0,91095289783716;"meal";187;"meal";0,126436781609195;"meal";0,201363652944565
"measurable";16;16;0;0;1;"measurable";5,0625878332416;"measurable";0,843914213955076;"measurable";403;"measurable";0,0563691838291381;"measurable";0,403316289186478
"measure";41;38;1;16;0,926829268292683;"measure";3,95040851816766;"measure";0,965780835442867;"measure";81;"measure";0,338235294117647;"measure";0,080332651734352
"merit";9;9;0;0;1;"merit";4,6181797952678;"merit";0,933199407036677;"merit";141;"merit";0,16374269005848;"merit";0,174904316663742
"mildly";8;8;0;0;1;"mildly";5,0722936682705;"mildly";0,852767960762992;"mildly";383;"mildly";0,0614443797320909;"mildly";0,392511367797852
"minutes";227;121;15;7,26666666666667;0,533039647577093;"minutes";4,95047327649593;"minutes";0,868891239335473;"minutes";321,5625;"minutes";0,0843292118996995;"minutes";0,328045539557934
"momentous";20;20;0;0;1;"momentous";4,83334377108283;"momentous";0,893137452961475;"momentous";224;"momentous";0,106236786469345;"momentous";0,255959033966064
"mouths";35;33;1;41;0,942857142857143;"mouths";5,0156529774654;"mouths";0,859765255345866;"mouths";345,5;"mouths";0,0707961302709525;"mouths";0,366095423698425
"moving";142;92;7;15,1428571428571;0,647887323943662;"moving";4,73375434071269;"moving";0,889920394537735;"moving";262,25;"moving";0,139985470749124;"moving";0,285424016416073
"must";838;298;59;1,98305084745763;0,355608591885442;"must";4,84106600981791;"must";0,886968104264855;"must";262,816666666667;"must";0,105906650056677;"must";0,287391976205011
"needful";23;21;1;1;0,91304347826087;"needful";4,9307884603404;"needful";0,890146788979614;"needful";254,5;"needful";0,101428571428572;"needful";0,258767649531364
"neither";160;93;10;10,9;0,58125;"neither";4,84280934175582;"neither";0,882172692595156;"neither";276,909090909091;"neither";0,0962576585875134;"neither";0,297444075345993
"newspaper";11;11;0;0;1;"newspaper";5,03201692658676;"newspaper";0,85652361825498;"newspaper";356;"newspaper";0,0659340659340659;"newspaper";0,372330188751221
"numerous";23;21;1;14;0,91304347826087;"numerous";4,86198020268468;"numerous";0,895147446606913;"numerous";230;"numerous";0,107947845804989;"numerous";0,279287353157997
"oblige";28;24;1;25;0,857142857142857;"oblige";5,00387441809015;"oblige";0,862357138823291;"oblige";332,5;"oblige";0,0733660179478673;"oblige";0,362678065896034
"obscurest";16;16;0;0;1;"obscurest";5,07609778166295;"obscurest";0,853782787766908;"obscurest";382;"obscurest";0,061980198019802;"obscurest";0,386743515729904
"obtain";22;22;0;0;1;"obtain";4,73707117528523;"obtain";0,912210771493926;"obtain";180;"obtain";0,141534391534392;"obtain";0,202943474054337
"occasioned";62;52;2;20,5;0,838709677419355;"occasioned";4,92776715424916;"occasioned";0,881945989604831;"occasioned";272,666666666667;"occasioned";0,0943092961473496;"occasioned";0,282167265812556
"offices";28;26;1;31;0,928571428571429;"offices";4,89652194154578;"offices";0,881654950674069;"offices";263;"offices";0,0936759184128045;"offices";0,318023309111595
"old";744;282;49;2,36734693877551;0,379032258064516;"old";4,87266105374891;"old";0,880900899944365;"old";285,34;"old";0,0994296132234596;"old";0,2998756172508
"ones";23;22;1;43;0,956521739130435;"ones";4,86952417259271;"ones";0,889233533273765;"ones";248;"ones";0,102887340576287;"ones";0,274035230278969
"oriental";13;13;0;0;1;"oriental";4,98116843283574;"oriental";0,866381624120072;"oriental";314;"oriental";0,0783043317289893;"oriental";0,338997602462769
"overmuch";27;24;1;31;0,888888888888889;"overmuch";4,85957685538478;"overmuch";0,891257265976325;"overmuch";239,5;"overmuch";0,104530230918386;"overmuch";0,248907133936882
"paralysed";14;14;0;0;1;"paralysed";5,06900521555202;"paralysed";0,84325069381972;"paralysed";408;"paralysed";0,055334512231064;"paralysed";0,405673921108246
"partially";13;13;0;0;1;"partially";4,9737547917608;"partially";0,86751416871037;"partially";309;"partially";0,079337899543379;"partially";0,346706807613373
"path";51;44;2;45,5;0,862745098039216;"path";4,87655319634806;"path";0,884042555369744;"path";279;"path";0,105265791547269;"path";0,297400941451391
"patronized";13;13;0;0;1;"patronized";4,95850768719258;"patronized";0,870357437338479;"patronized";298;"patronized";0,0823156942559928;"patronized";0,339723467826843
"peculiar";32;29;1;15;0,90625;"peculiar";4,72847678110071;"peculiar";0,906849874482532;"peculiar";186;"peculiar";0,123653846153846;"peculiar";0,265950351953506
"pent";13;13;0;0;1;"pent";5,05550794359963;"pent";0,854909169536131;"pent";370;"pent";0,063573883161512;"pent";0,38191083073616
"perfect";58;47;3;18,3333333333333;0,810344827586207;"perfect";4,8697241952828;"perfect";0,884424969974298;"perfect";257;"perfect";0,100189715448043;"perfect";0,293879576027394
"period";136;94;7;14,5714285714286;0,691176470588235;"period";4,88544152665288;"period";0,883747316999958;"period";269,75;"period";0,0990981409881013;"period";0,296656433492899
"pernicious";20;20;0;0;1;"pernicious";5,06936580368753;"pernicious";0,85416279323549;"pernicious";378;"pernicious";0,0623232323232323;"pernicious";0,384554088115692
"pests";7;7;0;0;1;"pests";4,95104743967671;"pests";0,876450702541764;"pests";284;"pests";0,0876680303915839;"pests";0,337627768516541
"pillow";55;42;3;5;0,763636363636364;"pillow";5,00953380217471;"pillow";0,862054760800643;"pillow";334,5;"pillow";0,0728281665892547;"pillow";0,359100282192231
"poke";13;13;0;0;1;"poke";5,07180238163699;"poke";0,850830034981569;"poke";388;"poke";0,0603479853479853;"poke";0,396824866533279
"policy";13;13;0;0;1;"policy";4,98116843283574;"policy";0,866381624120072;"policy";314;"policy";0,0783043317289893;"policy";0,338997602462769
"possessions";15;15;0;0;1;"possessions";4,81928909133076;"possessions";0,895795732637767;"possessions";217;"possessions";0,10801393728223;"possessions";0,289339810609818
"potently";11;11;0;0;1;"potently";4,94020938149097;"potently";0,882428909016145;"potently";270;"potently";0,0946890286512928;"potently";0,290430426597595
"pouring";51;44;2;25;0,862745098039216;"pouring";4,91554062974842;"pouring";0,883617089892745;"pouring";268;"pouring";0,0963984339575118;"pouring";0,312012006839117
"predatory";24;24;0;0;1;"predatory";4,91886618465278;"predatory";0,892161014699653;"predatory";248;"predatory";0,106382978723404;"predatory";0,254990547895432
"premises";32;28;1;20;0,875;"premises";4,73222601257368;"premises";0,906282031291803;"premises";189;"premises";0,123770567147716;"premises";0,249240204691887
"prepared";87;62;5;22,4;0,71264367816092;"prepared";4,61743385218101;"prepared";0,901852447634916;"prepared";236;"prepared";0,167814203622206;"prepared";0,247608552376429
"prescribed";11;11;0;0;1;"prescribed";5,03201692658676;"prescribed";0,85652361825498;"prescribed";356;"prescribed";0,0659340659340659;"prescribed";0,372330188751221
"private";150;101;7;16;0,673333333333333;"private";4,61921084974735;"private";0,906904926708118;"private";217,75;"private";0,166551711009327;"private";0,220621520653367
"procedure";13;13;0;0;1;"procedure";5,04758229186406;"procedure";0,854745639935157;"procedure";367;"procedure";0,0638157894736842;"procedure";0,3793885409832
"proceeded";49;41;3;26,3333333333333;0,836734693877551;"proceeded";4,94240264152996;"proceeded";0,874542944174395;"proceeded";311;"proceeded";0,0890167638052992;"proceeded";0,328378729522228
"prompt";4;4;0;0;1;"prompt";5,03856935283313;"prompt";0,855607704639804;"prompt";361;"prompt";0,0643896976483763;"prompt";0,388397723436356
"proportions";33;30;1;23;0,909090909090909;"proportions";4,58328461082727;"proportions";0,923031682813816;"proportions";153,5;"proportions";0,160103785103785;"proportions";0,196312874555588
"prospects";14;14;0;0;1;"prospects";5,06900521555202;"prospects";0,84325069381972;"prospects";408;"prospects";0,055334512231064;"prospects";0,405673921108246
"pump";16;16;0;0;1;"pump";4,84269299100354;"pump";0,891947818753275;"pump";228;"pump";0,105555555555556;"pump";0,253313779830933
"rag";11;11;0;0;1;"rag";4,9378699246318;"rag";0,887384637521277;"rag";261;"rag";0,0984162895927602;"rag";0,266775280237198
"rally";37;31;1;37;0,837837837837838;"rally";4,99354564306566;"rally";0,86787937707889;"rally";318,5;"rally";0,0790047843694408;"rally";0,341746836900711
"rank";22;22;0;0;1;"rank";5,07279826773822;"rank";0,849173073353253;"rank";393;"rank";0,0592765662859121;"rank";0,392467379570007
"rascals";21;18;1;62;0,857142857142857;"rascals";5,01574207727962;"rascals";0,859106168458426;"rascals";351;"rascals";0,0707279545897314;"rascals";0,372650280594826
"reappeared";26;23;1;17;0,884615384615385;"reappeared";5,07337527352307;"reappeared";0,848310967107953;"reappeared";396;"reappeared";0,0584057154085682;"reappeared";0,396755322813988
"reception";15;15;0;0;1;"reception";4,53092385840634;"reception";0,938407093019163;"reception";125;"reception";0,183333333333333;"reception";0,135072320699692
"recess";17;17;0;0;1;"recess";5,01589911735413;"recess";0,861826055982068;"recess";337;"recess";0,0726851851851852;"recess";0,368527472019196
"recorded";17;17;0;0;1;"recorded";5,01589911735413;"recorded";0,861826055982068;"recorded";337;"recorded";0,0726851851851852;"recorded";0,368527472019196
"red";290;154;19;6;0,531034482758621;"red";4,74242637426239;"red";0,89877082142144;"red";229,1;"red";0,123963922977886;"red";0,244758094847202
"reigned";24;24;0;0;1;"reigned";4,91886618465278;"reigned";0,892161014699653;"reigned";248;"reigned";0,106382978723404;"reigned";0,254990547895432
"relents";12;12;0;0;1;"relents";4,96984575390104;"relents";0,868309925575453;"relents";306;"relents";0,0811594202898551;"relents";0,356706857681274
"relics";24;24;0;0;1;"relics";4,91886618465278;"relics";0,892161014699653;"relics";248;"relics";0,106382978723404;"relics";0,254990547895432
"relinquished";15;15;0;0;1;"relinquished";5,00301577347706;"relinquished";0,863175625331962;"relinquished";329;"relinquished";0,0756247971437845;"relinquished";0,362640202045441
"remarkable";221;117;14;7,14285714285714;0,529411764705882;"remarkable";4,76999001111118;"remarkable";0,896212478615578;"remarkable";236,733333333333;"remarkable";0,118658862736083;"remarkable";0,261543247103691
"remonstrated";48;39;3;29,3333333333333;0,8125;"remonstrated";4,57451251393511;"remonstrated";0,916644682628548;"remonstrated";180;"remonstrated";0,155130345027252;"remonstrated";0,189339093863964
"remorse";12;12;0;0;1;"remorse";4,79097583892217;"remorse";0,904244783291188;"remorse";200;"remorse";0,116755793226381;"remorse";0,284307420253754
"rendered";38;33;2;20;0,868421052631579;"rendered";4,7144597710509;"rendered";0,913561900209128;"rendered";186,333333333333;"rendered";0,140846769329741;"rendered";0,227151244878769
"resort";25;22;1;58;0,88;"resort";4,59983901050575;"resort";0,909496527329441;"resort";193,5;"resort";0,151826651058433;"resort";0,200474979355931
"resounded";22;22;0;0;1;"resounded";5,07279826773822;"resounded";0,849173073353253;"resounded";393;"resounded";0,0592765662859121;"resounded";0,392467379570007
"restrain";13;13;0;0;1;"restrain";5,04758229186406;"restrain";0,854745639935157;"restrain";367;"restrain";0,0638157894736842;"restrain";0,3793885409832
"retained";16;16;0;0;1;"retained";5,03361088901787;"retained";0,858862735662309;"retained";351;"retained";0,0681818181818182;"retained";0,379395812749863
"retirement";15;14;1;27;0,933333333333333;"retirement";4,9987516452559;"retirement";0,862509590109945;"retirement";330,5;"retirement";0,0729103887715103;"retirement";0,368423834443092
"revoke";13;13;0;0;1;"revoke";4,98116843283574;"revoke";0,866381624120072;"revoke";314;"revoke";0,0783043317289893;"revoke";0,338997602462769
"ridden";11;11;0;0;1;"ridden";4,77076126198262;"ridden";0,909231822909903;"ridden";190;"ridden";0,123655913978495;"ridden";0,165557652711868
"ride";88;66;4;23,5;0,75;"ride";4,92716061680401;"ride";0,8738096452309;"ride";310,6;"ride";0,0931105233088785;"ride";0,313575384020805
"right";596;241;42;2,76190476190476;0,404362416107383;"right";4,80525782468849;"right";0,887132426572211;"right";265,418604651163;"right";0,113834706060157;"right";0,281614374845874
"rigid";31;27;2;28,5;0,870967741935484;"rigid";4,86078150956191;"rigid";0,888392834332337;"rigid";255,666666666667;"rigid";0,103539227588486;"rigid";0,28919064005216
"rise";97;72;5;14;0,742268041237113;"rise";5,00484537160103;"rise";0,865602476167555;"rise";332,666666666667;"rise";0,0772749026185554;"rise";0,34469181795915
"robbery";129;75;8;5,625;0,581395348837209;"robbery";5,04694930546104;"robbery";0,853085664520814;"robbery";372,888888888889;"robbery";0,063810816927308;"robbery";0,381880846288469
"round";535;227;35;3,05714285714286;0,424299065420561;"round";4,89835431476836;"round";0,878705004697169;"round";285,638888888889;"round";0,0952407837603103;"round";0,315968219501277
"rout";20;20;0;0;1;"rout";5,06936580368753;"rout";0,85416279323549;"rout";378;"rout";0,0623232323232323;"rout";0,384554088115692
"rows";25;25;0;0;1;"rows";3,31949257615475;"rows";0,996185127899073;"rows";28;"rows";0,5;"rows";0
"run";115;72;8;13,875;0,626086956521739;"run";4,54303177191262;"run";0,917534211023935;"run";190,222222222222;"run";0,152330173211868;"run";0,185500067141321
"runs";11;11;0;0;1;"runs";4,42001812226065;"runs";0,944018419786034;"runs";108;"runs";0,197802197802198;"runs";0,115354940295219
"rustle";12;12;0;0;1;"rustle";4,94281415536363;"rustle";0,87719586771857;"rustle";280;"rustle";0,0895341802782819;"rustle";0,314719915390015
"same";630;255;43;2,76744186046512;0,404761904761905;"same";4,81674289378449;"same";0,884506889808797;"same";273,295454545455;"same";0,110086816338767;"same";0,293220999311994
"sauce";16;16;0;0;1;"sauce";4,84269299100354;"sauce";0,891947818753275;"sauce";228;"sauce";0,105555555555556;"sauce";0,253313779830933
"scroll";41;35;1;87;0,853658536585366;"scroll";4,72130561873717;"scroll";0,899867465892096;"scroll";240;"scroll";0,133725718725719;"scroll";0,240861028432846
"searching";59;44;3;28;0,745762711864407;"searching";4,62725653322222;"searching";0,911406438211825;"searching";196,5;"searching";0,128805699606261;"searching";0,251977484673262
"seeking";34;30;1;74;0,882352941176471;"seeking";4,9318870533302;"seeking";0,87670892832222;"seeking";296,5;"seeking";0,0880161797561465;"seeking";0,33838739991188
"sensibilities";14;14;0;0;1;"sensibilities";5,03459335582463;"sensibilities";0,859868746741344;"sensibilities";349;"sensibilities";0,0686982090350174;"sensibilities";0,375535607337952
"seriously";34;31;1;58;0,911764705882353;"seriously";4,92943195758519;"seriously";0,875191455092077;"seriously";292,5;"seriously";0,0862039899226939;"seriously";0,341130167245865
"shapes";48;40;2;30;0,833333333333333;"shapes";4,89364179282966;"shapes";0,880653061107813;"shapes";272,666666666667;"shapes";0,0968716809640501;"shapes";0,311045676469803
"shawled";21;21;0;0;1;"shawled";4,68782433547177;"shawled";0,911732999243617;"shawled";171;"shawled";0,13960113960114;"shawled";0,217877954244614
"shedding";13;13;0;0;1;"shedding";5,04758229186406;"shedding";0,854745639935157;"shedding";367;"shedding";0,0638157894736842;"shedding";0,3793885409832
"shoes";65;47;4;27;0,723076923076923;"shoes";4,80047110459047;"shoes";0,887267967470597;"shoes";272;"shoes";0,110445440925462;"shoes";0,262887370586395
"shortest";13;13;0;0;1;"shortest";5,05550794359963;"shortest";0,854909169536131;"shortest";370;"shortest";0,063573883161512;"shortest";0,38191083073616
"showin";15;15;0;0;1;"showin";4,95957922630474;"showin";0,875792660694267;"showin";288;"showin";0,0870056497175141;"showin";0,325054794549942
"since";372;166;24;4,20833333333333;0,446236559139785;"since";4,97315414675116;"since";0,868470137207267;"since";320,6;"since";0,0814920787623347;"since";0,342048070430756
"sizes";31;31;0;0;1;"sizes";4,88379154003251;"sizes";0,893148834134561;"sizes";237;"sizes";0,108212560386473;"sizes";0,255660057067871
"slide";22;22;0;0;1;"slide";4,73707117528523;"slide";0,912210771493926;"slide";180;"slide";0,141534391534392;"slide";0,202943474054337
"smell";31;31;0;0;1;"smell";4,88379154003251;"smell";0,893148834134561;"smell";237;"smell";0,108212560386473;"smell";0,255660057067871
"sobbing";41;35;2;42;0,853658536585366;"sobbing";4,76652165304335;"sobbing";0,903175187301085;"sobbing";224;"sobbing";0,125594706529476;"sobbing";0,257524420817693
"softly";119;74;7;10,5714285714286;0,621848739495798;"softly";4,9101479289838;"softly";0,878107615827217;"softly";285,375;"softly";0,0951391207953215;"softly";0,313594905659557
"soiled";31;31;0;0;1;"soiled";4,88379154003251;"soiled";0,893148834134561;"soiled";237;"soiled";0,108212560386473;"soiled";0,255660057067871
"sought";81;53;4;24,5;0,654320987654321;"sought";4,85810273857094;"sought";0,885160178890951;"sought";272,2;"sought";0,108791061049985;"sought";0,284224745631218
"speech";81;58;5;17,2;0,716049382716049;"speech";4,88601853612619;"speech";0,887518161820076;"speech";263;"speech";0,104666480348549;"speech";0,277320499221484
"spiked";24;24;0;0;1;"spiked";4,91886618465278;"spiked";0,892161014699653;"spiked";248;"spiked";0,106382978723404;"spiked";0,254990547895432
"spirited";31;29;1;52;0,935483870967742;"spirited";5,02613127126673;"spirited";0,855457289748241;"spirited";361,5;"spirited";0,0676015267767186;"spirited";0,379761874675751
"spoons";16;16;0;0;1;"spoons";4,84269299100354;"spoons";0,891947818753275;"spoons";228;"spoons";0,105555555555556;"spoons";0,253313779830933
"spring";104;74;6;14,1666666666667;0,711538461538462;"spring";4,58196364721532;"spring";0,90642471256852;"spring";223,142857142857;"spring";0,169082331541884;"spring";0,225161918572017
"sprinkled";9;9;0;0;1;"sprinkled";4,95064048780221;"sprinkled";0,870004878872856;"sprinkled";296;"sprinkled";0,0827505827505828;"sprinkled";0,348510205745697
"stare";44;34;2;49;0,772727272727273;"stare";4,72531539238508;"stare";0,89362296408242;"stare";261,333333333333;"stare";0,1249555999556;"stare";0,240516791741053
"strung";17;17;0;0;1;"strung";5,01589911735413;"strung";0,861826055982068;"strung";337;"strung";0,0726851851851852;"strung";0,368527472019196
"subject";320;158;21;5;0,49375;"subject";4,75206463002408;"subject";0,894257395488278;"subject";246,363636363636;"subject";0,124627283466283;"subject";0,276915230534294
"submissive";45;38;3;29;0,844444444444444;"submissive";4,9775647505499;"submissive";0,867711257457974;"submissive";326;"submissive";0,0792902237897381;"submissive";0,324934892356396
"success";39;33;2;25,5;0,846153846153846;"success";4,96032432712554;"success";0,869794135189328;"success";308,333333333333;"success";0,0804611889607483;"success";0,327733367681503
"suggested";69;53;4;20,5;0,768115942028985;"suggested";4,78841125510331;"suggested";0,891790491215816;"suggested";249;"suggested";0,11158438474503;"suggested";0,262595431879163
"suggests";9;9;0;0;1;"suggests";4,6181797952678;"suggests";0,933199407036677;"suggests";141;"suggests";0,16374269005848;"suggests";0,174904316663742
