"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"infinitely";48;30;3;94;0,625;"infinitely";4,3233082301496;"infinitely";0,801066658243015;"infinitely";264,5;"infinitely";0,0760901563729027;"infinitely";0,405563348904252
"informed";219;89;16;20,5625;0,406392694063927;"informed";4,27826254778471;"informed";0,786919691115825;"informed";285,117647058824;"informed";0,030469667438871;"informed";0,465131955988267
"insensibility";4;4;0;0;1;"insensibility";4,36423359605439;"insensibility";0,826058168515278;"insensibility";197;"insensibility";0,0700201207243461;"insensibility";0,380511790513992
"insensibly";14;14;0;0;1;"insensibly";4,28308530466048;"insensibly";0,843928791523202;"insensibly";160;"insensibly";0,103065539112051;"insensibly";0,316752135753632
"insolent";13;13;0;0;1;"insolent";4,43410035383522;"insolent";0,74982634651703;"insolent";370;"insolent";0,0198423400062234;"insolent";0,548510670661926
"interposing";24;21;1;122;0,875;"interposing";4,32090579129091;"interposing";0,814959065651488;"interposing";214,5;"interposing";0,0746491804343636;"interposing";0,388670414686203
"into";3180;353;269;1,22676579925651;0,111006289308176;"into";4,3519859266496;"into";0,7919604605185;"into";271,62962962963;"into";0,0552784444916446;"into";0,452858167872937
"intolerably";26;20;1;6;0,769230769230769;"intolerably";4,42908477059239;"intolerably";0,761006559630357;"intolerably";337;"intolerably";0,0242724564353595;"intolerably";0,523538023233413
"iron";284;110;19;14,6315789473684;0,387323943661972;"iron";4,39557042816861;"iron";0,786340586608164;"iron";283,75;"iron";0,0452363749891958;"iron";0,469729414582252
"irrepairabel";11;11;0;0;1;"irrepairabel";4,41842477288335;"irrepairabel";0,765154616429491;"irrepairabel";322;"irrepairabel";0,0264425072644251;"irrepairabel";0,513580441474915
"irresistible";111;58;7;25;0,522522522522523;"irresistible";4,41099658777344;"irresistible";0,769623972170792;"irresistible";312,125;"irresistible";0,030077298495227;"irresistible";0,507180627435446
"irritated";31;27;1;17;0,870967741935484;"irritated";4,39446841304281;"irritated";0,789488026188891;"irritated";261,5;"irritated";0,0416964027336637;"irritated";0,467569455504418
"jealousies";14;14;0;0;1;"jealousies";4,37366388871165;"jealousies";0,837809535453655;"jealousies";185;"jealousies";0,0827683615819209;"jealousies";0,371862232685089
"jerking";78;45;5;52,8;0,576923076923077;"jerking";4,37876152028135;"jerking";0,779471163090022;"jerking";301;"jerking";0,0478140956902646;"jerking";0,476710254947345
"jesting";31;28;1;194;0,903225806451613;"jesting";4,04444785919055;"jesting";0,859864421290674;"jesting";177,5;"jesting";0,181101340033501;"jesting";0,285854630172253
"kingdom";10;10;0;0;1;"kingdom";4,42486566773731;"kingdom";0,767932351481795;"kingdom";318;"kingdom";0,0273274869341837;"kingdom";0,505513668060303
"kneeling";13;13;0;0;1;"kneeling";4,3829175755688;"kneeling";0,805325465389275;"kneeling";231;"kneeling";0,0533910533910534;"kneeling";0,433731228113174
"knot";65;40;4;62,5;0,615384615384615;"knot";4,40397057508797;"knot";0,778457587857546;"knot";299,6;"knot";0,0383854555645933;"knot";0,492486882209778
"lamented";13;13;0;0;1;"lamented";4,43387683175414;"lamented";0,750476402947775;"lamented";368;"lamented";0,0199881551673083;"lamented";0,556697010993958
"landscape";110;60;8;38,375;0,545454545454545;"landscape";4,3559346815228;"landscape";0,809511442360961;"landscape";232,111111111111;"landscape";0,0661741740552327;"landscape";0,418943400184313
"languidly";27;18;1;208;0,666666666666667;"languidly";4,25267613348332;"languidly";0,821943303609139;"languidly";216;"languidly";0,0993672519493669;"languidly";0,358713217079639
"learned";237;93;19;15,6842105263158;0,392405063291139;"learned";4,1573628445239;"learned";0,815536574980504;"learned";243,45;"learned";0,0869614796880683;"learned";0,39175290055573
"leathers";16;16;0;0;1;"leathers";4,38982669593595;"leathers";0,800969879121158;"leathers";240;"leathers";0,0512509335324869;"leathers";0,434721529483795
"led";632;161;51;6,35294117647059;0,254746835443038;"led";4,3603372304493;"led";0,789567092256423;"led";277,711538461538;"led";0,0550395575607764;"led";0,457256068690465
"lie";104;53;7;35;0,509615384615385;"lie";4,23722056680294;"lie";0,814702481434995;"lie";233,625;"lie";0,102427548987877;"lie";0,399992674589157
"lifted";102;55;8;36,25;0,53921568627451;"lifted";4,39980859904415;"lifted";0,773045337394835;"lifted";313,888888888889;"lifted";0,0380939047776786;"lifted";0,491154571374257
"likenesses";15;15;0;0;1;"likenesses";4,42034404259902;"likenesses";0,761850027286242;"likenesses";331;"likenesses";0,0248555118249832;"likenesses";0,523844063282013
"limb";37;31;1;195;0,837837837837838;"limb";4,40048452762217;"limb";0,798261248351832;"limb";264;"limb";0,0534222154661602;"limb";0,450575232505798
"lined";37;26;2;110,5;0,702702702702703;"lined";4,40375375331343;"lined";0,792842975697237;"lined";269,333333333333;"lined";0,0471521806653386;"lined";0,461371660232544
"lines";148;72;10;27,8;0,486486486486487;"lines";4,31620789020725;"lines";0,812699843557094;"lines";233,727272727273;"lines";0,080083790405852;"lines";0,397780747576193
"littleness";6;6;0;0;1;"littleness";4,37517353512505;"littleness";0,836375968380446;"littleness";187;"littleness";0,0806010928961749;"littleness";0,377368569374084
"load";59;41;3;48,3333333333333;0,694915254237288;"load";4,26434760615478;"load";0,834233945739574;"load";191,75;"load";0,106320081234657;"load";0,363884672522545
"locking";47;29;3;65;0,617021276595745;"locking";4,3996502604825;"locking";0,773486074391047;"locking";299,25;"locking";0,0327265011761799;"locking";0,497472912073135
"looks";457;145;36;8,69444444444444;0,317286652078775;"looks";4,37858306195448;"looks";0,782671781568892;"looks";291,72972972973;"looks";0,0473317799871064;"looks";0,473873591906316
"loquacious";53;36;3;108;0,679245283018868;"loquacious";3,94672909895942;"loquacious";0,868281453430891;"loquacious";168;"loquacious";0,207308162772574;"loquacious";0,261203970760107
"luckless";19;15;1;82;0,789473684210526;"luckless";4,4172147371096;"luckless";0,764432514195619;"luckless";324,5;"luckless";0,02625606985576;"luckless";0,515504032373429
"madness";98;58;5;21,4;0,591836734693878;"madness";4,36986034581501;"madness";0,819790061233662;"madness";211,666666666667;"madness";0,0687417440408881;"madness";0,405173937479655
"manifest";14;14;0;0;1;"manifest";4,26860954380734;"manifest";0,847458747529586;"manifest";154;"manifest";0,1068524970964;"manifest";0,354693412780762
"manoeuvring";14;14;0;0;1;"manoeuvring";4,42896425843202;"manoeuvring";0,760979579059689;"manoeuvring";337;"manoeuvring";0,0243682617419991;"manoeuvring";0,5222088098526
"marble";29;23;1;56;0,793103448275862;"marble";4,40120257908359;"marble";0,773368646775207;"marble";297;"marble";0,0313200250705479;"marble";0,493466258049011
"mask";26;23;1;118;0,884615384615385;"mask";4,36119247903484;"mask";0,806464847117524;"mask";232;"mask";0,0583722940279371;"mask";0,435199573636055
"masters";8;8;0;0;1;"masters";4,43526561220196;"masters";0,747988689426525;"masters";376;"masters";0,019252723438014;"masters";0,558636426925659
"million";27;23;1;59;0,851851851851852;"million";4,42040883257823;"million";0,763335197710143;"million";328;"million";0,025487327846845;"million";0,515480846166611
"mixed";150;74;11;26,7272727272727;0,493333333333333;"mixed";4,32273170051867;"mixed";0,804988387458909;"mixed";247,916666666667;"mixed";0,071923760971569;"mixed";0,4244111875693
"money";531;152;39;8,25641025641026;0,286252354048964;"money";4,35384350518275;"money";0,792303339460311;"money";272,325;"money";0,0587283691492348;"money";0,453733088448644
"morose";29;27;1;138;0,931034482758621;"morose";4,2751415759359;"morose";0,82099481475536;"morose";204;"morose";0,0899773987546303;"morose";0,372138202190399
"morsels";14;14;0;0;1;"morsels";4,39778572689108;"morsels";0,779485672414636;"morsels";282;"morsels";0,0345885093167702;"morsels";0,469330430030823
"mufflers";18;18;0;0;1;"mufflers";4,37961494778534;"mufflers";0,823526914182981;"mufflers";204;"mufflers";0,0671565276828435;"mufflers";0,406347721815109
"muscles";28;25;1;45;0,892857142857143;"muscles";4,16329222351334;"muscles";0,873415140980298;"muscles";130;"muscles";0,150867885895109;"muscles";0,26066529750824
"mutability";13;13;0;0;1;"mutability";3,30773661350755;"mutability";0,963234985030609;"mutability";31;"mutability";0,416666666666667;"mutability";0
"nails";54;39;3;31,6666666666667;0,722222222222222;"nails";4,37486123880051;"nails";0,808444540217675;"nails";227,75;"nails";0,0580218009454318;"nails";0,424849860370159
"napless";12;12;0;0;1;"napless";4,40403251519831;"napless";0,774869482875313;"napless";294;"napless";0,0317154596815614;"napless";0,489882111549377
"nearly";530;157;41;7;0,29622641509434;"nearly";4,3496234873043;"nearly";0,79316431133845;"nearly";267,166666666667;"nearly";0,0575676815082241;"nearly";0,448168335127689
"newspapers";65;37;4;72,75;0,569230769230769;"newspapers";4,32662186115184;"newspapers";0,804516000336457;"newspapers";267;"newspapers";0,0795187531502201;"newspapers";0,432204911112785
"nicety";67;40;4;39,25;0,597014925373134;"nicety";4,39349746147309;"nicety";0,794966270749305;"nicety";258,8;"nicety";0,0469274979093002;"nicety";0,450882411003113
"nine";210;82;15;17,3333333333333;0,39047619047619;"nine";4,39753674772948;"nine";0,778629215908612;"nine";294;"nine";0,0377823336403527;"nine";0,487611481919885
"nostrils";15;15;0;0;1;"nostrils";4,29919109560656;"nostrils";0,836147882560183;"nostrils";171;"nostrils";0,0882352941176471;"nostrils";0,377191543579102
"note";272;106;22;14,6818181818182;0,389705882352941;"note";4,30935808951596;"note";0,803798089971326;"note";253,95652173913;"note";0,0744795482382451;"note";0,422588952047669
"noticed";69;40;4;61;0,579710144927536;"noticed";4,38296067772921;"noticed";0,789620244537338;"noticed";272,2;"noticed";0,0485676916357135;"noticed";0,465902358293533
"notwithstanding";242;94;18;16,6111111111111;0,388429752066116;"notwithstanding";4,39289822425499;"notwithstanding";0,779914725095484;"notwithstanding";292,789473684211;"notwithstanding";0,0405644781904455;"notwithstanding";0,477834405083405
"occur";10;10;1;147;1;"occur";4,3214938225665;"occur";0,812673355271031;"occur";221;"occur";0,0740266868699365;"occur";0,389656201004982
"overlook";19;19;0;0;1;"overlook";3,67110107847878;"overlook";0,948310632316615;"overlook";48;"overlook";0,333333333333333;"overlook";0,0750000029802322
"packet";65;41;4;53,25;0,630769230769231;"packet";4,22259680562057;"packet";0,836310140283418;"packet";201,4;"packet";0,12307830228886;"packet";0,350347939133644
"pal";11;11;0;0;1;"pal";4,4356109351485;"pal";0,74872036029982;"pal";374;"pal";0,0194199641174267;"pal";0,557271659374237
"palpably";16;16;0;0;1;"palpably";4,43176817896237;"palpably";0,753276445913261;"palpably";359;"palpably";0,0209833827613802;"palpably";0,551617026329041
"partial";82;45;5;51,6;0,548780487804878;"partial";4,25060488792414;"partial";0,819655833641275;"partial";235,666666666667;"partial";0,110427173375456;"partial";0,357556184753776
"past";348;119;24;12,1666666666667;0,341954022988506;"past";4,37881178840064;"past";0,787537489067982;"past";278,08;"past";0,0484692172300215;"past";0,466072245836258
"paving";27;20;1;171;0,740740740740741;"paving";4,35466118220581;"paving";0,805632109727133;"paving";240;"paving";0,0651059058307484;"paving";0,411526054143906
"persecuted";39;29;2;117,5;0,743589743589744;"persecuted";4,39403226009288;"persecuted";0,784602899798501;"persecuted";281,666666666667;"persecuted";0,0410707540459185;"persecuted";0,476049462954203
"perspiration";166;73;12;25;0,439759036144578;"perspiration";4,34300164229165;"perspiration";0,796995864510845;"perspiration";264,230769230769;"perspiration";0,0656870882245723;"perspiration";0,439170291217474
"persuasions";19;19;0;0;1;"persuasions";4,43765503883336;"persuasions";0,757546206452857;"persuasions";350;"persuasions";0,0227558604917096;"persuasions";0,534162640571594
"piling";16;16;0;0;1;"piling";4,37721968810504;"piling";0,815735977173803;"piling";214;"piling";0,060875512995896;"piling";0,414235591888428
"poker";116;55;9;22,4444444444444;0,474137931034483;"poker";4,40882904802456;"poker";0,771534288890632;"poker";306,7;"poker";0,0311845030214365;"poker";0,495422533154487
"political";47;37;3;95,3333333333333;0,787234042553192;"political";4,22545608715618;"political";0,821732204012616;"political";237;"political";0,111656630402736;"political";0,382282268255949
"portentously";11;11;0;0;1;"portentously";4,43390340683682;"portentously";0,751871751417212;"portentously";364;"portentously";0,0205494826154295;"portentously";0,554598569869995
"portrait";55;32;4;53;0,581818181818182;"portrait";4,40013303550285;"portrait";0,787869351522826;"portrait";273,8;"portrait";0,0425752864805998;"portrait";0,468786495923996
"postillions";17;17;0;0;1;"postillions";4,30654255721367;"postillions";0,844442225725313;"postillions";164;"postillions";0,10048309178744;"postillions";0,35841578245163
"precipitated";15;15;0;0;1;"precipitated";4,38696204849;"precipitated";0,779541116905967;"precipitated";278;"precipitated";0,0351951657684142;"precipitated";0,468989729881287
"preferred";53;34;3;28,3333333333333;0,641509433962264;"preferred";4,39427383846472;"preferred";0,785975958024812;"preferred";269,25;"preferred";0,0398604679955446;"preferred";0,462791368365288
"prejudiced";8;8;0;0;1;"prejudiced";4,42903137661153;"prejudiced";0,755706010718875;"prejudiced";351;"prejudiced";0,0218840579710145;"prejudiced";0,538710236549377
"prelude";55;32;3;36;0,581818181818182;"prelude";4,41947333274804;"prelude";0,764055821804738;"prelude";326,5;"prelude";0,0260001065556414;"prelude";0,514983035624027
"presents";34;24;2;75;0,705882352941177;"presents";4,40539023838872;"presents";0,789470660071876;"presents";273,666666666667;"presents";0,0435797877192582;"presents";0,45807604988416
"preservation";13;13;0;0;1;"preservation";4,43541548005452;"preservation";0,759784220973718;"preservation";343;"preservation";0,0237609561752988;"preservation";0,523387610912323
"prison";346;115;25;11,12;0,332369942196532;"prison";4,41280419533254;"prison";0,769748479961773;"prison";316,346153846154;"prison";0,0318100618944202;"prison";0,501096717440165
"problem";42;33;2;108;0,785714285714286;"problem";4,39629988960928;"problem";0,779539506244254;"problem";289;"problem";0,0370126838715236;"problem";0,481085668007533
"profits";45;27;3;31;0,6;"profits";4,42416369703816;"profits";0,759632860474662;"profits";339,25;"profits";0,0240524766101181;"profits";0,528137981891632
"profusion";13;13;0;0;1;"profusion";3,8722247322199;"profusion";0,934612313607389;"profusion";63;"profusion";0,303571428571429;"profusion";0,0553633496165276
"properly";99;58;6;47,8333333333333;0,585858585858586;"properly";4,26868570704093;"properly";0,819642878516714;"properly";228,571428571429;"properly";0,096639142119558;"properly";0,398792315806661
"prospects";76;42;5;31;0,552631578947368;"prospects";4,42513206629847;"prospects";0,759429384114803;"prospects";341,5;"prospects";0,0241301488076546;"prospects";0,527211576700211
"protection";28;23;1;84;0,821428571428571;"protection";4,39454577699328;"protection";0,782532354468585;"protection";276,5;"protection";0,0378373530056081;"protection";0,471885204315186
"publican";19;19;0;0;1;"publican";3,67110107847878;"publican";0,948310632316615;"publican";48;"publican";0,333333333333333;"publican";0,0750000029802322
"puff";13;13;0;0;1;"puff";4,37893657760909;"puff";0,794813563693936;"puff";247;"puff";0,0470559845559846;"puff";0,43993279337883
"pumper";15;15;0;0;1;"pumper";4,4201221842763;"pumper";0,767528663941836;"pumper";317;"pumper";0,0273629616382008;"pumper";0,508672893047333
"purpose";495;141;37;8,02702702702703;0,284848484848485;"purpose";4,39083556037395;"purpose";0,787070473670525;"purpose";277,842105263158;"purpose";0,0447991153327985;"purpose";0,46785118705348
"purse";41;30;2;97;0,731707317073171;"purse";4,36723082354651;"purse";0,792787783388709;"purse";260;"purse";0,0500541069076957;"purse";0,453923165798187
"quarrels";12;12;0;0;1;"quarrels";4,37626160675585;"quarrels";0,829937791223304;"quarrels";195;"quarrels";0,0748530076888286;"quarrels";0,376790076494217
"quart";26;21;1;171;0,807692307692308;"quart";4,40328899265104;"quart";0,774412281943428;"quart";301;"quart";0,0342352072743585;"quart";0,49088890850544
"quartered";11;11;0;0;1;"quartered";3,94367672160605;"quartered";0,925163708127977;"quartered";71;"quartered";0,255555555555556;"quartered";0,161625728011131
"quartette";15;15;0;0;1;"quartette";4,29919109560656;"quartette";0,836147882560183;"quartette";171;"quartette";0,0882352941176471;"quartette";0,377191543579102
"questioned";14;14;0;0;1;"questioned";4,26860954380734;"questioned";0,847458747529586;"questioned";154;"questioned";0,1068524970964;"questioned";0,354693412780762
"quickness";40;25;2;43,5;0,625;"quickness";4,39586600742087;"quickness";0,786698778520374;"quickness";268,666666666667;"quickness";0,0405351975161837;"quickness";0,466088861227036
"quiet";618;168;45;7,06666666666667;0,271844660194175;"quiet";4,37123589166059;"quiet";0,788262990569594;"quiet";279,391304347826;"quiet";0,0522092440105261;"quiet";0,46186476200819
"raked";20;17;1;60;0,85;"raked";4,39850042253329;"raked";0,781482532246506;"raked";279;"raked";0,0366368027013188;"raked";0,475994810461998
"rarities";18;18;0;0;1;"rarities";3,12862094998063;"rarities";0,971960746609022;"rarities";25;"rarities";0,5;"rarities";0
"readers";146;75;10;24,7;0,513698630136986;"readers";4,11046336095042;"readers";0,829290442371413;"readers";210,090909090909;"readers";0,0751583004682446;"readers";0,367581872777505
"recess";23;18;1;5;0,782608695652174;"recess";4,3962343194174;"recess";0,787628015116209;"recess";265,5;"recess";0,0404887344772841;"recess";0,471118614077568
"reciting";12;12;0;0;1;"reciting";4,43546748592245;"reciting";0,753193989976677;"reciting";361;"reciting";0,0208347745878012;"reciting";0,552699625492096
"reducing";12;12;0;0;1;"reducing";4,40925254680978;"reducing";0,768621455140961;"reducing";310;"reducing";0,0279659010182335;"reducing";0,504260182380676
"regretting";10;10;0;0;1;"regretting";4,38607150371011;"regretting";0,8046304463035;"regretting";233;"regretting";0,0528282828282828;"regretting";0,419052451848984
"rein";33;26;1;131;0,787878787878788;"rein";4,41259581501097;"rein";0,766659553050214;"rein";319;"rein";0,0281531222075695;"rein";0,508991748094558
"remorse";39;26;2;115;0,666666666666667;"remorse";4,39872792129283;"remorse";0,785736066573464;"remorse";280,333333333333;"remorse";0,0416142561819794;"remorse";0,476114491621653
"repetitions";26;20;1;39;0,769230769230769;"repetitions";4,42998563857851;"repetitions";0,760853795370358;"repetitions";338;"repetitions";0,0244083145413943;"repetitions";0,524577677249908
"repose";156;80;12;26,5;0,512820512820513;"repose";4,28936516284393;"repose";0,81588924997705;"repose";232,307692307692;"repose";0,0913949340699778;"repose";0,394174688710616
"requital";16;16;0;0;1;"requital";4,39810927051826;"requital";0,791478379695108;"requital";259;"requital";0,0437158469945355;"requital";0,458901882171631
"rescue";51;32;3;44,3333333333333;0,627450980392157;"rescue";4,40259821856579;"rescue";0,773541819141361;"rescue";298,75;"rescue";0,0316268710052036;"rescue";0,49940924346447
"resemblance";47;30;4;78,5;0,638297872340426;"resemblance";3,9537466975193;"resemblance";0,843512438311967;"resemblance";188,6;"resemblance";0,153322019072386;"resemblance";0,328626883029938
"resource";88;47;6;50;0,534090909090909;"resource";4,31819044254089;"resource";0,806771926849237;"resource";246,857142857143;"resource";0,0783484196169875;"resource";0,405383627329554
"richest";21;21;1;3;1;"richest";4,41889865322248;"richest";0,767739875810081;"richest";316;"richest";0,0274254203866635;"richest";0,5067218542099
"robbed";10;10;0;0;1;"robbed";4,39601692742772;"robbed";0,778197375681193;"robbed";284;"robbed";0,0342346436415966;"robbed";0,480066478252411
"rook";15;15;0;0;1;"rook";4,20448465718534;"rook";0,861080323110521;"rook";132;"rook";0,133522727272727;"rook";0,282983779907227
"ruminate";24;20;1;204;0,833333333333333;"ruminate";4,18587308696844;"ruminate";0,846408400433353;"ruminate";195,5;"ruminate";0,141401576645752;"ruminate";0,334029577672482
"runaway";12;12;0;0;1;"runaway";4,38554634936894;"runaway";0,784395736326367;"runaway";268;"runaway";0,0381080811107781;"runaway";0,477291822433472
"running";366;122;27;11,1851851851852;0,333333333333333;"running";4,32024113825241;"running";0,803143533018467;"running";251,464285714286;"running";0,0729800005608069;"running";0,421643662133387
"safer";8;8;0;0;1;"safer";4,43253230784549;"safer";0,750594531189604;"safer";367;"safer";0,0201143226919758;"safer";0,545466125011444
"salutation";29;25;1;197;0,862068965517241;"salutation";4,37824465719681;"salutation";0,797751815544048;"salutation";259,5;"salutation";0,0539839022665453;"salutation";0,457717478275299
"sangvinary";12;12;0;0;1;"sangvinary";4,43084025605406;"sangvinary";0,760528694539675;"sangvinary";339;"sangvinary";0,0241552358648377;"sangvinary";0,520092904567719
"securing";25;20;1;115;0,8;"securing";4,42694816575793;"securing";0,757298720377709;"securing";347,5;"securing";0,0231934974792006;"securing";0,535311162471771
"selfish";27;23;1;266;0,851851851851852;"selfish";4,39187665467832;"selfish";0,792269518177057;"selfish";278,5;"selfish";0,0514633392511404;"selfish";0,463537216186523
"settens";12;12;0;0;1;"settens";4,40403251519831;"settens";0,774869482875313;"settens";294;"settens";0,0317154596815614;"settens";0,489882111549377
"shabby";73;39;5;51,6;0,534246575342466;"shabby";4,34279683069674;"shabby";0,791914177872839;"shabby";277,166666666667;"shabby";0,0605961270517398;"shabby";0,444720218578974
"shipping";27;23;1;61;0,851851851851852;"shipping";4,42561846156431;"shipping";0,759213376261605;"shipping";340,5;"shipping";0,0238232722300705;"shipping";0,527486860752106
"shoulder";350;119;27;11,5185185185185;0,34;"shoulder";4,32837169219781;"shoulder";0,797209614155662;"shoulder";266,25;"shoulder";0,0687349341661776;"shoulder";0,436962072870561
"shown";90;49;6;44,5;0,544444444444444;"shown";4,38354605683916;"shown";0,779555902287679;"shown";294;"shown";0,0428170465502562;"shown";0,483248042208808
"sich";53;29;4;26;0,547169811320755;"sich";4,43078973377928;"sich";0,7548787086432;"sich";354,8;"sich";0,0219163533930878;"sich";0,537338936328888
"simultaneous";8;8;0;0;1;"simultaneous";2,19722457733622;"simultaneous";1;"simultaneous";9;"simultaneous";0;"simultaneous";0
"skittles";24;20;1;27;0,833333333333333;"skittles";4,43042914160736;"skittles";0,759747475806668;"skittles";341;"skittles";0,023624978187559;"skittles";0,523185849189759
"slackened";19;19;0;0;1;"slackened";4,23964451988565;"slackened";0,853079233428619;"slackened";144;"slackened";0,122372372372372;"slackened";0,319959342479706
"slim";69;46;4;57,5;0,666666666666667;"slim";4,19177932939078;"slim";0,841108910060565;"slim";184;"slim";0,12629921972572;"slim";0,342548206448555
"smokes";16;16;0;0;1;"smokes";4,37721968810504;"smokes";0,815735977173803;"smokes";214;"smokes";0,060875512995896;"smokes";0,414235591888428
"snarled";11;11;0;0;1;"snarled";4,40186332121334;"snarled";0,777307794510279;"snarled";288;"snarled";0,0330316742081448;"snarled";0,478451073169708
"somehow";154;73;11;24,5454545454545;0,474025974025974;"somehow";4,37795373366068;"somehow";0,798096272478027;"somehow";255,75;"somehow";0,0543318595901254;"somehow";0,444298108418783
"sorrow";28;21;2;137;0,75;"sorrow";4,34270725035252;"sorrow";0,796951467004499;"sorrow";261,333333333333;"sorrow";0,0620513498488114;"sorrow";0,426914165417353
"sort";808;192;64;4,984375;0,237623762376238;"sort";4,36964923005653;"sort";0,791331902472134;"sort";270,338461538462;"sort";0,0528649242569;"sort";0,45482187930208
"sovereign";51;37;3;63,6666666666667;0,725490196078431;"sovereign";4,22233205177294;"sovereign";0,837201175232497;"sovereign";194;"sovereign";0,124635101055858;"sovereign";0,340223885141313
"sparring";31;25;1;1;0,806451612903226;"sparring";3,21817878174409;"sparring";0,967597865819815;"sparring";28;"sparring";0,458333333333333;"sparring";0
"spinster";126;61;10;7;0,484126984126984;"spinster";4,22921121514292;"spinster";0,850486348433481;"spinster";148;"spinster";0,116700926939486;"spinster";0,321381847966801
"spur";50;35;2;101,5;0,7;"spur";4,34231201413915;"spur";0,816085027682744;"spur";222;"spur";0,0753374058146335;"spur";0,414986769358317
"stared";310;99;24;12,8333333333333;0,319354838709677;"stared";4,28683930340639;"stared";0,822787993771548;"stared";218,08;"stared";0,0964662039333642;"stared";0,376816916018724
"stars";34;24;2;102;0,705882352941177;"stars";4,39149902118136;"stars";0,790325903273732;"stars";268;"stars";0,0445812475502578;"stars";0,457095742225647
"starvation";36;31;1;234;0,861111111111111;"starvation";4,22695809867307;"starvation";0,834974142422715;"starvation";212;"starvation";0,124644349708017;"starvation";0,323350973427296
"stealth";11;11;0;0;1;"stealth";4,24924910928776;"stealth";0,848045978180532;"stealth";150;"stealth";0,109756097560976;"stealth";0,346805572509766
"stem";20;20;0;0;1;"stem";4,39637025673334;"stem";0,792270675239148;"stem";257;"stem";0,0441460055096419;"stem";0,459532082080841
"straightest";14;14;0;0;1;"straightest";4,42359551543561;"straightest";0,764415752330289;"straightest";326;"straightest";0,0262321144674086;"straightest";0,513128697872162
"strikes";43;32;2;77;0,744186046511628;"strikes";4,40001897397625;"strikes";0,785343262534182;"strikes";277;"strikes";0,0399060231479652;"strikes";0,471786389748256
"striking";254;95;18;17,3333333333333;0,374015748031496;"striking";4,33563345850794;"striking";0,798549710847282;"striking";263,052631578947;"striking";0,0675550856781246;"striking";0,439798071980476
"strokes";35;30;1;85;0,857142857142857;"strokes";4,31150726153339;"strokes";0,823176087217395;"strokes";199;"strokes";0,0827872884691064;"strokes";0,392128810286522
"stroller";12;12;0;0;1;"stroller";4,43636202189562;"stroller";0,760326636426428;"stroller";342;"stroller";0,0239182536598005;"stroller";0,521595418453217
"stupid";31;25;2;112;0,806451612903226;"stupid";4,41227977929711;"stupid";0,774710332002428;"stupid";307;"stupid";0,0343435181896428;"stupid";0,496301790078481
"sulkily";33;26;1;223;0,787878787878788;"sulkily";3,77838716884507;"sulkily";0,868178110705016;"sulkily";176,5;"sulkily";0,26298918387414;"sulkily";0,257961988449097
"suppression";13;13;0;0;1;"suppression";4,43444625171701;"suppression";0,758486733947406;"suppression";346;"suppression";0,0232105691792598;"suppression";0,527756810188293
"surreptitious";6;6;0;0;1;"surreptitious";4,43060217306994;"surreptitious";0,764416498866817;"surreptitious";329;"surreptitious";0,0258469455381856;"surreptitious";0,516147911548615
"sustain";39;28;2;101;0,717948717948718;"sustain";4,40499564778598;"sustain";0,777595392425765;"sustain";295,666666666667;"sustain";0,0353307417900826;"sustain";0,488421569267909
"swarmed";11;11;0;0;1;"swarmed";4,42795354331975;"swarmed";0,753703106670939;"swarmed";356;"swarmed";0,0212470456372895;"swarmed";0,541364014148712
"swiftness";28;19;2;78;0,678571428571429;"swiftness";4,40641052637642;"swiftness";0,778133066361462;"swiftness";295,333333333333;"swiftness";0,0357800405969687;"swiftness";0,487963706254959
"symptoms";215;83;17;16,5294117647059;0,386046511627907;"symptoms";4,40152005290973;"symptoms";0,774935979007147;"symptoms";304,666666666667;"symptoms";0,0363960511648171;"symptoms";0,493314097325007
"tampering";12;12;0;0;1;"tampering";4,42888802361449;"tampering";0,754949652948371;"tampering";353;"tampering";0,0217515518271304;"tampering";0,540758490562439
"taps";54;36;3;95;0,666666666666667;"taps";4,34221250332174;"taps";0,786234073555329;"taps";293,75;"taps";0,0594089122078011;"taps";0,455082066357136
"theatre";111;63;8;34,375;0,567567567567568;"theatre";4,22769474947978;"theatre";0,836079823839589;"theatre";198,666666666667;"theatre";0,117913844741342;"theatre";0,334080579380195
"thereabouts";33;27;2;59;0,818181818181818;"thereabouts";4,37935092890937;"thereabouts";0,808066051765503;"thereabouts";231,666666666667;"thereabouts";0,0562702044482087;"thereabouts";0,425802171230316
"thereby";175;77;12;21,4166666666667;0,44;"thereby";4,39675585235996;"thereby";0,777340242883856;"thereby";296,615384615385;"thereby";0,0374466320076516;"thereby";0,483991771936417
"thoroughly";160;63;12;23,6666666666667;0,39375;"thoroughly";4,37475485043316;"thoroughly";0,792371027340616;"thoroughly";264,769230769231;"thoroughly";0,0501925813765492;"thoroughly";0,46164215528048
"threes";19;19;0;0;1;"threes";4,23964451988565;"threes";0,853079233428619;"threes";144;"threes";0,122372372372372;"threes";0,319959342479706
"threw";527;142;42;7,40476190476191;0,269449715370019;"threw";4,30278466452646;"threw";0,798103169223181;"threw";261,93023255814;"threw";0,0704967090723004;"threw";0,437873685429263
