"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"inculcating";9;9;0;0;1;"inculcating";4,42709188258685;"inculcating";0,837955927859773;"inculcating";197;"inculcating";0,0412286126571841;"inculcating";0,431868761777878
"indolently";5;5;0;0;1;"indolently";4,41121788848684;"indolently";0,841554900649216;"indolently";189;"indolently";0,0461106655974338;"indolently";0,417135059833527
"induced";90;45;10;32,4;0,5;"induced";4,4523529035579;"induced";0,825092885622069;"induced";236;"induced";0,0378630689333402;"induced";0,465472511269829
"inestimable";18;16;2;98;0,888888888888889;"inestimable";4,1642723448534;"inestimable";0,861326854602535;"inestimable";178;"inestimable";0,090586753289287;"inestimable";0,372784271836281
"infect";4;4;0;0;1;"infect";4,56659862708661;"infect";0,783040235271292;"infect";341;"infect";0,0149359417712347;"infect";0,548483788967133
"informant";9;9;0;0;1;"informant";4,57041329147991;"informant";0,785684365623987;"informant";336;"informant";0,0155971317293343;"informant";0,551018834114075
"inquires";6;6;0;0;1;"inquires";4,4821154003962;"inquires";0,814743687508605;"inquires";245;"inquires";0,0282705099778271;"inquires";0,472772836685181
"inserting";5;5;0;0;1;"inserting";4,48598645643763;"inserting";0,818515235027044;"inserting";240;"inserting";0,0303677239456257;"inserting";0,455015242099762
"instincts";8;8;0;0;1;"instincts";4,53972255707014;"instincts";0,798266613202267;"instincts";295;"instincts";0,0193014705882353;"instincts";0,521049380302429
"institutions";6;6;0;0;1;"institutions";4,43613191913323;"institutions";0,831119488590415;"institutions";208;"institutions";0,0392456676860347;"institutions";0,428648710250854
"intently";21;15;3;98;0,714285714285714;"intently";4,35651180023611;"intently";0,853134816280034;"intently";185;"intently";0,0608288288203803;"intently";0,415481492877007
"irritability";27;25;2;123,5;0,925925925925926;"irritability";4,44709402490332;"irritability";0,830064901884958;"irritability";225,666666666667;"irritability";0,0407968824573984;"irritability";0,460204750299454
"juvenile";44;29;5;46,2;0,659090909090909;"juvenile";4,43867033125885;"juvenile";0,828707997882013;"juvenile";224,166666666667;"juvenile";0,0396672930334209;"juvenile";0,453870450456937
"labourer";8;8;0;0;1;"labourer";4,48299953856125;"labourer";0,801292369594997;"labourer";269;"labourer";0,0226683358669409;"labourer";0,510573387145996
"lamenting";10;10;0;0;1;"lamenting";3,77991851012041;"lamenting";0,927010128569111;"lamenting";59;"lamenting";0,196969696969697;"lamenting";0,124260365962982
"lashing";8;8;0;0;1;"lashing";4,24265276821418;"lashing";0,895792863082497;"lashing";114;"lashing";0,0953654188948307;"lashing";0,336404919624329
"led";459;150;58;5,79310344827586;0,326797385620915;"led";4,44593842374656;"led";0,822389905889804;"led";240,101694915254;"led";0,0388618923166479;"led";0,462567419571392
"limit";17;16;1;193;0,941176470588235;"limit";4,52023704660422;"limit";0,811417346674504;"limit";269,5;"limit";0,027339957464365;"limit";0,489503383636474
"load";18;16;1;123;0,888888888888889;"load";4,51899135448611;"load";0,80676189979294;"load";273,5;"load";0,0244622067157959;"load";0,490144267678261
"lobsters";8;8;0;0;1;"lobsters";4,57525221693991;"lobsters";0,79104261845912;"lobsters";325;"lobsters";0,0166165335546105;"lobsters";0,546659648418427
"lodgings";190;89;19;14,7894736842105;0,468421052631579;"lodgings";4,37246755354162;"lodgings";0,836095827208607;"lodgings";215,8;"lodgings";0,0500834919249915;"lodgings";0,422688569128513
"lonesome";22;19;2;101;0,863636363636364;"lonesome";4,42062745237066;"lonesome";0,839028821215808;"lonesome";208,666666666667;"lonesome";0,046775062588446;"lonesome";0,436435908079147
"luckless";2;2;0;0;1;"luckless";4,34075252436717;"luckless";0,854242688158993;"luckless";161;"luckless";0,0545454545454545;"luckless";0,380999386310577
"lumps";7;7;0;0;1;"lumps";4,53830893738926;"lumps";0,803386375305284;"lumps";284;"lumps";0,0209674486270231;"lumps";0,517967402935028
"lurking";42;25;4;76,75;0,595238095238095;"lurking";4,5054849690095;"lurking";0,805862713301999;"lurking";283,8;"lurking";0,0273326636060583;"lurking";0,512280178070068
"mad";126;68;14;21,0714285714286;0,53968253968254;"mad";4,41118917626159;"mad";0,821059683584284;"mad";248,8;"mad";0,0420187486502216;"mad";0,466128239035607
"main";96;48;11;25,9090909090909;0,5;"main";4,48493270600824;"main";0,814585467526157;"main";255,083333333333;"main";0,0302600547026761;"main";0,483541066447894
"man";1664;282;226;1,58407079646018;0,169471153846154;"man";4,41719305298265;"man";0,823629795477584;"man";242,845814977974;"man";0,0421105237239594;"man";0,458310027610888
"manly";53;37;5;58,4;0,69811320754717;"manly";4,39910512619563;"manly";0,819178545700992;"manly";258,666666666667;"manly";0,0508448076178004;"manly";0,451582327485084
"meditating";6;6;0;0;1;"meditating";4,51828967662877;"meditating";0,803391822955371;"meditating";277;"meditating";0,0220838522208385;"meditating";0,502414524555206
"mild";32;26;4;71;0,8125;"mild";4,47564699124856;"mild";0,815220102084438;"mild";257;"mild";0,0311258161393046;"mild";0,491868734359741
"modest";32;23;4;20;0,71875;"modest";4,48284105107854;"modest";0,810125441943037;"modest";253,6;"modest";0,0265646029144839;"modest";0,483298200368881
"mother";713;190;89;3,89887640449438;0,266479663394109;"mother";4,4243271896859;"mother";0,827283322649549;"mother";227,3;"mother";0,042613280359235;"mother";0,451673763493697
"moustache";55;33;5;65;0,6;"moustache";4,39604953762495;"moustache";0,841190941941125;"moustache";206;"moustache";0,0525067433041702;"moustache";0,428795292973518
"mouth";375;141;42;8,47619047619048;0,376;"mouth";4,40615590017326;"mouth";0,82273035680373;"mouth";243,674418604651;"mouth";0,0334875327004149;"mouth";0,467301340297211
"musical";32;24;3;89,6666666666667;0,75;"musical";4,18592008126346;"musical";0,852703271084771;"musical";199,5;"musical";0,0623938403305421;"musical";0,36371548473835
"muster";34;26;3;49;0,764705882352941;"muster";4,45344462852178;"muster";0,825526641027007;"muster";224,75;"muster";0,0354253888440098;"muster";0,454047113656998
"neame";9;9;0;0;1;"neame";4,53622728274981;"neame";0,803519608809627;"neame";283;"neame";0,0211262394553796;"neame";0,517253577709198
"neighbours";101;60;9;39,5555555555556;0,594059405940594;"neighbours";4,22171207139504;"neighbours";0,839481790102471;"neighbours";233,1;"neighbours";0,0871727027907461;"neighbours";0,409371423721313
"neight";11;11;0;0;1;"neight";4,31435216015237;"neight";0,874328696152443;"neight";139;"neight";0,0712303422756707;"neight";0,401353538036346
"nerve";9;9;0;0;1;"nerve";4,57730385164499;"nerve";0,79055878046492;"nerve";327;"nerve";0,0163853727144866;"nerve";0,548990249633789
"noiseless";35;24;4;70,25;0,685714285714286;"noiseless";4,48889892592036;"noiseless";0,815275079788817;"noiseless";263;"noiseless";0,0312272320142927;"noiseless";0,490949583053589
"outright";50;37;4;78;0,74;"outright";4,46585276380815;"outright";0,819532772251043;"outright";250,6;"outright";0,0347061892632567;"outright";0,469639396667481
"owners";22;17;2;4,5;0,772727272727273;"owners";4,36420365784306;"owners";0,847586612915955;"owners";172,333333333333;"owners";0,051792724605634;"owners";0,422038873036702
"paces";71;45;9;30;0,633802816901408;"paces";4,34081137993142;"paces";0,845683368917453;"paces";194,9;"paces";0,0605628302103394;"paces";0,403621026873589
"pallor";22;20;1;41;0,909090909090909;"pallor";4,57147639643214;"pallor";0,788796721039583;"pallor";329;"pallor";0,0162417508954608;"pallor";0,545038849115371
"panic";13;13;0;0;1;"panic";4,5687681963858;"panic";0,785000531961354;"panic";337;"panic";0,0154705514344445;"panic";0,556491553783417
"papa";186;81;23;12,6086956521739;0,435483870967742;"papa";4,48676977164433;"papa";0,813672908187979;"papa";255,708333333333;"papa";0,0293225700093592;"papa";0,486011808117231
"patronising";24;17;2;113;0,708333333333333;"patronising";4,31258264399171;"patronising";0,855774032678546;"patronising";178;"patronising";0,0689338243545848;"patronising";0,401098012924194
"perceiving";16;15;1;179;0,9375;"perceiving";4,52961809508026;"perceiving";0,811324758558828;"perceiving";271,5;"perceiving";0,0265325969604896;"perceiving";0,491948083043099
"petticoat";8;8;0;0;1;"petticoat";4,56820563734254;"petticoat";0,793677942448309;"petticoat";316;"petticoat";0,017304168575355;"petticoat";0,543682098388672
"physician";18;16;1;159;0,888888888888889;"physician";4,50921309809445;"physician";0,81229257836707;"physician";262,5;"physician";0,0279666343555836;"physician";0,481534391641617
"pickled";14;12;1;117;0,857142857142857;"pickled";4,50685830762741;"pickled";0,815646678977229;"pickled";253,5;"pickled";0,0283174208565804;"pickled";0,484547302126884
"piercing";28;24;3;49;0,857142857142857;"piercing";4,19643847693151;"piercing";0,87473102924847;"piercing";142,25;"piercing";0,0913496376811593;"piercing";0,33303489536047
"playfulness";42;33;3;47,3333333333333;0,785714285714286;"playfulness";4,38947316720295;"playfulness";0,843914489064284;"playfulness";192;"playfulness";0,0505433082623478;"playfulness";0,423138283193112
"portable";32;26;3;82,6666666666667;0,8125;"portable";4,35082961012133;"portable";0,844985036084276;"portable";203;"portable";0,0625851507473323;"portable";0,396348424255848
"postponement";7;7;0;0;1;"postponement";4,5634583705679;"postponement";0,782109065094589;"postponement";342;"postponement";0,0147759464331702;"postponement";0,553217887878418
"pots";34;27;3;74,6666666666667;0,794117647058823;"pots";4,48568831439222;"pots";0,816709673815909;"pots";252,75;"pots";0,0311668993412234;"pots";0,484093345701694
"prepares";11;11;0;0;1;"prepares";4,55402020187476;"prepares";0,79475408358622;"prepares";308;"prepares";0,0183283869415256;"prepares";0,523803472518921
"prodigality";10;10;0;0;1;"prodigality";4,4308287860286;"prodigality";0,837860259383815;"prodigality";198;"prodigality";0,0413131313131313;"prodigality";0,429247796535492
"prolonged";26;20;3;36,3333333333333;0,769230769230769;"prolonged";4,52073847688581;"prolonged";0,802956821562786;"prolonged";279,75;"prolonged";0,021705536568166;"prolonged";0,510208807885647
"prosperous";24;20;1;39;0,833333333333333;"prosperous";4,57027333647405;"prosperous";0,785301293239929;"prosperous";337;"prosperous";0,0154086389018988;"prosperous";0,553196310997009
"provocation";12;12;0;0;1;"provocation";4,55237267554836;"provocation";0,792681551215496;"provocation";312;"provocation";0,0178527304175933;"provocation";0,536981821060181
"pudding";50;32;5;36,8;0,64;"pudding";4,50092963270787;"pudding";0,814215436355767;"pudding";255,333333333333;"pudding";0,0287285204029268;"pudding";0,47705485423406
"pugnacious";9;9;0;0;1;"pugnacious";4,48544824570655;"pugnacious";0,820299727862064;"pugnacious";237;"pugnacious";0,0312097812097812;"pugnacious";0,459141373634338
"pummelled";4;4;0;0;1;"pummelled";4,01306059207642;"pummelled";0,908170479151426;"pummelled";83;"pummelled";0,130952380952381;"pummelled";0,278347104787827
"pushes";18;16;1;110;0,888888888888889;"pushes";4,42997064294392;"pushes";0,826136569166066;"pushes";217,5;"pushes";0,0375828785133929;"pushes";0,456539884209632
"quailed";26;19;2;128;0,730769230769231;"quailed";4,4698737069873;"quailed";0,818987623680188;"quailed";244,666666666667;"quailed";0,0332834108168434;"quailed";0,470175007979075
"quickly";249;102;30;10,6666666666667;0,409638554216867;"quickly";4,47481923144024;"quickly";0,817030140108092;"quickly";250,387096774194;"quickly";0,0325850940779771;"quickly";0,475936827159697
"rally";11;11;0;0;1;"rally";4,31435216015237;"rally";0,874328696152443;"rally";139;"rally";0,0712303422756707;"rally";0,401353538036346
"reasoning";49;29;5;42,6;0,591836734693878;"reasoning";4,46738457324044;"reasoning";0,825384297538382;"reasoning";232,5;"reasoning";0,0361347627512949;"reasoning";0,460639178752899
"recommended";40;28;4;68,5;0,7;"recommended";4,12099669096449;"recommended";0,856951593169838;"recommended";188,2;"recommended";0,130613800641261;"recommended";0,372268402576447
"recounted";8;8;0;0;1;"recounted";4,56598646210408;"recounted";0,783725777196576;"recounted";339;"recounted";0,0151415571284125;"recounted";0,554372131824493
"recriminations";10;10;0;0;1;"recriminations";4,56346937699811;"recriminations";0,783691122980505;"recriminations";338;"recriminations";0,0152785007808433;"recriminations";0,549246072769165
"reduced";145;70;15;20,8;0,482758620689655;"reduced";4,33077650214821;"reduced";0,833521470304695;"reduced";225,9375;"reduced";0,0695265105823566;"reduced";0,431994714774191
"references";41;29;4;83,75;0,707317073170732;"references";3,97255569675029;"references";0,879756397584889;"references";159,6;"references";0,16823839144779;"references";0,291957557201386
"refined";10;10;0;0;1;"refined";4,57852970608628;"refined";0,792031283446197;"refined";324;"refined";0,0167975985182347;"refined";0,544435679912567
"reflecting";47;33;4;49,25;0,702127659574468;"reflecting";4,52278612163721;"reflecting";0,809280722481035;"reflecting";273;"reflecting";0,0254677804663866;"reflecting";0,500868457555771
"remote";60;41;6;53,8333333333333;0,683333333333333;"remote";4,41396779019252;"remote";0,826801236345349;"remote";239,714285714286;"remote";0,0469130543466763;"remote";0,4456769994327
"repines";7;7;0;0;1;"repines";4,57703776591174;"repines";0,790096152939717;"repines";328;"repines";0,0163283931512013;"repines";0,546749114990234
"reserved";8;8;0;0;1;"reserved";4,44977379410208;"reserved";0,83071074858671;"reserved";212;"reserved";0,0383217446270544;"reserved";0,438726752996445
"response";23;20;2;141,5;0,869565217391304;"response";4,39715380774439;"response";0,831889948383967;"response";230,333333333333;"response";0,0505124475300671;"response";0,457299202680588
"restless";120;73;11;31,2727272727273;0,608333333333333;"restless";4,38356217721292;"restless";0,824429060038179;"restless";250,833333333333;"restless";0,0423583712548681;"restless";0,453370248277982
"result";203;94;23;12,0869565217391;0,463054187192118;"result";4,50959552741526;"result";0,805502416401005;"result";277,75;"result";0,0249880909584974;"result";0,505703302721183
"revealed";7;7;0;0;1;"revealed";4,28209645016678;"revealed";0,874282668495956;"revealed";134;"revealed";0,0710144927536232;"revealed";0,402679473161697
"revert";11;11;1;74;1;"revert";4,55616631650907;"revert";0,796184212327295;"revert";306,5;"revert";0,0184118146450249;"revert";0,532288253307343
"rib";9;9;0;0;1;"rib";4,47886319690838;"rib";0,810587520380211;"rib";251;"rib";0,02559990496555;"rib";0,478097498416901
"rigidly";25;22;1;42;0,88;"rigidly";4,57035538832856;"rigidly";0,788387564475754;"rigidly";329,5;"rigidly";0,0161392624893987;"rigidly";0,549541234970093
"rigour";21;19;1;111;0,904761904761905;"rigour";4,4614461750616;"rigour";0,819223747941461;"rigour";235;"rigour";0,0318031534836171;"rigour";0,469065755605698
"rivalled";12;12;0;0;1;"rivalled";4,57948341586617;"rivalled";0,79390231909866;"rivalled";320;"rivalled";0,0172050010100783;"rivalled";0,540831625461578
"robing";10;10;0;0;1;"robing";4,50267703002303;"robing";0,826021879753514;"robing";233;"robing";0,0335981107771576;"robing";0,44888174533844
"rustled";22;20;2;13,5;0,909090909090909;"rustled";4,55449087159948;"rustled";0,795021582414438;"rustled";307,666666666667;"rustled";0,0182469180543635;"rustled";0,530268768469493
"safety";48;30;5;44,6;0,625;"safety";4,54867397213399;"safety";0,796047270186939;"safety";307,333333333333;"safety";0,0199841011816227;"safety";0,527363975842794
"sagacity";13;10;1;12;0,769230769230769;"sagacity";4,57126914592586;"sagacity";0,786847512545456;"sagacity";333,5;"sagacity";0,0157713045870093;"sagacity";0,550053507089614
"sale";33;23;5;54,8;0,696969696969697;"sale";4,47350573710537;"sale";0,82410779192372;"sale";239,166666666667;"sale";0,0361439972520396;"sale";0,469223231077194
"sallied";29;25;2;56,5;0,862068965517241;"sallied";4,48400258082148;"sallied";0,821524671751495;"sallied";237;"sallied";0,0323501366794696;"sallied";0,465122312307358
"savages";5;5;0;0;1;"savages";4,26668607678755;"savages";0,883680371435733;"savages";125;"savages";0,0807692307692308;"savages";0,35163140296936
"schoolmeasther";64;43;6;23,6666666666667;0,671875;"schoolmeasther";4,53408052586271;"schoolmeasther";0,795468725002166;"schoolmeasther";300,428571428571;"schoolmeasther";0,0191992019248819;"schoolmeasther";0,526566633156368
"scold";18;15;1;173;0,833333333333333;"scold";4,54078119079169;"scold";0,810686333838202;"scold";275,5;"scold";0,0259371241076884;"scold";0,492701336741448
"sea";48;34;4;40,25;0,708333333333333;"sea";4,53778990310966;"sea";0,796675052060929;"sea";299,4;"sea";0,0194494881101435;"sea";0,524467080831528
"seams";7;7;0;0;1;"seams";4,48273715794665;"seams";0,810124999709268;"seams";253;"seams";0,0254700352526439;"seams";0,47895473241806
"seek";95;59;10;34,8;0,621052631578947;"seek";4,3899838102458;"seek";0,82708792372664;"seek";247,636363636364;"seek";0,0512400594269013;"seek";0,458882566202771
"serpent";8;8;0;0;1;"serpent";4,56820563734254;"serpent";0,793677942448309;"serpent";316;"serpent";0,017304168575355;"serpent";0,543682098388672
"serviceable";9;9;0;0;1;"serviceable";4,53872157171332;"serviceable";0,801475056665831;"serviceable";288;"serviceable";0,0203720708771214;"serviceable";0,511920213699341
"shoe";42;36;3;91,6666666666667;0,857142857142857;"shoe";4,32658812355118;"shoe";0,834475584169424;"shoe";221;"shoe";0,0664764800671683;"shoe";0,410624384880066
"shrink";74;46;7;37;0,621621621621622;"shrink";4,49352494699984;"shrink";0,81430220358722;"shrink";260,25;"shrink";0,030381067188367;"shrink";0,483289834111929
"shrugging";61;35;7;37,8571428571429;0,573770491803279;"shrugging";4,44424154709207;"shrugging";0,822176253154517;"shrugging";245;"shrugging";0,0415838230642869;"shrugging";0,460052160546184
"sickness";26;23;1;56;0,884615384615385;"sickness";4,55871207954197;"sickness";0,794633238620763;"sickness";310,5;"sickness";0,0179306905718285;"sickness";0,534006685018539
"sitiwations";0;0;0;0;0;"sitiwations";4,5700589533309;"sitiwations";0,793564317082289;"sitiwations";317;"sitiwations";0,0171876421876422;"sitiwations";0,543682098388672
"slipped";52;42;4;72,75;0,807692307692308;"slipped";4,47700637804815;"slipped";0,817807192268816;"slipped";251,6;"slipped";0,0329966645054034;"slipped";0,482337886095047
"slovenly";17;15;1;40;0,882352941176471;"slovenly";4,33062262468416;"slovenly";0,86213914954299;"slovenly";155;"slovenly";0,0634382931130898;"slovenly";0,405758798122406
"slut";3;3;0;0;1;"slut";4,42087493050552;"slut";0,837585997260246;"slut";196;"slut";0,0413423101199243;"slut";0,419672548770905
"smoky";4;4;0;0;1;"smoky";4,18991131919375;"smoky";0,898459534827809;"smoky";106;"smoky";0,105747126436782;"smoky";0,294009923934937
"soap";8;8;0;0;1;"soap";4,24461510192893;"soap";0,889728715279381;"soap";118;"soap";0,0896825396825397;"soap";0,332054197788239
"sold";34;27;2;149;0,794117647058823;"sold";4,00124079882015;"sold";0,857440083172087;"sold";219,333333333333;"sold";0,178117014457837;"sold";0,358600040276845
"specimens";31;22;3;90,3333333333333;0,709677419354839;"specimens";4,29596876700019;"specimens";0,843268183198264;"specimens";208,75;"specimens";0,0754327372244395;"specimens";0,395653270184994
"staggered";38;28;3;47,6666666666667;0,736842105263158;"staggered";4,52706003459645;"staggered";0,800807867580823;"staggered";287;"staggered";0,0210655645620728;"staggered";0,513160467147827
"stands";63;42;6;48,5;0,666666666666667;"stands";4,41899042133427;"stands";0,829217485902711;"stands";237;"stands";0,0479978009459251;"stands";0,443732334034783
"storey";8;8;0;0;1;"storey";4,24265276821418;"storey";0,895792863082497;"storey";114;"storey";0,0953654188948307;"storey";0,336404919624329
"strangers";83;46;7;48,8571428571429;0,55421686746988;"strangers";4,35270799551137;"strangers";0,844264929342675;"strangers";202,125;"strangers";0,062599259909242;"strangers";0,416198518127203
"straw";32;23;3;58,6666666666667;0,71875;"straw";4,13932950566523;"straw";0,874161146056484;"straw";155,75;"straw";0,0878893273699903;"straw";0,31427501142025
"stroked";16;16;1;13;1;"stroked";4,46302091177945;"stroked";0,830351885036988;"stroked";216;"stroked";0,0374407416500256;"stroked";0,440186411142349
"superstitious";8;8;0;0;1;"superstitious";4,34186956819185;"superstitious";0,863119600328953;"superstitious";153;"superstitious";0,06265664160401;"superstitious";0,390350013971329
"supporting";78;51;7;18,8571428571429;0,653846153846154;"supporting";4,55455704543159;"supporting";0,793882330365784;"supporting";311;"supporting";0,0179860659831848;"supporting";0,532965913414955
"surely";137;70;15;14,1333333333333;0,510948905109489;"surely";4,51961190539691;"surely";0,805171803771459;"surely";276,6875;"surely";0,0234612593198309;"surely";0,501092579215765
"surrounded";106;64;11;30,2727272727273;0,60377358490566;"surrounded";4,46061660176757;"surrounded";0,819187011495611;"surrounded";249;"surrounded";0,0361732037662576;"surrounded";0,473179819683234
"taciturnity";37;27;3;96,3333333333333;0,72972972972973;"taciturnity";4,22507941099842;"taciturnity";0,850157082710259;"taciturnity";200,25;"taciturnity";0,0728441479837292;"taciturnity";0,398152712732553
"tapping";106;69;11;22,5454545454545;0,650943396226415;"tapping";4,48425845215556;"tapping";0,81463379668871;"tapping";254,75;"tapping";0,0300549040495547;"tapping";0,482826709747315
"tasted";13;12;1;2;0,923076923076923;"tasted";4,00239270984054;"tasted";0,909542156609753;"tasted";81,5;"tasted";0,134671907040328;"tasted";0,237750068306923
"teasing";2;2;0;0;1;"teasing";4,48640387213817;"teasing";0,82174807236103;"teasing";235;"teasing";0,0317528735632184;"teasing";0,462880671024323
"temple";53;39;4;50;0,735849056603774;"temple";4,37722875423645;"temple";0,843108794441544;"temple";195,2;"temple";0,0545061673376369;"temple";0,422289490699768
"theeself";22;19;2;7,5;0,863636363636364;"theeself";4,51471545097517;"theeself";0,80276734217981;"theeself";277;"theeself";0,0219252293405362;"theeself";0,513227204481761
"thicker";12;12;0;0;1;"thicker";4,18047019848281;"thicker";0,900111616198298;"thicker";104;"thicker";0,110837438423645;"thicker";0,290679007768631
"thrice";116;64;13;25,3846153846154;0,551724137931034;"thrice";4,4693670289422;"thrice";0,811369322263123;"thrice";274,857142857143;"thrice";0,0344901676412226;"thrice";0,486312534127917
"thwarting";7;7;0;0;1;"thwarting";4,48273715794665;"thwarting";0,810124999709268;"thwarting";253;"thwarting";0,0254700352526439;"thwarting";0,47895473241806
"toasted";13;12;1;159;0,923076923076923;"toasted";3,99819341106644;"toasted";0,880234413685387;"toasted";143,5;"toasted";0,121084852669875;"toasted";0,309768334031105
"toilet";43;34;4;52,75;0,790697674418605;"toilet";4,46143655823423;"toilet";0,828514548725895;"toilet";224,8;"toilet";0,03697975296007;"toilet";0,451075911521912
"toilsome";20;18;1;230;0,9;"toilsome";4,46257346303268;"toilsome";0,822983024747699;"toilsome";241,5;"toilsome";0,0354972065107236;"toilsome";0,484931319952011
"traitor";8;8;0;0;1;"traitor";4,57081470319838;"traitor";0,786966695648985;"traitor";333;"traitor";0,0157225752970434;"traitor";0,549388945102692
"twisted";43;33;4;63,25;0,767441860465116;"twisted";4,319996803549;"twisted";0,841558305688666;"twisted";209,4;"twisted";0,0629334672463999;"twisted";0,409496784210205
"unable";199;87;22;13,0909090909091;0,437185929648241;"unable";4,49900434400441;"unable";0,8082909850482;"unable";267,04347826087;"unable";0,0261791716190676;"unable";0,495536428430806
"unblemished";12;12;0;0;1;"unblemished";4,55237267554836;"unblemished";0,792681551215496;"unblemished";312;"unblemished";0,0178527304175933;"unblemished";0,536981821060181
"unit";24;21;1;217;0,875;"unit";4,48126416119599;"unit";0,819444461914103;"unit";249;"unit";0,0329923018401766;"unit";0,485499829053878
"unites";7;7;0;0;1;"unites";4,46194438712217;"unites";0,830803409902811;"unites";215;"unites";0,0378823164104953;"unites";0,434571087360382
"unmarried";16;14;1;73;0,875;"unmarried";4,42220750289483;"unmarried";0,831812704487537;"unmarried";206,5;"unmarried";0,0407267405854478;"unmarried";0,441397398710251
"unsubstantial";9;9;0;0;1;"unsubstantial";4,56325372694076;"unsubstantial";0,793693132148956;"unsubstantial";314;"unsubstantial";0,0173782823709689;"unsubstantial";0,540255308151245
"untoward";5;5;0;0;1;"untoward";4,35700402474906;"untoward";0,843598175557929;"untoward";175;"untoward";0,050580997949419;"untoward";0,426252067089081
"unwonted";68;46;7;30,1428571428571;0,676470588235294;"unwonted";4,35688928317792;"unwonted";0,835216366960581;"unwonted";210,5;"unwonted";0,0529843739025842;"unwonted";0,424734488129616
"urgent";15;15;1;246;1;"urgent";4,4216710525585;"urgent";0,834254613292664;"urgent";223;"urgent";0,0442630718251946;"urgent";0,470782920718193
"utmost";410;131;44;6,40909090909091;0,319512195121951;"utmost";4,5290828234162;"utmost";0,801091905134378;"utmost";289,288888888889;"utmost";0,021989216902464;"utmost";0,512177344163259
"vagabonds";14;12;1;138;0,857142857142857;"vagabonds";4,48069203382274;"vagabonds";0,815830129562701;"vagabonds";247;"vagabonds";0,0298547071235859;"vagabonds";0,469636023044586
"vapour";19;17;1;1;0,894736842105263;"vapour";4,47060823641502;"vapour";0,830274368215189;"vapour";218;"vapour";0,0375305936775202;"vapour";0,435611963272095
"vehicle";48;33;7;27,7142857142857;0,6875;"vehicle";4,35966859191846;"vehicle";0,83977046494288;"vehicle";201,625;"vehicle";0,0545721266092265;"vehicle";0,423501282930374
"verses";9;9;0;0;1;"verses";4,48215948988538;"verses";0,814148877434735;"verses";246;"verses";0,0278839910540365;"verses";0,466758906841278
"vicious";85;50;8;38,875;0,588235294117647;"vicious";4,46562415041893;"vicious";0,817919400820306;"vicious";250;"vicious";0,0332851881826031;"vicious";0,48630205127928
"virgin";11;10;1;19;0,909090909090909;"virgin";4,51492222569934;"virgin";0,802823066612605;"virgin";277;"virgin";0,0217244723642381;"virgin";0,513968050479889
"vith";4;4;0;0;1;"vith";4,44888963784061;"vith";0,831279441062282;"vith";211;"vith";0,0384491634491635;"vith";0,437630236148834
"vittles";26;18;3;99;0,692307692307692;"vittles";4,452275368643;"vittles";0,81947077104694;"vittles";247,25;"vittles";0,0356087266610857;"vittles";0,477298103272915
"volunteered";20;17;1;13;0,85;"volunteered";4,5512300100997;"volunteered";0,795642619673516;"volunteered";305;"volunteered";0,0185943909753242;"volunteered";0,526903241872787
"wait";226;102;29;11,5862068965517;0,451327433628319;"wait";4,43859025994958;"wait";0,824774310667018;"wait";243,233333333333;"wait";0,0431247171265433;"wait";0,459506720304489
"wake";37;30;3;54,3333333333333;0,810810810810811;"wake";4,52791469021986;"wake";0,801856120980695;"wake";286,75;"wake";0,0217437146293468;"wake";0,507125049829483
"waxen";9;9;0;0;1;"waxen";4,56325372694076;"waxen";0,793693132148956;"waxen";314;"waxen";0,0173782823709689;"waxen";0,540255308151245
"weapons";27;22;2;97,5;0,814814814814815;"weapons";4,13559695910906;"weapons";0,863293542874;"weapons";173,333333333333;"weapons";0,0868869936034115;"weapons";0,350106135010719
"whom";896;213;111;3,22522522522523;0,237723214285714;"whom";4,45485289449319;"whom";0,816564182618268;"whom";257,491071428571;"whom";0,0327850874613188;"whom";0,477399003825017
"wicious";5;5;0;0;1;"wicious";4,57543567791753;"wicious";0,788170421948264;"wicious";332;"wicious";0,0159990769763283;"wicious";0,548461735248566
"wider";16;16;0;0;1;"wider";4,36239926204809;"wider";0,846526764894475;"wider";173;"wider";0,0520720720720721;"wider";0,425108641386032
"wigs";8;8;0;0;1;"wigs";4,47187537582373;"wigs";0,829103481356995;"wigs";220;"wigs";0,0369605469306367;"wigs";0,442135244607925
"will";1681;281;230;1,55652173913043;0,16716240333135;"will";4,4239603942218;"will";0,824761486343332;"will";238,787878787879;"will";0,0416965568956367;"will";0,458629721106389
"workings";13;12;1;267;0,923076923076923;"workings";4,44325948656877;"workings";0,830662720293687;"workings";234;"workings";0,0424188768334338;"workings";0,475750863552094
"wriggling";5;5;0;0;1;"wriggling";4,40569937161727;"wriggling";0,843946182835375;"wriggling";185;"wriggling";0,0477519835439318;"wriggling";0,426745563745499
"wrinkle";9;9;0;0;1;"wrinkle";4,55122823030309;"wrinkle";0,797931591978779;"wrinkle";300;"wrinkle";0,0190693457342576;"wrinkle";0,520216524600983
"wronged";28;22;2;76,5;0,785714285714286;"wronged";4,48641883919531;"wronged";0,817164785915517;"wronged";246;"wronged";0,0300033377044521;"wronged";0,468305726846059
