"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"announcing";16;15;1;40;0,9375;"announcing";4,50130896812389;"announcing";0,827590595076428;"announcing";231;"announcing";0,0364062411802628;"announcing";0,448012009263039
"appeared";454;148;51;6,47058823529412;0,325991189427313;"appeared";4,44063820169689;"appeared";0,829877688209451;"appeared";240,980769230769;"appeared";0,0500113287938959;"appeared";0,442088107793377
"appinted";8;8;0;0;1;"appinted";4,60894108228499;"appinted";0,799878511333438;"appinted";318;"appinted";0,0215976542945005;"appinted";0,52737033367157
"arrives";12;12;1;44;1;"arrives";3,93338334914027;"arrives";0,917356255378891;"arrives";89;"arrives";0,193193277310925;"arrives";0,214924857020378
"assailant";14;13;1;4;0,928571428571429;"assailant";4,62084562540875;"assailant";0,786913567381035;"assailant";355;"assailant";0,0169511013517163;"assailant";0,547227442264556
"attired";27;22;2;137;0,814814814814815;"attired";4,15630435632218;"attired";0,879839256567201;"attired";161,666666666667;"attired";0,113702185348527;"attired";0,309776147206624
"awhile";17;17;1;41;1;"awhile";4,27269473174778;"awhile";0,868068133379025;"awhile";141,5;"awhile";0,0747069261517962;"awhile";0,316911742091179
"balancing";7;7;0;0;1;"balancing";4,39086726211578;"balancing";0,849217842339222;"balancing";176;"balancing";0,0535493827160494;"balancing";0,377953499555588
"banged";18;18;1;76;1;"banged";4,45532170426421;"banged";0,834724557597837;"banged";213;"banged";0,0441214724658433;"banged";0,44175834953785
"beanstalk";6;6;0;0;1;"beanstalk";4,45097316137061;"beanstalk";0,841669517733495;"beanstalk";198;"beanstalk";0,0469000228780599;"beanstalk";0,411864936351776
"began";437;135;54;6,31481481481481;0,308924485125858;"began";4,50010911249048;"began";0,816103935619389;"began";273,363636363636;"began";0,0378210802768452;"began";0,476872038976713
"benefited";10;10;0;0;1;"benefited";4,51540761643051;"benefited";0,820188137073891;"benefited";246;"benefited";0,0323426573426573;"benefited";0,459736764431
"bit";224;92;29;11,6551724137931;0,410714285714286;"bit";4,45943898882743;"bit";0,825321833719624;"bit";251,533333333333;"bit";0,0461092159072482;"bit";0,452077958981196
"blamed";11;11;0;0;1;"blamed";4,59387143099216;"blamed";0,792585517351952;"blamed";329;"blamed";0,0192083983543765;"blamed";0,522481918334961
"bland";23;21;2;21;0,91304347826087;"bland";4,35603813070775;"bland";0,855184346754411;"bland";165,666666666667;"bland";0,0610223143281151;"bland";0,376612017552058
"blank";74;42;9;35,4444444444444;0,567567567567568;"blank";4,12746122987295;"blank";0,861695695897458;"blank";192;"blank";0,124489730411394;"blank";0,35670627951622
"blistered";12;12;0;0;1;"blistered";4,36611741743549;"blistered";0,853091577962221;"blistered";167;"blistered";0,0582191780821918;"blistered";0,393518537282944
"bluff";11;11;0;0;1;"bluff";4,4091496496477;"bluff";0,845484940675333;"bluff";184;"bluff";0,0514916810097533;"bluff";0,40678995847702
"blushed";6;6;0;0;1;"blushed";4,50784306044673;"blushed";0,821259647192807;"blushed";242;"blushed";0,033051819414034;"blushed";0,47267735004425
"bonds";3;3;0;0;1;"bonds";4,27681978056444;"bonds";0,873205322192716;"bonds";134;"bonds";0,0775510204081633;"bonds";0,345817178487778
"bones";61;35;7;46,7142857142857;0,573770491803279;"bones";4,39637302936509;"bones";0,833312838145373;"bones";248;"bones";0,0609367818140119;"bones";0,42893586307764
"boot";7;7;0;0;1;"boot";4,59372866168369;"boot";0,792146105503299;"boot";330;"boot";0,0191489960857199;"boot";0,523871064186096
"boots";88;56;8;28,125;0,636363636363636;"boots";4,28793104480359;"boots";0,85812137958905;"boots";186,777777777778;"boots";0,0880881551662926;"boots";0,365337087048425
"brightest";9;9;0;0;1;"brightest";4,62089351843613;"brightest";0,788826604294632;"brightest";350;"brightest";0,0174112489548731;"brightest";0,541675329208374
"broad";130;69;14;24,9285714285714;0,530769230769231;"broad";4,28631565761515;"broad";0,841549376350542;"broad";227,933333333333;"broad";0,0478440550859947;"broad";0,415712132056554
"broadwise";11;11;0;0;1;"broadwise";4,42918539644934;"broadwise";0,844132852362845;"broadwise";190;"broadwise";0,0506155950752394;"broadwise";0,415372550487518
"brute";37;25;3;32,3333333333333;0,675675675675676;"brute";4,61310867253656;"brute";0,79004813748505;"brute";344;"brute";0,0180956354238475;"brute";0,541230604052544
"buttonholes";9;9;0;0;1;"buttonholes";4,45681881572778;"buttonholes";0,8435826147466;"buttonholes";197;"buttonholes";0,0478977544194936;"buttonholes";0,40506899356842
"careworn";8;8;0;0;1;"careworn";4,58974207420375;"careworn";0,802819631794824;"careworn";304;"careworn";0,0231631382316314;"careworn";0,511313915252686
"carry";224;97;28;11,5;0,433035714285714;"carry";4,42044077191709;"carry";0,830455586378026;"carry";241,172413793103;"carry";0,0563435197338967;"carry";0,435081603840507
"catches";53;41;6;51,6666666666667;0,773584905660377;"catches";4,45591488607235;"catches";0,825358045656308;"catches";253,714285714286;"catches";0,0460930313257381;"catches";0,455867924860546
"chace";6;6;0;0;1;"chace";4,38952850110941;"chace";0,848029660634783;"chace";177;"chace";0,0528455284552845;"chace";0,390329629182816
"chairs";46;31;4;65,25;0,673913043478261;"chairs";4,46629227728647;"chairs";0,828040111566962;"chairs";231,2;"chairs";0,0403957404603848;"chairs";0,444117242097855
"chastened";11;11;0;0;1;"chastened";4,61890647029514;"chastened";0,789647804500454;"chastened";347;"chastened";0,0176492589648885;"chastened";0,537147045135498
"cherub";207;90;22;12,8636363636364;0,434782608695652;"cherub";4,51715726746916;"cherub";0,811696620432409;"cherub";286,695652173913;"cherub";0,0360383427756113;"cherub";0,485250785298969
"chorus";52;42;4;85;0,807692307692308;"chorus";4,24194218680569;"chorus";0,855515939505077;"chorus";221,2;"chorus";0,122128476189513;"chorus";0,357652217149734
"circulation";11;11;0;0;1;"circulation";4,4091496496477;"circulation";0,845484940675333;"circulation";184;"circulation";0,0514916810097533;"circulation";0,40678995847702
"circumstances";411;141;49;6,89795918367347;0,343065693430657;"circumstances";4,4397611981778;"circumstances";0,832377827397124;"circumstances";232,9;"circumstances";0,0496003254718982;"circumstances";0,438301368653774
"claiming";17;16;1;28;0,941176470588235;"claiming";4,59356036016831;"claiming";0,802214338181296;"claiming";307;"claiming";0,022818057916481;"claiming";0,514923214912415
"claims";68;43;6;49,1666666666667;0,632352941176471;"claims";4,35081764452001;"claims";0,843043366088084;"claims";221,142857142857;"claims";0,0854051551862293;"claims";0,396999806165695
"clearing";41;29;4;67,25;0,707317073170732;"clearing";4,42349435183684;"clearing";0,83698512799095;"clearing";214,4;"clearing";0,0487812036941889;"clearing";0,424942344427109
"clinking";18;16;1;59;0,888888888888889;"clinking";4,42870592133136;"clinking";0,839663967065657;"clinking";198,5;"clinking";0,047008167070401;"clinking";0,414958253502846
"clotting";8;8;0;0;1;"clotting";4,36758966797322;"clotting";0,851398811299672;"clotting";169;"clotting";0,0572010366530914;"clotting";0,393402874469757
"clouds";61;39;5;37,6;0,639344262295082;"clouds";4,44453912453987;"clouds";0,834505867931365;"clouds";213,5;"clouds";0,0445761095421436;"clouds";0,427272389332453
"clustering";4;4;0;0;1;"clustering";4,52283770541758;"clustering";0,818546055000561;"clustering";251;"clustering";0,0314257210230365;"clustering";0,479233682155609
"clusters";10;10;0;0;1;"clusters";4,62249215385725;"clusters";0,788332692733825;"clusters";352;"clusters";0,017257525083612;"clusters";0,544838607311249
"clutching";50;34;4;42,5;0,68;"clutching";4,50513913451773;"clutching";0,821194305683862;"clutching";248,4;"clutching";0,0345479319147288;"clutching";0,460031479597092
"collapses";9;9;0;0;1;"collapses";4,26636286002639;"collapses";0,873753006504621;"collapses";132;"collapses";0,0799319727891156;"collapses";0,340425550937653
"commerce";7;7;0;0;1;"commerce";4,29159515920789;"commerce";0,86720617978496;"commerce";141;"commerce";0,0717171717171717;"commerce";0,361943185329437
"compasses";11;10;1;41;0,909090909090909;"compasses";4,5089866961771;"compasses";0,825490478853662;"compasses";236,5;"compasses";0,0352868815137899;"compasses";0,45109774172306
"concerning";91;56;10;35,1;0,615384615384615;"concerning";4,2274275024663;"concerning";0,840621002804993;"concerning";237,818181818182;"concerning";0,0549820475676626;"concerning";0,408242992040786
"conclusively";7;7;0;0;1;"conclusively";4,29159515920789;"conclusively";0,86720617978496;"conclusively";141;"conclusively";0,0717171717171717;"conclusively";0,361943185329437
"condescendingly";6;6;0;0;1;"condescendingly";4,31937815203326;"condescendingly";0,8655318105041;"condescendingly";147;"condescendingly";0,0692355889724311;"condescendingly";0,369750827550888
"confidently";35;27;2;6,5;0,771428571428571;"confidently";4,62110109014202;"confidently";0,788229680886627;"confidently";351,666666666667;"confidently";0,0172657372531545;"confidently";0,54479851325353
"consultation";36;26;3;87,3333333333333;0,722222222222222;"consultation";4,47705415885653;"consultation";0,825387597998515;"consultation";244;"consultation";0,0405211008472385;"consultation";0,453689023852348
"contemptuous";44;29;5;45,4;0,659090909090909;"contemptuous";4,55153210648069;"contemptuous";0,811449917458776;"contemptuous";278;"contemptuous";0,0278086066857716;"contemptuous";0,490269859631856
"conversation";134;63;16;19,125;0,470149253731343;"conversation";4,46305137697818;"conversation";0,82858074635629;"conversation";238,529411764706;"conversation";0,0433260028448498;"conversation";0,450813722961089
"convulsed";9;9;0;0;1;"convulsed";4,59215193063804;"convulsed";0,801863805890907;"convulsed";307;"convulsed";0,0229709347356406;"convulsed";0,513183355331421
"cooling";21;17;2;126;0,80952380952381;"cooling";4,52627593405612;"cooling";0,809810645710723;"cooling";288,333333333333;"cooling";0,0314728181268749;"cooling";0,491733451684316
"corrects";9;9;0;0;1;"corrects";4,53574552025675;"corrects";0,812348619828574;"corrects";266;"corrects";0,0271059480733828;"corrects";0,501694738864899
"counsel";73;40;8;37,125;0,547945205479452;"counsel";4,55065387937933;"counsel";0,80506120187319;"counsel";304,888888888889;"counsel";0,0288393229724571;"counsel";0,507182856400808
"count";24;21;2;130,5;0,875;"count";4,49840781086824;"count";0,823915523218621;"count";249,666666666667;"count";0,038174556934813;"count";0,448531250158946
"countenances";25;21;3;89,3333333333333;0,84;"countenances";4,49416457961558;"countenances";0,817872240890621;"countenances";261,5;"countenances";0,0353721592862686;"countenances";0,466240160167217
"courted";16;13;1;36;0,8125;"courted";4,47542692187587;"courted";0,83005597264511;"courted";220,5;"courted";0,0387997623291741;"courted";0,439053282141685
"crevices";9;9;0;0;1;"crevices";4,57817963805162;"crevices";0,804550165029153;"crevices";296;"crevices";0,0240384615384615;"crevices";0,502476096153259
"crowing";20;17;1;229;0,85;"crowing";4,52058816257083;"crowing";0,81539823605267;"crowing";272,5;"crowing";0,0338233598317127;"crowing";0,469206124544144
"crowned";19;17;1;25;0,894736842105263;"crowned";4,14196101728298;"crowned";0,893993997747367;"crowned";106,5;"crowned";0,108806566104703;"crowned";0,298285841941833
"cry";174;87;19;17,3684210526316;0,5;"cry";4,46841234274219;"cry";0,820274254289266;"cry";272,05;"cry";0,051217391013163;"cry";0,4638432264328
"cupboard";31;26;2;125,5;0,838709677419355;"cupboard";4,43566028498893;"cupboard";0,834356922067478;"cupboard";249;"cupboard";0,0563709646578575;"cupboard";0,438568741083145
"curtains";31;25;3;100,666666666667;0,806451612903226;"curtains";4,41052897685232;"curtains";0,835551586988311;"curtains";236,25;"curtains";0,0565931250415679;"curtains";0,426900841295719
"daggers";6;6;0;0;1;"daggers";4,61221827901456;"daggers";0,79206284164655;"daggers";338;"daggers";0,0185375494071146;"daggers";0,535033464431763
"darkened";72;43;9;37,3333333333333;0,597222222222222;"darkened";4,45041698174791;"darkened";0,823365134378896;"darkened";267;"darkened";0,0517359329207465;"darkened";0,45053791180253
"darker";31;26;2;77,5;0,838709677419355;"darker";4,49798248719379;"darker";0,821110430711159;"darker";252;"darker";0,0373891134621264;"darker";0,46198425690333
"dashes";8;8;0;0;1;"dashes";4,47995629865069;"dashes";0,834881908921922;"dashes";214;"dashes";0,0408805031446541;"dashes";0,434375077486038
"deary";46;32;5;58,6;0,695652173913043;"deary";4,51717000670048;"deary";0,811465173459121;"deary";284,666666666667;"deary";0,0326691867675695;"deary";0,495791534582774
"decay";3;3;0;0;1;"decay";3,78215529038288;"decay";0,931463704960093;"decay";58;"decay";0,185897435897436;"decay";0,159334123134613
"deepening";44;31;4;87;0,704545454545455;"deepening";4,13291701469903;"deepening";0,835716843297627;"deepening";262,4;"deepening";0,0163509187797615;"deepening";0,42419205904007
"definite";11;9;1;285;0,818181818181818;"definite";4,43185120514125;"definite";0,828108391747619;"definite";246;"definite";0,0480433570586736;"definite";0,449490189552307
"degraded";27;20;2;43,5;0,740740740740741;"degraded";4,60368933055362;"degraded";0,793189944642835;"degraded";332,333333333333;"degraded";0,0195480642805847;"degraded";0,537327289581299
"deliberately";41;30;3;66;0,731707317073171;"deliberately";4,57471542751944;"deliberately";0,803795295869032;"deliberately";302,5;"deliberately";0,0245764483954769;"deliberately";0,50784146040678
"deliciously";10;10;0;0;1;"deliciously";4,51024148455819;"deliciously";0,822316949788652;"deliciously";241;"deliciously";0,0334370974667239;"deliciously";0,46974715590477
"derive";30;27;3;72,6666666666667;0,9;"derive";4,4536524262554;"derive";0,830598258081753;"derive";255,75;"derive";0,0527005043513391;"derive";0,453956186771393
"despatching";17;13;2;39;0,764705882352941;"despatching";4,59836289632872;"despatching";0,796211762728841;"despatching";323;"despatching";0,0204945846740537;"despatching";0,524633228778839
"dessert";33;27;2;76,5;0,818181818181818;"dessert";4,56230374077336;"dessert";0,806230987014055;"dessert";290,666666666667;"dessert";0,0256204868342077;"dessert";0,503351976474126
"destruction";36;29;2;61;0,805555555555556;"destruction";4,50713013843782;"destruction";0,819381401091527;"destruction";251;"destruction";0,0340018749071163;"destruction";0,468510180711746
"die";173;86;21;13,5238095238095;0,497109826589595;"die";4,53746042093732;"die";0,812385900169882;"die";276,954545454545;"die";0,0304450704107972;"die";0,486531842838634
"disconcertedly";8;8;0;0;1;"disconcertedly";4,60894108228499;"disconcertedly";0,799878511333438;"disconcertedly";318;"disconcertedly";0,0215976542945005;"disconcertedly";0,52737033367157
"discussing";23;18;2;35,5;0,782608695652174;"discussing";4,39947488155103;"discussing";0,848200819900993;"discussing";186,666666666667;"discussing";0,0547482397672636;"discussing";0,407694468895594
"dispense";28;23;2;90;0,821428571428571;"dispense";4,54552067631543;"dispense";0,812017117051656;"dispense";276;"dispense";0,0283058837767061;"dispense";0,491718252499898
"distracted";56;38;6;47,3333333333333;0,678571428571429;"distracted";4,50549142703292;"distracted";0,817973721506613;"distracted";267,428571428571;"distracted";0,0360414494388007;"distracted";0,474277062075479
"diversion";38;30;3;82;0,789473684210526;"diversion";4,45930039288111;"diversion";0,83170678155516;"diversion";231,5;"diversion";0,0448364395837475;"diversion";0,441787742078304
"divest";10;10;0;0;1;"divest";4,53701929218149;"divest";0,808813994942618;"divest";273;"divest";0,0262714327230456;"divest";0,493395864963531
"divided";113;69;10;33,3;0,610619469026549;"divided";4,38784010420272;"divided";0,83687621960343;"divided";239;"divided";0,0659983716220564;"divided";0,412192358889363
"dodgery";7;7;0;0;1;"dodgery";4,53669898339519;"dodgery";0,810890620727258;"dodgery";269;"dodgery";0,0266832614898913;"dodgery";0,503017544746399
"dolphin";2;2;0;0;1;"dolphin";4,62101669667375;"dolphin";0,785443392616995;"dolphin";359;"dolphin";0,0165706197553331;"dolphin";0,554125905036926
"doth";10;10;0;0;1;"doth";4,53467660176766;"doth";0,812705407464089;"doth";265;"doth";0,0271892655367232;"doth";0,50150054693222
"drives";24;20;2;66;0,833333333333333;"drives";4,41682502857798;"drives";0,841592739714588;"drives";202;"drives";0,0506524051015576;"drives";0,426088253657023
"eke";19;18;1;40;0,947368421052632;"eke";3,62554767254717;"eke";0,922262950421884;"eke";72,5;"eke";0,251409443269909;"eke";0,171111077070236
"elber";7;7;0;0;1;"elber";4,61887628295976;"elber";0,786577594073157;"elber";355;"elber";0,0169506053787635;"elber";0,548269808292389
"electrified";8;8;0;0;1;"electrified";4,60939970061662;"electrified";0,789982727518101;"electrified";342;"electrified";0,018075117370892;"electrified";0,543988704681396
"elthy";5;5;0;0;1;"elthy";4,53399109432665;"elthy";0,817071351151291;"elthy";257;"elthy";0,0302315963606286;"elthy";0,48398369550705
"emphasizing";11;11;0;0;1;"emphasizing";4,11445700840553;"emphasizing";0,899391683483264;"emphasizing";97;"emphasizing";0,11505376344086;"emphasizing";0,244519144296646
"enable";17;16;2;83;0,941176470588235;"enable";4,46444021794835;"enable";0,831846551170062;"enable";226,666666666667;"enable";0,04307833466657;"enable";0,441510826349258
"engraving";4;4;0;0;1;"engraving";4,59757804356721;"engraving";0,792396456969637;"engraving";331;"engraving";0,0189202685457471;"engraving";0,532831251621246
"enter";53;37;6;57,1666666666667;0,69811320754717;"enter";4,28812501079205;"enter";0,838211957176361;"enter";234,571428571429;"enter";0,0906585120726431;"enter";0,407346993684769
"equal";160;74;18;18,6666666666667;0,4625;"equal";4,48000036372914;"equal";0,822224009561879;"equal";261;"equal";0,0422329187503064;"equal";0,465206165062754
"estimation";16;13;1;38;0,8125;"estimation";4,56239672074057;"estimation";0,807448440046419;"estimation";285;"estimation";0,0251230862640721;"estimation";0,506858140230178
"everythink";4;4;0;0;1;"everythink";4,59375911846162;"everythink";0,801689201314001;"everythink";308;"everythink";0,0228457156708278;"everythink";0,515820920467377
"evildoer";6;6;0;0;1;"evildoer";4,62220693161324;"evildoer";0,786767903039239;"evildoer";356;"evildoer";0,0168577350987774;"evildoer";0,548779189586639
"evinced";10;10;0;0;1;"evinced";4,62249215385725;"evinced";0,788332692733825;"evinced";352;"evinced";0,017257525083612;"evinced";0,544838607311249
"examiner";8;8;0;0;1;"examiner";4,61972529568982;"examiner";0,782654966817619;"examiner";366;"examiner";0,015313730418028;"examiner";0,554168462753296
"experienced";13;13;0;0;1;"experienced";4,54332657910184;"experienced";0,807326308455455;"experienced";278;"experienced";0,0259816207184628;"experienced";0,493850022554398
"expulsion";20;18;1;85;0,9;"expulsion";3,99508230336952;"expulsion";0,904497557249584;"expulsion";117,5;"expulsion";0,207448107448108;"expulsion";0,22027350962162
"extenuation";19;18;1;94;0,947368421052632;"extenuation";4,50908181963032;"extenuation";0,821219148365816;"extenuation";246,5;"extenuation";0,033812393914246;"extenuation";0,464647829532624
"extreme";59;43;6;50,8333333333333;0,728813559322034;"extreme";4,457464136645;"extreme";0,827307089316643;"extreme";244,857142857143;"extreme";0,0439641117592169;"extreme";0,449011938912528
"eyes";1782;306;232;1,53448275862069;0,171717171717172;"eyes";4,46844788935582;"eyes";0,821965498162244;"eyes";260,317596566524;"eyes";0,0429706325447072;"eyes";0,461222209563966
"facing";56;32;6;43,5;0,571428571428571;"facing";4,47381867362669;"facing";0,830656007613456;"facing";225,857142857143;"facing";0,0410415643627266;"facing";0,439411840268544
"faltering";57;33;6;50,1666666666667;0,578947368421053;"faltering";4,50734764794405;"faltering";0,816140509627913;"faltering";280,714285714286;"faltering";0,0383712677302117;"faltering";0,478851931435721
"fanciful";43;30;3;96,6666666666667;0,697674418604651;"fanciful";4,4291493523725;"fanciful";0,829654289694647;"fanciful";257;"fanciful";0,0536192667790272;"fanciful";0,455273739993572
"feather";12;11;1;76;0,916666666666667;"feather";4,31496061259332;"feather";0,861745847776776;"feather";161,5;"feather";0,0705008580008582;"feather";0,368494361639023
"figuratively";7;7;0;0;1;"figuratively";4,5330994619976;"figuratively";0,818062419348076;"figuratively";255;"figuratively";0,0311258278145695;"figuratively";0,481099516153336
"filled";83;48;10;31,6;0,578313253012048;"filled";4,43559430633525;"filled";0,828591221471284;"filled";246,636363636364;"filled";0,0529221584606962;"filled";0,433663851158186
"fished";5;5;0;0;1;"fished";4,62214778561915;"fished";0,78638236852145;"fished";357;"fished";0,0167971604551623;"fished";0,549550771713257
"flattery";18;15;1;86;0,833333333333333;"flattery";4,526715511663;"flattery";0,818544661517225;"flattery";255;"flattery";0,0318777326277013;"flattery";0,470691069960594
"flaxen";16;14;1;295;0,875;"flaxen";4,2605332224771;"flaxen";0,856836214035481;"flaxen";212;"flaxen";0,0874176439064373;"flaxen";0,415632486343384
"flirting";8;8;0;0;1;"flirting";4,24978436117151;"flirting";0,873087680103372;"flirting";130;"flirting";0,0802304964539007;"flirting";0,345776975154877
"flushes";8;8;0;0;1;"flushes";4,61928390101422;"flushes";0,781499378035877;"flushes";369;"flushes";0,0148836841272353;"flushes";0,552025198936462
"foolishly";7;7;0;0;1;"foolishly";4,56578230922749;"foolishly";0,805760413137616;"foolishly";289;"foolishly";0,0249248805477563;"foolishly";0,497856765985489
"forensic";14;11;1;169;0,785714285714286;"forensic";4,56222289852175;"forensic";0,805664879583506;"forensic";295;"forensic";0,0255364183272688;"forensic";0,502901554107666
"forgiveness";28;21;2;61;0,75;"forgiveness";4,59667183564879;"forgiveness";0,793857871126013;"forgiveness";329,333333333333;"forgiveness";0,0199272037106334;"forgiveness";0,532975971698761
"fort";9;9;0;0;1;"fort";4,58553037068365;"fort";0,804416412801386;"fort";299;"fort";0,0238285056249446;"fort";0,50254237651825
"fourscore";17;15;1;61;0,882352941176471;"fourscore";4,47152467762744;"fourscore";0,832659288323348;"fourscore";217,5;"fourscore";0,0414561856863671;"fourscore";0,42279252409935
"fuel";8;8;0;0;1;"fuel";4,61928390101422;"fuel";0,781499378035877;"fuel";369;"fuel";0,0148836841272353;"fuel";0,552025198936462
"furry";13;13;0;0;1;"furry";4,32276057891185;"furry";0,854934816329419;"furry";157;"furry";0,0647721454173067;"furry";0,367432713508606
