"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-hour";25;25;0;0;1;"#-hour";5,18813305030846;"#-hour";0,87034531169139;"#-hour";388;"#-hour";0,095811818703385;"#-hour";0,345957398414612
"#-importune";8;8;0;0;1;"#-importune";5,18806638402543;"#-importune";0,869584106941937;"#-importune";390;"#-importune";0,0939808481532148;"#-importune";0,346703916788101
"#-justified";26;26;0;0;1;"#-justified";4,85292142644163;"#-justified";0,916803695826117;"#-justified";199;"#-justified";0,213846153846154;"#-justified";0,128901198506355
"#-may";23;23;0;0;1;"#-may";5,15965404237038;"#-may";0,876169293858325;"#-may";361;"#-may";0,10369101978691;"#-may";0,325156152248383
"#-minded";17;17;0;0;1;"#-minded";4,89525430112515;"#-minded";0,906079329769034;"#-minded";222;"#-minded";0,188172043010753;"#-minded";0,203167364001274
"#-observed";16;16;0;0;1;"#-observed";4,65040923166691;"#-observed";0,948042554539085;"#-observed";135;"#-observed";0,28021978021978;"#-observed";0,0476739630103111
"#-one";76;63;3;19,6666666666667;0,828947368421053;"#-one";4,64406039453341;"#-one";0,932800053798718;"#-one";175,25;"#-one";0,284017094017094;"#-one";0,130272952839732
"#-overcome";25;25;0;0;1;"#-overcome";5,18813305030846;"#-overcome";0,87034531169139;"#-overcome";388;"#-overcome";0,095811818703385;"#-overcome";0,345957398414612
"#-received";23;23;0;0;1;"#-received";5,02460622823692;"#-received";0,887275524147097;"#-received";288;"#-received";0,129979035639413;"#-received";0,272679626941681
"#-recollect";26;23;1;29;0,884615384615385;"#-recollect";4,91731139490157;"#-recollect";0,905197832847958;"#-recollect";235;"#-recollect";0,1779937317263;"#-recollect";0,189679309725762
"#-submit";25;25;0;0;1;"#-submit";4,94485620077501;"#-submit";0,902928715563349;"#-submit";239;"#-submit";0,15990990990991;"#-submit";0,250644743442535
"#-suppose";116;77;5;13,6;0,663793103448276;"#-suppose";5,05476456669;"#-suppose";0,887297023801503;"#-suppose";310,166666666667;"#-suppose";0,134682159254576;"#-suppose";0,276014638443788
"#-supposed";56;49;1;7;0,875;"#-supposed";5,18239384854188;"#-supposed";0,871493920538615;"#-supposed";382,5;"#-supposed";0,0977924036747566;"#-supposed";0,343212932348252
"#-tease";34;29;1;3;0,852941176470588;"#-tease";5,02684620625526;"#-tease";0,886860010078897;"#-tease";289,5;"#-tease";0,125453176967576;"#-tease";0,284330368041992
"#-theirs";24;24;0;0;1;"#-theirs";5,05950605511172;"#-theirs";0,880495500653556;"#-theirs";313;"#-theirs";0,113167636171338;"#-theirs";0,292885839939117
"#-unintricate";24;24;0;0;1;"#-unintricate";5,12884695444692;"#-unintricate";0,878568649386139;"#-unintricate";343;"#-unintricate";0,108056265984655;"#-unintricate";0,313809812068939
"#-were";365;173;15;5,33333333333333;0,473972602739726;"#-were";4,96698842213982;"#-were";0,897194823079401;"#-were";278,625;"#-were";0,167066259321219;"#-were";0,246226996649057
"#-written";55;50;1;40;0,909090909090909;"#-written";5,08060973233968;"#-written";0,885167156794597;"#-written";318;"#-written";0,124610433604336;"#-written";0,300215154886246
"abridger";25;25;0;0;1;"abridger";4,61083815105802;"abridger";0,956549547636076;"abridger";124;"abridger";0,344444444444444;"abridger";0,0806451588869095
"absurdity";57;51;1;10;0,894736842105263;"absurdity";5,13136700451683;"absurdity";0,878201993846607;"absurdity";345,5;"absurdity";0,106850095287596;"absurdity";0,324010282754899
"accident";72;58;2;32,5;0,805555555555556;"accident";5,02710889843742;"accident";0,89205391197605;"accident";298;"accident";0,148710383942441;"accident";0,252808873852094
"accidental";59;49;1;41;0,830508474576271;"accidental";5,09488846456768;"accidental";0,880183347012321;"accidental";333,5;"accidental";0,115842941125334;"accidental";0,307739928364754
"accomplishing";28;28;0;0;1;"accomplishing";5,07970646074536;"accomplishing";0,880145244900374;"accomplishing";321;"accomplishing";0,111111111111111;"accomplishing";0,321924328804016
"actual";124;90;4;4;0,725806451612903;"actual";5,17553452112275;"actual";0,872641873254915;"actual";376,8;"actual";0,0988924245543397;"actual";0,335672074556351
"addicted";26;26;0;0;1;"addicted";3,29583686600433;"addicted";1;"addicted";27;"addicted";0;"addicted";0
"admired";172;108;7;9,14285714285714;0,627906976744186;"admired";4,7250096868514;"admired";0,927627976040335;"admired";191,625;"admired";0,26386326666186;"admired";0,134518538950942
"admitting";16;16;0;0;1;"admitting";5,03169242810198;"admitting";0,886903881754405;"admitting";291;"admitting";0,123051948051948;"admitting";0,287289142608643
"affairs";25;25;0;0;1;"affairs";5,13604701984753;"affairs";0,877626335998795;"affairs";348;"affairs";0,107246376811594;"affairs";0,315538316965103
"affectedly";60;46;1;13;0,766666666666667;"affectedly";4,52249168910916;"affectedly";0,949760601881697;"affectedly";123;"affectedly";0,349707602339181;"affectedly";0,0294952318072319
"agony";54;46;1;38;0,851851851851852;"agony";4,96631394359349;"agony";0,898474470363245;"agony";260;"agony";0,162478632478632;"agony";0,225412763655186
"aimed";26;26;0;0;1;"aimed";4,81514555578881;"aimed";0,924303360162015;"aimed";183;"aimed";0,239130434782609;"aimed";0,124547503888607
"alarm";431;187;16;4,125;0,433874709976798;"alarm";5,06192929988281;"alarm";0,88524275955499;"alarm";315,529411764706;"alarm";0,129664108028353;"alarm";0,286683395066682
"allow";287;151;11;7,63636363636364;0,526132404181185;"allow";4,92553026805029;"allow";0,90266564380525;"allow";264,5;"allow";0,182011994554612;"allow";0,236024037003517
"alteration";55;50;2;17,5;0,909090909090909;"alteration";5,0950673674742;"alteration";0,878582516602477;"alteration";334;"alteration";0,109468112336965;"alteration";0,30830192565918
"amiable";122;82;6;12,1666666666667;0,672131147540984;"amiable";4,73519903500143;"amiable";0,917768149132755;"amiable";217,714285714286;"amiable";0,223420528062456;"amiable";0,174883070800986
"amiss";76;58;2;28;0,763157894736842;"amiss";5,05752855790342;"amiss";0,8879630264242;"amiss";315;"amiss";0,139003681503681;"amiss";0,274018039306005
"amusement";108;78;3;21;0,722222222222222;"amusement";5,07141365835593;"amusement";0,885543830078569;"amusement";319;"amusement";0,13153230793587;"amusement";0,287484291940927
"anxious";332;166;14;4,64285714285714;0,5;"anxious";5,02901400804496;"anxious";0,889844105172476;"anxious";292;"anxious";0,136681197147142;"anxious";0,273823831478755
"anybody";341;160;14;5,71428571428571;0,469208211143695;"anybody";4,71116141665128;"anybody";0,920582744285663;"anybody";207,533333333333;"anybody";0,20589566741501;"anybody";0,172249016662439
"anyhow";32;32;0;0;1;"anyhow";4,72341056894441;"anyhow";0,931840567607395;"anyhow";159;"anyhow";0,266081871345029;"anyhow";0,0589904636144638
"apartments";137;102;5;2,4;0,744525547445255;"apartments";5,11192109772892;"apartments";0,87874225703718;"apartments";336,666666666667;"apartments";0,109079833090545;"apartments";0,316200102368991
"appetite";51;45;1;22;0,882352941176471;"appetite";5,12696960011375;"appetite";0,87504201956767;"appetite";352,5;"appetite";0,103442667389537;"appetite";0,339813336730004
"architecture";24;24;0;0;1;"architecture";5,12884695444692;"architecture";0,878568649386139;"architecture";343;"architecture";0,108056265984655;"architecture";0,313809812068939
"ascertain";61;55;1;26;0,901639344262295;"ascertain";5,02011009905877;"ascertain";0,890591697005076;"ascertain";283,5;"ascertain";0,134858542753279;"ascertain";0,289694890379905
"assemblies";66;55;2;5;0,833333333333333;"assemblies";4,6622065923369;"assemblies";0,945985206572904;"assemblies";139,333333333333;"assemblies";0,29517918728445;"assemblies";0,0693707863489787
"assembling";23;23;0;0;1;"assembling";4,99458873002824;"assembling";0,897577574422326;"assembling";261;"assembling";0,149825783972125;"assembling";0,256737858057022
"assuring";72;58;2;37;0,805555555555556;"assuring";4,90437765733844;"assuring";0,910661940696283;"assuring";244,333333333333;"assuring";0,201693785517315;"assuring";0,162042031685511
"attachment";166;97;8;10,75;0,58433734939759;"attachment";4,96512270078196;"attachment";0,899835385333;"attachment";277,555555555556;"attachment";0,169773589867548;"attachment";0,243089623749256
"avocations";33;33;0;0;1;"avocations";5,2053808009073;"avocations";0,867358932311595;"avocations";404;"avocations";0,0905982905982906;"avocations";0,344002693891525
"avoid";132;90;4;14,75;0,681818181818182;"avoid";4,99390027072512;"avoid";0,896579348858358;"avoid";270,2;"avoid";0,152142577582441;"avoid";0,250332283973694
"avoided";30;30;0;0;1;"avoided";5,18401379713858;"avoided";0,871550656068466;"avoided";383;"avoided";0,0966794005289451;"avoided";0,345113009214401
"awful";100;76;3;7;0,76;"awful";5,07547629711407;"awful";0,881899113386524;"awful";317,25;"awful";0,116544372998555;"awful";0,309145480394364
"become";29;29;0;0;1;"become";5,17933244039107;"become";0,871916350562972;"become";380;"become";0,0986111111111111;"become";0,339427828788757
"believing";101;77;3;13;0,762376237623762;"believing";5,15486470623571;"believing";0,874140468040669;"believing";367,75;"believing";0,102896895785679;"believing";0,327482149004936
"belonged";33;33;0;0;1;"belonged";4,99766137926497;"belonged";0,89269108614298;"belonged";270;"belonged";0,139627659574468;"belonged";0,272839516401291
"belongs";27;27;0;0;1;"belongs";4,88513817365731;"belongs";0,916068962763741;"belongs";207;"belongs";0,210826210826211;"belongs";0,17531044781208
"biographer";29;29;0;0;1;"biographer";5,19148740449433;"biographer";0,868303494770013;"biographer";395;"biographer";0,09260710553814;"biographer";0,337659478187561
"blinding";25;25;0;0;1;"blinding";5,13604701984753;"blinding";0,877626335998795;"blinding";348;"blinding";0,107246376811594;"blinding";0,315538316965103
"bliss";24;24;0;0;1;"bliss";5,00875847318576;"bliss";0,890031217809007;"bliss";278;"bliss";0,136470588235294;"bliss";0,277814924716949
"blockheads";27;27;0;0;1;"blockheads";4,88513817365731;"blockheads";0,916068962763741;"blockheads";207;"blockheads";0,210826210826211;"blockheads";0,17531044781208
"blow";29;29;0;0;1;"blow";5,19148740449433;"blow";0,868303494770013;"blow";395;"blow";0,09260710553814;"blow";0,337659478187561
"booted";26;26;0;0;1;"booted";5,17393957892929;"booted";0,8725629135194;"booted";376;"booted";0,1000666000666;"booted";0,338607877492905
"bore";64;56;2;26,5;0,875;"bore";5,04466792193432;"bore";0,892364621936987;"bore";301,333333333333;"bore";0,149023569333622;"bore";0,258832203845183
"bottle";22;22;0;0;1;"bottle";4,80043684140052;"bottle";0,926406283629877;"bottle";178;"bottle";0,242424242424242;"bottle";0,102678552269936
"bound";18;18;0;0;1;"bound";5,21999068141289;"bound";0,867310764389285;"bound";411;"bound";0,0894109396914446;"bound";0,344317972660065
"brain";23;23;0;0;1;"brain";4,99458873002824;"brain";0,897577574422326;"brain";261;"brain";0,149825783972125;"brain";0,256737858057022
"breathing";28;28;0;0;1;"breathing";5,09578047323121;"breathing";0,881039850374354;"breathing";325;"breathing";0,110817307692308;"breathing";0,316898107528687
"breeze";35;35;0;0;1;"breeze";5,04413125090644;"breeze";0,88179306441545;"breeze";305;"breeze";0,117514124293785;"breeze";0,29644450545311
"brightest";29;29;0;0;1;"brightest";4,99996123254701;"brightest";0,896093787419764;"brightest";265;"brightest";0,145454545454545;"brightest";0,265775680541992
"bring";126;76;4;14,75;0,603174603174603;"bring";5,07029799735356;"bring";0,885145397313149;"bring";316,6;"bring";0,12827454089797;"bring";0,289023324847221
"brothers";173;100;6;11,3333333333333;0,578034682080925;"brothers";4,9091070187331;"brothers";0,908185695942144;"brothers";243;"brothers";0,1956815371382;"brothers";0,203454511905355
"buck";26;26;0;0;1;"buck";5,17393957892929;"buck";0,8725629135194;"buck";376;"buck";0,1000666000666;"buck";0,338607877492905
"burn";28;28;0;0;1;"burn";5,07970646074536;"burn";0,880145244900374;"burn";321;"burn";0,111111111111111;"burn";0,321924328804016
"bustle";32;29;1;38;0,90625;"bustle";4,8828672084995;"bustle";0,907977752012722;"bustle";227,5;"bustle";0,186206896551724;"bustle";0,182283483445645
"can";1127;308;47;1,97872340425532;0,273291925465839;"can";4,93743131327197;"can";0,899604755974083;"can";272,854166666667;"can";0,161370851378685;"can";0,237702887175449
"capability";26;26;0;0;1;"capability";4,98188702428828;"capability";0,898417963026222;"capability";256;"capability";0,150609756097561;"capability";0,261002480983734
"censure";51;46;1;9;0,901960784313726;"censure";3,95333750853117;"censure";0,978274773818038;"censure";75,5;"censure";0,172222222222222;"censure";0,0403225794434547
"charm";14;14;0;0;1;"charm";5,01841343443411;"charm";0,889488850371949;"charm";282;"charm";0,133861236802413;"charm";0,293056935071945
"checked";76;61;2;9;0,802631578947368;"checked";4,81003430444819;"checked";0,924806717232374;"checked";185,333333333333;"checked";0,233660361377753;"checked";0,125562553604444
"cheerfulness";100;73;3;11;0,73;"cheerfulness";5,09644242583385;"cheerfulness";0,87815834918706;"cheerfulness";334,25;"cheerfulness";0,10814123498571;"cheerfulness";0,325538732111454
"chimney";63;56;1;4;0,888888888888889;"chimney";5,0619188558259;"chimney";0,880969154657912;"chimney";313;"chimney";0,114312617702448;"chimney";0,309184417128563
"choice";237;134;9;10,1111111111111;0,565400843881857;"choice";4,91496807850795;"choice";0,899951557446211;"choice";283,8;"choice";0,186521848400804;"choice";0,247202176507562
"city";51;46;1;27;0,901960784313726;"city";4,84375942883571;"city";0,920932290875933;"city";202,5;"city";0,217770034843206;"city";0,144202265888453
"cleanest";22;22;0;0;1;"cleanest";4,92940362232808;"cleanest";0,904305420759525;"cleanest";233;"cleanest";0,17379679144385;"cleanest";0,233517438173294
"clemency";30;30;0;0;1;"clemency";5,19084811815446;"clemency";0,87042492755783;"clemency";389;"clemency";0,0955182072829132;"clemency";0,347817987203598
"clergyman";69;57;2;4,5;0,826086956521739;"clergyman";4,10202304447878;"clergyman";0,973469956459599;"clergyman";82,3333333333333;"clergyman";0,24973544973545;"clergyman";0,0291885258629918
"cobwebs";35;35;0;0;1;"cobwebs";5,04413125090644;"cobwebs";0,88179306441545;"cobwebs";305;"cobwebs";0,117514124293785;"cobwebs";0,29644450545311
"collection";74;68;2;14,5;0,918918918918919;"collection";5,14715884880193;"collection";0,875465762634984;"collection";359,666666666667;"collection";0,102623075615191;"collection";0,324784676233927
"complacency";17;17;0;0;1;"complacency";5,17345156887566;"complacency";0,872089976965573;"complacency";377;"complacency";0,0989938331710484;"complacency";0,338856488466263
"complied";38;34;1;19;0,894736842105263;"complied";4,78621823078974;"complied";0,926936169372327;"complied";182;"complied";0,228178071928072;"complied";0,134073723107577
"complimentary";19;19;0;0;1;"complimentary";5,15493197828684;"complimentary";0,877026829662296;"complimentary";357;"complimentary";0,104460093896714;"complimentary";0,322903960943222
"complimented";6;6;0;0;1;"complimented";5,18369638704669;"complimented";0,871880515828062;"complimented";382;"complimented";0,0968081903041253;"complimented";0,341361343860626
"compliments";102;73;4;15;0,715686274509804;"compliments";4,88718795917881;"compliments";0,904121483255535;"compliments";248,4;"compliments";0,190460341862844;"compliments";0,226294451951981
"comprehending";75;65;2;12;0,866666666666667;"comprehending";5,18473947892237;"comprehending";0,871079448695673;"comprehending";386;"comprehending";0,0960218320914634;"comprehending";0,33404349287351
"concert";57;51;1;75;0,894736842105263;"concert";4,75045262483249;"concert";0,919798493359485;"concert";233,5;"concert";0,265972222222222;"concert";0,169713914394378
"considered";87;75;2;38,5;0,862068965517241;"considered";4,88626788768883;"considered";0,910753986735609;"considered";248;"considered";0,215660441511835;"considered";0,204515964724123
"consummate";10;10;0;0;1;"consummate";5,10995737215862;"consummate";0,878435572510349;"consummate";336;"consummate";0,108208955223881;"consummate";0,325463175773621
"contributes";28;28;0;0;1;"contributes";4,32157280927391;"contributes";0,967680636155999;"contributes";87;"contributes";0,433333333333333;"contributes";0
"cost";56;50;1;59;0,892857142857143;"cost";4,70867664125256;"cost";0,924360243265177;"cost";206;"cost";0,272075320512821;"cost";0,158449053764344
"counterbalance";24;24;0;0;1;"counterbalance";5,00875847318576;"counterbalance";0,890031217809007;"counterbalance";278;"counterbalance";0,136470588235294;"counterbalance";0,277814924716949
"courting";25;25;0;0;1;"courting";5,18813305030846;"courting";0,87034531169139;"courting";388;"courting";0,095811818703385;"courting";0,345957398414612
"created";62;58;1;16;0,935483870967742;"created";5,18616716835487;"created";0,871361534815228;"created";385;"created";0,0967405867405868;"created";0,337562575936317
"credit";129;93;5;17,4;0,720930232558139;"credit";5,04665891691465;"credit";0,886169385955595;"credit";340,5;"credit";0,150986637566682;"credit";0,284967179099719
"curtsied";25;25;0;0;1;"curtsied";5,10094692247967;"curtsied";0,879152508181665;"curtsied";331;"curtsied";0,10979020979021;"curtsied";0,321818321943283
"curtsy";24;24;0;0;1;"curtsy";5,12884695444692;"curtsy";0,878568649386139;"curtsy";343;"curtsy";0,108056265984655;"curtsy";0,313809812068939
"daily";96;77;3;27,3333333333333;0,802083333333333;"daily";4,97052737922188;"daily";0,898847633112739;"daily";279;"daily";0,171530202221281;"daily";0,254538606852293
"dances";61;50;2;8;0,819672131147541;"dances";4,50213518321586;"dances";0,947270631747238;"dances";128;"dances";0,339571150097466;"dances";0,0380373299121857
"danger";223;125;9;8,88888888888889;0,560538116591928;"danger";4,86583018001978;"danger";0,908459713606888;"danger";245,7;"danger";0,199713062252373;"danger";0,21118034273386
"decease";19;19;0;0;1;"decease";5,15493197828684;"decease";0,877026829662296;"decease";357;"decease";0,104460093896714;"decease";0,322903960943222
"deceive";68;50;2;22;0,735294117647059;"deceive";5,0217660940907;"deceive";0,890117050738997;"deceive";289;"deceive";0,142830431254777;"deceive";0,276681040724119
"declaration";51;47;1;23;0,92156862745098;"declaration";4,90019903697377;"declaration";0,911250035524821;"declaration";221,5;"declaration";0,193939393939393;"declaration";0,184227116405964
"declared";222;131;8;11,25;0,59009009009009;"declared";4,90578773651361;"declared";0,901954253676933;"declared";270,222222222222;"declared";0,185427083879519;"declared";0,238344909416305
"deeper";42;40;1;17;0,952380952380952;"deeper";5,16798285265352;"deeper";0,873041522976451;"deeper";373;"deeper";0,099221057799251;"deeper";0,327177405357361
"dejectedly";24;24;0;0;1;"dejectedly";5,00875847318576;"dejectedly";0,890031217809007;"dejectedly";278;"dejectedly";0,136470588235294;"dejectedly";0,277814924716949
"delicacy";82;60;2;13,5;0,731707317073171;"delicacy";4,77418393461766;"delicacy";0,927183946572113;"delicacy";180;"delicacy";0,235275153696206;"delicacy";0,130918428301811
"denial";57;47;1;30;0,824561403508772;"denial";4,8612476712349;"denial";0,911513465840595;"denial";216;"denial";0,20234365676095;"denial";0,160119734704494
"departure";122;84;5;17,8;0,688524590163934;"departure";4,92203104432721;"departure";0,895109875180225;"departure";299,5;"departure";0,174024552819132;"departure";0,262337058782578
"deprived";25;25;0;0;1;"deprived";4,61083815105802;"deprived";0,956549547636076;"deprived";124;"deprived";0,344444444444444;"deprived";0,0806451588869095
"difference";199;128;7;10,2857142857143;0,64321608040201;"difference";5,01674821028673;"difference";0,893569418450011;"difference";292;"difference";0,147564705944744;"difference";0,264683404937387
"different";375;174;15;5,26666666666667;0,464;"different";4,98812965803577;"different";0,897438217661197;"different";283,8125;"different";0,166146604130232;"different";0,238439073960762
"difficult";111;84;3;7;0,756756756756757;"difficult";5,12965819146815;"difficult";0,876250589414837;"difficult";350,25;"difficult";0,104818863875926;"difficult";0,323581196367741
"dining";33;33;0;0;1;"dining";4,96051373737218;"dining";0,901038149109777;"dining";246;"dining";0,158605974395448;"dining";0,257465451955795
"dirty";80;59;3;13,3333333333333;0,7375;"dirty";4,94876885552236;"dirty";0,900801401644387;"dirty";249;"dirty";0,172168735705338;"dirty";0,224535956978798
"disapprobation";27;27;0;0;1;"disapprobation";5,10756211893759;"disapprobation";0,878925864147944;"disapprobation";334;"disapprobation";0,110131162369968;"disapprobation";0,324369966983795
"discovery";104;77;3;21,6666666666667;0,740384615384615;"discovery";4,85887809752004;"discovery";0,915383990697157;"discovery";226,25;"discovery";0,22300067702465;"discovery";0,172304746462032
"disgusting";29;29;0;0;1;"disgusting";5,17933244039107;"disgusting";0,871916350562972;"disgusting";380;"disgusting";0,0986111111111111;"disgusting";0,339427828788757
"dismissed";97;75;3;30,3333333333333;0,77319587628866;"dismissed";4,67502915536314;"dismissed";0,906420226669958;"dismissed";273,25;"dismissed";0,0776787540818534;"dismissed";0,239107996225357
"disperse";15;15;0;0;1;"disperse";4,038777910828;"disperse";0,978591326093655;"disperse";62;"disperse";0,5;"disperse";0
"display";55;50;1;4;0,909090909090909;"display";4,99092412841765;"display";0,897255875222993;"display";260,5;"display";0,148032150776053;"display";0,263389080762863
"dogs";58;49;1;4;0,844827586206897;"dogs";4,76927806236661;"dogs";0,928071963884705;"dogs";171;"dogs";0,252606153063819;"dogs";0,0917689837515354
"drawers";45;39;1;5;0,866666666666667;"drawers";5,05009165042038;"drawers";0,881473940859153;"drawers";308;"drawers";0,114731476069874;"drawers";0,318957895040512
"dreamer";18;18;0;0;1;"dreamer";4,399394116374;"dreamer";0,963860321742722;"dreamer";96;"dreamer";0,404761904761905;"dreamer";0,00692041870206594
"drinking";43;37;1;3;0,86046511627907;"drinking";4,80987524789522;"drinking";0,922908049410053;"drinking";183,5;"drinking";0,230378787878787;"drinking";0,123348481953145
"duplicity";25;25;0;0;1;"duplicity";5,17437990920144;"duplicity";0,875010954466057;"duplicity";370;"duplicity";0,102105263157895;"duplicity";0,335253775119781
"easy";228;136;9;6,77777777777778;0,596491228070175;"easy";4,81401271975457;"easy";0,91943410809272;"easy";204,8;"easy";0,228232558231347;"easy";0,167521296441555
"ejaculations";28;28;0;0;1;"ejaculations";4,76845530762292;"ejaculations";0,92847399797132;"ejaculations";170;"ejaculations";0,25;"ejaculations";0,0900226980447769
"else";456;184;19;3,94736842105263;0,403508771929825;"else";4,93536583067867;"else";0,904557572683506;"else";252;"else";0,17960519177818;"else";0,210252792388201
"emphasis";24;24;0;0;1;"emphasis";5,05950605511172;"emphasis";0,880495500653556;"emphasis";313;"emphasis";0,113167636171338;"emphasis";0,292885839939117
"employ";33;33;0;0;1;"employ";5,2053808009073;"employ";0,867358932311595;"employ";404;"employ";0,0905982905982906;"employ";0,344002693891525
"encountering";25;25;0;0;1;"encountering";5,17437990920144;"encountering";0,875010954466057;"encountering";370;"encountering";0,102105263157895;"encountering";0,335253775119781
"enemies";25;25;0;0;1;"enemies";4,61083815105802;"enemies";0,956549547636076;"enemies";124;"enemies";0,344444444444444;"enemies";0,0806451588869095
"entire";51;46;1;42;0,901960784313726;"entire";5,04449038285751;"entire";0,890596960762215;"entire";297,5;"entire";0,139509623259624;"entire";0,275797970592976
"entreaty";6;6;0;0;1;"entreaty";5,04812887341331;"entreaty";0,88148473574143;"entreaty";307;"entreaty";0,114754098360656;"entreaty";0,293613940477371
"erection";19;19;0;0;1;"erection";5,15493197828684;"erection";0,877026829662296;"erection";357;"erection";0,104460093896714;"erection";0,322903960943222
"exclamation";21;21;0;0;1;"exclamation";4,81931365438991;"exclamation";0,919409815190228;"exclamation";189;"exclamation";0,218333333333333;"exclamation";0,144018411636353
"explain";176;108;6;9,83333333333333;0,613636363636364;"explain";5,0435019933769;"explain";0,889963826298142;"explain";299;"explain";0,137293167661154;"explain";0,282098989401545
"expressions";184;116;7;11,5714285714286;0,630434782608696;"expressions";4,88118116534018;"expressions";0,912282825207523;"expressions";242,375;"expressions";0,214388930057704;"expressions";0,205124332918785
"eyes";688;254;27;3,25925925925926;0,369186046511628;"eyes";4,93678878217;"eyes";0,896422606597125;"eyes";282,428571428571;"eyes";0,144011487739457;"eyes";0,256000764135804
"faced";28;28;0;0;1;"faced";5,09578047323121;"faced";0,881039850374354;"faced";325;"faced";0,110817307692308;"faced";0,316898107528687
"faltered";25;25;0;0;1;"faltered";5,18813305030846;"faltered";0,87034531169139;"faltered";388;"faltered";0,095811818703385;"faltered";0,345957398414612
"fan";53;48;1;1;0,905660377358491;"fan";4,86902980004947;"fan";0,916436329294929;"fan";203;"fan";0,212336182336183;"fan";0,152105823159218
"fashions";53;48;1;73;0,905660377358491;"fashions";4,84338712396546;"fashions";0,916357617051096;"fashions";244,5;"fashions";0,245734126984127;"fashions";0,173846141900867
"favourably";14;14;0;0;1;"favourably";5,01841343443411;"favourably";0,889488850371949;"favourably";282;"favourably";0,133861236802413;"favourably";0,293056935071945
"fickleness";25;25;0;0;1;"fickleness";5,17437990920144;"fickleness";0,875010954466057;"fickleness";370;"fickleness";0,102105263157895;"fickleness";0,335253775119781
"figures";17;17;0;0;1;"figures";5,02047684009539;"figures";0,882802636817932;"figures";295;"figures";0,118351841028638;"figures";0,315991461277008
"fishing";21;21;0;0;1;"fishing";5,01913323457989;"fishing";0,887950967177497;"fishing";285;"fishing";0,131349782293179;"fishing";0,278292030096054
"fixing";69;53;2;2,5;0,768115942028985;"fixing";5,0142747454474;"fixing";0,888804285132797;"fixing";282;"fixing";0,133311420036488;"fixing";0,270740220944087
"flowing";23;23;0;0;1;"flowing";4,99458873002824;"flowing";0,897577574422326;"flowing";261;"flowing";0,149825783972125;"flowing";0,256737858057022
"fondness";22;22;0;0;1;"fondness";4,92202722991258;"fondness";0,905829784205568;"fondness";229;"fondness";0,176136363636364;"fondness";0,220473483204842
"foolishness";26;26;0;0;1;"foolishness";5,19211554987039;"foolishness";0,867675607881663;"foolishness";397;"foolishness";0,0920582226762002;"foolishness";0,342640340328217
"forlorn";52;43;1;88;0,826923076923077;"forlorn";4,24397620793736;"forlorn";0,933837803940831;"forlorn";212;"forlorn";0,0460291113381001;"forlorn";0,171320170164108
"forty";110;74;4;11,5;0,672727272727273;"forty";4,50793608755534;"forty";0,940914005209008;"forty";151,6;"forty";0,30687648836585;"forty";0,0982762737199663
"found";780;260;33;2,60606060606061;0,333333333333333;"found";4,8738676009514;"found";0,905732086214251;"found";252,705882352941;"found";0,194357068398766;"found";0,216871507684974
"fresh";232;139;8;9,875;0,599137931034483;"fresh";4,87251571443102;"fresh";0,911252375586662;"fresh";240,444444444444;"fresh";0,212420943712542;"fresh";0,19378525018692
