"source" "target" "tag"
6 28 "hum"
27 28 "hundred"
27 28 "into"
25 28 "nursery"
27 28 "quite"
27 28 "the"
27 28 "what"
19 28 "whistled"
27 28 "will"
27 29 "also"
28 29 "but"
28 29 "hundred"
28 29 "into"
11 29 "neighbourhood"
9 29 "shock"
27 29 "some"
28 29 "the"
28 29 "threw"
4 29 "wanting"
29 30 "but"
28 30 "quite"
29 30 "the"
28 30 "what"
28 30 "will"
30 31 "but"
25 31 "carried"
8 31 "friendship"
29 31 "into"
29 31 "mud"
29 31 "neighbourhood"
30 31 "quite"
29 31 "some"
15 31 "sorrow"
30 31 "the"
30 31 "what"
12 32 "bonnet"
31 32 "but"
27 32 "dress"
20 32 "hearing"
31 32 "into"
31 32 "mud"
31 32 "quite"
11 32 "saving"
31 32 "some"
31 32 "the"
31 32 "what"
29 33 "also"
18 33 "anxious"
32 33 "but"
32 33 "into"
32 33 "quite"
32 33 "the"
24 33 "three"
32 33 "what"
32 34 "bonnet"
33 34 "but"
22 34 "feelings"
33 34 "into"
32 34 "mud"
15 34 "quickly"
32 34 "some"
33 34 "the"
33 34 "what"
30 34 "will"
33 35 "also"
34 35 "but"
31 35 "carried"
17 35 "fender"
34 35 "into"
14 35 "proposed"
33 35 "quite"
34 35 "some"
34 35 "the"
34 35 "what"
34 35 "will"
10 36 "#-will"
35 36 "but"
25 36 "confronting"
34 36 "feelings"
35 36 "into"
35 36 "quite"
27 36 "seen"
35 36 "some"
35 36 "the"
33 36 "three"
35 36 "what"
16 37 "age"
36 37 "but"
32 37 "dress"
36 37 "into"
36 37 "quite"
36 37 "some"
36 37 "the"
36 37 "what"
35 38 "also"
33 38 "anxious"
37 38 "but"
37 38 "into"
31 38 "neighbourhood"
25 38 "outward"
37 38 "quite"
16 38 "remote"
36 38 "seen"
37 38 "some"
37 38 "the"
37 38 "what"
22 38 "worse"
38 39 "also"
38 39 "but"
27 39 "decision"
38 39 "into"
38 39 "quite"
38 39 "some"
38 39 "the"
36 39 "three"
38 39 "what"
28 39 "whistled"
38 40 "seen"
39 40 "some"
39 40 "the"
39 40 "what"
39 41 "but"
27 41 "foundation"
39 41 "into"
21 41 "militia"
28 41 "nursery"
40 41 "some"
40 41 "the"
39 41 "three"
23 41 "touch"
40 41 "what"
37 42 "age"
41 42 "but"
35 42 "carried"
12 42 "gaze"
29 42 "hundred"
41 42 "into"
41 42 "nursery"
16 42 "palm"
39 42 "quite"
40 42 "seen"
41 42 "some"
41 42 "the"
41 42 "what"
42 43 "age"
42 43 "but"
42 43 "into"
21 43 "point"
42 43 "quite"
42 43 "some"
42 43 "the"
42 43 "what"
22 43 "withdrew"
43 44 "age"
26 44 "beadle"
43 44 "but"
43 44 "point"
43 44 "quite"
42 44 "seen"
43 44 "some"
3 44 "speculation"
43 44 "the"
43 44 "what"
35 44 "will"
44 45 "but"
29 45 "inhabitants"
43 45 "into"
44 45 "point"
44 45 "quite"
44 45 "some"
44 45 "the"
45 46 "but"
8 46 "chalk"
15 46 "grace"
45 46 "into"
18 46 "nodded"
45 46 "point"
45 46 "some"
45 46 "the"
41 46 "three"
38 46 "worse"
46 47 "but"
24 47 "discharge"
12 47 "fain"
36 47 "feelings"
35 47 "fender"
46 47 "into"
46 47 "point"
27 47 "position"
45 47 "quite"
34 47 "tame"
46 47 "the"
46 47 "three"
44 47 "what"
2 48 "bedstead"
47 48 "but"
13 48 "ideas"
47 48 "into"
44 48 "seen"
46 48 "some"
21 48 "stronger"
47 48 "the"
47 48 "what"
48 49 "but"
47 49 "fender"
35 49 "proposed"
47 49 "quite"
25 49 "rear"
48 49 "the"
48 49 "what"
49 50 "but"
1 50 "concerned"
37 50 "dress"
47 50 "feelings"
48 50 "into"
47 50 "point"
47 50 "position"
16 50 "references"
48 50 "some"
49 50 "the"
49 50 "what"
34 50 "youthful"
50 51 "but"
42 51 "carried"
50 51 "position"
49 51 "quite"
50 51 "the"
50 51 "what"
44 51 "will"
3 52 "accord"
26 52 "affairs"
39 52 "also"
48 52 "bedstead"
51 52 "but"
42 52 "hundred"
50 52 "into"
51 52 "quite"
48 52 "seen"
50 52 "some"
51 52 "the"
25 52 "trembled"
51 52 "what"
51 52 "will"
23 52 "wound"
52 53 "but"
50 53 "dress"
15 53 "dropped"
52 53 "into"
52 53 "some"
22 53 "summons"
52 53 "the"
52 53 "what"
53 54 "but"
43 54 "dismayed"
52 54 "hundred"
53 54 "into"
52 54 "quite"
52 54 "seen"
53 54 "some"
53 54 "the"
47 54 "three"
53 54 "what"
31 55 "friendship"
46 55 "nodded"
16 55 "philosophical"
54 55 "quite"
54 55 "the"
54 55 "what"
54 56 "but"
34 56 "conclusion"
22 56 "contradict"
47 56 "fain"
27 56 "flattery"
27 56 "honour"
54 56 "into"
54 56 "seen"
54 56 "some"
55 56 "the"
29 56 "threw"
56 57 "but"
55 57 "friendship"
56 57 "honour"
51 57 "position"
55 57 "quite"
56 57 "some"
56 57 "the"
54 57 "three"
55 57 "what"
52 57 "will"
57 58 "but"
32 58 "hearing"
56 58 "into"
4 58 "liberty"
57 58 "quite"
57 58 "some"
57 58 "the"
57 58 "what"
57 58 "will"
46 58 "worse"
52 59 "also"
58 59 "but"
54 59 "hundred"
58 59 "into"
58 59 "liberty"
50 59 "point"
58 59 "quite"
58 59 "some"
58 59 "the"
57 59 "three"
41 59 "touch"
52 59 "waved"
58 59 "what"
43 59 "withdrew"
38 60 "anxious"
59 60 "but"
59 60 "into"
42 60 "palm"
57 60 "position"
59 60 "some"
59 60 "the"
59 60 "three"
59 60 "touch"
59 60 "what"
58 60 "will"
60 61 "but"
59 61 "quite"
38 61 "remote"
60 61 "some"
60 61 "the"
60 61 "what"
26 62 "altar"
61 62 "but"
51 62 "carried"
50 62 "feelings"
60 62 "into"
59 62 "liberty"
60 62 "position"
61 62 "some"
48 62 "stronger"
61 62 "the"
53 62 "unsettled"
29 62 "wanting"
61 62 "what"
44 63 "age"
60 63 "anxious"
62 63 "but"
11 63 "contended"
59 63 "point"
34 63 "quickly"
61 63 "quite"
29 63 "shock"
62 63 "some"
62 63 "the"
60 63 "three"
62 63 "what"
60 63 "will"
63 64 "but"
42 64 "chin"
59 64 "hundred"
62 64 "into"
62 64 "position"
63 64 "quite"
63 64 "studies"
63 64 "the"
63 64 "three"
63 64 "what"
59 64 "withdrew"
24 65 "books"
64 65 "but"
56 65 "conclusion"
47 65 "discharge"
25 65 "glory"
48 65 "ideas"
9 65 "idle"
64 65 "into"
63 65 "quickly"
64 65 "quite"
49 65 "rear"
56 65 "seen"
64 65 "the"
64 65 "three"
64 65 "what"
58 65 "worse"
13 66 "#-seen"
65 66 "but"
41 66 "foundation"
65 66 "into"
64 66 "position"
65 66 "quickly"
63 66 "some"
64 66 "studies"
65 66 "the"
63 66 "will"
65 67 "books"
53 67 "dress"
66 67 "into"
66 67 "position"
66 67 "the"
65 67 "tle"
63 68 "age"
66 68 "but"
62 68 "feelings"
67 68 "into"
65 68 "quite"
63 68 "shock"
66 68 "some"
67 68 "the"
65 68 "three"
65 68 "what"
66 68 "will"
59 69 "also"
63 69 "anxious"
68 69 "but"
53 69 "demanded"
2 69 "feverish"
68 69 "into"
68 69 "quite"
68 69 "some"
68 69 "the"
69 70 "also"
16 70 "attained"
67 70 "books"
69 70 "but"
68 70 "feelings"
42 70 "gaze"
57 70 "honour"
69 70 "into"
63 70 "point"
69 70 "quite"
20 70 "reddening"
65 70 "seen"
69 70 "some"
69 70 "the"
44 70 "unless"
68 70 "will"
70 71 "books"
70 71 "but"
50 71 "concerned"
70 71 "honour"
70 71 "into"
46 71 "presided"
70 71 "some"
66 71 "studies"
70 71 "the"
68 71 "three"
68 71 "what"
70 71 "will"
64 71 "withdrew"
71 72 "books"
71 72 "but"
64 72 "chin"
71 72 "into"
38 72 "neighbourhood"
70 72 "quite"
71 72 "some"
71 72 "studies"
71 72 "the"
71 72 "three"
71 72 "what"
71 72 "will"
71 72 "withdrew"
72 73 "books"
72 73 "but"
62 73 "carried"
72 73 "quite"
72 73 "some"
49 73 "strolled"
72 73 "studies"
72 73 "the"
56 73 "threw"
70 73 "unless"
72 73 "will"
73 74 "books"
73 74 "but"
65 74 "ideas"
38 74 "perpetual"
73 74 "some"
73 74 "studies"
73 74 "the"
72 74 "three"
73 74 "will"
74 75 "but"
72 75 "into"
73 75 "quite"
70 75 "seen"
74 75 "the"
72 75 "what"
74 76 "books"
75 76 "but"
73 76 "carried"
65 76 "discharge"
56 76 "fain"
49 76 "fender"
71 76 "honour"
75 76 "into"
75 76 "quite"
74 76 "some"
75 76 "the"
76 77 "but"
76 77 "carried"
67 77 "dress"
67 77 "position"
76 77 "quite"
76 77 "some"
62 77 "stronger"
76 77 "the"
74 77 "three"
70 78 "also"
77 78 "but"
53 78 "dropped"
76 78 "into"
77 78 "position"
77 78 "quite"
50 78 "references"
77 78 "some"
77 78 "the"
75 78 "what"
74 78 "will"
68 79 "age"
78 79 "also"
78 79 "but"
69 79 "feverish"
58 79 "hearing"
76 79 "honour"
78 79 "into"
66 79 "quickly"
78 79 "the"
78 79 "what"
78 79 "will"
66 80 "#-seen"
52 80 "accord"
79 80 "age"
79 80 "but"
65 80 "conclusion"
61 80 "gaiety"
79 80 "into"
78 80 "position"
50 80 "sanguine"
78 80 "some"
79 80 "the"
77 80 "three"
79 80 "what"
72 80 "withdrew"
50 80 "youthful"
80 81 "but"
80 81 "into"
75 81 "seen"
80 81 "the"
80 81 "what"
79 82 "also"
81 82 "but"
77 82 "carried"
70 82 "feelings"
50 82 "festive"
81 82 "into"
70 82 "point"
78 82 "quite"
80 82 "sanguine"
80 82 "some"
74 82 "squares"
47 82 "tame"
81 82 "the"
80 82 "three"
81 82 "what"
80 83 "age"
82 83 "but"
82 83 "into"
82 83 "point"
82 83 "quite"
82 83 "some"
82 83 "the"
82 83 "three"
82 83 "what"
79 83 "will"
82 84 "also"
83 84 "analysis"
76 84 "books"
83 84 "but"
64 84 "hundred"
83 84 "into"
83 84 "point"
81 84 "seen"
83 84 "some"
83 84 "the"
84 85 "also"
84 85 "analysis"
52 85 "bedstead"
84 85 "but"
72 85 "chin"
78 85 "dropped"
82 85 "festive"
79 85 "hearing"
79 85 "honour"
84 85 "into"
84 85 "point"
83 85 "quite"
84 85 "the"
83 85 "what"
85 86 "analysis"
84 86 "books"
85 86 "but"
65 86 "idle"
85 86 "into"
85 86 "quite"
84 86 "seen"
84 86 "some"
85 86 "the"
83 86 "will"
65 86 "worse"
80 87 "#-seen"
85 87 "also"
86 87 "books"
86 87 "but"
70 87 "gaze"
86 87 "into"
62 87 "liberty"
86 87 "quite"
86 87 "some"
74 87 "studies"
86 87 "the"
85 87 "what"
87 88 "#-seen"
87 88 "but"
69 88 "demanded"
77 88 "dress"
87 88 "into"
85 88 "point"
45 88 "pumped"
87 88 "quite"
87 88 "some"
87 88 "studies"
87 88 "the"
73 88 "threw"
87 88 "what"
86 88 "will"
80 89 "accord"
88 89 "but"
85 89 "honour"
88 89 "into"
88 89 "quite"
88 89 "studies"
30 89 "telling"
88 89 "the"
83 89 "three"
60 89 "touch"
88 89 "what"
89 90 "but"
85 90 "chin"
89 90 "into"
87 90 "liberty"
89 90 "quite"
88 90 "some"
22 90 "supposing"
89 90 "telling"
89 90 "the"
89 90 "what"
86 90 "worse"
87 91 "books"
90 91 "but"
28 91 "hum"
90 91 "into"
90 91 "quite"
86 91 "seen"
90 91 "some"
90 91 "the"
91 92 "but"
82 92 "carried"
91 92 "into"
91 92 "the"
52 93 "affairs"
69 93 "anxious"
44 93 "beadle"
92 93 "but"
37 93 "discharged"
92 93 "into"
72 93 "neighbourhood"
88 93 "point"
91 93 "quite"
91 93 "seen"
91 93 "some"
92 93 "the"
89 93 "touch"
90 93 "what"
93 94 "but"
89 94 "honour"
55 94 "nodded"
93 94 "point"
93 94 "quite"
93 94 "the"
93 94 "what"
88 94 "will"
71 95 "concerned"
74 95 "ideas"
53 95 "persuaded"
55 95 "philosophical"
94 95 "quite"
93 95 "some"
94 95 "the"
89 95 "three"
88 95 "threw"
94 95 "what"
90 95 "worse"
93 96 "affairs"
94 96 "but"
93 96 "into"
95 96 "some"
95 96 "the"
95 96 "three"
59 96 "waved"
95 96 "what"
96 97 "but"
96 97 "into"
79 97 "quickly"
96 97 "some"
96 97 "the"
96 97 "what"
97 98 "but"
74 98 "crammed"
97 98 "into"
34 98 "mud"
93 98 "neighbourhood"
82 98 "tame"
97 98 "the"
96 98 "three"
97 98 "what"
34 99 "bonnet"
98 99 "but"
97 99 "quickly"
98 99 "the"
99 100 "but"
98 100 "into"
99 100 "quickly"
95 100 "quite"
97 100 "some"
99 100 "the"
98 100 "three"
98 100 "what"
94 100 "will"
100 101 "but"
100 101 "into"
100 101 "quickly"
100 101 "quite"
93 101 "seen"
100 101 "some"
90 101 "telling"
100 101 "the"
52 101 "trembled"
96 101 "waved"
52 101 "wound"
101 102 "but"
101 102 "quite"
101 102 "the"
100 102 "will"
102 103 "but"
84 103 "hundred"
101 103 "into"
65 103 "perceiving"
102 103 "quite"
101 103 "some"
102 103 "the"
100 103 "what"
103 104 "but"
57 104 "friendship"
103 104 "into"
76 104 "latest"
94 104 "point"
80 104 "position"
101 104 "quickly"
101 104 "telling"
103 104 "the"
103 104 "what"
91 105 "books"
104 105 "but"
94 105 "honour"
90 105 "liberty"
94 105 "nodded"
104 105 "position"
104 105 "the"
104 105 "what"
105 106 "but"
88 106 "demanded"
60 106 "palm"
103 106 "quite"
105 106 "the"
105 106 "what"
102 106 "will"
106 107 "but"
106 107 "exultation"
104 107 "into"
104 107 "point"
49 107 "proposed"
106 107 "the"
88 108 "#-seen"
96 108 "affairs"
83 108 "age"
18 108 "asks"
107 108 "but"
92 108 "carried"
88 108 "dress"
82 108 "feelings"
25 108 "horses"
107 108 "into"
98 108 "mud"
42 108 "nursery"
103 108 "some"
31 108 "sorrow"
107 108 "the"
100 108 "three"
93 108 "touch"
106 108 "will"
87 109 "also"
99 109 "bonnet"
108 109 "but"
108 109 "feelings"
108 109 "into"
104 109 "quickly"
106 109 "quite"
47 109 "resolute"
108 109 "some"
108 109 "sorrow"
77 109 "stronger"
108 109 "the"
108 109 "three"
106 109 "what"
108 109 "will"
50 110 "fluttered"
109 110 "into"
109 110 "quite"
101 110 "seen"
109 110 "some"
109 110 "sorrow"
109 110 "the"
109 110 "what"
109 110 "will"
109 111 "but"
110 111 "into"
110 111 "quite"
110 111 "some"
110 111 "the"
101 111 "trembled"
110 111 "what"
80 112 "accent"
111 112 "but"
108 112 "dress"
109 112 "feelings"
111 112 "into"
109 112 "quickly"
50 112 "responded"
111 112 "some"
111 112 "the"
108 113 "#-seen"
112 113 "but"
85 113 "dropped"
5 113 "intensity"
112 113 "into"
98 113 "neighbourhood"
107 113 "point"
112 113 "the"
109 113 "three"
110 113 "will"
101 113 "wound"
109 114 "also"
113 114 "but"
95 114 "ideas"
96 114 "immersed"
113 114 "into"
107 114 "proposed"
112 114 "some"
113 114 "the"
111 114 "what"
114 115 "but"
112 115 "dress"
113 115 "dropped"
114 115 "into"
112 115 "quickly"
22 115 "rival"
114 115 "the"
108 115 "touch"
114 115 "what"
113 115 "will"
108 116 "affairs"
105 116 "books"
115 116 "but"
105 116 "position"
111 116 "quite"
110 116 "seen"
114 116 "some"
115 116 "the"
115 116 "what"
115 116 "will"
109 117 "bonnet"
116 117 "but"
90 117 "excused"
86 117 "idle"
2 117 "insensibility"
115 117 "into"
116 117 "quite"
116 117 "seen"
68 117 "shock"
116 117 "some"
116 117 "the"
115 117 "touch"
116 117 "what"
108 118 "age"
93 118 "anxious"
117 118 "bonnet"
117 118 "but"
105 118 "honour"
117 118 "into"
105 118 "nodded"
112 118 "responded"
117 118 "seen"
117 118 "some"
117 118 "the"
117 118 "touch"
117 118 "what"
116 118 "will"
118 119 "but"
118 119 "into"
117 119 "quite"
118 119 "some"
118 119 "the"
113 119 "three"
101 119 "waved"
118 119 "what"
118 119 "will"
119 120 "but"
104 120 "friendship"
119 120 "into"
118 120 "seen"
52 120 "shirts"
119 120 "some"
119 120 "the"
119 120 "three"
119 120 "what"
119 120 "will"
115 121 "dropped"
36 121 "hack"
120 121 "into"
119 121 "quite"
120 121 "seen"
120 121 "the"
120 121 "three"
93 122 "beadle"
120 122 "but"
108 122 "carried"
112 122 "feelings"
118 122 "honour"
121 122 "into"
113 122 "point"
115 122 "quickly"
120 122 "some"
121 122 "the"
72 122 "ventured"
120 122 "what"
120 122 "will"
122 123 "but"
122 123 "into"
70 123 "reddening"
61 123 "remote"
121 123 "seen"
122 123 "some"
122 123 "the"
122 123 "what"
89 124 "accord"
123 124 "but"
90 124 "chin"
122 124 "honour"
123 124 "into"
105 124 "liberty"
109 124 "stronger"
123 124 "the"
95 124 "threw"
119 124 "waved"
123 124 "what"
122 124 "will"
124 125 "but"
122 125 "carried"
85 125 "hearing"
124 125 "into"
121 125 "quite"
123 125 "seen"
123 125 "some"
124 125 "the"
121 125 "three"
124 125 "what"
125 126 "but"
46 126 "chalk"
107 126 "exultation"
91 126 "hum"
125 126 "into"
125 126 "quite"
10 126 "ride"
125 126 "seen"
125 126 "some"
125 126 "the"
125 126 "what"
124 126 "will"
124 127 "accord"
116 127 "books"
126 127 "but"
2 127 "discomfited"
46 127 "grace"
124 127 "honour"
126 127 "into"
104 127 "latest"
11 127 "organs"
116 127 "position"
126 127 "some"
126 127 "the"
126 127 "what"
126 127 "will"
127 128 "the"
118 129 "age"
127 129 "but"
115 129 "dress"
121 129 "dropped"
127 129 "honour"
127 129 "into"
65 129 "rear"
127 129 "some"
128 129 "the"
125 129 "three"
124 129 "threw"
127 129 "what"
80 129 "youthful"
118 130 "bonnet"
129 130 "but"
129 130 "honour"
129 130 "into"
126 130 "quite"
129 130 "the"
129 130 "what"
127 130 "will"
129 131 "age"
130 131 "but"
130 131 "honour"
117 131 "insensibility"
130 131 "into"
60 131 "message"
95 131 "persuaded"
122 131 "point"
130 131 "the"
129 131 "three"
130 131 "will"
95 131 "worse"
114 132 "also"
131 132 "but"
56 132 "flattery"
131 132 "into"
130 132 "quite"
126 132 "seen"
129 132 "some"
131 132 "the"
130 132 "what"
132 133 "but"
76 133 "discharge"
132 133 "some"
132 133 "the"
118 133 "touch"
132 133 "what"
133 134 "but"
105 134 "crown"
132 134 "into"
22 134 "partner"
78 134 "references"
133 134 "some"
133 134 "the"
62 134 "wanting"
133 134 "what"
134 135 "but"
124 135 "liberty"
132 135 "quite"
134 135 "some"
134 135 "the"
124 135 "waved"
131 135 "will"
80 135 "withdrew"
135 136 "but"
79 136 "capable"
134 136 "into"
135 136 "liberty"
127 136 "position"
132 136 "seen"
135 136 "the"
134 136 "what"
135 136 "will"
135 136 "withdrew"
131 136 "worse"
131 137 "age"
136 137 "but"
136 137 "into"
131 137 "point"
114 137 "proposed"
122 137 "quickly"
135 137 "quite"
126 137 "ride"
135 137 "some"
136 137 "the"
136 137 "what"
137 138 "but"
106 138 "demanded"
137 138 "into"
113 138 "neighbourhood"
137 138 "point"
137 138 "ride"
136 138 "seen"
137 138 "some"
137 138 "the"
129 138 "threw"
73 138 "unless"
137 138 "what"
136 138 "will"
113 139 "#-seen"
116 139 "affairs"
118 139 "anxious"
138 139 "but"
138 139 "into"
118 139 "nodded"
138 139 "the"
138 139 "what"
138 139 "will"
139 140 "but"
108 140 "horses"
139 140 "into"
138 140 "point"
137 140 "quickly"
137 140 "quite"
123 140 "remote"
138 140 "ride"
138 140 "some"
139 140 "the"
131 140 "three"
133 140 "touch"
62 140 "unsettled"
139 140 "what"
123 141 "artful"
13 141 "devising"
122 141 "feelings"
140 141 "point"
140 141 "some"
140 141 "the"
140 142 "but"
127 142 "discomfited"
125 142 "hearing"
140 142 "into"
141 142 "point"
140 142 "quite"
141 142 "some"
141 142 "the"
140 142 "three"
139 142 "will"
127 143 "accord"
26 143 "blank"
127 143 "books"
142 143 "but"
142 143 "into"
27 143 "magnificence"
142 143 "quite"
138 143 "seen"
142 143 "some"
89 143 "studies"
142 143 "the"
140 143 "touch"
111 143 "unused"
113 143 "wound"
143 144 "books"
143 144 "into"
138 144 "neighbourhood"
140 144 "quickly"
143 144 "seen"
143 144 "some"
110 144 "sorrow"
143 144 "the"
140 144 "what"
143 144 "wound"
139 145 "anxious"
143 145 "but"
125 145 "carried"
144 145 "into"
52 145 "plea"
144 145 "quickly"
123 145 "reddening"
144 145 "some"
144 145 "the"
143 145 "touch"
144 145 "what"
142 145 "will"
136 145 "worse"
144 145 "wound"
129 145 "youthful"
139 146 "#-seen"
145 146 "anxious"
145 146 "but"
16 146 "equipped"
131 146 "honour"
145 146 "into"
133 146 "pierced"
106 146 "poke"
137 146 "proposed"
145 146 "some"
145 146 "the"
39 146 "whistled"
146 147 "but"
80 147 "conclusion"
141 147 "feelings"
110 147 "fluttered"
146 147 "into"
143 147 "quite"
146 147 "some"
146 147 "the"
142 147 "three"
145 147 "what"
136 147 "withdrew"
132 148 "also"
147 148 "but"
136 148 "capable"
142 148 "discomfited"
147 148 "into"
147 148 "quite"
145 148 "reddening"
147 148 "some"
147 148 "the"
147 148 "what"
145 148 "will"
148 149 "but"
124 149 "chin"
147 149 "conclusion"
129 149 "dress"
87 149 "gaze"
103 149 "hundred"
148 149 "into"
106 149 "palm"
142 149 "point"
146 149 "proposed"
148 149 "quite"
140 149 "ride"
148 149 "some"
148 149 "the"
148 149 "what"
146 149 "whistled"
146 150 "#-seen"
148 150 "also"
146 150 "anxious"
149 150 "but"
148 150 "capable"
39 150 "decision"
45 150 "encomium"
73 150 "enterprise"
149 150 "gaze"
149 150 "into"
149 150 "point"
149 150 "some"
149 150 "the"
140 150 "unsettled"
148 150 "will"
143 151 "accord"
150 151 "but"
150 151 "into"
139 151 "nodded"
150 151 "point"
145 151 "quickly"
149 151 "quite"
109 151 "resolute"
150 151 "some"
150 151 "the"
147 151 "three"
149 151 "what"
151 152 "the"
13 153 "affectionately"
151 153 "but"
129 153 "dropped"
76 153 "fain"
120 153 "friendship"
151 153 "into"
151 153 "some"
44 153 "speculation"
152 153 "the"
151 153 "what"
150 153 "will"
36 154 "#-will"
137 154 "age"
150 154 "also"
143 154 "arbour"
153 154 "but"
127 154 "grace"
142 154 "hearing"
151 154 "quickly"
151 154 "quite"
32 154 "saving"
153 154 "some"
153 154 "the"
151 154 "three"
134 154 "wanting"
153 154 "what"
145 154 "youthful"
154 155 "age"
154 155 "but"
153 155 "dropped"
154 155 "grace"
154 155 "hearing"
117 155 "idle"
108 155 "mud"
154 155 "quite"
151 155 "resolute"
154 155 "saving"
154 155 "some"
154 155 "the"
111 155 "trembled"
154 155 "what"
154 155 "youthful"
155 156 "but"
149 156 "chin"
153 156 "into"
151 156 "nodded"
149 156 "proposed"
154 156 "quickly"
144 156 "seen"
155 156 "some"
155 156 "the"
145 156 "touch"
155 156 "what"
149 156 "whistled"
153 156 "will"
145 156 "worse"
156 157 "but"
146 157 "honour"
131 157 "message"
156 157 "proposed"
156 157 "seen"
156 157 "some"
73 157 "strolled"
156 157 "the"
157 158 "but"
150 158 "gaze"
157 158 "honour"
156 158 "into"
136 158 "position"
16 158 "precautions"
157 158 "seen"
157 158 "some"
157 158 "the"
156 158 "will"
151 159 "accord"
119 159 "arrive"
158 159 "but"
145 159 "carried"
149 159 "conclusion"
158 159 "into"
136 159 "liberty"
49 159 "overpowered"
155 159 "quite"
21 159 "remonstrated"
149 159 "ride"
64 159 "shave"
120 159 "shirts"
158 159 "some"
39 159 "strained"
158 159 "the"
156 159 "what"
158 159 "will"
154 160 "also"
159 160 "but"
134 160 "crown"
150 160 "decision"
159 160 "into"
155 160 "resolute"
159 160 "some"
159 160 "the"
159 160 "what"
159 160 "will"
160 161 "also"
108 161 "asks"
130 161 "bonnet"
160 161 "but"
160 161 "into"
156 161 "nodded"
160 161 "the"
160 161 "what"
