"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-lightened";23;23;0;0;1;"#-lightened";4,565582613536;"#-lightened";0,895235723945;"#-lightened";164;"#-lightened";0,213846153846154;"#-lightened";0,194425761699677
"#-matter";85;52;3;32,3333333333333;0,611764705882353;"#-matter";4,79302483855292;"#-matter";0,854042661376325;"#-matter";282,75;"#-matter";0,11604063629402;"#-matter";0,331038922071457
"#-meant";29;29;0;0;1;"#-meant";4,88145155620065;"#-meant";0,836608379633252;"#-meant";342;"#-meant";0,0845344314802105;"#-meant";0,390980243682861
"#-mind";140;76;5;29,8;0,542857142857143;"#-mind";4,7830935642504;"#-mind";0,853798059574843;"#-mind";300,166666666667;"#-mind";0,137054504089453;"#-mind";0,339213949938615
"#-outdo";25;25;0;0;1;"#-outdo";4,7554024980069;"#-outdo";0,871699831678029;"#-outdo";234;"#-outdo";0,146276595744681;"#-outdo";0,270243346691132
"#-prevent";52;42;1;64;0,807692307692308;"#-prevent";4,90074319185524;"#-prevent";0,821905886801646;"#-prevent";391;"#-prevent";0,0662728589932164;"#-prevent";0,445277094841004
"#-seen";406;157;17;8,23529411764706;0,386699507389163;"#-seen";4,77227598287037;"#-seen";0,858932298439583;"#-seen";280,055555555556;"#-seen";0,136042880995392;"#-seen";0,32442990442117
"#-sees";27;27;0;0;1;"#-sees";4,90540348685756;"#-sees";0,821501990445238;"#-sees";392;"#-sees";0,0654139753376395;"#-sees";0,451405584812164
"#-take";146;80;6;17,1666666666667;0,547945205479452;"#-take";4,64136495598948;"#-take";0,889934549925962;"#-take";200,428571428571;"#-take";0,211793285799116;"#-take";0,217526600297008
"#-taking";23;23;0;0;1;"#-taking";4,86349244897592;"#-taking";0,839544454364315;"#-taking";328;"#-taking";0,0923694779116466;"#-taking";0,388978779315948
"#-want";383;135;16;9,0625;0,352480417754569;"#-want";4,74352315731759;"#-want";0,859556027270119;"#-want";284,058823529412;"#-want";0,148673228719095;"#-want";0,323487054337473
"#-was";1695;332;74;2,44594594594595;0,195870206489676;"#-was";4,78771584670578;"#-was";0,846465040228628;"#-was";321,84;"#-was";0,112107850920842;"#-was";0,365247089167436
"#-were";484;175;20;8,25;0,361570247933884;"#-were";4,80130470915303;"#-were";0,845979709430526;"#-were";319,190476190476;"#-were";0,116151429335911;"#-were";0,35991109335529
"#-will";38;30;1;69;0,789473684210526;"#-will";4,89857152137274;"#-will";0,823740880431798;"#-will";385,5;"#-will";0,0687217897897072;"#-will";0,435392796993256
"#-word";66;48;2;18;0,727272727272727;"#-word";4,81555666457396;"#-word";0,848534964422349;"#-word";294,333333333333;"#-word";0,103350685060876;"#-word";0,352285842100779
"#-worse";17;17;0;0;1;"#-worse";4,88550425315735;"#-worse";0,835637631920486;"#-worse";346;"#-worse";0,0828947368421053;"#-worse";0,398572444915771
"accent";47;42;1;65;0,893617021276596;"accent";4,85806158325666;"accent";0,835676382380306;"accent";340;"accent";0,0854558548717481;"accent";0,403968557715416
"accomplishment";20;20;0;0;1;"accomplishment";4,50338943454834;"accomplishment";0,919464420741871;"accomplishment";134;"accomplishment";0,283088235294118;"accomplishment";0,158205449581146
"acknowledging";57;47;1;59;0,824561403508772;"acknowledging";4,8692199166529;"acknowledging";0,834668562708818;"acknowledging";345,5;"acknowledging";0,0842523710804002;"acknowledging";0,407114341855049
"act";467;156;18;9,16666666666667;0,334047109207709;"act";4,78721764227207;"act";0,850626976483398;"act";301,368421052632;"act";0,121177929385357;"act";0,34480451120946
"acute";107;76;3;56,3333333333333;0,710280373831776;"acute";4,67778326949591;"acute";0,867821932274151;"acute";282,25;"acute";0,175983979471798;"acute";0,308709613978863
"acuteness";30;30;0;0;1;"acuteness";4,91505705432624;"acuteness";0,814038113684885;"acuteness";419;"acuteness";0,0575113279888463;"acuteness";0,455481797456741
"advising";15;15;0;0;1;"advising";4,88794437195949;"advising";0,830420995932559;"advising";360;"advising";0,0752855659397716;"advising";0,428215742111206
"affairs";95;66;3;54;0,694736842105263;"affairs";4,6721869335022;"affairs";0,879347690360381;"affairs";245;"affairs";0,204844854428877;"affairs";0,25989910773933
"affecting";45;34;1;122;0,755555555555556;"affecting";4,84169737857852;"affecting";0,836752396593863;"affecting";344;"affecting";0,0914598137711344;"affecting";0,388338714838028
"affluence";65;47;2;43,5;0,723076923076923;"affluence";4,85853752972637;"affluence";0,832707705567152;"affluence";349,333333333333;"affluence";0,0822294610621555;"affluence";0,411765803893407
"after";2389;368;104;1,75;0,154039347007116;"after";4,77927613834808;"after";0,850224445681241;"after";308,095238095238;"after";0,119666325325936;"after";0,353410218052921
"afterpiece";49;39;1;1;0,795918367346939;"afterpiece";4,74807782698429;"afterpiece";0,871734801535947;"afterpiece";232;"afterpiece";0,147143848288621;"afterpiece";0,270324319601059
"ages";24;24;0;0;1;"ages";4,78675751930661;"ages";0,852778954725618;"ages";274;"ages";0,108774310266848;"ages";0,345937728881836
"ago";468;159;19;9,21052631578947;0,33974358974359;"ago";4,71246329803028;"ago";0,856046121085214;"ago";300,85;"ago";0,11935839926;"ago";0,341505494713783
"aid";42;39;1;178;0,928571428571429;"aid";4,50351418995827;"aid";0,889060887535855;"aid";256,5;"aid";0,249560139314238;"aid";0,245285540819168
"aim";38;27;1;17;0,710526315789474;"aim";4,20303056577696;"aim";0,943503496040235;"aim";98;"aim";0,378947368421052;"aim";0,096183881163597
"alarm";427;161;16;10,6875;0,377049180327869;"alarm";4,84088176045558;"alarm";0,838038324938939;"alarm";341,941176470588;"alarm";0,0979116837410889;"alarm";0,391346759655896
"alarmingly";53;45;1;8;0,849056603773585;"alarmingly";4,92498153945523;"alarmingly";0,809440743417438;"alarmingly";439;"alarmingly";0,051955103384542;"alarmingly";0,480568945407868
"along";178;96;7;23,4285714285714;0,539325842696629;"along";4,7505671796201;"along";0,856872472370292;"along";300,875;"along";0,143266923903843;"along";0,338256478309631
"alternately";20;20;0;0;1;"alternately";4,9109806432815;"alternately";0,815638863750969;"alternately";412;"alternately";0,0585434427716307;"alternately";0,457554876804352
"anticipated";65;52;2;18,5;0,8;"anticipated";4,8940678474847;"anticipated";0,826191820946169;"anticipated";374,333333333333;"anticipated";0,0707941416187972;"anticipated";0,432912041743596
"apostrophe";23;23;0;0;1;"apostrophe";4,73068148361047;"apostrophe";0,877087163130084;"apostrophe";220;"apostrophe";0,16144018583043;"apostrophe";0,254684031009674
"appeal";78;49;3;11,3333333333333;0,628205128205128;"appeal";4,86656324931007;"appeal";0,837596022562864;"appeal";335;"appeal";0,0867425329346251;"appeal";0,399089075624943
"aptitude";31;31;0;0;1;"aptitude";4,91986701935412;"aptitude";0,810115419330265;"aptitude";434;"aptitude";0,0528100425654715;"aptitude";0,471120417118073
"arbitrary";17;17;0;0;1;"arbitrary";4,88933561003368;"arbitrary";0,827567192472253;"arbitrary";368;"arbitrary";0,0725818972209284;"arbitrary";0,419266819953918
"ardent";51;43;1;5;0,843137254901961;"ardent";4,89833015316816;"ardent";0,823173630934126;"ardent";384;"ardent";0,0666627426087291;"ardent";0,443072140216828
"arrivals";26;26;0;0;1;"arrivals";4,79949736150974;"arrivals";0,851761591738989;"arrivals";280;"arrivals";0,107769973661106;"arrivals";0,356994122266769
"ascending";46;38;1;8;0,826086956521739;"ascending";4,67405657585484;"ascending";0,885475780802772;"ascending";197;"ascending";0,184018980453616;"ascending";0,243411675095558
"ascertained";120;72;4;41;0,6;"ascertained";4,80530804676738;"ascertained";0,8440543032442;"ascertained";333,2;"ascertained";0,116309639087867;"ascertained";0,370495516061783
"ashore";44;36;1;4;0,818181818181818;"ashore";4,90663514022376;"ashore";0,816415987826995;"ashore";407,5;"ashore";0,059276510657846;"ashore";0,459723725914955
"aside";75;53;2;19;0,706666666666667;"aside";4,89751057519726;"aside";0,823236610157017;"aside";384;"aside";0,0673387539799754;"aside";0,446193834145864
"assembly";56;41;2;7,5;0,732142857142857;"assembly";4,87838756685445;"assembly";0,837989482518486;"assembly";337,666666666667;"assembly";0,0875997700450233;"assembly";0,393888334433238
"atoned";13;13;0;0;1;"atoned";4,91215124816477;"atoned";0,815177647412304;"atoned";414;"atoned";0,058165548098434;"atoned";0,462523937225342
"attachment";619;186;28;6,28571428571429;0,30048465266559;"attachment";4,86394378779683;"attachment";0,828464551134361;"attachment";374,51724137931;"attachment";0,0849669112866859;"attachment";0,421449363231659
"attentiveness";8;8;0;0;1;"attentiveness";4,70587068084302;"attentiveness";0,883254514887144;"attentiveness";206;"attentiveness";0,174603174603175;"attentiveness";0,231270670890808
"authorised";58;41;2;60;0,706896551724138;"authorised";4,86596357480354;"authorised";0,828754930078627;"authorised";366,666666666667;"authorised";0,078437226662232;"authorised";0,428826103607814
"awful";101;70;3;26,6666666666667;0,693069306930693;"awful";4,59426674610129;"awful";0,887240776687538;"awful";215,5;"awful";0,210476733724303;"awful";0,242042019963265
"barouche";136;76;5;12,6;0,558823529411765;"barouche";4,63980489854902;"barouche";0,884752250556659;"barouche";198,833333333333;"barouche";0,189171476128346;"barouche";0,240165496865908
"basin";26;26;0;0;1;"basin";4,79949736150974;"basin";0,851761591738989;"basin";280;"basin";0,107769973661106;"basin";0,356994122266769
"became";467;162;20;8,9;0,346895074946467;"became";4,73905949546016;"became";0,855830726245378;"became";307,333333333333;"became";0,151571657635142;"became";0,336373380961872
"beginner";44;39;1;61;0,886363636363636;"beginner";4,7094130216957;"beginner";0,867672171585458;"beginner";246;"beginner";0,153818969448245;"beginner";0,274573691189289
"behalf";43;35;1;59;0,813953488372093;"behalf";4,90899481398567;"behalf";0,81766544552707;"behalf";407;"behalf";0,0614196473191976;"behalf";0,465019881725311
"behave";60;45;2;45,5;0,75;"behave";4,88774260044073;"behave";0,826707083362683;"behave";373,666666666667;"behave";0,074183207477502;"behave";0,433097193638484
"bewailing";28;28;0;0;1;"bewailing";3,36729582998647;"bewailing";1;"bewailing";29;"bewailing";0;"bewailing";0
"bitterly";81;58;3;38,3333333333333;0,716049382716049;"bitterly";4,70583347942579;"bitterly";0,868852227324976;"bitterly";261,5;"bitterly";0,172511275424381;"bitterly";0,292707070708275
"blank";45;39;1;54;0,866666666666667;"blank";4,88623907558235;"blank";0,828222020713308;"blank";367;"blank";0,0764722753749316;"blank";0,4165950268507
"blunder";50;45;1;7;0,9;"blunder";4,71605267213137;"blunder";0,880562929200506;"blunder";212;"blunder";0,171896563503451;"blunder";0,241806112229824
"bordering";26;26;0;0;1;"bordering";4,60776011446991;"bordering";0,891166111120688;"bordering";176;"bordering";0,201149425287356;"bordering";0,210612267255783
"bride";48;38;1;8;0,791666666666667;"bride";4,86191622838767;"bride";0,841560667391593;"bride";323;"bride";0,0954394676530899;"bride";0,386720046401024
"bringing";268;128;10;13,7;0,477611940298507;"bringing";4,76680264761837;"bringing";0,856866126958658;"bringing";292,272727272727;"bringing";0,143465762869814;"bringing";0,332564264535904
"called";807;226;33;4,93939393939394;0,280049566294919;"called";4,81025347219129;"called";0,847244636556942;"called";316,147058823529;"called";0,116227303097285;"called";0,362389532739625
"calmness";87;54;3;34;0,620689655172414;"calmness";4,89221169486571;"calmness";0,824875794096694;"calmness";380,75;"calmness";0,0713735022563379;"calmness";0,437928549945354
"came";1609;302;68;2,61764705882353;0,18769422001243;"came";4,7933016372248;"came";0,845101513029837;"came";325,550724637681;"came";0,108685230660926;"came";0,370737800118176
"caring";51;42;1;69;0,823529411764706;"caring";4,85734243889755;"caring";0,834863736000478;"caring";342;"caring";0,0848602373351752;"caring";0,405761525034904
"catching";66;50;2;65;0,757575757575758;"catching";4,84539013452673;"catching";0,840443625857674;"catching";335;"catching";0,0973550685285976;"catching";0,372221251328786
"ceiling";19;19;0;0;1;"ceiling";4,8145147359037;"ceiling";0,849138597671435;"ceiling";290;"ceiling";0,105383022774327;"ceiling";0,370669782161713
"change";865;234;37;4,78378378378378;0,270520231213873;"change";4,77149089198254;"change";0,852809750239144;"change";302,368421052632;"change";0,130658609352581;"change";0,345743060185525
"charged";91;63;3;54;0,692307692307692;"charged";4,64925239563372;"charged";0,883353856137234;"charged";228,5;"charged";0,207786845128305;"charged";0,252331029623747
"cheeks";59;44;2;13,5;0,745762711864407;"cheeks";4,88540163610158;"cheeks";0,830238733557576;"cheeks";359,666666666667;"cheeks";0,0761390326582748;"cheeks";0,418409585952759
"cheerlessness";23;23;0;0;1;"cheerlessness";4,88813472493357;"cheerlessness";0,82928412977109;"cheerlessness";363;"cheerlessness";0,0747536527353041;"cheerlessness";0,42990642786026
"chuses";69;50;2;15,5;0,72463768115942;"chuses";4,79672283291426;"chuses";0,856689233734038;"chuses";273,333333333333;"chuses";0,118423261717192;"chuses";0,33472200234731
"claiming";18;18;0;0;1;"claiming";4,90875804394079;"claiming";0,815929157706197;"claiming";410;"claiming";0,0589722375436661;"claiming";0,461281538009644
"clerk";26;26;0;0;1;"clerk";4,90267642809297;"clerk";0,816583718730026;"clerk";405;"clerk";0,0597071327350024;"clerk";0,457774221897125
"closed";239;112;9;15,3333333333333;0,468619246861925;"closed";4,86170591547882;"closed";0,834384704700239;"closed";348,7;"closed";0,0869885352227742;"closed";0,403491853177548
"closeness";22;22;0;0;1;"closeness";4,9214566479818;"closeness";0,809764124133419;"closeness";436;"closeness";0,0525734245794126;"closeness";0,474971562623978
"cold";349;145;14;11,3571428571429;0,415472779369628;"cold";4,83507141417029;"cold";0,843313131134913;"cold";325,6;"cold";0,105772057264914;"cold";0,378837402661641
"collectively";25;25;0;0;1;"collectively";4,66813608242275;"collectively";0,884432488456646;"collectively";196;"collectively";0,185383244206774;"collectively";0,225765079259872
"colours";22;22;0;0;1;"colours";4,75651177261347;"colours";0,865265820086808;"colours";244;"colours";0,132075471698113;"colours";0,292485505342484
"commissioner";29;29;0;0;1;"commissioner";4,91685614390297;"commissioner";0,813374991166084;"commissioner";422;"commissioner";0,0567014684661744;"commissioner";0,457877397537231
"commit";21;21;0;0;1;"commit";4,91501865930085;"commit";0,811176551565215;"commit";428;"commit";0,053680981595092;"commit";0,473679423332214
"commodious";28;28;0;0;1;"commodious";4,50600832445287;"commodious";0,925727053463613;"commodious";130;"commodious";0,314285714285714;"commodious";0,100550971925259
"complexion";204;100;8;18,25;0,490196078431373;"complexion";4,7227904331162;"complexion";0,86261975936897;"complexion";280,888888888889;"complexion";0,155435662168027;"complexion";0,317188282807668
"complication";29;29;0;0;1;"complication";4,92514731069746;"complication";0,808553070857319;"complication";442;"complication";0,0517371861025112;"complication";0,483104258775711
"compliments";153;84;6;14,5;0,549019607843137;"compliments";4,79372165730549;"compliments";0,851691110703348;"compliments";290,714285714286;"compliments";0,115305809900911;"compliments";0,35107239655086
"conception";30;30;0;0;1;"conception";4,91727279402023;"conception";0,812176406895571;"conception";426;"conception";0,0549528301886792;"conception";0,465849697589874
"concurrence";67;52;2;50,5;0,776119402985075;"concurrence";4,63666297031307;"concurrence";0,884530720635878;"concurrence";216,666666666667;"concurrence";0,204432523997741;"concurrence";0,234721648196379
"confined";151;91;5;27,8;0,602649006622517;"confined";4,84734821708588;"confined";0,834251224831637;"confined";351,5;"confined";0,0902290410412375;"confined";0,401350369056066
"conjectured";98;65;3;26;0,663265306122449;"conjectured";4,90751354768577;"conjectured";0,820673436640285;"conjectured";397,25;"conjectured";0,0647513652515847;"conjectured";0,451037332415581
"conniving";20;20;0;0;1;"conniving";4,8631039354242;"conniving";0,836858706629508;"conniving";334;"conniving";0,087461695607763;"conniving";0,39415842294693
"consent";168;90;6;30;0,535714285714286;"consent";4,66547090843993;"consent";0,864757443923661;"consent";290,571428571429;"consent";0,171065797281282;"consent";0,315624619168895
"consequences";98;67;3;58,6666666666667;0,683673469387755;"consequences";4,52813003263304;"consequences";0,860179988985266;"consequences";323,75;"consequences";0,0425572120294557;"consequences";0,352770015597344
"considerably";105;67;4;31;0,638095238095238;"considerably";4,85756393349546;"considerably";0,831655470990803;"considerably";356,6;"considerably";0,0824387197512239;"considerably";0,414953058958054
"considerate";110;67;4;27;0,609090909090909;"considerate";4,39898182459383;"considerate";0,91000746525358;"considerate";187,4;"considerate";0,30295144124306;"considerate";0,172458304464817
"considered";626;195;27;6,55555555555556;0,311501597444089;"considered";4,72843840343429;"considered";0,855929965045339;"considered";300;"considered";0,144911049797116;"considered";0,336062926799059
"contemptuous";26;26;0;0;1;"contemptuous";4,89310964158861;"contemptuous";0,829355046086938;"contemptuous";365;"contemptuous";0,0746455379482902;"contemptuous";0,429861128330231
"convenience";217;104;8;17,5;0,47926267281106;"convenience";4,86380822494744;"convenience";0,833272792929703;"convenience";357,888888888889;"convenience";0,0880546930039545;"convenience";0,405459029806985
"cooled";52;46;1;70;0,884615384615385;"cooled";4,89261454191876;"cooled";0,824505193939685;"cooled";381;"cooled";0,0708596860057004;"cooled";0,432806849479675
"cordial";136;76;5;31,4;0,558823529411765;"cordial";4,82846215405143;"cordial";0,842255353105469;"cordial";336,333333333333;"cordial";0,112283617074481;"cordial";0,377688669910034
"cousin";1110;242;48;3,72916666666667;0,218018018018018;"cousin";4,71909199052412;"cousin";0,859026539318489;"cousin";293,551020408163;"cousin";0,154518434445533;"cousin";0,32499862424269
"crib";23;23;0;0;1;"crib";4,88813472493357;"crib";0,82928412977109;"crib";363;"crib";0,0747536527353041;"crib";0,42990642786026
"criticism";21;21;0;0;1;"criticism";4,77594281710651;"criticism";0,853653118643343;"criticism";269;"criticism";0,113461538461538;"criticism";0,352621823549271
"cured";75;53;2;68,5;0,706666666666667;"cured";4,75365065487759;"cured";0,858913319347934;"cured";286,333333333333;"cured";0,144663114420845;"cured";0,331902762254079
"darkness";25;25;0;0;1;"darkness";4,66813608242275;"darkness";0,884432488456646;"darkness";196;"darkness";0,185383244206774;"darkness";0,225765079259872
"deathbed";18;18;0;0;1;"deathbed";4,90875804394079;"deathbed";0,815929157706197;"deathbed";410;"deathbed";0,0589722375436661;"deathbed";0,461281538009644
"debility";31;31;0;0;1;"debility";4,91986701935412;"debility";0,810115419330265;"debility";434;"debility";0,0528100425654715;"debility";0,471120417118073
"decided";567;186;24;6,83333333333333;0,328042328042328;"decided";4,80311282700434;"decided";0,847859229296991;"decided";313,16;"decided";0,119610793270439;"decided";0,357222111187875
"deemed";46;35;1;46;0,760869565217391;"deemed";4,83233064025442;"deemed";0,841681217585177;"deemed";316;"deemed";0,0947384435773196;"deemed";0,393805533647538
"defer";74;58;2;35,5;0,783783783783784;"defer";4,91216172123551;"defer";0,816454151483476;"defer";412;"defer";0,0598922193386092;"defer";0,460524141788483
"deference";25;25;0;0;1;"deference";4,88774257613733;"deference";0,82466738317981;"deference";375;"deference";0,0691460055096419;"deference";0,433579921722412
"delay";221;108;9;11,1111111111111;0,48868778280543;"delay";4,87518644110785;"delay";0,831189691762984;"delay";356,7;"delay";0,0792851424592974;"delay";0,414215686917305
"departed";23;23;0;0;1;"departed";4,88813472493357;"departed";0,82928412977109;"departed";363;"departed";0,0747536527353041;"departed";0,42990642786026
"depreciation";25;25;0;0;1;"depreciation";4,88833536833;"depreciation";0,824027870370764;"depreciation";377;"depreciation";0,068505930960949;"depreciation";0,434622883796692
"depress";17;17;0;0;1;"depress";4,89732525933232;"depress";0,823351790673803;"depress";383;"depress";0,0668666416697913;"depress";0,439429223537445
"depressed";31;31;0;0;1;"depressed";4,91986701935412;"depressed";0,810115419330265;"depressed";434;"depressed";0,0528100425654715;"depressed";0,471120417118073
"detected";30;30;0;0;1;"detected";4,83303634644823;"detected";0,847835134972397;"detected";299;"detected";0,103090766823161;"detected";0,362823098897934
"devise";28;28;0;0;1;"devise";3,36729582998647;"devise";1;"devise";29;"devise";0;"devise";0
"devotions";30;30;0;0;1;"devotions";4,65043603189781;"devotions";0,887192002692426;"devotions";189;"devotions";0,191287878787879;"devotions";0,207908540964127
"dictated";50;40;1;47;0,8;"dictated";4,87157185627786;"dictated";0,834685504873075;"dictated";344,5;"dictated";0,0844284040769655;"dictated";0,409043774008751
"died";52;46;1;139;0,884615384615385;"died";4,62673197934951;"died";0,880716765570381;"died";254,5;"died";0,230875007660722;"died";0,235397025477141
"differ";23;23;0;0;1;"differ";4,92679287265936;"differ";0,80792601806569;"differ";445;"differ";0,0506227529532614;"differ";0,48643970489502
"differing";70;53;2;8,5;0,757142857142857;"differing";4,86009370097968;"differing";0,842531726406395;"differing";320,333333333333;"differing";0,0958234812092386;"differing";0,383916328350703
"disapproving";24;24;0;0;1;"disapproving";4,81045697511114;"disapproving";0,85050635432477;"disapproving";286;"disapproving";0,106777493606138;"disapproving";0,355301380157471
"discontented";31;29;1;85;0,935483870967742;"discontented";4,8108545724979;"discontented";0,852684388118157;"discontented";296;"discontented";0,120604346307274;"discontented";0,3473841547966
"discredit";27;25;1;36;0,925925925925926;"discredit";4,81952427170546;"discredit";0,850244533467571;"discredit";293,5;"discredit";0,107596107596108;"discredit";0,348443225026131
"disgusted";49;40;1;29;0,816326530612245;"disgusted";4,90652745556979;"disgusted";0,818449593165393;"disgusted";402;"disgusted";0,0618451799096961;"disgusted";0,448710456490517
"distinct";73;55;2;67;0,753424657534247;"distinct";4,39186472825736;"distinct";0,881101504762157;"distinct";270,333333333333;"distinct";0,0433086237631824;"distinct";0,301091929276784
"distinguishing";50;43;1;2;0,86;"distinguishing";4,87194178524607;"distinguishing";0,836879674220478;"distinguishing";337,5;"distinguishing";0,0858462427221587;"distinguishing";0,400782659649849
"division";107;73;3;57;0,682242990654206;"division";4,57568117094255;"division";0,87669515453383;"division";261,75;"division";0,196232730647385;"division";0,289729431271553
"doer";36;29;1;17;0,805555555555556;"doer";4,88728557096778;"doer";0,831167952705807;"doer";358;"doer";0,0773669795382993;"doer";0,409656047821044
"dragged";26;26;0;0;1;"dragged";4,84737049869142;"dragged";0,84691157942911;"dragged";306;"dragged";0,102359208523592;"dragged";0,368064284324646
"drawing";191;102;7;21,1428571428571;0,534031413612565;"drawing";4,83642775602699;"drawing";0,843264747191441;"drawing";323,75;"drawing";0,103882452214304;"drawing";0,377496214583516
"dread";250;115;9;19;0,46;"dread";4,80619616233828;"dread";0,845030631741662;"dread";325,6;"dread";0,11704085701547;"dread";0,367249850556255
"dreadfully";113;68;4;27,25;0,601769911504425;"dreadfully";4,86328612246636;"dreadfully";0,829630766199284;"dreadfully";361,6;"dreadfully";0,0790066931240024;"dreadfully";0,417200219631195
"driving";55;46;1;64;0,836363636363636;"driving";4,74460583533528;"driving";0,86388724537697;"driving";259;"driving";0,142841928383783;"driving";0,300796255469322
"drowned";26;26;0;0;1;"drowned";4,90267642809297;"drowned";0,816583718730026;"drowned";405;"drowned";0,0597071327350024;"drowned";0,457774221897125
"dutifully";21;21;0;0;1;"dutifully";4,92245136225701;"dutifully";0,809622606746358;"dutifully";437;"dutifully";0,0522682445759369;"dutifully";0,477822303771973
"easier";120;80;4;29,25;0,666666666666667;"easier";4,6942426505282;"easier";0,874233280916965;"easier";245,4;"easier";0,181464829601083;"easier";0,266646209172905
"economy";150;93;5;15,6;0,62;"economy";4,46572981302062;"economy";0,913654511786473;"economy";167,333333333333;"economy";0,302860339176849;"economy";0,15565721054251
"elbow";50;42;1;6;0,84;"elbow";4,73447595180903;"elbow";0,877489693159464;"elbow";220,5;"elbow";0,163222304011778;"elbow";0,259652256965637
"elder";190;99;7;24,2857142857143;0,521052631578947;"elder";4,63020657265719;"elder";0,880192870922865;"elder";237,875;"elder";0,200969538718356;"elder";0,252735081943683
"elevation";68;55;2;63;0,808823529411765;"elevation";4,3464326772774;"elevation";0,89380300542529;"elevation";224,333333333333;"elevation";0,0619974415766334;"elevation";0,250101248423258
"emphasis";47;41;1;68;0,872340425531915;"emphasis";4,83808737696362;"emphasis";0,840336807830139;"emphasis";324;"emphasis";0,0926297019951708;"emphasis";0,379686385393142
"errand";191;98;7;17,5714285714286;0,513089005235602;"errand";4,81498135943358;"errand";0,84838601231974;"errand";306;"errand";0,11184831198679;"errand";0,361501468345523
"event";361;145;13;13,3846153846154;0,401662049861496;"event";4,80763286549563;"event";0,84226031118777;"event";340,857142857143;"event";0,119162546696686;"event";0,373927493114025
"everybody";933;226;42;4,21428571428571;0,242229367631297;"everybody";4,76647130539719;"everybody";0,852234682567207;"everybody";306,139534883721;"everybody";0,134286713964167;"everybody";0,345718676960746
"everywhere";191;102;7;23,5714285714286;0,534031413612565;"everywhere";4,7656211515434;"everywhere";0,856338798343736;"everywhere";296,75;"everywhere";0,141905392653057;"everywhere";0,336907655932009
"excellent";399;142;17;10,1176470588235;0,355889724310777;"excellent";4,70035606507457;"excellent";0,869693166126967;"excellent";257,333333333333;"excellent";0,171879383991307;"excellent";0,287435087013162
"excitement";21;21;0;0;1;"excitement";4,885381799304;"excitement";0,833977047956736;"excitement";350;"excitement";0,0813170629076373;"excitement";0,404259026050568
