"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"ingenuousness";12;12;0;0;1;"ingenuousness";4,46298767100122;"ingenuousness";0,757511402681626;"ingenuousness";362;"ingenuousness";0,0166968519159154;"ingenuousness";0,550337195396423
"inhabiting";10;10;0;0;1;"inhabiting";4,47943410759682;"inhabiting";0,750486443267427;"inhabiting";391;"inhabiting";0,0145340960409454;"inhabiting";0,570861220359802
"inherited";11;11;0;0;1;"inherited";4,46736127912676;"inherited";0,75719305123404;"inherited";365;"inherited";0,0164232866043614;"inherited";0,554208934307098
"injuriously";11;11;0;0;1;"injuriously";4,37583468553446;"injuriously";0,815477868943968;"injuriously";214;"injuriously";0,0493311036789298;"injuriously";0,418701529502869
"inscriptions";23;21;1;14;0,91304347826087;"inscriptions";4,22492193283224;"inscriptions";0,845109117248916;"inscriptions";149;"inscriptions";0,0797803822194066;"inscriptions";0,357689082622528
"intestate";10;10;0;0;1;"intestate";4,11417020780115;"intestate";0,865486935642554;"intestate";116;"intestate";0,110887096774194;"intestate";0,345082640647888
"introduce";103;59;10;33,6;0,572815533980582;"introduce";4,30714399236738;"introduce";0,813373006962373;"introduce";224,636363636364;"introduce";0,0586998207248982;"introduce";0,41770997914401
"invaluable";9;9;0;0;1;"invaluable";4,43518824602223;"invaluable";0,775340299484978;"invaluable";305;"invaluable";0,0232317253625333;"invaluable";0,498291552066803
"inveterate";8;8;0;0;1;"inveterate";4,42606572569402;"inveterate";0,783029490997391;"inveterate";285;"inveterate";0,0266804669081709;"inveterate";0,489643901586533
"invitation";29;19;2;114,5;0,655172413793103;"invitation";4,38742344946317;"invitation";0,792087543616446;"invitation";266,666666666667;"invitation";0,0365820961462259;"invitation";0,473276207844416
"irrecoverable";15;15;0;0;1;"irrecoverable";4,42373264603411;"irrecoverable";0,792287198090645;"irrecoverable";266;"irrecoverable";0,0326047524034101;"irrecoverable";0,462761223316193
"irreverently";10;10;0;0;1;"irreverently";4,40247991053525;"irreverently";0,782799823381026;"irreverently";277;"irreverently";0,0282758620689655;"irreverently";0,481434494256973
"irritated";12;12;0;0;1;"irritated";4,43878504599613;"irritated";0,774205621403007;"irritated";309;"irritated";0,0228690228690229;"irritated";0,502717077732086
"irruption";7;7;0;0;1;"irruption";4,47279844250227;"irruption";0,751649658499014;"irruption";384;"irruption";0,0148475120385233;"irruption";0,565260052680969
"jarred";47;28;5;71;0,595744680851064;"jarred";4,28927543182289;"jarred";0,798905747304495;"jarred";276;"jarred";0,0583298730525319;"jarred";0,448879440625509
"jauntily";15;13;1;250;0,866666666666667;"jauntily";3,97404410562486;"jauntily";0,857301756502056;"jauntily";185,5;"jauntily";0,143451286764706;"jauntily";0,323866069316864
"jury";65;40;7;29,8571428571429;0,615384615384615;"jury";4,44662751489515;"jury";0,773744541247287;"jury";319;"jury";0,0240113441001389;"jury";0,510659988969564
"kennels";10;10;0;0;1;"kennels";4,25712592124157;"kennels";0,836765663140434;"kennels";162;"kennels";0,0701298701298701;"kennels";0,358656942844391
"kettle";60;39;4;80;0,65;"kettle";4,23782520851272;"kettle";0,837081636851425;"kettle";199,6;"kettle";0,0941865639501609;"kettle";0,339292892813682
"kiss";155;66;18;20,6666666666667;0,425806451612903;"kiss";4,20754891684131;"kiss";0,811634463041937;"kiss";256,473684210526;"kiss";0,0856206611263064;"kiss";0,413751810004837
"kitchens";16;16;0;0;1;"kitchens";4,39824085510184;"kitchens";0,794288486663815;"kitchens";254;"kitchens";0,0346679178396413;"kitchens";0,443154513835907
"lain";32;26;2;87;0,8125;"lain";4,12793157251142;"lain";0,84517024174504;"lain";168,333333333333;"lain";0,0986445966206086;"lain";0,314370860656102
"lament";13;13;0;0;1;"lament";4,39448154100098;"lament";0,811373721804045;"lament";225;"lament";0,044651523975927;"lament";0,418107271194458
"languid";8;8;0;0;1;"languid";4,4136776530013;"languid";0,782302437368472;"languid";282;"languid";0,0278677077382086;"languid";0,481488168239594
"leered";10;10;0;0;1;"leered";4,40784310201755;"leered";0,787336705646633;"leered";270;"leered";0,0303274288781535;"leered";0,475286900997162
"lifetime";13;12;1;8;0,923076923076923;"lifetime";4,15550670803418;"lifetime";0,854097339264348;"lifetime";130;"lifetime";0,0928118393234673;"lifetime";0,357990086078644
"lightest";35;21;3;19,6666666666667;0,6;"lightest";4,45997579294621;"lightest";0,759049133554145;"lightest";356,5;"lightest";0,0172449354848271;"lightest";0,552900478243828
"listening";141;64;15;24,4666666666667;0,453900709219858;"listening";4,30825971897511;"listening";0,803413993903563;"listening";253,375;"listening";0,0558847205003049;"listening";0,438040815293789
"literal";21;16;1;283;0,761904761904762;"literal";4,2841970128517;"literal";0,812163042633052;"literal";238;"literal";0,0648000388611837;"literal";0,438229829072952
"locking";37;26;3;83,6666666666667;0,702702702702703;"locking";4,42685998289244;"locking";0,781282962277966;"locking";298,25;"locking";0,0293898908405295;"locking";0,492445044219494
"logs";6;6;0;0;1;"logs";4,4583315187237;"logs";0,761447780311239;"logs";349;"logs";0,0180819876970396;"logs";0,550148487091064
"loud";154;79;16;18,8125;0,512987012987013;"loud";4,42302956327555;"loud";0,778242683024826;"loud";306,058823529412;"loud";0,0280841045235416;"loud";0,500288367271423
"lunatics";11;11;0;0;1;"lunatics";4,47335243616456;"lunatics";0,752072313680316;"lunatics";383;"lunatics";0,0149518580409008;"lunatics";0,573735594749451
"lungs";18;16;1;59;0,888888888888889;"lungs";4,46384810500111;"lungs";0,762173649183538;"lungs";350;"lungs";0,0181192213197877;"lungs";0,540747791528701
"matured";9;9;0;0;1;"matured";4,38710622853374;"matured";0,8140745658034;"matured";219;"matured";0,0483870967741935;"matured";0,400907874107361
"measures";6;6;0;0;1;"measures";4,47751227627004;"measures";0,74952376576812;"measures";393;"measures";0,0143866248074873;"measures";0,566180944442749
"medalled";7;7;0;0;1;"medalled";4,48086883722643;"medalled";0,749448812608403;"medalled";395;"medalled";0,0142336187263974;"medalled";0,566662549972534
"mentally";8;8;0;0;1;"mentally";4,4555186237524;"mentally";0,767912396041533;"mentally";331;"mentally";0,0204008589835361;"mentally";0,523230671882629
"messengers";11;11;0;0;1;"messengers";4,16279680444086;"messengers";0,853872474992968;"messengers";131;"messengers";0,0908536585365854;"messengers";0,367078065872192
"mistrustful";11;11;0;0;1;"mistrustful";4,43441783787456;"mistrustful";0,770858208368462;"mistrustful";315;"mistrustful";0,0215358109771105;"mistrustful";0,506380677223206
"monomaniacal";9;9;0;0;1;"monomaniacal";4,40433325095442;"monomaniacal";0,808618618893866;"monomaniacal";232;"monomaniacal";0,041534612176814;"monomaniacal";0,405350297689438
"monotonously";6;6;0;0;1;"monotonously";4,35432944821361;"monotonously";0,817273020292972;"monotonously";206;"monotonously";0,0506894790602656;"monotonously";0,418605536222458
"moody";11;11;0;0;1;"moody";4,40919931225099;"moody";0,78249582021147;"moody";280;"moody";0,0279596815613765;"moody";0,478424608707428
"murderous";10;10;0;0;1;"murderous";4,27372025837649;"murderous";0,833100319494432;"murderous";169;"murderous";0,0663934426229508;"murderous";0,378372192382812
"nearest";131;72;13;27,3846153846154;0,549618320610687;"nearest";4,26309818506419;"nearest";0,798793110043363;"nearest";271,571428571429;"nearest";0,0307589585313863;"nearest";0,453914657235146
"neither";249;98;25;13,84;0,393574297188755;"neither";4,37051543740167;"neither";0,795306307213856;"neither";269,884615384615;"neither";0,0440965510167932;"neither";0,461374337856586
"nobody";347;121;37;9,40540540540541;0,348703170028818;"nobody";4,37611019934646;"nobody";0,794984925144068;"nobody";265,868421052632;"nobody";0,0417432122764136;"nobody";0,458747401049263
"noises";85;48;7;40;0,564705882352941;"noises";4,41351543310876;"noises";0,786188314578929;"noises";285;"noises";0,0322817684713873;"noises";0,476975981146097
"nondescript";24;21;1;1;0,875;"nondescript";4,17775737443188;"nondescript";0,853662523175183;"nondescript";133,5;"nondescript";0,0901422764227643;"nondescript";0,361899644136428
"noxious";6;6;0;0;1;"noxious";4,45866037823685;"noxious";0,758567677039554;"noxious";357;"noxious";0,0170424304358008;"noxious";0,549549341201782
"oblong";10;10;0;0;1;"oblong";4,07314834170583;"oblong";0,877003772972435;"oblong";104;"oblong";0,126153846153846;"oblong";0,315214157104492
"obscure";101;58;9;35,6666666666667;0,574257425742574;"obscure";4,40412589389928;"obscure";0,788854359591381;"obscure";279;"obscure";0,0342000753628722;"obscure";0,472090342640877
"obstacles";44;31;4;62,25;0,704545454545455;"obstacles";4,40400226926352;"obstacles";0,78811236413964;"obstacles";275,4;"obstacles";0,0327459539122164;"obstacles";0,466942381858826
"obtuse";9;9;0;0;1;"obtuse";4,46469812066273;"obtuse";0,757093713488594;"obtuse";364;"obtuse";0,0164674764890282;"obtuse";0,553669452667236
"offender";37;27;3;107;0,72972972972973;"offender";4,33708283802109;"offender";0,803196822164022;"offender";245,75;"offender";0,0482715379666329;"offender";0,439475856721401
"offspring";5;5;0;0;1;"offspring";4,47596259507259;"offspring";0,751525321698766;"offspring";386;"offspring";0,0147958624790698;"offspring";0,566309809684753
"open";701;198;79;4,69620253164557;0,282453637660485;"open";4,34296075048921;"open";0,796764407864094;"open";267,6;"open";0,0497188788566534;"open";0,45571618527174
"ought";457;146;52;6,86538461538461;0,319474835886214;"ought";4,38675269671287;"ought";0,790231775342792;"ought";275,094339622641;"ought";0,0374612832726928;"ought";0,468973184812744
"overnight";8;8;0;0;1;"overnight";4,45570539395826;"overnight";0,760627558637814;"overnight";350;"overnight";0,0179523640241735;"overnight";0,547079503536224
"overpoweringly";13;13;0;0;1;"overpoweringly";4,47249975821023;"overpoweringly";0,755288445285717;"overpoweringly";373;"overpoweringly";0,0158152164140188;"overpoweringly";0,560944318771362
"paced";27;23;2;105,5;0,851851851851852;"paced";4,33401517638814;"paced";0,81125844497557;"paced";227,333333333333;"paced";0,0522578840106638;"paced";0,431490232547124
"paddled";20;17;1;5;0,85;"paddled";4,44235892255805;"paddled";0,7739587097375;"paddled";311;"paddled";0,0225897670046604;"paddled";0,503221780061721
"papered";8;8;0;0;1;"papered";4,46945773507856;"papered";0,75615149771475;"papered";369;"papered";0,0160363988960991;"papered";0,557639598846436
"parlance";4;4;0;0;1;"parlance";4,39788374471016;"parlance";0,809368558390266;"parlance";229;"parlance";0,0429469901168014;"parlance";0,406258195638657
"part";1060;226;120;3,05833333333333;0,213207547169811;"part";4,34343258721062;"part";0,799241396460581;"part";258,785123966942;"part";0,0483042609503349;"part";0,448829291588511
"patronise";7;7;0;0;1;"patronise";4,3967218362691;"patronise";0,807861886045413;"patronise";231;"patronise";0,0417091403329935;"patronise";0,417415708303452
"pays";8;8;0;0;1;"pays";4,12730830277462;"pays";0,852012572824049;"pays";127;"pays";0,0931174089068826;"pays";0,353549689054489
"perceptions";22;18;1;68;0,818181818181818;"perceptions";4,15446223429521;"perceptions";0,865531077618132;"perceptions";138,5;"perceptions";0,119671718231812;"perceptions";0,243131183087825
"permanently";3;3;0;0;1;"permanently";4,4599594875638;"permanently";0,757353016843026;"permanently";361;"permanently";0,0167117227820103;"permanently";0,550201535224915
"persisting";15;13;1;296;0,866666666666667;"persisting";4,3521305027397;"persisting";0,795366323206961;"persisting";267,5;"persisting";0,0442643809249205;"persisting";0,459855630993844
"personages";36;26;3;104,333333333333;0,722222222222222;"personages";4,12701690344014;"personages";0,83454910641081;"personages";217;"personages";0,106716680920542;"personages";0,387106783688069
"pervade";12;12;0;0;1;"pervade";4,40901229631791;"pervade";0,799686093591891;"pervade";248;"pervade";0,037124515503876;"pervade";0,427839994430542
"perversity";8;8;0;0;1;"perversity";4,4381802366686;"perversity";0,774538036816779;"perversity";308;"perversity";0,0229348277293483;"perversity";0,495813727378845
"phenomenon";19;15;1;47;0,789473684210526;"phenomenon";4,42727173314349;"phenomenon";0,778217360536673;"phenomenon";296;"phenomenon";0,0252830602183107;"phenomenon";0,49338173866272
"plait";8;8;0;0;1;"plait";4,46371551708167;"plait";0,753124890967545;"plait";375;"plait";0,0152885984753288;"plait";0,569842875003815
"porches";12;12;0;0;1;"porches";4,45309707168315;"porches";0,770745074739856;"porches";323;"porches";0,0213013560008096;"porches";0,515216886997223
"portress";9;9;0;0;1;"portress";4,36399824604951;"portress";0,816871060519007;"portress";209;"portress";0,050187265917603;"portress";0,418445706367493
"posterity";10;10;0;0;1;"posterity";4,44521722105112;"posterity";0,774023115725735;"posterity";312;"posterity";0,0223742174820311;"posterity";0,503215968608856
"preface";7;7;0;0;1;"preface";4,44515197492475;"preface";0,770614530322797;"preface";320;"preface";0,021324354657688;"preface";0,517875492572784
"pretensions";20;15;2;129;0,75;"pretensions";4,4249883098082;"pretensions";0,784628175721164;"pretensions";290,666666666667;"pretensions";0,0309985109298948;"pretensions";0,483818670113881
"prettily";7;7;0;0;1;"prettily";4,29145551157017;"prettily";0,824644503671992;"prettily";182;"prettily";0,0594202898550725;"prettily";0,396690487861633
"prevail";33;23;3;46,3333333333333;0,696969696969697;"prevail";4,46073491018136;"prevail";0,760126517225865;"prevail";355,25;"prevail";0,0176735335924854;"prevail";0,542767703533172
"previous";91;49;9;33,1111111111111;0,538461538461538;"previous";4,39821500879526;"previous";0,786230573409905;"previous";285,6;"previous";0,0337826071769404;"previous";0,482207736372948
"prolonged";26;23;1;238;0,884615384615385;"prolonged";3,77987816762444;"prolonged";0,869238967606091;"prolonged";172;"prolonged";0,177411825726141;"prolonged";0,253899395465851
"prospects";52;32;5;42,4;0,615384615384615;"prospects";4,42879230734255;"prospects";0,782337483826328;"prospects";295,5;"prospects";0,0296078303156698;"prospects";0,48867329955101
"railing";58;39;5;43,4;0,672413793103448;"railing";4,40216796325558;"railing";0,787186943874711;"railing";281,5;"railing";0,0333018968176654;"railing";0,47206091384093
"rats";41;34;3;73,3333333333333;0,829268292682927;"rats";3,93254891732098;"rats";0,84342005968604;"rats";201,5;"rats";0,0258882147020692;"rats";0,349312879145145
"rattling";36;27;3;18,3333333333333;0,75;"rattling";3,64624537839949;"rattling";0,906374263647241;"rattling";89,5;"rattling";0,0987893889056679;"rattling";0,210727762430906
"receipts";12;12;0;0;1;"receipts";4,48021766015199;"receipts";0,751587593852942;"receipts";388;"receipts";0,0147276084949215;"receipts";0,567702889442444
"reclining";11;11;0;0;1;"reclining";4,45989311997889;"reclining";0,757698657065717;"reclining";360;"reclining";0,0167985819111221;"reclining";0,549143135547638
"recoil";15;11;1;8;0,733333333333333;"recoil";4,3915193082041;"recoil";0,809845195886679;"recoil";226,5;"recoil";0,04355328990843;"recoil";0,413471192121506
"regained";8;8;0;0;1;"regained";4,41015913022754;"regained";0,790925284403877;"regained";264;"regained";0,0328953499207902;"regained";0,460260689258575
"rejoiced";59;39;5;56;0,661016949152542;"rejoiced";4,38323196017052;"rejoiced";0,793130053735021;"rejoiced";269,333333333333;"rejoiced";0,0386120179194048;"rejoiced";0,466019699970881
"relative";109;63;11;20,7272727272727;0,577981651376147;"relative";4,4244897039373;"relative";0,781130248023996;"relative";294,25;"relative";0,0279554172702187;"relative";0,490986444056034
"reminder";23;18;2;90;0,782608695652174;"reminder";4,43921789541104;"reminder";0,773692515921553;"reminder";314;"reminder";0,0238907534027888;"reminder";0,506671984990438
"repairing";12;12;0;0;1;"repairing";4,45309707168315;"repairing";0,770745074739856;"repairing";323;"repairing";0,0213013560008096;"repairing";0,515216886997223
"replied";624;167;69;4,94202898550725;0,267628205128205;"replied";4,36896043387349;"replied";0,79163033370199;"replied";275,614285714286;"replied";0,0414477546274108;"replied";0,467639725974628
"repressing";8;8;0;0;1;"repressing";4,41015913022754;"repressing";0,790925284403877;"repressing";264;"repressing";0,0328953499207902;"repressing";0,460260689258575
"reproaches";43;31;4;68,75;0,720930232558139;"reproaches";4,41493677689587;"reproaches";0,781818744378939;"reproaches";294,8;"reproaches";0,029882763957059;"reproaches";0,492932969331741
"reproof";29;23;2;69;0,793103448275862;"reproof";4,45364990995412;"reproof";0,767209269882543;"reproof";334;"reproof";0,0203611496259817;"reproof";0,529072940349579
"reseated";16;16;0;0;1;"reseated";4,44632683742205;"reseated";0,771236678568083;"reseated";319;"reseated";0,0214903181189488;"reseated";0,507798790931702
"resides";8;8;0;0;1;"resides";4,28650697822281;"resides";0,829033990306584;"resides";176;"resides";0,0622377622377622;"resides";0,385732710361481
"resign";42;31;3;60,6666666666667;0,738095238095238;"resign";4,42642332131926;"resign";0,779626116909096;"resign";296;"resign";0,0268000871982814;"resign";0,487359672784806
"resignedly";7;7;0;0;1;"resignedly";4,3967218362691;"resignedly";0,807861886045413;"resignedly";231;"resignedly";0,0417091403329935;"resignedly";0,417415708303452
"revive";27;22;2;48;0,814814814814815;"revive";4,44243931665288;"revive";0,768540397769627;"revive";325;"revive";0,0206793666048987;"revive";0,518048803011576
"richness";4;4;0;0;1;"richness";4,39788374471016;"richness";0,809368558390266;"richness";229;"richness";0,0429469901168014;"richness";0,406258195638657
"robbery";8;8;0;0;1;"robbery";4,23103900047556;"robbery";0,839999764629135;"robbery";154;"robbery";0,0747460087082729;"robbery";0,360978901386261
"rocky";22;17;2;14;0,772727272727273;"rocky";4,42895392369307;"rocky";0,776850356368087;"rocky";299,333333333333;"rocky";0,0242120434962493;"rocky";0,495544423659642
"roots";17;15;1;356;0,882352941176471;"roots";4,18467490930032;"roots";0,831251137129252;"roots";232;"roots";0,100558867632038;"roots";0,364516705274582
"row";58;36;5;36,4;0,620689655172414;"row";4,35564349820351;"row";0,803461973762154;"row";234,666666666667;"row";0,0436817497648599;"row";0,439527173837026
"running";190;85;22;13,3181818181818;0,447368421052632;"running";4,36309253964443;"running";0,802126354093519;"running";245,130434782609;"running";0,0445151538693377;"running";0,446940024261889
"salutation";8;8;0;0;1;"salutation";4,45799166088748;"salutation";0,76176305865946;"salutation";348;"salutation";0,0181475029036005;"salutation";0,547578454017639
"satisfy";21;18;1;32;0,857142857142857;"satisfy";4,36327231552957;"satisfy";0,815361633249329;"satisfy";212;"satisfy";0,0486560839771849;"satisfy";0,403931558132172
"scale";73;36;8;39,375;0,493150684931507;"scale";4,35283162509472;"scale";0,80174770932123;"scale";254;"scale";0,0476991924557799;"scale";0,436583419640859
"scaled";7;7;0;0;1;"scaled";2,84648038613487;"scaled";0,984814627515858;"scaled";18;"scaled";0,5;"scaled";0
"scanty";68;44;6;56;0,647058823529412;"scanty";4,23469850840375;"scanty";0,828250848711311;"scanty";204,571428571429;"scanty";0,0810271286648809;"scanty";0,392587955508913
"sealed";16;13;1;237;0,8125;"sealed";4,39080245817589;"sealed";0,789056866254574;"sealed";277,5;"sealed";0,0359067093244309;"sealed";0,480187326669693
"secular";15;15;0;0;1;"secular";3,81387244199248;"secular";0,913636468158314;"secular";65;"secular";0,198717948717949;"secular";0,140998959541321
"sedulously";6;6;0;0;1;"sedulously";4,41098729641922;"sedulously";0,806682293641257;"sedulously";237;"sedulously";0,0403761061946903;"sedulously";0,429685860872269
"sentences";61;41;5;60,2;0,672131147540984;"sentences";4,32476473847104;"sentences";0,798678197199011;"sentences";265,166666666667;"sentences";0,0539055611801171;"sentences";0,438702483971914
"sentimental";44;30;3;89,6666666666667;0,681818181818182;"sentimental";4,39853240282105;"sentimental";0,790178162174078;"sentimental";279,75;"sentimental";0,0368061408164119;"sentimental";0,473992623388767
"series";84;48;8;34;0,571428571428571;"series";4,34751124703947;"series";0,802601473490398;"series";247,111111111111;"series";0,047986089113185;"series";0,451295915577147
"serious";109;55;11;24,2727272727273;0,504587155963303;"serious";4,39324172866379;"serious";0,790241786188778;"serious";269,833333333333;"serious";0,034681199023011;"serious";0,467097617685795
"shaded";28;22;1;123;0,785714285714286;"shaded";4,19296839106165;"shaded";0,850863900411285;"shaded";167,5;"shaded";0,109000625586487;"shaded";0,304351016879082
"shades";82;52;7;49,7142857142857;0,634146341463415;"shades";4,37499379389728;"shades";0,801706714400607;"shades";254,25;"shades";0,0455518246257912;"shades";0,44251162558794
"shaped";19;16;1;84;0,842105263157895;"shaped";4,44344752672695;"shaped";0,774352820124617;"shaped";312;"shaped";0,0229548296000469;"shaped";0,513584867119789
"sharpened";7;7;0;0;1;"sharpened";4,41397793676594;"sharpened";0,80415886588252;"sharpened";242;"sharpened";0,0388833499501495;"sharpened";0,424950361251831
"shirked";8;8;0;0;1;"shirked";4,23103900047556;"shirked";0,839999764629135;"shirked";154;"shirked";0,0747460087082729;"shirked";0,360978901386261
"shuttlecock";13;13;0;0;1;"shuttlecock";4,19271794442291;"shuttlecock";0,853452571357397;"shuttlecock";136;"shuttlecock";0,0894308943089431;"shuttlecock";0,356721222400665
"sighing";12;11;1;52;0,916666666666667;"sighing";4,40874354290758;"sighing";0,791404490058953;"sighing";263,5;"sighing";0,0324947180547884;"sighing";0,451607465744018
"signore";4;4;0;0;1;"signore";4,39013318856269;"signore";0,795103552098025;"signore";250;"signore";0,0350217864923747;"signore";0,445744216442108
"sinews";7;7;0;0;1;"sinews";4,34749399348059;"sinews";0,818243074074203;"sinews";203;"sinews";0,0519835841313269;"sinews";0,398410677909851
"skilfully";29;21;2;78;0,724137931034483;"skilfully";4,38799426291544;"skilfully";0,791855710903381;"skilfully";263,333333333333;"skilfully";0,0351389107951277;"skilfully";0,464098711808523
"small";639;183;70;4,94285714285714;0,286384976525822;"small";4,33719488035679;"small";0,799896133675242;"small";260,253521126761;"small";0,0526191347080935;"small";0,44789625305525
"smoothness";6;6;0;0;1;"smoothness";4,48038743586085;"smoothness";0,750968360613761;"smoothness";390;"smoothness";0,0146188149703971;"smoothness";0,563647747039795
"snorting";80;50;7;42;0,625;"snorting";4,38538989176422;"snorting";0,796446114551626;"snorting";254,625;"snorting";0,0380832062091715;"snorting";0,454310368746519
"sore";11;10;1;265;0,909090909090909;"sore";4,41300113126423;"sore";0,784696768006263;"sore";294;"sore";0,0328350165743543;"sore";0,493092522025109
"souls";43;34;3;55;0,790697674418605;"souls";4,01965574985431;"souls";0,864886803430423;"souls";148;"souls";0,135859872318346;"souls";0,289079673588276
"spaniel";8;8;0;0;1;"spaniel";4,45780904381349;"spaniel";0,759513296019871;"spaniel";354;"spaniel";0,0175581316520914;"spaniel";0,546944499015808
"spine";7;7;0;0;1;"spine";4,1913958106001;"spine";0,84337087893376;"spine";144;"spine";0,0780141843971631;"spine";0,358874619007111
"spit";8;8;0;0;1;"spit";3,56899358948755;"spit";0,937565018984095;"spit";45;"spit";0,238095238095238;"spit";0,11999998986721
"stacks";19;15;1;113;0,789473684210526;"stacks";4,3381698395864;"stacks";0,808214342248062;"stacks";222,5;"stacks";0,0473652150992636;"stacks";0,426387324929237
"staggering";9;9;0;0;1;"staggering";4,41795295314885;"staggering";0,790191958691554;"staggering";268;"staggering";0,0317035905271199;"staggering";0,470900118350983
"steep";75;47;7;36,7142857142857;0,626666666666667;"steep";4,19340702522119;"steep";0,826750135835425;"steep";215,875;"steep";0,0874371534941916;"steep";0,365430727601051
"stems";12;12;0;0;1;"stems";4,42465653170151;"stems";0,776651557883351;"stems";298;"stems";0,0240844681634155;"stems";0,496632963418961
"stock";77;40;8;41,125;0,519480519480519;"stock";4,137639337574;"stock";0,837060239054771;"stock";193,444444444444;"stock";0,0974272724054156;"stock";0,349776801135805
"stove";20;17;1;1;0,85;"stove";4,26142396944723;"stove";0,836601825932469;"stove";163;"stove";0,0698393711551606;"stove";0,35744409263134
"straps";7;7;0;0;1;"straps";4,41397793676594;"straps";0,80415886588252;"straps";242;"straps";0,0388833499501495;"straps";0,424950361251831
"strenuous";6;6;0;0;1;"strenuous";4,40366615678607;"strenuous";0,782509353032495;"strenuous";278;"strenuous";0,0280519480519481;"strenuous";0,476511597633362
"stupendous";27;21;2;82,5;0,777777777777778;"stupendous";4,44023293679329;"stupendous";0,77905518273123;"stupendous";303,666666666667;"stupendous";0,0264440086894224;"stupendous";0,499127944310506
"subjects";93;46;13;21,6153846153846;0,494623655913978;"subjects";4,42782965282647;"subjects";0,778991680812809;"subjects";300,857142857143;"subjects";0,0270534756156285;"subjects";0,49396995135716
"subsequently";9;9;0;0;1;"subsequently";4,45077679242706;"subsequently";0,768300765940808;"subsequently";328;"subsequently";0,0205685195725036;"subsequently";0,52295047044754
"subsiding";12;12;0;0;1;"subsiding";4,45939302081725;"subsiding";0,757971895190175;"subsiding";359;"subsiding";0,0168343532828545;"subsiding";0,548690140247345
"sullen";68;47;5;64,6;0,691176470588235;"sullen";4,1929764223303;"sullen";0,833587457746685;"sullen";199,666666666667;"sullen";0,0897361378222021;"sullen";0,34561717013518
"sunflowers";9;9;0;0;1;"sunflowers";4,43404489387647;"sunflowers";0,771219658274239;"sunflowers";314;"sunflowers";0,0215934475055845;"sunflowers";0,510444045066833
"sung";17;14;1;60;0,823529411764706;"sung";4,45508195651276;"sung";0,764493071682779;"sung";340;"sung";0,019102819056451;"sung";0,53325080871582
"supplication";13;11;1;14;0,846153846153846;"supplication";4,46995968336828;"supplication";0,752515195202486;"supplication";380;"supplication";0,0150806554920266;"supplication";0,56749239563942
"surprising";119;65;11;25,1818181818182;0,546218487394958;"surprising";4,39977325073426;"surprising";0,786781916819318;"surprising";278,75;"surprising";0,0321566287539585;"surprising";0,47707375138998
"suspension";7;7;0;0;1;"suspension";4,46911906146566;"suspension";0,756790045463165;"suspension";367;"suspension";0,0163599775546139;"suspension";0,554128885269165
"sworn";33;25;2;100;0,757575757575758;"sworn";4,43614831220897;"sworn";0,773307018365257;"sworn";315,333333333333;"sworn";0,023738040108121;"sworn";0,512016465266546
"synagogues";9;9;0;0;1;"synagogues";4,46251580998284;"synagogues";0,757076829571559;"synagogues";363;"synagogues";0,016492182725104;"synagogues";0,552810370922089
"tablespoon";8;8;0;0;1;"tablespoon";4,4555186237524;"tablespoon";0,767912396041533;"tablespoon";331;"tablespoon";0,0204008589835361;"tablespoon";0,523230671882629
"tailors";9;9;0;0;1;"tailors";4,42692872051246;"tailors";0,781733995149863;"tailors";288;"tailors";0,0262055662717002;"tailors";0,491339594125748
"talker";12;12;0;0;1;"talker";4,40901229631791;"talker";0,799686093591891;"talker";248;"talker";0,037124515503876;"talker";0,427839994430542
"tendered";39;30;3;50;0,769230769230769;"tendered";4,4325984511808;"tendered";0,787087388248383;"tendered";284,25;"tendered";0,0301901991919271;"tendered";0,476309083402156
"terminating";31;25;2;172;0,806451612903226;"terminating";4,31890539746308;"terminating";0,802379347370183;"terminating";285;"terminating";0,0674911947276271;"terminating";0,43653804063797
"terrible";85;51;8;37,375;0,6;"terrible";4,33303999424625;"terrible";0,79463575689602;"terrible";272,555555555556;"terrible";0,0475070563462929;"terrible";0,455348957743909
"tiger";12;12;0;0;1;"tiger";4,46377544114208;"tiger";0,75245970119154;"tiger";377;"tiger";0,01522905694127;"tiger";0,564293801784515
"time";2207;349;271;1,37638376383764;0,158133212505664;"time";4,35211892375398;"time";0,795770277246927;"time";268,091911764706;"time";0,0447843033778377;"time";0,457840587697266
"timely";46;33;3;75;0,717391304347826;"timely";4,31482934503429;"timely";0,815081456164394;"timely";233,5;"timely";0,067177093939199;"timely";0,400999329984188
"titles";11;11;0;0;1;"titles";4,46082932775989;"titles";0,765676149251844;"titles";339;"titles";0,0192291922919229;"titles";0,537525832653046
"total";68;43;6;50;0,632352941176471;"total";4,38558827829432;"total";0,789434107988229;"total";272,857142857143;"total";0,0353054682089151;"total";0,474381348916462
"towered";9;9;0;0;1;"towered";4,36399824604951;"towered";0,816871060519007;"towered";209;"towered";0,050187265917603;"towered";0,418445706367493
"towering";9;9;0;0;1;"towering";4,0263989281431;"towering";0,890443871829753;"towering";92;"towering";0,142857142857143;"towering";0,169861108064651
"tradesman";9;9;0;0;1;"tradesman";4,43048377536026;"tradesman";0,780460793207195;"tradesman";292;"tradesman";0,0259337219343696;"tradesman";0,49295848608017
