"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"extremely";220;116;10;9,8;0,527272727272727;"extremely";4,99023033371136;"extremely";0,885194682316317;"extremely";297,181818181818;"extremely";0,127305058391821;"extremely";0,298898111690175
"exultation";90;68;3;13,3333333333333;0,755555555555556;"exultation";5,11525418872317;"exultation";0,866052365807194;"exultation";368;"exultation";0,0861420213291385;"exultation";0,373737074434757
"faithful";27;27;0;0;1;"faithful";4,75817176788435;"faithful";0,918249811421811;"faithful";178;"faithful";0,193840579710145;"faithful";0,175692200660706
"fallen";40;35;1;12;0,875;"fallen";5,1086568546251;"fallen";0,872182662240369;"fallen";350;"fallen";0,0955181522597251;"fallen";0,355773702263832
"fancying";41;35;2;43;0,853658536585366;"fancying";5,00248410840147;"fancying";0,884998648497268;"fancying";295,333333333333;"fancying";0,122098982697297;"fancying";0,284235631426175
"fatiguing";20;20;0;0;1;"fatiguing";4,95715896044834;"fatiguing";0,896504662957774;"fatiguing";252;"fatiguing";0,149048625792812;"fatiguing";0,237305730581284
"feeding";21;21;0;0;1;"feeding";4,80143051040339;"feeding";0,907940253874207;"feeding";198;"feeding";0,165591397849462;"feeding";0,206674814224243
"feelings";1108;293;49;2,81632653061224;0,264440433212996;"feelings";4,92593984256064;"feelings";0,887817964834755;"feelings";295,56;"feelings";0,1307200265959;"feelings";0,295635579228401
"fervent";73;60;2;20,5;0,821917808219178;"fervent";5,11541747839207;"fervent";0,863579434146734;"fervent";375;"fervent";0,0825278777307446;"fervent";0,382026453812917
"fixed";437;184;20;6;0,421052631578947;"fixed";5,00931228431835;"fixed";0,877206951393597;"fixed";324,619047619048;"fixed";0,111477303269722;"fixed";0,329761566860335
"fled";19;19;0;0;1;"fled";5,16189795256642;"fled";0,849968730441896;"fled";434;"fled";0,061965811965812;"fled";0,432877957820892
"flow";70;57;2;39,5;0,814285714285714;"flow";5,06803751167528;"flow";0,876952712386046;"flow";329,666666666667;"flow";0,10508391745348;"flow";0,342086027065913
"flutter";53;45;1;58;0,849056603773585;"flutter";5,0846865756935;"flutter";0,871904977664056;"flutter";345,5;"flutter";0,0975228161668841;"flutter";0,355402171611786
"forbore";25;25;0;0;1;"forbore";5,10636042942801;"forbore";0,862722082056173;"forbore";372;"forbore";0,0826262626262626;"forbore";0,370405197143555
"forcing";98;74;3;28,6666666666667;0,755102040816326;"forcing";5,01683752843574;"forcing";0,878970592236878;"forcing";314;"forcing";0,111546146399135;"forcing";0,322610996663571
"foresight";21;21;0;0;1;"foresight";4,80143051040339;"foresight";0,907940253874207;"foresight";198;"foresight";0,165591397849462;"foresight";0,206674814224243
"forgave";25;25;1;23;1;"forgave";5,12150584003218;"forgave";0,859471883845688;"forgave";387,5;"forgave";0,0758489864166682;"forgave";0,38855317234993
"forlorn";85;66;4;22,75;0,776470588235294;"forlorn";4,93610386022901;"forlorn";0,893868789340462;"forlorn";270,6;"forlorn";0,144187111671847;"forlorn";0,271036636829376
"forth";276;143;11;12,6363636363636;0,518115942028985;"forth";4,85861736311877;"forth";0,892483107932563;"forth";287,5;"forth";0,163323604620998;"forth";0,276016153395176
"frequently";205;112;11;12,9090909090909;0,546341463414634;"frequently";4,65500181620925;"frequently";0,918738157861737;"frequently";206,083333333333;"frequently";0,232627958994318;"frequently";0,18999760861819
"fruit";33;33;0;0;1;"fruit";4,52346282433636;"fruit";0,951588723992119;"fruit";116;"fruit";0,3;"fruit";0,0491276383399963
"fulfil";16;16;0;0;1;"fulfil";3,93429786871432;"fulfil";0,97737990888339;"fulfil";56;"fulfil";0,416666666666667;"fulfil";0
"full";615;228;25;4,76;0,370731707317073;"full";5,00813411740794;"full";0,884635389662519;"full";304,653846153846;"full";0,125076654707637;"full";0,301980494879759
"fully";151;97;5;24;0,642384105960265;"fully";4,96594664518425;"fully";0,881755072826887;"fully";321,166666666667;"fully";0,135708608129232;"fully";0,314832250277202
"genteelly";11;11;0;0;1;"genteelly";5,10877068230607;"genteelly";0,872965468977236;"genteelly";348;"genteelly";0,0969587473652514;"genteelly";0,351798474788666
"getting";140;86;7;17,7142857142857;0,614285714285714;"getting";4,66537211423873;"getting";0,913812018231428;"getting";218,75;"getting";0,219885323897475;"getting";0,208204065449536
"glad";655;207;32;3,8125;0,316030534351145;"glad";5,04104007326373;"glad";0,877897411466789;"glad";321,212121212121;"glad";0,110103574288448;"glad";0,324122829870744
"gratification";52;45;1;51;0,865384615384615;"gratification";4,81719522304649;"gratification";0,914447441382791;"gratification";214,5;"gratification";0,193023122710622;"gratification";0,185083948075772
"grave";322;135;14;8,85714285714286;0,419254658385093;"grave";4,94566338955328;"grave";0,889142292530379;"grave";286,6;"grave";0,141838234025217;"grave";0,282423186302185
"green";64;53;1;30;0,828125;"green";4,72421692577905;"green";0,925443207507387;"green";177,5;"green";0,22530487804878;"green";0,151754066348076
"guilt";132;82;4;25;0,621212121212121;"guilt";5,06618909338376;"guilt";0,870222153379608;"guilt";350,8;"guilt";0,0950766307273733;"guilt";0,359669297933579
"guilty";85;62;3;33,3333333333333;0,729411764705882;"guilty";4,97410192148268;"guilty";0,888260694118195;"guilty";286,75;"guilty";0,130024652829574;"guilty";0,288818720728159
"had";2202;397;109;1,30275229357798;0,180290644868302;"had";4,96363331132615;"had";0,88539778122021;"had";303,009090909091;"had";0,133427895014895;"had";0,301691852797839
"harm";88;67;3;16;0,761363636363636;"harm";4,94252977602233;"harm";0,896948690218354;"harm";253,75;"harm";0,146563632413652;"harm";0,266313046216965
"hearing";521;194;22;5,95454545454545;0,37236084452975;"hearing";5,05234154279895;"hearing";0,87534370587357;"hearing";335,04347826087;"hearing";0,109767053853317;"hearing";0,335693409990357
"heat";28;28;0;0;1;"heat";5,05575301246144;"heat";0,882816033408868;"heat";307;"heat";0,114219114219114;"heat";0,318663060665131
"helpmate";26;26;0;0;1;"helpmate";5,11266733321225;"helpmate";0,857315219371274;"helpmate";389;"helpmate";0,0736131934032983;"helpmate";0,409092277288437
"hers";283;135;10;13,5;0,477031802120141;"hers";4,90336517298069;"hers";0,883255599610808;"hers";321,636363636364;"hers";0,152708230918874;"hers";0,316784712401303
"hither";26;26;0;0;1;"hither";5,07456252711067;"hither";0,880686788437177;"hither";318;"hither";0,109937888198758;"hither";0,326954782009125
"horseback";65;52;2;54,5;0,8;"horseback";4,9320369834209;"horseback";0,890216015250033;"horseback";275,666666666667;"horseback";0,137631209987078;"horseback";0,282996401190758
"humoured";121;80;4;8,5;0,661157024793388;"humoured";4,83196919794045;"humoured";0,912776885603594;"humoured";208,8;"humoured";0,186085084685863;"humoured";0,180100017786026
"hurt";144;91;5;19;0,631944444444444;"hurt";5,07175973260998;"hurt";0,876559368404458;"hurt";331,666666666667;"hurt";0,106047760529192;"hurt";0,334744065999985
"husbands";99;71;3;43,6666666666667;0,717171717171717;"husbands";5,01730066991643;"husbands";0,873985651555654;"husbands";355,75;"husbands";0,114387373404134;"husbands";0,332482431083918
"illiberal";30;26;1;15;0,866666666666667;"illiberal";4,74758165498803;"illiberal";0,9182923692434;"illiberal";178;"illiberal";0,191603535353535;"illiberal";0,155810974538326
"impartial";58;47;1;6;0,810344827586207;"impartial";5,13509367386948;"impartial";0,856539815945369;"impartial";401,5;"impartial";0,0708650571571116;"impartial";0,411490336060524
"impartiality";26;26;0;0;1;"impartiality";5,10395360248159;"impartiality";0,86389335693101;"impartiality";368;"impartiality";0,0839469808541973;"impartiality";0,373129725456238
"impatiently";51;45;1;58;0,882352941176471;"impatiently";5,08997839609865;"impatiently";0,870946864800142;"impatiently";349,5;"impatiently";0,094412344517132;"impatiently";0,36357668042183
"implied";47;42;2;6,5;0,893617021276596;"implied";5,04766323392135;"implied";0,88533779241885;"implied";299,666666666667;"implied";0,118580991561822;"implied";0,303086519241333
"implies";25;25;0;0;1;"implies";4,07603687137464;"implies";0,969401866042956;"implies";67;"implies";0,45;"implies";0
"impoverishing";17;17;0;0;1;"impoverishing";3,76845540939652;"impoverishing";0,984280066775705;"impoverishing";46;"impoverishing";0,5;"impoverishing";0
"including";26;26;0;0;1;"including";3,29583686600433;"including";1;"including";27;"including";0;"including";0
"indisputable";27;27;0;0;1;"indisputable";5,00287929219573;"indisputable";0,894215796445924;"indisputable";269;"indisputable";0,136500754147813;"indisputable";0,284553289413452
"indolent";18;18;0;0;1;"indolent";5,15400209860259;"indolent";0,851938707174823;"indolent";424;"indolent";0,0653952459922609;"indolent";0,425748586654663
"inexperience";27;27;0;0;1;"inexperience";5,14609703464264;"inexperience";0,854001243472035;"inexperience";414;"inexperience";0,0671408743927828;"inexperience";0,423371255397797
"informed";218;126;9;12,8888888888889;0,577981651376147;"informed";4,94255983442508;"informed";0,888306292774915;"informed";291,5;"informed";0,145343644109713;"informed";0,297507563233376
"innate";24;24;0;0;1;"innate";4,24357762879179;"innate";0,960337338555373;"innate";83;"innate";0,380952380952381;"innate";0
"inquire";83;59;4;22,75;0,710843373493976;"inquire";5,06713860229823;"inquire";0,874667259179303;"inquire";335,8;"inquire";0,103466102491892;"inquire";0,331700402498245
"instrument";141;93;5;25,6;0,659574468085106;"instrument";4,94942502174774;"instrument";0,891070280346739;"instrument";282,166666666667;"instrument";0,138331500373195;"instrument";0,286707833409309
"insufferably";28;28;0;0;1;"insufferably";5,05575301246144;"insufferably";0,882816033408868;"insufferably";307;"insufferably";0,114219114219114;"insufferably";0,318663060665131
"insufficient";55;48;1;98;0,872727272727273;"insufficient";4,94719878024272;"insufficient";0,887932626705408;"insufficient";288,5;"insufficient";0,132924896276967;"insufficient";0,291849032044411
"interest";738;232;35;4,05714285714286;0,314363143631436;"interest";4,86542560320507;"interest";0,892922545383703;"interest";283,277777777778;"interest";0,145518827055236;"interest";0,275987502187491
"interests";27;27;0;0;1;"interests";5,14609703464264;"interests";0,854001243472035;"interests";414;"interests";0,0671408743927828;"interests";0,423371255397797
"interposed";37;34;1;34;0,918918918918919;"interposed";5,11071900775916;"interposed";0,865140344174255;"interposed";368,5;"interposed";0,0852859703842749;"interposed";0,380445376038551
"intervals";63;51;2;29;0,80952380952381;"intervals";5,10670296672996;"intervals";0,865449538848771;"intervals";368,333333333333;"intervals";0,0848508645699769;"intervals";0,378193259239197
"jargon";23;23;0;0;1;"jargon";4,91251084154029;"jargon";0,901206418444334;"jargon";233;"jargon";0,152916073968706;"jargon";0,237133592367172
"jealousy";26;26;0;0;1;"jealousy";5,15584524674611;"jealousy";0,850922663283305;"jealousy";428;"jealousy";0,0640537395535809;"jealousy";0,422537744045258
"journey";327;160;13;10,2307692307692;0,489296636085627;"journey";4,98553720237365;"journey";0,881321808349285;"journey";318,285714285714;"journey";0,129860300450148;"journey";0,315802650925304
"justify";155;96;6;16,3333333333333;0,619354838709677;"justify";5,00712527249929;"justify";0,880984429779678;"justify";309,857142857143;"justify";0,115500296854101;"justify";0,315957254597119
"knack";21;21;0;0;1;"knack";5,10714716433476;"knack";0,857502790542728;"knack";386;"knack";0,0739130434782609;"knack";0,407475411891937
"laboured";34;34;0;0;1;"laboured";5,11342960999706;"laboured";0,869965884796686;"laboured";357;"laboured";0,0922152560083595;"laboured";0,357751041650772
"lamenting";25;25;0;0;1;"lamenting";5,11155961614696;"lamenting";0,865979525989199;"lamenting";366;"lamenting";0,0871654083733699;"lamenting";0,359245091676712
"laying";57;44;2;10;0,771929824561403;"laying";5,05687809535319;"laying";0,882949164495029;"laying";308;"laying";0,114035918206936;"laying";0,316526830196381
"lead";135;88;4;18,5;0,651851851851852;"lead";5,12411882405595;"lead";0,860542464824664;"lead";389,2;"lead";0,0776787636969008;"lead";0,398304897546768
"leisure";254;138;10;13,7;0,543307086614173;"leisure";4,87542534730382;"leisure";0,889735636803433;"leisure";296,181818181818;"leisure";0,102063560104894;"leisure";0,299255543134429
"line";88;70;2;44;0,795454545454545;"line";5,01954423613201;"line";0,881716514700618;"line";308,666666666667;"line";0,115170499711266;"line";0,311697036027908
"linger";39;34;1;19;0,871794871794872;"linger";4,88892491093598;"linger";0,901434992009747;"linger";229;"linger";0,151571209128813;"linger";0,245400831103325
"lived";344;160;14;10,2142857142857;0,465116279069767;"lived";4,7804240177158;"lived";0,900519541247999;"lived";262,333333333333;"lived";0,14824954262171;"lived";0,248171428839366
"local";21;21;0;0;1;"local";4,78976547903163;"local";0,911035605378811;"local";192;"local";0,173645320197044;"local";0,212137192487717
"longest";28;25;1;23;0,892857142857143;"longest";5,10929357186266;"longest";0,86253861965355;"longest";374;"longest";0,0809722885809843;"longest";0,385782331228256
"looking";428;174;18;6,61111111111111;0,406542056074766;"looking";4,92124141727941;"looking";0,894202542325511;"looking";273,157894736842;"looking";0,150419726850335;"looking";0,269308859580441
"loud";81;62;3;15,3333333333333;0,765432098765432;"loud";4,84250504579482;"loud";0,910119193239084;"loud";214,75;"loud";0,177817804812431;"loud";0,225833743810653
"lowness";22;22;0;0;1;"lowness";5,01306901351821;"lowness";0,891367960359835;"lowness";277;"lowness";0,130639730639731;"lowness";0,288370847702026
"lurking";18;18;0;0;1;"lurking";5,15400209860259;"lurking";0,851938707174823;"lurking";424;"lurking";0,0653952459922609;"lurking";0,425748586654663
"madam";60;49;2;20;0,816666666666667;"madam";5,09988724880559;"madam";0,865744298392936;"madam";362,666666666667;"madam";0,0876508244677113;"madam";0,370022137959798
"man";1244;313;58;2,44827586206897;0,251607717041801;"man";4,8986047198371;"man";0,893862069254797;"man";275,661016949153;"man";0,147193436783406;"man";0,270578282901039
"mare";26;26;0;0;1;"mare";4,71308443408516;"mare";0,926387261003065;"mare";162;"mare";0,228947368421053;"mare";0,126767084002495
"maternal";51;46;1;41;0,901960784313726;"maternal";4,52093755329274;"maternal";0,932462820258695;"maternal";161,5;"maternal";0,296980676328503;"maternal";0,121855422854423
"matter";804;241;35;3,91428571428571;0,299751243781095;"matter";4,96372928939515;"matter";0,886177326576202;"matter";295,888888888889;"matter";0,132547483105097;"matter";0,294136400851939
"meantime";29;29;0;0;1;"meantime";4,94110077211686;"meantime";0,899516749099384;"meantime";243;"meantime";0,152729384436702;"meantime";0,250271081924438
"merely";456;182;19;7,10526315789474;0,399122807017544;"merely";4,94166174862649;"merely";0,8911419515784;"merely";277,25;"merely";0,141812885359936;"merely";0,280771174281836
"merrier";32;32;0;0;1;"merrier";5,0354534155533;"merrier";0,888647059727633;"merrier";289;"merrier";0,125226860254083;"merrier";0,303653538227081
"method";108;75;3;4,66666666666667;0,694444444444444;"method";4,84205730697852;"method";0,906719202463134;"method";209,5;"method";0,16569865619537;"method";0,217535927891731
"misconstruction";26;26;0;0;1;"misconstruction";5,11041635947614;"misconstruction";0,866994758106571;"misconstruction";363;"misconstruction";0,0877746610565685;"misconstruction";0,371650069952011
"moiety";26;26;0;0;1;"moiety";3,29583686600433;"moiety";1;"moiety";27;"moiety";0;"moiety";0
"moment";1057;285;50;2,7;0,269631031220435;"moment";4,95911498095147;"moment";0,886134100907867;"moment";300,176470588235;"moment";0,13448241433713;"moment";0,299452811187389
"moreover";159;90;5;22,2;0,566037735849057;"moreover";4,96275938329379;"moreover";0,886366322350345;"moreover";299,166666666667;"moreover";0,134344183710973;"moreover";0,293615271647771
"motion";17;17;0;0;1;"motion";5,10621118029363;"motion";0,860371054982314;"motion";378;"motion";0,0778975741239892;"motion";0,382597714662552
"moving";62;51;2;20;0,82258064516129;"moving";5,08818495424784;"moving";0,86894991861901;"moving";351;"moving";0,0918338524807527;"moving";0,359551231066386
"mulberry";26;26;0;0;1;"mulberry";5,09333487928318;"mulberry";0,877840566110853;"mulberry";331;"mulberry";0,105974124809741;"mulberry";0,338102638721466
"named";23;23;0;0;1;"named";5,11124095904521;"named";0,872108410741963;"named";351;"named";0,0965324713488099;"named";0,349350988864899
"naming";26;26;0;0;1;"naming";5,09333487928318;"naming";0,877840566110853;"naming";331;"naming";0,105974124809741;"naming";0,338102638721466
"natural";649;220;27;4,96296296296296;0,338983050847458;"natural";4,93022216337835;"natural";0,889626795615837;"natural";288,857142857143;"natural";0,147330769954269;"natural";0,282768975411143
"naturally";321;148;12;10,1666666666667;0,461059190031153;"naturally";5,05854124363692;"naturally";0,876307267282456;"naturally";333,076923076923;"naturally";0,10644513902319;"naturally";0,337749829659095
"nature";530;206;21;5,85714285714286;0,388679245283019;"nature";4,88792857511106;"nature";0,893995861723177;"nature";276,363636363636;"nature";0,131363407614388;"nature";0,274931558153846
"neglect";84;64;3;39,3333333333333;0,761904761904762;"neglect";4,74597881342969;"neglect";0,901900019550008;"neglect";264;"neglect";0,201293626954914;"neglect";0,2558723539114
"neglected";56;48;1;122;0,857142857142857;"neglected";4,78947573581542;"neglected";0,905070747507162;"neglected";257;"neglected";0,221234586024662;"neglected";0,222633735276758
"nor";1279;305;57;2,50877192982456;0,238467552775606;"nor";4,95249649834673;"nor";0,885029375202865;"nor";308,224137931034;"nor";0,128082056966537;"nor";0,304238123658659
"obey";24;24;0;0;1;"obey";5,070183528267;"obey";0,880891349911121;"obey";316;"obey";0,110400682011935;"obey";0,330199688673019
"observing";167;105;7;17;0,62874251497006;"observing";5,01155472038085;"observing";0,880370591025057;"observing";313,75;"observing";0,115944930201174;"observing";0,323416620492935
"occupied";23;19;1;48;0,826086956521739;"occupied";5,07178068123569;"occupied";0,871728434462297;"occupied";339,5;"occupied";0,0971274096296536;"occupied";0,337736055254936
"occurred";302;144;12;11,25;0,47682119205298;"occurred";5,01796062668431;"occurred";0,876664397434053;"occurred";336,692307692308;"occurred";0,12013511379786;"occurred";0,335316245372479
"off";846;260;37;3,59459459459459;0,307328605200946;"off";5,00379242711203;"off";0,88049538440414;"off";314,894736842105;"off";0,12044281546207;"off";0,314090473528363
"offer";283;142;11;10,1818181818182;0,501766784452297;"offer";4,92622814388718;"offer";0,890268731743738;"offer";288,166666666667;"offer";0,147527679128519;"offer";0,282522133241097
"offering";100;69;3;33,3333333333333;0,69;"offering";4,90625860847498;"offering";0,894233452158374;"offering";276,5;"offering";0,170875071432466;"offering";0,260585435200483
"oftenest";36;36;0;0;1;"oftenest";4,85222338752794;"oftenest";0,906642752201727;"oftenest";211;"oftenest";0,163101604278075;"oftenest";0,19688555598259
"opened";225;119;9;12,6666666666667;0,528888888888889;"opened";5,03101934604504;"opened";0,879460429328137;"opened";318,2;"opened";0,11358282392795;"opened";0,326865833997726
"outraged";22;22;0;0;1;"outraged";4,69842822099868;"outraged";0,929232557489365;"outraged";157;"outraged";0,225146198830409;"outraged";0,137038305401802
"outwardly";25;25;0;0;1;"outwardly";5,13693203882299;"outwardly";0,856661899887876;"outwardly";402;"outwardly";0,0712037765538946;"outwardly";0,400056898593903
"outweigh";75;63;2;60,5;0,84;"outweigh";4,25217246337715;"outweigh";0,938763960550554;"outweigh";172,333333333333;"outweigh";0,143050689995548;"outweigh";0,154335290193558
"painfully";20;20;0;0;1;"painfully";4,92300095998296;"painfully";0,900319461182988;"painfully";237;"painfully";0,151282051282051;"painfully";0,249667838215828
"passages";22;22;0;0;1;"passages";4,69842822099868;"passages";0,929232557489365;"passages";157;"passages";0,225146198830409;"passages";0,137038305401802
"persons";22;22;0;0;1;"persons";4,69842822099868;"persons";0,929232557489365;"persons";157;"persons";0,225146198830409;"persons";0,137038305401802
"philanthropic";26;26;0;0;1;"philanthropic";4,96583823521084;"philanthropic";0,895523774474434;"philanthropic";256;"philanthropic";0,143961352657005;"philanthropic";0,243710845708847
"philippic";21;21;0;0;1;"philippic";5,1193669266343;"philippic";0,869737758503912;"philippic";360;"philippic";0,0915474974463739;"philippic";0,357216358184814
"philosophy";26;26;0;0;1;"philosophy";4,96583823521084;"philosophy";0,895523774474434;"philosophy";256;"philosophy";0,143961352657005;"philosophy";0,243710845708847
"placed";191;109;8;15;0,570680628272251;"placed";5,03458982065939;"placed";0,880125384131786;"placed";316,333333333333;"placed";0,113539736872417;"placed";0,322578911979993
"plague";18;18;0;0;1;"plague";5,08486923826601;"plague";0,878686609276818;"plague";326;"plague";0,106807511737089;"plague";0,345955908298492
"pleasantest";2;2;0;0;1;"pleasantest";4,78183111103335;"pleasantest";0,913183254006521;"pleasantest";188;"pleasantest";0,173280423280423;"pleasantest";0,203979939222336
"point";724;251;33;4,15151515151515;0,346685082872928;"point";4,94150344498292;"point";0,889217925414247;"point";289,970588235294;"point";0,143751296205721;"point";0,283946154365207
"poorly";27;27;0;0;1;"poorly";5,14609703464264;"poorly";0,854001243472035;"poorly";414;"poorly";0,0671408743927828;"poorly";0,423371255397797
"posts";18;18;0;0;1;"posts";5,08173779524998;"posts";0,879550639422257;"posts";323;"posts";0,108450704225352;"posts";0,339194059371948
"praises";20;20;0;0;1;"praises";4,95715896044834;"praises";0,896504662957774;"praises";252;"praises";0,149048625792812;"praises";0,237305730581284
"preceded";25;25;0;0;1;"preceded";5,11155961614696;"preceded";0,865979525989199;"preceded";366;"preceded";0,0871654083733699;"preceded";0,359245091676712
"prepare";75;59;2;64,5;0,786666666666667;"prepare";4,89919292353863;"prepare";0,890130886133844;"prepare";300;"prepare";0,174146202884245;"prepare";0,274645378813148
"print";37;33;1;70;0,891891891891892;"print";4,99969787757986;"print";0,881911327558904;"print";301,5;"print";0,117520215633423;"print";0,304456956684589
"proclaim";5;5;0;0;1;"proclaim";5,02409724151109;"proclaim";0,88938221873472;"proclaim";284;"proclaim";0,12531328320802;"proclaim";0,279087513685226
"produced";473;185;18;7,11111111111111;0,391120507399577;"produced";4,84356076612594;"produced";0,895294739500147;"produced";276,052631578947;"produced";0,141152978198693;"produced";0,266824638372973
"profited";11;11;0;0;1;"profited";5,01527411225033;"profited";0,892910539710952;"profited";275;"profited";0,132424877707897;"profited";0,287477135658264
"profiting";24;24;0;0;1;"profiting";5,1537666517077;"profiting";0,851568195354867;"profiting";425;"profiting";0,064405324173465;"profiting";0,427699625492096
"progress";77;69;2;12,5;0,896103896103896;"progress";5,14847258219536;"progress";0,852825593482145;"progress";419;"progress";0,066095273548431;"progress";0,420792082945506
"properly";112;76;4;24,25;0,678571428571429;"properly";4,89404467417295;"properly";0,895582836972858;"properly";262,6;"properly";0,153460714214109;"properly";0,257469972968101
"prosperous";21;21;0;0;1;"prosperous";4,32445473152602;"prosperous";0,958676439662657;"prosperous";91;"prosperous";0,357142857142857;"prosperous";0,0550000071525574
"puppy";25;25;0;0;1;"puppy";5,13693203882299;"puppy";0,856661899887876;"puppy";402;"puppy";0,0712037765538946;"puppy";0,400056898593903
"pursuit";103;77;3;43;0,747572815533981;"pursuit";4,86987825849947;"pursuit";0,898603867304898;"pursuit";265,25;"pursuit";0,172684098556852;"pursuit";0,257516004145145
"question";525;207;24;5,66666666666667;0,394285714285714;"question";4,95547482794659;"question";0,888006218633653;"question";291,24;"question";0,136878203981331;"question";0,292953293323517
"quiet";269;134;12;10,25;0,49814126394052;"quiet";4,82459007824535;"quiet";0,897647055864707;"quiet";269,230769230769;"quiet";0,182271061191024;"quiet";0,25886607170105
"rash";26;26;0;0;1;"rash";4,71308443408516;"rash";0,926387261003065;"rash";162;"rash";0,228947368421053;"rash";0,126767084002495
"reality";38;34;1;3;0,894736842105263;"reality";5,15208575796476;"reality";0,852292459029438;"reality";422;"reality";0,0651675369604841;"reality";0,421315997838974
"reason";948;263;42;2,95238095238095;0,277426160337553;"reason";5,05821397229435;"reason";0,87389602937449;"reason";338,395348837209;"reason";0,102975509939947;"reason";0,343249048604522
"recently";17;17;0;0;1;"recently";5,10456400176866;"recently";0,858949407434746;"recently";381;"recently";0,076877336051648;"recently";0,384126871824265
"reclaim";16;16;0;0;1;"reclaim";5,10092758422602;"reclaim";0,875102963530021;"reclaim";340;"reclaim";0,0993184031158715;"reclaim";0,346799045801163
"refreshment";28;28;0;0;1;"refreshment";5,12677914393928;"refreshment";0,857118227039496;"refreshment";396;"refreshment";0,0730117340286832;"refreshment";0,401532769203186
"refusal";32;32;0;0;1;"refusal";5,0354534155533;"refusal";0,888647059727633;"refusal";289;"refusal";0,125226860254083;"refusal";0,303653538227081
"relapse";28;28;0;0;1;"relapse";5,12677914393928;"relapse";0,857118227039496;"relapse";396;"relapse";0,0730117340286832;"relapse";0,401532769203186
"relative";75;58;3;26,3333333333333;0,773333333333333;"relative";4,95407078512585;"relative";0,884376581725968;"relative";288;"relative";0,122494171769314;"relative";0,298800759017467
"removing";199;115;6;20,1666666666667;0,577889447236181;"removing";4,86760439685155;"removing";0,897206589531444;"removing";270,142857142857;"removing";0,175868593437156;"removing";0,256465643910425
"render";57;46;1;13;0,807017543859649;"render";5,12568118995296;"render";0,856604953569486;"render";397;"render";0,0709938544535871;"render";0,413777202367782
"repeated";537;200;24;5,45833333333333;0,37243947858473;"repeated";4,96168386704326;"repeated";0,888301241777809;"repeated";291,44;"repeated";0,137609556637947;"repeated";0,284171747043729
"reproach";180;108;7;17,5714285714286;0,6;"reproach";5,00759305933983;"reproach";0,88218585610045;"reproach";315;"reproach";0,122766406665178;"reproach";0,311196438968182
"resigned";50;45;1;31;0,9;"resigned";5,03198810960546;"resigned";0,885740009285335;"resigned";296,5;"resigned";0,122647115152836;"resigned";0,289695367217064
"resists";18;18;0;0;1;"resists";5,08173779524998;"resists";0,879550639422257;"resists";323;"resists";0,108450704225352;"resists";0,339194059371948
"resources";29;29;0;0;1;"resources";4,59065944649678;"resources";0,944616595154305;"resources";129;"resources";0,269230769230769;"resources";0,0510203987360001
"respectful";45;40;1;59;0,888888888888889;"respectful";5,13426592197867;"respectful";0,86147097842496;"respectful";390;"respectful";0,0796317336266575;"respectful";0,389206737279892
"restless";140;97;6;19,3333333333333;0,692857142857143;"restless";5,02771232680776;"restless";0,878585390293792;"restless";324,142857142857;"restless";0,112577299412871;"restless";0,333779727774007
"result";227;128;8;15,375;0,563876651982379;"result";4,93250505112469;"result";0,889220771184971;"result";289,555555555556;"result";0,144624692725439;"result";0,2879392405351
"riding";26;26;0;0;1;"riding";4,87907305045632;"riding";0,905364280727889;"riding";219;"riding";0,161344537815126;"riding";0,214477553963661
"road";112;77;3;34,6666666666667;0,6875;"road";5,06208880602295;"road";0,867600832106426;"road";357,25;"road";0,0924354845513181;"road";0,360375985503197
"robbed";94;76;3;41,3333333333333;0,808510638297872;"robbed";4,97362614981156;"robbed";0,889479968191317;"robbed";289,5;"robbed";0,133918271623414;"robbed";0,281723465770483
"rousing";53;46;2;45;0,867924528301887;"rousing";5,05123966584784;"rousing";0,873177195930847;"rousing";340,333333333333;"rousing";0,101122507389924;"rousing";0,338545595606168
"rude";53;47;2;30,5;0,886792452830189;"rude";5,0805960677398;"rude";0,873383696252531;"rude";340,333333333333;"rude";0,0992951395441773;"rude";0,350722968578338
"sake";524;205;23;6,1304347826087;0,391221374045802;"sake";4,90186116011129;"sake";0,891596509465104;"sake";289,041666666667;"sake";0,131992112150959;"sake";0,284007248158256
"score";18;18;0;0;1;"score";5,03444814292847;"score";0,887389613784243;"score";291;"score";0,123027469316189;"score";0,308655977249146
"scorn";26;26;0;0;1;"scorn";5,15584524674611;"scorn";0,850922663283305;"scorn";428;"scorn";0,0640537395535809;"scorn";0,422537744045258
"screen";73;59;2;39,5;0,808219178082192;"screen";5,01213920201395;"screen";0,881707846436578;"screen";303,666666666667;"screen";0,116591910301327;"screen";0,312253043055534
"sedulously";17;17;0;0;1;"sedulously";5,10899038172295;"sedulously";0,870460373250247;"sedulously";354;"sedulously";0,0922213311948677;"sedulously";0,35317474603653
"settling";66;58;2;64,5;0,878787878787879;"settling";4,95214666370425;"settling";0,889029703327059;"settling";303;"settling";0,142591194612886;"settling";0,275791987776756
"shade";23;23;0;0;1;"shade";4,91251084154029;"shade";0,901206418444334;"shade";233;"shade";0,152916073968706;"shade";0,237133592367172
