"source" "target" "tag"
38 43 "belonging"
29 43 "does"
41 43 "found"
40 43 "get"
38 43 "mild"
43 44 "does"
3 44 "frown"
30 44 "goodness"
41 44 "happened"
42 44 "impression"
34 44 "lying"
42 44 "see"
6 45 "enormous"
43 45 "found"
43 45 "get"
36 45 "home"
44 45 "impression"
44 45 "see"
30 45 "wrote"
41 46 "#-get"
40 46 "#-see"
41 46 "away"
13 46 "broad"
41 46 "favourite"
45 46 "home"
40 46 "stands"
26 46 "understood"
38 47 "father"
46 47 "home"
41 47 "next"
7 47 "seeming"
42 47 "tomorrow"
40 47 "window"
46 48 "away"
45 48 "get"
47 48 "home"
45 48 "see"
45 48 "wrote"
48 49 "away"
17 49 "fireside"
45 49 "found"
27 49 "kissed"
48 49 "see"
27 49 "stupid"
42 49 "took"
49 50 "away"
18 50 "die"
44 50 "does"
15 50 "hinted"
41 50 "real"
49 50 "see"
48 50 "stitch"
49 50 "stupid"
49 50 "took"
46 50 "understood"
50 51 "does"
48 51 "home"
50 51 "real"
50 51 "took"
50 52 "away"
26 52 "cheerful"
46 52 "favourite"
49 52 "kissed"
38 52 "plainly"
50 52 "see"
51 52 "took"
41 53 "church"
42 53 "ordered"
52 53 "took"
52 54 "away"
52 54 "kissed"
52 54 "see"
50 54 "stupid"
53 54 "took"
54 55 "away"
50 55 "die"
49 55 "found"
44 55 "happened"
51 55 "home"
44 55 "lying"
47 55 "next"
54 55 "see"
46 56 "#-get"
55 56 "away"
47 56 "father"
55 56 "found"
31 56 "human"
45 56 "impression"
26 56 "knees"
24 56 "lays"
41 56 "regular"
50 56 "stitch"
54 56 "took"
14 56 "tray"
47 56 "window"
42 57 "ate"
56 57 "away"
52 57 "cheerful"
56 57 "father"
49 57 "fireside"
56 57 "found"
48 57 "get"
55 57 "home"
56 57 "knees"
55 57 "lying"
55 57 "next"
55 57 "see"
56 57 "took"
56 57 "window"
57 58 "away"
53 58 "church"
57 58 "father"
57 58 "found"
44 58 "frown"
57 58 "get"
57 58 "home"
57 58 "see"
46 58 "stands"
57 58 "took"
46 59 "#-see"
58 59 "away"
55 59 "die"
58 59 "get"
55 59 "happened"
58 59 "home"
54 59 "kissed"
58 59 "stands"
54 59 "stupid"
59 60 "#-see"
59 60 "away"
51 60 "does"
57 60 "fireside"
58 60 "frown"
59 60 "get"
58 60 "took"
60 61 "away"
50 61 "grope"
59 61 "home"
57 61 "next"
58 61 "see"
44 61 "speech"
60 61 "took"
61 62 "away"
58 62 "church"
14 62 "conglomeration"
58 62 "found"
61 62 "home"
61 62 "see"
62 63 "away"
52 63 "favourite"
62 63 "home"
59 63 "kissed"
62 63 "see"
59 63 "stands"
63 64 "away"
40 64 "double"
62 64 "found"
63 64 "home"
63 64 "see"
61 64 "took"
64 65 "away"
62 65 "church"
64 65 "home"
51 65 "real"
17 65 "smoked"
64 65 "took"
48 65 "wrote"
57 66 "ate"
65 66 "away"
33 66 "dismal"
64 66 "found"
59 66 "happened"
65 66 "home"
11 66 "lightly"
43 66 "mild"
64 66 "see"
65 66 "took"
57 66 "window"
66 67 "away"
60 67 "does"
64 67 "double"
60 67 "frown"
60 67 "get"
66 67 "home"
61 67 "next"
66 67 "see"
66 67 "window"
65 68 "church"
67 68 "get"
56 68 "impression"
50 68 "understood"
60 69 "#-see"
67 69 "away"
58 69 "father"
66 69 "found"
67 69 "happier"
41 69 "observation"
4 69 "powers"
7 69 "ragged"
56 69 "regular"
50 69 "supply"
66 69 "took"
67 69 "window"
67 70 "does"
68 70 "get"
67 70 "home"
68 70 "understood"
69 70 "warehouse"
66 71 "ate"
57 71 "cheerful"
70 71 "home"
57 71 "lying"
67 71 "see"
70 71 "warehouse"
3 72 "confidences"
70 72 "get"
71 72 "home"
71 72 "see"
63 73 "favourite"
72 73 "get"
72 73 "home"
72 73 "see"
69 73 "took"
70 73 "understood"
22 74 "amount"
69 74 "away"
73 74 "favourite"
73 74 "get"
73 74 "home"
8 74 "secured"
73 74 "see"
73 74 "took"
71 74 "warehouse"
58 75 "crowd"
65 75 "real"
5 75 "release"
74 75 "see"
63 75 "thoroughly"
74 76 "away"
71 76 "exert"
69 76 "father"
66 76 "happened"
56 76 "human"
53 76 "ordered"
42 76 "perfect"
69 76 "window"
76 77 "away"
74 77 "home"
67 77 "next"
52 77 "plainly"
47 77 "tomorrow"
74 77 "took"
35 78 "disgrace"
74 78 "get"
25 78 "impressive"
75 78 "see"
75 78 "thoroughly"
65 78 "wrote"
77 79 "away"
77 79 "took"
56 79 "tray"
73 79 "understood"
74 79 "warehouse"
17 80 "disagreeable"
69 80 "found"
76 80 "happened"
50 80 "hinted"
68 80 "impression"
71 80 "lying"
77 80 "next"
76 80 "perfect"
79 80 "took"
79 81 "away"
32 81 "bridge"
68 81 "church"
63 81 "fainter"
80 81 "found"
78 81 "get"
64 81 "luck"
80 81 "lying"
54 81 "muddy"
80 81 "next"
33 81 "overhanging"
69 81 "ragged"
69 81 "regular"
78 81 "see"
80 81 "took"
76 81 "window"
81 82 "away"
81 82 "found"
81 82 "get"
81 82 "next"
81 82 "see"
81 82 "took"
79 82 "understood"
82 83 "away"
71 83 "cheerful"
80 83 "happened"
82 83 "next"
13 83 "poles"
81 83 "ragged"
17 83 "silk"
82 83 "took"
40 83 "tremendous"
83 84 "away"
36 84 "burnt"
83 84 "cheerful"
44 84 "goodness"
80 84 "impression"
72 84 "screen"
82 84 "see"
79 84 "whip"
81 84 "window"
69 85 "#-see"
84 85 "away"
76 85 "father"
81 85 "lying"
83 85 "ragged"
84 85 "screen"
83 85 "took"
84 85 "window"
85 86 "away"
43 86 "belonging"
82 86 "get"
84 86 "impression"
85 86 "lying"
69 86 "observation"
80 86 "perfect"
67 87 "frown"
77 87 "home"
83 87 "next"
63 87 "stands"
78 87 "thoroughly"
85 87 "took"
86 88 "away"
84 88 "burnt"
66 88 "glory"
86 88 "lying"
28 88 "safe"
84 88 "see"
87 88 "took"
30 89 "blushing"
70 89 "does"
54 89 "everywhere"
82 89 "found"
87 89 "next"
88 89 "took"
79 89 "tray"
85 89 "window"
56 90 "#-get"
85 90 "#-see"
88 90 "away"
85 90 "father"
83 90 "happened"
66 90 "mild"
32 90 "mistake"
77 90 "plainly"
41 90 "selfish"
74 91 "favourite"
89 91 "found"
89 91 "next"
76 91 "ordered"
90 91 "selfish"
83 91 "tremendous"
89 91 "window"
90 92 "away"
84 92 "goodness"
69 92 "happier"
88 92 "see"
89 92 "took"
92 93 "away"
89 93 "does"
23 93 "granted"
90 93 "plainly"
28 93 "rejoined"
92 93 "see"
92 93 "took"
93 94 "away"
80 94 "disagreeable"
90 94 "father"
86 94 "perfect"
93 94 "rejoined"
93 94 "see"
61 94 "speech"
93 94 "took"
91 94 "window"
91 95 "ordered"
29 96 "driven"
86 96 "impression"
90 96 "mild"
94 96 "see"
77 96 "tomorrow"
94 96 "took"
84 96 "whip"
91 97 "found"
87 97 "home"
94 97 "perfect"
88 97 "safe"
96 97 "see"
87 97 "thoroughly"
94 97 "window"
90 98 "#-see"
46 98 "broad"
93 98 "does"
97 98 "found"
86 98 "get"
90 98 "happened"
63 98 "kissed"
91 98 "next"
75 98 "real"
94 98 "rejoined"
97 98 "window"
94 99 "away"
98 99 "broad"
84 99 "cheerful"
81 99 "church"
94 99 "father"
97 99 "home"
98 99 "kissed"
95 99 "ordered"
97 99 "see"
96 99 "took"
82 99 "understood"
98 99 "window"
71 100 "#-found"
6 100 "apparently"
86 100 "belonging"
99 100 "broad"
98 100 "does"
99 100 "home"
81 100 "regular"
99 100 "see"
99 101 "away"
100 101 "belonging"
99 101 "father"
85 101 "ragged"
99 101 "took"
98 102 "#-see"
101 102 "away"
99 102 "church"
59 102 "die"
92 102 "goodness"
99 102 "window"
97 103 "carved"
98 103 "found"
88 103 "glory"
86 103 "observation"
100 103 "regular"
102 103 "window"
40 103 "writhing"
102 104 "away"
78 104 "disgrace"
10 104 "fellows"
61 104 "grope"
100 104 "home"
98 104 "next"
99 104 "ordered"
100 104 "see"
99 104 "understood"
104 105 "away"
98 105 "get"
98 105 "happened"
104 105 "home"
104 105 "next"
23 105 "novelty"
103 105 "observation"
104 105 "see"
94 105 "speech"
101 105 "took"
101 106 "father"
103 106 "found"
102 106 "goodness"
105 106 "happened"
105 106 "next"
105 106 "speech"
105 107 "away"
105 107 "home"
96 107 "impression"
99 107 "kissed"
106 107 "next"
105 107 "see"
105 107 "took"
91 107 "tremendous"
100 108 "#-found"
107 108 "away"
75 108 "crowd"
89 108 "everywhere"
91 108 "favourite"
60 108 "fireside"
105 108 "get"
107 108 "home"
107 108 "impression"
88 108 "lying"
97 108 "safe"
107 108 "see"
107 108 "took"
108 109 "away"
106 109 "father"
106 109 "found"
108 109 "home"
107 109 "instructed"
108 109 "lying"
107 109 "next"
69 109 "powers"
108 109 "see"
69 109 "supply"
108 109 "took"
78 109 "wrote"
102 110 "#-see"
45 110 "#-took"
75 110 "active"
109 110 "away"
101 110 "belonging"
100 110 "does"
108 110 "favourite"
108 110 "get"
90 110 "mistake"
109 110 "next"
103 110 "window"
110 111 "away"
58 111 "bareheaded"
106 111 "happened"
109 111 "see"
97 112 "decent"
109 112 "father"
109 112 "found"
110 112 "get"
109 112 "lying"
109 112 "took"
103 112 "writhing"
100 113 "apparently"
111 113 "away"
112 113 "found"
112 113 "get"
111 113 "see"
112 113 "took"
74 114 "amount"
80 114 "hinted"
109 114 "home"
113 114 "see"
113 115 "away"
53 115 "cheerless"
102 115 "die"
113 115 "found"
114 115 "home"
110 115 "next"
114 115 "see"
97 115 "thoroughly"
113 115 "took"
104 115 "understood"
110 115 "window"
110 116 "#-see"
22 116 "nevertheless"
115 117 "home"
115 117 "next"
103 117 "regular"
40 117 "smaller"
115 118 "away"
67 118 "double"
48 118 "gruff"
92 118 "happier"
117 118 "home"
97 118 "perfect"
115 118 "see"
83 118 "silk"
116 119 "#-see"
99 119 "cheerful"
108 119 "crowd"
110 119 "does"
118 119 "home"
117 119 "next"
115 119 "window"
118 120 "away"
118 120 "seventeen"
120 121 "away"
112 121 "father"
108 121 "impression"
110 121 "mistake"
118 121 "see"
115 121 "thoroughly"
119 122 "does"
121 122 "father"
113 122 "get"
119 122 "next"
36 122 "report"
121 122 "see"
106 122 "speech"
119 123 "#-see"
121 123 "away"
59 123 "concerning"
115 123 "die"
108 123 "fireside"
115 123 "found"
119 123 "home"
123 124 "away"
104 124 "disgrace"
123 124 "found"
87 124 "frown"
123 124 "home"
121 124 "impression"
115 124 "sang"
59 124 "stupid"
115 124 "took"
77 124 "wholly"
124 125 "away"
31 125 "booked"
122 125 "father"
118 125 "gruff"
76 125 "human"
116 125 "nevertheless"
122 125 "see"
122 125 "speech"
124 125 "took"
94 126 "disagreeable"
122 126 "get"
81 126 "muddy"
122 126 "next"
93 126 "plainly"
98 126 "real"
105 126 "whither"
125 127 "away"
122 127 "does"
124 127 "found"
126 127 "get"
126 127 "next"
125 127 "see"
125 127 "took"
127 128 "away"
88 128 "burnt"
119 128 "cheerful"
104 128 "fellows"
127 128 "found"
124 128 "home"
112 128 "lying"
121 128 "mistake"
127 128 "see"
127 128 "took"
126 128 "whither"
119 128 "window"
128 129 "found"
111 129 "happened"
114 129 "hinted"
128 129 "see"
115 129 "understood"
128 130 "away"
69 130 "emulation"
129 130 "found"
128 130 "took"
127 131 "does"
130 131 "found"
127 131 "get"
127 131 "next"
129 131 "see"
124 131 "stupid"
89 131 "tray"
130 132 "away"
67 132 "correcting"
119 132 "dashing"
131 132 "next"
117 132 "smaller"
121 132 "thoroughly"
130 132 "took"
129 132 "understood"
131 133 "found"
131 133 "get"
128 133 "home"
118 133 "perfect"
131 133 "see"
125 134 "father"
133 134 "get"
57 134 "knees"
132 134 "next"
98 134 "rejoined"
133 134 "see"
90 135 "#-get"
132 135 "away"
106 135 "goodness"
133 135 "home"
134 135 "see"
132 135 "took"
109 135 "wrote"
66 136 "dismal"
133 136 "found"
134 136 "get"
134 136 "next"
47 136 "seeming"
135 136 "took"
124 136 "wholly"
89 137 "blushing"
100 137 "broad"
135 137 "see"
125 137 "speech"
14 138 "dealt"
123 138 "die"
131 138 "does"
134 138 "father"
135 138 "home"
134 138 "knees"
137 138 "see"
137 138 "speech"
136 138 "took"
135 139 "away"
110 139 "belonging"
112 139 "decease"
136 139 "dismal"
123 139 "fireside"
136 139 "found"
66 139 "lightly"
136 139 "next"
126 139 "real"
124 139 "sang"
138 139 "see"
132 139 "thoroughly"
138 139 "took"
108 141 "#-found"
139 141 "away"
110 141 "favourite"
138 141 "home"
128 141 "lying"
101 141 "ragged"
139 141 "took"
128 141 "window"
141 142 "away"
128 142 "cheerful"
138 142 "father"
139 142 "found"
129 142 "happened"
141 142 "home"
105 142 "novelty"
96 142 "tomorrow"
141 142 "took"
94 142 "train"
142 143 "away"
138 143 "does"
139 143 "fireside"
142 143 "found"
129 143 "hinted"
139 143 "lightly"
105 143 "observation"
65 143 "protector"
139 143 "see"
142 143 "took"
143 144 "away"
143 144 "does"
118 144 "double"
108 144 "everywhere"
125 144 "human"
138 144 "knees"
126 144 "plainly"
136 144 "wholly"
141 144 "window"
144 145 "away"
135 145 "goodness"
144 145 "knees"
5 145 "supernatural"
145 146 "away"
144 146 "does"
143 146 "found"
142 146 "home"
139 146 "next"
90 146 "sane"
143 146 "see"
109 146 "supply"
143 146 "took"
146 147 "away"
137 147 "blushing"
102 147 "church"
144 147 "double"
136 147 "get"
57 147 "scissors"
146 147 "took"
147 148 "away"
144 148 "everywhere"
146 148 "found"
146 148 "home"
141 148 "lying"
134 148 "rejoined"
146 148 "see"
147 148 "took"
128 148 "whither"
148 149 "away"
107 149 "kissed"
128 149 "mistake"
144 149 "plainly"
148 149 "took"
149 150 "away"
148 150 "home"
146 151 "does"
150 151 "home"
148 151 "see"
110 152 "#-took"
31 152 "antiquity"
71 152 "ate"
128 152 "burnt"
123 152 "concerning"
148 152 "found"
147 152 "get"
143 152 "hinted"
151 152 "home"
136 152 "hoping"
146 152 "next"
129 152 "outright"
151 152 "see"
142 153 "father"
152 153 "found"
152 153 "get"
2 153 "giants"
145 153 "knees"
152 153 "see"
132 153 "understood"
150 154 "away"
153 154 "found"
153 154 "get"
148 154 "rejoined"
78 154 "withered"
147 155 "blushing"
154 155 "found"
152 155 "home"
96 155 "mild"
133 155 "perfect"
154 155 "rejoined"
154 156 "away"
138 156 "die"
155 156 "found"
154 156 "get"
155 156 "home"
152 156 "next"
153 156 "see"
142 156 "tomorrow"
149 156 "took"
135 156 "wrote"
123 157 "#-see"
156 157 "away"
139 157 "decease"
128 157 "fellows"
156 157 "found"
156 157 "home"
156 157 "next"
156 157 "tomorrow"
156 157 "took"
107 157 "tremendous"
142 158 "cheerful"
26 158 "faster"
157 158 "fellows"
157 158 "found"
156 158 "get"
157 158 "home"
114 158 "obligations"
143 158 "protector"
156 158 "see"
156 158 "singularly"
157 158 "took"
144 158 "window"
157 159 "away"
158 159 "found"
122 159 "report"
139 159 "sang"
158 159 "see"
138 159 "speech"
131 159 "stupid"
157 159 "tomorrow"
158 159 "took"
158 159 "window"
159 160 "away"
139 160 "dismal"
148 160 "lying"
157 160 "next"
160 161 "away"
133 161 "conviction"
45 161 "enormous"
159 161 "found"
159 161 "see"
159 161 "stupid"
159 161 "took"
157 161 "tremendous"
156 161 "wrote"
161 162 "conviction"
126 162 "disagreeable"
153 162 "father"
142 162 "happened"
161 162 "see"
136 162 "seeming"
161 163 "away"
162 163 "father"
161 163 "found"
158 163 "home"
160 163 "next"
161 163 "took"
149 164 "plainly"
163 164 "took"
163 165 "away"
158 165 "fellows"
158 165 "get"
152 165 "hinted"
163 165 "home"
163 165 "next"
162 165 "see"
164 165 "took"
161 165 "tremendous"
165 166 "away"
103 166 "carved"
152 166 "concerning"
162 166 "disagreeable"
143 166 "fireside"
165 166 "home"
153 166 "knees"
165 166 "next"
143 166 "observation"
165 166 "see"
124 167 "disgrace"
151 167 "does"
163 167 "father"
166 167 "next"
166 167 "observation"
166 167 "see"
165 167 "took"
166 168 "away"
167 168 "father"
145 168 "goodness"
160 168 "lying"
167 168 "next"
109 168 "powers"
155 168 "rejoined"
167 168 "see"
167 168 "took"
153 168 "understood"
168 169 "away"
135 170 "#-get"
169 170 "away"
163 170 "found"
166 170 "home"
168 170 "next"
108 170 "safe"
168 170 "see"
139 170 "thoroughly"
168 170 "took"
159 170 "window"
112 170 "writhing"
161 170 "wrote"
152 171 "ate"
170 171 "away"
166 171 "disagreeable"
165 171 "hinted"
168 171 "lying"
170 171 "see"
170 171 "took"
171 172 "away"
144 172 "human"
124 172 "impression"
170 172 "next"
158 172 "protector"
171 172 "see"
172 173 "away"
172 173 "human"
161 173 "stupid"
171 173 "took"
170 173 "window"
173 174 "away"
81 174 "bridge"
147 174 "church"
170 174 "found"
170 174 "home"
149 174 "kissed"
166 174 "knees"
172 174 "protector"
172 174 "see"
173 174 "took"
174 175 "away"
156 175 "die"
174 175 "found"
174 175 "home"
172 175 "next"
174 175 "see"
174 175 "took"
173 175 "window"
175 176 "found"
117 176 "regular"
175 176 "took"
175 177 "away"
139 177 "belonging"
174 177 "church"
176 177 "found"
172 177 "impression"
155 177 "mild"
175 177 "next"
175 177 "see"
159 177 "tomorrow"
144 177 "wholly"
177 178 "away"
158 178 "cheerful"
165 178 "get"
118 178 "happier"
177 178 "see"
170 178 "thoroughly"
167 179 "does"
147 179 "double"
178 179 "get"
178 179 "see"
91 179 "selfish"
87 179 "stands"
179 180 "does"
177 180 "next"
179 180 "see"
176 180 "took"
177 180 "wholly"
179 181 "get"
175 181 "home"
173 181 "human"
171 181 "lying"
146 181 "supply"
180 181 "took"
171 182 "ate"
142 182 "novelty"
14 182 "remarking"
180 182 "see"
178 182 "thoroughly"
177 182 "tomorrow"
181 182 "took"
142 182 "train"
178 183 "away"
149 183 "mistake"
155 183 "perfect"
182 183 "see"
159 183 "sung"
182 183 "thoroughly"
182 183 "tomorrow"
182 183 "took"
170 184 "#-get"
162 184 "conviction"
175 184 "die"
180 184 "does"
177 184 "found"
167 184 "observation"
164 184 "plainly"
155 185 "blushing"
178 185 "cheerful"
76 185 "exert"
166 185 "fireside"
184 185 "found"
181 185 "get"
181 185 "home"
177 185 "impression"
183 185 "took"
183 186 "away"
105 186 "benignant"
141 186 "favourite"
165 186 "fellows"
185 186 "fireside"
185 186 "home"
185 186 "took"
124 186 "topics"
184 187 "die"
153 187 "dismissing"
186 187 "fireside"
171 187 "hinted"
139 187 "real"
183 187 "see"
168 187 "understood"
177 188 "belonging"
185 188 "found"
93 188 "granted"
186 188 "home"
180 188 "next"
168 188 "rejoined"
183 188 "tomorrow"
186 189 "away"
184 189 "does"
188 189 "found"
185 189 "get"
188 189 "home"
181 189 "human"
187 189 "see"
186 189 "took"
175 189 "window"
184 190 "plainly"
188 190 "rejoined"
189 190 "see"
159 190 "speech"
184 191 "#-get"
189 191 "found"
181 191 "lying"
159 191 "sang"
189 191 "took"
151 193 "callings"
189 193 "does"
191 193 "found"
187 193 "real"
190 193 "see"
181 193 "supply"
124 193 "suspicions"
191 193 "took"
189 194 "away"
179 194 "double"
189 194 "get"
189 194 "home"
190 194 "rejoined"
159 194 "report"
193 194 "see"
118 194 "silk"
193 194 "took"
152 195 "#-took"
194 195 "away"
193 195 "found"
194 195 "home"
58 195 "hush"
185 195 "impression"
174 195 "kissed"
191 195 "lying"
194 195 "see"
188 196 "next"
157 197 "#-see"
195 197 "away"
24 197 "colours"
157 197 "decease"
112 197 "decent"
187 197 "fireside"
195 197 "found"
196 197 "next"
189 197 "window"
197 198 "#-see"
185 198 "cheerful"
195 198 "home"
65 198 "smoked"
190 198 "speech"
197 198 "window"
197 199 "away"
187 199 "die"
197 199 "found"
194 199 "get"
109 199 "instinctively"
174 199 "knees"
195 199 "see"
194 199 "took"
198 199 "window"
199 200 "found"
199 200 "knees"
199 200 "took"
148 200 "whither"
137 201 "broad"
168 201 "father"
200 201 "found"
162 201 "happened"
198 201 "home"
195 201 "lying"
197 201 "next"
194 201 "rejoined"
199 201 "see"
199 202 "away"
188 202 "belonging"
91 202 "especial"
201 202 "found"
183 202 "perfect"
201 202 "see"
200 202 "took"
199 202 "window"
202 203 "away"
201 203 "father"
202 203 "found"
201 203 "home"
195 203 "impression"
200 203 "knees"
198 203 "prevented"
202 203 "see"
158 203 "singularly"
198 204 "cheerful"
199 204 "get"
153 204 "giants"
201 204 "happened"
202 204 "took"
132 205 "dashing"
204 205 "get"
187 205 "hinted"
203 205 "home"
56 205 "lays"
156 205 "moderate"
168 205 "powers"
203 205 "see"
204 205 "took"
167 206 "disgrace"
205 206 "home"
201 206 "lying"
190 206 "plainly"
205 206 "see"
205 206 "took"
170 206 "wrote"
203 207 "away"
193 207 "does"
197 207 "fireside"
206 207 "home"
74 207 "secured"
206 207 "see"
207 208 "away"
199 208 "die"
203 208 "found"
207 208 "home"
203 208 "impression"
182 208 "ketchup"
207 208 "see"
206 208 "took"
202 208 "window"
191 209 "#-get"
197 209 "decease"
208 209 "found"
205 209 "hinted"
189 209 "human"
206 209 "lying"
208 209 "see"
183 209 "sung"
208 209 "took"
182 209 "train"
207 210 "does"
53 210 "irksome"
201 210 "next"
208 211 "away"
28 211 "chapter"
161 211 "enormous"
203 211 "father"
209 211 "found"
205 211 "get"
188 211 "granted"
204 211 "happened"
202 211 "perfect"
194 211 "report"
170 211 "safe"
209 211 "took"
198 212 "#-see"
211 212 "away"
208 212 "die"
171 212 "disagreeable"
211 212 "found"
208 212 "impression"
210 212 "next"
186 212 "topics"
187 212 "understood"
114 213 "amount"
212 213 "away"
174 213 "blossoms"
211 213 "happened"
178 213 "happier"
195 213 "kissed"
193 213 "real"
41 213 "resume"
191 213 "sang"
209 213 "see"
183 213 "thoroughly"
211 213 "took"
212 213 "understood"
213 214 "away"
185 214 "blushing"
208 214 "home"
209 214 "lying"
212 214 "next"
184 214 "observation"
213 214 "see"
188 214 "tomorrow"
212 215 "die"
212 215 "found"
214 215 "lying"
211 215 "perfect"
214 215 "see"
213 215 "took"
214 216 "away"
210 216 "does"
194 216 "double"
215 216 "found"
213 216 "happier"
214 216 "home"
31 216 "resigned"
215 216 "see"
208 216 "window"
206 216 "wrote"
214 217 "next"
216 217 "see"
179 217 "selfish"
211 218 "get"
168 218 "goodness"
216 218 "home"
217 218 "see"
215 218 "took"
218 219 "get"
204 220 "cheerful"
160 220 "dismal"
216 220 "does"
103 220 "glory"
213 220 "happened"
218 220 "home"
209 220 "human"
218 220 "see"
218 220 "took"
213 220 "understood"
144 221 "discourse"
203 221 "knees"
220 221 "took"
216 222 "away"
216 222 "found"
219 222 "get"
141 222 "ragged"
217 222 "selfish"
216 222 "window"
222 223 "away"
215 223 "dingy"
220 223 "does"
218 223 "goodness"
177 223 "mild"
221 223 "took"
223 224 "away"
201 224 "broad"
177 224 "church"
222 224 "found"
223 224 "mild"
213 224 "real"
220 224 "see"
223 224 "took"
222 224 "window"
224 225 "away"
211 225 "chapter"
211 225 "father"
222 225 "get"
220 225 "happened"
224 225 "mild"
224 225 "see"
224 225 "took"
212 226 "#-see"
225 226 "away"
186 226 "favourite"
224 226 "found"
217 226 "next"
162 226 "seeming"
224 226 "window"
216 226 "wrote"
110 227 "active"
159 227 "indignant"
205 227 "powers"
225 227 "see"
227 228 "see"
225 228 "took"
226 228 "window"
226 229 "away"
111 229 "bareheaded"
224 229 "church"
158 229 "faster"
226 229 "favourite"
226 229 "found"
223 229 "goodness"
220 229 "home"
226 229 "next"
214 229 "observation"
228 229 "see"
179 229 "stands"
228 229 "took"
229 230 "found"
216 230 "happier"
229 230 "home"
212 230 "impression"
229 230 "next"
158 230 "obligations"
