"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"ardent";46;38;1;17;0,826086956521739;"ardent";5,11043773301654;"ardent";0,849192525217009;"ardent";411;"ardent";0,100375723171952;"ardent";0,37479117512703
"argued";60;45;1;12;0,75;"argued";5,09748897680439;"argued";0,853023390896076;"argued";394;"argued";0,111005749331696;"argued";0,347361639142036
"arriving";22;22;0;0;1;"arriving";5,03896269621023;"arriving";0,870753767370273;"arriving";326;"arriving";0,148567119155354;"arriving";0,318360418081284
"arrow”";28;28;0;0;1;"arrow”";5,12923623468993;"arrow”";0,834229923263255;"arrow”";468;"arrow”";0,0731158605174353;"arrow”";0,415839016437531
"astern";23;23;0;0;1;"astern";4,74284531612908;"astern";0,910424786049614;"astern";183;"astern";0,274853801169591;"astern";0,0658103376626968
"ate";327;150;12;6,83333333333333;0,458715596330275;"ate";4,98682416424747;"ate";0,876481210180774;"ate";306,230769230769;"ate";0,171191900668461;"ate";0,284340999447382
"attending";33;33;0;0;1;"attending";3,52636052461616;"attending";1;"attending";34;"attending";0;"attending";0
"attention";55;45;1;18;0,818181818181818;"attention";5,11954696746058;"attention";0,843854971823687;"attention";431,5;"attention";0,0900836598582909;"attention";0,395129829645157
"authority";138;91;4;28,25;0,659420289855073;"authority";4,88597286826487;"authority";0,882801880052499;"authority";308,2;"authority";0,214012124274822;"authority";0,234070666879415
"aware";44;36;1;61;0,818181818181818;"aware";5,09820643745303;"aware";0,845999382007846;"aware";418;"aware";0,0981748909131864;"aware";0,378056392073631
"back";1354;315;52;2,38461538461538;0,232644017725259;"back";4,99761130548119;"back";0,867504343598505;"back";346,094339622641;"back";0,155836506744998;"back";0,30273597167348
"backwards";25;25;0;0;1;"backwards";4,29408322782311;"backwards";0,974439937486131;"backwards";82;"backwards";0,5;"backwards";0
"bags";99;71;3;19,6666666666667;0,717171717171717;"bags";4,95394851763631;"bags";0,881943174830508;"bags";285,25;"bags";0,187961071598523;"bags";0,25677441060543
"barbarities";29;29;0;0;1;"barbarities";5,081077232783;"barbarities";0,856136110485883;"barbarities";378;"barbarities";0,118348982785603;"barbarities";0,324850767850876
"barque";23;23;0;0;1;"barque";5,11013035142962;"barque";0,841444570797401;"barque";434;"barque";0,0857142857142857;"barque";0,384104043245316
"beak";27;27;0;0;1;"beak";4,83361066259398;"beak";0,900006784534517;"beak";215;"beak";0,24703557312253;"beak";0,173471987247467
"beard";29;29;0;0;1;"beard";5,04624938797022;"beard";0,860601432261043;"beard";352;"beard";0,129800307219662;"beard";0,350510984659195
"beasts";370;151;14;8,14285714285714;0,408108108108108;"beasts";4,90974141717305;"beasts";0,888545996614713;"beasts";268,133333333333;"beasts";0,209892630461334;"beasts";0,23446420977513
"become";295;142;10;11,5;0,48135593220339;"become";4,99805379317008;"become";0,868815058888939;"become";349,454545454545;"become";0,158631685700826;"become";0,316397209059108
"bed";269;140;9;11;0,520446096654275;"bed";4,92102179312238;"bed";0,885858894876711;"bed";284,8;"bed";0,203754773488699;"bed";0,257105460762978
"befell";27;27;0;0;1;"befell";5,05194771854015;"befell";0,8680198854545;"befell";337;"befell";0,142857142857143;"befell";0,331614136695862
"begun";98;65;3;24,3333333333333;0,663265306122449;"begun";4,97818160867226;"begun";0,873757581561652;"begun";316;"begun";0,166568062613502;"begun";0,2719223825261
"better”";20;20;0;0;1;"better”";5,11879638660121;"better”";0,848454041333924;"better”";417;"better”";0,0984126984126984;"better”";0,382924437522888
"bidding";22;22;0;0;1;"bidding";5,11946710913431;"bidding";0,844593499154936;"bidding";429;"bidding";0,0902020202020202;"bidding";0,387503772974014
"blessings";53;49;1;120;0,924528301886792;"blessings";4,32889299103523;"blessings";0,918318314047264;"blessings";247,5;"blessings";0,0383608815426997;"blessings";0,205054447054863
"boat—and";30;30;0;0;1;"boat—and";4,81619958836594;"boat—and";0,901515959357022;"boat—and";209;"boat—and";0,251082251082251;"boat—and";0,152199774980545
"boatswain";96;61;3;37;0,635416666666667;"boatswain";4,90967566202635;"boatswain";0,872225604977031;"boatswain";355,75;"boatswain";0,185129365427519;"boatswain";0,300767883658409
"bodies";185;103;6;9,5;0,556756756756757;"bodies";5,08803360291459;"bodies";0,854282133719758;"bodies";388,571428571429;"bodies";0,113337561502009;"bodies";0,353007461343493
"booty";24;24;0;0;1;"booty";5,06638382567384;"booty";0,857929447175686;"booty";367;"booty";0,123699683401176;"booty";0,341508775949478
"both";1089;276;43;2,86046511627907;0,253443526170799;"both";4,95418698567776;"both";0,875578241642594;"both";320,840909090909;"both";0,175523933001733;"both";0,278124707496979
"bountifully";27;27;0;0;1;"bountifully";5,05194771854015;"bountifully";0,8680198854545;"bountifully";337;"bountifully";0,142857142857143;"bountifully";0,331614136695862
"bows";33;33;0;0;1;"bows";5,07182174281932;"bows";0,856111200504334;"bows";374;"bows";0,119517102615694;"bows";0,358662366867065
"box";79;60;2;48,5;0,759493670886076;"box";4,91448825312257;"box";0,881552646486926;"box";288;"box";0,19625046338729;"box";0,233006219069163
"breeze";66;47;2;14;0,712121212121212;"breeze";5,00746830475484;"breeze";0,87384862752447;"breeze";311,666666666667;"breeze";0,161497408189472;"breeze";0,302324046691259
"cake";113;73;4;16,75;0,646017699115044;"cake";5,0631076266791;"cake";0,859880507600018;"cake";367,8;"cake";0,127537580400796;"cake";0,341208776831627
"calendar";54;48;1;52;0,888888888888889;"calendar";4,9853858922939;"calendar";0,873461955568332;"calendar";314;"calendar";0,170624616827148;"calendar";0,293144680559635
"calling";175;92;6;18,5;0,525714285714286;"calling";5,00056228160201;"calling";0,862560692739054;"calling";373,428571428571;"calling";0,152714789245365;"calling";0,330019065311977
"cannot";429;178;15;6,86666666666667;0,414918414918415;"cannot";4,9739568840673;"cannot";0,875555658283936;"cannot";322,25;"cannot";0,174501404056868;"cannot";0,287828415632248
"capable";106;74;3;33;0,69811320754717;"capable";5,03794460857295;"capable";0,862880408781415;"capable";360;"capable";0,140082646335096;"capable";0,325465843081474
"cape";27;27;0;0;1;"cape";4,63693545520587;"cape";0,927904439751393;"cape";148;"cape";0,301282051282051;"cape";0,102308735251427
"capitulate";27;27;0;0;1;"capitulate";5,11495650161107;"capitulate";0,837859089879061;"capitulate";448;"capitulate";0,08011178388449;"capitulate";0,410456478595734
"care";502;203;20;6,1;0,404382470119522;"care";5,01103582490818;"care";0,865623108326327;"care";352,571428571429;"care";0,149711085552271;"care";0,304008015741905
"cask";105;71;4;12,5;0,676190476190476;"cask";5,03277281098024;"cask";0,867327845611698;"cask";340;"cask";0,147471116214143;"cask";0,308243510127068
"casks";103;69;3;19;0,669902912621359;"casks";4,99003841174108;"casks";0,873437907238804;"casks";313,75;"casks";0,166246550019386;"casks";0,28960707038641
"casting";47;41;1;4;0,872340425531915;"casting";5,04765923233033;"casting";0,866406408685332;"casting";339;"casting";0,139366424535916;"casting";0,335614204406739
"castle";494;190;18;5,94444444444444;0,384615384615385;"castle";5,06963356254247;"castle";0,855384753505052;"castle";387,526315789474;"castle";0,119587774479895;"castle";0,346262825162787
"cattle";103;66;3;21,6666666666667;0,640776699029126;"cattle";5,09273938453795;"cattle";0,849591369663546;"cattle";404,25;"cattle";0,104758914258894;"cattle";0,373700633645058
"caution";146;86;5;18,2;0,589041095890411;"caution";4,98982841021177;"caution";0,867109021657259;"caution";338,666666666667;"caution";0,154303387021416;"caution";0,280674670512478
"cease";50;43;1;9;0,86;"cease";4,97170366246681;"cease";0,885319744540425;"cease";275,5;"cease";0,189456630767606;"cease";0,264698907732964
"chamber";33;33;0;0;1;"chamber";3,52636052461616;"chamber";1;"chamber";34;"chamber";0;"chamber";0
"cheered";77;56;2;22;0,727272727272727;"cheered";5,07194820715068;"cheered";0,855484238199575;"cheered";378;"cheered";0,117110478572894;"cheered";0,35472184419632
"cheese";89;63;3;18,6666666666667;0,707865168539326;"cheese";5,07970911631748;"cheese";0,852669626218829;"cheese";389,25;"cheese";0,111273707414526;"cheese";0,370144762098789
"chew";27;27;0;0;1;"chew";4,98779629642906;"chew";0,881860593731317;"chew";286;"chew";0,180769230769231;"chew";0,282285839319229
"citron";25;25;0;0;1;"citron";5,00915074072647;"citron";0,880811051017178;"citron";295;"citron";0,172473867595819;"citron";0,297514975070953
"city";33;33;0;0;1;"city";3,52636052461616;"city";1;"city";34;"city";0;"city";0
"collection";30;30;0;0;1;"collection";5,11591131751741;"collection";0,839870473930381;"collection";442;"collection";0,0828190158465388;"collection";0,405609130859375
"comforted";168;99;5;15;0,589285714285714;"comforted";5,04604801374243;"comforted";0,862037443867612;"comforted";358;"comforted";0,13544027787799;"comforted";0,323297763864199
"commands";98;77;2;46,5;0,785714285714286;"commands";4,37893418501722;"commands";0,933768858261631;"commands";189,333333333333;"commands";0,182822934710375;"commands";0,127571562925975
"companion";154;87;5;17,2;0,564935064935065;"companion";4,82489277058466;"companion";0,889396389553387;"companion";296,833333333333;"companion";0,229175561307518;"companion";0,244555915395419
"company";383;163;14;8,92857142857143;0,425587467362924;"company";4,9159602643105;"company";0,878501597809658;"company";315,533333333333;"company";0,191080635729753;"company";0,269803718477487
"complied";23;23;0;0;1;"complied";5,11237061848699;"complied";0,849429498935641;"complied";411;"complied";0,101358411703239;"complied";0,378092139959335
"condition—to";39;39;0;0;1;"condition—to";4,95814511646027;"condition—to";0,885632621615993;"condition—to";270;"condition—to";0,192942942942943;"condition—to";0,270390152931213
"confirmed";27;27;0;0;1;"confirmed";5,11227918274741;"confirmed";0,839899521850837;"confirmed";440;"confirmed";0,0837660089996539;"confirmed";0,392295181751251
"confound";27;27;0;0;1;"confound";4,77423844914035;"confound";0,908082292291008;"confound";192;"confound";0,265789473684211;"confound";0,112930089235306
"confused";189;106;6;17,5;0,560846560846561;"confused";4,99284381182209;"confused";0,871799700847905;"confused";321,428571428571;"confused";0,163921267049941;"confused";0,298891678452492
"consternation";96;58;3;27,3333333333333;0,604166666666667;"consternation";4,98146570845034;"consternation";0,871735757322107;"consternation";321,75;"consternation";0,162080621597416;"consternation";0,276433430612087
"contend";23;23;0;0;1;"contend";4,74284531612908;"contend";0,910424786049614;"contend";183;"contend";0,274853801169591;"contend";0,0658103376626968
"contract";23;23;0;0;1;"contract";5,11013035142962;"contract";0,841444570797401;"contract";434;"contract";0,0857142857142857;"contract";0,384104043245316
"conversing";58;52;1;47;0,896551724137931;"conversing";4,84232747340952;"conversing";0,904312674529895;"conversing";238;"conversing";0,254448621553885;"conversing";0,191742733120918
"convulsions";11;11;0;0;1;"convulsions";4,99120127241734;"convulsions";0,881376673901408;"convulsions";288;"convulsions";0,174390243902439;"convulsions";0,257353633642197
"cooled";22;22;0;0;1;"cooled";4,92060583122715;"cooled";0,891825616559413;"cooled";249;"cooled";0,212903225806452;"cooled";0,233241498470306
"cordial";92;66;3;33;0,717391304347826;"cordial";5,04157529215336;"cordial";0,856742729073475;"cordial";380,25;"cordial";0,128085860336988;"cordial";0,336181871592999
"covered";461;182;17;6,35294117647059;0,394793926247288;"covered";5,03425509985876;"covered";0,86371205519272;"covered";355,277777777778;"covered";0,140739022816012;"covered";0,322517990238137
"cried";377;156;13;9,46153846153846;0,413793103448276;"cried";4,93183047680687;"cried";0,877172891830437;"cried";321,642857142857;"cried";0,185408736179941;"cried";0,267394054148878
"crossways";23;23;0;0;1;"crossways";4,7961005178235;"crossways";0,90521201091211;"crossways";200;"crossways";0,254761904761905;"crossways";0,119792118668556
"crowd";62;54;1;27;0,870967741935484;"crowd";5,07965872912869;"crowd";0,859699536789224;"crowd";370;"crowd";0,124323076277234;"crowd";0,350604027509689
"cruel";72;59;1;34;0,819444444444444;"cruel";5,01498342963979;"cruel";0,870871911060163;"cruel";322;"cruel";0,156230022779318;"cruel";0,314526259899139
"customs";84;56;2;14,5;0,666666666666667;"customs";5,08940723227635;"customs";0,852892229612865;"customs";391,333333333333;"customs";0,110090108587616;"customs";0,344137330849965
"death";568;210;20;5,85;0,369718309859155;"death";4,96977235491964;"death";0,873015873001;"death";325,714285714286;"death";0,170532072233926;"death";0,278854192545016
"deepest";52;45;1;99;0,865384615384615;"deepest";4,90782080246847;"deepest";0,877976894130339;"deepest";308;"deepest";0,189702517162471;"deepest";0,213469857349992
"deliverances";58;50;1;28;0,862068965517241;"deliverances";5,08126689163834;"deliverances";0,859616387986345;"deliverances";371;"deliverances";0,124139414802066;"deliverances";0,350604146718979
"depend";125;81;4;27,5;0,648;"depend";4,85729054245454;"depend";0,877287161647801;"depend";336,8;"depend";0,182751136764101;"depend";0,29506664276123
"devils";53;45;1;15;0,849056603773585;"devils";5,12235881685871;"devils";0,835798063908487;"devils";459;"devils";0,0762114151980589;"devils";0,41182778775692
"dexterously";23;23;0;0;1;"dexterously";5,11237061848699;"dexterously";0,849429498935641;"dexterously";411;"dexterously";0,101358411703239;"dexterously";0,378092139959335
"die";353;164;12;9,33333333333333;0,464589235127479;"die";4,96919437339214;"die";0,873174705471359;"die";329,153846153846;"die";0,168520347300207;"die";0,278401976594558
"die”";39;39;0;0;1;"die”";4,95814511646027;"die”";0,885632621615993;"die”";270;"die”";0,192942942942943;"die”";0,270390152931213
"disappointment";51;37;1;91;0,725490196078431;"disappointment";4,9635119500827;"disappointment";0,86996495155372;"disappointment";326,5;"disappointment";0,165917231735816;"disappointment";0,280664294958115
"discourse";264;127;10;11,6;0,481060606060606;"discourse";4,95426962610801;"discourse";0,866647625385302;"discourse";368;"discourse";0,156483040637784;"discourse";0,31860214471817
"distinguished";69;59;1;32;0,855072463768116;"distinguished";5,02360315963873;"distinguished";0,870618935913074;"distinguished";324,5;"distinguished";0,154843041799563;"distinguished";0,299809738993644
"distressed";90;69;2;34,5;0,766666666666667;"distressed";5,06325909922735;"distressed";0,859169922828611;"distressed";369,666666666667;"distressed";0,127164071342153;"distressed";0,336963961521784
"does";205;113;7;17,5714285714286;0,551219512195122;"does";4,89058007904011;"does";0,880921755652258;"does";321,75;"does";0,201059375416318;"does";0,276267644017935
"dog";327;148;11;6,81818181818182;0,452599388379205;"dog";5,01523853597398;"dog";0,872317268786449;"dog";320,833333333333;"dog";0,159724460396254;"dog";0,304117776453495
"domestics";28;28;0;0;1;"domestics";5,04178591219092;"domestics";0,876924907472549;"domestics";314;"domestics";0,16327474560592;"domestics";0,304612815380096
"doubts";32;32;0;0;1;"doubts";5,1092616364043;"doubts";0,84034831838707;"doubts";437;"doubts";0,0842003174043379;"doubts";0,395641058683395
"dreamed";148;88;4;11,75;0,594594594594595;"dreamed";5,05580633114982;"dreamed";0,862058925552533;"dreamed";356,8;"dreamed";0,132696209648785;"dreamed";0,339469283819199
"dropped";161;89;5;23,6;0,552795031055901;"dropped";4,98637278405214;"dropped";0,873282644671637;"dropped";330,333333333333;"dropped";0,169019662958536;"dropped";0,291307210922241
"drove";56;44;1;14;0,785714285714286;"drove";4,50587982714947;"drove";0,943432233494598;"drove";129;"drove";0,392156862745098;"drove";0,0201810002326966
"dub";72;48;2;12,5;0,666666666666667;"dub";4,98268445486798;"dub";0,876671961756943;"dub";297,666666666667;"dub";0,171672811393046;"dub";0,29165921608607
"ducks";29;29;0;0;1;"ducks";4,89842941028937;"ducks";0,891082319029467;"ducks";244;"ducks";0,217241379310345;"ducks";0,233756050467491
"dug";231;123;8;11,5;0,532467532467532;"dug";5,02077682549762;"dug";0,869694127659062;"dug";329;"dug";0,152311563145816;"dug";0,309329973326789
"duly";56;47;1;56;0,839285714285714;"duly";5,08969528222076;"duly";0,847945173883033;"duly";408,5;"duly";0,102519549486461;"duly";0,373803809285163
"durst";267;130;10;10;0,48689138576779;"durst";5,03517354967864;"durst";0,862647083152743;"durst";356,272727272727;"durst";0,138932269017649;"durst";0,325135732238943
"dust";23;23;0;0;1;"dust";4,93368561607328;"dust";0,891620881942985;"dust";253;"dust";0,210685483870968;"dust";0,229104191064835
"eagerness";82;57;2;37,5;0,695121951219512;"eagerness";5,09579562069699;"eagerness";0,849874870856357;"eagerness";407,333333333333;"eagerness";0,104087295693846;"eagerness";0,374336808919907
"earthquake";113;76;3;1,33333333333333;0,672566371681416;"earthquake";4,95201300826396;"earthquake";0,886237130833068;"earthquake";267,25;"earthquake";0,194747870483165;"earthquake";0,26006742939353
"easily";461;185;17;6,88235294117647;0,401301518438178;"easily";5,00372350829706;"easily";0,870650130630636;"easily";330,166666666667;"easily";0,158696754178204;"easily";0,301073740339941
"echoes";22;22;0;0;1;"echoes";5,11275195183197;"echoes";0,838730166767133;"echoes";444;"echoes";0,0810006435006435;"echoes";0,394321173429489
"ecstasy";103;68;3;26,3333333333333;0,660194174757282;"ecstasy";5,05140177598831;"ecstasy";0,861656777966944;"ecstasy";362,25;"ecstasy";0,13284551819301;"ecstasy";0,334097698330879
"eggs";167;96;5;12,2;0,574850299401198;"eggs";5,0188365549879;"eggs";0,873187969510754;"eggs";318,333333333333;"eggs";0,15888219234024;"eggs";0,312568619847298
"elopement";25;25;0;0;1;"elopement";3,90950531407278;"elopement";0,989436641351086;"elopement";52;"elopement";0,5;"elopement";0
"encouraging";78;59;2;33,5;0,756410256410256;"encouraging";4,88257092276784;"encouraging";0,892873112246714;"encouraging";273,333333333333;"encouraging";0,229647995425054;"encouraging";0,213981221119563
"enjoyed";100;64;3;16,3333333333333;0,64;"enjoyed";5,01490835646369;"enjoyed";0,870820573941265;"enjoyed";323,25;"enjoyed";0,155971684261158;"enjoyed";0,306338120251894
"enrolled";31;31;0;0;1;"enrolled";5,1292666006261;"enrolled";0,836284644281794;"enrolled";461;"enrolled";0,0773109243697479;"enrolled";0,392167896032333
"ensnared";22;22;0;0;1;"ensnared";5,11944437530434;"ensnared";0,836770683692845;"ensnared";454;"ensnared";0,0779371287845864;"ensnared";0,41002145409584
"enterprising";24;24;0;0;1;"enterprising";5,13566087355765;"enterprising";0,833547810584749;"enterprising";474;"enterprising";0,0719141323792487;"enterprising";0,415770769119263
"everywhere";60;49;1;2;0,816666666666667;"everywhere";5,09013372976723;"everywhere";0,854839498292181;"everywhere";385,5;"everywhere";0,116172302439426;"everywhere";0,33329389989376
"examined";73;55;2;36;0,753424657534247;"examined";5,05765099707592;"examined";0,858536818218431;"examined";373,666666666667;"examined";0,126202498961867;"examined";0,337626293301582
"exceeding";255;143;8;13,125;0,56078431372549;"exceeding";4,98819422946347;"exceeding";0,877448962742375;"exceeding";308;"exceeding";0,173191552947613;"exceeding";0,28115760617786
"excellent";234;136;8;15;0,581196581196581;"excellent";4,84469081220672;"excellent";0,883056244193746;"excellent";312,777777777778;"excellent";0,136247669895318;"excellent";0,275978164540397
"exclamation";36;36;0;0;1;"exclamation";4,97926047035078;"exclamation";0,884225396463473;"exclamation";279;"exclamation";0,189189189189189;"exclamation";0,278393357992172
"executor";31;31;0;0;1;"executor";5,1292666006261;"executor";0,836284644281794;"executor";461;"executor";0,0773109243697479;"executor";0,392167896032333
"extinct";20;20;0;0;1;"extinct";5,1199264828433;"extinct";0,836548640102017;"extinct";455;"extinct";0,0774818401937046;"extinct";0,392704427242279
"eye";198;112;6;16,1666666666667;0,565656565656566;"eye";5,00453934641448;"eye";0,866227521728445;"eye";342,142857142857;"eye";0,149960699787546;"eye";0,299020205225263
"fairly";139;91;5;20,6;0,654676258992806;"fairly";4,75149158122745;"fairly";0,891521317364398;"fairly";287,833333333333;"fairly";0,127461814145034;"fairly";0,259401999413967
"falling";248;132;8;14,125;0,532258064516129;"falling";4,99420602195356;"falling";0,872134921201148;"falling";328,333333333333;"falling";0,164499134146902;"falling";0,292443320155144
