"source" "target" "tag"
12 14 "steep"
13 14 "thought"
13 14 "two"
12 14 "waiting"
14 15 "back"
14 15 "boy"
10 15 "can"
14 15 "carriage"
13 15 "dusty"
14 15 "fog"
13 15 "found"
14 15 "hope"
6 15 "hot"
10 15 "large"
3 15 "legs"
14 15 "little"
13 15 "name"
14 15 "near"
9 15 "object"
7 15 "person"
13 15 "present"
5 15 "public"
11 15 "rest"
13 15 "room"
13 15 "round"
10 15 "strange"
9 15 "street"
14 15 "thought"
13 15 "time"
4 15 "twist"
14 15 "two"
14 15 "waiting"
8 15 "work"
15 16 "back"
15 16 "can"
9 16 "condition"
14 16 "curious"
12 16 "daughter"
13 16 "dirty"
8 16 "dress"
13 16 "first"
15 16 "hope"
15 16 "hot"
4 16 "ink"
15 16 "little"
15 16 "object"
14 16 "open"
15 16 "person"
15 16 "present"
13 16 "private"
15 16 "public"
15 16 "room"
4 16 "sense"
15 16 "time"
15 16 "two"
9 16 "wonder"
15 16 "work"
16 17 "back"
11 17 "cold"
16 17 "curious"
16 17 "daughter"
2 17 "dinner"
16 17 "excuse"
15 17 "found"
13 17 "full"
16 17 "hot"
13 17 "laugh"
16 17 "little"
16 17 "open"
14 17 "order"
16 17 "person"
16 17 "room"
15 17 "round"
8 17 "story"
4 17 "temper"
15 17 "thought"
16 17 "two"
12 17 "window"
17 18 "back"
17 18 "curious"
17 18 "daughter"
17 18 "dinner"
17 18 "found"
17 18 "full"
13 18 "hand"
15 18 "large"
15 18 "legs"
17 18 "letters"
17 18 "little"
15 18 "neck"
17 18 "room"
12 18 "school"
17 18 "story"
15 18 "strange"
16 18 "time"
17 18 "two"
16 18 "wonder"
18 19 "back"
16 19 "can"
17 19 "cold"
18 19 "dinner"
16 19 "dress"
8 19 "finger"
16 19 "first"
15 19 "fog"
18 19 "hand"
17 19 "hot"
16 19 "ink"
18 19 "little"
15 19 "near"
15 19 "rest"
18 19 "story"
13 19 "talk"
17 19 "thought"
18 19 "time"
18 19 "two"
15 19 "waiting"
18 19 "wonder"
16 20 "busy"
19 20 "can"
18 20 "curious"
19 20 "dinner"
12 20 "end"
19 20 "first"
19 20 "fog"
18 20 "found"
5 20 "idea"
17 20 "open"
16 20 "public"
11 20 "ready"
17 20 "round"
19 20 "talk"
19 20 "thought"
19 20 "two"
19 20 "wonder"
19 21 "back"
10 21 "chin"
20 21 "curious"
16 21 "dirty"
17 21 "excuse"
4 21 "fancy"
19 21 "hand"
16 21 "hope"
19 21 "ink"
15 21 "iron"
18 21 "letters"
19 21 "little"
13 21 "red"
9 21 "relation"
18 21 "strange"
15 21 "street"
20 21 "thought"
19 21 "time"
18 21 "wall"
17 21 "window"
13 21 "wine"
21 22 "back"
20 22 "can"
21 22 "curious"
21 22 "excuse"
19 22 "finger"
17 22 "fish"
21 22 "hand"
18 22 "large"
21 22 "little"
17 22 "lock"
15 22 "name"
20 22 "open"
17 22 "person"
19 22 "rest"
20 22 "round"
9 22 "station"
19 22 "teeth"
21 22 "time"
22 23 "back"
21 23 "birds"
21 23 "clean"
19 23 "cold"
13 23 "comfortable"
13 23 "dry"
22 23 "excuse"
6 23 "fresh"
10 23 "known"
22 23 "large"
22 23 "little"
22 23 "name"
19 23 "near"
16 23 "object"
22 23 "open"
15 23 "plate"
16 23 "present"
22 23 "rest"
18 23 "room"
22 23 "round"
19 23 "story"
21 23 "thought"
20 23 "two"
21 23 "wall"
21 23 "window"
21 23 "wine"
20 23 "wonder"
15 24 "account"
4 24 "admit"
23 24 "birds"
22 24 "can"
22 24 "curious"
20 24 "end"
20 24 "first"
20 24 "found"
18 24 "full"
21 24 "hope"
20 24 "idea"
21 24 "letters"
23 24 "little"
2 24 "money"
14 24 "natural"
23 24 "present"
11 24 "relieved"
10 24 "reply"
23 24 "room"
22 24 "separate"
21 24 "strange"
22 24 "time"
23 24 "two"
23 24 "wall"
23 25 "back"
20 25 "busy"
24 25 "can"
15 25 "carriage"
16 25 "condition"
19 25 "dress"
24 25 "found"
24 25 "hope"
18 25 "legs"
24 25 "little"
23 25 "open"
23 25 "rest"
24 25 "strange"
24 25 "time"
16 25 "work"
25 26 "back"
25 26 "carriage"
13 26 "delightful"
24 26 "first"
23 26 "fresh"
11 26 "gentle"
11 26 "green"
22 26 "hand"
2 26 "horse"
23 26 "large"
25 26 "little"
13 26 "love"
20 26 "meeting"
8 26 "mother"
23 26 "name"
23 26 "near"
25 26 "open"
21 26 "red"
23 26 "round"
21 26 "street"
25 26 "time"
4 26 "touch"
19 26 "waiting"
23 26 "window"
26 27 "back"
25 27 "can"
26 27 "first"
24 27 "full"
20 27 "glow"
26 27 "hand"
26 27 "little"
26 27 "love"
24 27 "natural"
26 27 "near"
24 27 "present"
20 27 "ready"
24 27 "reply"
14 27 "roof"
24 27 "room"
26 27 "round"
22 27 "spare"
23 27 "thought"
24 27 "two"
26 27 "window"
27 28 "back"
24 28 "birds"
15 28 "box"
14 28 "broad"
21 28 "chin"
23 28 "cold"
23 28 "comfortable"
27 28 "first"
25 28 "found"
26 28 "green"
26 28 "large"
27 28 "little"
26 28 "open"
27 28 "roof"
27 28 "room"
27 28 "round"
27 28 "two"
27 28 "window"
28 29 "back"
28 29 "belong"
28 29 "comfortable"
26 29 "delightful"
20 29 "dinner"
13 29 "distance"
25 29 "dress"
28 29 "first"
28 29 "found"
27 29 "hand"
25 29 "hope"
24 29 "idea"
23 29 "known"
28 29 "large"
28 29 "little"
27 29 "love"
4 29 "married"
4 29 "mere"
27 29 "ready"
28 29 "room"
28 29 "round"
24 29 "separate"
20 29 "talk"
26 29 "time"
28 29 "two"
27 30 "can"
29 30 "first"
29 30 "idea"
29 30 "little"
29 30 "mere"
24 30 "money"
26 30 "name"
23 30 "object"
29 30 "pencil"
22 30 "person"
9 30 "position"
26 30 "red"
27 30 "thought"
29 30 "time"
22 30 "trouble"
29 30 "two"
13 30 "use"
23 30 "wonder"
28 31 "birds"
28 31 "cold"
21 31 "fancy"
30 31 "first"
29 31 "found"
26 31 "fresh"
27 31 "full"
29 31 "hope"
30 31 "lie"
30 31 "little"
22 31 "lovely"
30 31 "money"
27 31 "near"
9 31 "observe"
28 31 "open"
30 31 "person"
27 31 "present"
29 31 "room"
16 31 "sense"
27 31 "spare"
25 31 "strange"
30 31 "two"
24 31 "wall"
24 32 "account"
29 32 "back"
31 32 "birds"
9 32 "book"
30 32 "can"
29 32 "hand"
29 32 "large"
31 32 "little"
31 32 "money"
30 32 "name"
31 32 "present"
16 32 "private"
21 32 "relation"
27 32 "reply"
29 32 "separate"
9 32 "sign"
31 32 "strange"
17 32 "temper"
30 32 "thought"
32 33 "birds"
15 33 "boy"
24 33 "curious"
29 33 "delightful"
29 33 "dinner"
31 33 "first"
31 33 "found"
32 33 "hand"
31 33 "hope"
30 33 "idea"
32 33 "money"
26 33 "mother"
18 33 "neck"
17 33 "order"
31 33 "room"
29 33 "round"
32 33 "strange"
32 33 "thought"
30 33 "time"
31 33 "two"
30 33 "use"
25 33 "work"
8 33 "wrong"
32 34 "account"
32 34 "back"
33 34 "boy"
25 34 "busy"
24 34 "end"
31 34 "fancy"
27 34 "glow"
17 34 "laugh"
32 34 "little"
33 34 "money"
33 34 "round"
33 34 "thought"
33 34 "time"
33 34 "two"
34 35 "back"
28 35 "broad"
34 35 "busy"
32 35 "can"
27 35 "dogs"
34 35 "end"
34 35 "fancy"
31 35 "fresh"
31 35 "full"
19 35 "hot"
29 35 "known"
32 35 "large"
34 35 "little"
29 35 "love"
31 35 "near"
31 35 "open"
2 35 "plants"
32 35 "present"
33 35 "room"
34 35 "round"
34 35 "time"
28 35 "window"
33 35 "work"
35 36 "back"
33 36 "birds"
34 36 "boy"
35 36 "can"
18 36 "daughter"
11 36 "direction"
33 36 "found"
33 36 "hope"
21 36 "iron"
35 36 "known"
29 36 "married"
33 36 "mother"
19 36 "move"
35 36 "near"
35 36 "present"
35 36 "room"
31 36 "sense"
32 36 "sign"
34 36 "thought"
35 36 "time"
30 36 "trouble"
34 36 "two"
10 36 "week"
36 37 "can"
33 37 "curious"
35 37 "end"
34 37 "experience"
35 37 "fresh"
33 37 "hand"
26 37 "meeting"
32 37 "name"
35 37 "open"
36 37 "present"
32 37 "reply"
36 37 "room"
35 37 "round"
36 37 "trouble"
36 37 "two"
33 37 "use"
35 37 "work"
33 37 "wrong"
34 38 "account"
6 38 "bored"
37 38 "can"
26 38 "carriage"
37 38 "curious"
5 38 "elegant"
37 38 "end"
23 38 "excuse"
37 38 "fresh"
26 38 "horse"
35 38 "large"
35 38 "little"
36 38 "married"
37 38 "name"
36 38 "near"
23 38 "story"
32 38 "temper"
37 38 "two"
35 38 "window"
36 39 "back"
38 39 "can"
38 39 "story"
36 39 "time"
39 40 "back"
13 40 "black"
35 40 "busy"
29 40 "comfortable"
33 40 "delightful"
29 40 "distance"
38 40 "excuse"
35 40 "fancy"
33 40 "first"
36 40 "found"
26 40 "gentle"
36 40 "hope"
33 40 "idea"
38 40 "large"
38 40 "little"
37 40 "open"
33 40 "order"
13 40 "peep"
31 40 "person"
30 40 "position"
28 40 "roof"
37 40 "room"
36 40 "thought"
39 40 "time"
26 40 "train"
37 40 "trouble"
38 40 "two"
38 40 "window"
37 40 "work"
40 41 "back"
39 41 "can"
25 41 "condition"
15 41 "dusty"
8 41 "earth"
40 41 "first"
37 41 "hand"
2 41 "history"
40 41 "hope"
40 41 "little"
37 41 "meeting"
34 41 "money"
38 41 "name"
10 41 "pie"
37 41 "present"
25 41 "rest"
40 41 "roof"
40 41 "room"
39 41 "story"
29 41 "talk"
40 41 "time"
38 41 "wicked"
40 41 "window"
41 42 "back"
41 42 "can"
40 42 "comfortable"
40 42 "delightful"
41 42 "earth"
38 42 "end"
41 42 "first"
35 42 "full"
28 42 "green"
41 42 "hope"
40 42 "idea"
36 42 "iron"
25 42 "legs"
41 42 "little"
41 42 "name"
41 42 "room"
37 42 "round"
2 42 "sky"
26 42 "street"
9 42 "stretch"
41 42 "talk"
42 43 "back"
36 43 "boy"
40 43 "busy"
31 43 "cold"
38 43 "curious"
42 43 "first"
41 43 "hand"
36 43 "known"
34 43 "laugh"
24 43 "letters"
42 43 "little"
41 43 "money"
30 43 "object"
37 43 "reply"
42 43 "room"
40 43 "thought"
40 43 "two"
37 43 "use"
24 44 "admit"
43 44 "back"
43 44 "curious"
33 44 "dinner"
36 44 "direction"
40 44 "distance"
40 44 "fancy"
43 44 "first"
40 44 "found"
43 44 "hand"
43 44 "little"
41 44 "meeting"
42 44 "name"
31 44 "observe"
40 44 "open"
29 44 "point"
20 44 "public"
41 44 "rest"
42 44 "round"
41 44 "time"
43 44 "two"
43 44 "use"
41 44 "window"
37 44 "wrong"
38 45 "account"
43 45 "boy"
40 45 "excuse"
37 45 "experience"
44 45 "first"
44 45 "found"
38 45 "fresh"
42 45 "hope"
40 45 "large"
44 45 "little"
35 45 "love"
43 45 "money"
27 45 "natural"
40 45 "person"
41 45 "present"
41 45 "roof"
43 45 "room"
33 45 "secret"
43 45 "thought"
44 45 "time"
44 45 "two"
40 45 "work"
44 45 "wrong"
40 46 "black"
32 46 "book"
4 46 "damp"
36 46 "daughter"
21 46 "dirty"
42 46 "end"
42 46 "full"
44 46 "hand"
42 46 "iron"
43 46 "laugh"
45 46 "little"
45 46 "money"
1 46 "pipe"
24 46 "relieved"
45 46 "room"
44 46 "round"
40 46 "shoes"
45 46 "thought"
40 46 "trouble"
45 46 "work"
45 47 "account"
44 47 "back"
44 47 "distance"
23 47 "dry"
45 47 "first"
45 47 "found"
46 47 "full"
40 47 "gentle"
46 47 "hand"
45 47 "hope"
43 47 "known"
45 47 "large"
46 47 "little"
45 47 "love"
36 47 "mother"
38 47 "near"
33 47 "neck"
46 47 "pipe"
45 47 "present"
44 47 "rest"
46 47 "room"
32 47 "separate"
16 47 "space"
46 47 "thought"
26 47 "touch"
45 47 "two"
31 47 "wall"
36 48 "calm"
23 48 "clean"
4 48 "familiar"
47 48 "hand"
31 48 "lie"
47 48 "little"
47 48 "mother"
47 48 "near"
47 48 "thought"
36 49 "birds"
42 49 "can"
42 49 "comfortable"
47 49 "found"
48 49 "hand"
47 49 "hope"
46 49 "laugh"
48 49 "little"
47 49 "love"
46 49 "money"
32 49 "relation"
47 49 "rest"
46 49 "round"
41 49 "story"
42 49 "talk"
45 49 "time"
44 49 "use"
31 49 "winter"
46 49 "work"
47 50 "back"
45 50 "boy"
49 50 "can"
48 50 "clean"
44 50 "dinner"
42 50 "earth"
45 50 "fresh"
47 50 "gentle"
49 50 "little"
49 50 "love"
38 50 "married"
45 50 "natural"
44 50 "open"
29 50 "ready"
49 50 "round"
18 50 "school"
22 50 "teeth"
48 50 "thought"
47 50 "two"
20 50 "warm"
9 51 "beg"
10 51 "bird"
49 51 "birds"
35 51 "broad"
43 51 "busy"
50 51 "can"
28 51 "chin"
49 51 "comfortable"
50 51 "dinner"
50 51 "gentle"
49 51 "laugh"
50 51 "little"
49 51 "money"
44 51 "name"
44 51 "point"
14 51 "polite"
49 51 "relation"
49 51 "rest"
47 51 "room"
50 51 "round"
21 51 "scale"
36 51 "sense"
50 51 "thought"
49 51 "time"
26 51 "waiting"
51 52 "bird"
50 52 "boy"
51 52 "broad"
42 52 "determined"
47 52 "distance"
47 52 "dry"
45 52 "experience"
47 52 "full"
51 52 "gentle"
42 52 "green"
51 52 "laugh"
42 52 "legs"
43 52 "letters"
51 52 "little"
50 52 "married"
48 52 "near"
22 52 "station"
51 52 "thought"
51 52 "time"
36 52 "week"
50 53 "back"
51 53 "beg"
3 53 "bow"
51 53 "can"
44 53 "curious"
52 53 "distance"
22 53 "finger"
49 53 "found"
52 53 "full"
13 53 "gold"
17 53 "handle"
42 53 "idea"
47 53 "large"
52 53 "legs"
52 53 "little"
50 53 "love"
51 53 "money"
40 53 "order"
51 53 "point"
47 53 "present"
32 53 "private"
11 53 "request"
51 53 "room"
49 53 "story"
52 53 "thought"
52 53 "time"
50 53 "two"
13 53 "unusual"
49 53 "use"
52 53 "week"
23 53 "wine"
22 53 "yellow"
53 54 "back"
53 54 "beg"
45 54 "excuse"
6 54 "file"
47 54 "first"
49 54 "hand"
53 54 "little"
53 54 "love"
48 54 "mother"
43 54 "object"
50 54 "open"
53 54 "point"
40 54 "position"
53 54 "present"
50 54 "school"
51 54 "sense"
53 54 "time"
53 54 "two"
53 54 "week"
53 54 "wine"
53 55 "bow"
53 55 "can"
31 55 "future"
52 55 "laugh"
54 55 "little"
53 55 "room"
53 55 "thought"
54 55 "time"
54 55 "two"
47 56 "account"
54 56 "back"
46 56 "black"
28 56 "box"
55 56 "can"
53 56 "curious"
51 56 "dinner"
46 56 "end"
53 56 "found"
50 56 "fresh"
52 56 "green"
21 56 "ink"
55 56 "little"
54 56 "mother"
51 56 "name"
52 56 "near"
30 56 "red"
51 56 "rest"
51 56 "round"
38 56 "temper"
55 56 "time"
55 56 "two"
49 56 "work"
56 57 "black"
38 57 "bored"
56 57 "can"
56 57 "dinner"
41 57 "dusty"
50 57 "earth"
38 57 "elegant"
56 57 "end"
53 57 "large"
48 57 "lie"
56 57 "little"
22 57 "lock"
53 57 "money"
56 57 "near"
54 57 "object"
44 57 "observe"
54 57 "open"
54 57 "position"
54 57 "present"
56 57 "red"
55 57 "room"
56 57 "round"
54 57 "school"
42 57 "sky"
40 57 "train"
56 57 "two"
56 58 "back"
57 58 "black"
46 58 "book"
57 58 "can"
57 58 "dinner"
37 58 "driving"
56 58 "found"
54 58 "hand"
57 58 "large"
57 58 "little"
56 58 "name"
28 58 "page"
57 58 "red"
57 58 "room"
57 58 "round"
34 58 "safe"
25 58 "tail"
55 58 "thought"
56 58 "time"
57 58 "train"
15 58 "twist"
57 58 "two"
50 58 "warm"
44 58 "window"
56 58 "work"
45 58 "wrong"
58 59 "back"
58 59 "black"
58 59 "book"
56 59 "curious"
58 59 "dinner"
46 59 "dirty"
57 59 "end"
53 59 "full"
58 59 "hand"
56 59 "ink"
52 59 "letters"
58 59 "little"
57 59 "open"
45 59 "person"
57 59 "present"
58 59 "red"
58 59 "room"
42 59 "street"
58 59 "two"
47 59 "wall"
41 59 "wicked"
58 59 "work"
46 60 "iron"
59 60 "little"
59 60 "open"
59 60 "room"
53 60 "yellow"
59 61 "back"
52 61 "broad"
58 61 "can"
41 61 "condition"
59 61 "dinner"
59 61 "female"
54 61 "first"
59 61 "hand"
60 61 "little"
58 61 "name"
57 61 "near"
59 61 "person"
59 61 "present"
59 61 "red"
51 61 "relation"
60 61 "room"
58 61 "round"
31 61 "spare"
58 61 "time"
47 61 "touch"
59 61 "wall"
59 62 "black"
61 62 "can"
61 62 "condition"
61 62 "first"
58 62 "found"
61 62 "hand"
58 62 "large"
61 62 "little"
61 62 "name"
61 62 "near"
60 62 "open"
61 62 "person"
54 62 "point"
61 62 "present"
50 62 "ready"
43 62 "reply"
61 62 "room"
57 62 "school"
25 62 "search"
61 62 "time"
46 62 "trouble"
59 62 "two"
53 62 "use"
59 62 "work"
61 63 "back"
55 63 "bow"
52 63 "boy"
62 63 "can"
62 63 "condition"
59 63 "dirty"
29 63 "dress"
62 63 "first"
62 63 "little"
62 63 "name"
50 63 "natural"
62 63 "present"
44 63 "public"
62 63 "ready"
56 63 "rest"
62 63 "room"
62 63 "search"
58 63 "tail"
49 63 "talk"
62 63 "time"
58 63 "window"
63 64 "back"
63 64 "can"
52 64 "dry"
48 64 "familiar"
63 64 "first"
53 64 "handle"
60 64 "iron"
62 64 "large"
1 64 "line"
63 64 "little"
63 64 "name"
62 64 "near"
57 64 "position"
63 64 "present"
63 64 "public"
63 64 "rest"
63 64 "room"
61 64 "round"
63 64 "time"
62 64 "trouble"
62 64 "two"
51 64 "waiting"
54 64 "week"
64 65 "back"
62 65 "black"
63 65 "boy"
64 65 "can"
43 65 "cold"
24 65 "fear"
53 65 "finger"
62 65 "found"
62 65 "hand"
1 65 "hang"
64 65 "large"
57 65 "lie"
64 65 "little"
57 65 "money"
56 65 "mother"
64 65 "name"
64 65 "near"
62 65 "person"
53 65 "private"
64 65 "public"
64 65 "room"
64 65 "round"
62 65 "school"
33 65 "strange"
64 65 "time"
64 65 "two"
59 65 "wicked"
49 65 "winter"
60 65 "yellow"
56 66 "account"
50 66 "clean"
55 66 "future"
65 66 "hand"
65 66 "hang"
64 66 "iron"
65 66 "little"
65 66 "mother"
47 66 "neck"
62 66 "point"
65 66 "public"
64 66 "rest"
65 66 "round"
58 66 "thought"
65 66 "two"
53 66 "unusual"
65 67 "back"
54 67 "beg"
57 67 "bored"
4 67 "bridge"
61 67 "broad"
65 67 "can"
38 67 "carriage"
65 67 "cold"
53 67 "distance"
35 67 "dogs"
57 67 "earth"
54 67 "excuse"
65 67 "found"
59 67 "full"
49 67 "hope"
59 67 "letters"
66 67 "little"
30 67 "mere"
58 67 "page"
65 67 "person"
66 67 "round"
65 67 "time"
66 67 "two"
66 67 "unusual"
63 67 "window"
44 68 "admit"
67 68 "back"
67 68 "beg"
52 68 "bird"
67 68 "bored"
67 68 "can"
67 68 "carriage"
67 68 "cold"
52 68 "continue"
46 68 "daughter"
67 68 "distance"
57 68 "elegant"
66 68 "hand"
67 68 "hope"
65 68 "large"
67 68 "little"
54 68 "love"
66 68 "point"
65 68 "room"
47 68 "separate"
57 68 "sky"
47 68 "space"
61 68 "touch"
67 68 "two"
65 69 "black"
68 69 "can"
61 69 "dinner"
68 69 "distance"
63 69 "dress"
67 69 "found"
56 69 "fresh"
24 69 "keen"
64 69 "line"
68 69 "little"
67 69 "mere"
65 69 "near"
67 69 "person"
46 69 "relieved"
54 69 "sense"
11 69 "stage"
63 69 "talk"
68 69 "two"
64 69 "week"
58 69 "wrong"
68 70 "back"
69 70 "black"
69 70 "can"
69 70 "dinner"
68 70 "elegant"
64 70 "first"
69 70 "found"
67 70 "full"
68 70 "hand"
41 70 "history"
47 70 "known"
68 70 "large"
65 70 "lie"
69 70 "mere"
53 70 "order"
31 70 "perpetual"
68 70 "point"
64 70 "present"
27 70 "rejoice"
62 70 "reply"
53 70 "request"
68 70 "room"
67 70 "round"
69 70 "sense"
69 70 "stage"
65 70 "strange"
66 70 "thought"
67 70 "time"
64 70 "waiting"
70 71 "black"
70 71 "can"
9 71 "charge"
68 71 "cold"
69 71 "dress"
67 71 "excuse"
70 71 "first"
70 71 "found"
70 71 "hand"
69 71 "little"
70 71 "minor"
63 71 "natural"
57 71 "observe"
69 71 "person"
70 71 "point"
64 71 "position"
45 71 "secret"
53 71 "story"
70 71 "strange"
70 71 "time"
64 71 "trouble"
69 71 "two"
61 71 "wall"
18 71 "waste"
71 72 "black"
68 72 "bored"
71 72 "can"
71 72 "found"
71 72 "hand"
70 72 "known"
71 72 "little"
71 72 "natural"
62 72 "open"
52 72 "station"
71 72 "story"
71 72 "time"
71 72 "two"
67 72 "unusual"
63 73 "aboard"
72 73 "can"
30 73 "escape"
71 73 "first"
53 73 "idea"
59 73 "important"
72 73 "little"
72 73 "natural"
66 73 "public"
63 73 "ready"
70 73 "rejoice"
65 73 "school"
70 73 "sense"
69 73 "talk"
70 73 "thought"
72 73 "time"
71 73 "trouble"
70 74 "back"
56 74 "box"
73 74 "can"
70 74 "dinner"
73 74 "first"
70 74 "large"
73 74 "little"
69 74 "near"
57 74 "object"
71 74 "observe"
70 74 "order"
70 74 "present"
52 74 "rely"
70 74 "round"
73 74 "time"
69 74 "week"
30 74 "wonder"
66 75 "account"
74 75 "back"
72 75 "black"
74 75 "box"
71 75 "cold"
59 75 "curious"
74 75 "first"
72 75 "found"
68 75 "hope"
74 75 "large"
55 75 "laugh"
74 75 "little"
52 75 "married"
66 75 "mother"
36 75 "move"
65 75 "name"
74 75 "near"
72 75 "open"
73 75 "public"
66 75 "rest"
45 75 "roof"
74 75 "round"
50 75 "teeth"
73 75 "thought"
74 75 "time"
72 75 "two"
67 75 "window"
75 76 "account"
75 76 "curious"
74 76 "dinner"
71 76 "excuse"
75 76 "first"
69 76 "fresh"
70 76 "full"
68 76 "love"
73 76 "natural"
74 76 "object"
71 76 "secret"
72 76 "station"
75 76 "time"
54 76 "wine"
65 76 "yellow"
31 77 "advise"
49 77 "blush"
59 77 "book"
74 77 "can"
76 77 "first"
34 77 "glow"
75 77 "hope"
73 77 "idea"
72 77 "known"
75 77 "laugh"
75 77 "little"
76 77 "love"
66 77 "neck"
70 77 "room"
75 77 "round"
49 77 "steady"
75 77 "two"
70 77 "waiting"
74 77 "wonder"
62 77 "work"
69 77 "wrong"
75 78 "back"
65 78 "boy"
77 78 "can"
76 78 "dinner"
59 78 "end"
76 78 "excuse"
76 78 "full"
72 78 "hand"
77 78 "hope"
77 78 "idea"
77 78 "little"
77 78 "love"
75 78 "open"
74 78 "present"
77 78 "room"
68 78 "separate"
75 78 "thought"
77 78 "two"
77 78 "work"
77 78 "wrong"
78 80 "back"
75 80 "box"
51 80 "busy"
71 80 "charge"
45 80 "crown"
71 80 "dress"
78 80 "end"
77 80 "first"
75 80 "found"
66 80 "future"
78 80 "hand"
59 80 "ink"
75 80 "large"
53 80 "legs"
78 80 "little"
78 80 "love"
75 80 "married"
75 80 "name"
74 80 "observe"
78 80 "present"
69 80 "reflect"
51 80 "scale"
78 80 "thought"
76 80 "time"
73 80 "trouble"
78 80 "two"
74 80 "week"
75 80 "window"
80 81 "busy"
78 81 "can"
51 81 "comfortable"
52 81 "determined"
80 81 "dress"
80 81 "end"
78 81 "excuse"
80 81 "first"
78 81 "hope"
80 81 "legs"
80 81 "little"
80 81 "time"
80 81 "two"
62 81 "use"
71 81 "waste"
76 82 "account"
80 82 "back"
81 82 "can"
51 82 "chin"
81 82 "determined"
81 82 "first"
80 82 "hand"
81 82 "hope"
80 82 "ink"
81 82 "little"
80 82 "married"
80 82 "name"
71 82 "person"
73 82 "prevent"
76 82 "secret"
81 82 "time"
81 82 "two"
80 82 "window"
82 83 "back"
68 83 "beg"
63 83 "bow"
67 83 "broad"
82 83 "chin"
66 83 "clean"
49 83 "command"
63 83 "condition"
80 83 "crown"
78 83 "dinner"
10 83 "fat"
82 83 "first"
80 83 "found"
76 83 "fresh"
78 83 "full"
82 83 "hand"
82 83 "leg"
82 83 "little"
75 83 "mother"
82 83 "name"
76 83 "natural"
75 83 "near"
78 83 "open"
23 83 "plate"
75 83 "rest"
78 83 "room"
77 83 "round"
73 83 "school"
61 83 "spare"
75 83 "teeth"
82 83 "time"
68 83 "touch"
82 83 "two"
82 84 "account"
21 84 "amused"
83 84 "bow"
78 84 "boy"
82 84 "can"
76 84 "curious"
52 84 "fence"
83 84 "first"
83 84 "found"
82 84 "hope"
83 84 "little"
82 84 "married"
83 84 "name"
82 84 "person"
71 84 "point"
71 84 "position"
75 84 "public"
70 84 "reply"
72 84 "story"
