"source" "target" "tag"
13 15 "two"
15 16 "can"
15 16 "cold"
4 16 "idea"
15 16 "room"
4 16 "spare"
4 16 "strange"
13 16 "time"
9 17 "carriage"
8 17 "delightful"
11 17 "distance"
5 17 "driving"
15 17 "first"
13 17 "full"
15 17 "laugh"
12 17 "little"
15 17 "mother"
12 17 "name"
11 17 "open"
13 17 "person"
12 17 "present"
13 17 "round"
15 17 "two"
11 17 "window"
7 17 "wonder"
11 18 "busy"
16 18 "can"
13 18 "dinner"
15 18 "fancy"
8 18 "found"
17 18 "little"
17 18 "name"
17 18 "person"
13 18 "point"
15 18 "rest"
15 18 "safe"
7 18 "sense"
8 18 "thought"
16 18 "time"
14 19 "account"
17 19 "back"
18 19 "can"
13 19 "excuse"
17 19 "first"
17 19 "mother"
8 19 "natural"
17 19 "open"
18 19 "person"
18 19 "rest"
18 19 "sense"
18 19 "thought"
19 20 "can"
16 20 "cold"
1 20 "command"
14 20 "end"
18 20 "fancy"
19 20 "first"
18 20 "found"
15 20 "hope"
11 20 "money"
19 20 "mother"
19 20 "natural"
15 20 "object"
19 20 "sense"
19 20 "talk"
13 20 "temper"
19 20 "thought"
18 20 "time"
17 20 "two"
8 20 "week"
11 21 "ready"
15 22 "animated"
20 22 "first"
20 22 "found"
7 22 "known"
13 22 "large"
18 22 "little"
15 22 "love"
19 22 "meeting"
20 22 "mother"
20 22 "natural"
19 22 "person"
17 22 "present"
13 22 "private"
19 22 "rest"
20 22 "sense"
9 22 "separate"
20 22 "thought"
20 22 "time"
20 22 "two"
20 23 "fancy"
22 23 "first"
22 23 "little"
22 23 "love"
20 23 "object"
14 23 "order"
22 23 "rest"
22 23 "sense"
18 23 "story"
20 23 "temper"
22 23 "thought"
22 23 "two"
19 24 "back"
20 24 "can"
23 24 "first"
1 24 "important"
22 24 "known"
23 24 "little"
15 24 "married"
22 24 "mother"
18 24 "name"
23 24 "object"
18 24 "point"
22 24 "present"
16 24 "room"
17 24 "round"
17 24 "secret"
23 24 "temper"
23 24 "thought"
22 24 "time"
15 24 "use"
20 24 "week"
24 25 "can"
20 25 "cold"
16 25 "idea"
17 25 "laugh"
24 25 "mother"
24 25 "name"
19 25 "open"
8 25 "painful"
22 25 "person"
24 25 "time"
5 25 "warm"
24 26 "back"
25 26 "can"
25 26 "cold"
2 26 "determined"
11 26 "direction"
20 26 "end"
22 26 "hand"
20 26 "hope"
11 26 "letters"
24 26 "little"
15 26 "near"
23 26 "rest"
24 26 "room"
17 26 "sky"
25 26 "time"
23 26 "two"
24 26 "week"
13 26 "winter"
20 27 "actually"
26 27 "can"
17 27 "carriage"
11 27 "comfortable"
17 27 "delightful"
26 27 "determined"
18 27 "dinner"
17 27 "driving"
26 27 "fear"
24 27 "first"
22 27 "found"
25 27 "guess"
26 27 "hand"
26 27 "hope"
22 27 "large"
26 27 "little"
22 27 "natural"
26 27 "near"
25 27 "open"
25 27 "person"
8 27 "relation"
26 27 "rest"
26 27 "room"
24 27 "thought"
26 27 "time"
26 27 "two"
24 27 "use"
13 27 "wrong"
27 28 "room"
19 29 "account"
8 29 "attempt"
27 29 "can"
23 29 "escape"
27 29 "little"
20 29 "money"
25 29 "mother"
27 29 "open"
25 29 "painful"
9 29 "prevent"
27 29 "rest"
16 29 "strange"
27 29 "thought"
27 29 "time"
4 29 "trouble"
27 29 "two"
26 29 "week"
17 29 "wonder"
29 30 "account"
29 30 "can"
15 30 "condition"
23 30 "experience"
27 30 "first"
29 30 "little"
11 30 "roof"
28 30 "room"
29 30 "time"
30 31 "account"
26 31 "back"
30 31 "can"
27 31 "carriage"
30 31 "first"
27 31 "found"
27 31 "hope"
25 31 "idea"
23 31 "love"
29 31 "mother"
25 31 "red"
30 31 "room"
24 31 "round"
29 31 "strange"
29 31 "thought"
29 31 "two"
11 31 "waiting"
31 32 "account"
23 32 "admit"
31 32 "can"
19 32 "excuse"
27 32 "fear"
9 32 "future"
31 32 "hope"
30 32 "little"
31 32 "love"
24 32 "married"
31 32 "mother"
29 32 "open"
24 32 "point"
24 32 "present"
24 32 "secret"
31 32 "strange"
22 32 "suspect"
20 32 "talk"
31 32 "thought"
32 33 "can"
20 33 "command"
27 33 "dinner"
17 33 "distance"
32 33 "fear"
27 33 "hand"
32 33 "hope"
24 33 "known"
32 33 "love"
32 33 "mother"
32 33 "open"
29 33 "painful"
31 33 "red"
31 33 "room"
30 33 "time"
29 34 "attempt"
14 34 "chief"
33 34 "distance"
9 34 "examine"
31 34 "first"
31 34 "found"
18 34 "join"
33 34 "known"
26 34 "letters"
33 34 "mother"
25 34 "name"
27 34 "natural"
33 34 "open"
33 34 "painful"
32 34 "point"
32 34 "present"
29 34 "prevent"
23 34 "sense"
32 34 "talk"
32 34 "thought"
29 34 "week"
22 35 "animated"
31 35 "back"
33 35 "can"
17 35 "dirty"
26 35 "end"
34 35 "first"
24 35 "horse"
34 35 "known"
32 35 "little"
22 35 "meeting"
27 35 "near"
34 35 "painful"
27 35 "person"
34 35 "present"
29 35 "rest"
31 35 "round"
34 35 "thought"
33 35 "time"
34 36 "attempt"
17 36 "book"
35 36 "can"
31 36 "carriage"
33 36 "dinner"
32 36 "future"
33 36 "hope"
27 36 "large"
33 36 "love"
22 36 "mere"
29 36 "money"
34 36 "mother"
34 36 "natural"
35 36 "person"
34 36 "point"
35 36 "present"
34 36 "prevent"
35 36 "rest"
35 36 "round"
35 36 "thought"
35 36 "time"
31 36 "two"
29 36 "wonder"
35 37 "back"
36 37 "can"
32 37 "excuse"
25 37 "laugh"
35 37 "little"
36 37 "natural"
36 37 "offend"
36 37 "point"
34 37 "sense"
9 37 "sigh"
34 37 "talk"
36 37 "thought"
36 37 "time"
35 38 "animated"
37 38 "back"
37 38 "can"
27 38 "comfortable"
2 38 "deeply"
35 38 "first"
29 38 "fresh"
17 38 "full"
33 38 "hand"
31 38 "idea"
1 38 "imperfect"
36 38 "mere"
24 38 "object"
37 38 "offend"
34 38 "open"
21 38 "ready"
36 38 "round"
37 38 "sense"
17 38 "steep"
32 38 "strange"
37 38 "thought"
37 38 "time"
38 39 "can"
36 39 "future"
27 39 "guess"
35 39 "known"
36 39 "large"
37 39 "little"
34 39 "name"
36 39 "person"
36 39 "present"
34 39 "reply"
38 39 "round"
38 39 "thought"
38 39 "time"
32 40 "account"
38 40 "back"
18 40 "busy"
30 40 "condition"
35 40 "end"
37 40 "excuse"
23 40 "fancy"
38 40 "first"
36 40 "hope"
39 40 "known"
36 40 "mother"
39 40 "name"
37 40 "point"
36 40 "prevent"
33 40 "red"
39 40 "round"
38 40 "strange"
39 40 "thought"
39 40 "time"
36 40 "two"
34 40 "week"
40 41 "account"
40 41 "back"
8 41 "calm"
39 41 "can"
36 41 "carriage"
15 41 "daughter"
27 41 "determined"
6 41 "elegant"
40 41 "fancy"
34 41 "found"
39 41 "future"
11 41 "green"
39 41 "large"
39 41 "little"
40 41 "mother"
40 41 "name"
35 41 "near"
38 41 "open"
40 41 "prevent"
36 41 "rest"
23 41 "story"
40 41 "thought"
40 41 "time"
29 41 "trouble"
40 41 "two"
17 41 "window"
41 42 "account"
41 42 "carriage"
27 42 "delightful"
36 42 "dinner"
34 42 "examine"
40 42 "excuse"
38 42 "idea"
36 42 "love"
41 42 "mother"
41 42 "rest"
33 42 "room"
40 42 "round"
38 42 "sense"
41 42 "thought"
41 42 "two"
27 42 "wrong"
41 43 "back"
42 43 "carriage"
41 43 "determined"
40 43 "end"
38 43 "hand"
37 43 "laugh"
41 43 "little"
42 43 "love"
42 43 "mother"
42 43 "rest"
42 43 "room"
24 43 "temper"
41 43 "time"
40 43 "week"
42 44 "account"
43 44 "back"
41 44 "can"
42 44 "delightful"
33 44 "fear"
38 44 "full"
34 44 "letters"
43 44 "little"
43 44 "love"
32 44 "married"
38 44 "object"
39 44 "person"
42 44 "thought"
44 45 "can"
44 45 "delightful"
40 45 "hope"
40 45 "known"
44 45 "love"
44 45 "married"
15 45 "match"
43 45 "mother"
38 46 "animated"
45 46 "can"
41 46 "daughter"
41 46 "elegant"
41 46 "found"
44 46 "full"
20 46 "gentle"
42 46 "idea"
44 46 "little"
45 46 "mother"
9 46 "observe"
35 46 "painful"
39 46 "present"
41 46 "prevent"
42 46 "sense"
40 46 "strange"
43 46 "temper"
43 46 "time"
42 46 "two"
46 47 "can"
46 47 "dress"
40 47 "first"
46 47 "full"
46 47 "gentle"
39 47 "guess"
45 47 "hope"
45 47 "known"
46 47 "little"
45 47 "love"
46 47 "mother"
37 47 "natural"
24 47 "neck"
43 47 "room"
22 47 "suggest"
24 47 "touch"
46 47 "two"
43 47 "week"
47 48 "can"
35 48 "dirty"
46 48 "elegant"
22 48 "excite"
47 48 "first"
46 48 "found"
47 48 "hope"
34 48 "join"
45 48 "married"
35 48 "meeting"
41 48 "name"
47 48 "room"
37 48 "talk"
44 48 "thought"
46 48 "time"
47 48 "two"
27 48 "use"
48 49 "can"
12 49 "depend"
44 49 "fear"
48 49 "found"
48 49 "hope"
46 49 "idea"
47 49 "little"
48 49 "meeting"
47 49 "mother"
44 49 "object"
46 49 "observe"
46 49 "painful"
44 49 "person"
39 49 "reply"
32 49 "secret"
46 49 "strange"
48 49 "thought"
48 49 "time"
41 49 "trouble"
48 49 "use"
36 49 "wonder"
49 50 "can"
43 50 "determined"
41 50 "fancy"
49 50 "fear"
48 50 "first"
47 50 "known"
47 50 "love"
49 50 "mother"
48 50 "name"
41 50 "near"
49 50 "painful"
49 50 "person"
46 50 "present"
46 50 "prevent"
18 50 "safe"
49 50 "secret"
49 50 "strange"
48 50 "talk"
49 50 "thought"
44 51 "account"
50 51 "can"
26 51 "direction"
50 51 "fear"
50 51 "first"
38 51 "fresh"
47 51 "full"
43 51 "hand"
24 51 "lock"
50 51 "mother"
50 51 "name"
50 51 "near"
40 51 "point"
32 51 "suspect"
49 51 "time"
49 51 "wonder"
43 52 "carriage"
33 52 "command"
42 52 "dinner"
51 52 "fear"
51 52 "first"
51 52 "fresh"
50 52 "love"
51 52 "mother"
51 52 "near"
49 52 "object"
50 52 "painful"
50 52 "person"
50 52 "present"
43 52 "rest"
50 52 "secret"
46 52 "sense"
51 52 "suspect"
50 52 "thought"
51 52 "time"
48 52 "two"
36 53 "attempt"
50 53 "beg"
51 53 "can"
51 53 "direction"
8 53 "doubtful"
42 53 "excuse"
49 53 "hope"
24 53 "important"
48 53 "join"
49 53 "little"
52 53 "love"
49 53 "meeting"
52 53 "mother"
51 53 "name"
47 53 "natural"
52 53 "near"
52 53 "painful"
51 53 "point"
22 53 "private"
48 53 "room"
42 53 "round"
52 53 "secret"
22 53 "separate"
52 53 "thought"
52 53 "time"
35 53 "tranquil"
52 53 "two"
31 53 "waiting"
51 53 "wonder"
31 53 "work"
53 54 "can"
43 54 "end"
52 54 "first"
53 54 "little"
53 54 "love"
53 54 "near"
38 54 "ready"
53 54 "room"
17 54 "shelter"
53 54 "thought"
53 54 "time"
53 54 "two"
49 54 "use"
53 54 "wonder"
53 54 "work"
51 55 "account"
54 55 "can"
50 55 "determined"
50 55 "fancy"
54 55 "first"
49 55 "found"
51 55 "full"
49 55 "idea"
54 55 "little"
54 55 "love"
48 55 "married"
53 55 "mother"
37 55 "sigh"
46 55 "temper"
54 55 "thought"
49 55 "trouble"
54 55 "two"
53 55 "waiting"
51 56 "advise"
55 56 "can"
55 56 "determined"
54 56 "end"
55 56 "first"
41 56 "future"
53 56 "hope"
11 56 "living"
53 56 "meeting"
52 56 "person"
52 56 "present"
53 56 "round"
53 56 "secret"
55 56 "sigh"
52 56 "suspect"
55 56 "thought"
54 56 "time"
55 56 "two"
54 56 "use"
26 56 "winter"
42 56 "wrong"
56 57 "end"
56 57 "first"
55 57 "full"
41 57 "large"
53 57 "private"
56 57 "two"
47 57 "week"
55 58 "account"
56 58 "advise"
46 58 "animated"
44 58 "back"
53 58 "beg"
56 58 "can"
1 58 "charge"
38 58 "comfortable"
49 58 "depend"
56 58 "determined"
48 58 "elegant"
55 58 "fancy"
57 58 "full"
56 58 "hope"
57 58 "large"
43 58 "laugh"
55 58 "little"
55 58 "married"
55 58 "mother"
54 58 "near"
52 58 "object"
56 58 "person"
50 58 "prevent"
16 58 "spare"
50 58 "talk"
56 58 "thought"
56 58 "time"
57 58 "two"
56 58 "winter"
58 59 "account"
58 59 "back"
58 59 "can"
40 59 "condition"
57 59 "first"
50 59 "known"
58 59 "little"
58 59 "mother"
58 59 "person"
56 59 "present"
58 59 "prevent"
36 59 "public"
52 59 "rest"
55 59 "trouble"
58 59 "two"
57 59 "week"
52 60 "carriage"
58 60 "comfortable"
45 60 "delightful"
58 60 "determined"
52 60 "dinner"
53 60 "direction"
56 60 "future"
58 60 "hope"
58 60 "large"
59 60 "little"
59 60 "mother"
58 60 "object"
41 60 "open"
54 60 "ready"
54 60 "room"
45 60 "school"
58 60 "thought"
58 60 "time"
59 60 "two"
59 61 "back"
40 61 "busy"
41 61 "calm"
59 61 "can"
60 61 "comfortable"
59 61 "first"
60 61 "little"
56 61 "meeting"
60 61 "mother"
60 61 "room"
58 61 "talk"
60 61 "thought"
60 61 "time"
60 61 "two"
27 62 "actually"
36 62 "book"
46 62 "daughter"
60 62 "determined"
53 62 "doubtful"
55 62 "found"
59 62 "known"
61 62 "little"
61 62 "mother"
61 62 "room"
61 62 "time"
61 62 "two"
56 62 "use"
41 62 "window"
56 62 "wrong"
61 63 "busy"
61 63 "can"
60 63 "direction"
57 63 "end"
42 63 "examine"
58 63 "full"
62 63 "little"
56 63 "living"
60 63 "open"
59 63 "prevent"
47 63 "sad"
26 63 "sky"
61 63 "talk"
61 63 "thought"
62 63 "time"
62 63 "two"
25 63 "warm"
59 63 "week"
62 63 "window"
59 64 "account"
61 64 "back"
58 64 "beg"
58 64 "charge"
26 64 "cold"
62 64 "daughter"
61 64 "first"
62 64 "found"
53 64 "important"
62 64 "known"
61 64 "meeting"
38 64 "mere"
62 64 "mother"
58 64 "near"
59 64 "person"
53 64 "point"
60 64 "ready"
62 64 "room"
56 64 "round"
63 64 "thought"
63 64 "time"
63 64 "two"
63 64 "window"
53 65 "attempt"
63 65 "can"
61 65 "comfortable"
51 65 "hand"
60 65 "hope"
64 65 "known"
63 65 "little"
55 65 "love"
64 65 "thought"
64 65 "time"
62 65 "wrong"
42 66 "bow"
65 66 "can"
64 66 "daughter"
62 66 "determined"
34 66 "distance"
63 66 "end"
64 66 "first"
63 66 "full"
65 66 "hand"
65 66 "hope"
20 66 "hot"
65 66 "little"
64 66 "mother"
53 66 "name"
49 66 "observe"
53 66 "painful"
59 66 "present"
63 66 "prevent"
49 66 "reply"
64 66 "room"
64 66 "round"
65 66 "time"
47 66 "touch"
53 66 "tranquil"
64 67 "account"
61 67 "calm"
60 67 "carriage"
66 67 "determined"
66 67 "first"
64 67 "found"
52 67 "fresh"
60 67 "future"
66 67 "little"
64 67 "meeting"
60 67 "object"
12 67 "polite"
2 67 "reflect"
66 67 "room"
66 67 "time"
59 68 "attack"
64 68 "beg"
66 68 "can"
64 68 "cold"
52 68 "command"
63 68 "direction"
29 68 "escape"
52 68 "fear"
67 68 "first"
66 68 "hand"
66 68 "hope"
65 68 "known"
58 68 "laugh"
44 68 "letters"
67 68 "little"
65 68 "love"
45 68 "match"
64 68 "near"
67 68 "room"
66 68 "round"
63 68 "talk"
65 68 "thought"
67 68 "time"
64 68 "two"
55 68 "waiting"
67 69 "account"
68 69 "beg"
68 69 "can"
67 69 "carriage"
65 69 "comfortable"
68 69 "escape"
53 69 "excuse"
67 69 "found"
55 69 "idea"
64 69 "important"
68 69 "letters"
34 69 "line"
51 69 "lock"
68 69 "love"
66 69 "mother"
38 69 "offend"
64 69 "person"
64 69 "point"
66 69 "present"
66 69 "prevent"
67 69 "reflect"
59 69 "rest"
68 69 "room"
50 69 "safe"
52 69 "sense"
68 69 "talk"
68 69 "time"
64 69 "window"
69 70 "can"
58 70 "depend"
66 70 "end"
69 70 "excuse"
68 70 "first"
66 70 "full"
30 70 "grieving"
68 70 "hope"
69 70 "letters"
69 70 "lock"
47 70 "neck"
69 70 "present"
64 70 "ready"
68 70 "round"
69 70 "talk"
68 70 "thought"
69 70 "time"
63 70 "week"
65 70 "wrong"
70 71 "can"
38 71 "deeply"
40 71 "lie"
68 71 "little"
70 71 "lock"
63 71 "open"
69 71 "prevent"
56 71 "suspect"
70 71 "talk"
70 71 "time"
68 71 "two"
62 71 "use"
69 71 "window"
71 72 "can"
70 72 "depend"
67 72 "determined"
60 72 "dinner"
47 72 "dress"
69 72 "love"
58 72 "married"
36 72 "money"
70 72 "ready"
27 72 "relation"
14 72 "request"
69 72 "room"
70 72 "round"
63 72 "sad"
71 72 "use"
68 72 "waiting"
54 72 "wonder"
72 73 "can"
60 73 "delightful"
72 73 "dinner"
58 73 "fancy"
70 73 "full"
47 73 "guess"
70 73 "hope"
71 73 "little"
72 73 "love"
72 73 "married"
68 73 "match"
72 73 "money"
69 73 "mother"
66 73 "name"
53 73 "natural"
69 73 "point"
70 73 "present"
59 73 "public"
72 73 "room"
72 73 "round"
71 73 "time"
71 73 "two"
70 73 "week"
72 73 "wonder"
69 74 "account"
73 74 "can"
69 74 "carriage"
34 74 "chief"
70 74 "first"
69 74 "found"
73 74 "full"
47 74 "gentle"
68 74 "hand"
73 74 "hope"
53 74 "join"
73 74 "little"
73 74 "match"
73 74 "name"
73 74 "present"
69 74 "rest"
73 74 "room"
73 74 "round"
70 74 "thought"
66 74 "touch"
72 74 "waiting"
69 74 "wine"
74 75 "hope"
74 76 "account"
67 76 "calm"
74 76 "can"
72 76 "determined"
67 76 "fresh"
74 76 "full"
67 76 "future"
70 76 "grieving"
74 76 "hand"
75 76 "hope"
68 76 "known"
74 76 "little"
73 76 "mother"
67 76 "object"
73 76 "point"
72 76 "ready"
74 76 "rest"
74 76 "room"
69 76 "safe"
1 76 "steady"
71 76 "talk"
74 76 "thought"
54 76 "work"
76 77 "account"
58 77 "advise"
64 77 "back"
76 77 "can"
70 77 "end"
73 77 "fancy"
68 77 "fear"
74 77 "first"
76 77 "hope"
76 77 "known"
60 77 "large"
76 77 "little"
73 77 "love"
73 77 "natural"
71 77 "open"
69 77 "person"
76 77 "point"
74 77 "present"
72 77 "relation"
56 77 "sigh"
76 77 "thought"
73 77 "time"
73 77 "two"
73 77 "wonder"
77 78 "back"
64 78 "charge"
69 78 "comfortable"
77 78 "fear"
77 78 "first"
76 78 "hand"
77 78 "hope"
77 78 "little"
19 78 "lovely"
77 78 "natural"
77 78 "person"
77 78 "relation"
76 78 "rest"
76 78 "room"
60 78 "school"
69 78 "sense"
50 78 "strange"
77 78 "thought"
77 78 "time"
77 78 "two"
77 79 "account"
77 79 "can"
59 79 "condition"
76 79 "determined"
77 79 "end"
78 79 "first"
74 79 "found"
76 79 "full"
73 79 "guess"
78 79 "hope"
77 79 "known"
67 79 "meeting"
76 79 "mother"
74 79 "name"
68 79 "near"
78 79 "rest"
78 79 "strange"
78 79 "thought"
59 79 "trouble"
72 79 "use"
73 79 "week"
78 80 "back"
79 80 "determined"
79 80 "first"
78 80 "hand"
70 80 "letters"
79 80 "mother"
79 80 "name"
77 80 "open"
66 80 "painful"
71 80 "prevent"
79 80 "rest"
76 80 "safe"
76 80 "steady"
76 80 "talk"
79 80 "thought"
78 80 "time"
70 80 "wrong"
76 81 "calm"
74 81 "carriage"
74 81 "chief"
80 81 "determined"
79 81 "end"
80 81 "first"
79 81 "found"
74 81 "gentle"
79 81 "known"
73 81 "married"
74 81 "match"
80 81 "name"
79 81 "near"
80 81 "painful"
78 81 "person"
67 81 "polite"
77 81 "present"
73 81 "public"
80 81 "rest"
78 81 "sense"
80 81 "thought"
80 81 "time"
78 81 "two"
79 81 "week"
80 81 "wrong"
69 82 "beg"
79 82 "can"
78 82 "charge"
81 82 "end"
74 82 "join"
77 82 "point"
78 82 "room"
58 82 "spare"
78 82 "stage"
64 82 "street"
55 82 "temper"
81 82 "thought"
81 82 "time"
79 82 "trouble"
79 82 "use"
79 83 "account"
82 83 "can"
81 83 "carriage"
64 83 "collect"
81 83 "determined"
82 83 "end"
81 83 "exciting"
77 83 "fancy"
81 83 "first"
81 83 "found"
20 83 "gold"
79 83 "hope"
77 83 "large"
78 83 "little"
79 83 "meeting"
80 83 "mother"
78 83 "natural"
81 83 "person"
82 83 "point"
81 83 "rest"
82 83 "room"
82 83 "spare"
82 83 "street"
82 83 "time"
81 83 "two"
62 84 "actually"
77 84 "advise"
80 84 "back"
81 84 "calm"
83 84 "can"
78 84 "comfortable"
66 84 "daughter"
46 84 "enthusiastic"
83 84 "first"
83 84 "hope"
69 84 "important"
83 84 "large"
83 84 "little"
81 84 "match"
73 84 "money"
83 84 "mother"
81 84 "present"
81 84 "sense"
83 84 "time"
82 84 "trouble"
83 84 "two"
47 84 "vast"
83 85 "account"
84 85 "back"
84 85 "can"
84 85 "daughter"
58 85 "elegant"
83 85 "end"
76 85 "future"
79 85 "guess"
84 85 "hope"
84 85 "little"
63 85 "living"
81 85 "married"
84 85 "money"
76 85 "object"
84 85 "present"
76 85 "ready"
83 85 "room"
84 85 "time"
84 85 "two"
82 85 "use"
84 85 "vast"
85 86 "account"
85 86 "can"
86 87 "can"
68 87 "cold"
85 87 "daughter"
83 87 "determined"
73 87 "dinner"
85 87 "elegant"
83 87 "fancy"
78 87 "fear"
84 87 "first"
83 87 "found"
84 87 "important"
81 87 "known"
85 87 "little"
84 87 "mother"
81 87 "name"
85 87 "present"
85 87 "ready"
79 87 "relieved"
85 87 "time"
85 87 "two"
81 87 "week"
72 88 "amused"
87 88 "can"
81 88 "chief"
87 88 "daughter"
87 88 "determined"
87 88 "dinner"
69 88 "escape"
87 88 "known"
84 88 "land"
87 88 "little"
87 88 "mother"
83 88 "natural"
85 88 "object"
66 88 "observe"
83 88 "person"
87 88 "present"
69 88 "reflect"
85 88 "room"
74 88 "round"
84 88 "sense"
82 88 "temper"
82 88 "thought"
87 88 "two"
76 88 "work"
86 89 "account"
69 89 "bitter"
87 89 "cold"
88 89 "daughter"
85 89 "end"
88 89 "little"
88 89 "mother"
70 89 "neck"
83 89 "point"
83 89 "rest"
88 89 "round"
88 89 "thought"
87 89 "time"
65 90 "attempt"
73 90 "delightful"
88 90 "determined"
89 90 "end"
87 90 "fancy"
87 90 "found"
85 90 "hope"
88 90 "known"
77 90 "love"
80 90 "open"
88 90 "person"
66 90 "reply"
88 90 "room"
80 90 "talk"
89 90 "time"
85 90 "vast"
77 90 "wonder"
90 91 "determined"
87 91 "fear"
87 91 "first"
90 91 "found"
80 91 "hand"
89 91 "little"
90 91 "love"
89 91 "mother"
90 91 "open"
88 91 "present"
57 91 "private"
78 91 "relation"
90 91 "time"
88 91 "two"
87 91 "week"
88 92 "can"
77 92 "error"
90 92 "hope"
90 92 "known"
91 92 "little"
88 92 "natural"
81 92 "painful"
90 92 "person"
90 92 "room"
91 92 "two"
89 93 "account"
83 93 "carriage"
90 93 "delightful"
88 93 "dinner"
90 93 "fancy"
91 93 "first"
79 93 "full"
87 93 "important"
92 93 "little"
83 93 "meeting"
87 93 "name"
81 93 "polite"
91 93 "present"
87 93 "ready"
91 93 "relation"
72 93 "request"
88 93 "sense"
89 93 "thought"
91 93 "time"
92 93 "two"
85 93 "use"
81 93 "wrong"
66 94 "bow"
93 94 "carriage"
91 94 "determined"
72 94 "dress"
93 94 "first"
76 94 "grieving"
88 94 "land"
93 94 "little"
85 94 "living"
85 94 "money"
91 94 "mother"
93 94 "name"
92 94 "natural"
81 94 "near"
88 94 "object"
93 94 "present"
91 94 "private"
81 94 "public"
93 94 "ready"
92 94 "room"
78 94 "school"
83 94 "spare"
93 94 "time"
93 94 "two"
91 94 "week"
93 94 "wrong"
84 95 "actually"
32 95 "admit"
84 95 "advise"
92 95 "can"
83 95 "collect"
66 95 "distance"
90 95 "end"
88 95 "escape"
93 95 "fancy"
94 95 "first"
91 95 "found"
76 95 "fresh"
91 95 "love"
35 95 "month"
94 95 "mother"
94 95 "near"
91 95 "open"
94 95 "ready"
93 95 "request"
94 95 "room"
41 95 "space"
94 95 "spare"
93 95 "thought"
94 95 "time"
94 95 "two"
93 95 "use"
94 95 "week"
62 96 "book"
95 96 "first"
94 96 "name"
89 96 "point"
85 97 "back"
95 97 "can"
94 97 "carriage"
79 97 "condition"
89 97 "daughter"
95 97 "end"
91 97 "fear"
95 97 "found"
92 97 "hope"
69 97 "idea"
94 97 "little"
95 97 "love"
84 97 "match"
95 97 "mother"
95 97 "ready"
40 97 "red"
95 97 "room"
56 97 "secret"
71 97 "suspect"
90 97 "talk"
95 97 "thought"
95 97 "time"
90 97 "wonder"
95 98 "admit"
82 98 "charge"
88 98 "chief"
95 98 "collect"
4 98 "earth"
97 98 "end"
95 98 "fancy"
96 98 "first"
92 98 "known"
97 98 "little"
94 98 "money"
94 98 "natural"
92 98 "painful"
89 98 "rest"
97 98 "secret"
47 98 "suggest"
97 98 "talk"
97 98 "time"
95 98 "two"
97 98 "wonder"
93 99 "account"
98 99 "admit"
97 99 "can"
71 99 "deeply"
98 99 "end"
97 99 "idea"
98 99 "known"
98 99 "little"
97 99 "love"
97 99 "mother"
98 99 "painful"
92 99 "person"
94 99 "present"
