"source" "target" "tag"
20 28 "doubtful"
25 28 "end"
9 28 "excuse"
27 28 "fat"
25 28 "first"
27 28 "hand"
15 28 "hot"
13 28 "known"
27 28 "little"
16 28 "mother"
8 28 "mute"
7 28 "perpetual"
27 28 "round"
26 28 "thought"
27 28 "time"
11 28 "use"
28 29 "beg"
26 29 "boy"
10 29 "brave"
25 29 "can"
22 29 "cold"
28 29 "excuse"
7 29 "experience"
28 29 "fat"
28 29 "first"
23 29 "gentle"
24 29 "green"
20 29 "name"
26 29 "near"
18 29 "person"
25 29 "reply"
28 29 "round"
25 29 "strange"
28 29 "time"
23 29 "wall"
4 29 "waves"
26 30 "back"
22 30 "book"
29 30 "boy"
5 30 "clean"
29 30 "cold"
10 30 "escape"
29 30 "first"
23 30 "found"
10 30 "frame"
22 30 "hope"
28 30 "little"
16 30 "madly"
28 30 "mother"
29 30 "near"
26 30 "search"
15 30 "sense"
29 30 "time"
30 31 "back"
30 31 "boy"
30 31 "cold"
25 31 "distance"
28 31 "doubtful"
29 31 "gentle"
28 31 "hand"
30 31 "hope"
28 31 "hot"
28 31 "known"
9 31 "letters"
30 31 "little"
30 31 "mother"
1 31 "ray"
27 31 "rest"
29 31 "round"
29 31 "strange"
28 31 "thought"
30 31 "time"
29 31 "wall"
31 32 "back"
24 32 "black"
31 32 "boy"
8 32 "dress"
19 32 "earth"
30 32 "first"
22 32 "glow"
31 32 "hand"
12 32 "join"
27 32 "land"
31 32 "little"
31 32 "mother"
29 32 "person"
16 32 "present"
26 32 "red"
31 32 "round"
31 32 "thought"
31 32 "time"
27 32 "two"
31 32 "wall"
19 32 "yellow"
32 33 "boy"
20 33 "comfortable"
2 33 "continue"
25 33 "direction"
31 33 "distance"
21 33 "enchanting"
18 33 "enthusiastic"
1 33 "exciting"
29 33 "fat"
31 33 "gentle"
32 33 "hand"
32 33 "little"
15 33 "prevent"
23 33 "ready"
29 33 "reply"
23 33 "sky"
30 33 "spare"
32 33 "time"
32 33 "two"
24 33 "window"
25 33 "work"
32 34 "back"
33 34 "birds"
33 34 "boy"
23 34 "calm"
31 34 "cold"
30 34 "escape"
32 34 "first"
33 34 "hand"
19 34 "laugh"
33 34 "little"
29 34 "name"
30 34 "near"
18 34 "position"
26 34 "room"
32 34 "round"
32 34 "thought"
33 34 "time"
33 34 "two"
28 34 "use"
26 34 "waiting"
34 35 "back"
34 35 "charge"
18 35 "delightful"
33 35 "direction"
32 35 "dress"
34 35 "first"
30 35 "found"
1 35 "gigantic"
34 35 "hand"
31 35 "known"
26 35 "large"
19 35 "legs"
23 35 "object"
26 35 "open"
20 35 "point"
32 35 "red"
31 35 "rest"
24 35 "street"
34 35 "two"
16 36 "attempt"
20 36 "dinner"
31 36 "doubtful"
33 36 "enthusiastic"
33 36 "exciting"
29 36 "experience"
35 36 "first"
24 36 "full"
35 36 "hand"
31 36 "hot"
35 36 "legs"
34 36 "match"
34 36 "position"
6 36 "slim"
17 36 "suggest"
35 36 "two"
31 36 "warm"
19 36 "wary"
14 37 "admit"
29 37 "beg"
29 37 "can"
36 37 "enthusiastic"
36 37 "hand"
31 37 "hope"
32 37 "join"
35 37 "known"
34 37 "little"
34 37 "name"
5 37 "private"
33 37 "reply"
34 37 "room"
34 37 "round"
28 37 "substantial"
34 37 "use"
21 37 "vast"
21 37 "wine"
37 38 "can"
28 38 "end"
7 38 "fancy"
35 38 "found"
35 38 "rest"
34 39 "boy"
38 39 "can"
34 39 "cold"
25 39 "determined"
38 39 "end"
37 39 "enthusiastic"
33 39 "fat"
34 39 "female"
36 39 "first"
38 39 "found"
37 39 "hand"
37 39 "hope"
37 39 "known"
35 39 "large"
37 39 "little"
28 39 "living"
28 39 "love"
37 39 "name"
13 39 "neck"
35 39 "object"
35 39 "red"
37 39 "reply"
37 39 "round"
34 39 "time"
36 40 "attempt"
39 40 "boy"
34 40 "calm"
39 40 "can"
10 40 "condition"
21 40 "destruction"
35 40 "direction"
39 40 "fat"
39 40 "hand"
39 40 "living"
32 40 "person"
33 40 "ready"
39 40 "reply"
39 40 "round"
31 40 "strange"
36 40 "suggest"
34 40 "thought"
36 40 "two"
37 40 "wine"
24 40 "wrong"
19 41 "attack"
32 41 "black"
40 41 "boy"
40 41 "can"
24 41 "curious"
39 41 "determined"
40 41 "direction"
39 41 "end"
40 41 "fat"
39 41 "first"
22 41 "fresh"
40 41 "hand"
39 41 "handle"
39 41 "little"
39 41 "object"
27 41 "observe"
32 41 "present"
40 41 "round"
40 41 "strange"
40 41 "thought"
39 41 "time"
40 41 "two"
36 41 "warm"
41 42 "boy"
21 42 "deeply"
35 42 "delightful"
41 42 "determined"
36 42 "dinner"
36 42 "doubtful"
21 42 "finger"
18 42 "important"
39 42 "known"
39 42 "love"
32 42 "mother"
39 42 "neck"
35 42 "open"
31 42 "ray"
38 42 "rest"
41 42 "round"
41 42 "thought"
41 42 "time"
41 43 "can"
35 43 "charge"
41 43 "hand"
1 43 "history"
14 43 "money"
36 43 "slim"
33 43 "spare"
27 43 "talk"
42 43 "thought"
42 43 "time"
41 43 "two"
42 44 "boy"
4 44 "chin"
30 44 "clean"
39 44 "cold"
41 44 "fat"
41 44 "first"
35 44 "gigantic"
43 44 "hand"
26 44 "horse"
39 44 "large"
41 44 "little"
42 44 "open"
35 44 "point"
40 44 "ready"
40 44 "reply"
37 44 "room"
42 44 "round"
42 44 "story"
43 44 "two"
35 44 "wonder"
40 44 "wrong"
5 44 "yard"
41 45 "black"
44 45 "boy"
33 45 "distance"
41 45 "end"
44 45 "first"
39 45 "found"
44 45 "large"
20 45 "line"
44 45 "little"
28 45 "mute"
41 45 "object"
44 45 "ready"
4 45 "shirt"
33 45 "sky"
14 45 "stage"
43 45 "thought"
43 45 "time"
44 45 "two"
42 45 "warn"
33 45 "window"
44 45 "wonder"
33 45 "work"
44 45 "wrong"
44 45 "yard"
40 46 "calm"
45 46 "distance"
45 46 "first"
36 46 "full"
43 46 "money"
39 46 "name"
45 46 "object"
11 46 "pull"
45 46 "stage"
25 46 "trouble"
45 46 "two"
20 46 "wheel"
45 46 "window"
45 46 "yard"
34 47 "escape"
46 47 "first"
41 47 "fresh"
44 47 "round"
45 48 "black"
27 48 "bustling"
44 48 "clean"
41 48 "direction"
14 48 "dirty"
45 48 "end"
47 48 "first"
45 48 "large"
26 48 "leg"
45 48 "little"
27 48 "modern"
42 48 "neck"
44 48 "open"
37 48 "private"
10 48 "public"
39 48 "red"
44 48 "reply"
18 48 "request"
4 48 "roof"
47 48 "round"
26 48 "shoes"
41 48 "space"
46 48 "two"
46 48 "window"
45 48 "work"
46 48 "yard"
35 49 "back"
35 49 "bow"
22 49 "carriage"
48 49 "dirty"
44 49 "fat"
44 49 "hand"
44 49 "horse"
48 49 "little"
17 49 "lock"
47 49 "married"
46 49 "name"
48 49 "open"
8 49 "painful"
2 49 "reflect"
48 49 "reply"
44 49 "room"
48 49 "shoes"
45 49 "thought"
48 49 "two"
46 49 "wheel"
44 50 "beef"
48 50 "black"
24 50 "box"
49 50 "busy"
43 50 "can"
48 50 "clean"
44 50 "cold"
41 50 "curious"
29 50 "excuse"
36 50 "experience"
48 50 "first"
1 50 "gold"
48 50 "leg"
49 50 "little"
10 50 "order"
28 50 "perpetual"
40 50 "person"
44 50 "point"
48 50 "private"
48 50 "round"
30 50 "search"
45 50 "shirt"
49 50 "thought"
49 50 "two"
37 50 "use"
48 50 "yard"
49 51 "back"
33 51 "drag"
48 51 "end"
45 51 "found"
49 51 "hand"
50 51 "little"
46 51 "money"
45 51 "ready"
48 51 "red"
49 51 "room"
50 51 "round"
49 51 "shoes"
45 51 "time"
50 51 "two"
48 52 "bustling"
50 52 "can"
51 52 "end"
51 52 "found"
42 52 "known"
51 52 "little"
30 52 "madly"
51 52 "money"
49 52 "name"
49 52 "open"
51 52 "room"
51 52 "round"
30 52 "sense"
51 52 "time"
51 52 "two"
50 52 "use"
32 52 "wall"
45 52 "waste"
48 52 "window"
45 52 "wonder"
48 52 "work"
30 53 "book"
11 53 "deserted"
52 53 "found"
52 53 "open"
48 53 "public"
52 53 "round"
52 53 "two"
24 54 "account"
52 54 "can"
43 54 "charge"
19 54 "command"
53 54 "deserted"
39 54 "female"
53 54 "found"
47 54 "fresh"
19 54 "guess"
51 54 "hand"
13 54 "hang"
39 54 "hope"
52 54 "little"
11 54 "load"
39 54 "lovely"
41 54 "present"
49 54 "reply"
42 54 "rest"
50 54 "search"
37 54 "substantial"
50 54 "thought"
53 54 "two"
21 54 "unusual"
41 54 "warm"
37 55 "admit"
51 55 "back"
34 55 "birds"
54 55 "can"
50 55 "clean"
42 55 "delightful"
42 55 "dinner"
52 55 "end"
38 55 "fancy"
54 55 "fresh"
29 55 "green"
54 55 "hand"
48 55 "large"
54 55 "little"
52 55 "name"
34 55 "near"
46 55 "object"
53 55 "open"
52 55 "room"
52 55 "time"
10 56 "animated"
50 56 "box"
55 56 "can"
50 56 "cold"
40 56 "condition"
50 56 "curious"
4 56 "examine"
24 56 "fear"
50 56 "first"
32 56 "glow"
42 56 "important"
52 56 "known"
55 56 "large"
31 56 "letters"
55 56 "little"
12 56 "meeting"
55 56 "name"
55 56 "open"
55 56 "room"
53 56 "round"
41 56 "strange"
54 56 "thought"
55 56 "time"
41 56 "train"
54 56 "two"
52 56 "use"
52 56 "window"
55 57 "back"
50 57 "black"
45 57 "boy"
29 57 "brave"
56 57 "cold"
56 57 "first"
54 57 "found"
50 57 "gold"
55 57 "hand"
31 57 "iron"
56 57 "known"
34 57 "laugh"
56 57 "little"
49 57 "married"
52 57 "money"
56 57 "name"
50 57 "point"
33 57 "prevent"
56 57 "room"
32 57 "teeth"
56 57 "thought"
56 57 "time"
57 58 "back"
57 58 "boy"
50 58 "busy"
46 58 "calm"
57 58 "cold"
54 58 "deserted"
42 58 "determined"
57 58 "found"
55 58 "fresh"
57 58 "hand"
57 58 "iron"
57 58 "known"
56 58 "large"
56 58 "meeting"
3 58 "move"
55 58 "object"
56 58 "open"
57 58 "room"
56 58 "round"
57 58 "secret"
35 58 "street"
57 58 "thought"
57 58 "time"
30 58 "tranquil"
56 58 "window"
58 59 "back"
58 59 "boy"
56 59 "can"
46 59 "distance"
11 59 "fence"
57 59 "first"
58 59 "found"
58 59 "hand"
58 59 "iron"
57 59 "little"
57 59 "money"
58 59 "open"
58 59 "round"
58 59 "secret"
56 59 "strange"
58 59 "street"
36 59 "swift"
57 59 "teeth"
58 59 "thought"
58 59 "time"
56 59 "two"
34 59 "waiting"
52 59 "wall"
28 60 "actually"
56 60 "box"
59 60 "can"
32 60 "earth"
55 60 "end"
39 60 "enthusiastic"
59 60 "first"
59 60 "found"
30 60 "frame"
59 60 "hand"
43 60 "history"
56 60 "important"
59 60 "iron"
58 60 "large"
56 60 "letters"
3 60 "lie"
59 60 "little"
57 60 "name"
50 60 "person"
59 60 "round"
59 60 "separate"
59 60 "strange"
59 60 "time"
52 60 "wonder"
40 61 "attempt"
58 61 "fresh"
57 61 "gold"
58 61 "known"
60 61 "name"
58 61 "room"
1 61 "scientific"
52 61 "work"
59 62 "back"
59 62 "boy"
52 62 "bustling"
33 62 "comfortable"
59 62 "distance"
54 62 "female"
60 62 "first"
60 62 "large"
60 62 "little"
27 62 "natural"
55 62 "near"
48 62 "neck"
60 62 "person"
54 62 "reply"
61 62 "room"
60 62 "round"
7 62 "scale"
60 62 "strange"
59 62 "thought"
60 62 "time"
46 62 "trouble"
59 62 "two"
54 62 "unusual"
56 62 "use"
22 62 "week"
58 62 "window"
61 63 "attempt"
62 63 "back"
62 63 "boy"
60 63 "can"
60 63 "end"
62 63 "first"
60 63 "found"
60 63 "history"
36 63 "legs"
62 63 "little"
54 63 "lovely"
42 63 "mother"
54 63 "present"
50 63 "private"
53 63 "public"
62 63 "reply"
62 63 "room"
62 63 "time"
62 63 "two"
57 64 "black"
63 64 "little"
7 64 "pink"
60 64 "wonder"
55 65 "admit"
58 65 "busy"
63 65 "can"
48 65 "direction"
63 65 "first"
44 65 "gigantic"
54 65 "guess"
63 65 "history"
61 65 "known"
62 65 "large"
60 65 "letters"
64 65 "little"
58 65 "meeting"
61 65 "name"
62 65 "near"
50 65 "perpetual"
57 65 "point"
63 65 "present"
63 65 "public"
5 65 "pump"
51 65 "red"
48 65 "roof"
59 65 "street"
63 65 "two"
64 66 "black"
46 66 "broad"
58 66 "cold"
42 66 "doubtful"
65 66 "first"
46 66 "full"
55 66 "green"
25 66 "idea"
65 66 "large"
65 66 "little"
65 66 "name"
58 66 "object"
65 66 "present"
57 66 "prevent"
63 66 "private"
48 66 "request"
63 66 "room"
62 66 "round"
65 66 "street"
65 66 "two"
62 66 "use"
37 67 "beg"
65 67 "can"
42 67 "deeply"
55 67 "dinner"
33 67 "enchanting"
60 67 "hand"
66 67 "idea"
66 67 "little"
40 67 "living"
66 67 "object"
36 67 "position"
66 67 "present"
65 67 "public"
10 67 "rely"
52 67 "sense"
43 67 "spare"
43 67 "talk"
66 67 "two"
62 67 "week"
62 67 "window"
63 68 "back"
55 68 "delightful"
61 68 "fresh"
54 68 "hope"
52 68 "ink"
65 68 "meeting"
50 68 "order"
65 68 "pump"
54 68 "rest"
62 68 "strange"
63 68 "time"
67 68 "two"
67 68 "window"
64 68 "wonder"
68 69 "back"
67 69 "can"
63 69 "found"
67 69 "hand"
41 69 "handle"
67 69 "little"
59 69 "money"
65 69 "near"
59 69 "open"
63 69 "reply"
66 69 "street"
62 69 "thought"
36 69 "tip"
68 69 "two"
66 69 "use"
68 69 "window"
40 69 "wine"
63 70 "boy"
69 70 "can"
49 70 "carriage"
54 70 "command"
67 70 "desert"
60 70 "enthusiastic"
49 70 "fat"
69 70 "found"
69 70 "hand"
57 70 "laugh"
69 70 "little"
57 70 "married"
68 70 "meeting"
69 70 "money"
69 70 "near"
69 70 "open"
62 70 "person"
67 70 "position"
65 70 "roof"
66 70 "room"
48 70 "space"
67 70 "station"
37 70 "vast"
70 71 "can"
68 71 "delightful"
60 71 "earth"
60 71 "important"
65 71 "known"
70 71 "near"
67 71 "object"
68 71 "order"
65 71 "perpetual"
66 71 "private"
62 71 "scale"
46 71 "stage"
68 71 "time"
69 71 "two"
71 72 "private"
71 72 "time"
69 73 "back"
66 73 "black"
53 73 "book"
60 73 "box"
49 73 "dirty"
26 73 "dusty"
70 73 "enthusiastic"
66 73 "first"
65 73 "history"
66 73 "large"
70 73 "little"
41 73 "observe"
6 73 "pipe"
65 73 "point"
70 73 "position"
66 73 "prevent"
67 73 "public"
65 73 "red"
70 73 "room"
44 73 "story"
69 73 "thought"
72 73 "time"
71 73 "two"
50 73 "yard"
66 74 "cold"
14 74 "damp"
65 74 "direction"
62 74 "distance"
69 74 "driving"
71 74 "earth"
63 74 "end"
50 74 "experience"
73 74 "first"
70 74 "found"
66 74 "full"
49 74 "horse"
71 74 "known"
73 74 "little"
66 74 "name"
62 74 "neck"
70 74 "person"
73 74 "prevent"
73 74 "red"
69 74 "reply"
68 74 "rest"
44 74 "rule"
59 74 "secret"
73 74 "story"
73 74 "time"
73 75 "back"
50 75 "beef"
73 75 "black"
73 75 "box"
71 75 "can"
55 75 "clean"
62 75 "comfortable"
71 75 "delightful"
67 75 "dinner"
74 75 "end"
74 75 "first"
74 75 "found"
61 75 "gold"
66 75 "green"
36 75 "hot"
45 75 "line"
74 75 "little"
48 75 "modern"
62 75 "natural"
73 75 "observe"
70 75 "open"
71 75 "order"
73 75 "public"
42 75 "ray"
74 75 "red"
73 75 "room"
68 75 "strange"
54 75 "substantial"
73 75 "thought"
74 75 "time"
69 75 "window"
75 76 "back"
75 76 "end"
55 76 "fancy"
75 76 "first"
75 76 "found"
70 76 "hand"
75 76 "hot"
73 76 "large"
63 76 "legs"
75 76 "little"
49 76 "monkey"
74 76 "name"
71 76 "object"
75 76 "red"
75 76 "room"
66 76 "round"
75 76 "strange"
75 76 "thought"
73 76 "two"
69 76 "use"
54 76 "warm"
75 77 "black"
75 77 "can"
74 77 "cold"
58 77 "deserted"
76 77 "first"
76 77 "found"
74 77 "known"
76 77 "large"
76 77 "legs"
76 77 "little"
70 77 "married"
75 77 "modern"
63 77 "mother"
73 77 "point"
74 77 "prevent"
76 77 "red"
23 77 "sigh"
76 77 "thought"
75 77 "time"
76 78 "back"
77 78 "can"
77 78 "cold"
24 78 "distinct"
35 78 "dress"
77 78 "first"
76 78 "hand"
68 78 "hope"
77 78 "little"
49 78 "lock"
76 78 "name"
75 78 "open"
77 78 "point"
73 78 "position"
77 78 "red"
59 78 "teeth"
77 78 "thought"
77 78 "time"
62 78 "trouble"
62 78 "unusual"
78 79 "back"
78 79 "can"
78 79 "hand"
42 79 "love"
77 79 "married"
70 79 "money"
31 79 "month"
73 79 "pipe"
78 79 "red"
76 79 "round"
74 79 "story"
78 79 "thought"
78 79 "time"
78 79 "trouble"
45 79 "wrong"
58 80 "calm"
79 80 "can"
67 80 "deeply"
75 80 "delightful"
79 80 "hand"
78 80 "little"
78 80 "name"
78 80 "open"
74 80 "person"
78 80 "point"
72 80 "private"
75 80 "public"
76 80 "room"
5 80 "stomach"
79 80 "time"
56 80 "train"
52 80 "waste"
60 81 "actually"
80 81 "can"
70 81 "carriage"
36 81 "exciting"
74 81 "experience"
70 81 "fat"
78 81 "first"
56 81 "glow"
75 81 "gold"
75 81 "green"
80 81 "hand"
80 81 "open"
14 81 "pencil"
80 81 "person"
67 81 "present"
24 81 "tail"
80 81 "time"
76 81 "two"
65 82 "admit"
70 82 "babies"
79 82 "back"
49 82 "bow"
75 82 "box"
81 82 "carriage"
80 82 "delightful"
73 82 "dirty"
74 82 "earth"
74 82 "full"
81 82 "green"
81 82 "hand"
77 82 "known"
77 82 "legs"
65 82 "letters"
81 82 "open"
81 82 "person"
80 82 "public"
70 82 "roof"
71 82 "scale"
50 82 "shirt"
51 82 "shoes"
79 82 "thought"
81 82 "time"
81 82 "two"
82 83 "back"
73 83 "book"
57 83 "daughter"
81 83 "first"
60 83 "frame"
80 83 "little"
80 83 "name"
82 83 "two"
61 83 "work"
54 84 "account"
70 84 "boy"
81 84 "can"
76 84 "end"
76 84 "fancy"
65 84 "gigantic"
82 84 "hand"
78 84 "hope"
67 84 "idea"
71 84 "important"
82 84 "legs"
74 84 "neck"
82 84 "open"
82 84 "public"
80 84 "room"
79 84 "round"
74 84 "secret"
67 84 "talk"
82 84 "thought"
82 84 "time"
79 84 "trouble"
84 85 "can"
74 85 "distance"
37 85 "join"
67 85 "living"
81 85 "present"
84 85 "time"
83 85 "two"
82 86 "bow"
84 86 "boy"
85 86 "can"
56 86 "curious"
15 86 "dry"
73 86 "dusty"
82 86 "earth"
62 86 "female"
83 86 "first"
68 86 "fresh"
82 86 "green"
84 86 "hand"
54 86 "hang"
75 86 "line"
79 86 "month"
84 86 "neck"
79 86 "pipe"
84 86 "public"
85 86 "time"
76 86 "warm"
83 86 "work"
77 87 "black"
83 87 "book"
86 87 "can"
75 87 "dinner"
84 87 "end"
86 87 "first"
84 87 "gigantic"
84 87 "hope"
77 87 "large"
60 87 "lie"
83 87 "little"
83 87 "name"
75 87 "natural"
84 87 "open"
75 87 "order"
80 87 "private"
68 87 "pump"
51 87 "ready"
79 87 "red"
74 87 "rest"
84 87 "room"
84 87 "secret"
69 87 "street"
84 87 "talk"
84 87 "thought"
86 87 "time"
85 87 "two"
73 87 "yard"
87 88 "book"
78 88 "distinct"
87 88 "first"
86 88 "hand"
87 88 "hope"
76 88 "hot"
87 88 "little"
87 88 "name"
64 88 "pink"
87 88 "secret"
76 88 "strange"
57 88 "suspect"
87 88 "time"
83 89 "back"
67 89 "beg"
86 89 "bow"
87 89 "can"
80 89 "deeply"
13 89 "depend"
85 89 "distance"
87 89 "end"
56 89 "fear"
88 89 "hand"
87 89 "large"
50 89 "leg"
88 89 "little"
88 89 "name"
71 89 "near"
87 89 "open"
88 89 "pink"
86 89 "pipe"
85 89 "present"
87 89 "red"
87 89 "rest"
87 89 "room"
84 89 "round"
70 89 "station"
87 89 "thought"
88 89 "time"
87 89 "two"
59 89 "waiting"
59 89 "wall"
82 90 "box"
89 90 "can"
89 90 "distance"
86 90 "dry"
77 90 "found"
82 90 "full"
33 90 "gentle"
88 90 "hope"
88 90 "hot"
89 90 "leg"
89 90 "little"
89 90 "near"
87 90 "order"
82 90 "person"
89 90 "plate"
59 90 "plot"
74 90 "reply"
89 90 "rest"
89 90 "round"
89 90 "thought"
89 90 "time"
89 90 "waiting"
89 90 "wall"
63 91 "attempt"
89 91 "back"
86 91 "female"
88 91 "first"
89 91 "hand"
90 91 "leg"
84 91 "legs"
90 91 "little"
78 91 "lock"
58 91 "move"
89 91 "open"
90 91 "person"
89 91 "present"
90 91 "reply"
82 91 "scale"
9 91 "test"
90 91 "thought"
90 91 "time"
89 91 "two"
90 91 "wall"
75 91 "window"
91 92 "back"
47 92 "escape"
91 92 "first"
90 92 "found"
91 92 "hand"
89 92 "name"
91 92 "open"
90 92 "order"
76 92 "protect"
91 92 "reply"
9 92 "retire"
89 92 "room"
90 92 "round"
54 92 "search"
79 92 "story"
91 92 "time"
91 92 "two"
45 92 "warn"
87 93 "black"
92 93 "name"
17 94 "anger"
41 94 "attack"
92 94 "back"
75 94 "clean"
83 94 "daughter"
89 94 "deeply"
74 94 "direction"
90 94 "distance"
86 94 "earth"
