"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"recollection";0;0;0;0;0;"recollection";0;"recollection";0,680535142244072;"recollection";150;"recollection";0,00043482452164175;"recollection";0,6445152759552
"recommencing";4;4;0;0;1;"recommencing";0;"recommencing";0,651358180338322;"recommencing";217;"recommencing";0,00026017614604717;"recommencing";0,673391580581665
"recover";0;0;1;299;0;"recover";0,0143555541424201;"recover";0,696213002017476;"recover";135,5;"recover";0,000502289628860123;"recover";0,644769132137298
"relators";0;0;0;0;0;"relators";0;"relators";0,671936116301712;"relators";164;"relators";0,000373028589488495;"relators";0,657791376113892
"release";1;1;0;0;1;"release";0;"release";0,825868881330321;"release";28;"release";0,00530694205393001;"release";0,50986123085022
"remain";18;14;6;214;0,777777777777778;"remain";0,0916530546589334;"remain";0,712994501911082;"remain";119,571428571429;"remain";0,00112684083258233;"remain";0,629045818533216
"removals";5;5;0;0;1;"removals";0;"removals";0,7429051843287;"removals";88;"removals";0,00106445427151411;"removals";0,620566606521606
"repeated";1;1;2;647,5;1;"repeated";0,04294925592161;"repeated";0,662169057631963;"repeated";197;"repeated";0,00031655802936882;"repeated";0,673023879528046
"reprobates";3;3;0;0;1;"reprobates";0;"reprobates";0,777575630133014;"reprobates";72;"reprobates";0,00149688567410086;"reprobates";0,601009011268616
"rest";16;9;7;398,571428571429;0,5625;"rest";0,13439713971128;"rest";0,705962305998453;"rest";154,5;"rest";0,00248654117268902;"rest";0,62308881431818
"restore";4;4;0;0;1;"restore";0;"restore";0,651358180338322;"restore";217;"restore";0,00026017614604717;"restore";0,673391580581665
"resume";2;2;0;0;1;"resume";0;"resume";0,680094316397963;"resume";151;"resume";0,000433983457571735;"resume";0,668026983737946
"retrench";0;0;0;0;0;"retrench";0;"retrench";0,840681824871433;"retrench";26;"retrench";0,00551768906199286;"retrench";0,546280264854431
"round";5;5;3;573,666666666667;1;"round";0,0415619833204867;"round";0,679277230175385;"round";169,25;"round";0,000441413608409946;"round";0,650451570749283
"run";5;5;1;21;1;"run";0,00303961773138006;"run";0,691280216108362;"run";140,5;"run";0,000482493998705859;"run";0,625621825456619
"sailors";0;0;1;968;0;"sailors";0,02620754371338;"sailors";0,681058559972706;"sailors";156,5;"sailors";0,000418332228519076;"sailors";0,641476184129715
"scrawl";1;1;0;0;1;"scrawl";0;"scrawl";0,666386227611913;"scrawl";169;"scrawl";0,000340713316372526;"scrawl";0,660150229930878
"selves";2;2;0;0;1;"selves";0;"selves";0,640788204118459;"selves";247;"selves";0,000214633215682534;"selves";0,695223093032837
"sensation";1;1;0;0;1;"sensation";0;"sensation";0,690861856277137;"sensation";143;"sensation";0,000471243718920045;"sensation";0,65394926071167
"separation";0;0;1;1666;0;"separation";0,1104791003508;"separation";0,683987059984935;"separation";165,5;"separation";0,000482057818110643;"separation";0,655224233865738
"service";4;4;3;833;1;"service";0,04690548686315;"service";0,678621033750991;"service";174,25;"service";0,000455703898593956;"service";0,655244201421737
"short";24;12;11;283,181818181818;0,5;"short";0,0334793777892545;"short";0,689498805093036;"short";156;"short";0,000591199740642475;"short";0,648829331000646
"shrubbery";1;1;0;0;1;"shrubbery";0;"shrubbery";0,677238422431613;"shrubbery";155;"shrubbery";0,000421742756088911;"shrubbery";0,662257254123688
"side";21;13;11;287,909090909091;0,619047619047619;"side";0,0717736704941982;"side";0,677815904865827;"side";184,25;"side";0,000788414559332996;"side";0,65388660132885
"sides";2;2;0;0;1;"sides";0;"sides";0,654548398745315;"sides";210;"sides";0,000273138769466656;"sides";0,678186058998108
"since";29;19;13;210,307692307692;0,655172413793103;"since";0,0907217849204139;"since";0,722825533585199;"since";126,642857142857;"since";0,00305357006613062;"since";0,610424628215177
"slightest";8;8;1;2371;1;"slightest";0,52428664317025;"slightest";0,729788461691377;"slightest";131;"slightest";0,00177199321599374;"slightest";0,626657694578171
"son";12;9;2;333,5;0,75;"son";0,905971611416245;"son";0,812937110238626;"son";64,3333333333333;"son";0,0561908765647249;"son";0,414697011311849
"space";1;1;0;0;1;"space";0;"space";0,650555351228628;"space";219;"space";0,000256571099502283;"space";0,674791932106018
"spending";2;2;1;315;1;"spending";0,15218101637475;"spending";0,760654123942376;"spending";75,5;"spending";0,00137385157502559;"spending";0,625818938016891
"spirits";34;21;12;267,416666666667;0,617647058823529;"spirits";0,0525436801398383;"spirits";0,688537465187567;"spirits";161,538461538462;"spirits";0,00069679875448909;"spirits";0,649738802359654
"spurned";6;6;0;0;1;"spurned";0;"spurned";0,809689332717453;"spurned";40;"spurned";0,00329632199861208;"spurned";0,575100004673004
"stamped";5;5;0;0;1;"stamped";0;"stamped";0,702354804064978;"stamped";131;"stamped";0,000531887313484012;"stamped";0,609878718852997
"started";5;5;0;0;1;"started";0;"started";0,711095126279713;"started";114;"started";0,000621004566210046;"started";0,632820785045624
"startled";6;4;1;157;0,666666666666667;"startled";0,01276558985791;"startled";0,634410331910896;"startled";256;"startled";0,000190958883445465;"startled";0,701435953378678
"story";0;0;2;504,5;0;"story";0,0431901549561449;"story";0,659808169895661;"story";193;"story";0,000301299798525834;"story";0,661291817824046
"straitened";1;1;0;0;1;"straitened";0;"straitened";0,643624626622479;"straitened";242;"straitened";0,000222000164155051;"straitened";0,693080961704254
"strenuous";2;2;0;0;1;"strenuous";0;"strenuous";0,645366943662285;"strenuous";236;"strenuous";0,000222450181367159;"strenuous";0,691200494766235
"style";16;12;5;459,4;0,75;"style";0,039450209474182;"style";0,696158480903598;"style";147;"style";0,00067157050017591;"style";0,646220465501149
"suits";1;1;1;656;1;"suits";0,04095252417443;"suits";0,667635174998733;"suits";172,5;"suits";0,000356457841964065;"suits";0,663597494363785
"surprise";8;7;5;434,8;0,875;"surprise";0,02898890338559;"surprise";0,657074221436126;"surprise";210,333333333333;"surprise";0,000300546156017309;"surprise";0,675047983725866
"swears";0;0;0;0;0;"swears";0;"swears";0,745934549008992;"swears";80;"swears";0,00112835673811284;"swears";0,626170456409454
"taken";19;10;8;338,375;0,526315789473684;"taken";0,06653436357335;"taken";0,700662378525719;"taken";141;"taken";0,000804511072089142;"taken";0,63986474275589
"talked";16;9;7;364,285714285714;0,5625;"talked";0,0590994613839515;"talked";0,699721728992255;"talked";147,625;"talked";0,000706162089317985;"talked";0,646438419818878
"talking";12;8;4;420;0,666666666666667;"talking";0,0374191267198475;"talking";0,679689686840562;"talking";164,6;"talking";0,000452011745839835;"talking";0,649703311920166
"teaze";4;4;0;0;1;"teaze";0;"teaze";0,737171571173942;"teaze";92;"teaze";0,00101970520629421;"teaze";0,633074581623077
"them";111;43;63;53,3650793650794;0,387387387387387;"them";0,0186771782514783;"them";0,697837012318558;"them";152,96875;"them";0,00147825882427507;"them";0,636055927490816
"therefore";11;7;3;593,666666666667;0,636363636363636;"therefore";0,275287693514587;"therefore";0,782542064952352;"therefore";80,25;"therefore";0,00535923851626683;"therefore";0,555916473269463
"these";13;11;6;328,5;0,846153846153846;"these";0,0334822032092699;"these";0,714241317493395;"these";120,714285714286;"these";0,000832879856081993;"these";0,63750330890928
"this";103;42;58;56,8448275862069;0,407766990291262;"this";0,0154739884381243;"this";0,696538849965322;"this";151,271186440678;"this";0,000896811238564934;"this";0,645852292998362
"thoroughly";5;5;1;201;1;"thoroughly";0,0487489488924702;"thoroughly";0,657151917186012;"thoroughly";196,5;"thoroughly";0,000287876748745136;"thoroughly";0,665452986955643
"tiresome";1;1;0;0;1;"tiresome";0;"tiresome";0,641460842720432;"tiresome";245;"tiresome";0,000216455535639329;"tiresome";0,694994866847992
"torment";0;0;0;0;0;"torment";0;"torment";0,634492601022335;"torment";259;"torment";0,000187441038078459;"torment";0,697486817836761
"trust";1;1;0;0;1;"trust";0;"trust";0,632299890270387;"trust";260;"trust";0,000183751653230717;"trust";0,689814388751984
"turnings";0;0;0;0;0;"turnings";0;"turnings";0,646439749187901;"turnings";230;"turnings";0,000226512808494767;"turnings";0,686260402202606
"twenty";0;0;0;0;0;"twenty";0;"twenty";0,72680537261424;"twenty";107;"twenty";0,000821433891596263;"twenty";0,626177906990051
"understood";2;2;5;526,2;1;"understood";0,033011530708468;"understood";0,671811149728357;"understood";186,333333333333;"understood";0,000411842839314988;"understood";0,66363584001859
"union";0;0;0;0;0;"union";0;"union";0,648608553546267;"union";220;"union";0,000253004238443952;"union";0,678155362606049
"unprofitable";2;2;0;0;1;"unprofitable";0;"unprofitable";0,742370374539758;"unprofitable";86;"unprofitable";0,00105296243910105;"unprofitable";0,621707260608673
"use";13;9;5;588,2;0,692307692307692;"use";0,040238110828336;"use";0,671483019941434;"use";195,666666666667;"use";0,000460348701684055;"use";0,666329850753148
"useful";29;17;6;197,833333333333;0,586206896551724;"useful";0,014374537618845;"useful";0,693697685715233;"useful";137,428571428571;"useful";0,000541189396448877;"useful";0,64207798242569
"usual";17;14;5;578,4;0,823529411764706;"usual";0,131993085576356;"usual";0,706680715023675;"usual";155;"usual";0,00109979168612439;"usual";0,646831750869751
"very";205;74;128;26,515625;0,360975609756098;"very";0,009147631790695;"very";0,694513887614549;"very";158,581395348837;"very";0,00144545518181998;"very";0,639571653549061
"walk";24;14;6;293,333333333333;0,583333333333333;"walk";0,0401877955872884;"walk";0,686370844960436;"walk";152;"walk";0,000499734356788289;"walk";0,64105247599738
"walking";0;0;0;0;0;"walking";0;"walking";0,657225146801587;"walking";202;"walking";0,000278012872242014;"walking";0,662527740001678
"warmth";3;3;0;0;1;"warmth";0;"warmth";0,631903518128036;"warmth";262;"warmth";0,000182897669149993;"warmth";0,702691912651062
"was";530;123;395;8,63544303797468;0,232075471698113;"was";0,00713894406778075;"was";0,686228387100657;"was";165,848484848485;"was";0,000880195930844212;"was";0,649492486709296
"welcome";7;7;1;185;1;"welcome";0,0177410581628799;"welcome";0,677189241879317;"welcome";155;"welcome";0,000409530379828483;"welcome";0,655082911252975
"were";194;72;129;26,1860465116279;0,371134020618557;"were";0,00863824723801031;"were";0,683363476990652;"were";165,376923076923;"were";0,000694100899239928;"were";0,650707344366954
"which";240;80;113;30,141592920354;0,333333333333333;"which";0,0249640548977374;"which";0,696613662458371;"which";162,815789473684;"which";0,00264386968374018;"which";0,633230373655495
"whispering";3;3;0;0;1;"whispering";0;"whispering";0,655028909419404;"whispering";208;"whispering";0,000271868784196601;"whispering";0,668886125087738
"whom";21;14;6;462,166666666667;0,666666666666667;"whom";0,07414631996685;"whom";0,697313149290839;"whom";151,857142857143;"whom";0,000708655428813828;"whom";0,647296684128897
"wrote";7;7;0;0;1;"wrote";0;"wrote";0,750551600277528;"wrote";75;"wrote";0,00134768946928421;"wrote";0,612413823604584
"young";52;27;26;128,846153846154;0,519230769230769;"young";0,0327852337233692;"young";0,687812334540007;"young";159,37037037037;"young";0,000850186731534152;"young";0,64488524640048
"your";36;20;42;77,2619047619048;0,555555555555556;"your";0,0174129822832583;"your";0,66556647390768;"your";198,279069767442;"your";0,000532968019476681;"your";0,665094942547554
