"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"looked";19;14;71;63,6056338028169;0,736842105263158;"looked";0,0328044583301046;"looked";0,849500345654068;"looked";180,986111111111;"looked";0,000167343991177398;"looked";0,816094705628024
"lowermost";0;0;0;0;0;"lowermost";0;"lowermost";0,807369727304165;"lowermost";277;"lowermost";6,22204835789222e-05;"lowermost";0,819833219051361
"machines";0;0;0;0;0;"machines";0;"machines";0,818891289701508;"machines";228;"machines";8,65027008817858e-05;"machines";0,832230985164642
"main";0;0;4;479,25;0;"main";0,0443386034948501;"main";0,813229786112976;"main";257,4;"main";7,17571532356012e-05;"main";0,8310826420784
"making";12;12;14;333,285714285714;1;"making";0,106213506652244;"making";0,8341354129767;"making";221;"making";0,000118715190036383;"making";0,820505829652151
"male";2;2;0;0;1;"male";0;"male";0,888745816089537;"male";92;"male";0,000238219422656422;"male";0,828199505805969
"mangle";0;0;0;0;0;"mangle";0;"mangle";0,812831033252763;"mangle";252;"mangle";6,91109030717464e-05;"mangle";0,835676670074463
"manners";0;0;1;1930;0;"manners";1,58039181830142;"manners";0,89239966945151;"manners";111,5;"manners";0,000292160485182231;"manners";0,774881929159164
"mass";0;0;1;2174;0;"mass";0,16828598901541;"mass";0,811601204888228;"mass";266,5;"mass";7,36939642260517e-05;"mass";0,821185767650604
"meal";0;0;0;0;0;"meal";0;"meal";0,865911345902712;"meal";144;"meal";0,000162695532772502;"meal";0,828787624835968
"measure";0;0;1;651;0;"measure";2,31239287563061;"measure";0,947566134760095;"measure";52;"measure";0,000116011868906588;"measure";0,41695174574852
"merit";0;0;0;0;0;"merit";0;"merit";0,83265140209769;"merit";205;"merit";9,85125985125985e-05;"merit";0,833911955356598
"mildly";0;0;0;0;0;"mildly";0;"mildly";0,803796770068038;"mildly";307;"mildly";5,45452093252972e-05;"mildly";0,82276725769043
"minutes";11;7;12;364,5;0,636363636363636;"minutes";0,0813745972614592;"minutes";0,821676539329066;"minutes";247,384615384615;"minutes";9,81735440461775e-05;"minutes";0,825802839719332
"mouths";0;0;0;0;0;"mouths";0;"mouths";0,815310580370019;"mouths";236;"mouths";7,88878090866307e-05;"mouths";0,832776248455048
"moving";2;2;4;729,5;1;"moving";0,07848607556902;"moving";0,8163871659321;"moving";247;"moving";8,45989910949845e-05;"moving";0,826563966274262
"must";23;20;68;69,3235294117647;0,869565217391304;"must";0,031502454833201;"must";0,842363340619737;"must";203,057971014493;"must";0,000139369784275389;"must";0,818162525045699
"needful";0;0;0;0;0;"needful";0;"needful";0,83727620737027;"needful";196;"needful";0,000106856701126383;"needful";0,824530959129333
"neither";1;1;7;468,571428571429;1;"neither";0,0524310774928714;"neither";0,824134265955723;"neither";229;"neither";9,58913506868377e-05;"neither";0,828104376792908
"newspaper";0;0;1;1;0;"newspaper";0,00185260154688027;"newspaper";0,80645706515843;"newspaper";286;"newspaper";5,9350251078177e-05;"newspaper";0,82097265124321
"numerous";2;2;0;0;1;"numerous";0;"numerous";0,837139609838274;"numerous";195;"numerous";0,000106967663432848;"numerous";0,824530959129333
"oblige";0;0;1;1006;0;"oblige";0,10759969475773;"oblige";0,811278552178754;"oblige";264;"oblige";6,76379746224396e-05;"oblige";0,828885555267334
"obscurest";0;0;0;0;0;"obscurest";0;"obscurest";0,805176668511994;"obscurest";304;"obscurest";5,52927709021793e-05;"obscurest";0,817720413208008
"obtain";0;0;0;0;0;"obtain";0;"obtain";0,864150787429691;"obtain";140;"obtain";0,000174992460431226;"obtain";0,826024234294891
"occasioned";0;0;2;912,5;0;"occasioned";0,100329010373645;"occasioned";0,830167154877763;"occasioned";214,666666666667;"occasioned";9,73635743426344e-05;"occasioned";0,828129172325134
"offices";0;0;0;0;0;"offices";0;"offices";0,841618343147863;"offices";173;"offices";0,000121682046353158;"offices";0,835833668708801
"old";26;20;91;51,1978021978022;0,769230769230769;"old";0,0167994549121752;"old";0,83478602513808;"old";211,347826086957;"old";0,000122671265428221;"old";0,825660541005757
"ones";1;1;1;1901;1;"ones";0,185785466001519;"ones";0,8403024470576;"ones";197,5;"ones";0,000116524187116288;"ones";0,83111372590065
"overmuch";0;0;1;1379;0;"overmuch";0,11610822963479;"overmuch";0,84083082705892;"overmuch";187;"overmuch";0,000122134199343416;"overmuch";0,828115403652191
"paralysed";1;1;0;0;1;"paralysed";0;"paralysed";0,793637912783801;"paralysed";328;"paralysed";5,00945171757953e-05;"paralysed";0,804554760456085
"partially";0;0;0;0;0;"partially";0;"partially";0,814099631560331;"partially";251;"partially";7,13571190396799e-05;"partially";0,832869946956635
"path";0;0;1;3669;0;"path";0,49498144915568;"path";0,846872632300675;"path";207,5;"path";0,000142735088919655;"path";0,827731788158417
"patronized";0;0;0;0;0;"patronized";0;"patronized";0,814323463006815;"patronized";235;"patronized";7,95713095696933e-05;"patronized";0,821257472038269
"peculiar";0;0;0;0;0;"peculiar";0;"peculiar";0,871720829646134;"peculiar";124;"peculiar";0,000184958705138077;"peculiar";0,821370720863342
"perfect";0;0;3;794;0;"perfect";0,101408780938963;"perfect";0,831606895906855;"perfect";203;"perfect";0,000112297492688348;"perfect";0,832463696599007
"period";0;0;4;496,25;0;"period";0,0596139545055649;"period";0,833996433907056;"period";196,4;"period";0,000109071224427379;"period";0,832369601726532
"pernicious";2;2;0;0;1;"pernicious";0;"pernicious";0,805576601006085;"pernicious";301;"pernicious";5,54169923193294e-05;"pernicious";0,817934036254883
"pests";0;0;0;0;0;"pests";0;"pests";0,819859099909885;"pests";222;"pests";9,25617660415453e-05;"pests";0,833771526813507
"pillow";2;2;2;235;1;"pillow";0,0256774432714448;"pillow";0,810024452020771;"pillow";263;"pillow";6,56471154965286e-05;"pillow";0,828855276107788
"poke";0;0;0;0;0;"poke";0;"poke";0,801432448649561;"poke";312;"poke";5,36994219979231e-05;"poke";0,827801823616028
"potently";0;0;0;0;0;"potently";0;"potently";0,826715805156661;"potently";212;"potently";9,66922613384626e-05;"potently";0,837275266647339
"pouring";0;0;1;1708;0;"pouring";0,131911627788099;"pouring";0,825085217613982;"pouring";234,5;"pouring";8,78575168523466e-05;"pouring";0,826135724782944
"premises";0;0;0;0;0;"premises";0;"premises";0,873888711193865;"premises";117;"premises";0,000197218363602065;"premises";0,827530980110168
"prepared";0;0;1;400;0;"prepared";0,112648409944679;"prepared";0,838414546658921;"prepared";183,5;"prepared";0,000115310803620023;"prepared";0,828081488609314
"prescribed";0;0;0;0;0;"prescribed";0;"prescribed";0,808058321902923;"prescribed";284;"prescribed";5,99951741108124e-05;"prescribed";0,819137513637543
"private";0;0;1;71;0;"private";0,0621229636101797;"private";0,83888286448774;"private";183;"private";0,00011659197351664;"private";0,8284270465374
"procedure";0;0;0;0;0;"procedure";0;"procedure";0,806437845060989;"procedure";292;"procedure";5,72943806772988e-05;"procedure";0,827433943748474
"proceeded";1;1;2;1610;1;"proceeded";0,217680003266665;"proceeded";0,83548913322516;"proceeded";231,333333333333;"proceeded";0,000107085817518049;"proceeded";0,829828063646953
"prompt";0;0;0;0;0;"prompt";0;"prompt";0,806346924160884;"prompt";290;"prompt";5,74431585467541e-05;"prompt";0,827433943748474
"proportions";0;0;0;0;0;"proportions";0;"proportions";0,908698546889873;"proportions";71;"proportions";0,000310550103675958;"proportions";0,854792833328247
"prospects";0;0;0;0;0;"prospects";0;"prospects";0,794031691940543;"prospects";329;"prospects";4,98286496226243e-05;"prospects";0,808303952217102
"rag";0;0;0;0;0;"rag";0;"rag";0,834043126630204;"rag";202;"rag";0,000102102376285545;"rag";0,835897088050842
"rally";3;3;0;0;1;"rally";0;"rally";0,82488587042079;"rally";214;"rally";9,44306405920658e-05;"rally";0,827075958251953
"ran";0;0;0;0;0;"ran";0;"ran";0,921367803856324;"ran";45;"ran";0,000394840747565149;"ran";0,780521273612976
"rascals";0;0;1;5;0;"rascals";0,00243636118957014;"rascals";0,819246039635739;"rascals";223;"rascals";8,99701277606094e-05;"rascals";0,829930394887924
"reappeared";0;0;1;698;0;"reappeared";0,0119463415667997;"reappeared";0,799617189227347;"reappeared";318;"reappeared";5,24112629356355e-05;"reappeared";0,812711000442505
"recess";0;0;0;0;0;"recess";0;"recess";0,809470730580367;"recess";262;"recess";6,43551603827084e-05;"recess";0,823238372802734
"recorded";0;0;0;0;0;"recorded";0;"recorded";0,809757404788493;"recorded";266;"recorded";6,41881529492329e-05;"recorded";0,819143712520599
"red";2;2;11;404,818181818182;1;"red";0,0917369638621973;"red";0,855488494975449;"red";173;"red";0,000189593575453913;"red";0,835002506772677
"relents";0;0;0;0;0;"relents";0;"relents";0,815382453745442;"relents";245;"relents";7,50562922191644e-05;"relents";0,820126593112946
"remarkable";6;4;13;311,769230769231;0,666666666666667;"remarkable";0,0982735919203984;"remarkable";0,836364547988472;"remarkable";209,785714285714;"remarkable";0,000122900772333902;"remarkable";0,826515721423285
"remonstrated";1;1;3;205;1;"remonstrated";0,18433712668094;"remonstrated";0,889503515839819;"remonstrated";96;"remonstrated";0,000246474364967404;"remonstrated";0,828906163573265
"remorse";0;0;0;0;0;"remorse";0;"remorse";0,850644265143007;"remorse";156;"remorse";0,000145532753394445;"remorse";0,835743427276611
"rendered";1;1;2;804;1;"rendered";0,183660568132755;"rendered";0,862586131378263;"rendered";143;"rendered";0,000175666058377494;"rendered";0,827494402726491
"resort";0;0;0;0;0;"resort";0;"resort";0,814428988715229;"resort";238;"resort";7,82724864250302e-05;"resort";0,833464503288269
"resounded";0;0;0;0;0;"resounded";0;"resounded";0,799659175235582;"resounded";317;"resounded";5,33485843733087e-05;"resounded";0,822334945201874
"restrain";0;0;0;0;0;"restrain";0;"restrain";0,806570525020727;"restrain";294;"restrain";5,6837966325599e-05;"restrain";0,827062785625458
"retained";0;0;0;0;0;"retained";0;"retained";0,807990999148238;"retained";280;"retained";6,10152728379329e-05;"retained";0,828478813171387
"retirement";0;0;1;1109;0;"retirement";0,11601996726498;"retirement";0,810319083631035;"retirement";263;"retirement";6,80168822137015e-05;"retirement";0,830449223518372
"ridden";0;0;1;15;0;"ridden";0,00822524297888982;"ridden";0,865019463818768;"ridden";148;"ridden";0,000149227063682382;"ridden";0,83698296546936
"ride";2;2;4;949,5;1;"ride";0,16098978282775;"ride";0,824778101955176;"ride";246,6;"ride";9,96780957946702e-05;"ride";0,824077212810516
"right";25;22;41;112,487804878049;0,88;"right";0,0482705161699917;"right";0,837805401109865;"right";205,52380952381;"right";0,000136341751716198;"right";0,822985545510337
"rigid";2;2;2;1214;1;"rigid";0,16035518525989;"rigid";0,838474198768383;"rigid";201,666666666667;"rigid";0,000116870690463037;"rigid";0,829783936341604
"rise";0;0;3;612,333333333333;0;"rise";0,0392228998729633;"rise";0,802699144285765;"rise";299;"rise";5,84077359507129e-05;"rise";0,81939385831356
"robbery";5;5;6;233,833333333333;1;"robbery";0,0169912906914467;"robbery";0,803393224660305;"robbery";301,142857142857;"robbery";5,60566596597223e-05;"robbery";0,825218558311462
"round";16;12;39;111,974358974359;0,75;"round";0,02270164379076;"round";0,833667267871613;"round";213,825;"round";0,000123903861038646;"round";0,826886659860611
"rows";0;0;0;0;0;"rows";0;"rows";0,976614668672713;"rows";9;"rows";0,000816326530612245;"rows";0,5
"run";3;3;10;439,5;1;"run";0,109001050638652;"run";0,87262720425376;"run";139;"run";0,00023043089413685;"run";0,823434856804934
"runs";0;0;0;0;0;"runs";0;"runs";0,905750505464993;"runs";74;"runs";0,000282821426551276;"runs";0,810612201690674
"rustle";0;0;0;0;0;"rustle";0;"rustle";0,819446776677722;"rustle";220;"rustle";9,34249392452483e-05;"rustle";0,835764765739441
"same";13;11;37;126,891891891892;0,846153846153846;"same";0,0493168460998778;"same";0,831445074532708;"same";220,289473684211;"same";0,000125139641953838;"same";0,825017927508605
"sauce";0;0;0;0;0;"sauce";0;"sauce";0,837840657047997;"sauce";181;"sauce";0,000116958825037781;"sauce";0,840410888195038
"scroll";0;0;0;0;0;"scroll";0;"scroll";0,912922317949509;"scroll";67;"scroll";0,00030302080394554;"scroll";0,82803213596344
"searching";0;0;1;3466;0;"searching";1,2478363354591;"searching";0,874402568737298;"searching";158;"searching";0,00022018914272229;"searching";0,814766764640808
"seeking";1;1;1;3059;1;"seeking";0,30402971375027;"seeking";0,824809117729008;"seeking";236;"seeking";9,92054525895758e-05;"seeking";0,828785032033921
"shapes";3;3;2;1284;1;"shapes";0,165532735250165;"shapes";0,830099517981968;"shapes";215;"shapes";0,00010739263282891;"shapes";0,8298632701238
"shedding";1;1;0;0;1;"shedding";0;"shedding";0,806135551607964;"shedding";295;"shedding";5,69135409939444e-05;"shedding";0,822957873344421
"shoes";0;0;1;950;0;"shoes";0,89046446645642;"shoes";0,894272692716899;"shoes";97;"shoes";0,000263843280177251;"shoes";0,814558804035187
"shortest";0;0;0;0;0;"shortest";0;"shortest";0,806296583935979;"shortest";296;"shortest";5,64286796874868e-05;"shortest";0,820018112659454
"showin";0;0;0;0;0;"showin";0;"showin";0,819555040184672;"showin";226;"showin";8,81309664403538e-05;"showin";0,829192221164703
"since";4;4;23;177,652173913043;1;"since";0,0200491823574283;"since";0,817162147400092;"since";254,333333333333;"since";8,25456956098239e-05;"since";0,824167740841707
"smell";0;0;0;0;0;"smell";0;"smell";0,84050786023343;"smell";185;"smell";0,00011414532330304;"smell";0,836585640907288
"sobbing";0;0;2;156;0;"sobbing";0,0970269488839102;"sobbing";0,877048423282366;"sobbing";113,333333333333;"sobbing";0,000197425449332743;"sobbing";0,832300702730815
"softly";0;0;8;385,75;0;"softly";0,0754026282227963;"softly";0,824409867321103;"softly";228,777777777778;"softly";9,73081824821069e-05;"softly";0,829370591375563
"soiled";0;0;0;0;0;"soiled";0;"soiled";0,840664532154537;"soiled";186;"soiled";0,000114016345536595;"soiled";0,836585640907288
"sought";1;1;4;994,75;1;"sought";0,161041771232765;"sought";0,83685337386873;"sought";213;"sought";0,00012902728615773;"sought";0,833085310459137
"speech";3;3;6;580,833333333333;1;"speech";0,101109047659648;"speech";0,831176894158662;"speech";219,285714285714;"speech";0,000106205061857534;"speech";0,824285192149026
"spirited";0;0;0;0;0;"spirited";0;"spirited";0,814806563796758;"spirited";239;"spirited";7,68690602930623e-05;"spirited";0,834038734436035
"spoons";0;0;0;0;0;"spoons";0;"spoons";0,838522848374792;"spoons";182;"spoons";0,00011527164916843;"spoons";0,838130533695221
"spring";0;0;3;1102;0;"spring";0,403007050365503;"spring";0,838231728303886;"spring";203,25;"spring";0,000158918393349331;"spring";0,808671370148659
"stare";0;0;1;3992;0;"stare";1,26484588518248;"stare";0,867224538019245;"stare";174,5;"stare";0,000222245240931567;"stare";0,815645575523376
"strung";0;0;0;0;0;"strung";0;"strung";0,809879041183673;"strung";264;"strung";6,43684815547934e-05;"strung";0,822185456752777
"subject";5;5;16;257,875;1;"subject";0,0940059822287025;"subject";0,848539865684243;"subject";181;"subject";0,000149800822840959;"subject";0,826219053829418
"submissive";0;0;2;1798,5;0;"submissive";0,149421040695665;"submissive";0,822282209927223;"submissive";255,333333333333;"submissive";9,12090041768164e-05;"submissive";0,819056729475657
"success";0;0;1;1818;0;"success";0,18877429623024;"success";0,824844064048376;"success";225,5;"success";9,03522538614229e-05;"success";0,826653897762298
"suggested";0;0;3;1110;0;"suggested";0,32449788431859;"suggested";0,847260382281426;"suggested";179,5;"suggested";0,000158266426418765;"suggested";0,832478493452072
"suggests";0;0;0;0;0;"suggests";0;"suggests";0,894946452288304;"suggests";106;"suggests";0,000206135337218672;"suggests";0,83975213766098
"summed";0;0;0;0;0;"summed";0;"summed";0,806671073145196;"summed";299;"summed";5,56666248471415e-05;"summed";0,821568250656128
"sundry";0;0;0;0;0;"sundry";0;"sundry";0,814816666235802;"sundry";250;"sundry";7,17035513825831e-05;"sundry";0,836094081401825
"suspended";0;0;0;0;0;"suspended";0;"suspended";0,851361176848251;"suspended";157;"suspended";0,000145989276424059;"suspended";0,833455741405487
"tapped";0;0;0;0;0;"tapped";0;"tapped";0,796873309362928;"tapped";320;"tapped";5,20251240946356e-05;"tapped";0,820813238620758
"terminating";0;0;0;0;0;"terminating";0;"terminating";0,915362719551004;"terminating";58;"terminating";0,000367744863308452;"terminating";0,836124956607819
"terrible";0;0;1;2688;0;"terrible";0,35021209157444;"terrible";0,840049789458811;"terrible";201,5;"terrible";0,000123151757238737;"terrible";0,823238253593444
"thecond";1;1;1;3918;1;"thecond";0,5510276672506;"thecond";0,841621546763438;"thecond";207,5;"thecond";0,000143936606394711;"thecond";0,812741219997406
"thing";0;0;23;200,04347826087;0;"thing";0,05424706838381;"thing";0,830789304705161;"thing";228,708333333333;"thing";0,000122058488008495;"thing";0,822299775977929
"thith";1;1;7;595,571428571429;1;"thith";0,0926343052405301;"thith";0,818805862305503;"thith";269,375;"thith";9,93850040307477e-05;"thith";0,809593446552753
"thithter";0;0;1;4157;0;"thithter";0,62078102307112;"thithter";0,842574085697235;"thithter";211;"thithter";0,000145386959002968;"thithter";0,81056621670723
"thoughts";4;4;7;439,714285714286;1;"thoughts";0,0449100308923871;"thoughts";0,824815784853407;"thoughts";225,375;"thoughts";9,6479330030978e-05;"thoughts";0,829162590205669
"thplendid";0;0;0;0;0;"thplendid";0;"thplendid";0,793677112871461;"thplendid";323;"thplendid";5,14388228270854e-05;"thplendid";0,807518839836121
"threads";0;0;0;0;0;"threads";0;"threads";0,841056300652979;"threads";168;"threads";0,000125572026934778;"threads";0,825948178768158
"thumb";0;0;0;0;0;"thumb";0;"thumb";0,819431264870214;"thumb";225;"thumb";8,85735569323571e-05;"thumb";0,829192221164703
"tone";5;5;8;526,5;1;"tone";0,100436217054931;"tone";0,821862793103186;"tone";246,111111111111;"tone";9,61301347134342e-05;"tone";0,825172907776303
"toogether";0;0;0;0;0;"toogether";0;"toogether";0,797016427785791;"toogether";319;"toogether";5,23923684098478e-05;"toogether";0,818045616149902
"touch";0;0;7;468,285714285714;0;"touch";0,0509644811099971;"touch";0,82581268094073;"touch";233,75;"touch";9,58992453306887e-05;"touch";0,831600114703178
"trembling";0;0;6;643,666666666667;0;"trembling";0,152256305103897;"trembling";0,846945606593863;"trembling";183,857142857143;"trembling";0,000150721020813012;"trembling";0,83104567868369
"triumph";1;1;6;610,5;1;"triumph";0,155247960997965;"triumph";0,845809275323395;"triumph";188,142857142857;"triumph";0,000150736149935287;"triumph";0,828983119555882
"unconscious";3;3;0;0;1;"unconscious";0;"unconscious";0,799015023148347;"unconscious";314;"unconscious";5,3795673732197e-05;"unconscious";0,827587246894836
"underground";0;0;0;0;0;"underground";0;"underground";0,840352438920099;"underground";184;"underground";0,00011440393626451;"underground";0,836585640907288
"undone";2;2;1;1888;1;"undone";0,18850374793916;"undone";0,823913479685401;"undone";232;"undone";8,78207144424987e-05;"undone";0,831385910511017
"units";0;0;0;0;0;"units";0;"units";0,814821113107136;"units";231;"units";8,44855494186406e-05;"units";0,824846565723419
"unjust";1;1;1;367;1;"unjust";0,0378399807779504;"unjust";0,806420739886345;"unjust";294,5;"unjust";5,76415400745401e-05;"unjust";0,821412295103073
"varied";0;0;0;0;0;"varied";0;"varied";0,914147867370879;"varied";69;"varied";0,000300960062599693;"varied";0,854861080646515
"vault";0;0;0;0;0;"vault";0;"vault";1;"vault";2;"vault";0;"vault";0
"ventilation";0;0;0;0;0;"ventilation";0;"ventilation";0,962951414844707;"ventilation";28;"ventilation";0,000403128275417238;"ventilation";0,799999952316284
"voices";4;4;7;509,571428571429;1;"voices";0,103679267311553;"voices";0,842832794945975;"voices";190,75;"voices";0,000137790068404652;"voices";0,828238837420941
"walls";13;11;6;734,666666666667;0,846153846153846;"walls";0,309867308891998;"walls";0,848575486293611;"walls";191,571428571429;"walls";0,000156858558809569;"walls";0,810551064355033
"wandered";0;0;0;0;0;"wandered";0;"wandered";0,851126563999196;"wandered";154;"wandered";0,000144833968720772;"wandered";0,835418999195099
"whether";7;6;31;136,741935483871;0,857142857142857;"whether";0,0206153292751852;"whether";0,82293045524318;"whether";245,28125;"whether";9,36215332196277e-05;"whether";0,822757126763463
"whirling";0;0;0;0;0;"whirling";0;"whirling";0,80599131383321;"whirling";300;"whirling";5,54030031921613e-05;"whirling";0,820184946060181
"who";65;42;116;40,3965517241379;0,646153846153846;"who";0,0257921924382505;"who";0,841181753939633;"who";200,598290598291;"who";0,000147935144690673;"who";0,811605433113555
"widow";0;0;0;0;0;"widow";0;"widow";0,89356476449534;"widow";96;"widow";0,000228734486819458;"widow";0,826634645462036
"wiping";2;2;3;457;1;"wiping";0,0801816814235066;"wiping";0,844072847098364;"wiping";178,5;"wiping";0,000126776597442416;"wiping";0,833742216229439
"wither";0;0;0;0;0;"wither";0;"wither";0,971045929944797;"wither";16;"wither";0,000396039603960396;"wither";0,625
"wolfish";0;0;0;0;0;"wolfish";0;"wolfish";0,814096261386029;"wolfish";233;"wolfish";8,06292539370882e-05;"wolfish";0,8227658867836
"workful";0;0;0;0;0;"workful";0;"workful";0,914628107571476;"workful";57;"workful";0,000363981642664979;"workful";0,827268421649933
"works";0;0;4;703,5;0;"works";0,0683840064307424;"works";0,816641839347889;"works";257;"works";8,00081841463844e-05;"works";0,826799201965332
"wounds";0;0;0;0;0;"wounds";0;"wounds";0,847446902735715;"wounds";158;"wounds";0,00014416339283663;"wounds";0,837089896202087
"wurth";0;0;0;0;0;"wurth";0;"wurth";0,890869054941365;"wurth";94;"wurth";0,000235404896421846;"wurth";0,820987582206726
