"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"handkercher";0;0;0;0;0;"handkercher";0;"handkercher";0,768987409677785;"handkercher";216;"handkercher";3,32066314500742e-05;"handkercher";0,849655747413635
"handled";1;1;0;0;1;"handled";0;"handled";0,777775918812138;"handled";191;"handled";3,80401704199635e-05;"handled";0,849471688270569
"happened";7;6;42;339,595238095238;0,857142857142857;"happened";0,0130333180394512;"happened";0,771203247324173;"happened";234,418604651163;"happened";3,92633323106691e-05;"happened";0,859205933504326
"happier";0;0;14;933,928571428571;0;"happier";0,025551196624205;"happier";0,758673818173199;"happier";252;"happier";2,97652228229234e-05;"happier";0,856892244021098
"havoc";1;1;0;0;1;"havoc";0;"havoc";0,87769878707147;"havoc";69;"havoc";0,000148178442407485;"havoc";0,876800060272217
"healing";1;1;1;272;1;"healing";0,0101825654231407;"healing";0,736470722577027;"healing";323;"healing";1,49897699771018e-05;"healing";0,851236879825592
"hence";0;0;1;10446;0;"hence";0,174405892781261;"hence";0,750582164860933;"hence";282,5;"hence";2,42373484989106e-05;"hence";0,841091901063919
"hinted";6;6;19;791,789473684211;1;"hinted";0,0447141966272584;"hinted";0,791432794549253;"hinted";214,25;"hinted";6,84385013915067e-05;"hinted";0,84985719025135
"home";38;19;191;82,696335078534;0,5;"home";0,011504453837462;"home";0,776700058030742;"home";234,755208333333;"home";4,83128752358409e-05;"home";0,849169928580523
"hoping";2;1;4;2499,75;0,5;"hoping";0,0395921980471949;"hoping";0,7450544313437;"hoping";297;"hoping";2,08632251870272e-05;"hoping";0,841165030002594
"horribly";0;0;0;0;0;"horribly";0;"horribly";0,738005054767794;"horribly";313;"horribly";1,60834686514014e-05;"horribly";0,855701386928558
"human";3;3;23;626,869565217391;1;"human";0,0203581957326104;"human";0,760772766783055;"human";259,291666666667;"human";3,13869458748164e-05;"human";0,856027352313201
"hush";1;1;1;2092;1;"hush";0,0554816480397999;"hush";0,749301223634709;"hush";270,5;"hush";2,085160864446e-05;"hush";0,853397011756897
"idolized";0;0;0;0;0;"idolized";0;"idolized";0,750813887363427;"idolized";266;"idolized";2,09075405832786e-05;"idolized";0,85327011346817
"immoderate";0;0;0;0;0;"immoderate";0;"immoderate";0,75007953041681;"immoderate";268;"immoderate";2,08365531801375e-05;"immoderate";0,853943347930908
"immortalized";0;0;0;0;0;"immortalized";0;"immortalized";0,755866659298918;"immortalized";244;"immortalized";2,54746009130825e-05;"immortalized";0,852653801441193
"impression";0;0;27;549,444444444444;0;"impression";0,0435610140056463;"impression";0,784964440602528;"impression";215;"impression";5,29548897504288e-05;"impression";0,854795028056417
"impressive";1;1;6;2425,66666666667;1;"impressive";0,0963530082687033;"impressive";0,787113852710958;"impressive";229;"impressive";6,52135798311988e-05;"impressive";0,857490965298244
"incur";0;0;0;0;0;"incur";0;"incur";0,736429223236337;"incur";327;"incur";1,4721432938663e-05;"incur";0,855337977409363
"indignant";0;0;4;1525,5;0;"indignant";0,0220837585393951;"indignant";0,73509030818014;"indignant";327,2;"indignant";1,48943309234707e-05;"indignant";0,847980105876923
"ineffaceable";0;0;0;0;0;"ineffaceable";0;"ineffaceable";0,736249665588859;"ineffaceable";322;"ineffaceable";1,51561851641282e-05;"ineffaceable";0,847633063793182
"insert";0;0;0;0;0;"insert";0;"insert";0,779359499500774;"insert";186;"insert";4,15204978107244e-05;"insert";0,841118454933167
"instinctively";0;0;2;3996;0;"instinctively";0,100084479381535;"instinctively";0,75836727742477;"instinctively";252,333333333333;"instinctively";2,73025384044827e-05;"instinctively";0,850308140118917
"instructed";2;2;3;3483,33333333333;1;"instructed";0,0772951695508934;"instructed";0,758489400726089;"instructed";262,25;"instructed";2,86419405608344e-05;"instructed";0,842837110161781
"intercept";0;0;0;0;0;"intercept";0;"intercept";0,73080798096816;"intercept";353;"intercept";1,28200376402741e-05;"intercept";0,843253374099731
"intruders";0;0;3;711;0;"intruders";0,00656931932268664;"intruders";0,747069775375374;"intruders";278,5;"intruders";1,97697632181031e-05;"intruders";0,85482670366764
"inveiglers";0;0;0;0;0;"inveiglers";0;"inveiglers";0,744692812944079;"inveiglers";292;"inveiglers";1,79369573924718e-05;"inveiglers";0,848552346229553
"inventing";0;0;0;0;0;"inventing";0;"inventing";0,815805319030287;"inventing";126;"inventing";6,79356658995462e-05;"inventing";0,897026240825653
"irksome";0;0;1;6413;0;"irksome";0,2116179167251;"irksome";0,790886516502923;"irksome";191;"irksome";4,55189284811213e-05;"irksome";0,871420234441758
"jogging";0;0;0;0;0;"jogging";0;"jogging";0,73601600689384;"jogging";331;"jogging";1,44177786722906e-05;"jogging";0,855985581874847
"journeys";0;0;1;2949;0;"journeys";0,0424492815145205;"journeys";0,745510286780742;"journeys";279;"journeys";1,99751230895548e-05;"journeys";0,850061774253845
"ketchup";0;0;0;0;0;"ketchup";0;"ketchup";0,750262482683401;"ketchup";264;"ketchup";2,15527086231598e-05;"ketchup";0,853031396865845
"kissed";5;5;22;700,681818181818;1;"kissed";0,0368629194065041;"kissed";0,792550307329002;"kissed";207,434782608696;"kissed";5,97590162020496e-05;"kissed";0,862342437972193
"knees";4;4;21;723,904761904762;1;"knees";0,0374230523537948;"knees";0,767727595102244;"knees";247,545454545455;"knees";3,87939648531472e-05;"knees";0,851227028803392
"knell";0;0;0;0;0;"knell";0;"knell";0,73180566173578;"knell";349;"knell";1,30592208224881e-05;"knell";0,83980667591095
"lays";0;0;5;2447,4;0;"lays";0,100306793000514;"lays";0,789527747679201;"lays";206,166666666667;"lays";5,43459460948277e-05;"lays";0,866159051656723
"leafy";0;0;0;0;0;"leafy";0;"leafy";0,735329404457958;"leafy";334;"leafy";1,41431749173895e-05;"leafy";0,850339472293854
"legatee";0;0;0;0;0;"legatee";0;"legatee";0,753162349587403;"legatee";256;"legatee";2,31989592968969e-05;"legatee";0,855420470237732
"lightly";3;3;5;2572;1;"lightly";0,0719367853953559;"lightly";0,752633340918909;"lightly";275,666666666667;"lightly";2,63305454005326e-05;"lightly";0,856642007827759
"littered";1;1;0;0;1;"littered";0;"littered";0,824408885155355;"littered";120;"littered";6,95495448368677e-05;"littered";0,882914841175079
"luck";0;0;2;5214,5;0;"luck";0,13316330502452;"luck";0,755181455933932;"luck";263,666666666667;"luck";2,91976040588983e-05;"luck";0,852125247319539
"lying";11;10;44;352,431818181818;0,909090909090909;"lying";0,0566024950139361;"lying";0,780036012210117;"lying";223,555555555556;"lying";4,40671916795585e-05;"lying";0,834503877162933
"malefactor";0;0;0;0;0;"malefactor";0;"malefactor";0,791598026397498;"malefactor";161;"malefactor";5,06522264390436e-05;"malefactor";0,855683624744415
"marking";0;0;0;0;0;"marking";0;"marking";0,787580658210974;"marking";171;"marking";4,52049825668101e-05;"marking";0,853052735328674
"masterpiece";0;0;0;0;0;"masterpiece";0;"masterpiece";0,725136297893118;"masterpiece";365;"masterpiece";1,20605489328846e-05;"masterpiece";0,843049466609955
"meanest";0;0;0;0;0;"meanest";0;"meanest";0,789220191406931;"meanest";169;"meanest";4,71838728599774e-05;"meanest";0,841603100299835
"measures";0;0;0;0;0;"measures";0;"measures";0,831311589400181;"measures";119;"measures";6,97449694070329e-05;"measures";0,886638522148132
"menacing";0;0;0;0;0;"menacing";0;"menacing";0,959794944686138;"menacing";27;"menacing";0,000239078461204086;"menacing";0,793388426303864
"mild";5;4;13;1181,30769230769;0,8;"mild";0,0919530790038939;"mild";0,781981829053702;"mild";224,5;"mild";5,11146659910657e-05;"mild";0,854765542915889
"militia";0;0;0;0;0;"militia";0;"militia";0,888896200321117;"militia";68;"militia";0,000163840731567918;"militia";0,852420210838318
"mistake";1;1;9;1309,88888888889;1;"mistake";0,0533286627939078;"mistake";0,783526773120782;"mistake";204,5;"mistake";4,88299628690894e-05;"mistake";0,854098933935165
"mistook";0;0;0;0;0;"mistook";0;"mistook";0,846005821225716;"mistook";108;"mistook";8,11590907655481e-05;"mistook";0,892776608467102
"moderate";0;0;2;4170;0;"moderate";0,0671631264093397;"moderate";0,748579360354679;"moderate";281,333333333333;"moderate";2,16235907440144e-05;"moderate";0,846689879894257
"muddy";0;0;1;1775;0;"muddy";0,0991780197537393;"muddy";0,787058782062667;"muddy";173,5;"muddy";4,72739100357313e-05;"muddy";0,863146066665649
"nevertheless";0;0;4;3696,5;0;"nevertheless";0,140936279783605;"nevertheless";0,778234337914219;"nevertheless";231,4;"nevertheless";5,03430880978118e-05;"nevertheless";0,848288893699646
"next";26;16;102;153,137254901961;0,615384615384615;"next";0,0125678575471193;"next";0,768822769753056;"next";238,145631067961;"next";3,79853817583658e-05;"next";0,852821682842032
"novelty";0;0;3;2141,33333333333;0;"novelty";0,143316663221123;"novelty";0,794717422373746;"novelty";176,5;"novelty";5,94875083472848e-05;"novelty";0,853876367211342
"obligations";0;0;3;2674;0;"obligations";0,0677024936310933;"obligations";0,756963911467368;"obligations";253,75;"obligations";2,63985547065943e-05;"obligations";0,849590793251991
"observation";2;2;17;890,529411764706;1;"observation";0,0669627221009983;"observation";0,777981327806481;"observation";235,611111111111;"observation";4,73530069235781e-05;"observation";0,845160514116287
"offends";0;0;0;0;0;"offends";0;"offends";0,856827995347504;"offends";92;"offends";0,000107441724689703;"offends";0,865768790245056
"ordered";4;3;12;1154,08333333333;0,75;"ordered";0,0347703505337475;"ordered";0,785333872766621;"ordered";211,615384615385;"ordered";4,83182516148747e-05;"ordered";0,862819497401898
"outgrown";0;0;0;0;0;"outgrown";0;"outgrown";0,735927734980544;"outgrown";328;"outgrown";1,46133549420486e-05;"outgrown";0,855481564998627
"outlast";0;0;0;0;0;"outlast";0;"outlast";0,733667573624488;"outlast";335;"outlast";1,41590590956754e-05;"outlast";0,847821414470673
"outright";0;0;1;1021;0;"outright";0,0325640083027299;"outright";0,770565748195922;"outright";211;"outright";3,41271999248992e-05;"outright";0,841527462005615
"outspoken";0;0;0;0;0;"outspoken";0;"outspoken";0,78634998016323;"outspoken";174;"outspoken";4,48094390882113e-05;"outspoken";0,85222065448761
"overhanging";0;0;0;0;0;"overhanging";0;"overhanging";0,795573361820279;"overhanging";153;"overhanging";5,67276311427604e-05;"overhanging";0,87574291229248
"pampering";0;0;0;0;0;"pampering";0;"pampering";0,731346742568607;"pampering";350;"pampering";1,29068109341574e-05;"pampering";0,841444253921509
"parapet";1;1;0;0;1;"parapet";0;"parapet";0,76396627851586;"parapet";232;"parapet";2,94271511296726e-05;"parapet";0,854540586471558
"paroxysm";0;0;0;0;0;"paroxysm";0;"paroxysm";0,730603721989548;"paroxysm";354;"paroxysm";1,27992883821198e-05;"paroxysm";0,845050394535065
"participating";0;0;0;0;0;"participating";0;"participating";0,725011601129329;"participating";367;"participating";1,20508069744858e-05;"participating";0,8431276679039
"penitence";2;2;1;8931;1;"penitence";0,12214562559067;"penitence";0,745004262672627;"penitence";297,5;"penitence";2,0724167805442e-05;"penitence";0,847529262304306
"pensively";0;0;1;8085;0;"pensively";0,12164871317474;"pensively";0,747084396550831;"pensively";294,5;"pensively";2,07736008473726e-05;"pensively";0,841374397277832
"perched";0;0;0;0;0;"perched";0;"perched";0,759982244219962;"perched";239;"perched";2,73668179537221e-05;"perched";0,850621581077576
"perfect";6;6;39;397,179487179487;1;"perfect";0,0341943228639292;"perfect";0,784911097583229;"perfect";223,975;"perfect";6,0222617665472e-05;"perfect";0,852796450257301
"perfected";0;0;0;0;0;"perfected";0;"perfected";0,726331692556137;"perfected";364;"perfected";1,21427218722782e-05;"perfected";0,839637935161591
"pilot";0;0;0;0;0;"pilot";0;"pilot";0,769323160342758;"pilot";213;"pilot";3,35696806965447e-05;"pilot";0,843969702720642
"pitchy";0;0;0;0;0;"pitchy";0;"pitchy";0,915952300661644;"pitchy";49;"pitchy";0,000207900207900208;"pitchy";0,83051210641861
"plainly";8;7;25;560,16;0,875;"plainly";0,0159175690536812;"plainly";0,757334879765138;"plainly";262,076923076923;"plainly";2,83626738826317e-05;"plainly";0,853557476630578
"plundered";0;0;0;0;0;"plundered";0;"plundered";0,731265935913742;"plundered";342;"plundered";1,36597475435149e-05;"plundered";0,842947602272034
"poised";2;2;1;11150;1;"poised";0,46863058129163;"poised";0,799746854294797;"poised";200;"poised";7,47932815544108e-05;"poised";0,858553677797318
"poison";0;0;0;0;0;"poison";0;"poison";0,755165972037419;"poison";251;"poison";2,34981587664337e-05;"poison";0,855331242084503
"poles";0;0;0;0;0;"poles";0;"poles";0,919602899515412;"poles";47;"poles";0,00019424492930388;"poles";0,81043803691864
"positions";0;0;1;1843;0;"positions";0,0322806266889799;"positions";0,74276152030891;"positions";289;"positions";1,79945824210362e-05;"positions";0,850629925727844
"posture";0;0;1;11315;0;"posture";0,46192266178372;"posture";0,799386542619118;"posture";203;"posture";7,14357817096244e-05;"posture";0,864496678113937
"powers";0;0;8;1683,75;0;"powers";0,170284845421607;"powers";0,780694997172248;"powers";226,222222222222;"powers";6,5292739986999e-05;"powers";0,843346079190572
"precept";0;0;0;0;0;"precept";0;"precept";0,737621914627853;"precept";304;"precept";1,66612265553247e-05;"precept";0,852863490581512
"presumptuous";0;0;0;0;0;"presumptuous";0;"presumptuous";0,743135428873134;"presumptuous";296;"presumptuous";1,73532027900015e-05;"presumptuous";0,851390182971954
"prevented";0;0;3;1837;0;"prevented";0,0238969644650367;"prevented";0,74494700694271;"prevented";286,5;"prevented";1,92502843774684e-05;"prevented";0,84988471865654
"proportions";1;1;0;0;1;"proportions";0;"proportions";0,789250775005074;"proportions";166;"proportions";4,87671040015741e-05;"proportions";0,856795787811279
"protector";0;0;4;2475,75;0;"protector";0,0392588439356425;"protector";0,755353882163594;"protector";257,2;"protector";2,5671726298199e-05;"protector";0,850992798805237
"quartered";0;0;1;9467;0;"quartered";0,29401123179212;"quartered";0,766366468311697;"quartered";236,5;"quartered";3,65112328912929e-05;"quartered";0,866795390844345
"quarters";0;0;0;0;0;"quarters";0;"quarters";0,736993869684482;"quarters";318;"quarters";1,57756959977059e-05;"quarters";0,851420998573303
"quieting";0;0;0;0;0;"quieting";0;"quieting";0,966677822025543;"quieting";19;"quieting";0,000411099691675231;"quieting";0,78125
"quote";0;0;0;0;0;"quote";0;"quote";0,75627917190482;"quote";250;"quote";2,48621083748075e-05;"quote";0,857479512691498
"ragged";4;4;9;1708,66666666667;1;"ragged";0,10811660042723;"ragged";0,790056370060226;"ragged";194,7;"ragged";6,54655689742712e-05;"ragged";0,847119730710983
"real";4;3;23;665,608695652174;0,75;"real";0,0302497090157087;"real";0,777961079129436;"real";232,541666666667;"real";4,92282871365849e-05;"real";0,856429467598597
"reappears";1;1;0;0;1;"reappears";0;"reappears";0,73638954249189;"reappears";326;"reappears";1,47359902171998e-05;"reappears";0,854477226734161
"refuses";0;0;0;0;0;"refuses";0;"refuses";0,738669206328697;"refuses";307;"refuses";1,61770293707136e-05;"refuses";0,862781763076782
"regular";0;0;11;990,181818181818;0;"regular";0,0728753233846391;"regular";0,796465692641299;"regular";181,833333333333;"regular";6,63006776532183e-05;"regular";0,857277323802312
"rejoined";4;3;25;580,8;0,75;"rejoined";0,0179452234966;"rejoined";0,754052223339934;"rejoined";273,153846153846;"rejoined";2,65804065488371e-05;"rejoined";0,849211830359239
"release";0;0;4;3603,5;0;"release";0,311305562466335;"release";0,796171997178696;"release";221,8;"release";7,22636362938902e-05;"release";0,839937329292297
"relied";1;1;3;2272;1;"relied";0,0407043948821499;"relied";0,749474710172102;"relied";272,5;"relied";2,22443288913332e-05;"relied";0,848220899701118
"relinquished";1;1;3;1133;1;"relinquished";0,0129835982602401;"relinquished";0,736593773755614;"relinquished";324,5;"relinquished";1,50092860505155e-05;"relinquished";0,850019663572312
"remarking";0;0;1;6825;0;"remarking";0,50961906710064;"remarking";0,834258041687343;"remarking";151,5;"remarking";0,000119242872303695;"remarking";0,850717902183532
"report";0;0;4;3129,25;0;"report";0,0993115637326301;"report";0,773888112330293;"report";225;"report";3,96978952537201e-05;"report";0,861131715774536
"reproaches";0;0;3;1543,33333333333;0;"reproaches";0,0292158292819433;"reproaches";0,740295615943115;"reproaches";307,25;"reproaches";1,68431211045568e-05;"reproaches";0,853392750024796
"resigned";0;0;4;1687,75;0;"resigned";0,021608333611;"resigned";0,736065140101038;"resigned";322,2;"resigned";1,56005329531275e-05;"resigned";0,849364399909973
"restore";1;1;1;9502;1;"restore";0,32899021087875;"restore";0,772012532198676;"restore";224,5;"restore";4,03809136930781e-05;"restore";0,869188457727432
"resume";0;0;2;4892,5;0;"resume";0,154313529397725;"resume";0,777465662175894;"resume";228,333333333333;"resume";4,11211347162129e-05;"resume";0,859480480353037
"romping";0;0;0;0;0;"romping";0;"romping";0,729015164612483;"romping";356;"romping";1,26223872422857e-05;"romping";0,846500396728516
"rot";0;0;0;0;0;"rot";0;"rot";0,736266673407784;"rot";332;"rot";1,42922331842787e-05;"rot";0,849935412406921
"rumbling";0;0;1;9290;0;"rumbling";0,17664734108183;"rumbling";0,754185667643487;"rumbling";272;"rumbling";2,53139069769968e-05;"rumbling";0,83721935749054
"safe";2;2;11;1385,45454545455;1;"safe";0,0484877423842191;"safe";0,766989073810281;"safe";266,416666666667;"safe";4,18407784163386e-05;"safe";0,848457718888919
"sane";0;0;1;2245;0;"sane";0,12544231613299;"sane";0,780061631367178;"sane";188,5;"sane";4,1927878529166e-05;"sane";0,851579993963241
"sang";0;0;11;971,272727272727;0;"sang";0,0203690644646546;"sang";0,75386673958749;"sang";262,083333333333;"sang";2,4550745771263e-05;"sang";0,849824473261833
"saw";11;2;10;1148,4;0,181818181818182;"saw";0,032054344710487;"saw";0,764294336726693;"saw";232,909090909091;"saw";3,22082380288407e-05;"saw";0,852193528955633
"scissors";0;0;1;3554;0;"scissors";0,17888937394221;"scissors";0,796429235295425;"scissors";170,5;"scissors";5,06381478667751e-05;"scissors";0,865045517683029
"scratch";0;0;0;0;0;"scratch";0;"scratch";0,745477825379285;"scratch";284;"scratch";1,87052272897462e-05;"scratch";0,850960075855255
"screen";1;1;1;12819;1;"screen";0,32116098945483;"screen";0,762707121217032;"screen";252,5;"screen";3,65948094647121e-05;"screen";0,857000082731247
"secured";1;1;4;3562;1;"secured";0,228549391540755;"secured";0,788775110494973;"secured";227,4;"secured";8,56227071435645e-05;"secured";0,84538049697876
"see";84;44;397;39,9093198992443;0,523809523809524;"see";0,0107699717143488;"see";0,766003800387932;"see";248,912060301508;"see";4,14878031886788e-05;"see";0,849009713485612
"seeing";2;1;1;766;0,5;"seeing";0,0049288427434302;"seeing";0,735130135271543;"seeing";330;"seeing";1,4517946033838e-05;"seeing";0,849184393882751
"seeming";6;6;5;2331,2;1;"seeming";0,187464920163644;"seeming";0,800613860075811;"seeming";195,666666666667;"seeming";7,6427957278e-05;"seeming";0,836498886346817
"seen";6;1;5;2357,4;0,166666666666667;"seen";0,050567131013446;"seen";0,762168674252685;"seen";240,166666666667;"seen";3,0599334158639e-05;"seen";0,847049802541733
"sees";1;1;0;0;1;"sees";0;"sees";0,738084965256196;"sees";312;"sees";1,60863037419446e-05;"sees";0,855701386928558
"selfish";0;0;8;1798,625;0;"selfish";0,103435575142215;"selfish";0,787071038287646;"selfish";217;"selfish";6,10373830170853e-05;"selfish";0,849951333469815
"seventeen";0;0;1;60;0;"seventeen";-0,00381883600462007;"seventeen";0,777648665728177;"seventeen";187;"seventeen";4,02216425877798e-05;"seventeen";0,836863189935684
"shackles";0;0;0;0;0;"shackles";0;"shackles";0,731749775853801;"shackles";346;"shackles";1,33128689400825e-05;"shackles";0,845266938209534
"shattered";0;0;2;736;0;"shattered";0,00815759359322987;"shattered";0,734514939072349;"shattered";335,333333333333;"shattered";1,40587506532818e-05;"shattered";0,851506054401398
"sick";0;0;2;5465,5;0;"sick";0,10419908933084;"sick";0,7425098221411;"sick";306,333333333333;"sick";2,08407781639707e-05;"sick";0,839928408463796
"silk";0;0;2;4074;0;"silk";0,121259239064075;"silk";0,762587672192347;"silk";239,333333333333;"silk";3,17026004014862e-05;"silk";0,857164164384206
"sinecures";0;0;0;0;0;"sinecures";0;"sinecures";0,74944516924071;"sinecures";265;"sinecures";2,12667559366635e-05;"sinecures";0,852242469787598
"singularly";0;0;2;1014,5;0;"singularly";0,014456932307835;"singularly";0,759701996798283;"singularly";239;"singularly";2,72755463001206e-05;"singularly";0,851590772469839
"skilled";0;0;0;0;0;"skilled";0;"skilled";0,768207352460912;"skilled";214;"skilled";3,34247357734179e-05;"skilled";0,861080765724182
"smaller";0;0;3;4729,33333333333;0;"smaller";0,127146367680887;"smaller";0,770043542240767;"smaller";246,25;"smaller";3,77672905852128e-05;"smaller";0,855566129088402
"smoked";0;0;2;3680,5;0;"smoked";0,211620389089115;"smoked";0,822014403051478;"smoked";149,666666666667;"smoked";8,7710632541044e-05;"smoked";0,869762599468231
"sonorous";0;0;1;10510;0;"sonorous";0,28602848001662;"sonorous";0,763322593258096;"sonorous";241;"sonorous";3,6393568730153e-05;"sonorous";0,857456088066101
"sooty";1;1;0;0;1;"sooty";0;"sooty";0,727693462240566;"sooty";361;"sooty";1,23358468939312e-05;"sooty";0,843519449234009
"specks";0;0;0;0;0;"specks";0;"specks";0,774298671411383;"specks";202;"specks";3,60783870467228e-05;"specks";0,842798590660095
"speech";7;7;18;777,388888888889;1;"speech";0,0182588657373734;"speech";0,771096089417444;"speech";228,947368421053;"speech";3,58738665430513e-05;"speech";0,855464640416597
"sprightliness";0;0;0;0;0;"sprightliness";0;"sprightliness";0,891494501478472;"sprightliness";67;"sprightliness";0,000165466378807697;"sprightliness";0,874645709991455
"sputtered";0;0;0;0;0;"sputtered";0;"sputtered";0,776687743892457;"sputtered";197;"sputtered";3,7405912159457e-05;"sputtered";0,846811771392822
"stands";1;1;8;1770,875;1;"stands";0,0442739700814663;"stands";0,794365706898831;"stands";185,444444444444;"stands";5,3265635353053e-05;"stands";0,873414840963152
"stitch";0;0;1;320;0;"stitch";0,00097599541153981;"stitch";0,83194221858853;"stitch";115,5;"stitch";7,43997966829617e-05;"stitch";0,887344598770142
"stung";0;0;0;0;0;"stung";0;"stung";0,730253454455126;"stung";338;"stung";1,38148058868213e-05;"stung";0,845678806304932
"stupid";0;0;15;861,4;0;"stupid";0,0346031857279974;"stupid";0,785829368135588;"stupid";205,875;"stupid";4,95070792443773e-05;"stupid";0,862362530082464
"subside";0;0;0;0;0;"subside";0;"subside";0,742914624376257;"subside";297;"subside";1,7342443897194e-05;"subside";0,852587461471558
"sung";0;0;2;1087;0;"sung";0,011798700953765;"sung";0,756609621413144;"sung";247,666666666667;"sung";2,5386583564056e-05;"sung";0,851609647274017
"supernatural";0;0;0;0;0;"supernatural";0;"supernatural";0,768882999695263;"supernatural";218;"supernatural";3,31401682641693e-05;"supernatural";0,847884476184845
"supply";0;0;7;1896;0;"supply";0,04953083114713;"supply";0,771188586509917;"supply";223,25;"supply";3,70711996500238e-05;"supply";0,858503133058548
"suspicions";0;0;6;1711,5;0;"suspicions";0,03340176775436;"suspicions";0,745681953170397;"suspicions";289;"suspicions";1,98707063410349e-05;"suspicions";0,849393623215811
"swelled";1;1;2;3622,5;1;"swelled";0,0651336654848049;"swelled";0,74203193031184;"swelled";301,666666666667;"swelled";1,83724660966338e-05;"swelled";0,851091245810191
"switched";2;2;0;0;1;"switched";0;"switched";0,862804199367335;"switched";80;"switched";0,000134398597292178;"switched";0,865295827388763
"sword";0;0;1;12237;0;"sword";0,52818507074999;"sword";0,821897724175622;"sword";196,5;"sword";9,69364837069411e-05;"sword";0,859490752220154
"temptation";1;1;2;5097;1;"temptation";0,185072414424825;"temptation";0,775315524262805;"temptation";236,333333333333;"temptation";4,1703145923663e-05;"temptation";0,864514847596486
"tendernesses";0;0;0;0;0;"tendernesses";0;"tendernesses";0,76601467983767;"tendernesses";222;"tendernesses";3,109964884416e-05;"tendernesses";0,844716012477875
"thoroughly";1;1;15;851,733333333333;1;"thoroughly";0,0228195503224527;"thoroughly";0,760182059245318;"thoroughly";248,5;"thoroughly";3,01221036397716e-05;"thoroughly";0,852452702820301
"ticks";0;0;0;0;0;"ticks";0;"ticks";0,738561813966653;"ticks";308;"ticks";1,6165417559849e-05;"ticks";0,85816216468811
"tomorrow";6;6;24;581,5;1;"tomorrow";0,0186484896890717;"tomorrow";0,757175566725775;"tomorrow";266,64;"tomorrow";2,86008548463727e-05;"tomorrow";0,854115347862244
"took";52;34;259;60,7335907335907;0,653846153846154;"took";0,0111635692018722;"took";0,773855874895617;"took";233,684615384615;"took";4,47713157983289e-05;"took";0,851209902763367
"topics";0;0;3;1770;0;"topics";0,0500499366674199;"topics";0,757201049650798;"topics";249;"topics";2,55685783262271e-05;"topics";0,853247374296188
"train";3;3;6;1966,5;1;"train";0,0418984170253151;"train";0,752229133498448;"train";267,571428571429;"train";2,49117620645673e-05;"train";0,848458928721292
"tray";2;2;4;2770;1;"tray";0,15946430690076;"tray";0,809029283855171;"tray";168,6;"tray";7,6329264011585e-05;"tray";0,859832143783569
"tremendous";0;0;7;1851,57142857143;0;"tremendous";0,0517661920917214;"tremendous";0,777510659193522;"tremendous";225,375;"tremendous";4,27228634322746e-05;"tremendous";0,859762094914913
"tucks";0;0;0;0;0;"tucks";0;"tucks";0,728393710164832;"tucks";357;"tucks";1,25298333038384e-05;"tucks";0,84447455406189
"twisting";0;0;2;3694;0;"twisting";0,0761062182636949;"twisting";0,751178217533691;"twisting";274,333333333333;"twisting";2,31243165330228e-05;"twisting";0,847227970759074
"underdone";0;0;0;0;0;"underdone";0;"underdone";0,737479868783796;"underdone";315;"underdone";1,59481796620933e-05;"underdone";0,857743322849274
"understood";4;4;24;586,875;1;"understood";0,0197327136179321;"understood";0,769560923681568;"understood";234,32;"understood";3,7144881805178e-05;"understood";0,854198501110077
"unhealthy";0;0;0;0;0;"unhealthy";0;"unhealthy";0,727920574862643;"unhealthy";360;"unhealthy";1,23743565323854e-05;"unhealthy";0,843497395515442
"unmerited";0;0;1;8995;0;"unmerited";0,28878162560204;"unmerited";0,766202254713243;"unmerited";231;"unmerited";3,73856311852196e-05;"unmerited";0,859970152378082
"unreal";0;0;0;0;0;"unreal";0;"unreal";0,770772272922364;"unreal";211;"unreal";3,3973244356721e-05;"unreal";0,846493065357208
"unrolled";0;0;0;0;0;"unrolled";0;"unrolled";0,732712960118176;"unrolled";337;"unrolled";1,41819742694865e-05;"unrolled";0,846585333347321
"varieties";0;0;1;1967;0;"varieties";0,0298402369088198;"varieties";0,739749067474682;"varieties";312,5;"varieties";1,59731331757247e-05;"varieties";0,852324813604355
"vitals";0;0;0;0;0;"vitals";0;"vitals";0,755051436855102;"vitals";246;"vitals";2,53768480680234e-05;"vitals";0,858986735343933
"vivid";0;0;0;0;0;"vivid";0;"vivid";0,730772294252561;"vivid";348;"vivid";1,30595486527927e-05;"vivid";0,841670751571655
"void";1;1;2;6808,5;1;"void";0,259863066929335;"void";0,788917165816104;"void";243,666666666667;"void";6,44372172670722e-05;"void";0,855892777442932
"warehouse";2;2;5;70,4;1;"warehouse";0,010844389382856;"warehouse";0,799200699406536;"warehouse";140,5;"warehouse";6,13891341892321e-05;"warehouse";0,874558577934901
"wen";1;1;2;6,5;1;"wen";0,000100007491284693;"wen";0,732803389975979;"wen";336;"wen";1,4186014762058e-05;"wen";0,843447983264923
"whip";0;0;3;3293,33333333333;0;"whip";0,0988521290367901;"whip";0,778414168352382;"whip";200,5;"whip";4,37764795327389e-05;"whip";0,863335356116295
"whither";2;2;6;1773,16666666667;1;"whither";0,0392729106517667;"whither";0,761535606923265;"whither";243;"whither";2,90748979993003e-05;"whither";0,849789602415902
