"source" "target" "tag"
825 1461 "meaning"
1296 1462 "parted"
1366 1466 "some"
189 1466 "yard"
1362 1472 "really"
1405 1476 "taste"
1086 1484 "anybody"
1335 1488 "party"
1384 1491 "good"
1447 1492 "happy"
1459 1503 "can"
1402 1505 "were"
1472 1511 "really"
1505 1514 "were"
1456 1518 "nature"
50 1519 "tears"
1484 1526 "anybody"
8 1531 "thin"
1503 1538 "can"
1250 1544 "sweet"
1514 1545 "were"
1545 1546 "were"
684 1548 "declaration"
1518 1548 "nature"
1511 1549 "really"
1466 1550 "some"
1550 1551 "some"
1538 1557 "can"
1206 1559 "#-allow"
1452 1560 "may"
1018 1560 "sending"
1313 1562 "open"
1162 1565 "anxious"
1216 1566 "eyes"
1336 1578 "support"
1519 1582 "tears"
1546 1584 "were"
1459 1586 "one"
1584 1592 "were"
1491 1593 "good"
1423 1594 "hear"
1593 1596 "good"
1596 1600 "good"
1594 1604 "hear"
1560 1606 "may"
1600 1609 "good"
1606 1611 "may"
314 1616 "#-nature"
1526 1616 "anybody"
1609 1616 "good"
1604 1624 "hear"
1408 1624 "heartily"
1247 1625 "pretty"
1611 1626 "may"
1616 1633 "good"
1586 1638 "one"
1633 1647 "good"
920 1647 "since"
1551 1649 "some"
171 1650 "compliments"
1281 1655 "perfectly"
855 1658 "different"
1647 1661 "good"
1649 1666 "some"
1661 1667 "good"
1384 1667 "hardly"
665 1671 "#-suppose"
1658 1673 "different"
1549 1674 "really"
1616 1675 "anybody"
1557 1682 "can"
1647 1682 "since"
841 1683 "forty"
989 1683 "miles"
1666 1683 "some"
1411 1686 "avoid"
1638 1686 "one"
1686 1688 "one"
547 1691 "possible"
1476 1691 "taste"
1592 1691 "were"
1566 1694 "eyes"
1362 1701 "suppose"
1682 1702 "can"
1688 1704 "one"
1655 1705 "perfectly"
1674 1711 "really"
59 1715 "hands"
1683 1715 "some"
409 1716 "plain"
1705 1723 "perfectly"
1562 1724 "open"
1711 1729 "really"
1691 1729 "were"
1650 1740 "compliments"
1325 1740 "found"
20 1740 "hated"
1694 1748 "eyes"
1377 1752 "interesting"
515 1753 "received"
1702 1762 "can"
1762 1770 "can"
1770 1773 "can"
572 1775 "satisfy"
1544 1775 "sweet"
1740 1777 "found"
1773 1779 "can"
1723 1780 "perfectly"
1780 1782 "perfectly"
495 1784 "amiable"
1753 1785 "received"
1682 1790 "since"
1779 1796 "can"
1492 1798 "happy"
1626 1799 "may"
1144 1803 "leaving"
1715 1805 "some"
1305 1807 "public"
1724 1809 "open"
895 1811 "amusement"
1796 1811 "can"
1716 1811 "plain"
1729 1813 "were"
1398 1820 "allow"
1376 1822 "propriety"
1184 1825 "pleasures"
1338 1830 "whose"
1805 1835 "some"
1813 1835 "were"
1667 1841 "hardly"
1624 1842 "hear"
1704 1842 "one"
1842 1850 "one"
1675 1854 "anybody"
1811 1861 "can"
1775 1863 "sweet"
1861 1864 "can"
1729 1866 "really"
1740 1868 "compliments"
1835 1869 "were"
1290 1870 "hour"
1835 1875 "some"
1548 1877 "nature"
1870 1878 "hour"
731 1882 "#-recollect"
1869 1883 "were"
1864 1885 "can"
1850 1886 "one"
1671 1889 "#-suppose"
1886 1891 "one"
1039 1899 "deceive"
1799 1901 "may"
1891 1903 "one"
1901 1904 "may"
1904 1906 "may"
1903 1906 "one"
1883 1910 "were"
1798 1911 "happy"
1625 1913 "pretty"
1238 1922 "low"
1910 1926 "were"
1885 1929 "can"
1748 1931 "eyes"
1931 1935 "eyes"
1421 1937 "heard"
1803 1941 "leaving"
1827 1943 "attachment"
532 1947 "longed"
955 1964 "looks"
1328 1964 "spite"
1209 1965 "jealous"
1488 1969 "party"
1121 1975 "else"
1929 1978 "can"
317 1987 "difference"
1978 1988 "can"
1790 1991 "since"
1906 1995 "one"
1988 1998 "can"
1998 1999 "can"
1999 2000 "can"
2000 2003 "can"
2003 2004 "can"
1906 2008 "may"
1875 2008 "some"
1784 2011 "amiable"
2008 2011 "may"
1926 2011 "were"
1667 2013 "good"
2011 2016 "may"
2004 2017 "can"
2016 2032 "may"
1582 2032 "tears"
2013 2035 "good"
1995 2035 "one"
2008 2036 "some"
1328 2037 "whether"
1777 2041 "found"
1937 2044 "heard"
2011 2044 "were"
588 2045 "bustle"
1683 2049 "miles"
1969 2052 "party"
1782 2052 "perfectly"
1565 2053 "anxious"
2041 2054 "found"
1911 2054 "happy"
1809 2054 "open"
2036 2055 "some"
2044 2056 "were"
1673 2057 "different"
2017 2062 "can"
2049 2063 "miles"
2055 2063 "some"
2032 2068 "may"
2035 2068 "one"
697 2071 "frightened"
1701 2084 "suppose"
1866 2088 "really"
2088 2089 "really"
2068 2090 "may"
2068 2093 "one"
2071 2096 "frightened"
2063 2098 "miles"
1935 2102 "eyes"
152 2107 "raised"
2089 2108 "really"
2063 2111 "some"
2108 2119 "really"
2037 2120 "whether"
1691 2121 "taste"
2054 2127 "found"
2056 2132 "were"
1975 2135 "else"
2062 2138 "can"
2090 2141 "may"
2141 2142 "may"
2111 2144 "some"
2132 2144 "were"
2135 2146 "else"
2107 2149 "raised"
2053 2150 "anxious"
17 2150 "dismissed"
1964 2150 "spite"
247 2152 "indulged"
2093 2152 "one"
2152 2153 "one"
2102 2155 "eyes"
2153 2155 "one"
2150 2156 "anxious"
2144 2156 "some"
2054 2160 "open"
2090 2163 "alarm"
2035 2164 "good"
2144 2164 "were"
2155 2165 "one"
2165 2171 "one"
2052 2172 "party"
1624 2174 "heartily"
2164 2174 "were"
2174 2178 "were"
2171 2179 "one"
1275 2179 "servant"
1922 2184 "low"
2054 2185 "happy"
2178 2186 "were"
2186 2187 "were"
1878 2188 "hour"
2119 2189 "really"
1207 2194 "tried"
2194 2195 "tried"
1991 2199 "since"
2163 2204 "alarm"
2156 2206 "anxious"
1011 2211 "#-danger"
2204 2211 "alarm"
2156 2211 "some"
2179 2213 "one"
1835 2214 "awful"
576 2218 "fresh"
2155 2223 "eyes"
2127 2227 "found"
2187 2233 "were"
2233 2235 "were"
2213 2236 "one"
2044 2238 "heard"
2188 2238 "hour"
1122 2241 "supposed"
1691 2244 "possible"
1752 2249 "interesting"
2084 2256 "suppose"
2194 2257 "key"
2160 2257 "open"
2160 2263 "difficult"
2257 2263 "open"
2227 2265 "found"
698 2272 "accident"
2244 2277 "possible"
2121 2278 "taste"
2278 2287 "taste"
1397 2294 "observed"
1913 2296 "pretty"
2138 2299 "can"
2287 2299 "taste"
1137 2301 "ten"
2142 2305 "may"
2211 2305 "some"
2223 2320 "eyes"
2235 2335 "were"
2335 2338 "were"
2338 2339 "were"
2238 2340 "hour"
496 2341 "admired"
2164 2347 "good"
2339 2348 "were"
2236 2350 "one"
2241 2351 "supposed"
2305 2354 "some"
2350 2356 "one"
2185 2357 "happy"
2305 2363 "may"
2348 2366 "were"
1333 2367 "relieved"
2366 2367 "were"
1660 2371 "#-heard"
2199 2372 "since"
187 2373 "choice"
2184 2377 "low"
1392 2379 "brothers"
1527 2386 "partial"
610 2388 "unhappiness"
2357 2392 "happy"
2265 2399 "found"
2150 2399 "spite"
2340 2401 "hour"
1793 2405 "lengthened"
2356 2408 "one"
1461 2410 "meaning"
190 2417 "genius"
2367 2422 "were"
2422 2424 "were"
2408 2430 "one"
2413 2431 "apartments"
2299 2431 "taste"
2424 2431 "were"
1284 2439 "sentence"
2354 2439 "some"
2431 2439 "were"
2372 2440 "since"
2401 2441 "hour"
2363 2445 "may"
2439 2452 "were"
2320 2457 "eyes"
2347 2459 "good"
2150 2460 "dismissed"
2174 2460 "heartily"
2299 2463 "can"
2457 2463 "eyes"
2445 2463 "may"
2463 2465 "eyes"
2459 2465 "good"
2452 2467 "were"
1715 2468 "hands"
2439 2468 "some"
241 2472 "undressed"
803 2473 "peculiar"
2431 2475 "apartments"
2468 2475 "some"
1578 2475 "support"
2472 2475 "unfortunate"
2467 2477 "were"
2351 2480 "supposed"
2441 2481 "hour"
2386 2483 "partial"
2277 2488 "possible"
1191 2493 "proposed"
2399 2498 "spite"
2477 2500 "were"
1841 2501 "hardly"
2481 2504 "hour"
1333 2511 "danger"
1328 2513 "explain"
161 2513 "journal"
2475 2513 "some"
2052 2514 "perfectly"
2504 2515 "hour"
2399 2516 "found"
2430 2517 "one"
2488 2517 "possible"
2211 2518 "alarm"
2513 2519 "some"
2500 2522 "were"
2519 2523 "some"
2410 2524 "meaning"
2214 2525 "awful"
2517 2525 "one"
2146 2527 "else"
2501 2529 "hardly"
2465 2534 "eyes"
2463 2545 "may"
2522 2553 "were"
2553 2556 "were"
2185 2560 "prepare"
2515 2561 "hour"
2440 2564 "since"
2238 2569 "heard"
2463 2571 "can"
1899 2571 "deceive"
2564 2571 "since"
2294 2577 "observed"
2571 2579 "can"
2256 2581 "suppose"
2249 2582 "interesting"
2545 2583 "may"
2523 2583 "some"
2525 2586 "one"
2586 2587 "one"
2511 2588 "danger"
2556 2588 "were"
2579 2590 "can"
2517 2590 "possible"
1785 2590 "received"
2588 2590 "were"
2590 2595 "possible"
178 2599 "judging"
2560 2603 "prepare"
2032 2607 "tears"
2590 2608 "were"
2534 2610 "eyes"
2255 2616 "absurdity"
1740 2617 "hated"
2561 2619 "hour"
2595 2619 "possible"
1987 2620 "difference"
1125 2623 "entire"
1877 2627 "nature"
2608 2627 "were"
2627 2628 "were"
2583 2630 "some"
2628 2632 "were"
2632 2633 "were"
2465 2634 "good"
2634 2636 "good"
2599 2636 "judging"
2416 2642 "information"
1842 2652 "hear"
2433 2656 "kindly"
2652 2658 "hear"
2583 2659 "may"
472 2661 "written"
1047 2662 "declared"
2472 2663 "bore"
1462 2665 "parted"
2590 2666 "can"
2662 2669 "declared"
2529 2671 "hardly"
2610 2672 "eyes"
2587 2673 "one"
2633 2675 "were"
2675 2676 "were"
2120 2678 "whether"
2676 2682 "were"
2379 2684 "brothers"
2057 2686 "different"
2607 2686 "tears"
1854 2687 "anybody"
2659 2690 "may"
2673 2690 "one"
2377 2694 "increasing"
2371 2696 "#-heard"
2690 2703 "one"
2636 2705 "good"
2666 2706 "can"
2590 2706 "received"
2705 2710 "good"
2703 2720 "one"
2690 2734 "may"
2577 2734 "observed"
2734 2735 "may"
2189 2735 "really"
2630 2739 "some"
2682 2746 "were"
2735 2751 "may"
2307 2755 "property"
2746 2755 "were"
2569 2756 "heard"
2739 2756 "some"
2755 2757 "were"
2603 2758 "prepare"
2735 2758 "really"
2480 2758 "supposed"
2493 2759 "proposed"
2468 2760 "hands"
2172 2768 "party"
2757 2769 "were"
2392 2771 "happy"
2751 2772 "may"
2720 2774 "one"
2756 2774 "some"
2772 2777 "may"
2706 2778 "can"
2774 2779 "one"
2778 2783 "can"
2777 2784 "may"
2784 2785 "may"
2619 2788 "hour"
2785 2789 "may"
2783 2792 "can"
2758 2793 "prepare"
2792 2797 "can"
2779 2800 "one"
143 2804 "credit"
2800 2806 "one"
2769 2807 "were"
2807 2809 "were"
2809 2811 "were"
1947 2817 "longed"
2098 2822 "miles"
2301 2822 "ten"
2296 2823 "pretty"
1820 2827 "allow"
2710 2827 "good"
2789 2828 "may"
2806 2829 "one"
1198 2830 "#-hear"
2179 2830 "servant"
1775 2831 "satisfy"
2527 2836 "else"
1863 2837 "sweet"
2373 2841 "choice"
2218 2842 "fresh"
2417 2842 "genius"
2774 2843 "some"
2811 2844 "were"
2686 2847 "different"
2844 2847 "were"
2460 2848 "heartily"
2706 2849 "received"
2849 2850 "received"
2797 2851 "can"
2829 2851 "one"
2758 2851 "really"
2571 2852 "since"
2843 2852 "some"
2851 2855 "one"
2696 2857 "#-heard"
2852 2857 "since"
2852 2857 "some"
2263 2861 "difficult"
2847 2865 "were"
2431 2868 "taste"
2857 2872 "some"
758 2873 "amiss"
2513 2874 "explain"
2855 2877 "one"
2498 2877 "spite"
2827 2878 "good"
2823 2878 "pretty"
1296 2878 "spirit"
2830 2887 "#-hear"
1401 2890 "#-written"
2877 2894 "one"
2620 2897 "difference"
1889 2899 "#-suppose"
2851 2899 "really"
2581 2904 "suppose"
2847 2905 "different"
2904 2905 "suppose"
2195 2911 "tried"
2669 2918 "declared"
211 2919 "hasten"
2905 2919 "suppose"
2865 2919 "were"
2919 2921 "were"
2771 2922 "happy"
2851 2925 "can"
1941 2928 "leaving"
2925 2930 "can"
2837 2930 "sweet"
2921 2930 "were"
1949 2931 "believing"
2930 2931 "were"
2827 2934 "allow"
229 2934 "thickness"
2756 2940 "heard"
2872 2941 "some"
2931 2944 "were"
2941 2946 "some"
2944 2947 "were"
1122 2952 "#-one"
2672 2954 "eyes"
2947 2954 "were"
2671 2955 "hardly"
2758 2955 "supposed"
2954 2955 "were"
2954 2956 "eyes"
2878 2957 "good"
2930 2959 "can"
1182 2959 "joyfully"
2959 2968 "can"
2968 2970 "can"
2582 2971 "interesting"
2970 2974 "can"
2822 2976 "miles"
2830 2976 "servant"
2850 2977 "received"
2974 2978 "can"
2841 2978 "choice"
2788 2978 "hour"
2928 2978 "leaving"
2978 2979 "can"
2955 2979 "hardly"
2940 2979 "heard"
2979 2987 "can"
2661 2995 "written"
2976 2998 "miles"
2987 3001 "can"
1686 3003 "avoid"
2931 3003 "believing"
2686 3005 "tears"
1119 3007 "rudeness"
2518 3013 "alarm"
2955 3013 "were"
2946 3016 "some"
2905 3021 "different"
2619 3023 "possible"
3016 3025 "some"
2977 3027 "received"
2516 3029 "found"
3013 3029 "were"
2911 3031 "tried"
2842 3032 "fresh"
2857 3033 "since"
2922 3034 "happy"
3034 3035 "happy"
2152 3037 "indulged"
3029 3037 "were"
2473 3038 "peculiar"
2658 3040 "hear"
3023 3040 "possible"
2894 3042 "one"
3001 3045 "can"
2206 3050 "anxious"
3021 3059 "different"
2998 3059 "miles"
2822 3059 "ten"
3037 3060 "were"
3042 3061 "one"
1440 3062 "expressions"
3059 3063 "ten"
3040 3065 "possible"
3060 3066 "were"
3061 3071 "one"
3066 3071 "were"
2979 3073 "heard"
3029 3076 "found"
3059 3080 "miles"
1712 3085 "bring"
3045 3085 "can"
3059 3085 "different"
2930 3085 "sweet"
3071 3089 "were"
2755 3092 "property"
3089 3092 "were"
2678 3092 "whether"
2978 3096 "hour"
3013 3098 "alarm"
1272 3098 "voluntarily"
2836 3102 "else"
2957 3105 "good"
3092 3105 "were"
3031 3106 "tried"
3105 3106 "were"
2756 3111 "sentiments"
3105 3112 "good"
2734 3113 "observed"
3085 3117 "can"
3025 3118 "some"
1386 3120 "#-happy"
3106 3124 "were"
2439 3127 "sentence"
3033 3127 "since"
3124 3127 "were"
1446 3131 "odd"
3118 3131 "some"
3131 3132 "odd"
3117 3133 "can"
1657 3135 "accidental"
2899 3135 "really"
3135 3136 "really"
3131 3138 "some"
2956 3142 "eyes"
15 3142 "forlorn"
2878 3142 "spirit"
3127 3142 "were"
3127 3145 "since"
3136 3151 "really"
2899 3153 "#-suppose"
3142 3154 "were"
3112 3156 "good"
3156 3157 "good"
3138 3157 "some"
3063 3160 "ten"
1338 3160 "walking"
2170 3163 "cheerfulness"
1811 3166 "amusement"
3040 3172 "hear"
3071 3173 "one"
3157 3174 "some"
2171 3175 "languor"
3050 3176 "anxious"
3163 3176 "cheerfulness"
3142 3176 "spirit"
3176 3184 "anxious"
3035 3184 "happy"
3096 3184 "hour"
1662 3185 "guest"
3184 3185 "hour"
3173 3185 "one"
2475 3185 "support"
1830 3185 "whose"
3145 3186 "since"
3154 3186 "were"
2642 3188 "information"
2828 3188 "may"
3174 3188 "some"
2874 3190 "explain"
2878 3191 "pretty"
2804 3192 "credit"
2460 3193 "dismissed"
1968 3194 "departure"
2955 3198 "supposed"
1088 3200 "inadequate"
3185 3202 "one"
3038 3206 "peculiar"
3191 3206 "pretty"
3160 3206 "ten"
3202 3209 "one"
3186 3209 "were"
3003 3213 "believing"
3188 3213 "some"
3192 3214 "credit"
3185 3214 "support"
3209 3214 "were"
3214 3215 "were"
3065 3220 "possible"
2263 3226 "open"
585 3228 "shock"
2918 3230 "declared"
2665 3231 "parted"
3215 3232 "were"
1943 3233 "attachment"
3184 3233 "happy"
3232 3233 "were"
3209 3237 "one"
1559 3238 "#-allow"
3233 3238 "were"
3238 3241 "were"
3231 3244 "parted"
3241 3246 "were"
3206 3247 "pretty"
3027 3247 "received"
3133 3249 "can"
2978 3251 "choice"
2952 3253 "#-one"
3246 3260 "were"
3226 3261 "open"
3213 3261 "some"
3260 3263 "were"
