"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"liquor";2;2;3;619,333333333333;1;"liquor";0,0205983764175534;"liquor";0,836415809321369;"liquor";306,75;"liquor";3,20466272419183e-05;"liquor";0,84993639588356
"listening";5;4;14;490,714285714286;0,8;"listening";0,0585576497950921;"listening";0,882754292780921;"listening";201;"listening";9,26012767453174e-05;"listening";0,873613758881887
"living";0;0;13;618,153846153846;0;"living";0,372308309613069;"living";0,868216910609033;"living";241,214285714286;"living";4,54065049499196e-05;"living";0,806393482855388
"loads";0;0;1;579;0;"loads";0,0643589588521998;"loads";0,901084085297797;"loads";150;"loads";8,81362959978416e-05;"loads";0,920993804931641
"looking";35;28;158;50,3544303797468;0,8;"looking";0,0120748414704875;"looking";0,874568989466631;"looking";217,911949685535;"looking";7,95088360554116e-05;"looking";0,873734539034981
"madness";0;0;1;3471;0;"madness";0,31661704905462;"madness";0,89469889711807;"madness";188,5;"madness";8,63640213424294e-05;"madness";0,888233721256256
"management";0;0;0;0;0;"management";0;"management";0,937211107362723;"management";85;"management";0,00016010246557797;"management";0,881683170795441
"manufactures";0;0;0;0;0;"manufactures";0;"manufactures";0,872124112207979;"manufactures";225;"manufactures";5,46503366809571e-05;"manufactures";0,893626511096954
"meditating";0;0;0;0;0;"meditating";0;"meditating";0,857870602315623;"meditating";256;"meditating";4,398070065088e-05;"meditating";0,876161932945251
"memorandum";0;0;1;2;0;"memorandum";0,00186149342735931;"memorandum";0,869586641841028;"memorandum";240;"memorandum";4,97590695751702e-05;"memorandum";0,902075439691544
"men";14;12;58;128,534482758621;0,857142857142857;"men";0,0293243883577124;"men";0,865076422020389;"men";237,864406779661;"men";6,41043443859492e-05;"men";0,874435221744796
"merry";3;3;20;367,7;1;"merry";0,031537262628012;"merry";0,879936533934015;"merry";208,238095238095;"merry";7,70220757795422e-05;"merry";0,885050901344844
"methodical";0;0;0;0;0;"methodical";0;"methodical";0,890084921472967;"methodical";169;"methodical";7,61542122798667e-05;"methodical";0,916706621646881
"mightily";0;0;0;0;0;"mightily";0;"mightily";0,883109672480685;"mightily";182;"mightily";7,04981771452764e-05;"mightily";0,91809207201004
"mindful";0;0;3;1622,66666666667;0;"mindful";0,05286234155049;"mindful";0,853395738420819;"mindful";265,25;"mindful";4,29205685543821e-05;"mindful";0,873558029532433
"mix";1;1;1;4357;1;"mix";0,98648602882932;"mix";0,900784775755141;"mix";159,5;"mix";0,000134266463674444;"mix";0,879406362771988
"months";1;1;3;999,666666666667;1;"months";0,10911839832921;"months";0,88658061170605;"months";190;"months";7,86443839739984e-05;"months";0,897191613912582
"mould";0;0;1;5474;0;"mould";2,3399111799429;"mould";0,912519899329106;"mould";151,5;"mould";0,000729261276315131;"mould";0,674376338720321
"murmured";3;3;6;756,5;1;"murmured";0,0185013501425667;"murmured";0,858787082319819;"murmured";257,714285714286;"murmured";4,49228729423728e-05;"murmured";0,879065275192261
"murmuring";0;0;1;6008;0;"murmuring";0,312185860847189;"murmuring";0,86423359713712;"murmuring";243;"murmuring";5,31530456141784e-05;"murmuring";0,879356622695923
"muse";0;0;0;0;0;"muse";0;"muse";0,852386753549923;"muse";265;"muse";4,21685407461288e-05;"muse";0,871730983257294
"narrower";0;0;0;0;0;"narrower";0;"narrower";0,87794076934476;"narrower";201;"narrower";6,09378345404768e-05;"narrower";0,894865572452545
"narrows";0;0;0;0;0;"narrows";0;"narrows";1;"narrows";3;"narrows";0;"narrows";0
"neutral";0;0;0;0;0;"neutral";0;"neutral";0,873517844838187;"neutral";208;"neutral";5,93109720762129e-05;"neutral";0,897181034088135
"nights";1;1;7;999,142857142857;1;"nights";0,0582412291646771;"nights";0,867216880061666;"nights";239,625;"nights";6,12369118167111e-05;"nights";0,876013666391373
"noise";15;15;34;224,470588235294;1;"noise";0,0753829968685018;"noise";0,871009408672655;"noise";228,171428571429;"noise";0,000109215690627257;"noise";0,863979278291975
"occasion";10;9;28;280,285714285714;0,9;"occasion";0,0473954984131868;"occasion";0,873754259615579;"occasion";222,275862068966;"occasion";8,57898422515235e-05;"occasion";0,863223780845774
"ourselves";1;1;5;1498,4;1;"ourselves";0,398049645902006;"ourselves";0,872740551578175;"ourselves";230;"ourselves";0,000170684912059413;"ourselves";0,790815005699793
"outstanding";0;0;1;6352;0;"outstanding";0,51550313679502;"outstanding";0,88417696769611;"outstanding";211;"outstanding";8,86263992388739e-05;"outstanding";0,870880782604218
"overdid";0;0;0;0;0;"overdid";0;"overdid";0,894577158609829;"overdid";157;"overdid";7,9260866004222e-05;"overdid";0,917488932609558
"parenthetically";0;0;0;0;0;"parenthetically";0;"parenthetically";0,938389170023673;"parenthetically";92;"parenthetically";0,000158417760681085;"parenthetically";0,894463658332825
"particular";7;7;26;273,461538461538;1;"particular";0,0380793057579123;"particular";0,870599065303798;"particular";226,037037037037;"particular";6,48623142777463e-05;"particular";0,882976286941105
"passion";0;0;4;1112;0;"passion";0,158165203394505;"passion";0,87922021301585;"passion";205,6;"passion";7,41950420204088e-05;"passion";0,885554981231689
"patches";0;0;3;2013,33333333333;0;"patches";0,108284493560946;"patches";0,854945204077231;"patches";264,5;"patches";4,7599245047702e-05;"patches";0,868051692843437
"pathway";0;0;0;0;0;"pathway";0;"pathway";0,83121955591875;"pathway";334;"pathway";2,47149313969805e-05;"pathway";0,845902025699615
"patient";3;3;8;849,125;1;"patient";0,04977465693453;"patient";0,863798514306975;"patient";242,222222222222;"patient";5,42022173163684e-05;"patient";0,880091150601705
"peck";0;0;0;0;0;"peck";0;"peck";0,839759011676065;"peck";299;"peck";3,33149437153553e-05;"peck";0,859582185745239
"penitent";0;0;2;3232,5;0;"penitent";0,24266770041755;"penitent";0,884242012680597;"penitent";201,333333333333;"penitent";8,10471131260278e-05;"penitent";0,888929227987925
"period";4;4;7;551,571428571429;1;"period";0,0317556066193729;"period";0,86560332788826;"period";235,5;"period";5,21901216631668e-05;"period";0,890777252614498
"perpetually";0;0;1;1168;0;"perpetually";0,0286997151159705;"perpetually";0,845697241642203;"perpetually";283;"perpetually";3,69676915917881e-05;"perpetually";0,860965400934219
"placid";0;0;2;1320;0;"placid";0,3252471285416;"placid";0,906628725269671;"placid";144,666666666667;"placid";0,000120312299446383;"placid";0,891930520534515
"plants";1;1;1;1865;1;"plants";0,67762415992908;"plants";0,918632292143903;"plants";119;"plants";0,000137032404012173;"plants";0,90513888001442
"pluck";2;2;2;2993;1;"pluck";0,16268038467541;"pluck";0,857410310931095;"pluck";254,333333333333;"pluck";4,97619124481781e-05;"pluck";0,87628698348999
"pocket";1;1;20;340,65;1;"pocket";0,0601961136486365;"pocket";0,876554853549719;"pocket";214,666666666667;"pocket";7,84717571887571e-05;"pocket";0,878708144028982
"poetry";0;0;2;79,5;0;"poetry";-0,000721315064114769;"poetry";0,878615262637499;"poetry";200;"poetry";6,15465168321255e-05;"poetry";0,89927065372467
"ponies";0;0;0;0;0;"ponies";0;"ponies";0,831239220382785;"ponies";338;"ponies";2,44608745351577e-05;"ponies";0,845124542713165
"pounce";1;1;0;0;1;"pounce";0;"pounce";0,843206607760701;"pounce";274;"pounce";4,05290237050598e-05;"pounce";0,844996988773346
"preferred";0;0;1;1587;0;"preferred";3,12419730407812;"preferred";0,951913895916334;"preferred";75,5;"preferred";4,525851428249e-05;"preferred";0,461160778999329
"preparation";0;0;3;1412,33333333333;0;"preparation";0,0354870812265335;"preparation";0,857528914684452;"preparation";260,25;"preparation";4,38483007884655e-05;"preparation";0,877222955226898
"pressed";0;0;9;849,111111111111;0;"pressed";0,118771495328916;"pressed";0,849758669398947;"pressed";285,3;"pressed";5,09771006643035e-05;"pressed";0,853913402557373
"pressure";0;0;4;1733,75;0;"pressure";0,0956496562750251;"pressure";0,870711919583544;"pressure";236;"pressure";6,37192900391998e-05;"pressure";0,873993396759033
"procure";5;5;5;1257,4;1;"procure";0,127094578550552;"procure";0,873273300121448;"procure";222;"procure";6,84808834414864e-05;"procure";0,883756041526794
"procures";0;0;0;0;0;"procures";0;"procures";0,861808317057157;"procures";249;"procures";4,70056969297646e-05;"procures";0,898848295211792
"progress";2;2;8;887,5;1;"progress";0,0952081695215601;"progress";0,869788455450706;"progress";227,444444444444;"progress";6,71508871571896e-05;"progress";0,882278349664476
"promising";0;0;3;910,333333333333;0;"promising";0,49376842866499;"promising";0,931299493312807;"promising";99,75;"promising";0,000220526201181391;"promising";0,835163190960884
"purl";3;3;3;22;1;"purl";0,00155319191893325;"purl";0,839300107885251;"purl";303;"purl";3,29545141390591e-05;"purl";0,849222287535668
"quietness";0;0;0;0;0;"quietness";0;"quietness";0,865374640100162;"quietness";245;"quietness";4,81140172170159e-05;"quietness";0,894909679889679
"racked";0;0;1;2231;0;"racked";0,18581640666967;"racked";0,86805174121105;"racked";222;"racked";5,60252753030597e-05;"racked";0,894149243831635
"rarefied";0;0;0;0;0;"rarefied";0;"rarefied";0,872163055302304;"rarefied";234;"rarefied";5,19001514852137e-05;"rarefied";0,907016158103943
"rascal";0;0;0;0;0;"rascal";0;"rascal";0,873277453212175;"rascal";232;"rascal";5,27879488344726e-05;"rascal";0,897665560245514
"reached";15;14;34;218,323529411765;0,933333333333333;"reached";0,04783148792956;"reached";0,872430160283273;"reached";223,828571428571;"reached";7,34778285173486e-05;"reached";0,874240076541901
"reading";1;1;4;594,75;1;"reading";0,0134706274988201;"reading";0,84292058891227;"reading";292,2;"reading";3,53875788572994e-05;"reading";0,859512591361999
"rears";1;1;0;0;1;"rears";0;"rears";0,861992261267949;"rears";248;"rears";4,75155194574343e-05;"rears";0,886834919452667
"recite";3;3;0;0;1;"recite";0;"recite";0,833255240738886;"recite";323;"recite";2,80665230760368e-05;"recite";0,850634157657623
"redemption";0;0;0;0;0;"redemption";0;"redemption";0,857626297060697;"redemption";254;"redemption";4,50375568846532e-05;"redemption";0,892826437950134
"regard";4;4;13;482,076923076923;1;"regard";0,0318270116015831;"regard";0,860664432217154;"regard";249,142857142857;"regard";5,3527012242893e-05;"regard";0,872915744781494
"regarded";2;2;4;1290,5;1;"regarded";0,326532293909187;"regarded";0,882610117395704;"regarded";204,2;"regarded";0,000101391841363592;"regarded";0,8601029753685
"remotest";0;0;0;0;0;"remotest";0;"remotest";0,872864502165809;"remotest";228;"remotest";5,39378801583284e-05;"remotest";0,889747142791748
"renewal";1;1;0;0;1;"renewal";0;"renewal";0,843946137677751;"renewal";286;"renewal";3,76505465056369e-05;"renewal";0,846433281898499
"renewing";1;1;0;0;1;"renewing";0;"renewing";0,842856559491237;"renewing";277;"renewing";4,01878129734356e-05;"renewing";0,847529411315918
"repassed";0;0;0;0;0;"repassed";0;"repassed";0,96978548416656;"repassed";31;"repassed";0,00032250262033379;"repassed";0,75
"repay";2;2;1;275;1;"repay";0,0104439893625798;"repay";0,83070967136043;"repay";329,5;"repay";2,56059899558716e-05;"repay";0,842430621385575
"repeated";0;0;30;244,466666666667;0;"repeated";0,0370478325559237;"repeated";0,881382631987428;"repeated";203,032258064516;"repeated";7,81289229537067e-05;"repeated";0,888780516962851
"requiring";1;1;2;438;1;"requiring";0,202227028547665;"requiring";0,930744485394181;"requiring";100;"requiring";0,000155982787370771;"requiring";0,895812074343364
"resistless";0;0;0;0;0;"resistless";0;"resistless";0,832112522048573;"resistless";326;"resistless";2,66751308764977e-05;"resistless";0,84224796295166
"resolving";0;0;0;0;0;"resolving";0;"resolving";0,881984233494704;"resolving";193;"resolving";6,45644709183176e-05;"resolving";0,909009039402008
"resounding";0;0;0;0;0;"resounding";0;"resounding";0,855861509882503;"resounding";261;"resounding";4,22392196356191e-05;"resounding";0,856609046459198
"richer";0;0;1;1107;0;"richer";0,16840750987469;"richer";0,880154654495605;"richer";202;"richer";6,29037040332325e-05;"richer";0,906715393066406
"rightly";0;0;0;0;0;"rightly";0;"rightly";0,833467355904344;"rightly";320;"rightly";2,84242689167649e-05;"rightly";0,846344232559204
"rising";9;8;17;387,588235294118;0,888888888888889;"rising";0,0256398007739771;"rising";0,867051284086169;"rising";236,944444444444;"rising";5,6301420276879e-05;"rising";0,878404163651996
"roared";2;1;8;712,5;0,5;"roared";0,204045400174678;"roared";0,883177638496872;"roared";200,111111111111;"roared";9,93115831947849e-05;"roared";0,86574641863505
"roses";0;0;0;0;0;"roses";0;"roses";0,893772232501133;"roses";163;"roses";7,83364264886944e-05;"roses";0,920394778251648
"row";0;0;4;524,5;0;"row";0,0558497035359149;"row";0,881903287408949;"row";196,8;"row";6,50617048740221e-05;"row";0,907564115524292
"rude";0;0;2;927;0;"rude";0,02382079501418;"rude";0,844592378819904;"rude";282,666666666667;"rude";3,76934917315487e-05;"rude";0,857711692651113
"ruffian";0;0;0;0;0;"ruffian";0;"ruffian";0,83435956140191;"ruffian";316;"ruffian";2,98485951431033e-05;"ruffian";0,846652567386627
"safety";0;0;6;963,166666666667;0;"safety";0,06092577308386;"safety";0,863873385807862;"safety";237;"safety";5,50687511701872e-05;"safety";0,877748591559274
"savoury";0;0;0;0;0;"savoury";0;"savoury";0,896645282009135;"savoury";153;"savoury";8,1589495849172e-05;"savoury";0,917845606803894
"scamp";0;0;0;0;0;"scamp";0;"scamp";0,834504888618994;"scamp";314;"scamp";2,98849653723903e-05;"scamp";0,846652567386627
"scholar";4;4;9;592,777777777778;1;"scholar";0,02672752334219;"scholar";0,862562089602005;"scholar";241,9;"scholar";5,07713044436859e-05;"scholar";0,88301060795784
"schoolmates";0;0;0;0;0;"schoolmates";0;"schoolmates";0,844176794100066;"schoolmates";288;"schoolmates";3,71881940390212e-05;"schoolmates";0,858070373535156
"separated";3;3;7;1092,71428571429;1;"separated";0,223106847285767;"separated";0,878121124705254;"separated";208,625;"separated";9,34889063760007e-05;"separated";0,866079829633236
"sheltered";2;2;3;1083,66666666667;1;"sheltered";0,11466817584235;"sheltered";0,892437633804951;"sheltered";171;"sheltered";8,4773894719313e-05;"sheltered";0,908963069319725
"shines";1;1;2;2120,5;1;"shines";0,10402100161002;"shines";0,866622585593524;"shines";230,666666666667;"shines";5,44827338713172e-05;"shines";0,895176748434702
"ships";0;0;0;0;0;"ships";0;"ships";0,949548157768312;"ships";58;"ships";0,000210517451896762;"ships";0,891111135482788
"shirts";0;0;0;0;0;"shirts";0;"shirts";0,886542229665037;"shirts";176;"shirts";7,16670857369138e-05;"shirts";0,919870555400848
"sickening";1;1;0;0;1;"sickening";0;"sickening";0,893637427629654;"sickening";162;"sickening";7,81287653372093e-05;"sickening";0,917070627212524
"simplest";0;0;0;0;0;"simplest";0;"simplest";0,833410645391849;"simplest";321;"simplest";2,81786019891613e-05;"simplest";0,849086165428162
"single";20;16;96;78,5833333333333;0,8;"single";0,00799020664018042;"single";0,85370614347398;"single";266,185567010309;"single";4,47857112088089e-05;"single";0,869006024807999
"sixteen";0;0;1;2406;0;"sixteen";0,35892660521313;"sixteen";0,904695225275127;"sixteen";165,5;"sixteen";9,7610417646101e-05;"sixteen";0,891476929187775
"slackens";0;0;0;0;0;"slackens";0;"slackens";0,831410224821769;"slackens";336;"slackens";2,45749122304335e-05;"slackens";0,842064440250397
"sleep";15;15;48;161,458333333333;1;"sleep";0,029750009947409;"sleep";0,867964125674225;"sleep";237,061224489796;"sleep";6,70380708582856e-05;"sleep";0,873281938689096
"smart";3;3;7;1037,28571428571;1;"smart";0,183452202535586;"smart";0,870445210797893;"smart";229,5;"smart";9,18352436847552e-05;"smart";0,849747568368912
"smothered";0;0;1;205;0;"smothered";0,0123273842216403;"smothered";0,84310874332473;"smothered";280;"smothered";3,94333791257826e-05;"smothered";0,855393618345261
"snores";0;0;0;0;0;"snores";0;"snores";0,878351258975321;"snores";200;"snores";6,09911703159292e-05;"snores";0,89478474855423
"sold";0;0;3;249;0;"sold";0,0276038686176501;"sold";0,90672612848274;"sold";139,25;"sold";0,000100727269605599;"sold";0,916990876197815
"special";0;0;2;1826;0;"special";0,0483079611174548;"special";0,848507038046089;"special";280,333333333333;"special";3,88745472976469e-05;"special";0,860281626383463
"spectral";0;0;0;0;0;"spectral";0;"spectral";0,85664692871963;"spectral";259;"spectral";4,25892758682318e-05;"spectral";0,879295825958252
"speedy";0;0;1;6477;0;"speedy";0,51084157987213;"speedy";0,88474458885372;"speedy";211,5;"speedy";8,79376935789362e-05;"speedy";0,869621694087983
"splendid";0;0;0;0;0;"splendid";0;"splendid";0,860597074072154;"splendid";250;"splendid";4,62782249429829e-05;"splendid";0,888007998466492
"sport";0;0;2;1764;0;"sport";0,0310563504697998;"sport";0,842570916445052;"sport";296,666666666667;"sport";3,39710864645086e-05;"sport";0,854565819104513
"spurs";2;2;0;0;1;"spurs";0;"spurs";0,84986823618864;"spurs";268;"spurs";4,05182254435837e-05;"spurs";0,852850139141083
"staggerers";0;0;0;0;0;"staggerers";0;"staggerers";0,871217034210427;"staggerers";237;"staggerers";5,07309370524822e-05;"staggerers";0,907306790351868
"stakes";1;1;1;2968;1;"stakes";0,13262274226726;"stakes";0,856229174120225;"stakes";256;"stakes";4,558378355527e-05;"stakes";0,8733951151371
"states";0;0;0;0;0;"states";0;"states";0,845122441105382;"states";284;"states";3,83729684443709e-05;"states";0,870709657669067
"stays";0;0;0;0;0;"stays";0;"stays";0,880863731253796;"stays";186;"stays";6,75239632752112e-05;"stays";0,923408508300781
"steadily";3;2;7;947;0,666666666666667;"steadily";0,267280712239416;"steadily";0,892056481548627;"steadily";185,625;"steadily";0,000162253808474777;"steadily";0,822874069213867
"stilts";0;0;3;76,3333333333333;0;"stilts";0,0180418452609234;"stilts";0,896060406186741;"stilts";155;"stilts";8,1549650810581e-05;"stilts";0,916742444038391
"substance";0;0;1;2669;0;"substance";0,0757533937613397;"substance";0,837422310869388;"substance";300,5;"substance";3,32070478315297e-05;"substance";0,846274048089981
"sunken";0;0;2;1414,5;0;"sunken";0,0292610598361098;"sunken";0,846265393654796;"sunken";284;"sunken";3,66198994881144e-05;"sunken";0,856539706389109
"superintending";0;0;0;0;0;"superintending";0;"superintending";0,882326042810666;"superintending";197;"superintending";6,4101142791194e-05;"superintending";0,901998937129974
"surprise";9;7;30;246,233333333333;0,777777777777778;"surprise";0,106857481567433;"surprise";0,885565984409296;"surprise";196,129032258065;"surprise";0,000218317241705739;"surprise";0,816487506512673
"surveyed";1;1;5;1140,4;1;"surveyed";0,436862096278034;"surveyed";0,888594770695759;"surveyed";192,833333333333;"surveyed";0,000229153415842693;"surveyed";0,815821260213852
"swear";0;0;1;777;0;"swear";0,96272195814118;"swear";0,945846177559647;"swear";77,5;"swear";0,000212868912819146;"swear";0,833288729190826
"tease";0;0;0;0;0;"tease";0;"tease";0,843493200255644;"tease";276;"tease";4,01617899074664e-05;"tease";0,852696716785431
"tendered";0;0;0;0;0;"tendered";0;"tendered";0,874645888899916;"tendered";216;"tendered";5,71376183749416e-05;"tendered";0,891667544841766
"terms";2;2;6;1179,66666666667;1;"terms";0,0924722161646416;"terms";0,877502154226549;"terms";217,142857142857;"terms";6,64192133287951e-05;"terms";0,889590305941445
"terrifying";1;1;3;919,333333333333;1;"terrifying";0,0264289133769502;"terrifying";0,837759937645261;"terrifying";301;"terrifying";3,35485548107328e-05;"terrifying";0,848426282405853
"toasting";1;1;0;0;1;"toasting";0;"toasting";0,833633952810543;"toasting";318;"toasting";2,89106852709155e-05;"toasting";0,842858552932739
"tones";0;0;2;2497,5;0;"tones";0,08600748817882;"tones";0,854189004907808;"tones";266,333333333333;"tones";4,26466999447729e-05;"tones";0,874131719271342
"torrent";0;0;0;0;0;"torrent";0;"torrent";0,836805393951768;"torrent";310;"torrent";3,08606810024213e-05;"torrent";0,843968331813812
"tossed";0;0;3;2337,66666666667;0;"tossed";0,262405456824373;"tossed";0,874013590066633;"tossed";226,5;"tossed";8,42524359844864e-05;"tossed";0,867570951581001
"transactions";0;0;0;0;0;"transactions";0;"transactions";0,883379635864844;"transactions";180;"transactions";7,03674041671014e-05;"transactions";0,924060344696045
"travels";0;0;1;4881;0;"travels";0,22382858327186;"travels";0,85877736306003;"travels";250,5;"travels";4,92409024896914e-05;"travels";0,880787909030914
"treatment";0;0;0;0;0;"treatment";0;"treatment";0,951741759338917;"treatment";67;"treatment";0,00021287799849865;"treatment";0,897506892681122
"tripped";0;0;0;0;0;"tripped";0;"tripped";0,986925694805023;"tripped";16;"tripped";0,000784313725490196;"tripped";0,5
"troop";1;1;2;371;1;"troop";0,0664439812079953;"troop";0,892322225512338;"troop";165;"troop";7,75770499348071e-05;"troop";0,919685522715251
"twelve";0;0;8;681,375;0;"twelve";0,0252269595788213;"twelve";0,847849835052223;"twelve";282,111111111111;"twelve";3,86402136523195e-05;"twelve";0,86354539791743
"unbroken";0;0;0;0;0;"unbroken";0;"unbroken";0,830946458158268;"unbroken";332;"unbroken";2,50903268153548e-05;"unbroken";0,844822347164154
"uncommonly";0;0;0;0;0;"uncommonly";0;"uncommonly";0,979780931241327;"uncommonly";21;"uncommonly";0,000462962962962963;"uncommonly";0,444444417953491
"ungentlemanly";1;1;0;0;1;"ungentlemanly";0;"ungentlemanly";0,856920185110281;"ungentlemanly";258;"ungentlemanly";4,36738904972151e-05;"ungentlemanly";0,8827845454216
"unmolested";0;0;0;0;0;"unmolested";0;"unmolested";0,831391484336954;"unmolested";337;"unmolested";2,45358637663488e-05;"unmolested";0,849217534065247
"upshot";0;0;0;0;0;"upshot";0;"upshot";0,857668308680293;"upshot";253;"upshot";4,50596233015492e-05;"upshot";0,892826437950134
"veil";0;0;0;0;0;"veil";0;"veil";0,877547269285839;"veil";204;"veil";6,01097306108029e-05;"veil";0,902991890907288
"visitor";4;4;9;827,777777777778;1;"visitor";0,126051677794022;"visitor";0,878750225563022;"visitor";212,3;"visitor";9,4738046910656e-05;"visitor";0,864969748258591
"voracity";0;0;0;0;0;"voracity";0;"voracity";0,976931301560789;"voracity";22;"voracity";0,000610500610500611;"voracity";0,720000028610229
"wasteful";0;0;0;0;0;"wasteful";0;"wasteful";0,839349421978293;"wasteful";305;"wasteful";3,2628059696298e-05;"wasteful";0,84617680311203
"weak";7;7;21;321,809523809524;1;"weak";0,0208383140498172;"weak";0,861835681492071;"weak";249,636363636364;"weak";5,32273451662731e-05;"weak";0,873643631284887
"wedding";0;0;0;0;0;"wedding";0;"wedding";0,849572355823877;"wedding";269;"wedding";4,05113623081223e-05;"wedding";0,861648142337799
"weightier";0;0;0;0;0;"weightier";0;"weightier";0,841281604970279;"weightier";295;"weightier";3,48158759893564e-05;"weightier";0,849370062351227
"whimpering";0;0;0;0;0;"whimpering";0;"whimpering";0,835346765148722;"whimpering";312;"whimpering";3,01172503531513e-05;"whimpering";0,851832747459412
"whitened";0;0;1;61;0;"whitened";0,0020928261924098;"whitened";0,830464950305859;"whitened";330;"whitened";2,58047956981408e-05;"whitened";0,842861920595169
"wicket";0;0;1;2217;0;"wicket";0,0376508733506897;"wicket";0,836843120291992;"wicket";309,5;"wicket";3,13830369305803e-05;"wicket";0,846855163574219
"willingly";0;0;2;1161,5;0;"willingly";0,0397961821487303;"willingly";0,840589401336227;"willingly";293;"willingly";3,54183481804078e-05;"willingly";0,85355806350708
"wink";2;1;6;939,833333333333;0,5;"wink";0,0648272841428682;"wink";0,881830633753977;"wink";197,142857142857;"wink";7,14003502342602e-05;"wink";0,897270245211465
"women";7;7;15;476,333333333333;1;"women";0,0575893603446427;"women";0,885686331000663;"women";196,375;"women";9,12649193812582e-05;"women";0,885638307780028
"woodbine";1;1;0;0;1;"woodbine";0;"woodbine";0,882379333627042;"woodbine";188;"woodbine";6,58409697671691e-05;"woodbine";0,916795313358307
"wore";2;2;11;449,454545454545;1;"wore";0,0330003171048691;"wore";0,871816744992849;"wore";221;"wore";6,10046547520628e-05;"wore";0,887427752216657
"wretched";8;8;15;460,4;1;"wretched";0,0469295326776133;"wretched";0,862585691445919;"wretched";247,6875;"wretched";5,67589843684354e-05;"wretched";0,872815553098917
"writers";1;1;0;0;1;"writers";0;"writers";0,836719566965711;"writers";311;"writers";3,0835289736185e-05;"writers";0,845466375350952
