"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"jingo";0;0;0;0;0;"jingo";0;"jingo";0,640109253994036;"jingo";297;"jingo";7,71646026984437e-05;"jingo";0,725183188915253
"kneeling";0;0;0;0;0;"kneeling";0;"kneeling";0,639315876827241;"kneeling";282;"kneeling";8,07004142734673e-05;"kneeling";0,737958014011383
"lady";29;16;32;133,46875;0,551724137931034;"lady";0,0269720240568303;"lady";0,688780161736456;"lady";153,121212121212;"lady";0,000373371787491076;"lady";0,741430060430007
"lame";0;0;0;0;0;"lame";0;"lame";0,751602583837382;"lame";60;"lame";0,00066505626223092;"lame";0,758372962474823
"lamps";0;0;0;0;0;"lamps";0;"lamps";0,660693266146787;"lamps";182;"lamps";0,000160853881902985;"lamps";0,750038981437683
"latter";3;3;3;673,333333333333;1;"latter";0,0586083506074767;"latter";0,650743809734389;"latter";237,25;"latter";0,000111135132878621;"latter";0,733388036489487
"laws";1;1;0;0;1;"laws";0;"laws";0,704365666267661;"laws";104;"laws";0,000342914146767255;"laws";0,765696167945862
"lay";5;4;6;919,666666666667;0,8;"lay";0,228898911076572;"lay";0,662338170968926;"lay";237,571428571429;"lay";0,000676712856267961;"lay";0,707024940422603
"lend";0;0;1;531;0;"lend";0,0255271610990899;"lend";0,667385097277106;"lend";163;"lend";0,000186175323187753;"lend";0,760061413049698
"letters";9;6;12;448,833333333333;0,666666666666667;"letters";0,0701824210794566;"letters";0,672285641253936;"letters";195,692307692308;"letters";0,000341833888328749;"letters";0,734864661326775
"libertine";0;0;0;0;0;"libertine";0;"libertine";0,653863405334371;"libertine";235;"libertine";0,000112998073999881;"libertine";0,748945653438568
"limbs";3;3;0;0;1;"limbs";0;"limbs";0,673553006906789;"limbs";151;"limbs";0,000206094284318515;"limbs";0,775325000286102
"little";36;17;62;89,3870967741936;0,472222222222222;"little";0,0200890105417002;"little";0,668997132862057;"little";190,412698412698;"little";0,00025826927559105;"little";0,738315692023625
"lodger";0;0;1;90;0;"lodger";0,04348848177069;"lodger";0,660914354993976;"lodger";168;"lodger";0,000173245778611066;"lodger";0,747701525688171
"logician";0;0;0;0;0;"logician";0;"logician";0,645388637512366;"logician";276;"logician";8,42239133242689e-05;"logician";0,736438274383545
"lord";1;1;2;943,5;1;"lord";0,12557239213302;"lord";0,675923271531269;"lord";153,333333333333;"lord";0,000214723236176118;"lord";0,751418809096019
"magnet";0;0;0;0;0;"magnet";0;"magnet";0,64891292551556;"magnet";246;"magnet";0,000103350657091387;"magnet";0,728743612766266
"mall";1;1;0;0;1;"mall";0;"mall";0,745298948780006;"mall";39;"mall";0,00163236858515828;"mall";0,690885007381439
"maxims";0;0;0;0;0;"maxims";0;"maxims";0,65718789006895;"maxims";224;"maxims";0,000122993547950153;"maxims";0,746071875095367
"merriment";2;2;1;208;1;"merriment";0,0176979348297399;"merriment";0,660684284311109;"merriment";189,5;"merriment";0,000152187122733677;"merriment";0,74201112985611
"mildly";0;0;0;0;0;"mildly";0;"mildly";0,657333019251894;"mildly";227;"mildly";0,000117808610900945;"mildly";0,739959299564362
"miles";6;5;5;606;0,833333333333333;"miles";0,093285640845648;"miles";0,693435706313767;"miles";131;"miles";0,000301868538264368;"miles";0,746590455373128
"millstone";0;0;0;0;0;"millstone";0;"millstone";0,690020363899663;"millstone";126;"millstone";0,000243299225168684;"millstone";0,761236608028412
"mounting";0;0;0;0;0;"mounting";0;"mounting";0,650647354804285;"mounting";240;"mounting";0,000109458127249766;"mounting";0,742148578166962
"music";6;5;3;348;0,833333333333333;"music";0,0889858587213766;"music";0,721170142073093;"music";84,75;"music";0,000559331286871699;"music";0,755899280309677
"nature";10;9;13;418,307692307692;0,9;"nature";0,123567054834908;"nature";0,686994524952303;"nature";154,428571428571;"nature";0,000690543134699061;"nature";0,723194256424904
"neither";8;5;22;245,590909090909;0,625;"neither";0,0548231689197645;"neither";0,6731522564497;"neither";178,652173913043;"neither";0,000438644118456908;"neither";0,733386441417362
"newspaper";0;0;0;0;0;"newspaper";0;"newspaper";0,679736114518916;"newspaper";138;"newspaper";0,00022460221765137;"newspaper";0,752577006816864
"nice";1;1;0;0;1;"nice";0;"nice";0,748811651910691;"nice";47;"nice";0,00115377958963906;"nice";0,729062557220459
"occupations";0;0;1;1897;0;"occupations";0,46560815524204;"occupations";0,706903079584718;"occupations";102;"occupations";0,000666074058785627;"occupations";0,731584519147873
"odds";0;0;0;0;0;"odds";0;"odds";0,640061552264883;"odds";298;"odds";7,71104473508404e-05;"odds";0,725183188915253
"offense";0;0;0;0;0;"offense";0;"offense";0,659679516851115;"offense";177;"offense";0,000163140866642466;"offense";0,751563251018524
"openly";2;2;1;2091;1;"openly";0,30937513789133;"openly";0,681900618777094;"openly";145;"openly";0,000257337640038651;"openly";0,7427738904953
"operate";1;1;0;0;1;"operate";0;"operate";0,656766000995539;"operate";229;"operate";0,000117239591241841;"operate";0,736673891544342
"overspread";0;0;0;0;0;"overspread";0;"overspread";0,6461844851214;"overspread";272;"overspread";8,70276956482733e-05;"overspread";0,73973673582077
"peaceable";2;2;0;0;1;"peaceable";0;"peaceable";0,659971791171279;"peaceable";195;"peaceable";0,000144704266921887;"peaceable";0,735010147094727
"period";5;5;4;1243;1;"period";0,376523117083965;"period";0,691909392373566;"period";177,6;"period";0,00173466017902169;"period";0,699603414535522
"permitted";4;3;2;1187;0,75;"permitted";0,5953219465533;"permitted";0,742636352593579;"permitted";95;"permitted";0,00280386407869865;"permitted";0,679388006528219
"plight";0;0;0;0;0;"plight";0;"plight";0,718005799261148;"plight";82;"plight";0,000415581177289528;"plight";0,746606528759003
"prejudicing";0;0;0;0;0;"prejudicing";0;"prejudicing";0,657166418474602;"prejudicing";217;"prejudicing";0,000125765990271812;"prejudicing";0,737882316112518
"pretended";4;3;5;669,2;0,75;"pretended";0,051194197006136;"pretended";0,656770165371114;"pretended";212,833333333333;"pretended";0,000136415649083164;"pretended";0,746394286553065
"privilege";1;1;2;1141;1;"privilege";0,0584592809150051;"privilege";0,649063171636068;"privilege";251;"privilege";0,000101336776892965;"privilege";0,73106575012207
"probably";14;9;13;438,846153846154;0,642857142857143;"probably";0,139967860707406;"probably";0,689713626043541;"probably";164,142857142857;"probably";0,000819575777246352;"probably";0,708527484110423
"prodigious";1;1;0;0;1;"prodigious";0;"prodigious";0,640129299286725;"prodigious";295;"prodigious";7,75638501435227e-05;"prodigious";0,729633808135986
"profusion";0;0;0;0;0;"profusion";0;"profusion";0,646722659376508;"profusion";262;"profusion";9,06835854584071e-05;"profusion";0,7394198179245
"promised";8;6;9;609,888888888889;0,75;"promised";0,235790024301958;"promised";0,690120699866753;"promised";187;"promised";0,00135135074490808;"promised";0,680021934211254
"promises";0;0;0;0;0;"promises";0;"promises";0,649653473853472;"promises";250;"promises";9,77469434857297e-05;"promises";0,724822819232941
"propensity";2;2;0;0;1;"propensity";0;"propensity";0,65516214886879;"propensity";233;"propensity";0,000115039425787089;"propensity";0,741153299808502
"purposely";1;1;0;0;1;"purposely";0;"purposely";0,660593317924729;"purposely";179;"purposely";0,000161601823287063;"purposely";0,750916004180908
"quarrelled";0;0;0;0;0;"quarrelled";0;"quarrelled";0,640479755815833;"quarrelled";285;"quarrelled";7,90828213707017e-05;"quarrelled";0,725749433040619
"quick";0;0;3;902;0;"quick";0,0756107000842032;"quick";0,656719751939939;"quick";198,5;"quick";0,000146577804416526;"quick";0,743052169680596
"quieted";0;0;0;0;0;"quieted";0;"quieted";0,658425093473141;"quieted";204;"quieted";0,000137078171704239;"quieted";0,742942631244659
"rage";2;2;1;1132;1;"rage";0,12317055763999;"rage";0,668120226732513;"rage";173,5;"rage";0,00017394577551998;"rage";0,751964122056961
"readily";5;4;8;565,25;0,8;"readily";0,056264631269625;"readily";0,662409418405159;"readily";215,333333333333;"readily";0,000156757660658989;"readily";0,741338597403632
"rebuke";0;0;1;7;0;"rebuke";0,00158757865849957;"rebuke";0,648508994304345;"rebuke";245;"rebuke";0,000105491558885128;"rebuke";0,747276335954666
"recovered";9;7;4;1064,75;0,777777777777778;"recovered";0,096437560874615;"recovered";0,663451966465915;"recovered";192,8;"recovered";0,000177706553293783;"recovered";0,738190329074859
"referred";0;0;0;0;0;"referred";0;"referred";0,659167456448821;"referred";192;"referred";0,000152409372608109;"referred";0,757091045379639
"relapsed";0;0;0;0;0;"relapsed";0;"relapsed";0,658179829328347;"relapsed";205;"relapsed";0,000136657602416275;"relapsed";0,737866699695587
"relieved";0;0;7;624,571428571429;0;"relieved";0,0763256623851028;"relieved";0,681354639852639;"relieved";179,375;"relieved";0,000246580383907722;"relieved";0,747832715511322
"reluctantly";2;1;2;1283;0,5;"reluctantly";0,1036561605232;"reluctantly";0,650756293667038;"reluctantly";235,666666666667;"reluctantly";0,000114197046621232;"reluctantly";0,741454919179281
"remain";6;5;7;792;0,833333333333333;"remain";0,144693680430787;"remain";0,673700871863643;"remain";182,375;"remain";0,000436045362458976;"remain";0,728046521544456
"reproachfully";0;0;0;0;0;"reproachfully";0;"reproachfully";0,660680067556995;"reproachfully";183;"reproachfully";0,000160253457314789;"reproachfully";0,750038981437683
"repugnance";5;3;3;367,666666666667;0,6;"repugnance";0,03575996496951;"repugnance";0,65717453197497;"repugnance";217,25;"repugnance";0,000128403352376284;"repugnance";0,747229114174843
"returning";4;4;6;792,166666666667;1;"returning";0,242727622303545;"returning";0,680883228250982;"returning";172;"returning";0,00118828011348623;"returning";0,696979437555586
"revive";6;6;2;1150,5;1;"revive";0,109107298486195;"revive";0,653229650453998;"revive";232;"revive";0,00011800880893632;"revive";0,735336581865946
"riotous";1;1;0;0;1;"riotous";0;"riotous";0,649485184781617;"riotous";251;"riotous";9,74067541968776e-05;"riotous";0,723695755004883
"robber";0;0;0;0;0;"robber";0;"robber";0,67355944417993;"robber";147;"robber";0,000208196260649056;"robber";0,775490522384644
"room";30;16;73;76,2602739726027;0,533333333333333;"room";0,0148336608306214;"room";0,670876483411121;"room";188,716216216216;"room";0,000287488287080794;"room";0,738687284089424
"rubbed";0;0;0;0;0;"rubbed";0;"rubbed";0,640253730765391;"rubbed";294;"rubbed";7,76148815764251e-05;"rubbed";0,730022251605988
"rush";1;1;0;0;1;"rush";0;"rush";0,662562882445392;"rush";160;"rush";0,00018377549908855;"rush";0,751047253608704
"sauces";0;0;0;0;0;"sauces";0;"sauces";0,648720903421738;"sauces";243;"sauces";0,000107255593174829;"sauces";0,761154294013977
"schemes";0;0;1;358;0;"schemes";0,0418759848864898;"schemes";0,683047117186582;"schemes";134;"schemes";0,000229415155578668;"schemes";0,759394079446793
"secluding";0;0;0;0;0;"secluding";0;"secluding";0,646228414174682;"secluding";271;"secluding";8,71331411513687e-05;"secluding";0,73973673582077
"secured";1;1;1;4;1;"secured";0,00119753107970011;"secured";0,663683797980497;"secured";159;"secured";0,000184565062861299;"secured";0,737603664398193
"sending";2;2;2;1360,5;1;"sending";0,09629038274346;"sending";0,653158131108478;"sending";226;"sending";0,000122231532473859;"sending";0,742932657400767
"sensations";0;0;0;0;0;"sensations";0;"sensations";0,639750977365014;"sensations";280;"sensations";8,09649709368634e-05;"sensations";0,737863063812256
"shall";58;24;137;41,6496350364963;0,413793103448276;"shall";0,0142774779736053;"shall";0,678635279865692;"shall";174,898550724638;"shall";0,000386759970722393;"shall";0,738434402838997
"she";159;45;259;21,7065637065637;0,283018867924528;"she";0,00867850680519737;"she";0,675824082219605;"she";176,930769230769;"she";0,000464909686571368;"she";0,733868774714378
"showed";0;0;0;0;0;"showed";0;"showed";0,64839123830076;"showed";254;"showed";9,51802983243794e-05;"showed";0,735959351062775
"skimper";0;0;0;0;0;"skimper";0;"skimper";0,660693266146787;"skimper";182;"skimper";0,000160853881902985;"skimper";0,750038981437683
"solicitation";1;1;0;0;1;"solicitation";0;"solicitation";0,648229519774783;"solicitation";258;"solicitation";9,39436689016532e-05;"solicitation";0,731227040290833
"something";27;13;35;156,571428571429;0,481481481481481;"something";0,0356571942960486;"something";0,672759837736682;"something";183,055555555556;"something";0,000322544122889329;"something";0,739899956517749
"sorry";9;7;20;248,6;0,777777777777778;"sorry";0,0288964874025155;"sorry";0,665378527938465;"sorry";205,380952380952;"sorry";0,000174709018485822;"sorry";0,739952734538487
"stepping";2;2;0;0;1;"stepping";0;"stepping";0,660708163186796;"stepping";167;"stepping";0,000171806994765766;"stepping";0,739993810653687
"stranger";2;2;12;352,75;1;"stranger";0,0420862408106583;"stranger";0,678251925239179;"stranger";177,923076923077;"stranger";0,00023835284018227;"stranger";0,740146416884202
"strongly";0;0;2;509,5;0;"strongly";0,0282411343454201;"strongly";0,651947801889784;"strongly";232,333333333333;"strongly";0,000113802830161349;"strongly";0,749680936336517
"successfully";9;9;3;1302,66666666667;1;"successfully";0,145570665379717;"successfully";0,678726162036212;"successfully";157,5;"successfully";0,000246575277822564;"successfully";0,746058762073517
"suggested";6;5;1;3555;0,833333333333333;"suggested";0,28496821483364;"suggested";0,664902116822159;"suggested";202;"suggested";0,000161695684606623;"suggested";0,748571246862411
"suited";4;4;0;0;1;"suited";0;"suited";0,752416225890384;"suited";55;"suited";0,000897755610972569;"suited";0,749324858188629
"surmounting";0;0;0;0;0;"surmounting";0;"surmounting";0,68503740127489;"surmounting";132;"surmounting";0,000234644035084241;"surmounting";0,751221835613251
"susceptibility";0;0;0;0;0;"susceptibility";0;"susceptibility";0,656761779801792;"susceptibility";223;"susceptibility";0,00012348958710685;"susceptibility";0,753110706806183
"takes";4;4;8;399;1;"takes";0,0397379423308362;"takes";0,662100239389338;"takes";199,777777777778;"takes";0,000155826198237944;"takes";0,747440013620589
"talkative";0;0;0;0;0;"talkative";0;"talkative";0,65705143568466;"talkative";216;"talkative";0,000126656782470701;"talkative";0,739863336086273
"thou";10;6;14;335,785714285714;0,6;"thou";0,03025068347818;"thou";0,647166669741608;"thou";265,133333333333;"thou";0,000102263973522368;"thou";0,736613456408183
"thoughts";9;6;17;315,705882352941;0,666666666666667;"thoughts";0,0716555307285518;"thoughts";0,67374730270005;"thoughts";177,666666666667;"thoughts";0,000406952521496539;"thoughts";0,735701180166668
"thrown";0;0;1;2965;0;"thrown";0,25968531216355;"thrown";0,664265885415498;"thrown";198,5;"thrown";0,000159918207140544;"thrown";0,744099229574203
"toe";3;3;0;0;1;"toe";0;"toe";0,673553006906789;"toe";151;"toe";0,000206094284318515;"toe";0,775325000286102
"tongues";0;0;0;0;0;"tongues";0;"tongues";0,66118125113046;"tongues";170;"tongues";0,000170148059223689;"tongues";0,74271285533905
"tore";3;2;3;1032,66666666667;0,666666666666667;"tore";0,0878722274963432;"tore";0,664406697033857;"tore";192,75;"tore";0,000160859509336266;"tore";0,750363677740097
"trembles";0;0;0;0;0;"trembles";0;"trembles";0,728414511821861;"trembles";69;"trembles";0,000492323881466449;"trembles";0,743553698062897
"troublesome";0;0;2;257,5;0;"troublesome";0,0198153686819851;"troublesome";0,656715912549861;"troublesome";223,666666666667;"troublesome";0,000121717437829057;"troublesome";0,747856914997101
"troubling";0;0;0;0;0;"troubling";0;"troubling";0,735626897173561;"troubling";32;"troubling";0,00289681350514434;"troubling";0,65636146068573
"trusting";0;0;0;0;0;"trusting";0;"trusting";0,648275757650541;"trusting";257;"trusting";9,44681792293755e-05;"trusting";0,728389799594879
"wagers";4;4;0;0;1;"wagers";0;"wagers";0,64086922731867;"wagers";289;"wagers";7,85148184316817e-05;"wagers";0,729086518287659
"wake";0;0;0;0;0;"wake";0;"wake";0,747325940865852;"wake";58;"wake";0,00074299690802529;"wake";0,758516311645508
"watched";0;0;2;286;0;"watched";0,01853384065472;"watched";0,648540631848827;"watched";256,666666666667;"watched";9,44505734618752e-05;"watched";0,731483062108357
"welfare";3;2;3;1701,66666666667;0,666666666666667;"welfare";0,516371993216623;"welfare";0,712418337688323;"welfare";165,75;"welfare";0,00211105851912462;"welfare";0,672589585185051
"what";117;43;246;23,2357723577236;0,367521367521368;"what";0,00919122591294549;"what";0,676634207206535;"what";175,072874493927;"what";0,000335252456448878;"what";0,73682379601938
"whence";0;0;0;0;0;"whence";0;"whence";0,660933983717158;"whence";187;"whence";0,000157715978196209;"whence";0,750640392303467
"whisk";0;0;0;0;0;"whisk";0;"whisk";0,640884419417405;"whisk";288;"whisk";7,84709991501805e-05;"whisk";0,726037621498108
"whispering";0;0;0;0;0;"whispering";0;"whispering";0,654902629149127;"whispering";234;"whispering";0,000114782137402306;"whispering";0,740836262702942
"whom";17;9;32;174,90625;0,529411764705882;"whom";0,0376236144469091;"whom";0,66854603486562;"whom";194,878787878788;"whom";0,000303417244105244;"whom";0,736878720196811
"wilt";0;0;0;0;0;"wilt";0;"wilt";0,649240992754325;"wilt";268;"wilt";8,931015023481e-05;"wilt";0,739089965820312
"window";12;9;22;223,681818181818;0,75;"window";0,0241615228715123;"window";0,662151171337394;"window";208,782608695652;"window";0,000164332431813972;"window";0,74311101436615
"wish";33;14;64;88,375;0,424242424242424;"wish";0,0261220088830391;"wish";0,677353025635828;"wish";176,430769230769;"wish";0,00042742031314138;"wish";0,73670363334509
"worthiness";0;0;0;0;0;"worthiness";0;"worthiness";0,655730762189904;"worthiness";232;"worthiness";0,000115681554875563;"worthiness";0,741071701049805
"yes";0;0;8;547,125;0;"yes";0,0542527214710513;"yes";0,665475291111482;"yes";192;"yes";0,000174986052110843;"yes";0,745721115006341
