"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-punishment";2;2;0;0;1;"#-punishment";0;"#-punishment";0,809043271126417;"#-punishment";291;"#-punishment";4,62918883176798e-05;"#-punishment";0,843588531017303
"#-smallest";0;0;0;0;0;"#-smallest";0;"#-smallest";0,800343478816759;"#-smallest";326;"#-smallest";3,63410380634742e-05;"#-smallest";0,855267822742462
"#-snoring";0;0;0;0;0;"#-snoring";0;"#-snoring";0,809077640126431;"#-snoring";288;"#-snoring";4,66849214908657e-05;"#-snoring";0,843416213989258
"#-stirred";0;0;0;0;0;"#-stirred";0;"#-stirred";0,797990253408943;"#-stirred";361;"#-stirred";3,20258128051209e-05;"#-stirred";0,848462104797363
"#-surrounded";0;0;0;0;0;"#-surrounded";0;"#-surrounded";0,805542860161761;"#-surrounded";309;"#-surrounded";4,05247511573218e-05;"#-surrounded";0,84749960899353
"#-three";1;1;0;0;1;"#-three";0;"#-three";0,817144262859184;"#-three";250;"#-three";5,71774215390356e-05;"#-three";0,856570482254028
"#-turn";0;0;0;0;0;"#-turn";0;"#-turn";0,841642376443667;"#-turn";159;"#-turn";0,000116773935747179;"#-turn";0,86249053478241
"#-wonder";0;0;1;549;0;"#-wonder";0,0197092788528108;"#-wonder";0,81376592841164;"#-wonder";257,5;"#-wonder";5,39716488717623e-05;"#-wonder";0,85848006606102
"absence";0;0;7;805,857142857143;0;"absence";0,196157232755186;"absence";0,829272999055056;"absence";216,75;"absence";0,000197473151664441;"absence";0,841976478695869
"accord";0;0;1;2690;0;"accord";0,15702697398035;"accord";0,810999082694843;"accord";288,5;"accord";4,72380722749365e-05;"accord";0,856547325849533
"accounted";0;0;0;0;0;"accounted";0;"accounted";0,81886432582553;"accounted";248;"accounted";5,75294043885022e-05;"accounted";0,856209099292755
"affectation";0;0;0;0;0;"affectation";0;"affectation";0,825401636470815;"affectation";207;"affectation";7,52681915607612e-05;"affectation";0,858177065849304
"after";34;25;127;54,1338582677165;0,735294117647059;"after";0,0229284591029312;"after";0,829708956821324;"after";222,8125;"after";0,000137948139080483;"after";0,839292803313583
"age";3;3;14;451,785714285714;1;"age";0,0687673498221971;"age";0,824996681666633;"age";235,333333333333;"age";9,74444848422212e-05;"age";0,848748771349589
"amidst";2;2;1;5411;1;"amidst";0,6013318811531;"amidst";0,838823008087793;"amidst";220,5;"amidst";0,00013274291494934;"amidst";0,838511496782303
"anguish";2;2;3;864,333333333333;1;"anguish";0,0557943676115936;"anguish";0,801175112072517;"anguish";328;"anguish";3,74514659375729e-05;"anguish";0,852230846881866
"around";0;0;3;1045,33333333333;0;"around";0,116335339179297;"around";0,834314507213997;"around";199,25;"around";9,79980170822756e-05;"around";0,85815292596817
"assume";1;1;3;1549;1;"assume";0,13577697454391;"assume";0,818279154641859;"assume";251,25;"assume";6,66906386216672e-05;"assume";0,856906622648239
"attend";0;0;1;149;0;"attend";0,20871292413338;"attend";0,873582116068058;"attend";60,5;"attend";0,000423285690261897;"attend";0,800462484359741
"authors";0;0;0;0;0;"authors";0;"authors";0,8070851565118;"authors";280;"authors";4,8420295933202e-05;"authors";0,848860561847687
"awakens";0;0;0;0;0;"awakens";0;"awakens";0,92597087410954;"awakens";28;"awakens";0,00090843023255814;"awakens";0,72222226858139
"barking";0;0;2;514;0;"barking";0,0630985947384;"barking";0,827051396395765;"barking";198,666666666667;"barking";8,01473480187329e-05;"barking";0,860377609729767
"bars";0;0;4;1040,25;0;"bars";0,0871525713616874;"bars";0,816752485267505;"bars";242,4;"bars";6,49585212549051e-05;"bars";0,853935253620148
"basking";0;0;0;0;0;"basking";0;"basking";0,817869089371101;"basking";223;"basking";6,52871958002783e-05;"basking";0,859839200973511
"beck";0;0;0;0;0;"beck";0;"beck";0,800649680709334;"beck";339;"beck";3,41734472000293e-05;"beck";0,84922456741333
"belong";0;0;0;0;0;"belong";0;"belong";0,830421086003349;"belong";180;"belong";9,44874740753292e-05;"belong";0,852134704589844
"blacking";0;0;0;0;0;"blacking";0;"blacking";0,818919886601496;"blacking";235;"blacking";6,16726444859302e-05;"blacking";0,861350536346436
"blubbered";0;0;0;0;0;"blubbered";0;"blubbered";0,88315615421975;"blubbered";97;"blubbered";0,000264681555004136;"blubbered";0,824497699737549
"bluff";1;1;1;320;1;"bluff";0,0232957725264704;"bluff";0,849420827431765;"bluff";144,5;"bluff";0,000132836014564789;"bluff";0,855414748191833
"bookseller";0;0;0;0;0;"bookseller";0;"bookseller";0,838148998567933;"bookseller";162;"bookseller";0,000105769667564579;"bookseller";0,855219602584839
"bore";3;3;12;478,916666666667;1;"bore";0,0652302469623467;"bore";0,834800942240732;"bore";197,076923076923;"bore";0,000114814608988649;"bore";0,849074620466966
"bows";0;0;0;0;0;"bows";0;"bows";0,831016949447396;"bows";177;"bows";9,60072410673829e-05;"bows";0,855271339416504
"boxes";0;0;0;0;0;"boxes";0;"boxes";0,802475300866479;"boxes";315;"boxes";3,8467448702436e-05;"boxes";0,841975331306458
"brooches";0;0;0;0;0;"brooches";0;"brooches";0,865918790601355;"brooches";118;"brooches";0,000186203421761703;"brooches";0,844342529773712
"censure";0;0;0;0;0;"censure";0;"censure";0,798486520534999;"censure";352;"censure";3,28301228344867e-05;"censure";0,843756496906281
"chaise";2;2;1;229;1;"chaise";0,0274853185058799;"chaise";0,80783679881705;"chaise";281,5;"chaise";4,81894318918572e-05;"chaise";0,857576876878738
"chilled";1;1;2;2682,5;1;"chilled";0,505785750257355;"chilled";0,830463278703771;"chilled";212;"chilled";0,000168032741127062;"chilled";0,839232345422109
"chinking";0;0;1;1236;0;"chinking";0,0793101709738808;"chinking";0,815062929614618;"chinking";268,5;"chinking";5,22292148862556e-05;"chinking";0,85246741771698
"circumspect";0;0;0;0;0;"circumspect";0;"circumspect";0,805207729644855;"circumspect";307;"circumspect";4,15958638305477e-05;"circumspect";0,840722739696503
"clad";1;1;0;0;1;"clad";0;"clad";0,856885811346058;"clad";137;"clad";0,000140074608159715;"clad";0,857626855373383
"claw";0;0;0;0;0;"claw";0;"claw";0,800475427742759;"claw";323;"claw";3,74682732736622e-05;"claw";0,844711780548096
"clay";0;0;3;1250,66666666667;0;"clay";0,23428686729777;"clay";0,829802620598189;"clay";209,75;"clay";0,000113695956483462;"clay";0,845408499240875
"comfortable";3;3;5;692,6;1;"comfortable";0,247246361193916;"comfortable";0,855792551677233;"comfortable";145,833333333333;"comfortable";0,000257651182799455;"comfortable";0,841127504905065
"comforts";0;0;0;0;0;"comforts";0;"comforts";0,866834969945204;"comforts";111;"comforts";0,000199401794616152;"comforts";0,843955397605896
"committed";2;2;8;614,375;1;"committed";0,0608486878858113;"committed";0,830106402326737;"committed";209,222222222222;"committed";9,17930335835887e-05;"committed";0,850472821129693
"compact";0;0;0;0;0;"compact";0;"compact";0,803078791213969;"compact";314;"compact";3,88628402203936e-05;"compact";0,839922189712524
"conceal";0;0;1;3580;0;"conceal";0,31509957676814;"conceal";0,811718306134615;"conceal";259,5;"conceal";6,0957645197374e-05;"conceal";0,859423875808716
"concentrated";0;0;0;0;0;"concentrated";0;"concentrated";0,808229490452305;"concentrated";286;"concentrated";4,67700578189248e-05;"concentrated";0,854849398136139
"confessed";4;4;2;2164,5;1;"confessed";0,14887703304566;"confessed";0,813936087414012;"confessed";273,333333333333;"confessed";5,42780118155995e-05;"confessed";0,852462967236837
"confirm";0;0;1;4036;0;"confirm";0,348404200928029;"confirm";0,82139281782877;"confirm";241,5;"confirm";7,6174062211701e-05;"confirm";0,861775368452072
"confirmatory";0;0;0;0;0;"confirmatory";0;"confirmatory";0,816328479424731;"confirmatory";261;"confirmatory";5,36972122151193e-05;"confirmatory";0,847057163715363
"conscious";0;0;3;1640;0;"conscious";0,137724850086437;"conscious";0,818286895393989;"conscious";244;"conscious";6,78400500899993e-05;"conscious";0,85875229537487
"coppers";0;0;0;0;0;"coppers";0;"coppers";0,796996901620362;"coppers";366;"coppers";3,17579571830148e-05;"coppers";0,845218420028687
"cordially";0;0;2;3271,5;0;"cordially";0,646656427337625;"cordially";0,828992602220324;"cordially";209;"cordially";0,000224512968838641;"cordially";0,83210692803065
"corpse";0;0;4;1389,25;0;"corpse";0,21535233998882;"corpse";0,817928691654298;"corpse";275,4;"corpse";9,00932624296391e-05;"corpse";0,84544757604599
"couch";0;0;0;0;0;"couch";0;"couch";0,820325530870571;"couch";243;"couch";5,9610843461188e-05;"couch";0,863611400127411
"covered";1;1;8;682,5;1;"covered";0,1430871027339;"covered";0,836344385270304;"covered";186,444444444444;"covered";0,000155283199526924;"covered";0,842169264952342
"crack";0;0;3;496;0;"crack";0,0511276241655768;"crack";0,82018214742595;"crack";230,5;"crack";6,49794041709357e-05;"crack";0,863018438220024
"creeturs";2;2;0;0;1;"creeturs";0;"creeturs";0,807482437832619;"creeturs";300;"creeturs";4,33914000040698e-05;"creeturs";0,850801110267639
"criticise";0;0;0;0;0;"criticise";0;"criticise";0,796326542679291;"criticise";368;"criticise";3,14735892227671e-05;"criticise";0,845286846160889
"croaked";0;0;0;0;0;"croaked";0;"croaked";0,81963187717826;"croaked";241;"croaked";5,98785907352073e-05;"croaked";0,862591743469238
"crouch";0;0;0;0;0;"crouch";0;"crouch";0,823431581684277;"crouch";193;"crouch";8,56292146928094e-05;"crouch";0,854993462562561
"cub";0;0;0;0;0;"cub";0;"cub";0,820464736781243;"cub";215;"cub";6,90607173702329e-05;"cub";0,861028432846069
"cultivate";1;1;0;0;1;"cultivate";0;"cultivate";0,868047946324827;"cultivate";112;"cultivate";0,000200227008965579;"cultivate";0,84508490562439
"curtsey";0;0;4;1277;0;"curtsey";0,487073055871455;"curtsey";0,853102267278012;"curtsey";174,6;"curtsey";0,000270334260732529;"curtsey";0,786937892436981
"dabe";0;0;0;0;0;"dabe";0;"dabe";0,804375856681161;"dabe";312;"dabe";3,98629061100957e-05;"dabe";0,840238511562347
"darker";0;0;1;111;0;"darker";0,0106173454732206;"darker";0,800486586139463;"darker";326,5;"darker";3,63546644695176e-05;"darker";0,85192358493805
"daub";0;0;0;0;0;"daub";0;"daub";0,799892675681649;"daub";344;"daub";3,35731675594008e-05;"daub";0,855091691017151
"declarations";0;0;0;0;0;"declarations";0;"declarations";0,798506721940145;"declarations";351;"declarations";3,28903201595083e-05;"declarations";0,843756496906281
"demogalized";1;1;0;0;1;"demogalized";0;"demogalized";0,825406141969636;"demogalized";186;"demogalized";8,95842878732964e-05;"demogalized";0,855942904949188
"depart";0;0;3;1116,66666666667;0;"depart";0,112164124535637;"depart";0,815688713399103;"depart";263;"depart";5,97347034633926e-05;"depart";0,850470319390297
"desolate";0;0;3;1973;0;"desolate";0,352215343412217;"desolate";0,828608878455736;"desolate";210,5;"desolate";0,000145448545101918;"desolate";0,839309975504875
"detaining";0;0;0;0;0;"detaining";0;"detaining";0,797439951333437;"detaining";358;"detaining";3,20003181669143e-05;"detaining";0,848118364810944
"devolved";0;0;0;0;0;"devolved";0;"devolved";0,81032787207804;"devolved";270;"devolved";5,03071398852169e-05;"devolved";0,861622929573059
"devoured";0;0;0;0;0;"devoured";0;"devoured";0,921444153986424;"devoured";33;"devoured";0,000876623376623377;"devoured";0,817558348178864
"dilemmas";0;0;0;0;0;"dilemmas";0;"dilemmas";0,830013135144917;"dilemmas";183;"dilemmas";9,0980831749683e-05;"dilemmas";0,861456036567688
"dinner";0;0;7;956,714285714286;0;"dinner";0,347285482914861;"dinner";0,853496161947383;"dinner";196,25;"dinner";0,000332248928678657;"dinner";0,733101710677147
"disconsolately";0;0;0;0;0;"disconsolately";0;"disconsolately";0,818919886601496;"disconsolately";235;"disconsolately";6,16726444859302e-05;"disconsolately";0,861350536346436
"dispensary";1;1;0;0;1;"dispensary";0;"dispensary";0,859603749459456;"dispensary";129;"dispensary";0,00015793575586148;"dispensary";0,857528805732727
"distresses";0;0;0;0;0;"distresses";0;"distresses";0,810074693542325;"distresses";268;"distresses";5,07783911743181e-05;"distresses";0,857590079307556
"diverting";0;0;0;0;0;"diverting";0;"diverting";0,83048905265395;"diverting";181;"diverting";9,31354539401443e-05;"diverting";0,865266740322113
"donkey";2;2;3;5;1;"donkey";-0,0123630848453199;"donkey";0,900795658642053;"donkey";39,25;"donkey";0,000820305423800776;"donkey";0,817674741148949
"doubles";0;0;0;0;0;"doubles";0;"doubles";0,817661117586482;"doubles";231;"doubles";6,27921251187113e-05;"doubles";0,873370945453644
"downiest";0;0;0;0;0;"downiest";0;"downiest";0,823758381593894;"downiest";196;"downiest";8,43197388241805e-05;"downiest";0,856042981147766
"dozen";2;2;4;1351;1;"dozen";0,13930462473837;"dozen";0,81973928930521;"dozen";264,2;"dozen";7,22370578238031e-05;"dozen";0,849955475330353
"dried";2;2;2;1395;1;"dried";0,36215527587174;"dried";0,842492083774961;"dried";168;"dried";0,000151779021906409;"dried";0,844520310560862
"drink";0;0;18;327,777777777778;0;"drink";0,0964318994907794;"drink";0,830471356541875;"drink";207,368421052632;"drink";0,000156386862978881;"drink";0,837370561925989
"elbow";0;0;2;1342;0;"elbow";0,10367239215568;"elbow";0,812135989888834;"elbow";252,666666666667;"elbow";5,72902426010446e-05;"elbow";0,854623993237813
"elevating";2;2;1;826;1;"elevating";0,11719540046755;"elevating";0,822218182707541;"elevating";221,5;"elevating";7,05744784696137e-05;"elevating";0,862355321645736
"emergency";0;0;1;3941;0;"emergency";0,368981023266709;"emergency";0,824270860438604;"emergency";232;"emergency";8,39702496798201e-05;"emergency";0,84566381573677
"encircled";0;0;0;0;0;"encircled";0;"encircled";0,808668190705048;"encircled";297;"encircled";4,41772428504783e-05;"encircled";0,850350141525269
"encouraged";1;1;4;1145,25;1;"encouraged";0,101820371830518;"encouraged";0,815805617587007;"encouraged";262,2;"encouraged";6,07203700970564e-05;"encouraged";0,856632578372955
"endeavouring";0;0;5;769,2;0;"endeavouring";0,0539517699478939;"endeavouring";0,807165111494318;"endeavouring";299,666666666667;"endeavouring";4,495001899354e-05;"endeavouring";0,849867651859919
"ended";0;0;0;0;0;"ended";0;"ended";0,799527929091032;"ended";343;"ended";3,38141206952611e-05;"ended";0,849844098091125
"entering";0;0;2;2649;0;"entering";0,28172569072795;"entering";0,823551894299834;"entering";263,333333333333;"entering";8,95204329074835e-05;"entering";0,846798002719879
"escape";0;0;2;1704;0;"escape";0,11112914397635;"escape";0,805883807810985;"escape";308,333333333333;"escape";4,29341958717419e-05;"escape";0,856872379779816
"especially";3;3;5;1024,2;1;"especially";0,092115329112206;"especially";0,819330895700872;"especially";255,5;"especially";6,44347432165257e-05;"especially";0,853514830271403
"establishing";0;0;0;0;0;"establishing";0;"establishing";0,800578113618743;"establishing";320;"establishing";3,7752942274418e-05;"establishing";0,849736332893372
"example";0;0;2;3332;0;"example";1,16271796051902;"example";0,876527731631447;"example";174,333333333333;"example";0,000434547946626148;"example";0,566536108652751
"exists";0;0;1;1972;0;"exists";0,131877602982731;"exists";0,803934141302426;"exists";314,5;"exists";4,06273790155324e-05;"exists";0,853132486343383
"explorer";0;0;0;0;0;"explorer";0;"explorer";0,815578977999387;"explorer";255;"explorer";5,55835708674137e-05;"explorer";0,846396267414093
"eyed";0;0;7;541,857142857143;0;"eyed";0,07519985238205;"eyed";0,826893315077695;"eyed";219;"eyed";8,83656467349005e-05;"eyed";0,85424529761076
"faces";11;9;21;296,380952380952;0,818181818181818;"faces";0,0440887014462491;"faces";0,820752927990065;"faces";262,590909090909;"faces";8,41395052267209e-05;"faces";0,848569233309139
"facts";0;0;1;1116;0;"facts";0,0600581476474105;"facts";0,803106615324576;"facts";328;"facts";3,70038718184922e-05;"facts";0,850983768701553
"fill";1;1;3;1250;1;"fill";0,141369140486387;"fill";0,820660087307832;"fill";239;"fill";7,33637713977236e-05;"fill";0,853670626878739
"firmament";0;0;0;0;0;"firmament";0;"firmament";0,798007985138905;"firmament";360;"firmament";3,20544883562739e-05;"firmament";0,848462104797363
"flat";0;0;3;1304;0;"flat";0,152469060768277;"flat";0,830023354246316;"flat";212,75;"flat";9,5100088270387e-05;"flat";0,851148366928101
"flourishing";0;0;0;0;0;"flourishing";0;"flourishing";0,810718948435803;"flourishing";267;"flourishing";5,08865418136958e-05;"flourishing";0,861114203929901
"folding";0;0;3;1785,33333333333;0;"folding";0,162783416493633;"folding";0,820731886872545;"folding";242,25;"folding";7,35699600218305e-05;"folding";0,854538097977638
"foregoing";3;3;1;3091;1;"foregoing";0,3567321765638;"foregoing";0,82729306050977;"foregoing";216;"foregoing";8,81505438999061e-05;"foregoing";0,85037288069725
"fortunate";0;0;3;1642,66666666667;0;"fortunate";1,53661818166453;"fortunate";0,86748994546303;"fortunate";181,25;"fortunate";5,70442690221961e-05;"fortunate";0,642241552472114
"fortune";0;0;3;1362,33333333333;0;"fortune";0,37950939677655;"fortune";0,855209913815965;"fortune";127;"fortune";0,000302286289710198;"fortune";0,820331662893295
"frighten";0;0;4;1452,75;0;"frighten";0,13698783988776;"frighten";0,824885333493322;"frighten";236,8;"frighten";8,0787487914421e-05;"frighten";0,853140747547149
"fullest";0;0;0;0;0;"fullest";0;"fullest";0,881984986647992;"fullest";100;"fullest";0,000249803415572962;"fullest";0,824536859989166
"functionary";0;0;0;0;0;"functionary";0;"functionary";0,80955315526229;"functionary";293;"functionary";4,50993935600678e-05;"functionary";0,848732531070709
"gables";0;0;0;0;0;"gables";0;"gables";0,800765328255451;"gables";329;"gables";3,59422606215391e-05;"gables";0,850292563438416
"gain";4;4;7;653,857142857143;1;"gain";0,0499959225916373;"gain";0,806977307006184;"gain";293,5;"gain";4,75283598327023e-05;"gain";0,852689310908317
"gall";0;0;1;5887;0;"gall";1,11666905043691;"gall";0,833582297037464;"gall";203,5;"gall";0,000235982599035385;"gall";0,817409306764602
"generosity";0;0;0;0;0;"generosity";0;"generosity";0,810700010420527;"generosity";266;"generosity";5,101209454809e-05;"generosity";0,861114203929901
"genuine";0;0;2;823;0;"genuine";0,0901177959324397;"genuine";0,811470115566455;"genuine";267,333333333333;"genuine";5,25037844217135e-05;"genuine";0,854450543721517
"glanced";4;4;10;598,7;1;"glanced";0,175880023331237;"glanced";0,839062061556826;"glanced";200,727272727273;"glanced";0,000167274842631182;"glanced";0,818722909147089
"glances";0;0;3;1676,66666666667;0;"glances";0,180817040686527;"glances";0,823569185184555;"glances";240,5;"glances";8,63420381601883e-05;"glances";0,852627232670784
"glory";1;1;2;1191;1;"glory";0,0718371554432897;"glory";0,806398957746341;"glory";302;"glory";4,29119850222853e-05;"glory";0,84789768854777
"got";24;21;89;73;0,875;"got";0,0251426388165911;"got";0,830257509573643;"got";224,322222222222;"got";0,000147491577950709;"got";0,840719156795078
"greatly";0;0;5;825;0;"greatly";0,081590185622756;"greatly";0,825271539749724;"greatly";222,5;"greatly";8,40988995317604e-05;"greatly";0,851457893848419
"grew";0;0;18;343,722222222222;0;"grew";0,048116267659245;"grew";0,816603839622487;"grew";255,578947368421;"grew";6,85207979122916e-05;"grew";0,85294949380975
"grimly";0;0;2;1068,5;0;"grimly";0,0960488352851399;"grimly";0,817344223496174;"grimly";240;"grimly";6,13577100816606e-05;"grimly";0,856885552406311
"grimy";0;0;0;0;0;"grimy";0;"grimy";0,821498954964849;"grimy";239;"grimy";6,11460044293765e-05;"grimy";0,866590917110443
"hallo";0;0;0;0;0;"hallo";0;"hallo";0,80905532161331;"hallo";292;"hallo";4,62306691634145e-05;"hallo";0,843588531017303
"haughtiness";0;0;0;0;0;"haughtiness";0;"haughtiness";0,806094337827035;"haughtiness";304;"haughtiness";4,21153770439778e-05;"haughtiness";0,852480471134186
"haughty";2;2;1;2044;1;"haughty";0,204813845804179;"haughty";0,815923437983129;"haughty";238;"haughty";6,57857595731597e-05;"haughty";0,852884203195572
"hearing";1;1;6;845,5;1;"hearing";0,0965778245514518;"hearing";0,819722952853552;"hearing";256,428571428571;"hearing";7,72729151169345e-05;"hearing";0,848155753953116
"heavins";0;0;0;0;0;"heavins";0;"heavins";0,83196713370276;"heavins";169;"heavins";9,89674795276113e-05;"heavins";0,856832802295685
"heel";0;0;1;4543;0;"heel";0,42454293389377;"heel";0,823454311625877;"heel";242;"heel";8,13755228545031e-05;"heel";0,843924194574357
"helped";0;0;5;1080;0;"helped";0,122102039858064;"helped";0,830329155834341;"helped";212,5;"helped";9,70015973862553e-05;"helped";0,855605622132619
"hence";0;0;0;0;0;"hence";0;"hence";0,800527777058035;"hence";333;"hence";3,49908652852837e-05;"hence";0,846627652645111
"hide";0;0;1;320;0;"hide";0,0171194282761;"hide";0,799206113776312;"hide";347,5;"hide";3,32850835751037e-05;"hide";0,842764884233475
"home";17;15;48;134,333333333333;0,882352941176471;"home";0,0249798959089152;"home";0,819038176228805;"home";243,877551020408;"home";7,781052649059e-05;"home";0,851935895121827
"honest";0;0;5;1104,2;0;"honest";0,102594105952056;"honest";0,817802465496734;"honest";259,166666666667;"honest";6,92942913148973e-05;"honest";0,856205364068349
"horses";0;0;4;490,75;0;"horses";0,03229781612696;"horses";0,803268845327875;"horses";312,8;"horses";4,03056177137795e-05;"horses";0,855999529361725
"husbands";3;3;0;0;1;"husbands";0;"husbands";0,880698757199997;"husbands";89;"husbands";0,000281411225181093;"husbands";0,820173263549805
"identity";0;0;1;2552;0;"identity";0,14021713392503;"identity";0,808236133073398;"identity";302;"identity";4,38161913473986e-05;"identity";0,853495985269547
"immensely";0;0;0;0;0;"immensely";0;"immensely";0,820571430072356;"immensely";216;"immensely";6,83045838000813e-05;"immensely";0,861028432846069
"impressively";0;0;1;474;0;"impressively";0,0632397588109104;"impressively";0,809948479696559;"impressively";280,5;"impressively";4,80285682652378e-05;"impressively";0,858727991580963
"inasmuch";0;0;1;1829;0;"inasmuch";0,16168161050687;"inasmuch";0,812475249352669;"inasmuch";265,5;"inasmuch";5,29516202431248e-05;"inasmuch";0,867579996585846
"inclination";0;0;2;1886;0;"inclination";0,21094538568594;"inclination";0,838895690806001;"inclination";191;"inclination";0,000109540054455101;"inclination";0,860018153985341
"incoherent";1;1;0;0;1;"incoherent";0;"incoherent";0,831638980149429;"incoherent";170;"incoherent";9,91602423488379e-05;"incoherent";0,852491199970245
"increase";0;0;3;1024,66666666667;0;"increase";0,0746909346090969;"increase";0,809507477355115;"increase";285,25;"increase";4,79881202296899e-05;"increase";0,853237926959991
"ineffectual";0;0;0;0;0;"ineffectual";0;"ineffectual";0,845949595931814;"ineffectual";143;"ineffectual";0,00013208160611233;"ineffectual";0,852570950984955
"inflicted";0;0;0;0;0;"inflicted";0;"inflicted";0,809217769991808;"inflicted";290;"inflicted";4,64243631920588e-05;"inflicted";0,853044331073761
"insecure";0;0;0;0;0;"insecure";0;"insecure";0,874511757127542;"insecure";72;"insecure";0,000330807374617184;"insecure";0,817036926746368
"insolent";0;0;1;2274;0;"insolent";0,31100092119484;"insolent";0,838529237708205;"insolent";191;"insolent";0,000103021393969298;"insolent";0,861154973506927
"inspect";0;0;0;0;0;"inspect";0;"inspect";0,816356463891632;"inspect";262;"inspect";5,35000033092786e-05;"inspect";0,847057163715363
"intelligible";0;0;1;349;0;"intelligible";0,07176887174196;"intelligible";0,819083247593429;"intelligible";230,5;"intelligible";6,3405982027908e-05;"intelligible";0,866124480962754
"interrupt";0;0;0;0;0;"interrupt";0;"interrupt";0,807091794120822;"interrupt";277;"interrupt";4,89869795638442e-05;"interrupt";0,858718752861023
"interrupted";2;2;9;367,222222222222;1;"interrupted";0,0262168067313367;"interrupted";0,80954981959066;"interrupted";287,9;"interrupted";4,71069876281848e-05;"interrupted";0,854700917005539
"intimately";0;0;0;0;0;"intimately";0;"intimately";0,797089562929543;"intimately";365;"intimately";3,17830517017433e-05;"intimately";0,841700732707977
"inventory";0;0;0;0;0;"inventory";0;"inventory";0,816033541768971;"inventory";225;"inventory";6,51140033854696e-05;"inventory";0,859200060367584
"inwented";0;0;0;0;0;"inwented";0;"inwented";0,938292594726527;"inwented";25;"inwented";0,0010307153164296;"inwented";0,625
"irritation";0;0;1;1033;0;"irritation";0,14480764085379;"irritation";0,822131181758937;"irritation";221,5;"irritation";7,0694945377959e-05;"irritation";0,859369099140167
"jining";0;0;0;0;0;"jining";0;"jining";0,819986575558359;"jining";247;"jining";5,77922700219731e-05;"jining";0,866286993026733
"joint";0;0;2;1450,5;0;"joint";0,273586197854385;"joint";0,8544330234155;"joint";154,666666666667;"joint";0,0001694877185531;"joint";0,841289440790812
"ken";0;0;1;3314;0;"ken";0,3581292513576;"ken";0,824716899049571;"ken";228;"ken";8,19402472288407e-05;"ken";0,855717033147812
"kens";0;0;0;0;0;"kens";0;"kens";0,800102317386512;"kens";348;"kens";3,34557544338801e-05;"kens";0,845255732536316
"labouring";0;0;1;2071;0;"labouring";0,39526542536779;"labouring";0,851133050386903;"labouring";154;"labouring";0,00016895471085652;"labouring";0,842763066291809
"lad";2;2;10;585;1;"lad";0,053687125058004;"lad";0,812181982379779;"lad";281,454545454545;"lad";5,76454410174659e-05;"lad";0,851435276595029
"ladder";0;0;2;910;0;"ladder";0,0381989552797899;"ladder";0,805432722127173;"ladder";313,666666666667;"ladder";4,03786437219803e-05;"ladder";0,849213322003682
"leant";4;4;2;619;1;"leant";0,0281333982684249;"leant";0,803766630560565;"leant";315,666666666667;"leant";3,90198007067063e-05;"leant";0,846627831459046
"licking";0;0;1;130;0;"licking";0,00371104524334065;"licking";0,834710550104522;"licking";168,5;"licking";0,000101140842464415;"licking";0,856384664773941
"liking";0;0;0;0;0;"liking";0;"liking";0,800206377863339;"liking";324;"liking";3,67806083625217e-05;"liking";0,853554606437683
