"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"increased";0;0;6;481,666666666667;0;"increased";0,38082612042298;"increased";0,821857549694909;"increased";230,857142857143;"increased";0,00134354020859067;"increased";0,704655110836029
"indignation";3;3;2;1078;1;"indignation";0,120069700001385;"indignation";0,786243616799606;"indignation";319,666666666667;"indignation";0,000184512459957688;"indignation";0,760631561279297
"induced";0;0;3;772,666666666667;0;"induced";0,0830185237600866;"induced";0,797380995277374;"induced";278,25;"induced";0,000234133789333742;"induced";0,785334765911103
"inn";0;0;2;1068,5;0;"inn";0,295760621236215;"inn";0,831424266303288;"inn";196;"inn";0,000432540453430602;"inn";0,792121648788452
"instigated";0;0;1;28;0;"instigated";0,00715585235233007;"instigated";0,774917876307496;"instigated";358;"instigated";0,000136589784900673;"instigated";0,736791282892228
"instinct";0;0;0;0;0;"instinct";0;"instinct";0,778181797219493;"instinct";351;"instinct";0,0001432127373512;"instinct";0,747589230537415
"intervening";1;1;0;0;1;"intervening";0;"intervening";0,774762799790767;"intervening";361;"intervening";0,000135568977102596;"intervening";0,74340158700943
"introduce";0;0;0;0;0;"introduce";0;"introduce";0,826227598036121;"introduce";182;"introduce";0,000405912563681833;"introduce";0,818048000335693
"issue";0;0;0;0;0;"issue";0;"issue";0,778405703922363;"issue";349;"issue";0,000143934978937776;"issue";0,74727863073349
"joy";20;13;25;97,12;0,65;"joy";0,012966667471466;"joy";0,798941500863097;"joy";268,692307692308;"joy";0,000243822122907077;"joy";0,78976056438226
"kiss";2;2;0;0;1;"kiss";0;"kiss";0,840964300345462;"kiss";157;"kiss";0,000450752595852003;"kiss";0,820401012897491
"lamp";0;0;0;0;0;"lamp";0;"lamp";0,866726007464806;"lamp";92;"lamp";0,000719616204690832;"lamp";0,789285182952881
"languor";0;0;0;0;0;"languor";0;"languor";0,839755025541954;"languor";162;"languor";0,000447882525332546;"languor";0,818637371063232
"lasted";1;1;1;2381;1;"lasted";0,52475636528706;"lasted";0,822173957179489;"lasted";226,5;"lasted";0,000388250742487693;"lasted";0,772263258695602
"lieutenant";0;0;1;89;0;"lieutenant";0,51638982661925;"lieutenant";0,911515977560099;"lieutenant";41,5;"lieutenant";0,00225862574036467;"lieutenant";0,697777777910233
"likely";0;0;0;0;0;"likely";0;"likely";0,783994923257311;"likely";330;"likely";0,000159986810048736;"likely";0,761202156543732
"limbs";5;5;7;413,714285714286;1;"limbs";0,145511030495376;"limbs";0,819882574796161;"limbs";232,375;"limbs";0,000410712009619785;"limbs";0,776712350547314
"line—one";0;0;0;0;0;"line—one";0;"line—one";0,825439131116567;"line—one";181;"line—one";0,000407539480387163;"line—one";0,823786795139313
"listener’s";0;0;0;0;0;"listener’s";0;"listener’s";0,892040526543288;"listener’s";61;"listener’s";0,00110934122198202;"listener’s";0,737672626972198
"littleness";0;0;0;0;0;"littleness";0;"littleness";0,802829411445038;"littleness";225;"littleness";0,000261791748476588;"littleness";0,815704762935638
"loaf";0;0;0;0;0;"loaf";0;"loaf";0,801800752588998;"loaf";242;"loaf";0,000227040472926727;"loaf";0,817364752292633
"locking";0;0;0;0;0;"locking";0;"locking";0,788454596530307;"locking";322;"locking";0,000167773752679413;"locking";0,783900439739227
"makes";0;0;0;0;0;"makes";0;"makes";0,799624335212428;"makes";219;"makes";0,000271166670754606;"makes";0,804086267948151
"making";0;0;0;0;0;"making";0;"making";0,825788286146619;"making";187;"making";0,00039107893090194;"making";0,815060436725616
"march";0;0;0;0;0;"march";0;"march";0,774237475333139;"march";356;"march";0,000137549417667734;"march";0,736075580120087
"married";0;0;0;0;0;"married";0;"married";0,826470313325558;"married";179;"married";0,000409434801958166;"married";0,830519914627075
"mate";0;0;1;226;0;"mate";0,03498975896958;"mate";0,788936847059018;"mate";313,5;"mate";0,000173901451985793;"mate";0,777561962604522
"means";6;4;11;178,090909090909;0,666666666666667;"means";0,0207412731930655;"means";0,793952201446257;"means";282,666666666667;"means";0,000203134651231821;"means";0,788758292794228
"miserable”";0;0;0;0;0;"miserable”";0;"miserable”";0,804992824920836;"miserable”";210;"miserable”";0,000294773346544464;"miserable”";0,809359133243561
"misfortunes";4;4;5;553,8;1;"misfortunes";0,170739713193298;"misfortunes";0,802062143198387;"misfortunes";275;"misfortunes";0,000332159678214366;"misfortunes";0,757153948148092
"mock";3;3;2;799;1;"mock";0,19217424124719;"mock";0,81932667499065;"mock";207,333333333333;"mock";0,000360345927121392;"mock";0,799574434757232
"monotonous";0;0;0;0;0;"monotonous";0;"monotonous";0,789696681582018;"monotonous";319;"monotonous";0,000168924664134686;"monotonous";0,787430167198181
"mortals";0;0;0;0;0;"mortals";0;"mortals";0,781155607442525;"mortals";333;"mortals";0,000157976096928857;"mortals";0,757403016090393
"moved";6;5;8;137,75;0,833333333333333;"moved";0,0211080855426263;"moved";0,792445411491012;"moved";286,777777777778;"moved";0,000194122540314419;"moved";0,790283719698588
"music";1;1;0;0;1;"music";0;"music";0,878390973433985;"music";67;"music";0,00102834659751408;"music";0,741020798683167
"mystery";0;0;0;0;0;"mystery";0;"mystery";0,798603152999142;"mystery";250;"mystery";0,000221882146543895;"mystery";0,819871664047241
"nameless";0;0;0;0;0;"nameless";0;"nameless";0,818163919039541;"nameless";195;"nameless";0,00035665380630314;"nameless";0,809852540493011
"narration”";0;0;0;0;0;"narration”";0;"narration”";0,774237019535797;"narration”";364;"narration”";0,000133170032127411;"narration”";0,738737165927887
"nature”";0;0;1;1314;0;"nature”";0,21383866269157;"nature”";0,803998803385731;"nature”";254;"nature”";0,000265615526456607;"nature”";0,790059149265289
"nerves";0;0;1;1010;0;"nerves";0,1613972236587;"nerves";0,794736795649351;"nerves";281;"nerves";0,000199498077556655;"nerves";0,787499696016312
"niece”";0;0;0;0;0;"niece”";0;"niece”";0,814312419081144;"niece”";202;"niece”";0,000308691308691309;"niece”";0,799619853496552
"notes";0;0;0;0;0;"notes";0;"notes";0,868829613883026;"notes";74;"notes";0,000995939630736229;"notes";0,739460110664368
"obstacle";0;0;0;0;0;"obstacle";0;"obstacle";0,781250922662903;"obstacle";339;"obstacle";0,000149178309359942;"obstacle";0,757736563682556
"obvious";2;2;1;1451;1;"obvious";0,44679832092254;"obvious";0,830348532041844;"obvious";194;"obvious";0,000413368527853744;"obvious";0,793373703956604
"occur";3;3;1;268;1;"occur";0,0292276209295004;"occur";0,788047379569011;"occur";316,5;"occur";0,000172932529558483;"occur";0,769821763038635
"odious";4;4;2;844;1;"odious";0,13410615034187;"odious";0,804979776272225;"odious";258,333333333333;"odious";0,000265706039625362;"odious";0,795284330844879
"old";9;5;27;91,4074074074074;0,555555555555556;"old";0,0197225485041211;"old";0,797832638178495;"old";270,035714285714;"old";0,000228267331193711;"old";0,792307127799307
"opportunity";0;0;3;572;0;"opportunity";0,362030186592713;"opportunity";0,826935884574811;"opportunity";213,25;"opportunity";0,000668936943610727;"opportunity";0,751778751611709
"oppression";0;0;0;0;0;"oppression";0;"oppression";0,799367647483311;"oppression";268;"oppression";0,000213118570606493;"oppression";0,798461496829987
"orb";0;0;0;0;0;"orb";0;"orb";0,794499765987435;"orb";290;"orb";0,000197866530031561;"orb";0,79550963640213
"overflowed";0;0;2;1014,5;0;"overflowed";0,13915531734398;"overflowed";0,788058082605513;"overflowed";302;"overflowed";0,00019376672772305;"overflowed";0,771248658498128
"overhung";0;0;0;0;0;"overhung";0;"overhung";0,779739000620343;"overhung";347;"overhung";0,000144866943440643;"overhung";0,743834793567657
"overlooking";0;0;0;0;0;"overlooking";0;"overlooking";0,789987610050479;"overlooking";311;"overlooking";0,000175149782536388;"overlooking";0,782555222511292
"overpowering";0;0;0;0;0;"overpowering";0;"overpowering";0,799211027954846;"overpowering";246;"overpowering";0,000224604474748369;"overpowering";0,819495618343353
"owe";0;0;0;0;0;"owe";0;"owe";0,845574686207388;"owe";144;"owe";0,000475542622475845;"owe";0,815775573253632
"own”";0;0;0;0;0;"own”";0;"own”";0,774185753632349;"own”";363;"own”";0,000133348933918671;"own”";0,738737165927887
"owner";1;1;0;0;1;"owner";0;"owner";0,936834221969184;"owner";17;"owner";0,0044296788482835;"owner";0,5546875
"painted";0;0;0;0;0;"painted";0;"painted";0,798843621044107;"painted";275;"painted";0,000205909210664307;"painted";0,789972484111786
"pallid";1;1;0;0;1;"pallid";0;"pallid";0,801854754142873;"pallid";223;"pallid";0,000263672476442693;"pallid";0,815156280994415
"panic";0;0;0;0;0;"panic";0;"panic";0,778632976546374;"panic";350;"panic";0,000143857505820696;"panic";0,747540712356567
"paper";1;1;0;0;1;"paper";0;"paper";0,929696585820548;"paper";20;"paper";0,00357142857142857;"paper";0,657024800777435
"papers";0;0;2;78;0;"papers";0,0148983708898203;"papers";0,796967602358719;"papers";279,333333333333;"papers";0,000202852123759686;"papers";0,796856681505839
"passed";13;7;33;88,5151515151515;0,538461538461538;"passed";0,0640529991791691;"passed";0,813095044946292;"passed";238,558823529412;"passed";0,000476449647528934;"passed";0,764054666547214
"passing";0;0;3;364;0;"passing";0,0312959053132798;"passing";0,789330087869323;"passing";309,75;"passing";0,000176618392669638;"passing";0,779990687966347
"pause";0;0;2;540,5;0;"pause";0,0353664120322099;"pause";0,782081182593382;"pause";333,333333333333;"pause";0,000157275786419877;"pause";0,765120506286621
"perceive";0;0;4;652,25;0;"perceive";0,209763592957702;"perceive";0,809774120864731;"perceive";229,8;"perceive";0,000367826549549783;"perceive";0,789114534854889
"perceptions";0;0;0;0;0;"perceptions";0;"perceptions";0,793775012935404;"perceptions";291;"perceptions";0,000196617216899411;"perceptions";0,79598343372345
"perpetual";0;0;0;0;0;"perpetual";0;"perpetual";0,960964047443681;"perpetual";4;"perpetual";0,0111111111111111;"perpetual";0
"persuade";4;3;6;431;0,75;"persuade";0,0811226871396767;"persuade";0,8146669691551;"persuade";231,428571428571;"persuade";0,000343419103317373;"persuade";0,784085776124682
"persuasion";0;0;0;0;0;"persuasion";0;"persuasion";0,771967627741362;"persuasion";378;"persuasion";0,000124378701133541;"persuasion";0,736424088478088
"philosophers";3;3;2;928;1;"philosophers";0,27037469171735;"philosophers";0,836078541562561;"philosophers";179,666666666667;"philosophers";0,000453244220346061;"philosophers";0,79892776409785
"phrase";0;0;0;0;0;"phrase";0;"phrase";0,91835216605431;"phrase";29;"phrase";0,00329236172080773;"phrase";0,666666686534882
"physiology";1;1;0;0;1;"physiology";0;"physiology";0,84528580046363;"physiology";136;"physiology";0,000511972274732199;"physiology";0,810846447944641
"picturesque";0;0;0;0;0;"picturesque";0;"picturesque";0,790328809817371;"picturesque";310;"picturesque";0,000175583164300203;"picturesque";0,779042601585388
"place’";0;0;0;0;0;"place’";0;"place’";0,793719965234977;"place’";289;"place’";0,000198989212079998;"place’";0,795431673526764
"play";0;0;1;430;0;"play";0,0302283783670205;"play";0,775260755435754;"play";367;"play";0,000132142707501114;"play";0,741413533687592
"pleases";7;7;0;0;1;"pleases";0;"pleases";0,789650400744129;"pleases";312;"pleases";0,000176492386541356;"pleases";0,778344213962555
"porter";0;0;0;0;0;"porter";0;"porter";0,840223823085397;"porter";163;"porter";0,000443589743589744;"porter";0,818637371063232
"portion";0;0;0;0;0;"portion";0;"portion";0,78948292981382;"portion";296;"portion";0,000185711672989483;"portion";0,779009819030762
"precautions";0;0;0;0;0;"precautions";0;"precautions";0,845061074756702;"precautions";139;"precautions";0,000507836194614115;"precautions";0,819830179214478
"preceded";0;0;0;0;0;"preceded";0;"preceded";0,797624295007341;"preceded";273;"preceded";0,000205880274678332;"preceded";0,796963095664978
"prevent";0;0;0;0;0;"prevent";0;"prevent";0,779485794616434;"prevent";345;"prevent";0,000146381638190631;"prevent";0,743950486183167
"pronouncing";0;0;0;0;0;"pronouncing";0;"pronouncing";0,798908210624299;"pronouncing";255;"pronouncing";0,000216926461929406;"pronouncing";0,816650152206421
"protect";0;0;0;0;0;"protect";0;"protect";0,792726494968236;"protect";282;"protect";0,000203899061251046;"protect";0,793879508972168
"proud";0;0;0;0;0;"proud";0;"proud";0,941384187487883;"proud";14;"proud";0,00568181818181818;"proud";0,458333313465118
"prudence";0;0;0;0;0;"prudence";0;"prudence";0,916454802548588;"prudence";34;"prudence";0,00232558139534884;"prudence";0,610726654529572
"qualities";1;1;3;728,666666666667;1;"qualities";0,0853188652530565;"qualities";0,792392254471884;"qualities";295,75;"qualities";0,000200277496095614;"qualities";0,774788960814476
"rational";0;0;1;104;0;"rational";1,09959528300507e-05;"rational";0,772796600808899;"rational";370;"rational";0,00013039688017168;"rational";0,742409229278564
"reading";0;0;0;0;0;"reading";0;"reading";0,936589528967166;"reading";9;"reading";0,00865800865800866;"reading";0,21875
"receiving";0;0;0;0;0;"receiving";0;"receiving";0,802593012192543;"receiving";224;"receiving";0,000262209612400733;"receiving";0,815704762935638
"recognised";0;0;1;1479;0;"recognised";0,22598773778603;"recognised";0,790768094616923;"recognised";283,5;"recognised";0,000205575674566226;"recognised";0,775809198617935
"recompense";0;0;0;0;0;"recompense";0;"recompense";0,793130884317173;"recompense";293;"recompense";0,000194947238978174;"recompense";0,790432572364807
"recurred";0;0;0;0;0;"recurred";0;"recurred";0,797484132524992;"recurred";265;"recurred";0,00021872217967259;"recurred";0,798503339290619
"refrained";0;0;0;0;0;"refrained";0;"refrained";0,792848954632935;"refrained";284;"refrained";0,000202223014877631;"refrained";0,792784035205841
"refuge";0;0;4;428;0;"refuge";0,0707199426474574;"refuge";0,80310248255795;"refuge";261;"refuge";0,000247280903932663;"refuge";0,799111866950989
"regret";3;3;6;448;1;"regret";0,380241957817898;"regret";0,829327183468317;"regret";221,857142857143;"regret";0,00138978260323183;"regret";0,69940790108272
"regular";3;3;0;0;1;"regular";0;"regular";0,798240897903345;"regular";257;"regular";0,000218483204103685;"regular";0,81502366065979
"rejoice";0;0;0;0;0;"rejoice";0;"rejoice";1;"rejoice";2;"rejoice";0;"rejoice";0
"rekindled";0;0;0;0;0;"rekindled";0;"rekindled";0,771967627741362;"rekindled";378;"rekindled";0,000124378701133541;"rekindled";0,736424088478088
"remains—revenge";1;1;0;0;1;"remains—revenge";0;"remains—revenge";0,787103640283109;"remains—revenge";324;"remains—revenge";0,0001661505521587;"remains—revenge";0,78832083940506
"remember";3;3;8;293,5;1;"remember";0,326610464491473;"remember";0,849435686163218;"remember";163,333333333333;"remember";0,00213134614287745;"remember";0,680122488074833
"remembered";3;3;7;287;1;"remembered";0,0445821901823086;"remembered";0,805602193396545;"remembered";249,875;"remembered";0,000265955940735697;"remembered";0,795102298259735
"remonstrate";4;4;1;405;1;"remonstrate";-0,00290208795135971;"remonstrate";0,784825934722843;"remonstrate";328,5;"remonstrate";0,000158749682001345;"remonstrate";0,772732943296432
"renewing";3;3;0;0;1;"renewing";0;"renewing";0,786042864219978;"renewing";327;"renewing";0,000165835412334693;"renewing";0,762985944747925
"replaced";0;0;1;1926;0;"replaced";0,425351379640159;"replaced";0,816345877319455;"replaced";228;"replaced";0,000349237714160492;"replaced";0,784936845302582
"reply";1;1;3;1003,33333333333;1;"reply";0,579491357608193;"reply";0,821471032010943;"reply";247,25;"reply";0,00098637077419723;"reply";0,737939536571503
"reserve";0;0;0;0;0;"reserve";0;"reserve";0,819407508834418;"reserve";194;"reserve";0,000360106091772572;"reserve";0,810936689376831
"reserved";1;1;0;0;1;"reserved";0;"reserved";0,827175846062063;"reserved";177;"reserved";0,000424676325234418;"reserved";0,829342544078827
"resignation";3;2;1;1556;0,666666666666667;"resignation";0,23717811321747;"resignation";0,792076518955596;"resignation";276;"resignation";0,000216783689940157;"resignation";0,780051499605179
"restrain";0;0;0;0;0;"restrain";0;"restrain";0,780774323501305;"restrain";336;"restrain";0,000154224205511669;"restrain";0,757665574550629
"returns";1;1;0;0;1;"returns";0;"returns";0,825047122062872;"returns";180;"returns";0,000408621922566146;"returns";0,823786795139313
"riot";0;0;0;0;0;"riot";0;"riot";0,771818592477732;"riot";376;"riot";0,00012447292872871;"riot";0,735803186893463
"rob";1;1;1;766;1;"rob";0,18016944611459;"rob";0,798969584526124;"rob";244,5;"rob";0,000250603363991775;"rob";0,799205541610718
"route";0;0;0;0;0;"route";0;"route";0,907101237562439;"route";56;"route";0,00116459627329193;"route";0,728888869285583
"ruggedness";0;0;0;0;0;"ruggedness";0;"ruggedness";0,775031335319765;"ruggedness";358;"ruggedness";0,000136398785404649;"ruggedness";0,736871421337128
"sacrificed";2;2;1;8;1;"sacrificed";0,00149064612389971;"sacrificed";0,78604105657379;"sacrificed";325,5;"sacrificed";0,000164630446648885;"sacrificed";0,761496543884278
"sat";10;5;16;185,625;0,5;"sat";0,0634602043138075;"sat";0,800289000250576;"sat";279,588235294118;"sat";0,000274594354157694;"sat";0,773337844540091
"savoury";0;0;0;0;0;"savoury";0;"savoury";0,801628226607872;"savoury";238;"savoury";0,000232429057101228;"savoury";0,813225865364075
"scion";1;1;0;0;1;"scion";0;"scion";0,796498091188;"scion";262;"scion";0,000220917014020462;"scion";0,792870700359344
"seamen";0;0;0;0;0;"seamen";0;"seamen";0,911920315123562;"seamen";26;"seamen";0,0034965034965035;"seamen";0,666666686534882
"seem";0;0;1;1896;0;"seem";0,80764745033911;"seem";0,836525827118396;"seem";183,5;"seem";0,000612322700174814;"seem";0,742656230926513
"select";0;0;0;0;0;"select";0;"select";0,772414424902611;"select";382;"select";0,000122381870971718;"select";0,733323037624359
"sensations—they";0;0;0;0;0;"sensations—they";0;"sensations—they";0,789235217393739;"sensations—they";299;"sensations—they";0,000184220355108853;"sensations—they";0,778403878211975
"sepulchre";0;0;0;0;0;"sepulchre";0;"sepulchre";0,865569104518083;"sepulchre";90;"sepulchre";0,000736196319018405;"sepulchre";0,786078274250031
"set";2;2;6;464,833333333333;1;"set";0,131617508049775;"set";0,810189248230008;"set";245,571428571429;"set";0,000367043446822889;"set";0,772092129502978
"severity";1;1;0;0;1;"severity";0;"severity";0,802834465504186;"severity";228;"severity";0,000258760813608225;"severity";0,815462946891785
"she";54;25;68;44,8235294117647;0,462962962962963;"she";0,0150927972707987;"she";0,811041489346646;"she";221,014492753623;"she";0,000320260956854449;"she";0,797152267849964
"shoulder";0;0;0;0;0;"shoulder";0;"shoulder";0,784665565971781;"shoulder";329;"shoulder";0,000162165315289039;"shoulder";0,777430057525635
"shout";0;0;0;0;0;"shout";0;"shout";0,772799143478495;"shout";373;"shout";0,00012839664375383;"shout";0,741688966751099
"shown";0;0;0;0;0;"shown";0;"shown";0,814655495713452;"shown";204;"shown";0,000304027400950567;"shown";0,806801855564117
"slowly";1;1;0;0;1;"slowly";0;"slowly";0,943665297336153;"slowly";19;"slowly";0,00339366515837104;"slowly";0,62345677614212
"smitten";2;2;0;0;1;"smitten";0;"smitten";0,863425825386595;"smitten";87;"smitten";0,000767555232859662;"smitten";0,780496716499329
"snow”";2;2;0;0;1;"snow”";0;"snow”";0,914197066694014;"snow”";37;"snow”";0,00229826353421859;"snow”";0,609567880630493
"sorrowful";0;0;2;594,5;0;"sorrowful";0,0667891151172602;"sorrowful";0,790062444743335;"sorrowful";303,333333333333;"sorrowful";0,000180482297982839;"sorrowful";0,774574736754099
"sounds";5;5;9;279,111111111111;1;"sounds";0,0335989355693111;"sounds";0,799960289047995;"sounds";256,2;"sounds";0,000235354833175732;"sounds";0,805854517221451
"speak";13;9;7;428,571428571429;0,692307692307692;"speak";0,137788097631069;"speak";0,82490176623472;"speak";217,125;"speak";0,000471149396877157;"speak";0,770461648702621
"stamp";0;0;0;0;0;"stamp";0;"stamp";0,870897493350508;"stamp";83;"stamp";0,000808739361966854;"stamp";0,763195276260376
"startled";0;0;0;0;0;"startled";0;"startled";0,841852556973752;"startled";152;"startled";0,000462750041164881;"startled";0,825492143630981
"stately";0;0;1;796;0;"stately";0,14020902852439;"stately";0,796467142061652;"stately";277;"stately";0,000201563018971823;"stately";0,796974033117294
"statement";0;0;0;0;0;"statement";0;"statement";0,850477251435422;"statement";131;"statement";0,000528822832422804;"statement";0,810814619064331
"stimulated";0;0;0;0;0;"stimulated";0;"stimulated";0,850477251435422;"stimulated";131;"stimulated";0,000528822832422804;"stimulated";0,810814619064331
"stir";0;0;0;0;0;"stir";0;"stir";0,77180004880724;"stir";374;"stir";0,000126854193994027;"stir";0,740224719047546
"stock";0;0;1;2650;0;"stock";0,73350981152251;"stock";0,822110665057249;"stock";220,5;"stock";0,000474655714262289;"stock";0,747559428215027
"store";1;1;0;0;1;"store";0;"store";0,798312347011554;"store";249;"store";0,000223372744853247;"store";0,819926500320435
"strained";0;0;0;0;0;"strained";0;"strained";0,774849860331676;"strained";360;"strained";0,000135822548072722;"strained";0,739802658557892
"stranger";13;8;12;198,5;0,615384615384615;"stranger";0,0853879401740216;"stranger";0,824559000990166;"stranger";203,538461538462;"stranger";0,000515967608834712;"stranger";0,771545465175922
"subject";4;4;8;280,5;1;"subject";0,0592611633347563;"subject";0,814184968512528;"subject";230,222222222222;"subject";0,000325762875938418;"subject";0,798391885227627
"suffocated";0;0;0;0;0;"suffocated";0;"suffocated";0,804997527695811;"suffocated";209;"suffocated";0,000296543415809471;"suffocated";0,806027293205261
"suited";0;0;0;0;0;"suited";0;"suited";0,789647214310208;"suited";302;"suited";0,00018276707091768;"suited";0,766205549240112
"sunny";0;0;0;0;0;"sunny";0;"sunny";0,774893493196666;"sunny";359;"sunny";0,000135935262610592;"sunny";0,736408889293671
"surprise";0;0;5;565,8;0;"surprise";0,206039549189016;"surprise";0,81478608927044;"surprise";240,5;"surprise";0,000400597519967371;"surprise";0,77489110827446
"surprised";2;2;2;966;1;"surprised";0,142884167374815;"surprised";0,808104149105088;"surprised";243;"surprised";0,000279010004130392;"surprised";0,799241125583649
"surround";1;1;1;1249;1;"surround";0,23227674409498;"surround";0,809842431075846;"surround";234;"surround";0,000309389903998347;"surround";0,801879733800888
"talents";2;2;0;0;1;"talents";0;"talents";0,773803352583842;"talents";366;"talents";0,000132619786872201;"talents";0,744878947734833
"terrifically";0;0;0;0;0;"terrifically";0;"terrifically";0,803354988780916;"terrifically";227;"terrifically";0,000259364742527751;"terrifically";0,817185997962952
"thanked";0;0;0;0;0;"thanked";0;"thanked";0,790027899375636;"thanked";318;"thanked";0,000169029483057492;"thanked";0,787077963352203
"thanks";0;0;1;529;0;"thanks";0,56417664089375;"thanks";0,847731157227814;"thanks";127;"thanks";0,000701163306025412;"thanks";0,779259115457535
"there—my";2;2;0;0;1;"there—my";0;"there—my";0,854176068719793;"there—my";121;"there—my";0,000590530422861964;"there—my";0,80078125
"those";38;29;58;51,7758620689655;0,763157894736842;"those";0,0607961309488605;"those";0,820871162342561;"those";222,694915254237;"those";0,00136647525347651;"those";0,7376041914952
"thoughtful";1;1;0;0;1;"thoughtful";0;"thoughtful";0,867469082697146;"thoughtful";93;"thoughtful";0,00071143501648447;"thoughtful";0,792013645172119
"thoughtfulness";2;2;0;0;1;"thoughtfulness";0;"thoughtfulness";0,79522248465926;"thoughtfulness";278;"thoughtfulness";0,000205235333461605;"thoughtfulness";0,785295844078064
"ties";4;3;2;1299,5;0,75;"ties";0,228856939378655;"ties";0,813102625038089;"ties";238,666666666667;"ties";0,000323535409967294;"ties";0,791903257369995
"time";33;25;56;52,0535714285714;0,757575757575758;"time";0,0393191867970514;"time";0,816993739079354;"time";229,80701754386;"time";0,000483856068982867;"time";0,777306922695093
"tingling";0;0;1;1514;0;"tingling";0,22918951589005;"tingling";0,78992513883154;"tingling";284,5;"tingling";0,000205247251709425;"tingling";0,775366574525833
"torch";0;0;0;0;0;"torch";0;"torch";0,772015779469915;"torch";379;"torch";0,000124066044655867;"torch";0,736424088478088
"total";0;0;0;0;0;"total";0;"total";0,827630421229876;"total";183;"total";0,000399068839374792;"total";0,8249391913414
"touched";3;3;3;991,333333333333;1;"touched";0,299876153824253;"touched";0,807021271815342;"touched";270;"touched";0,000385028626320156;"touched";0,74838088452816
"traversed";0;0;4;706,5;0;"traversed";0,298525758342743;"traversed";0,821545110008294;"traversed";237;"traversed";0,000611030704833288;"traversed";0,74890011548996
"triumphantly";0;0;0;0;0;"triumphantly";0;"triumphantly";0,772533586385444;"triumphantly";383;"triumphantly";0,000121623701232619;"triumphantly";0,740173757076263
"unavoidable";0;0;0;0;0;"unavoidable";0;"unavoidable";0,779504479404259;"unavoidable";342;"unavoidable";0,000146670256804296;"unavoidable";0,755757987499237
"unconscious";0;0;1;750;0;"unconscious";0,0270686994678195;"unconscious";0,782276945857856;"unconscious";331,5;"unconscious";0,000157922146315447;"unconscious";0,758897125720978
"unexplored";2;2;1;269;1;"unexplored";0,69483155614061;"unexplored";0,892861942634204;"unexplored";67,5;"unexplored";0,00147775483644876;"unexplored";0,709156095981598
"uninterested";0;0;0;0;0;"uninterested";0;"uninterested";0,775998069951859;"uninterested";355;"uninterested";0,000138563779697043;"uninterested";0,752635896205902
"uninterrupted";1;1;0;0;1;"uninterrupted";0;"uninterrupted";0,785641870744062;"uninterrupted";326;"uninterrupted";0,000164481487924845;"uninterrupted";0,763649165630341
"universal";0;0;0;0;0;"universal";0;"universal";0,793517619611464;"universal";285;"universal";0,000201209533973675;"universal";0,793754518032074
"unusual";3;3;1;269;1;"unusual";0,13242750410011;"unusual";0,850940677677021;"unusual";138,5;"unusual";0,000520152213255511;"unusual";0,817750334739686
"upright";0;0;0;0;0;"upright";0;"upright";0,864834208670917;"upright";78;"upright";0,000874732301752481;"upright";0,747621893882751
"usual";0;0;1;116;0;"usual";0,00862603700321962;"usual";0,823020097621299;"usual";194,5;"usual";0,000350680007102213;"usual";0,815410882234573
"utterance";2;2;1;2682;1;"utterance";0,90779061705339;"utterance";0,833314365779267;"utterance";207,5;"utterance";0,000635956429889448;"utterance";0,745384722948074
"vent";0;0;1;552;0;"vent";0,11155801337616;"vent";0,797577603004647;"vent";258,5;"vent";0,000224414134399612;"vent";0,805759102106094
"vicinity";0;0;0;0;0;"vicinity";0;"vicinity";0,80199618411538;"vicinity";243;"vicinity";0,000226728175164792;"vicinity";0,817364752292633
"vulgar";0;0;0;0;0;"vulgar";0;"vulgar";0,817386417783629;"vulgar";200;"vulgar";0,000310552597911766;"vulgar";0,816508531570435
"weight";1;1;4;351;1;"weight";0,059666502095385;"weight";0,792640293533486;"weight";274;"weight";0,000213748430297765;"weight";0,786998510360718
"well—and";0;0;0;0;0;"well—and";0;"well—and";0,830430502729549;"well—and";172;"well—and";0,000428772896675892;"well—and";0,82791268825531
"whenever";0;0;0;0;0;"whenever";0;"whenever";0,916454802548588;"whenever";34;"whenever";0,00232558139534884;"whenever";0,610726654529572
"wisdom";0;0;1;2889;0;"wisdom";0,84796118764494;"wisdom";0,825310483773706;"wisdom";221;"wisdom";0,000570151004308179;"wisdom";0,73652970790863
"wishes";0;0;3;811,666666666667;0;"wishes";0,27666931610331;"wishes";0,827036796996753;"wishes";206,25;"wishes";0,000545032731036055;"wishes";0,749270036816597
"witnessed";0;0;0;0;0;"witnessed";0;"witnessed";0,865294634661918;"witnessed";104;"witnessed";0,000637983684821723;"witnessed";0,797247886657715
"witnesses";0;0;2;1226,5;0;"witnesses";0,535458413892735;"witnesses";0,837749315517834;"witnesses";193,666666666667;"witnesses";0,000681159294535976;"witnesses";0,733924249807994
"woe";5;5;4;367,25;1;"woe";0,058939204502495;"woe";0,797938919409511;"woe";243,4;"woe";0,000245598123851371;"woe";0,798117077350616
"wreaked";0;0;0;0;0;"wreaked";0;"wreaked";0,801948928619972;"wreaked";232;"wreaked";0,000251877254183173;"wreaked";0,809459567070007
"wretched";3;3;12;190,916666666667;1;"wretched";0,0241568068868183;"wretched";0,798676942580345;"wretched";263,076923076923;"wretched";0,000238250907280004;"wretched";0,791392862796783
