"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"hazard";2;2;5;1237,4;1;"hazard";4,5617328742051;"hazard";0,849326013772752;"hazard";280,833333333333;"hazard";0,000284448989257709;"hazard";0,771941254536311
"hear";8;7;33;203,333333333333;0,875;"hear";4,6074812882484;"hear";0,859746091111237;"hear";239,235294117647;"hear";0,000156227548586791;"hear";0,81390197838054
"hesitated";0;0;1;64;0;"hesitated";4,66929714657538;"hesitated";0,868288841179886;"hesitated";216,5;"hesitated";0,0000999998552136172;"hesitated";0,821767568588257
"hinds";0;0;0;0;0;"hinds";4,93096480266428;"hinds";0,838125888241744;"hinds";359;"hinds";0,0000394363997546663;"hinds";0,783001840114594
"hinges";1;1;0;0;1;"hinges";4,30820487134342;"hinges";0,892279397268522;"hinges";125;"hinges";0,00021358627790313;"hinges";0,834977030754089
"honester";1;1;0;0;1;"honester";4,91371846801388;"honester";0,840879801254279;"honester";345;"honester";0,0000432220411290311;"honester";0,790407299995422
"horseman";0;0;0;0;0;"horseman";2,9583358356562;"horseman";0,887801401931555;"horseman";28;"horseman";0,00185152530417916;"horseman";0,588435411453247
"hostile";0;0;0;0;0;"hostile";4,35739449022537;"hostile";0,886973457646519;"hostile";136;"hostile";0,000204592727865151;"hostile";0,8221235871315
"household";2;2;5;684,4;1;"household";4,71868650613886;"household";0,86093700754724;"household";251,5;"household";0,0000839598519432952;"household";0,812254220247269
"ideas";1;1;0;0;1;"ideas";4,67508968048152;"ideas";0,860384406383601;"ideas";229;"ideas";0,0000851179735112866;"ideas";0,828676164150238
"imaginary";7;7;4;1005,5;1;"imaginary";4,39861705272459;"imaginary";0,871210214049814;"imaginary";190,4;"imaginary";0,000300216826614142;"imaginary";0,799157249927521
"impartially";2;2;0;0;1;"impartially";4,63921273264966;"impartially";0,873147540477307;"impartially";203;"impartially";0,000111792058334362;"impartially";0,834260404109955
"imparts";1;1;0;0;1;"imparts";4,78975836299483;"imparts";0,856692812859525;"imparts";268;"imparts";0,0000700607438203168;"imparts";0,825929582118988
"impatient";3;3;3;1862,66666666667;1;"impatient";4,454417457913;"impatient";0,859703428139632;"impatient";229;"impatient";0,000314162484723054;"impatient";0,785262659192085
"impositions";0;0;0;0;0;"impositions";4,9150210601974;"impositions";0,840271526219143;"impositions";347;"impositions";0,0000426394117548245;"impositions";0,780037641525269
"incredulity";0;0;0;0;0;"incredulity";0;"incredulity";1;"incredulity";1;"incredulity";0;"incredulity";0
"inherited";0;0;1;3052;0;"inherited";4,60647672590931;"inherited";0,866467799052542;"inherited";222;"inherited";0,0001266803023992;"inherited";0,820828258991241
"inmates";0;0;0;0;0;"inmates";4,83069038616478;"inmates";0,84742359501884;"inmates";299;"inmates";0,0000554370796562234;"inmates";0,815573751926422
"instantly";4;4;4;1107,5;1;"instantly";4,362426281538;"instantly";0,882555652946523;"instantly";201;"instantly";0,000696662757640652;"instantly";0,771402323246002
"instruments";0;0;3;712,666666666667;0;"instruments";4,77057149482294;"instruments";0,852725763861723;"instruments";272,5;"instruments";0,0000696018182586311;"instruments";0,820457115769386
"interrogate";0;0;0;0;0;"interrogate";4,64529233412943;"interrogate";0,868748628570433;"interrogate";210;"interrogate";0,000102538862228785;"interrogate";0,808631777763367
"isolated";0;0;0;0;0;"isolated";4,87014307937027;"isolated";0,846136414496446;"isolated";316;"isolated";0,0000516963868031494;"isolated";0,8167564868927
"jaggedly";2;2;0;0;1;"jaggedly";3,36438779798584;"jaggedly";0,905970784342861;"jaggedly";41;"jaggedly";0,00118406010125755;"jaggedly";0,679548144340515
"joints";0;0;0;0;0;"joints";2,81520492661995;"joints";0,973994061120038;"joints";18;"joints";0,0056980056980057;"joints";0,625
"knots";2;2;1;806;1;"knots";4,79032938953429;"knots";0,852521580917863;"knots";276;"knots";0,0000647741263837339;"knots";0,832385748624801
"length";9;9;21;291,428571428571;1;"length";4,69726182031264;"length";0,857551263823649;"length";258,045454545455;"length";0,000106058406436787;"length";0,812177056616003
"lenient";0;0;0;0;0;"lenient";4,78822024791158;"lenient";0,848688251633222;"lenient";282;"lenient";0,000060552982874798;"lenient";0,827252805233002
"lies";2;2;4;1119,75;1;"lies";4,75167163386637;"lies";0,857730230502755;"lies";264;"lies";0,0000786902874398689;"lies";0,820745706558228
"lion";3;2;8;280,125;0,666666666666667;"lion";4,52162488144615;"lion";0,876274426098142;"lion";178,222222222222;"lion";0,000120664427777937;"lion";0,820756965213352
"livers";1;1;0;0;1;"livers";4,45693419640178;"livers";0,88036553730369;"livers";158;"livers";0,000132132417595475;"livers";0,823210477828979
"lodgings";3;3;3;111,333333333333;1;"lodgings";4,44334153523077;"lodgings";0,880465142911004;"lodgings";155,75;"lodgings";0,000139106866507987;"lodgings";0,814449146389961
"losing";0;0;1;28;0;"losing";4,90614084509406;"losing";0,84041921590879;"losing";343;"losing";0,0000433955925010343;"losing";0,795013099908829
"mad";3;3;6;743,833333333333;1;"mad";4,70300184783398;"mad";0,852914152763151;"mad";271,142857142857;"mad";0,000110308212149113;"mad";0,808429207120623
"medley";3;3;1;319;1;"medley";4,8458663667931;"medley";0,846951369842477;"medley";305,5;"medley";0,0000545169444004062;"medley";0,818673104047775
"mercifully";0;0;0;0;0;"mercifully";4,91535980982029;"mercifully";0,828213553233722;"mercifully";378;"mercifully";0,0000329216084113739;"mercifully";0,79867559671402
"milder";1;1;0;0;1;"milder";4,79141966165454;"milder";0,854725087505711;"milder";272;"milder";0,0000672205432197008;"milder";0,837476670742035
"milled";0;0;0;0;0;"milled";4,5653899825467;"milled";0,882005007277208;"milled";177;"milled";0,000115273544788103;"milled";0,815003871917725
"minister";0;0;0;0;0;"minister";4,67815568713412;"minister";0,85687011862245;"minister";235;"minister";0,0000820343842484851;"minister";0,830265581607819
"mirror";3;3;1;4986;1;"mirror";4,62263762905939;"mirror";0,862549514655724;"mirror";246;"mirror";0,000122850275037509;"mirror";0,81008517742157
"mistrust";0;0;0;0;0;"mistrust";4,92138051099492;"mistrust";0,840532887791361;"mistrust";349;"mistrust";0,0000422482103482062;"mistrust";0,798397541046143
"moment";19;16;62;108,645161290323;0,842105263157895;"moment";4,61288068249969;"moment";0,86013474900774;"moment";246,68253968254;"moment";0,000161167359110889;"moment";0,804089974789392
"mutton";0;0;0;0;0;"mutton";4,3878998464539;"mutton";0,879262422676315;"mutton";147;"mutton";0,000157581487811678;"mutton";0,831471920013428
"neighbour";1;1;2;1330,5;1;"neighbour";4,13488023223276;"neighbour";0,882065727814629;"neighbour";142,666666666667;"neighbour";0,000507352092843376;"neighbour";0,773745675881704
"noise";6;6;12;510,916666666667;1;"noise";4,68729088405463;"noise";0,85627875214216;"noise";260,846153846154;"noise";0,000101420159760264;"noise";0,811575912512266
"nor";7;7;20;317,95;1;"nor";4,62946382978722;"nor";0,860600647591919;"nor";243,904761904762;"nor";0,0001240639338255;"nor";0,811472081002735
"nostrils";1;1;0;0;1;"nostrils";4,94250347194275;"nostrils";0,83541830039599;"nostrils";371;"nostrils";0,0000355362163372369;"nostrils";0,800783634185791
"noticeable";2;2;0;0;1;"noticeable";4,32981383702764;"noticeable";0,886747794744495;"noticeable";132;"noticeable";0,000209687150727476;"noticeable";0,826873421669006
"obstinacy";1;1;0;0;1;"obstinacy";4,199322422816;"obstinacy";0,88996999625506;"obstinacy";112;"obstinacy";0,000258054241526973;"obstinacy";0,834465324878693
"obstinate";1;1;0;0;1;"obstinate";4,65424699013972;"obstinate";0,868883044439474;"obstinate";212;"obstinate";0,000103037464154337;"obstinate";0,825788140296936
"occurrence";0;0;0;0;0;"occurrence";4,89986179596389;"occurrence";0,84146027421229;"occurrence";338;"occurrence";0,0000452223750791392;"occurrence";0,785096645355225
"ornamented";0;0;0;0;0;"ornamented";4,74217812336528;"ornamented";0,857011445340315;"ornamented";253;"ornamented";0,000072271725323808;"ornamented";0,835658311843872
"passenger";10;9;19;58,2105263157895;0,9;"passenger";3,27395900372499;"passenger";0,897529246699219;"passenger";45,7;"passenger";0,00161045766026523;"passenger";0,65963661968708
"passengers";9;7;15;436,066666666667;0,777777777777778;"passengers";3,38361408992384;"passengers";0,913273714257628;"passengers";70,125;"passengers";0,00224993793428037;"passengers";0,653365299105644
"perceived";1;1;3;743,666666666667;1;"perceived";4,84715950730962;"perceived";0,844938691340566;"perceived";312,5;"perceived";0,0000532365883282464;"perceived";0,814633890986443
"perform";3;3;0;0;1;"perform";4,70232197567519;"perform";0,857987917366358;"perform";240;"perform";0,0000800166630952245;"perform";0,830817639827728
"performing";2;2;0;0;1;"performing";4,83666973673262;"performing";0,847481389418264;"performing";301;"performing";0,0000554779029476107;"performing";0,817725360393524
"pinioned";0;0;0;0;0;"pinioned";4,93406077229539;"pinioned";0,837467537905919;"pinioned";362;"pinioned";0,0000390433131838524;"pinioned";0,79199081659317
"pleased";1;1;5;890,8;1;"pleased";4,66954985462645;"pleased";0,861843400327639;"pleased";242,666666666667;"pleased";0,0000913966188521721;"pleased";0,813309510548909
"plenty";1;1;1;1522;1;"plenty";4,60892424815906;"plenty";0,868668631097691;"plenty";208;"plenty";0,00010187897700369;"plenty";0,827824324369431
"plunges";1;1;0;0;1;"plunges";4,6381834888339;"plunges";0,875406882592193;"plunges";200;"plunges";0,000111582726774028;"plunges";0,826063454151154
"poor";29;26;75;87,1466666666667;0,896551724137931;"poor";4,67993954678786;"poor";0,857523294118694;"poor";260,447368421053;"poor";0,000116687324619964;"poor";0,809234357978168
"populace";8;6;9;237,777777777778;0,75;"populace";4,90733201354794;"populace";0,838836839226396;"populace";347,9;"populace";0,0000424706124533727;"populace";0,797830164432526
"prayer";4;4;4;801,5;1;"prayer";4,84725457646319;"prayer";0,846321853458906;"prayer";311,6;"prayer";0,0000548124026822417;"prayer";0,805993819236755
"prayers";3;3;5;927,4;1;"prayers";4,57459732922968;"prayers";0,871283690815038;"prayers";208,333333333333;"prayers";0,000134287402517502;"prayers";0,820494075616201
"pretending";2;2;1;2453;1;"pretending";4,72741131991804;"pretending";0,864581380837687;"pretending";247;"pretending";0,0000842059918977796;"pretending";0,81621116399765
"purple";1;1;0;0;1;"purple";4,67225347243978;"purple";0,858488583742285;"purple";231;"purple";0,0000836375034725162;"purple";0,830068469047546
"purposely";0;0;0;0;0;"purposely";4,7859249537571;"purposely";0,85097973974864;"purposely";277;"purposely";0,000064731170769979;"purposely";0,82805860042572
"quality";1;1;4;1024,75;1;"quality";4,72972520807834;"quality";0,858655985712374;"quality";255,2;"quality";0,0000796854726459381;"quality";0,819362509250641
"quieting";0;0;0;0;0;"quieting";4,92374849645104;"quieting";0,837694765340446;"quieting";357;"quieting";0,0000396419075808849;"quieting";0,780673623085022
"quivered";4;4;2;1463,5;1;"quivered";4,81862971038486;"quivered";0,847282079888609;"quivered";299;"quivered";0,0000573737950305806;"quivered";0,820304056008657
"reality";1;1;3;1292;1;"reality";4,29643636403144;"reality";0,876114275394281;"reality";166,25;"reality";0,000364163283903204;"reality";0,792942523956299
"recently";1;1;1;5650;1;"recently";3,15159351367368;"recently";0,918865559111935;"recently";179;"recently";0,000020018132271067;"recently";0,38975316286087
"recounted";0;0;0;0;0;"recounted";4,73190298402045;"recounted";0,856382822575261;"recounted";251;"recounted";0,000073608451413073;"recounted";0,83592015504837
"referring";3;3;1;3004;1;"referring";4,28471456380088;"referring";0,870738635417001;"referring";172;"referring";0,000297159121083363;"referring";0,799717098474503
"refined";2;2;1;90;1;"refined";4,6424201460279;"refined";0,869388867424861;"refined";208,5;"refined";0,000104874003616112;"refined";0,814072698354721
"reflectively";0;0;0;0;0;"reflectively";4,75513881802225;"reflectively";0,856325126322592;"reflectively";258;"reflectively";0,0000723338127838933;"reflectively";0,828595638275146
"relapses";0;0;0;0;0;"relapses";4,47480322463667;"relapses";0,879551546503006;"relapses";162;"relapses";0,000127979482192447;"relapses";0,816735804080963
"renunciation";0;0;0;0;0;"renunciation";4,8482693231581;"renunciation";0,846105566532061;"renunciation";308;"renunciation";0,000053856283638461;"renunciation";0,812362670898438
"resignation";0;0;0;0;0;"resignation";4,93954109641457;"resignation";0,836450199582913;"resignation";367;"resignation";0,0000362407081104189;"resignation";0,802910566329956
"responsibility";1;1;2;1953,5;1;"responsibility";4,83225454660072;"responsibility";0,84993261947642;"responsibility";302,333333333333;"responsibility";0,0000616635359892495;"responsibility";0,806428829828898
"restless";3;3;8;691,875;1;"restless";4,76173395022018;"restless";0,851020240204134;"restless";291,444444444444;"restless";0,0000794752086147776;"restless";0,806341780556573
"restraining";0;0;0;0;0;"restraining";4,91939366834583;"restraining";0,837754596333685;"restraining";355;"restraining";0,0000400250515611331;"restraining";0,779123604297638
"revenge";0;0;1;1953;0;"revenge";4,85851817089781;"revenge";0,8425282801491;"revenge";321,5;"revenge";0,0000493053846139999;"revenge";0,803408324718476
"revived";1;1;0;0;1;"revived";4,44807185162184;"revived";0,879718277722345;"revived";157;"revived";0,000132203415716266;"revived";0,818191170692444
"ride";2;2;8;566,125;1;"ride";4,83795138506901;"ride";0,849011176871166;"ride";304;"ride";0,0000584923216775001;"ride";0,811287707752652
"ripened";2;2;0;0;1;"ripened";4,51090567955994;"ripened";0,880354681979104;"ripened";168;"ripened";0,00012825467471302;"ripened";0,816334903240204
"roast";1;1;0;0;1;"roast";4,82599201823391;"roast";0,847097213634487;"roast";298;"roast";0,0000556457587252362;"roast";0,815665721893311
"roses";1;1;0;0;1;"roses";4,66087679511319;"roses";0,869356985415558;"roses";213;"roses";0,000102951960175357;"roses";0,828689694404602
"round";35;26;59;114,576271186441;0,742857142857143;"round";4,63873368223741;"round";0,858470158977113;"round";261,25;"round";0,000118632826072232;"round";0,792292895913124
"rub";2;2;0;0;1;"rub";3,68075080974146;"rub";0,888397566773605;"rub";63;"rub";0,000646551724137931;"rub";0,766069829463959
"ruminated";1;1;0;0;1;"ruminated";4,68779120001841;"ruminated";0,85730425032327;"ruminated";237;"ruminated";0,0000815971354605622;"ruminated";0,830574214458466
"runs";0;0;0;0;0;"runs";4,72248905496958;"runs";0,856543046512469;"runs";248;"runs";0,0000748114835627269;"runs";0,824460566043854
"rustic";6;6;4;1003,25;1;"rustic";4,28936214110674;"rustic";0,88749413786232;"rustic";199,4;"rustic";0,000064826893496385;"rustic";0,661766195297241
"ruts";0;0;0;0;0;"ruts";4,9334262587153;"ruts";0,833126897779401;"ruts";373;"ruts";0,0000347072590822466;"ruts";0,794621825218201
"rye";1;1;0;0;1;"rye";4,63314709210379;"rye";0,880376181343842;"rye";193;"rye";0,000112551708008712;"rye";0,810608863830566
"sane";0;0;0;0;0;"sane";4,83928863316388;"sane";0,846957461591078;"sane";303;"sane";0,0000546595430462201;"sane";0,820938229560852
"scattered";1;1;1;1388;1;"scattered";4,75632117682292;"scattered";0,852304288054553;"scattered";267,5;"scattered";0,0000688019060791346;"scattered";0,824603885412217
"secured";0;0;2;2536;0;"secured";4,27034631779974;"secured";0,874092446863038;"secured";173,333333333333;"secured";0,00029742176755156;"secured";0,791204233964284
"seeking";0;0;3;806,666666666667;0;"seeking";4,22738401524611;"seeking";0,894600993311214;"seeking";167;"seeking";0,00114946594270205;"seeking";0,771299496293068
"sensibly";0;0;0;0;0;"sensibly";4,7853367129926;"sensibly";0,849788091515327;"sensibly";279;"sensibly";0,0000637561923716004;"sensibly";0,823523163795471
"separate";4;4;7;589;1;"separate";4,75052329882419;"separate";0,854391902883287;"separate";270;"separate";0,0000746289531787861;"separate";0,810835383832455
"sequestration";0;0;0;0;0;"sequestration";4,84479589917733;"sequestration";0,845979518351699;"sequestration";307;"sequestration";0,0000541365637652382;"sequestration";0,812110185623169
"servility";0;0;0;0;0;"servility";4,62657610584184;"servility";0,882640099293155;"servility";189;"servility";0,000114009876621624;"servility";0,811752676963806
"sets";0;0;2;2575,5;0;"sets";4,26805568657745;"sets";0,864826211014239;"sets";186,333333333333;"sets";0,000388986251778839;"sets";0,777920107046763
"sewing";0;0;0;0;0;"sewing";4,87345929213994;"sewing";0,84624803191578;"sewing";317;"sewing";0,0000514494646121703;"sewing";0,80943489074707
"shaded";0;0;2;990;0;"shaded";4,83532148242102;"shaded";0,846396543371595;"shaded";304,666666666667;"shaded";0,0000551384916345936;"shaded";0,812502006689708
"shoe";3;3;12;266,166666666667;1;"shoe";4,24442357881018;"shoe";0,888440320684019;"shoe";129,846153846154;"shoe";0,00026290785287446;"shoe";0,816405727313115
"shun";1;1;0;0;1;"shun";4,71239482607035;"shun";0,857881324408517;"shun";243;"shun";0,0000792241096941017;"shun";0,827933013439178
"sign";3;3;9;543,888888888889;1;"sign";4,79755930388978;"sign";0,850176595983154;"sign";296,1;"sign";0,0000725369694005621;"sign";0,809986627101898
"significant";0;0;0;0;0;"significant";4,21063875342362;"significant";0,889033430356147;"significant";114;"significant";0,000252731946179583;"significant";0,826914429664612
"single";6;5;16;379,5625;0,833333333333333;"single";4,69337821681673;"single";0,857739903179266;"single";261,117647058824;"single";0,000102144885669774;"single";0,814438251888051
"skies";2;2;1;2327;1;"skies";4,72135421443013;"skies";0,865115036070238;"skies";243;"skies";0,0000850054235335833;"skies";0,817705810070038
"slavery";0;0;0;0;0;"slavery";4,64111665103551;"slavery";0,869523848211163;"slavery";208;"slavery";0,000105981368331906;"slavery";0,805216908454895
"smaller";3;3;0;0;1;"smaller";3,13636652652186;"smaller";0,896999783751769;"smaller";33;"smaller";0,00154838709677419;"smaller";0,623263895511627
"smilingly";1;1;0;0;1;"smilingly";4,52877367329343;"smilingly";0,880799302312555;"smilingly";171;"smilingly";0,000127208433711975;"smilingly";0,819483518600464
"smothered";0;0;0;0;0;"smothered";4,91304523847777;"smothered";0,828564192167458;"smothered";376;"smothered";0,000033314010163346;"smothered";0,785716533660889
"sneers";4;4;0;0;1;"sneers";4,85649695708935;"sneers";0,846110135225328;"sneers";311;"sneers";0,0000539755187323852;"sneers";0,819999396800995
"solid";1;1;2;919,5;1;"solid";4,72310457894445;"solid";0,859841352154128;"solid";246;"solid";0,0000820123212673699;"solid";0,822826286156972
"sorely";0;0;1;2888;0;"sorely";4,72298814408901;"sorely";0,863769732421708;"sorely";250;"sorely";0,000085309736326963;"sorely";0,814650774002075
"sought";2;2;7;696,571428571429;1;"sought";4,56810637558948;"sought";0,868782448646704;"sought";216,875;"sought";0,000145322229927084;"sought";0,810638263821602
"sour";0;0;0;0;0;"sour";4,71226166571662;"sour";0,857216201613565;"sour";244;"sour";0,0000779738652224962;"sour";0,829410552978516
"south";2;2;1;5271;1;"south";4,71262075542227;"south";0,854382728326104;"south";272,5;"south";0,000080601542271005;"south";0,807351976633072
"spade";2;2;1;2550;1;"spade";4,04800576688301;"spade";0,874344631398113;"spade";143;"spade";0,000586087387953279;"spade";0,775886058807373
"species";3;3;2;2419,5;1;"species";4,67102114176987;"species";0,856276919934797;"species";267;"species";0,000115363585098119;"species";0,800292630990346
"speck";1;1;0;0;1;"speck";4,76533619724178;"speck";0,856378600206189;"speck";261;"speck";0,0000722014247896617;"speck";0,833654940128326
"sphere";0;0;0;0;0;"sphere";4,61107303439231;"sphere";0,883287114690718;"sphere";185;"sphere";0,000115062042749924;"sphere";0,814473390579224
"spite";1;1;3;1604;1;"spite";4,69687948663686;"spite";0,857861750202826;"spite";262,5;"spite";0,000100556283065567;"spite";0,81311446428299
"splendour";2;2;0;0;1;"splendour";4,74967873829764;"splendour";0,856542245194718;"splendour";256;"splendour";0,0000723842536199478;"splendour";0,832072794437408
"spread";0;0;0;0;0;"spread";4,23833216856733;"spread";0,889999447016697;"spread";117;"spread";0,000247238704802542;"spread";0,836289584636688
"sprinkling";1;1;0;0;1;"sprinkling";4,84489960493864;"sprinkling";0,84696425547141;"sprinkling";305;"sprinkling";0,0000547259089116317;"sprinkling";0,818116545677185
"sprung";0;0;1;53;0;"sprung";4,81207434142764;"sprung";0,848193967774155;"sprung";291;"sprung";0,0000571935398975675;"sprung";0,821222603321075
"square";1;1;2;2158;1;"square";4,31147963864918;"square";0,865216662665165;"square";188,666666666667;"square";0,000362050322182752;"square";0,771856784820557
"starers";2;2;0;0;1;"starers";4,32981383702764;"starers";0,886747794744495;"starers";132;"starers";0,000209687150727476;"starers";0,826873421669006
"steepest";2;2;0;0;1;"steepest";4,64084614070873;"steepest";0,87508567226756;"steepest";201;"steepest";0,00011185956985903;"steepest";0,829155206680298
"stiffening";0;0;0;0;0;"stiffening";4,91502426465512;"stiffening";0,840686861482885;"stiffening";346;"stiffening";0,0000428161246390363;"stiffening";0,790622532367706
"stopped";34;27;54;123,796296296296;0,794117647058823;"stopped";4,5402022570913;"stopped";0,863984394942335;"stopped";240,981818181818;"stopped";0,000334130567558614;"stopped";0,78164475180886
"store";0;0;0;0;0;"store";4,78473274757998;"store";0,857520506691249;"store";265;"store";0,000071331462911969;"store";0,835971295833588
"stout";1;1;2;685;1;"stout";4,33196426349458;"stout";0,884103158632804;"stout";141,666666666667;"stout";0,000230166428323664;"stout";0,805468002955119
"strings";1;1;0;0;1;"strings";4,82159555117415;"strings";0,848337799159956;"strings";294;"strings";0,0000569362523876493;"strings";0,821537375450134
"stroke";4;4;2;3302;1;"stroke";4,40292656182899;"stroke";0,855873534661661;"stroke";258,666666666667;"stroke";0,000410807198521211;"stroke";0,763746500015259
"stung";4;4;0;0;1;"stung";4,85649695708935;"stung";0,846110135225328;"stung";311;"stung";0,0000539755187323852;"stung";0,819999396800995
"stupor";0;0;0;0;0;"stupor";4,89032486481928;"stupor";0,845517405982428;"stupor";325;"stupor";0,000050261299801431;"stupor";0,811076760292053
"subjects";0;0;1;1649;0;"subjects";3,25788417413927;"subjects";0,94191783628077;"subjects";91,5;"subjects";0,0000606048252360675;"subjects";0,403870075941086
"suburb";1;1;2;2778;1;"suburb";4,44163498152048;"suburb";0,868806248136336;"suburb";204;"suburb";0,00021973440940475;"suburb";0,794883827368418
"suggest";1;1;1;2587;1;"suggest";4,87860607068007;"suggest";0,838602703437642;"suggest";338,5;"suggest";0,0000444617318420479;"suggest";0,80531257390976
"superciliously";0;0;0;0;0;"superciliously";4,75646537930324;"superciliously";0,855967707924454;"superciliously";259;"superciliously";0,0000723007351323193;"superciliously";0,8310467004776
"supernatural";0;0;0;0;0;"supernatural";4,94031407680179;"supernatural";0,835811883628713;"supernatural";369;"supernatural";0,0000358906990173771;"supernatural";0,790504217147827
"supple";1;1;0;0;1;"supple";4,92465904466265;"supple";0,831270494230157;"supple";374;"supple";0,000033890804570486;"supple";0,792701125144958
"surprised";1;1;8;770,5;1;"surprised";4,68021783782588;"surprised";0,857302180074318;"surprised";260,666666666667;"surprised";0,000108981119445834;"surprised";0,80954020553165
"survive";0;0;0;0;0;"survive";4,62954852647455;"survive";0,877121628719882;"survive";196;"survive";0,000113546563840122;"survive";0,822974145412445
"sweeps";0;0;0;0;0;"sweeps";4,63678335850793;"sweeps";0,871883929635859;"sweeps";204;"sweeps";0,000112269480328708;"sweeps";0,832283318042755
"sympathise";1;1;0;0;1;"sympathise";4,93679778915406;"sympathise";0,83675994568895;"sympathise";365;"sympathise";0,0000366122688883786;"sympathise";0,787768125534058
"talisman";0;0;0;0;0;"talisman";4,62340664230031;"talisman";0,882929033706251;"talisman";188;"talisman";0,00011414532330304;"talisman";0,813129186630249
"tastes";1;1;0;0;1;"tastes";4,04401531176859;"tastes";0,894339760221109;"tastes";92;"tastes";0,00035221090807644;"tastes";0,789873600006104
"tearing";1;1;4;727,25;1;"tearing";4,82526873531129;"tearing";0,848052639384845;"tearing";298;"tearing";0,0000564436102010618;"tearing";0,817214989662171
"teeth";1;1;7;743;1;"teeth";4,60906481150446;"teeth";0,860870761419402;"teeth";241,625;"teeth";0,000149476946599454;"teeth";0,802210204303265
"tempest";0;0;1;3580;0;"tempest";4,3621924099416;"tempest";0,867055966768199;"tempest";189,5;"tempest";0,000254503493508843;"tempest";0,790147423744201
"temporary";2;2;0;0;1;"temporary";4,74967873829764;"temporary";0,856542245194718;"temporary";256;"temporary";0,0000723842536199478;"temporary";0,832072794437408
"testimony";2;2;2;1310,5;1;"testimony";4,758579559002;"testimony";0,855321321852147;"testimony";265,666666666667;"testimony";0,0000736417560666328;"testimony";0,814674854278564
"thankless";0;0;0;0;0;"thankless";4,88551588609321;"thankless";0,843790931524857;"thankless";327;"thankless";0,0000490889043150458;"thankless";0,804886996746063
"thickest";1;1;0;0;1;"thickest";4,79211876524827;"thickest";0,847264091875275;"thickest";286;"thickest";0,0000592649049075518;"thickest";0,820158243179321
"thirdly";1;1;0;0;1;"thirdly";4,48581653649996;"thirdly";0,879594907040297;"thirdly";164;"thirdly";0,000128072130223742;"thirdly";0,817422270774841
"thou";1;1;3;108,666666666667;1;"thou";4,91899377060117;"thou";0,829943340492544;"thou";375;"thou";0,0000336974044683157;"thou";0,796136155724525
"threshold";1;1;1;546;1;"threshold";4,74561793368233;"threshold";0,854269333191652;"threshold";259;"threshold";0,0000717195646833734;"threshold";0,830824941396713
"tobaccoey";1;1;0;0;1;"tobaccoey";4,89625763795;"tobaccoey";0,842130669607284;"tobaccoey";335;"tobaccoey";0,0000463888748234837;"tobaccoey";0,786529123783112
"totally";1;1;0;0;1;"totally";4,59350333932843;"totally";0,882685902524983;"totally";182;"totally";0,000114873133719507;"totally";0,813226342201233
"touched";10;10;19;298,842105263158;1;"touched";4,73591387609367;"touched";0,854983890610273;"touched";271,95;"touched";0,0000860452045118999;"touched";0,814209488034248
"trace";4;4;2;2711,5;1;"trace";4,41541400681154;"trace";0,869883695796056;"trace";201;"trace";0,00026200138331338;"trace";0,787613530953725
"traces";2;2;2;1930;1;"traces";4,37872645727515;"traces";0,856717467867605;"traces";213,666666666667;"traces";0,000331364072363509;"traces";0,785513460636139
"transitory";0;0;0;0;0;"transitory";4,6790290523265;"transitory";0,861803497528958;"transitory";228;"transitory";0,0000864511363556905;"transitory";0,835538744926453
"transmutation";1;1;0;0;1;"transmutation";4,60610743909591;"transmutation";0,883252959036983;"transmutation";184;"transmutation";0,000115324516692818;"transmutation";0,814473390579224
"tree";3;3;2;530,5;1;"tree";4,81437210013961;"tree";0,851760088134854;"tree";285,666666666667;"tree";0,0000624225925736972;"tree";0,83108518520991
"tribe";0;0;1;1;0;"tribe";3,91199751143389;"tribe";0,887734682408577;"tribe";82;"tribe";0,000438982571499275;"tribe";0,766402989625931
"twelve";6;6;11;488,181818181818;1;"twelve";4,82019243175941;"twelve";0,848185226007855;"twelve";311,916666666667;"twelve";0,0000679519506366963;"twelve";0,797167638937632
"uglier";1;1;0;0;1;"uglier";4,89145564137696;"uglier";0,842172114374803;"uglier";333;"uglier";0,0000481868448860197;"uglier";0,800162792205811
"underwent";0;0;0;0;0;"underwent";4,93936187332444;"underwent";0,837584025139888;"underwent";364;"underwent";0,0000386477718161773;"underwent";0,788034677505493
"uneasily";1;1;2;309;1;"uneasily";4,89533727969869;"uneasily";0,842153446217822;"uneasily";334,666666666667;"uneasily";0,0000460416713914998;"uneasily";0,799017866452535
"unintelligible";0;0;2;1068,5;0;"unintelligible";4,9159523083902;"unintelligible";0,837008656060338;"unintelligible";356,333333333333;"unintelligible";0,0000397998891605206;"unintelligible";0,803588688373566
"universe";0;0;0;0;0;"universe";4,79875168583378;"universe";0,847392755550112;"universe";288;"universe";0,0000578819745195279;"universe";0,82445502281189
"unpopular";0;0;0;0;0;"unpopular";4,91801222448358;"unpopular";0,840369457735014;"unpopular";348;"unpopular";0,0000425923571534824;"unpopular";0,79013854265213
"unrelenting";0;0;0;0;0;"unrelenting";4,91171780834632;"unrelenting";0,840955171791034;"unrelenting";344;"unrelenting";0,000043228209678139;"unrelenting";0,792377710342407
