"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-mistaken";0;0;1;2147;0;"#-mistaken";0,00580731640501941;"#-mistaken";0,699400580105784;"#-mistaken";347;"#-mistaken";1,33517528251745e-05;"#-mistaken";0,858843713998795
"#-permit";0;0;1;6256;0;"#-permit";0,1186036266893;"#-permit";0,705374477576705;"#-permit";307,5;"#-permit";1,72981820356676e-05;"#-permit";0,863206088542938
"#-profit";0;0;1;2513;0;"#-profit";0,0568077971812699;"#-profit";0,72148239985966;"#-profit";233,5;"#-profit";2,77502446948585e-05;"#-profit";0,863730877637863
"#-quality";0;0;1;9536;0;"#-quality";0,21487932397585;"#-quality";0,714537526949897;"#-quality";273;"#-quality";2,46244498562266e-05;"#-quality";0,864434719085693
"#-recall";0;0;1;7139;0;"#-recall";0,12735120475857;"#-recall";0,709070521996961;"#-recall";294,5;"#-recall";1,97710239534027e-05;"#-recall";0,860276311635971
"#-restrained";1;1;0;0;1;"#-restrained";0;"#-restrained";0,703536551151506;"#-restrained";311;"#-restrained";1,63053570530451e-05;"#-restrained";0,870360314846039
"#-self";0;0;0;0;0;"#-self";0;"#-self";0,718526417399365;"#-self";250;"#-self";2,38876991708618e-05;"#-self";0,864870846271515
"#-sparing";0;0;0;0;0;"#-sparing";0;"#-sparing";0,726665472588211;"#-sparing";218;"#-sparing";3,1072745229842e-05;"#-sparing";0,863152742385864
"#-stature";0;0;0;0;0;"#-stature";0;"#-stature";0,712421646153247;"#-stature";267;"#-stature";2,14838746291266e-05;"#-stature";0,853596866130829
"#-things";0;0;0;0;0;"#-things";0;"#-things";0,72788937373586;"#-things";208;"#-things";3,32349950438268e-05;"#-things";0,865596413612366
"#-tried";2;2;0;0;1;"#-tried";0;"#-tried";0,701210451986474;"#-tried";343;"#-tried";1,39729123985095e-05;"#-tried";0,855919361114502
"#-unknown";0;0;0;0;0;"#-unknown";0;"#-unknown";0,741343681485613;"#-unknown";189;"#-unknown";3,77841515305524e-05;"#-unknown";0,873195290565491
"#-were";0;0;5;2465,2;0;"#-were";0,0701611314617701;"#-were";0,72264379938087;"#-were";257,833333333333;"#-were";2,94860587183454e-05;"#-were";0,872829953829447
"#-young";0;0;0;0;0;"#-young";0;"#-young";0,720370643064777;"#-young";248;"#-young";2,56288382099953e-05;"#-young";0,861617624759674
"accused";0;0;3;3395,33333333333;0;"accused";0,703698853193737;"accused";0,796330687600822;"accused";150,75;"accused";0,000914047818864108;"accused";0,733739122748375
"advertising";0;0;0;0;0;"advertising";0;"advertising";0,863055853253607;"advertising";18;"advertising";0,000739644970414201;"advertising";0,740362823009491
"affair";1;1;9;1672;1;"affair";0,12898906891619;"affair";0,732294305867001;"affair";255,3;"affair";7,91348876234487e-05;"affair";0,861693352460861
"afraid";4;3;37;385,162162162162;0,75;"afraid";0,0229134335342492;"afraid";0,727509654234085;"afraid";251,342105263158;"afraid";3,87197543471147e-05;"afraid";0,867185432659952
"anathematizing";0;0;0;0;0;"anathematizing";0;"anathematizing";0,885112598561932;"anathematizing";24;"anathematizing";0,000591103886508054;"anathematizing";0,778645813465118
"announcing";0;0;1;1623;0;"announcing";0,0338320516446702;"announcing";0,731753881126209;"announcing";212,5;"announcing";3,305533234371e-05;"announcing";0,865985065698624
"appeared";15;11;46;308,413043478261;0,733333333333333;"appeared";0,0189618568282067;"appeared";0,736409778421672;"appeared";230,723404255319;"appeared";4,84942578579438e-05;"appeared";0,869230768782027
"appinted";0;0;0;0;0;"appinted";0;"appinted";0,708861884882621;"appinted";299;"appinted";1,80302481876742e-05;"appinted";0,865102112293243
"arrives";0;0;0;0;0;"arrives";0;"arrives";0,785417632379843;"arrives";121;"arrives";7,63853837317106e-05;"arrives";0,898164212703705
"assailant";0;0;1;201;0;"assailant";0,00310188292803026;"assailant";0,701202445629686;"assailant";337;"assailant";1,46004558032165e-05;"assailant";0,858413308858871
"attired";0;0;1;365;0;"attired";0,20127595225687;"attired";0,854673415855437;"attired";59,5;"attired";0,000190830558526832;"attired";0,873313814401627
"awhile";0;0;1;1754;0;"awhile";0,15720596994668;"awhile";0,776726139700393;"awhile";127;"awhile";7,22512463425236e-05;"awhile";0,885937571525574
"balancing";0;0;0;0;0;"balancing";0;"balancing";0,756360109726364;"balancing";158;"balancing";4,90467679796828e-05;"balancing";0,897668957710266
"beanstalk";1;1;0;0;1;"beanstalk";0;"beanstalk";0,749860245322252;"beanstalk";179;"beanstalk";4,41981368164425e-05;"beanstalk";0,872705638408661
"began";7;4;52;279,096153846154;0,571428571428571;"began";0,0138514157296037;"began";0,727151034126702;"began";251,603773584906;"began";3,59051519437016e-05;"began";0,867867763312358
"bit";1;1;37;391,918918918919;1;"bit";0,0226537996805208;"bit";0,73271105668065;"bit";238,605263157895;"bit";4,15446001288905e-05;"bit";0,867684988599075
"blamed";1;1;0;0;1;"blamed";0;"blamed";0,70330811355302;"blamed";312;"blamed";1,63101962136626e-05;"blamed";0,864521384239197
"bland";0;0;2;911,5;0;"bland";0,0711499847901551;"bland";0,765953661226979;"bland";148;"bland";5,78576070205729e-05;"bland";0,889104922612508
"blank";2;2;7;1944,85714285714;1;"blank";0,325935534702381;"blank";0,758842506283843;"blank";198,75;"blank";0,000284369764521488;"blank";0,82800979912281
"blistered";0;0;0;0;0;"blistered";0;"blistered";0,753383486390122;"blistered";152;"blistered";5,50096958807525e-05;"blistered";0,883908092975616
"blushed";0;0;0;0;0;"blushed";0;"blushed";0,722809873176723;"blushed";228;"blushed";2,97921868131758e-05;"blushed";0,862371325492859
"bonds";0;0;0;0;0;"bonds";0;"bonds";0,785248463164482;"bonds";118;"bonds";7,75412342202305e-05;"bonds";0,897954046726227
"bones";2;2;5;2585,8;1;"bones";0,146244169316274;"bones";0,747076477941891;"bones";235,666666666667;"bones";6,84242609970706e-05;"bones";0,864380309979121
"boot";0;0;0;0;0;"boot";0;"boot";0,703400684000198;"boot";313;"boot";1,61959587538852e-05;"boot";0,86698704957962
"boots";2;2;4;2428;1;"boots";0,207224888654293;"boots";0,780693984708186;"boots";169,2;"boots";0,000130996415167685;"boots";0,86046906709671
"brightest";1;1;0;0;1;"brightest";0;"brightest";0,702582673281569;"brightest";334;"brightest";1,48903857297633e-05;"brightest";0,851106226444244
"broad";2;2;14;1020,85714285714;1;"broad";0,0448310098228443;"broad";0,739544201087397;"broad";235,866666666667;"broad";4,98807692932059e-05;"broad";0,871044464906057
"broadwise";0;0;0;0;0;"broadwise";0;"broadwise";0,752872521085046;"broadwise";170;"broadwise";4,65118124923109e-05;"broadwise";0,879787385463715
"brute";0;0;3;1373,66666666667;0;"brute";0,0166246376824268;"brute";0,70331233996525;"brute";326,25;"brute";1,52643428710328e-05;"brute";0,861561417579651
"buttonholes";0;0;0;0;0;"buttonholes";0;"buttonholes";0,75323877515867;"buttonholes";177;"buttonholes";4,46594031834224e-05;"buttonholes";0,878987431526184
"careworn";0;0;0;0;0;"careworn";0;"careworn";0,71176189111475;"careworn";281;"careworn";1,93297923219236e-05;"careworn";0,861718237400055
"carry";0;0;24;576,041666666667;0;"carry";0,0594191793542841;"carry";0,741054355384581;"carry";220,88;"carry";7,4577089499038e-05;"carry";0,864512712955475
"catches";0;0;6;2233,66666666667;0;"catches";0,0751148421213383;"catches";0,738148724435745;"catches";237;"catches";4,58226218338926e-05;"catches";0,869515436036246
"chace";0;0;0;0;0;"chace";0;"chace";0,755325731223921;"chace";159;"chace";4,82497196464846e-05;"chace";0,884543299674988
"chairs";2;2;4;2840;1;"chairs";0,0732036600817275;"chairs";0,73391333474675;"chairs";214;"chairs";3,73054401098552e-05;"chairs";0,87454354763031
"chastened";0;0;0;0;0;"chastened";0;"chastened";0,703400424557466;"chastened";329;"chastened";1,51623878821524e-05;"chastened";0,855926811695099
"cherub";10;5;44;158,090909090909;0,5;"cherub";0,00348345940038432;"cherub";0,708305333940289;"cherub";296,2;"cherub";1,86247581461093e-05;"cherub";0,860198606385125
"cherubs";0;0;0;0;0;"cherubs";0;"cherubs";0,7037477016206;"cherubs";325;"cherubs";1,52244982718708e-05;"cherubs";0,859510242938995
"chorus";0;0;6;2382;0;"chorus";0,122234159973288;"chorus";0,724453278233015;"chorus";298,285714285714;"chorus";4,55110858143251e-05;"chorus";0,8572775551251
"circulation";0;0;0;0;0;"circulation";0;"circulation";0,754799770914368;"circulation";162;"circulation";4,71251171861292e-05;"circulation";0,88037109375
"circumstances";9;8;46;316,934782608696;0,888888888888889;"circumstances";0,0168661757597609;"circumstances";0,739781669709117;"circumstances";218,808510638298;"circumstances";5,01388745321346e-05;"circumstances";0,869092693988313
"claiming";0;0;0;0;0;"claiming";0;"claiming";0,711412010129429;"claiming";274;"claiming";2,02478820415601e-05;"claiming";0,8619704246521
"claims";1;1;4;3140,25;1;"claims";0,307131575281733;"claims";0,766141515169571;"claims";186,2;"claims";0,000149708701039255;"claims";0,849302887916565
"clearing";0;0;3;3906;0;"clearing";0,105828482734473;"clearing";0,743742028408964;"clearing";208,25;"clearing";4,53597600666743e-05;"clearing";0,886510223150253
"clinking";0;0;0;0;0;"clinking";0;"clinking";0,756759250067447;"clinking";151;"clinking";5,60461801280932e-05;"clinking";0,888681471347809
"clouds";2;2;6;1366;1;"clouds";0,0488057088115334;"clouds";0,737142455068616;"clouds";198,142857142857;"clouds";3,98212508521244e-05;"clouds";0,875432755265917
"clustering";1;1;0;0;1;"clustering";0;"clustering";0,720233037555134;"clustering";235;"clustering";2,85144218862536e-05;"clustering";0,883172035217285
"clutching";0;0;5;1490,4;0;"clutching";0,04738077071619;"clutching";0,726347977964154;"clutching";225,5;"clutching";3,13118438363964e-05;"clutching";0,870230863491694
"compasses";0;0;0;0;0;"compasses";0;"compasses";0,739163389939598;"compasses";198;"compasses";3,59272332136377e-05;"compasses";0,880286335945129
"concerning";0;0;8;1891,625;0;"concerning";0,512580122115348;"concerning";0,761950137082893;"concerning";227,222222222222;"concerning";9,53233421243343e-05;"concerning";0,752209789223141
"condescendingly";0;0;0;0;0;"condescendingly";0;"condescendingly";0,772130458226781;"condescendingly";128;"condescendingly";6,9864984895272e-05;"condescendingly";0,901089191436768
"confidently";1;1;2;277;1;"confidently";-0,000456820832679838;"confidently";0,702364899398485;"confidently";335;"confidently";1,4766378407392e-05;"confidently";0,856048067410787
"consultation";0;0;3;3741,66666666667;0;"consultation";0,116145909130737;"consultation";0,733250689688568;"consultation";228,5;"consultation";3,78992579888367e-05;"consultation";0,871426403522492
"contemptuous";1;1;3;1642,66666666667;1;"contemptuous";0,0417715990686967;"contemptuous";0,718645843841654;"contemptuous";252,75;"contemptuous";2,48729885062335e-05;"contemptuous";0,863825678825379
"conversation";3;3;14;882,571428571429;1;"conversation";0,0367738469832186;"conversation";0,734778779316759;"conversation";227,8;"conversation";3,93831769251915e-05;"conversation";0,872039258480072
"convulsed";0;0;0;0;0;"convulsed";0;"convulsed";0,711348982810938;"convulsed";283;"convulsed";1,92078722046533e-05;"convulsed";0,862305045127869
"cooling";0;0;1;9334;0;"cooling";0,28642525654923;"cooling";0,731167944047057;"cooling";235;"cooling";3,61060559729331e-05;"cooling";0,874541759490967
"corrects";0;0;0;0;0;"corrects";0;"corrects";0,715597453987809;"corrects";252;"corrects";2,32912026800107e-05;"corrects";0,859755396842957
"counsel";1;1;5;874,4;1;"counsel";0,0130382648152739;"counsel";0,70355422486113;"counsel";322,666666666667;"counsel";1,56769652667295e-05;"counsel";0,859345624844233
"count";0;0;2;5655;0;"count";0,12990917911531;"count";0,735352551577405;"count";231,333333333333;"count";3,48870334703712e-05;"count";0,87023256222407
"countenances";0;0;1;8039;0;"countenances";0,21008243452486;"countenances";0,729494175848058;"countenances";236,5;"countenances";3,19368117468142e-05;"countenances";0,875296950340271
"courted";0;0;0;0;0;"courted";0;"courted";0,724277470044089;"courted";225;"courted";3,01180432197578e-05;"courted";0,871677160263062
"crevices";1;1;0;0;1;"crevices";0;"crevices";0,712175222161217;"crevices";273;"crevices";2,02532772584923e-05;"crevices";0,862144231796265
"cried";0;0;0;0;0;"cried";0;"cried";0,704886535358355;"cried";308;"cried";1,63516604812831e-05;"cried";0,87354838848114
"crowing";3;3;1;9854;1;"crowing";0,24687378729144;"crowing";0,725940144219703;"crowing";253,5;"crowing";3,06490270576042e-05;"crowing";0,864358007907867
"crowned";0;0;1;985;0;"crowned";0,12878160701563;"crowned";0,815268348193015;"crowned";93,5;"crowned";0,000112556068235186;"crowned";0,891753345727921
"cry";1;1;16;823,5625;1;"cry";0,0313744636386275;"cry";0,718075558392291;"cry";284,117647058824;"cry";2,76750050939926e-05;"cry";0,86256922343198
"cupboard";0;0;2;5401,5;0;"cupboard";0,21809108072747;"cupboard";0,751683781124193;"cupboard";231,666666666667;"cupboard";5,91612383722153e-05;"cupboard";0,873242398103078
"curtains";0;0;2;5659;0;"curtains";0,1608012600264;"curtains";0,719780380018244;"curtains";268;"curtains";2,95895510497667e-05;"curtains";0,870461781819662
"darkened";0;0;5;2889,6;0;"darkened";0,16018764752959;"darkened";0,753842233513755;"darkened";229;"darkened";7,56540631974263e-05;"darkened";0,859458446502686
"darker";0;0;2;3421;0;"darker";0,139248796307525;"darker";0,727097441465235;"darker";230,333333333333;"darker";3,50679808695039e-05;"darker";0,874710917472839
"dashes";0;0;0;0;0;"dashes";0;"dashes";0,740235864790079;"dashes";191;"dashes";3,74779918640168e-05;"dashes";0,867368340492249
"deary";2;2;7;1805,14285714286;1;"deary";0,0538133069598272;"deary";0,722086802418709;"deary";264,75;"deary";2,89137089086176e-05;"deary";0,866129584610462
"deepening";2;1;3;4974;0,5;"deepening";0,812181127587913;"deepening";0,741719388259256;"deepening";243;"deepening";0,0016784519364592;"deepening";0,699237465858459
"definite";0;0;0;0;0;"definite";0;"definite";0,697713409439806;"definite";347;"definite";1,33409633798136e-05;"definite";0,862084150314331
"degraded";0;0;2;1835,5;0;"degraded";0,033140553009575;"degraded";0,705097529784441;"degraded";313,333333333333;"degraded";1,6412634275156e-05;"degraded";0,861017326513926
"deliberately";0;0;3;2845,66666666667;0;"deliberately";0,07152747696076;"deliberately";0,7121202589679;"deliberately";283,5;"deliberately";2,15109742076393e-05;"deliberately";0,862321451306343
"deliciously";0;0;0;0;0;"deliciously";0;"deliciously";0,722643364513514;"deliciously";227;"deliciously";3,00704440666332e-05;"deliciously";0,876226007938385
"derive";1;1;2;4641;1;"derive";0,25068295274142;"derive";0,755055816610631;"derive";216,666666666667;"derive";7,1053142117549e-05;"derive";0,872438371181488
"despatching";0;0;2;1632;0;"despatching";0,0355081265451851;"despatching";0,70708498870583;"despatching";303,666666666667;"despatching";1,72168940985191e-05;"despatching";0,858765482902527
"dessert";0;0;1;2618;0;"dessert";0,0521527713126497;"dessert";0,717958413062061;"dessert";246;"dessert";2,5851729268399e-05;"dessert";0,863003760576249
"destruction";0;0;1;4642;0;"destruction";0,12890622116909;"destruction";0,732272785424033;"destruction";212,5;"destruction";3,47013516751825e-05;"destruction";0,871046066284179
"die";2;2;20;526,35;1;"die";0,0117798731566805;"die";0,71634451134906;"die";268,190476190476;"die";2,37786508068537e-05;"die";0,86603444814682
"disconcertedly";0;0;0;0;0;"disconcertedly";0;"disconcertedly";0,708901881712153;"disconcertedly";298;"disconcertedly";1,8051563685422e-05;"disconcertedly";0,865102112293243
"discussing";1;1;2;1547,5;1;"discussing";0,06620049711705;"discussing";0,754285081315354;"discussing";169;"discussing";5,20021558310439e-05;"discussing";0,883834918340047
"dispense";0;0;0;0;0;"dispense";0;"dispense";0,741297483681331;"dispense";195;"dispense";3,62059571315713e-05;"dispense";0,871975958347321
"distracted";0;0;3;3454,66666666667;0;"distracted";0,129345402718973;"distracted";0,739312236519476;"distracted";219;"distracted";4,15738168045483e-05;"distracted";0,867860481142998
"diversion";2;1;3;1733,33333333333;0,5;"diversion";0,0871290129421333;"diversion";0,745704559645613;"diversion";194;"diversion";4,48043458036759e-05;"diversion";0,871380820870399
"divided";2;2;5;2855,6;1;"divided";0,163534289119154;"divided";0,741136374551052;"divided";237,166666666667;"divided";6,04430817275125e-05;"divided";0,860620448986689
"dolphin";0;0;0;0;0;"dolphin";0;"dolphin";0,700550713229107;"dolphin";342;"dolphin";1,41195568041795e-05;"dolphin";0,853184223175049
"doth";0;0;0;0;0;"doth";0;"doth";0,714129734941426;"doth";251;"doth";2,34925578932674e-05;"doth";0,854608833789825
"drives";0;0;1;5707;0;"drives";0,22639899898;"drives";0,754254653103855;"drives";180;"drives";5,32106830171855e-05;"drives";0,876571118831635
"dying";0;0;0;0;0;"dying";0;"dying";0,70380358435861;"dying";318;"dying";1,59773253705718e-05;"dying";0,867837846279144
"eke";0;0;0;0;0;"eke";0;"eke";0,841074772016118;"eke";16;"eke";0,000816993464052288;"eke";0,699446022510529
"elber";0;0;0;0;0;"elber";0;"elber";0,700496764020373;"elber";337;"elber";1,46214670123742e-05;"elber";0,859651863574982
"elthy";0;0;0;0;0;"elthy";0;"elthy";0,719243877228965;"elthy";241;"elthy";2,69503023823927e-05;"elthy";0,879360556602478
"emphasizing";0;0;0;0;0;"emphasizing";0;"emphasizing";0,809954468386601;"emphasizing";85;"emphasizing";0,000117967858593282;"emphasizing";0,882558524608612
"enable";0;0;2;3638,5;0;"enable";0,12526964252808;"enable";0,738449639708771;"enable";207,333333333333;"enable";4,03643546225388e-05;"enable";0,876071035861969
"enter";1;1;4;3249;1;"enter";0,0948813888891976;"enter";0,733021041507372;"enter";238;"enter";3,76851147981677e-05;"enter";0,871986961364746
"equal";0;0;13;1110,15384615385;0;"equal";0,0412066601680315;"equal";0,728650593723609;"equal";252,714285714286;"equal";3,68095335172442e-05;"equal";0,862025571720941
"estimation";0;0;1;1744;0;"estimation";0,04405144877239;"estimation";0,713456892606213;"estimation";266,5;"estimation";2,13712216686918e-05;"estimation";0,863332003355026
"everythink";0;0;0;0;0;"everythink";0;"everythink";0,710431055286424;"everythink";286;"everythink";1,91432688383259e-05;"everythink";0,867018222808838
"evildoer";0;0;0;0;0;"evildoer";0;"evildoer";0,700899645307844;"evildoer";338;"evildoer";1,45027529244994e-05;"evildoer";0,857249557971954
"evinced";0;0;0;0;0;"evinced";0;"evinced";0,70280411531036;"evinced";335;"evinced";1,4901637694954e-05;"evinced";0,85267037153244
"examiner";0;0;0;0;0;"examiner";0;"examiner";0,699096390588915;"examiner";353;"examiner";1,28018783134541e-05;"examiner";0,855466187000275
"experienced";0;0;1;1622;0;"experienced";0,0565682054785497;"experienced";0,711138052784172;"experienced";275;"experienced";2,04149565788754e-05;"experienced";0,864425092935562
"expulsion";1;1;1;3533;1;"expulsion";0,88569875326694;"expulsion";0,821920132810376;"expulsion";103;"expulsion";0,000310282147948106;"expulsion";0,834733605384826
"extenuation";0;0;0;0;0;"extenuation";0;"extenuation";0,740451458055768;"extenuation";187;"extenuation";3,83405040342494e-05;"extenuation";0,86840283870697
"extreme";1;1;4;3291,25;1;"extreme";0,113008644366175;"extreme";0,724991642947183;"extreme";260,4;"extreme";3,35636646920183e-05;"extreme";0,861040091514588
"eyes";57;28;322;46,5217391304348;0,491228070175439;"eyes";0,00815481052416559;"eyes";0,730759363814418;"eyes";244,544891640867;"eyes";7,25731596275697e-05;"eyes";0,862880971040519
"facing";5;5;3;768,333333333333;1;"facing";0,0293860030105434;"facing";0,742086583674608;"facing";183,25;"facing";4,26272780588694e-05;"facing";0,878116399049759
"faltering";0;0;6;2165,5;0;"faltering";0,0788417972918383;"faltering";0,728694142126623;"faltering";263;"faltering";3,80555567701668e-05;"faltering";0,867880948952266
"fanciful";0;0;2;6224,5;0;"fanciful";0,326184960388365;"fanciful";0,75397308853269;"fanciful";213,666666666667;"fanciful";7,62395143866968e-05;"fanciful";0,867422719796499
"feather";0;0;1;3244;0;"feather";0,25254194019497;"feather";0,766462195986186;"feather";146;"feather";6,88792099691896e-05;"feather";0,881297945976258
"figuratively";0;0;0;0;0;"figuratively";0;"figuratively";0,720182577434752;"figuratively";238;"figuratively";2,81776348426184e-05;"figuratively";0,877962172031403
"filled";3;2;13;986,230769230769;0,666666666666667;"filled";0,0370869341386877;"filled";0,723392326055032;"filled";248,642857142857;"filled";3,18710885467522e-05;"filled";0,86924062030656
"fished";0;0;1;1;0;"fished";0,0012248547985596;"fished";0,70123034827454;"fished";339;"fished";1,43988513560627e-05;"fished";0,851052671670913
"flattery";0;0;1;3814;0;"flattery";0,0958336114264999;"flattery";0,720754115517374;"flattery";235;"flattery";2,80768108534371e-05;"flattery";0,867436587810516
"flaxen";1;1;1;12581;1;"flaxen";0,68997047746466;"flaxen";0,774499604370584;"flaxen";197,5;"flaxen";0,000102297040861772;"flaxen";0,866186887025833
"flirting";0;0;0;0;0;"flirting";0;"flirting";0,78797331494417;"flirting";114;"flirting";7,90721754170433e-05;"flirting";0,900529384613037
"flushes";0;0;0;0;0;"flushes";0;"flushes";0,697404028569565;"flushes";354;"flushes";1,23260954961369e-05;"flushes";0,85201895236969
"foolishly";0;0;0;0;0;"foolishly";0;"foolishly";0,711614978826075;"foolishly";268;"foolishly";2,08903795811431e-05;"foolishly";0,866524457931519
"forensic";0;0;1;7233;0;"forensic";0,16143586173451;"forensic";0,714265945317599;"forensic";278;"forensic";2,2588802576618e-05;"forensic";0,858196645975112
"forgiveness";0;0;2;2590,5;0;"forgiveness";0,0599040271672449;"forgiveness";0,705401487504314;"forgiveness";311,666666666667;"forgiveness";1,69671344556514e-05;"forgiveness";0,857445259888967
"fort";0;0;0;0;0;"fort";0;"fort";0,712272824957792;"fort";277;"fort";1,97645059120578e-05;"fort";0,857575178146362
"fourscore";0;0;1;2530;0;"fourscore";0,0780387414097099;"fourscore";0,736843153022944;"fourscore";200,5;"fourscore";3,78575310799949e-05;"fourscore";0,875453621149063
"furry";0;0;0;0;0;"furry";0;"furry";0,75646574372345;"furry";140;"furry";6,54716106494115e-05;"furry";0,894225656986237
"further";5;5;36;418,722222222222;1;"further";0,0608667269677881;"further";0,739568954222363;"further";232,216216216216;"further";9,30543590743846e-05;"further";0,860162983069549
"gal";0;0;1;7600;0;"gal";0,16254540081528;"gal";0,713919973189498;"gal";281;"gal";2,22433915238069e-05;"gal";0,865200579166413
"gamey";0;0;0;0;0;"gamey";0;"gamey";0,766719646581087;"gamey";133;"gamey";6,92283091131756e-05;"gamey";0,902868449687958
"garnished";1;1;0;0;1;"garnished";0;"garnished";0,698720775715083;"garnished";348;"garnished";1,30973076656562e-05;"garnished";0,852613627910614
"gazed";0;0;0;0;0;"gazed";0;"gazed";0,719721199062309;"gazed";237;"gazed";2,83265263909229e-05;"gazed";0,88301420211792
"generally";3;2;19;718,526315789474;0,666666666666667;"generally";0,0375693767246516;"generally";0,757801335838315;"generally";190,5;"generally";7,29862012538454e-05;"generally";0,871284511685371
"genuine";0;0;3;4233;0;"genuine";0,113441014054967;"genuine";0,72732625575023;"genuine";255,25;"genuine";3,37865657675007e-05;"genuine";0,873924881219864
"gleamed";0;0;1;8595;0;"gleamed";0,17163963123549;"gleamed";0,709142813435069;"gleamed";294,5;"gleamed";2,06032636218811e-05;"gleamed";0,862346261739731
"graceful";0;0;3;2534,66666666667;0;"graceful";0,0619184829715433;"graceful";0,714509432483213;"graceful";269,5;"graceful";2,27941735933708e-05;"graceful";0,866945683956146
"grant";0;0;4;2898,25;0;"grant";0,110660968859645;"grant";0,726907527636574;"grant";260,2;"grant";3,59533548669221e-05;"grant";0,862981855869293
