"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"catching";5;5;6;2033,83333333333;1;"catching";3,25636797286756;"catching";0,580440250377373;"catching";293,857142857143;"catching";0,000140046633113355;"catching";0,690389105251857
"caw";1;1;0;0;1;"caw";3,21040391191939;"caw";0,604793144379498;"caw";202;"caw";0,000211224804965776;"caw";0,669328451156616
"ceaseless";1;1;0;0;1;"ceaseless";3,39333045167671;"ceaseless";0,564495031284824;"ceaseless";408;"ceaseless";0,0000379164535349755;"ceaseless";0,684184849262238
"chafes";2;2;1;7652;1;"chafes";3,28928828969735;"chafes";0,568533471550335;"chafes";332;"chafes";0,00008128000444883;"chafes";0,697808474302292
"chairs";24;15;21;800,095238095238;0,625;"chairs";3,22760295299979;"chairs";0,580626536350371;"chairs";277,772727272727;"chairs";0,000154299534578385;"chairs";0,691543075171384
"changing";13;10;15;1066,46666666667;0,769230769230769;"changing";3,22719095826452;"changing";0,594007453384349;"changing";274,8125;"changing";0,000258555590737132;"changing";0,693052921444178
"character";52;25;51;336,901960784314;0,480769230769231;"character";3,25204371272243;"character";0,590935296940685;"character";283,326923076923;"character";0,000223703579127114;"character";0,692247174107111
"charming";8;6;12;1309,33333333333;0,75;"charming";3,2390932626761;"charming";0,579379887269652;"charming";284,538461538462;"charming";0,000140124625539093;"charming";0,696147574828221
"chemists";0;0;0;0;0;"chemists";3,36546460647128;"chemists";0,563369913862755;"chemists";393;"chemists";0,0000465163850283535;"chemists";0,685012698173523
"christened";9;6;4;3530,25;0,666666666666667;"christened";3,24766879178523;"christened";0,579700038656542;"christened";283,6;"christened";0,00013376705211956;"christened";0,700055503845215
"circuit";0;0;0;0;0;"circuit";3,15433762931033;"circuit";0,571701777704611;"circuit";249;"circuit";0,00012726892607277;"circuit";0,692295551300049
"clenched";2;2;2;2753;1;"clenched";3,38303537305292;"clenched";0,565694541511324;"clenched";396;"clenched";0,0000431040956975736;"clenched";0,685845573743184
"clerkship";1;1;0;0;1;"clerkship";3,17742567450941;"clerkship";0,572604452686902;"clerkship";257;"clerkship";0,000121910746833541;"clerkship";0,709218382835388
"closes";6;3;6;2061,5;0,5;"closes";3,35547786291691;"closes";0,567167860702328;"closes";375;"closes";0,0000545208796577434;"closes";0,685476950236729
"coachman";6;4;3;1477,66666666667;0,666666666666667;"coachman";3,20532413801743;"coachman";0,574817695059292;"coachman";267;"coachman";0,000115914525606719;"coachman";0,690215229988098
"coercive";4;4;0;0;1;"coercive";3,29172285368408;"coercive";0,573491570871729;"coercive";311;"coercive";0,0000842055378757408;"coercive";0,689602494239807
"cogitation";0;0;0;0;0;"cogitation";3,3840497155756;"cogitation";0,564108268295717;"cogitation";403;"cogitation";0,0000400716613211137;"cogitation";0,695992410182953
"coin";2;2;2;2672;1;"coin";3,08815142052852;"coin";0,654517859412297;"coin";177,666666666667;"coin";0,000888987719148402;"coin";0,715283175309499
"collecting";2;2;1;2857;1;"collecting";3,34290812789784;"collecting";0,570244426630971;"collecting";352,5;"collecting";0,0000615370670501083;"collecting";0,695417791604996
"comfortingly";0;0;0;0;0;"comfortingly";3,40411841248546;"comfortingly";0,564917710960053;"comfortingly";414;"comfortingly";0,0000359953213982823;"comfortingly";0,689064741134644
"communication";11;10;15;1140,8;0,909090909090909;"communication";3,28049855509286;"communication";0,576797839509129;"communication";327,0625;"communication";0,000147750585906861;"communication";0,690593097358942
"companions";9;7;7;1516,71428571429;0,777777777777778;"companions";3,17668578615772;"companions";0,610027058883467;"companions";226,625;"companions";0,000358107495875657;"companions";0,695988640189171
"conceived";3;2;1;11817;0,666666666666667;"conceived";3,23996625599397;"conceived";0,58231688068926;"conceived";286,5;"conceived";0,00016795551359316;"conceived";0,688788324594498
"condescension";14;10;11;1559,36363636364;0,714285714285714;"condescension";3,32394596179973;"condescension";0,571868743811525;"condescension";358;"condescension";0,000106760644714204;"condescension";0,688184127211571
"connected";26;18;17;946,823529411765;0,692307692307692;"connected";3,30844305892556;"connected";0,577286078984728;"connected";334,833333333333;"connected";0,000130760395941195;"connected";0,684877107540767
"consideration";74;28;56;309,160714285714;0,378378378378378;"consideration";3,30103275848928;"consideration";0,576493656713551;"consideration";324,40350877193;"consideration";0,000109714704531756;"consideration";0,690613517635747
"contain";1;1;2;1801,5;1;"contain";3,15578042496436;"contain";0,584984718819687;"contain";226;"contain";0,000186781205459691;"contain";0,697848717371623
"contention";2;2;0;0;1;"contention";3,31460778106697;"contention";0,582841945564588;"contention";295;"contention";0,0000939467857273876;"contention";0,683169305324554
"cordage";1;1;0;0;1;"cordage";3,37425506936131;"cordage";0,56605469666876;"cordage";388;"cordage";0,0000472317221593146;"cordage";0,685509145259857
"cordiality";0;0;0;0;0;"cordiality";3,4017003745241;"cordiality";0,568233132333026;"cordiality";398;"cordiality";0,00004157756370289;"cordiality";0,679479777812958
"cordially";1;1;1;2515;1;"cordially";3,3808716913267;"cordially";0,566247529518225;"cordially";392;"cordially";0,0000442044264512061;"cordially";0,686610192060471
"corresponded";0;0;0;0;0;"corresponded";3,31079171673189;"corresponded";0,574585594051826;"corresponded";318;"corresponded";0,0000768146095668208;"corresponded";0,692282140254974
"cost";18;11;9;1604,11111111111;0,611111111111111;"cost";3,24396089920252;"cost";0,579318600683154;"cost";287,2;"cost";0,000138719767269843;"cost";0,697466778755188
"count";3;2;2;2128;0,666666666666667;"count";3,257971388984;"count";0,574378891220327;"count";294;"count";0,0000957496301407419;"count";0,68779323498408
"couple";29;17;20;822,25;0,586206896551724;"couple";3,28892856408105;"couple";0,577441064485493;"couple";317,809523809524;"couple";0,000125610043636908;"couple";0,68795226869129
"courtier";1;1;0;0;1;"courtier";3,15753207931994;"courtier";0,572698446772573;"courtier";248;"courtier";0,000128680933372831;"courtier";0,685079097747803
"cowering";2;2;0;0;1;"cowering";3,32357065737419;"cowering";0,573119081795972;"cowering";330;"cowering";0,0000696968363573083;"cowering";0,696623980998993
"crossin";2;2;0;0;1;"crossin";3,18192811301867;"crossin";0,572219077472623;"crossin";260;"crossin";0,00012167549506739;"crossin";0,708603084087372
"dealt";2;1;2;1572;0,5;"dealt";3,15032010877906;"dealt";0,582777232007259;"dealt";226,333333333333;"dealt";0,000182768415924954;"dealt";0,706422428290049
"death";43;18;63;286,396825396825;0,418604651162791;"death";3,19917746792377;"death";0,605320784241368;"death";271,890625;"death";0,000348193565169055;"death";0,68330398760736
"deepens";0;0;0;0;0;"deepens";3,27911178568509;"deepens";0,579758934482929;"deepens";286;"deepens";0,000105264886048347;"deepens";0,692195773124695
"defects";2;2;1;10105;1;"defects";3,30434423129428;"defects";0,581043982038519;"defects";309,5;"defects";0,000109947149992428;"defects";0,697156429290771
"deliberate";8;8;3;4574,66666666667;1;"deliberate";3,36084394214596;"deliberate";0,574758113104854;"deliberate";363,5;"deliberate";0,0000754952183581372;"deliberate";0,685600936412811
"deliberation";4;3;3;789,333333333333;0,75;"deliberation";3,38827306027614;"deliberation";0,566482183950417;"deliberation";396;"deliberation";0,0000428490893601211;"deliberation";0,686257734894753
"delivers";5;4;5;2025,4;0,8;"delivers";3,36993139170389;"delivers";0,568632236756392;"delivers";377,666666666667;"delivers";0,0000528440660808508;"delivers";0,687209129333496
"demagogue";2;2;0;0;1;"demagogue";3,24435374653601;"demagogue";0,607291418604666;"demagogue";209;"demagogue";0,000198979411927682;"demagogue";0,682916522026062
"demeanour";0;0;0;0;0;"demeanour";3,38764432666199;"demeanour";0,564010179995246;"demeanour";406;"demeanour";0,0000392005939758876;"demeanour";0,68535590171814
"deposited";6;4;4;2729,5;0,666666666666667;"deposited";3,3416739832837;"deposited";0,568838746014419;"deposited";360,4;"deposited";0,0000600594860545047;"deposited";0,689311695098877
"depressions";1;1;0;0;1;"depressions";3,37406174716695;"depressions";0,556642040402997;"depressions";429;"depressions";0,0000324390801230968;"depressions";0,682593762874603
"descried";2;2;1;2047;1;"descried";3,35492689305593;"descried";0,564990360665546;"descried";379,5;"descried";0,0000508646946484372;"descried";0,682554334402085
"desires";5;4;2;4619,5;0,8;"desires";3,35908635853663;"desires";0,567856078980361;"desires";374,333333333333;"desires";0,0000539248218618951;"desires";0,68612802028656
"destination";6;5;5;3075,6;0,833333333333333;"destination";3,22648744841854;"destination";0,60532080978056;"destination";261;"destination";0,000331193231404199;"destination";0,697058866421381
"devilish";0;0;1;230;0;"devilish";3,25052517737986;"devilish";0,576876165927277;"devilish";280;"devilish";0,000108553971707398;"devilish";0,693952143192291
"devolves";1;1;0;0;1;"devolves";3,34112143235896;"devolves";0,566039129256509;"devolves";366;"devolves";0,0000553702064185507;"devolves";0,688029766082764
"diminution";1;1;0;0;1;"diminution";3,13618372655322;"diminution";0,578103709056702;"diminution";227;"diminution";0,00015048164433148;"diminution";0,714422702789307
"disappeared";12;9;7;2235,85714285714;0,75;"disappeared";3,29767858900459;"disappeared";0,57443016134277;"disappeared";336,625;"disappeared";0,000111763457860587;"disappeared";0,690842613577843
"disapprove";3;3;0;0;1;"disapprove";3,33925489571014;"disapprove";0,566512841012266;"disapprove";363;"disapprove";0,0000559685216779199;"disapprove";0,698461294174194
"discountenanced";1;1;0;0;1;"discountenanced";3,24968459970925;"discountenanced";0,576353349565583;"discountenanced";281;"discountenanced";0,00010892236732209;"discountenanced";0,69814670085907
"disease";3;3;0;0;1;"disease";3,39415278084629;"disease";0,562366535096182;"disease";418;"disease";0,0000344094889789738;"disease";0,676851212978363
"dismayed";1;1;1;11426;1;"dismayed";3,34222384742957;"dismayed";0,570637335199115;"dismayed";357,5;"dismayed";0,0000665072189216202;"dismayed";0,684828013181687
"disobeyed";0;0;0;0;0;"disobeyed";3,40062532842862;"disobeyed";0,563887051250507;"disobeyed";416;"disobeyed";0,0000356337026245709;"disobeyed";0,683320999145508
"disputation";0;0;0;0;0;"disputation";3,36345754375102;"disputation";0,563515218319603;"disputation";391;"disputation";0,0000465613838048203;"disputation";0,692105054855347
"dissuade";0;0;0;0;0;"dissuade";3,38311734077906;"dissuade";0,564186504082982;"dissuade";402;"dissuade";0,0000401370613814724;"dissuade";0,687987267971039
"diverge";2;2;0;0;1;"diverge";2,97155875597268;"diverge";0,627414325719395;"diverge";114;"diverge";0,000556875556875557;"diverge";0,677485942840576
"drawed";2;1;1;14015;0,5;"drawed";3,23359585602773;"drawed";0,583075391691293;"drawed";289;"drawed";0,000178618363879819;"drawed";0,672845602035522
"drizzly";1;1;0;0;1;"drizzly";3,16854260016937;"drizzly";0,580363214745995;"drizzly";235;"drizzly";0,00014679035300549;"drizzly";0,692831158638
"drummer";0;0;0;0;0;"drummer";3,31198991468605;"drummer";0,57448050821528;"drummer";319;"drummer";0,0000767261463545746;"drummer";0,691344320774078
"dumb";4;3;4;2222;0,75;"dumb";3,37117140428831;"dumb";0,564542195282416;"dumb";394;"dumb";0,0000445940363649256;"dumb";0,686729490756989
"edified";2;2;1;1945;1;"edified";3,22625641733006;"edified";0,573029646042815;"edified";280;"edified";0,000105605022609008;"edified";0,691671639680862
"effusions";0;0;0;0;0;"effusions";3,20658247382352;"effusions";0,604638528128128;"effusions";201;"effusions";0,000214985034910986;"effusions";0,682052075862885
"elbowed";0;0;0;0;0;"elbowed";3,28597941273081;"elbowed";0,574440614612732;"elbowed";305;"elbowed";0,000088761072578172;"elbowed";0,692184269428253
"elevated";5;4;4;2696,5;0,8;"elevated";3,35456181493779;"elevated";0,566674606474203;"elevated";376,6;"elevated";0,0000548865543287508;"elevated";0,684821546077728
"employing";2;2;0;0;1;"employing";3,15908169744449;"employing";0,573399714164642;"employing";247;"employing";0,000130021794166483;"employing";0,690719544887543
"enemy";12;7;12;1221,5;0,583333333333333;"enemy";3,28106176586136;"enemy";0,574018917697228;"enemy";320,923076923077;"enemy";0,000109743784066788;"enemy";0,69064664382201
"enlivened";1;1;1;10754;1;"enlivened";3,3193397524717;"enlivened";0,587341366657654;"enlivened";303;"enlivened";0,000122341767892771;"enlivened";0,67609691619873
"epoch";1;1;0;0;1;"epoch";3,39616827462609;"epoch";0,567547533149212;"epoch";397;"epoch";0,0000425487772690479;"epoch";0,67935574054718
"equable";1;1;1;9947;1;"equable";3,14378610476079;"equable";0,594786240773256;"equable";241;"equable";0,00031238374550223;"equable";0,693499565124511
"essential";4;4;3;5200,66666666667;1;"essential";3,20777677390526;"essential";0,583351907754362;"essential";283,75;"essential";0,000203887856807147;"essential";0,684059888124466
"excited";15;13;12;1290,91666666667;0,866666666666667;"excited";3,25616581013472;"excited";0,57922007736827;"excited";301;"excited";0,000158753310720834;"excited";0,692097558425023
"excluded";0;0;1;9388;0;"excluded";3,19636577289964;"excluded";0,584038209139651;"excluded";265,5;"excluded";0,0001949511535373;"excluded";0,699502050876617
"execution";3;2;2;8552,5;0,666666666666667;"execution";3,18021828534781;"execution";0,643328517186951;"execution";286;"execution";0,000920300839610151;"execution";0,690382003784179
"expatiating";1;1;0;0;1;"expatiating";3,15970841326993;"expatiating";0,577403531676917;"expatiating";238;"expatiating";0,000135479438589849;"expatiating";0,693940401077271
"expecting";3;3;4;3783,5;1;"expecting";3,04666111920326;"expecting";0,718246072921551;"expecting";154,4;"expecting";0,00265100916171255;"expecting";0,673410195112229
"extinguishes";1;1;1;13897;1;"extinguishes";3,27725362506521;"extinguishes";0,581687594916313;"extinguishes";304,5;"extinguishes";0,000141823264419521;"extinguishes";0,691033780574799
"exulting";1;1;0;0;1;"exulting";3,38123430329754;"exulting";0,559343479061398;"exulting";422;"exulting";0,0000334645116165158;"exulting";0,682719469070435
"eyelids";2;2;1;6799;1;"eyelids";3,34446412843507;"eyelids";0,57083320895191;"eyelids";353,5;"eyelids";0,0000628821412050249;"eyelids";0,700392484664917
"eyes";248;58;279;65;0,233870967741935;"eyes";3,28134029718637;"eyes";0,582147928833155;"eyes";314,4;"eyes";0,000170540020942407;"eyes";0,68795398665326
"facilities";1;1;0;0;1;"facilities";3,33723800257185;"facilities";0,564341981290943;"facilities";370;"facilities";0,0000544365760021334;"facilities";0,692776322364807
"farmer";2;2;1;9373;1;"farmer";3,34325056147406;"farmer";0,56938246445332;"farmer";360;"farmer";0,000062159725038875;"farmer";0,677077949047089
"fatter";2;2;0;0;1;"fatter";3,36415821096203;"fatter";0,563874533775909;"fatter";390;"fatter";0,0000467288687002961;"fatter";0,68525630235672
"fever";8;6;5;1091,8;0,75;"fever";3,26722570929399;"fever";0,581398198073044;"fever";280,333333333333;"fever";0,000113438260993987;"fever";0,689093550046285
"fewer";1;1;2;8112;1;"fewer";3,25095009167791;"fewer";0,646205275939713;"fewer";284;"fewer";0,00079566353257587;"fewer";0,696216483910878
"fields";12;8;6;2261,83333333333;0,666666666666667;"fields";3,00525772347461;"fields";0,665909015447412;"fields";208,857142857143;"fields";0,00102405361298972;"fields";0,598784072058541
"finds";20;13;33;491,424242424242;0,65;"finds";3,29110286573019;"finds";0,575263024812446;"finds";319,529411764706;"finds";0,000103112941760486;"finds";0,690236871733385
"firm";10;9;5;3152,4;0,9;"firm";3,28543153461503;"firm";0,581183036927453;"firm";317,333333333333;"firm";0,000165609624941179;"firm";0,682031412919363
"fitfully";0;0;0;0;0;"fitfully";3,36846261488912;"fitfully";0,575025785726322;"fitfully";350;"fitfully";0,0000591480228248231;"fitfully";0,696808457374573
"follows";21;16;19;838,842105263158;0,761904761904762;"follows";3,30768005743067;"follows";0,572484181484177;"follows";339,9;"follows";0,0000951967627269957;"follows";0,687655508518219
"for";1512;192;1975;9,19037974683544;0,126984126984127;"for";3,27022253794606;"for";0,584551092611592;"for";309,416497975709;"for";0,000230387412838301;"for";0,689308123866677
"formerly";21;12;14;1170,71428571429;0,571428571428571;"formerly";3,29949225365453;"formerly";0,574613793842877;"formerly";330,266666666667;"formerly";0,000104607318293984;"formerly";0,686296308040619
"fortunate";7;5;7;2003,42857142857;0,714285714285714;"fortunate";3,28730779401362;"fortunate";0,572856077436637;"fortunate";322,375;"fortunate";0,0000922235468271553;"fortunate";0,693726480007172
"fourths";0;0;0;0;0;"fourths";3,37074615247806;"fourths";0,56795387438683;"fourths";378;"fourths";0,0000501235713984121;"fourths";0,688472270965576
"freely";11;8;7;2234,71428571429;0,727272727272727;"freely";3,23440713312669;"freely";0,582937981610562;"freely";284,25;"freely";0,000174708253898168;"freely";0,688487149775028
"freshly";0;0;0;0;0;"freshly";3,3534566588868;"freshly";0,57135577029384;"freshly";354;"freshly";0,0000576691164674747;"freshly";0,697735607624054
