"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"falling";40;26;8;259,5;0,65;"falling";4,22762985835068;"falling";0,740552709333996;"falling";325,444444444444;"falling";0,00294543842581047;"falling";0,608134653833177
"fashion";9;7;1;904;0,777777777777778;"fashion";4,24146643982815;"fashion";0,737922412516945;"fashion";324;"fashion";0,00230768069633099;"fashion";0,606096565723419
"feasted";2;2;0;0;1;"feasted";4,00209127715907;"feasted";0,812235686020169;"feasted";138;"feasted";0,00989392084863321;"feasted";0,540304183959961
"few";103;59;31;73,1290322580645;0,572815533980582;"few";4,18285333867102;"few";0,752083770049578;"few";304,96875;"few";0,00568475853813753;"few";0,588590842671692
"fifteen";40;29;7;271,285714285714;0,725;"fifteen";4,26383464951918;"fifteen";0,731807479891284;"fifteen";353,625;"fifteen";0,00212857423285217;"fifteen";0,620397076010704
"filling";5;5;0;0;1;"filling";4,2678266307898;"filling";0,737498239476618;"filling";326;"filling";0,00179320679320679;"filling";0,61205130815506
"flaming";2;2;0;0;1;"flaming";4,3162408279113;"flaming";0,724392947847521;"flaming";387;"flaming";0,00143883633564684;"flaming";0,625697791576385
"follow";24;16;6;269,5;0,666666666666667;"follow";4,28488853363263;"follow";0,71625386914769;"follow";406;"follow";0,00136150259057317;"follow";0,644127036843981
"forecast";3;3;0;0;1;"forecast";4,28172093937061;"forecast";0,731642651492061;"forecast";348;"forecast";0,0015643639479382;"forecast";0,624932110309601
"fortifying";4;4;0;0;1;"fortifying";4,10856343035982;"fortifying";0,757962716025521;"fortifying";226;"fortifying";0,00436841840076586;"fortifying";0,548075795173645
"free";13;10;4;98,5;0,769230769230769;"free";3,65584662237731;"free";0,810979994717755;"free";150,8;"free";0,0250267270505063;"free";0,438236773014068
"fright";64;32;15;150,533333333333;0,5;"fright";4,1913249723814;"fright";0,749123827754432;"fright";319,375;"fright";0,0047503759777241;"fright";0,603788580745459
"fruit";7;5;2;327;0,714285714285714;"fruit";4,2652201525572;"fruit";0,736746097718665;"fruit";331,333333333333;"fruit";0,00184444076234071;"fruit";0,598972161610921
"fulfil";2;2;1;533;1;"fulfil";4,25923186435458;"fulfil";0,736987319834554;"fulfil";327,5;"fulfil";0,0018641375254896;"fulfil";0,610180884599685
"gallons";3;3;1;1107;1;"gallons";4,20442332026651;"gallons";0,74548770649958;"gallons";301;"gallons";0,00347826661383183;"gallons";0,599556982517242
"gathered";16;11;6;244;0,6875;"gathered";4,27028294997962;"gathered";0,729705451980349;"gathered";356,714285714286;"gathered";0,00164520089178914;"gathered";0,617125613348825
"generalissimo";1;1;0;0;1;"generalissimo";4,29198532564408;"generalissimo";0,703309154529448;"generalissimo";447;"generalissimo";0,000991516038815999;"generalissimo";0,666645050048828
"get";266;81;85;26,3411764705882;0,304511278195489;"get";4,20590139066499;"get";0,743699999272321;"get";312,232558139535;"get";0,00335806547944305;"get";0,600635041331136
"gold";18;11;9;204,666666666667;0,611111111111111;"gold";4,26076972563809;"gold";0,723480522986588;"gold";378,5;"gold";0,00198794310999915;"gold";0,630817246437073
"grapnel";1;1;0;0;1;"grapnel";4,3135353127659;"grapnel";0,725842324548257;"grapnel";381;"grapnel";0,00145152143029609;"grapnel";0,630112528800964
"grasping";5;5;0;0;1;"grasping";4,30044378102207;"grasping";0,699676766527976;"grasping";467;"grasping";0,000905022857529454;"grasping";0,673868060112
"growling";4;4;1;2120;1;"growling";4,15615355747427;"growling";0,753825232450611;"growling";306;"growling";0,00509710223856883;"growling";0,606618404388428
"growth";2;2;0;0;1;"growth";4,24799313978744;"growth";0,744333461721605;"growth";301;"growth";0,00203767241333595;"growth";0,599306166172028
"guilty";11;10;2;863,5;0,909090909090909;"guilty";4,21802292273445;"guilty";0,739936527217962;"guilty";330;"guilty";0,00321675363962106;"guilty";0,605230708916982
"gunner’s";8;7;3;474,666666666667;0,875;"gunner’s";4,17781731262365;"gunner’s";0,755385293021101;"gunner’s";290;"gunner’s";0,00466422182993898;"gunner’s";0,593309968709946
"hacking";11;9;2;460,5;0,818181818181818;"hacking";4,161773552416;"hacking";0,772965069802825;"hacking";251;"hacking";0,0058203119955151;"hacking";0,572971651951472
"hail";6;6;1;1856;1;"hail";4,1363180911979;"hail";0,743835218395234;"hail";305;"hail";0,00416729237173223;"hail";0,598027974367142
"hallooing";7;7;1;26;1;"hallooing";4,2927736565097;"hallooing";0,70434582874701;"hallooing";443,5;"hallooing";0,00100156917891015;"hallooing";0,658529698848725
"hand—for";6;6;0;0;1;"hand—for";4,15097499271247;"hand—for";0,756243776082873;"hand—for";242;"hand—for";0,00379005698154634;"hand—for";0,565012991428375
"hang";32;22;8;196,75;0,6875;"hang";4,25914970139221;"hang";0,731132907474684;"hang";347,111111111111;"hang";0,00186744078453733;"hang";0,622334188885159
"harden";0;0;0;0;0;"harden";3,84008416219777;"harden";0,851297664369726;"harden";91;"harden";0,0182098765432099;"harden";0,505206823348999
"harm";15;11;4;529;0,733333333333333;"harm";4,12926720731438;"harm";0,764637856066164;"harm";269;"harm";0,0059374610639731;"harm";0,592283058166504
"hazardous";1;1;0;0;1;"hazardous";4,2869759139012;"hazardous";0,729358391234662;"hazardous";357;"hazardous";0,00150701122513963;"hazardous";0,631225645542145
"head";261;97;74;31,3513513513514;0,371647509578544;"head";4,18069403950731;"head";0,74509920428893;"head";325,2;"head";0,00505131058864399;"head";0,60014944811662
"headache";4;4;1;387;1;"headache";4,23139039860529;"headache";0,742321292030788;"headache";301,5;"headache";0,00212163760028512;"headache";0,603064924478531
"hearing";12;8;3;639,666666666667;0,666666666666667;"hearing";4,07770470079391;"hearing";0,778426309746012;"hearing";266,75;"hearing";0,0091710470721125;"hearing";0,585671007633209
"heavy";61;31;22;89,3181818181818;0,508196721311475;"heavy";4,18876286300044;"heavy";0,745991028581927;"heavy";287,434782608696;"heavy";0,00308648900052265;"heavy";0,589771410693293
"help";140;61;41;54,6341463414634;0,435714285714286;"help";4,19963940107974;"help";0,74562771755469;"help";317;"help";0,00444043607550806;"help";0,600007084153947
"helpless";6;6;0;0;1;"helpless";4,0563873440512;"helpless";0,77865402172894;"helpless";183;"helpless";0,00635872701789101;"helpless";0,546988487243652
"hinder";14;14;1;2261;1;"hinder";3,8648387826768;"hinder";0,824680773383615;"hinder";252;"hinder";0,0279250389012922;"hinder";0,446934029459953
"hints";11;10;2;293,5;0,909090909090909;"hints";4,30877226990945;"hints";0,713827019285361;"hints";419,333333333333;"hints";0,00118228391119215;"hints";0,645034313201904
"hooks";2;2;0;0;1;"hooks";4,17929596002101;"hooks";0,751061305215309;"hooks";261;"hooks";0,00271370420624152;"hooks";0,580487072467804
"housed";1;1;0;0;1;"housed";4,30463934324826;"housed";0,708542249481859;"housed";435;"housed";0,00105508888691008;"housed";0,65793389081955
"how";449;126;149;15,5436241610738;0,280623608017817;"how";4,24269180381583;"how";0,735768565855382;"how";349,533333333333;"how";0,00331568447793555;"how";0,614322036504745
"howling";32;21;4;539;0,65625;"howling";4,23668521459745;"howling";0,722944000942663;"howling";400,6;"howling";0,00287018497515149;"howling";0,647113108634949
"hull";0;0;0;0;0;"hull";4,31595167420221;"hull";0,721560407249747;"hull";396;"hull";0,00139237232577302;"hull";0,644722044467926
"humble";9;8;3;207;0,888888888888889;"humble";4,291223870843;"humble";0,732162949574525;"humble";354;"humble";0,00165856372401202;"humble";0,614658713340759
"hundred";139;66;42;52,9761904761905;0,474820143884892;"hundred";4,22808839579494;"hundred";0,730624706304286;"hundred";361,860465116279;"hundred";0,00282631030454631;"hundred";0,623761301816896
"hypocrite”";2;2;0;0;1;"hypocrite”";4,27045855031086;"hypocrite”";0,742356301855001;"hypocrite”";315;"hypocrite”";0,00192032429089993;"hypocrite”";0,600056886672974
"imagined";52;26;14;119,928571428571;0,5;"imagined";4,27286097604606;"imagined";0,729695870748415;"imagined";359;"imagined";0,00188173867096291;"imagined";0,621083235740662
"importunities";3;3;0;0;1;"importunities";3,54282626473395;"importunities";0,947870364840082;"importunities";42;"importunities";0,0490196078431373;"importunities";0,357777774333954
"impression";44;28;12;110,666666666667;0,636363636363636;"impression";4,24666127730304;"impression";0,737176775907453;"impression";324,692307692308;"impression";0,00206134104873933;"impression";0,606015017399421
"improbable";7;7;0;0;1;"improbable";4,2383950072583;"improbable";0,744396628421226;"improbable";297;"improbable";0,00208356011063941;"improbable";0,594451248645782
"improved";19;16;3;346,666666666667;0,842105263157895;"improved";4,28663584513628;"improved";0,716880375620327;"improved";401;"improved";0,00126131276055199;"improved";0,645809456706047
"improvement";18;16;3;417,666666666667;0,888888888888889;"improvement";4,28915918203304;"improvement";0,708780246363333;"improvement";430;"improvement";0,00111268309088206;"improvement";0,654343545436859
"increase";37;23;8;238,375;0,621621621621622;"increase";4,20711879868412;"increase";0,738862737151611;"increase";323,222222222222;"increase";0,00297774772741687;"increase";0,607902626196543
"inexpressible";23;15;5;289,2;0,652173913043478;"inexpressible";4,22182510800053;"inexpressible";0,743529375478715;"inexpressible";312;"inexpressible";0,00288793809416731;"inexpressible";0,598168253898621
"infinite";35;23;10;170,6;0,657142857142857;"infinite";4,23605267661657;"infinite";0,735206322471311;"infinite";329,636363636364;"infinite";0,0022849115313465;"infinite";0,609215833924034
"inhumanity—nay";8;8;0;0;1;"inhumanity—nay";4,33045749512528;"inhumanity—nay";0,721275641384151;"inhumanity—nay";405;"inhumanity—nay";0,00134453553026904;"inhumanity—nay";0,637460052967072
"injurious";1;1;0;0;1;"injurious";4,29282445269166;"injurious";0,702932432316248;"injurious";449;"injurious";0,00098240848711876;"injurious";0,66668713092804
"innocence";2;2;0;0;1;"innocence";4,32880934409766;"innocence";0,716943008803753;"innocence";419;"innocence";0,00122360451792437;"innocence";0,632317185401917
"inspired";4;4;0;0;1;"inspired";4,32558500019724;"inspired";0,719873437016935;"inspired";407;"inspired";0,0013349736017483;"inspired";0,636029601097107
"instead";53;33;10;212,6;0,622641509433962;"instead";4,22764762093166;"instead";0,745435297574497;"instead";330,545454545455;"instead";0,00383708938235107;"instead";0,605634770610116
"insulted";7;7;0;0;1;"insulted";4,30472190844876;"insulted";0,698921129958791;"insulted";473;"insulted";0,000889538598191929;"insulted";0,669270813465118
"intending";2;2;0;0;1;"intending";4,32768792413447;"intending";0,718762853593984;"intending";412;"intending";0,00129491142676431;"intending";0,63550865650177
"interests";4;4;0;0;1;"interests";4,04497359598958;"interests";0,785814072110207;"interests";172;"interests";0,00700280112044818;"interests";0,543385684490204
"invincible";4;4;0;0;1;"invincible";4,32426795744754;"invincible";0,714508302298536;"invincible";425;"invincible";0,00112071909152126;"invincible";0,645792484283447
"islands";24;14;8;223;0,583333333333333;"islands";4,03669938860065;"islands";0,791442473946611;"islands";182,111111111111;"islands";0,00812636710438455;"islands";0,550891962316301
"journals";1;1;0;0;1;"journals";4,29932167508077;"journals";0,699738245407455;"journals";466;"journals";0,0009212672538409;"journals";0,677098214626312
"kill";139;55;39;54,9230769230769;0,39568345323741;"kill";4,26121274367463;"kill";0,731479829707802;"kill";360,65;"kill";0,00233109589755504;"kill";0,621700693666935
"kindly";4;3;1;1;0,75;"kindly";3,95803866042132;"kindly";0,789927509807957;"kindly";150;"kindly";0,00818768436578171;"kindly";0,518425792455673
"kittens";1;1;0;0;1;"kittens";4,23863173028819;"kittens";0,743998977781944;"kittens";298;"kittens";0,00206947035868985;"kittens";0,5947265625
"knocked";39;21;12;133;0,538461538461538;"knocked";4,281807951626;"knocked";0,721072468368136;"knocked";389;"knocked";0,00158611670903234;"knocked";0,633111032155844
"laboriousness";2;2;0;0;1;"laboriousness";4,27228664833832;"laboriousness";0,742265113655234;"laboriousness";316;"laboriousness";0,00190900233385449;"laboriousness";0,602293729782104
"labours";16;15;1;600;0,9375;"labours";3,72595978896287;"labours";0,855027872287577;"labours";141,5;"labours";0,0303268712010675;"labours";0,393853016197682
"latter";16;12;5;404,6;0,75;"latter";4,23991145906718;"latter";0,732900046465992;"latter";352,666666666667;"latter";0,00259210045464894;"latter";0,62680983543396
"leagues";49;29;14;156,642857142857;0,591836734693878;"leagues";4,19598598494663;"leagues";0,744544272907695;"leagues";311,4;"leagues";0,00356041970434484;"leagues";0,601962455113729
"lending";5;5;0;0;1;"lending";4,2485839189888;"lending";0,742718943460899;"lending";305;"lending";0,0020029654625866;"lending";0,598741233348846
"lively";14;13;2;233;0,928571428571429;"lively";4,25785605708563;"lively";0,737301525063139;"lively";324;"lively";0,00181275517953666;"lively";0,604668537775675
"lives";72;39;21;107,52380952381;0,541666666666667;"lives";4,23892187600011;"lives";0,726190998592139;"lives";379,227272727273;"lives";0,0026810090883453;"lives";0,635118237950585
"lockers";1;1;1;977;1;"lockers";4,12336222791471;"lockers";0,783686955472035;"lockers";228;"lockers";0,0071386717624663;"lockers";0,562905520200729
"lodging";7;6;2;126;0,857142857142857;"lodging";4,11495478760277;"lodging";0,765217515614652;"lodging";218;"lodging";0,00478663038929151;"lodging";0,560673872629802
"look";168;69;52;43;0,410714285714286;"look";4,22450350988152;"look";0,74075635153959;"look";331,22641509434;"look";0,00331521750323185;"look";0,610219135037008
"lower";23;21;4;360,25;0,91304347826087;"lower";4,0479582864051;"lower";0,781931951665275;"lower";263,8;"lower";0,0135149737468677;"lower";0,53260010778904
"man’s";33;22;6;59,5;0,666666666666667;"man’s";4,30721209594156;"man’s";0,72374634083578;"man’s";384,857142857143;"man’s";0,00141115660425136;"man’s";0,634552827903203
"manor";4;3;1;215;0,75;"manor";4,24566403220077;"manor";0,740362505970642;"manor";310;"manor";0,00190735976975007;"manor";0,597150951623917
"market";3;3;0;0;1;"market";4,25646853678237;"market";0,741988127414132;"market";310;"market";0,00195560163652339;"market";0,596775352954865
"marks";11;9;3;128,666666666667;0,818181818181818;"marks";4,30354963546733;"marks";0,726125598620501;"marks";376;"marks";0,00144728329148592;"marks";0,633209809660912
"marksman";1;1;0;0;1;"marksman";4,30810404833497;"marksman";0,707781089595274;"marksman";440;"marksman";0,00103590269829367;"marksman";0,650711476802826
"materials";8;8;1;202;1;"materials";4,26637413450611;"materials";0,739035773743917;"materials";322;"materials";0,00183673477240871;"materials";0,608180701732635
"me—this";5;5;0;0;1;"me—this";4,27325294943754;"me—this";0,735734868214628;"me—this";333;"me—this";0,00168170482175491;"me—this";0,607060253620148
"measures";44;29;9;221;0,659090909090909;"measures";4,11803117370869;"measures";0,767809499671352;"measures";289,3;"measures";0,00927806796441694;"measures";0,565745583176613
"meditated";2;2;0;0;1;"meditated";3,9447059640665;"meditated";0,834436715441927;"meditated";113;"meditated";0,0132920110192837;"meditated";0,493664264678955
"memory";9;7;2;377;0,777777777777778;"memory";4,31677259393822;"memory";0,713549631731179;"memory";425,333333333333;"memory";0,00119271512399649;"memory";0,65559717019399
"merriment";2;2;0;0;1;"merriment";4,31642452606195;"merriment";0,722558100526961;"merriment";393;"merriment";0,00140790157684977;"merriment";0,635454535484314
"millions";16;16;1;241;1;"millions";4,32084401717923;"millions";0,72296970040401;"millions";394,5;"millions";0,00137766140320913;"millions";0,634100615978241
"miraculously";9;7;2;297,5;0,777777777777778;"miraculously";4,19133956639838;"miraculously";0,74832260540534;"miraculously";274,666666666667;"miraculously";0,00289417684308416;"miraculously";0,580905536810557
"miser";0;0;0;0;0;"miser";4,2673313532334;"miser";0,735861902456597;"miser";330;"miser";0,00170364785293695;"miser";0,612990260124207
"miserably";6;6;0;0;1;"miserably";4,31757760305434;"miserably";0,712300303508206;"miserably";429;"miserably";0,00108181555778326;"miserably";0,639408588409424
"misshapen";7;7;0;0;1;"misshapen";4,26217519228095;"misshapen";0,738893552454676;"misshapen";320;"misshapen";0,00181672081892185;"misshapen";0,612041175365448
"misspent";1;1;0;0;1;"misspent";4,219472925513;"misspent";0,748825284113498;"misspent";280;"misspent";0,00231556931768796;"misspent";0,587007224559784
"monastery";23;19;2;21,5;0,826086956521739;"monastery";4,29175963519673;"monastery";0,700233891916042;"monastery";459;"monastery";0,000935423623776623;"monastery";0,669141749540965
"monster";5;3;1;1;0,6;"monster";4,02320486803147;"monster";0,811813007449617;"monster";142;"monster";0,00972213504069633;"monster";0,531460076570511
"moon";9;7;2;143;0,777777777777778;"moon";4,31973652634756;"moon";0,71425823031925;"moon";423,333333333333;"moon";0,00116973366958215;"moon";0,644829233487447
"mount";1;1;0;0;1;"mount";4,17418120928333;"mount";0,75275881630062;"mount";256;"mount";0,00291297148487896;"mount";0,577455759048462
"multiplied";9;7;1;178;0,777777777777778;"multiplied";4,30193046613948;"multiplied";0,727688597172109;"multiplied";370;"multiplied";0,00148422754708413;"multiplied";0,633923262357712
"narrow";6;6;1;802;1;"narrow";4,31548592936038;"narrow";0,710503830426942;"narrow";436;"narrow";0,00112351076418629;"narrow";0,660211622714996
"nation”";2;2;2;12;1;"nation”";4,33620972341118;"nation”";0,716760458208472;"nation”";424;"nation”";0,00118369757444215;"nation”";0,643274346987407
"nauseous";2;1;1;181;0,5;"nauseous";4,32203871730341;"nauseous";0,721863297297234;"nauseous";398,5;"nauseous";0,0013753962995761;"nauseous";0,63797715306282
"nay";85;54;20;112,15;0,635294117647059;"nay";4,13749117409049;"nay";0,745979398107045;"nay";345,142857142857;"nay";0,00882972270479121;"nay";0,579191393085889
"needs";24;15;7;273,142857142857;0,625;"needs";4,22947179863889;"needs";0,736789782312101;"needs";333,125;"needs";0,00265677497447135;"needs";0,613051429390907
"nor";279;110;79;29,2784810126582;0,39426523297491;"nor";4,16340103772539;"nor";0,755290881608105;"nor";301,7;"nor";0,00636528421165546;"nor";0,586326193995774
"oars’";3;3;0;0;1;"oars’";4,0124431721363;"oars’";0,816756573678007;"oars’";136;"oars’";0,0103903074917568;"oars’";0,523815095424652
"obey";7;5;1;632;0,714285714285714;"obey";4,30937685598732;"obey";0,716098398860835;"obey";412;"obey";0,00123825982270031;"obey";0,643303960561753
"obstinacy";1;1;0;0;1;"obstinacy";3,84156272271663;"obstinacy";0,853716713408165;"obstinacy";90;"obstinacy";0,018981018981019;"obstinacy";0,495229303836823
"occasions";42;28;11;78,2727272727273;0,666666666666667;"occasions";4,31014717126779;"occasions";0,712418456417488;"occasions";425,25;"occasions";0,00115753790015832;"occasions";0,647235612074534
"off";420;126;122;18,9672131147541;0,3;"off";4,17769105788879;"off";0,74908383037037;"off";313,276422764228;"off";0,00844734470402387;"off";0,596975151600876
"offended";2;2;0;0;1;"offended";4,28616256442268;"offended";0,728183284141972;"offended";360;"offended";0,00147480254420913;"offended";0,623297333717346
"oftener";11;9;2;675;0,818181818181818;"oftener";4,08736170287592;"oftener";0,786206523630775;"oftener";219;"oftener";0,00776318348945482;"oftener";0,562349140644074
"only";433;137;119;18,9243697478992;0,316397228637413;"only";4,22194274473433;"only";0,739189355452315;"only";331;"only";0,00310280803100659;"only";0,610268370807171
"opening";11;8;5;386,4;0,727272727272727;"opening";4,23960460331034;"opening";0,737673343017097;"opening";324,833333333333;"opening";0,00227771200345418;"opening";0,60843367377917
"openness";0;0;0;0;0;"openness";4,32628866846117;"openness";0,717379283075659;"openness";416;"openness";0,00123340316710482;"openness";0,637166976928711
"our";514;133;165;14,0242424242424;0,25875486381323;"our";4,15349445518559;"our";0,752892203473477;"our";313,409638554217;"our";0,00829176129791211;"our";0,600243425871952
"oven";4;4;2;19;1;"oven";4,26529010842797;"oven";0,738253830450008;"oven";323;"oven";0,0017879854387253;"oven";0,609712382157644
"overladen";1;1;0;0;1;"overladen";4,10063931712121;"overladen";0,761564319272889;"overladen";218;"overladen";0,00483004937916487;"overladen";0,541915833950043
"owe";16;13;2;994;0,8125;"owe";4,15869989654888;"owe";0,751315603160382;"owe";329,666666666667;"owe";0,00567208687513663;"owe";0,610887487729391
"own";406;138;103;22,0194174757282;0,339901477832512;"own";4,23438882067153;"own";0,735383944005394;"own";346,538461538462;"own";0,00288177230893536;"own";0,616720975591586
"painstaking";1;1;0;0;1;"painstaking";4,25709853951932;"painstaking";0,742516158365301;"painstaking";309;"painstaking";0,00196874130985281;"painstaking";0,600448429584503
"pardon";4;4;1;430;1;"pardon";4,31213667800308;"pardon";0,709595229602249;"pardon";436;"pardon";0,00109108944387608;"pardon";0,660138845443725
"parted";8;7;3;635;0,875;"parted";4,15439157004455;"parted";0,761200344061184;"parted";280,75;"parted";0,00540271161683603;"parted";0,594400644302368
"passenger";4;4;1;5;1;"passenger";4,2884520298358;"passenger";0,701960752406652;"passenger";450;"passenger";0,000972790607311279;"passenger";0,670869469642639
"passionate";4;4;1;242;1;"passionate";4,2950894489485;"passionate";0,703980881881205;"passionate";446,5;"passionate";0,000992423904817654;"passionate";0,661652356386184
"pay";11;9;3;696,333333333333;0,818181818181818;"pay";4,21209012392847;"pay";0,721570002217298;"pay";386,25;"pay";0,00267247704253305;"pay";0,632203653454781
"payment";2;2;0;0;1;"payment";4,30066971179068;"payment";0,69874392652069;"payment";471;"payment";0,000890618215849222;"payment";0,673224687576294
"penned";3;3;0;0;1;"penned";4,25855916007483;"penned";0,741521294836534;"penned";312;"penned";0,0019360263412635;"penned";0,595488429069519
"perfection";6;6;3;238,666666666667;1;"perfection";4,20481166078451;"perfection";0,745228789891686;"perfection";287;"perfection";0,0026420090624006;"perfection";0,590246751904487
"perplexity";7;7;0;0;1;"perplexity";4,31316342394007;"perplexity";0,7217051825437;"perplexity";394;"perplexity";0,00140808579185113;"perplexity";0,642121732234955
"pitch";11;11;3;491,333333333333;1;"pitch";4,09527907050424;"pitch";0,783364867953661;"pitch";261,5;"pitch";0,0135956491174745;"pitch";0,544375777244568
"piteous";3;3;0;0;1;"piteous";4,28416435002342;"piteous";0,735352604026935;"piteous";339;"piteous";0,00167050408223082;"piteous";0,617620170116425
"pity";27;21;4;191;0,777777777777778;"pity";4,27866810255606;"pity";0,731511053228871;"pity";351,8;"pity";0,00170778193014959;"pity";0,623255407810211
"placed";51;33;9;257,222222222222;0,647058823529412;"placed";4,1296102369213;"placed";0,749331623591717;"placed";332,4;"placed";0,00545411249299738;"placed";0,592573076486588
"plan";3;3;0;0;1;"plan";3,97841324244098;"plan";0,786831454719381;"plan";157;"plan";0,00769363762102351;"plan";0,540048003196716
"planter";18;16;1;1235;0,888888888888889;"planter";4,14647298904604;"planter";0,754327597236278;"planter";277,5;"planter";0,00453609248886153;"planter";0,58366397023201
"played";4;4;0;0;1;"played";4,2891309795636;"played";0,728002375118716;"played";362;"played";0,00146979166535753;"played";0,6265669465065
"please";12;9;4;325,5;0,75;"please";4,13919815713351;"please";0,774092104283282;"please";271,4;"please";0,0110787916151699;"please";0,557774358987808
"plucking";7;6;1;2;0,857142857142857;"plucking";4,31734761008298;"plucking";0,724578698650578;"plucking";387;"plucking";0,00143916613339761;"plucking";0,63013544678688
"pocket";21;18;7;288,714285714286;0,857142857142857;"pocket";4,15653519788422;"pocket";0,755286707861266;"pocket";307,25;"pocket";0,00553396786787097;"pocket";0,602057427167892
"policy";6;5;1;321;0,833333333333333;"policy";4,32129008138571;"policy";0,721432039229351;"policy";400;"policy";0,00133532906136944;"policy";0,636812657117843
"poor";190;78;52;41,8269230769231;0,410526315789474;"poor";4,27116073008148;"poor";0,723389044108279;"poor";391,11320754717;"poor";0,00210748293554579;"poor";0,634918324227603
"poverty";8;8;1;2200;1;"poverty";3,59580437034813;"poverty";0,825729696387042;"poverty";241;"poverty";0,0194025147973759;"poverty";0,48430135846138
"prayers";9;9;2;1078;1;"prayers";4,11604371370571;"prayers";0,76055709189853;"prayers";318,666666666667;"prayers";0,00818227096603301;"prayers";0,611032485961914
"prepare";15;13;3;412,333333333333;0,866666666666667;"prepare";4,28604000225064;"prepare";0,71113709287783;"prepare";420,75;"prepare";0,00117109171434863;"prepare";0,656390577554703
"pressure";9;8;1;53;0,888888888888889;"pressure";4,30159897797451;"pressure";0,725475529205682;"pressure";376;"pressure";0,00145522932886451;"pressure";0,624282449483871
"prevent";28;17;8;248,25;0,607142857142857;"prevent";4,17527949562006;"prevent";0,757261002260513;"prevent";311,555555555556;"prevent";0,00750702411892473;"prevent";0,58751290374332
"price";16;15;1;1242;0,9375;"price";4,14096371560104;"price";0,754248318957851;"price";276,5;"price";0,0046426236258466;"price";0,580702006816864
"principal";12;9;3;738,333333333333;0,75;"principal";4,1119412039016;"principal";0,765761370653657;"principal";286;"principal";0,00690902217878786;"principal";0,599557876586914
"principles";14;13;2;490,5;0,928571428571429;"principles";4,28095047753025;"principles";0,730691503641224;"principles";357,666666666667;"principles";0,00169901763801099;"principles";0,617181420326233
"prisoners";101;49;22;100,590909090909;0,485148514851485;"prisoners";4,28645554329066;"prisoners";0,714132702736057;"prisoners";420,434782608696;"prisoners";0,00161733204946664;"prisoners";0,649666971486548
"probable";40;29;8;247,125;0,725;"probable";4,26810290364075;"probable";0,7299030393775;"probable";362,333333333333;"probable";0,00205338382213908;"probable";0,623761362499661
"probably";14;14;0;0;1;"probably";4,32376454944538;"probably";0,721654032240316;"probably";400;"probably";0,00134903295540786;"probably";0,636262834072113
"proceeded";2;2;1;595;1;"proceeded";4,26931986469484;"proceeded";0,732635935197973;"proceeded";344,5;"proceeded";0,00174487307798753;"proceeded";0,619618743658066
"projects";7;6;1;1214;0,857142857142857;"projects";4,16895704098062;"projects";0,753672452393914;"projects";282,5;"projects";0,00425175273793689;"projects";0,583481580018997
"prompting";16;13;1;9;0,8125;"prompting";3,51499688547275;"prompting";0,935059518395423;"prompting";43,5;"prompting";0,057116796247231;"prompting";0,27416667342186
"properties";2;2;0;0;1;"properties";4,30418028161484;"properties";0,698593645186844;"properties";474;"properties";0,00088701617675092;"properties";0,669375419616699
"pumps";9;8;2;930,5;0,888888888888889;"pumps";4,23556174730182;"pumps";0,727618934200864;"pumps";359,666666666667;"pumps";0,00239730774052911;"pumps";0,624425530433655
"purchased";7;6;1;1422;0,857142857142857;"purchased";4,1567968309068;"purchased";0,751850787334478;"purchased";290;"purchased";0,00445013165834377;"purchased";0,592831373214721
"purpose";110;53;30;74,7333333333333;0,481818181818182;"purpose";4,20674154322;"purpose";0,744503829019891;"purpose";334,58064516129;"purpose";0,00607523752833531;"purpose";0,601548807274911
"purpose—to";4;4;0;0;1;"purpose—to";4,1719651958068;"purpose—to";0,752890592877861;"purpose—to";255;"purpose—to";0,00294017779972836;"purpose—to";0,576721370220184
"rage";6;6;1;84;1;"rage";4,02075276674325;"rage";0,790987809203334;"rage";162;"rage";0,00776395804615485;"rage";0,546303480863571
"reasonable";10;9;3;544,333333333333;0,9;"reasonable";4,25176322711245;"reasonable";0,73180300620602;"reasonable";352,75;"reasonable";0,00237413726117369;"reasonable";0,619548574090004
"reckoning";25;18;5;289;0,72;"reckoning";4,21879739223075;"reckoning";0,737419549917767;"reckoning";318,5;"reckoning";0,00245703708507286;"reckoning";0,602554351091385
"recommended";8;8;1;22;1;"recommended";3,99804734142606;"recommended";0,787873459068201;"recommended";160;"recommended";0,00747660813286689;"recommended";0,539232015609742
"recrossing";5;5;0;0;1;"recrossing";4,21680734015313;"recrossing";0,747408152444449;"recrossing";282;"recrossing";0,0022722484238505;"recrossing";0,58064591884613
"red";8;7;2;83,5;0,875;"red";4,26860292353596;"red";0,736657552166679;"red";328,666666666667;"red";0,001731291116559;"red";0,616849064826966
"refreshed";19;16;6;279,166666666667;0,842105263157895;"refreshed";4,21528883953546;"refreshed";0,743711037520713;"refreshed";302,428571428571;"refreshed";0,00272784737248211;"refreshed";0,598882130214146
"regardless";5;5;0;0;1;"regardless";4,30477932414818;"regardless";0,708297585113544;"regardless";436;"regardless";0,00104980892826125;"regardless";0,653853833675385
"registered";5;5;0;0;1;"registered";4,29221083518767;"registered";0,699809600664787;"registered";461;"registered";0,000939785798014386;"registered";0,664217174053192
