"source" "target" "tag"
1265 1266 "upon"
1168 1271 "why"
543 1273 "admired"
1259 1277 "first"
1261 1277 "general"
940 1277 "things"
1277 1281 "first"
1281 1285 "first"
1266 1287 "upon"
1258 1290 "were"
1287 1291 "upon"
1075 1292 "guardian"
875 1297 "eye"
1061 1300 "circumstances"
1277 1304 "general"
1168 1314 "merely"
369 1317 "liberty"
1177 1317 "take"
1290 1319 "were"
1260 1336 "always"
1266 1343 "even"
1291 1343 "upon"
1292 1354 "guardian"
1317 1362 "take"
848 1366 "yourself"
902 1377 "wonder"
1319 1378 "were"
1304 1380 "general"
1285 1381 "first"
1176 1387 "tell"
1387 1388 "tell"
1378 1391 "were"
1391 1396 "were"
1300 1398 "circumstances"
1396 1398 "were"
1398 1400 "were"
1400 1401 "were"
1381 1405 "first"
1362 1405 "take"
1277 1407 "things"
1353 1415 "rejoined"
1184 1415 "rising"
1405 1415 "take"
1343 1419 "upon"
1419 1431 "upon"
1354 1432 "guardian"
1388 1432 "tell"
1431 1437 "upon"
1415 1438 "rising"
1258 1440 "went"
1314 1449 "merely"
1432 1449 "tell"
1401 1456 "were"
1398 1457 "circumstances"
969 1468 "complete"
1074 1471 "former"
1343 1474 "even"
1405 1476 "first"
1336 1478 "always"
1456 1485 "were"
1415 1487 "take"
501 1504 "pleasant"
1366 1505 "yourself"
1407 1508 "things"
1437 1510 "upon"
1508 1513 "things"
1485 1513 "were"
70 1514 "haste"
1510 1519 "upon"
1205 1526 "shepherdess"
1074 1534 "charge"
869 1534 "ruin"
1474 1535 "even"
1519 1535 "upon"
1513 1537 "were"
1449 1548 "tell"
769 1549 "engendered"
1548 1551 "tell"
1487 1553 "take"
1537 1559 "were"
774 1560 "pretence"
1271 1563 "why"
1265 1566 "nature"
1471 1568 "former"
1535 1571 "even"
1559 1572 "were"
1476 1573 "first"
1440 1573 "went"
1571 1575 "even"
1566 1577 "nature"
1535 1583 "upon"
1583 1585 "upon"
1585 1593 "upon"
1155 1596 "making"
1505 1601 "yourself"
1039 1604 "#-tell"
9 1606 "thrice"
1593 1610 "upon"
1475 1618 "adverse"
1457 1618 "circumstances"
1601 1619 "yourself"
1610 1623 "upon"
1573 1628 "went"
1572 1629 "were"
1553 1632 "take"
1206 1633 "knock"
52 1634 "waking"
986 1638 "recognition"
1478 1640 "always"
1573 1641 "first"
1393 1643 "perplexed"
1575 1649 "even"
1640 1653 "always"
1643 1655 "perplexed"
1090 1664 "savage"
489 1665 "impression"
882 1671 "facts"
1623 1671 "upon"
1415 1678 "rejoined"
790 1682 "care"
578 1682 "giving"
1632 1682 "take"
1671 1690 "upon"
684 1695 "property"
1628 1702 "went"
1629 1712 "were"
1380 1720 "general"
515 1720 "nevertheless"
1449 1727 "merely"
671 1729 "makes"
1682 1731 "care"
1731 1732 "care"
1682 1740 "take"
1740 1741 "take"
1297 1742 "eye"
1377 1757 "wonder"
1741 1759 "take"
1551 1759 "tell"
1759 1764 "tell"
1764 1773 "tell"
970 1779 "described"
891 1782 "highly"
1653 1784 "always"
1720 1788 "general"
1784 1791 "always"
1727 1806 "merely"
1641 1807 "first"
1317 1822 "liberty"
1690 1825 "upon"
1825 1837 "upon"
1702 1837 "went"
1759 1846 "take"
1513 1847 "things"
1837 1854 "upon"
1417 1857 "wishing"
1807 1860 "first"
1837 1864 "went"
1854 1872 "upon"
1712 1872 "were"
1860 1875 "first"
471 1880 "solemn"
1872 1880 "upon"
1534 1884 "charge"
1649 1884 "even"
1619 1884 "yourself"
1864 1891 "went"
1891 1898 "went"
1757 1905 "wonder"
1884 1914 "even"
518 1918 "convinced"
73 1919 "importance"
774 1921 "invented"
1875 1926 "first"
984 1927 "sang"
1791 1928 "always"
1927 1929 "sang"
1599 1930 "hearts"
1729 1932 "makes"
1847 1936 "things"
703 1938 "replies"
1926 1944 "first"
1782 1957 "highly"
1846 1958 "take"
1880 1958 "upon"
1773 1959 "tell"
1596 1962 "making"
1938 1963 "replies"
1880 1964 "solemn"
1958 1978 "upon"
1671 1982 "facts"
1928 1999 "always"
1588 2009 "closing"
1247 2011 "smile"
1978 2011 "upon"
2011 2016 "upon"
1914 2018 "even"
1944 2021 "first"
1872 2022 "were"
1618 2037 "circumstances"
2022 2039 "were"
2042 2047 "lanes"
2016 2048 "upon"
2048 2049 "upon"
1806 2054 "merely"
146 2054 "pausing"
1936 2055 "things"
1959 2061 "tell"
1682 2066 "giving"
2039 2074 "were"
1563 2074 "why"
2049 2077 "upon"
2066 2079 "giving"
1606 2083 "thrice"
2077 2083 "upon"
2083 2084 "upon"
2047 2095 "lanes"
1963 2096 "replies"
2095 2101 "lanes"
1958 2101 "take"
2101 2102 "lanes"
1148 2116 "nearly"
990 2116 "watched"
1737 2117 "smiling"
2079 2126 "giving"
953 2140 "drop"
1664 2141 "rage"
2084 2143 "upon"
2143 2150 "upon"
2074 2150 "were"
2018 2155 "even"
2150 2160 "were"
2021 2163 "first"
2160 2163 "were"
1962 2164 "making"
1999 2165 "always"
2163 2167 "were"
2163 2168 "first"
1930 2168 "hearts"
1577 2168 "nature"
1788 2175 "general"
2167 2175 "were"
2168 2178 "nature"
2175 2178 "were"
2155 2179 "even"
1254 2181 "party"
1655 2183 "perplexed"
2074 2184 "why"
1905 2184 "wonder"
2178 2190 "were"
2101 2194 "take"
2150 2195 "upon"
2081 2196 "guided"
2179 2201 "even"
990 2221 "tears"
2190 2227 "were"
2195 2230 "upon"
2165 2231 "always"
2230 2231 "upon"
2231 2232 "always"
2231 2234 "upon"
1884 2234 "yourself"
2061 2235 "tell"
2227 2236 "were"
1264 2243 "grown"
2184 2245 "why"
2232 2247 "always"
1432 2253 "guardian"
2037 2256 "circumstances"
2236 2256 "were"
2221 2257 "tears"
2253 2259 "guardian"
2235 2264 "tell"
2054 2275 "merely"
2083 2282 "thrice"
2264 2284 "tell"
2247 2289 "always"
2259 2291 "guardian"
2213 2299 "clasping"
2284 2299 "tell"
2234 2303 "upon"
2289 2305 "always"
1918 2306 "convinced"
2256 2311 "were"
2311 2322 "were"
2168 2323 "first"
2322 2323 "were"
2291 2324 "guardian"
595 2326 "city"
2186 2327 "hoarse"
2324 2328 "guardian"
2201 2330 "even"
2323 2332 "were"
2194 2337 "take"
2327 2349 "hoarse"
2326 2354 "city"
2332 2358 "were"
1665 2362 "impression"
1188 2363 "large"
1568 2365 "former"
1932 2371 "makes"
1468 2376 "complete"
2303 2377 "upon"
2011 2378 "smile"
2377 2381 "upon"
2330 2390 "even"
1370 2393 "referring"
2381 2393 "upon"
2365 2398 "former"
2328 2398 "guardian"
2181 2398 "party"
2393 2400 "upon"
2400 2402 "upon"
2323 2406 "first"
2245 2410 "why"
2055 2412 "things"
2306 2413 "convinced"
2299 2419 "tell"
2371 2424 "makes"
1732 2430 "care"
2358 2430 "were"
1438 2442 "rising"
437 2449 "deeper"
2354 2457 "city"
1111 2460 "wound"
2175 2461 "general"
2378 2468 "smile"
2430 2472 "were"
2402 2475 "upon"
2475 2488 "upon"
2096 2502 "replies"
2419 2505 "tell"
68 2506 "money"
2502 2509 "replies"
2488 2511 "upon"
2505 2512 "tell"
2472 2512 "were"
2509 2518 "replies"
2424 2522 "makes"
2412 2523 "things"
2442 2524 "rising"
2390 2525 "even"
1964 2525 "solemn"
2337 2540 "take"
2363 2542 "large"
2234 2547 "yourself"
2512 2556 "were"
2547 2570 "yourself"
2468 2577 "smile"
269 2584 "laughs"
2556 2587 "were"
2511 2588 "upon"
497 2593 "irregularly"
2542 2597 "large"
2588 2599 "upon"
2599 2600 "upon"
2600 2606 "upon"
1898 2611 "went"
2611 2620 "went"
2587 2624 "were"
2009 2632 "closing"
2620 2632 "went"
2538 2633 "fellows"
738 2633 "narrow"
2606 2633 "upon"
2633 2635 "upon"
2624 2643 "were"
2635 2644 "upon"
2632 2646 "went"
2540 2653 "take"
2653 2656 "take"
2646 2662 "went"
2643 2663 "were"
2632 2667 "closing"
2663 2669 "were"
1919 2673 "importance"
2662 2675 "went"
2644 2681 "upon"
2681 2683 "upon"
2656 2695 "take"
2457 2696 "city"
2256 2697 "circumstances"
2410 2698 "why"
2669 2700 "were"
2697 2704 "circumstances"
2695 2705 "take"
2700 2706 "were"
489 2709 "bowed"
2683 2710 "upon"
2706 2710 "were"
2675 2713 "went"
2713 2716 "went"
2710 2717 "upon"
2275 2719 "merely"
501 2726 "cool"
2719 2727 "merely"
2716 2744 "went"
1008 2747 "future"
2719 2753 "fearful"
2512 2753 "tell"
2257 2756 "tears"
2717 2757 "upon"
2525 2758 "even"
2757 2760 "upon"
2710 2762 "were"
639 2766 "roast"
2705 2766 "take"
2766 2767 "take"
1957 2768 "highly"
2767 2769 "take"
2753 2774 "tell"
2523 2776 "things"
2184 2776 "wonder"
2758 2784 "even"
2762 2792 "were"
2673 2793 "importance"
2760 2796 "upon"
2406 2798 "first"
2784 2800 "even"
2376 2811 "complete"
2800 2812 "even"
2798 2817 "first"
2817 2818 "first"
2704 2824 "circumstances"
2792 2839 "were"
2796 2840 "upon"
2840 2841 "upon"
2841 2847 "upon"
2744 2850 "went"
2839 2851 "were"
2178 2852 "nature"
2305 2853 "always"
2116 2854 "nearly"
2851 2855 "were"
1428 2858 "eminent"
2460 2866 "wound"
2776 2870 "things"
2855 2871 "were"
2769 2873 "take"
2847 2873 "upon"
2398 2877 "guardian"
2597 2882 "large"
2461 2885 "general"
1526 2885 "shepherdess"
459 2890 "#-take"
1651 2893 "lamentable"
2709 2897 "bowed"
2897 2905 "bowed"
2873 2925 "upon"
2871 2929 "were"
2929 2930 "were"
2930 2932 "were"
2932 2934 "were"
2385 2935 "training"
2934 2935 "were"
2935 2938 "were"
2925 2943 "upon"
2938 2944 "were"
2774 2952 "tell"
2054 2964 "pausing"
2952 2968 "tell"
2944 2968 "were"
2818 2976 "first"
1018 2981 "ashamed"
2558 3000 "hoped"
2824 3005 "circumstances"
2943 3007 "upon"
2164 3009 "making"
3007 3009 "upon"
2570 3014 "yourself"
2812 3015 "even"
2968 3024 "were"
3024 3027 "were"
3009 3029 "upon"
3027 3032 "were"
3032 3033 "were"
3029 3037 "upon"
2126 3039 "giving"
2696 3044 "city"
3015 3044 "even"
3044 3045 "even"
2873 3046 "take"
3037 3047 "upon"
3005 3055 "circumstances"
3055 3056 "circumstances"
2976 3056 "first"
1664 3056 "strength"
3047 3056 "upon"
1576 3058 "advice"
1618 3062 "adverse"
2877 3062 "guardian"
3033 3067 "were"
3056 3068 "upon"
3014 3073 "yourself"
3067 3074 "were"
3056 3075 "first"
3046 3078 "take"
2852 3079 "nature"
3045 3080 "even"
3079 3084 "nature"
3074 3095 "were"
1884 3096 "charge"
1742 3099 "eye"
2854 3110 "nearly"
3068 3110 "upon"
3099 3114 "eye"
2850 3114 "went"
3044 3115 "city"
3095 3117 "were"
2117 3119 "smiling"
3073 3128 "yourself"
3078 3129 "take"
3117 3130 "were"
2890 3131 "#-take"
1822 3131 "liberty"
2943 3132 "corresponding"
3129 3137 "take"
2380 3141 "chose"
317 3143 "whimsical"
2727 3145 "merely"
3137 3149 "take"
3130 3150 "gardening"
3130 3153 "were"
3149 3159 "take"
2522 3162 "makes"
3114 3163 "eye"
3163 3164 "eye"
3080 3165 "even"
1289 3168 "altogether"
3115 3168 "city"
3159 3168 "take"
3110 3168 "upon"
2882 3171 "large"
2462 3181 "suit"
2398 3186 "party"
3168 3187 "upon"
458 3191 "unhappy"
3187 3191 "upon"
3114 3195 "went"
2968 3207 "tell"
3207 3213 "tell"
2726 3218 "cool"
3153 3219 "were"
2633 3224 "narrow"
2506 3226 "money"
3168 3226 "take"
3219 3231 "were"
3168 3241 "city"
3241 3242 "city"
2885 3246 "general"
2577 3247 "smile"
3191 3251 "upon"
3226 3252 "take"
3084 3259 "nature"
3195 3261 "went"
3252 3266 "take"
3251 3270 "upon"
2871 3278 "opportunities"
3128 3283 "yourself"
3270 3286 "upon"
3226 3287 "money"
3286 3288 "upon"
584 3289 "liquor"
3165 3292 "even"
3231 3295 "were"
2698 3304 "why"
2518 3305 "replies"
2299 3306 "clasping"
3288 3312 "upon"
3292 3313 "even"
3075 3317 "first"
3312 3320 "upon"
3062 3325 "guardian"
995 3331 "attitude"
3313 3337 "even"
2524 3338 "rising"
3320 3348 "upon"
3295 3348 "were"
3261 3353 "went"
3331 3356 "attitude"
3348 3358 "were"
1277 3360 "gross"
1174 3361 "throughout"
3358 3361 "were"
3361 3362 "were"
3191 3363 "unhappy"
2141 3366 "rage"
2756 3366 "tears"
3283 3366 "yourself"
3213 3369 "tell"
3348 3372 "upon"
2721 3375 "faint"
3337 3377 "even"
3366 3379 "yourself"
3377 3386 "even"
2430 3393 "care"
3393 3394 "care"
3394 3397 "care"
3362 3402 "were"
1664 3403 "savage"
3372 3403 "upon"
3403 3405 "upon"
3402 3427 "were"
3351 3432 "#-wonder"
3386 3434 "even"
3266 3436 "take"
3353 3438 "went"
2753 3439 "fearful"
3361 3440 "throughout"
3427 3442 "were"
313 3443 "previous"
2981 3446 "ashamed"
3442 3446 "were"
3446 3449 "were"
3434 3450 "even"
3449 3453 "were"
3039 3463 "giving"
3325 3467 "guardian"
3317 3468 "first"
3405 3468 "upon"
3468 3469 "upon"
2667 3472 "closing"
3438 3472 "went"
3450 3473 "even"
3468 3473 "first"
3436 3476 "take"
3453 3479 "were"
3369 3480 "tell"
1139 3483 "hasty"
3242 3484 "city"
3479 3488 "were"
3397 3490 "care"
3488 3491 "were"
3472 3497 "went"
3366 3500 "tears"
3469 3500 "upon"
3491 3501 "were"
3500 3510 "tears"
3476 3519 "take"
3519 3521 "take"
3497 3525 "went"
1695 3527 "property"
3500 3530 "upon"
3521 3534 "take"
3501 3536 "were"
3530 3537 "upon"
1817 3538 "experiences"
3162 3539 "makes"
2853 3544 "always"
3544 3545 "always"
3168 3546 "altogether"
2183 3552 "perplexed"
3525 3553 "went"
2243 3554 "grown"
3536 3556 "were"
3539 3557 "makes"
2525 3558 "solemn"
3556 3564 "were"
3056 3566 "circumstances"
2768 3577 "highly"
3480 3591 "tell"
3534 3600 "take"
3553 3602 "went"
3490 3604 "care"
3467 3604 "guardian"
3602 3610 "went"
3473 3614 "first"
2776 3614 "wonder"
3473 3620 "even"
3564 3620 "were"
3620 3621 "were"
3604 3622 "guardian"
3164 3628 "eye"
3119 3635 "smiling"
3131 3650 "#-take"
3621 3651 "were"
3577 3653 "highly"
3537 3656 "upon"
3600 3664 "take"
3656 3666 "upon"
3566 3667 "circumstances"
3635 3672 "smiling"
3443 3674 "previous"
3463 3682 "giving"
3610 3684 "went"
3620 3686 "even"
827 3692 "marvellous"
3651 3694 "were"
3694 3695 "were"
3171 3697 "large"
3695 3701 "were"
3259 3710 "nature"
3701 3719 "were"
3672 3721 "smiling"
3058 3738 "advice"
3591 3739 "tell"
1387 3739 "told"
3686 3752 "even"
3653 3753 "highly"
3552 3753 "perplexed"
2116 3754 "watched"
3739 3770 "tell"
3009 3772 "making"
3770 3774 "tell"
3719 3776 "were"
3145 3777 "merely"
3338 3784 "rising"
2157 3804 "bedrooms"
1604 3805 "#-tell"
3776 3806 "were"
3774 3813 "tell"
3666 3813 "upon"
3614 3831 "first"
3831 3836 "first"
3622 3838 "guardian"
3110 3842 "nearly"
3836 3843 "first"
3246 3847 "general"
2360 3848 "per"
3304 3850 "why"
3848 3855 "per"
3379 3860 "yourself"
1861 3869 "document"
3684 3870 "went"
3806 3870 "were"
3870 3875 "were"
3096 3879 "charge"
3813 3879 "upon"
3664 3883 "take"
3875 3884 "were"
3186 3885 "party"
3628 3893 "eye"
3883 3895 "take"
3879 3896 "upon"
3896 3898 "upon"
3014 3903 "complicated"
3510 3904 "tears"
314 3910 "states"
3484 3912 "city"
2766 3912 "roast"
3884 3916 "were"
3860 3917 "yourself"
3287 3920 "money"
3898 3925 "upon"
3916 3926 "were"
3753 3930 "highly"
3247 3931 "smile"
3917 3932 "yourself"
3526 3935 "procure"
3912 3935 "roast"
2870 3937 "things"
3932 3940 "yourself"
3545 3942 "always"
3940 3944 "yourself"
3937 3949 "things"
3752 3963 "even"
1560 3963 "pretence"
3925 3976 "upon"
2528 3980 "services"
71 3981 "arrives"
3879 3985 "charge"
3305 3989 "replies"
3949 3993 "things"
3920 4008 "money"
3989 4013 "replies"
3944 4017 "yourself"
3375 4020 "faint"
3895 4020 "take"
3926 4021 "were"
3843 4023 "first"
2140 4024 "drop"
4017 4024 "yourself"
3604 4026 "care"
4021 4042 "were"
4042 4044 "were"
3942 4067 "always"
3976 4072 "upon"
4020 4080 "take"
4023 4082 "first"
3870 4090 "went"
4072 4091 "upon"
3356 4092 "attitude"
4091 4094 "upon"
4094 4100 "upon"
4082 4104 "first"
4100 4126 "upon"
4126 4129 "upon"
4129 4131 "upon"
4067 4134 "always"
4104 4135 "first"
3557 4137 "makes"
4044 4141 "were"
4137 4143 "makes"
3772 4144 "making"
3963 4161 "even"
3981 4167 "arrives"
3931 4190 "smile"
4008 4197 "money"
4144 4199 "making"
4197 4199 "money"
3218 4203 "cool"
4131 4207 "upon"
4134 4212 "always"
4199 4216 "money"
4216 4218 "money"
2451 4221 "value"
4141 4221 "were"
4221 4222 "were"
3777 4225 "merely"
3893 4240 "eye"
4212 4242 "always"
4135 4243 "first"
1638 4248 "recognition"
372 4255 "ecstasy"
4080 4258 "take"
2398 4259 "former"
3125 4259 "ludicrous"
1915 4268 "contemplation"
3912 4270 "city"
3697 4274 "large"
4207 4290 "upon"
4222 4293 "were"
3917 4294 "mistress"
4026 4298 "care"
