"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"innate";0;0;0;0;0;"innate";0;"innate";0,893835168905864;"innate";56;"innate";0,000908107272586753;"innate";0,693073809146881
"inquire";0;0;3;970,666666666667;0;"inquire";0,0157609615862399;"inquire";0,793544929882992;"inquire";249,25;"inquire";0,000170593446575848;"inquire";0,72231513261795
"instrument";5;4;5;840,2;0,8;"instrument";0,0768094101767421;"instrument";0,80280162592443;"instrument";231;"instrument";0,000269373366702248;"instrument";0,71937158703804
"insufficient";0;0;0;0;0;"insufficient";0;"insufficient";0,824202637545044;"insufficient";135;"insufficient";0,000522457736546217;"insufficient";0,77601957321167
"interest";16;11;21;220,047619047619;0,6875;"interest";0,126111002589949;"interest";0,816032933611409;"interest";200,636363636364;"interest";0,00227659415353255;"interest";0,67997976324775
"interests";0;0;0;0;0;"interests";0;"interests";0,762703388697045;"interests";323;"interests";9,70446149624978e-05;"interests";0,698184907436371
"interposed";0;0;0;0;0;"interposed";0;"interposed";0,782326838731677;"interposed";270;"interposed";0,000140752461901184;"interposed";0,717222273349762
"intervals";0;0;0;0;0;"intervals";0;"intervals";0,796239397382567;"intervals";241;"intervals";0,000169660690096292;"intervals";0,718104779720306
"jargon";0;0;0;0;0;"jargon";0;"jargon";0,821444677502935;"jargon";182;"jargon";0,000284088839679198;"jargon";0,729810476303101
"journey";5;5;10;427,7;1;"journey";0,0503105961880709;"journey";0,797741598515015;"journey";230,272727272727;"journey";0,000281092351561286;"journey";0,725744523785331
"justify";7;6;5;663,2;0,857142857142857;"justify";0,0684213580090921;"justify";0,781231749133892;"justify";268;"justify";0,000190206501355706;"justify";0,717618892590205
"knack";2;2;0;0;1;"knack";0;"knack";0,764894511883411;"knack";306;"knack";0,000109056625014072;"knack";0,693730175495148
"lead";2;2;0;0;1;"lead";0;"lead";0,798156532866403;"lead";233;"lead";0,000174265904875711;"lead";0,719681739807129
"leisure";5;4;5;731,2;0,8;"leisure";0,074418803750854;"leisure";0,805400518461307;"leisure";214;"leisure";0,000260381815808162;"leisure";0,728684743245443
"line";0;0;0;0;0;"line";0;"line";0,755609229234675;"line";335;"line";9,27600077741721e-05;"line";0,684600055217743
"lived";15;11;10;421,8;0,733333333333333;"lived";0,376442561982969;"lived";0,822284164055941;"lived";188,818181818182;"lived";0,0457955262827435;"lived";0,651059849695726
"local";0;0;0;0;0;"local";0;"local";0,82173713758304;"local";155;"local";0,000406240038730614;"local";0,767126977443695
"longest";0;0;0;0;0;"longest";0;"longest";0,776503700041005;"longest";280;"longest";0,000128204387108708;"longest";0,711122453212738
"looking";9;7;10;329,3;0,777777777777778;"looking";0,109028935916051;"looking";0,810703548895671;"looking";214,454545454545;"looking";0,000315594224623407;"looking";0,719341386448253
"loud";4;3;1;1011;0,75;"loud";0,28874673408304;"loud";0,841603214431574;"loud";148,5;"loud";0,000507964982205128;"loud";0,750879019498825
"lurking";0;0;0;0;0;"lurking";0;"lurking";0,759877431233733;"lurking";328;"lurking";9,60349812527457e-05;"lurking";0,692808449268341
"madam";0;0;2;628;0;"madam";-0,00666582891981493;"madam";0,776133507102647;"madam";283;"madam";0,000127867240330352;"madam";0,716509799162547
"man";38;26;51;85,1960784313726;0,684210526315789;"man";0,0520494624613847;"man";0,809685272981599;"man";210,442307692308;"man";0,00115604162917908;"man";0,713535411713215
"mare";0;0;0;0;0;"mare";0;"mare";0,833098814645484;"mare";127;"mare";0,000555374544592873;"mare";0,748483955860138
"maternal";5;5;1;1477;1;"maternal";0,88736540733828;"maternal";0,86745891962527;"maternal";126;"maternal";0,000706521480073947;"maternal";0,681354492902756
"matter";21;19;20;221,05;0,904761904761905;"matter";0,042612107998847;"matter";0,790747503451263;"matter";248,095238095238;"matter";0,000218908765487532;"matter";0,715088526407878
"meantime";3;3;0;0;1;"meantime";0;"meantime";0,816953412555534;"meantime";194;"meantime";0,00026168876482903;"meantime";0,738057851791382
"merely";11;9;9;427,666666666667;0,818181818181818;"merely";0,0359592977753811;"merely";0,801011737548812;"merely";220,3;"merely";0,000254883451188289;"merely";0,730549013614655
"method";0;0;1;380;0;"method";0,12036513693104;"method";0,817534892779323;"method";176,5;"method";0,000321232190251313;"method";0,751600176095963
"moment";31;21;44;95,5;0,67741935483871;"moment";0,0157291970950059;"moment";0,790320372398896;"moment";251,444444444444;"moment";0,000198459856894653;"moment";0,71856806145774
"moreover";0;0;1;2698;0;"moreover";0,214619781891471;"moreover";0,792376980731275;"moreover";230;"moreover";0,000242186498906715;"moreover";0,732336401939392
"moving";0;0;0;0;0;"moving";0;"moving";0,771761706085198;"moving";288;"moving";0,000121857903906442;"moving";0,708737730979919
"mulberry";0;0;0;0;0;"mulberry";0;"mulberry";0,791872284225464;"mulberry";259;"mulberry";0,000152333588418032;"mulberry";0,718139410018921
"naming";0;0;0;0;0;"naming";0;"naming";0,791200983038076;"naming";255;"naming";0,000152793842550943;"naming";0,716777622699738
"natural";8;7;14;274,214285714286;0,875;"natural";0,0653074406117428;"natural";0,803629986824557;"natural";219,8;"natural";0,00030149654179633;"natural";0,719698433081309
"naturally";5;5;2;1990;1;"naturally";0,18154330072778;"naturally";0,797245069099304;"naturally";228,333333333333;"naturally";0,0002810522852106;"naturally";0,719334801038106
"nature";10;9;9;382,222222222222;0,9;"nature";0,0672356689031967;"nature";0,812815436216726;"nature";205,3;"nature";0,000317093263264039;"nature";0,730302208662033
"neglect";3;3;2;1967;1;"neglect";0,70813608062128;"neglect";0,820440899014065;"neglect";204;"neglect";0,00114549563056203;"neglect";0,670648614565531
"neglected";0;0;0;0;0;"neglected";0;"neglected";0,764009388298524;"neglected";321;"neglected";9,77487049105777e-05;"neglected";0,697649955749512
"nor";25;16;42;110,5;0,64;"nor";0,058790436801411;"nor";0,799659413193984;"nor";234,953488372093;"nor";0,0009073871339916;"nor";0,714051325653875
"obey";0;0;0;0;0;"obey";0;"obey";0,794730831562458;"obey";243;"obey";0,000167800154852382;"obey";0,72024792432785
"observing";5;4;3;1269;0,8;"observing";0,09731967071715;"observing";0,79390762641172;"observing";238,25;"observing";0,000218669812498499;"observing";0,722135543823242
"occupied";1;1;0;0;1;"occupied";0;"occupied";0,767453334973621;"occupied";298;"occupied";0,00011200009531923;"occupied";0,703045725822449
"occurred";9;8;3;1464,66666666667;0,888888888888889;"occurred";0,30761337304205;"occurred";0,809925365783824;"occurred";230,5;"occurred";0,000394157329076976;"occurred";0,674535736441612
"off";43;33;30;142,9;0,767441860465116;"off";0,01724672536655;"off";0,789811772718692;"off";251,806451612903;"off";0,000217717017766409;"off";0,719925717000038
"offer";5;4;5;733;0,8;"offer";0,120309815673782;"offer";0,812311666346843;"offer";201,666666666667;"offer";0,000379626676770743;"offer";0,733305881420771
"offering";0;0;1;510;0;"offering";-0,00748948594751031;"offering";0,772112508255191;"offering";289;"offering";0,000119995284704589;"offering";0,714243561029434
"opened";2;2;5;690,4;1;"opened";0,0639857607771741;"opened";0,788342450036576;"opened";254,166666666667;"opened";0,000202043923579493;"opened";0,719430863857269
"outweigh";1;1;0;0;1;"outweigh";0;"outweigh";0,892369053413568;"outweigh";70;"outweigh";0,000802675585284281;"outweigh";0,769579470157623
"painfully";2;2;0;0;1;"painfully";0;"painfully";0,817319389433825;"painfully";189;"painfully";0,000272428766258338;"painfully";0,724799990653992
"philanthropic";0;0;0;0;0;"philanthropic";0;"philanthropic";0,816498516161007;"philanthropic";207;"philanthropic";0,000231528254866303;"philanthropic";0,745216846466064
"philippic";0;0;0;0;0;"philippic";0;"philippic";0,779053014014032;"philippic";275;"philippic";0,000132713708266121;"philippic";0,719538807868958
"philosophy";3;3;0;0;1;"philosophy";0;"philosophy";0,816831849025977;"philosophy";206;"philosophy";0,000232774494400673;"philosophy";0,744432866573334
"placed";4;4;3;925,666666666667;1;"placed";0,0215431499231933;"placed";0,779004567201191;"placed";278,75;"placed";0,000138823748330012;"placed";0,706877648830414
"plague";0;0;0;0;0;"plague";0;"plague";0,792961921847195;"plague";252;"plague";0,000156292951371375;"plague";0,718455910682678
"pleasantest";0;0;0;0;0;"pleasantest";0;"pleasantest";0,821894838461475;"pleasantest";148;"pleasantest";0,000418437397842432;"pleasantest";0,773349642753601
"point";17;14;27;160;0,823529411764706;"point";0,0212544192260207;"point";0,802453786787274;"point";225,035714285714;"point";0,000275730011158413;"point";0,728735678962299
"posts";1;1;0;0;1;"posts";0;"posts";0,79235326522478;"posts";250;"posts";0,000160781877973605;"posts";0,71762079000473
"praises";0;0;0;0;0;"praises";0;"praises";0,819463073965104;"praises";204;"praises";0,000234066553863508;"praises";0,759653806686401
"preceded";1;1;0;0;1;"preceded";0;"preceded";0,776475652697801;"preceded";283;"preceded";0,000127668760380638;"preceded";0,701354920864105
"prepare";12;12;1;4188;1;"prepare";0,51590078203835;"prepare";0,820883145110319;"prepare";205,5;"prepare";0,000449839742534153;"prepare";0,724926710128784
"produced";4;4;9;447,777777777778;1;"produced";0,0847486514143845;"produced";0,799847179437333;"produced";233,7;"produced";0,000252917318989182;"produced";0,716857880353928
"progress";1;1;1;703;1;"progress";0,0122356752924393;"progress";0,759516226190716;"progress";322,5;"progress";0,000100091059805577;"progress";0,692112416028976
"properly";2;2;3;1086,66666666667;1;"properly";0,144533846384403;"properly";0,82123535039979;"properly";185;"properly";0,000381803930310208;"properly";0,735525786876678
"puppy";0;0;0;0;0;"puppy";0;"puppy";0,764598773048115;"puppy";315;"puppy";0,000101097158520812;"puppy";0,701589167118073
"pursuit";0;0;0;0;0;"pursuit";0;"pursuit";0,816569869075586;"pursuit";208;"pursuit";0,000228888248502095;"pursuit";0,73404061794281
"question";8;6;17;258,705882352941;0,75;"question";0,0831088029914688;"question";0,807668429938352;"question";210,722222222222;"question";0,000363785277561277;"question";0,723046378956901
"quiet";0;0;6;577;0;"quiet";0,269502698620668;"quiet";0,850861164709693;"quiet";138,714285714286;"quiet";0,00110032919689177;"quiet";0,671979452882494
"reason";21;14;19;204;0,666666666666667;"reason";0,0190931379853479;"reason";0,787562258380242;"reason";256,5;"reason";0,000193114771093071;"reason";0,720859605073929
"reclaim";1;1;0;0;1;"reclaim";0;"reclaim";0,784390009868332;"reclaim";265;"reclaim";0,000145583979873424;"reclaim";0,710425615310669
"relative";4;4;2;1350,5;1;"relative";0,12079841948559;"relative";0,80285322395986;"relative";204,666666666667;"relative";0,000291824123011433;"relative";0,739722768465678
"removing";7;6;3;1313,33333333333;0,857142857142857;"removing";0,199264070549677;"removing";0,799940185011375;"removing";242,5;"removing";0,00028341482025072;"removing";0,719791084527969
"repeated";11;9;14;288,928571428571;0,818181818181818;"repeated";0,0240574293518693;"repeated";0,796727667374947;"repeated";234,866666666667;"repeated";0,000242516203383798;"repeated";0,727732201417287
"reproach";4;4;5;404;1;"reproach";0,070442476259764;"reproach";0,812876829662883;"reproach";193;"reproach";0,000323155594520934;"reproach";0,735720843076706
"resigned";3;3;0;0;1;"resigned";0;"resigned";0,816831849025977;"resigned";206;"resigned";0,000232774494400673;"resigned";0,744432866573334
"resists";0;0;0;0;0;"resists";0;"resists";0,792342260064982;"resists";249;"resists";0,000161334660016632;"resists";0,712948977947235
"resources";0;0;0;0;0;"resources";0;"resources";0,872954204824048;"resources";95;"resources";0,000774983531599954;"resources";0,753402769565582
"respectful";2;2;0;0;1;"respectful";0;"respectful";0,75523951278741;"respectful";337;"respectful";9,27443039539988e-05;"respectful";0,689497411251068
"restless";2;2;4;966,25;1;"restless";0,0889098655332101;"restless";0,790325866748972;"restless";256,2;"restless";0,000231757379445654;"restless";0,713369941711426
"result";0;0;3;1350;0;"result";0,219345282700417;"result";0,822736927323394;"result";186,75;"result";0,000385860140638296;"result";0,737148523330688
"road";4;4;2;1715,5;1;"road";0,0903199044355603;"road";0,780907201020984;"road";269,333333333333;"road";0,000180598840898648;"road";0,723205804824829
"robbed";0;0;0;0;0;"robbed";0;"robbed";0,796271473752227;"robbed";236;"robbed";0,000171657038773034;"robbed";0,722019791603088
"rousing";0;0;1;2940;0;"rousing";0,163599755409489;"rousing";0,791985376273766;"rousing";245;"rousing";0,000214331286083351;"rousing";0,72884812951088
"rude";3;2;1;1120;0,666666666666667;"rude";0,0331763214792602;"rude";0,79265556271955;"rude";246,5;"rude";0,000167173680954137;"rude";0,718541622161865
"sake";13;10;18;255,111111111111;0,769230769230769;"sake";0,133622594852757;"sake";0,810263047885895;"sake";216,684210526316;"sake";0,00176610114015436;"sake";0,708314719953035
"scorn";1;1;0;0;1;"scorn";0;"scorn";0,756922404640368;"scorn";332;"scorn";9,40057509400575e-05;"scorn";0,684312283992767
"screen";4;4;0;0;1;"screen";0;"screen";0,79680392022345;"screen";238;"screen";0,000170846167996775;"screen";0,727092146873474
"settling";0;0;1;1732;0;"settling";0,0141148771737898;"settling";0,76810438699719;"settling";304;"settling";0,000115065849289311;"settling";0,706998229026795
"shade";0;0;0;0;0;"shade";0;"shade";0,820560624052741;"shade";185;"shade";0,000277366429259808;"shade";0,724374353885651
"shall";23;16;84;53,4761904761905;0,695652173913043;"shall";0,0154089060513881;"shall";0,805563838165184;"shall";222,376470588235;"shall";0,000305431660949744;"shall";0,719360401349909
"share";7;7;6;447,833333333333;1;"share";0,00725883564989009;"share";0,786468338811551;"share";262,714285714286;"share";0,000153173596426729;"share";0,714149134499686
"shortness";0;0;0;0;0;"shortness";0;"shortness";0,817430548119787;"shortness";190;"shortness";0,000272172065852363;"shortness";0,725529253482819
"sick";0;0;0;0;0;"sick";0;"sick";0,912018182303316;"sick";32;"sick";0,00173992673992674;"sick";0,610803365707397
"smile";8;7;12;340,75;0,875;"smile";0,0792959973851108;"smile";0,80649417498928;"smile";223,923076923077;"smile";0,000319926391448382;"smile";0,713939391649686
"smiled";0;0;0;0;0;"smiled";0;"smiled";0,817693153336239;"smiled";193;"smiled";0,000262893528121111;"smiled";0,746436178684235
"smiling";0;0;6;526,166666666667;0;"smiling";0,122224654732583;"smiling";0,814484370110422;"smiling";204,857142857143;"smiling";0,000310659509443234;"smiling";0,728515539850507
"sold";1;1;1;3578;1;"sold";1,01535409790929;"sold";0,840727316263645;"sold";169,5;"sold";0,000663796108503308;"sold";0,699517875909806
"solidly";0;0;0;0;0;"solidly";0;"solidly";0,764596877049852;"solidly";317;"solidly";9,91689152966654e-05;"solidly";0,696128308773041
"solitary";0;0;0;0;0;"solitary";0;"solitary";0,817940583956902;"solitary";168;"solitary";0,000349908267292088;"solitary";0,755416572093964
"somebody";0;0;0;0;0;"somebody";0;"somebody";0,767066084287429;"somebody";299;"somebody";0,000111492106181324;"somebody";0,710662603378296
"spared";4;4;1;1051;1;"spared";-0,01880276962798;"spared";0,779909517560572;"spared";276;"spared";0,000133777491194197;"spared";0,712400048971176
"speedy";5;4;1;505;0,8;"speedy";0,0665341776349004;"speedy";0,816187839137418;"speedy";199;"speedy";0,000242645040944898;"speedy";0,727607399225235
"spirits";26;18;39;112;0,692307692307692;"spirits";0,017147878166231;"spirits";0,797319644964359;"spirits";237,1;"spirits";0,000225896837307162;"spirits";0,720690746605396
"stand";11;10;6;504,166666666667;0,909090909090909;"stand";0,08044924056344;"stand";0,818543631827683;"stand";190,714285714286;"stand";0,000377515928376322;"stand";0,735254458018712
"start";0;0;0;0;0;"start";0;"start";0,761224205043804;"start";325;"start";9,6526640210371e-05;"start";0,693048536777496
"starting";0;0;0;0;0;"starting";0;"starting";0,764232496258655;"starting";310;"starting";0,000107455670477934;"starting";0,686672747135162
"stop";2;2;3;1081;1;"stop";0,05762513066055;"stop";0,792578805364406;"stop";248,25;"stop";0,000195894903381946;"stop";0,728776037693023
"striking";0;0;2;1417;0;"striking";0,19849249718783;"striking";0,822387791539493;"striking";189;"striking";0,000394907118620649;"striking";0,731550256411235
"strongly";7;6;3;963;0,857142857142857;"strongly";0,0777854081703667;"strongly";0,795317546250905;"strongly";234;"strongly";0,000224650791726546;"strongly";0,735076621174813
"struggling";0;0;0;0;0;"struggling";0;"struggling";0,796379443985849;"struggling";237;"struggling";0,000171335408329628;"struggling";0,723245799541473
"substance";0;0;0;0;0;"substance";0;"substance";0,756694101642378;"substance";333;"substance";9,36886584105668e-05;"substance";0,684198558330536
"suddenly";1;1;2;200,5;1;"suddenly";0,0817439366324497;"suddenly";0,821003793098248;"suddenly";164,333333333333;"suddenly";0,000356423788185117;"suddenly";0,750769098599752
"suffered";8;6;9;338,333333333333;0,75;"suffered";0,01276548734541;"suffered";0,776534720054104;"suffered";281,6;"suffered";0,000135531127869119;"suffered";0,707612657546997
"supplication";0;0;1;1533;0;"supplication";0,0119192993890005;"supplication";0,778616853176862;"supplication";279;"supplication";0,000134944465607307;"supplication";0,709528148174285
"support";0;0;6;619,833333333333;0;"support";0,061490004942575;"support";0,793008995083934;"support";241,571428571429;"support";0,000225468532107774;"support";0,729985211576734
"suspended";0;0;1;1509;0;"suspended";0,00600898086964996;"suspended";0,778288836533369;"suspended";280,5;"suspended";0,000133852744402172;"suspended";0,702146768569946
"tame";0;0;1;1452;0;"tame";0,779214998364949;"tame";0,858220503412358;"tame";131,5;"tame";0,000600484455193329;"tame";0,696284621953964
"tea";0;0;6;435;0;"tea";0,0157955690173733;"tea";0,806441717107694;"tea";216,285714285714;"tea";0,000223247892819716;"tea";0,722600553716932
"tedious";0;0;0;0;0;"tedious";0;"tedious";0,818305928605401;"tedious";198;"tedious";0,000255623483836122;"tedious";0,74853104352951
"temper";2;2;4;1045,75;1;"temper";0,231928112266718;"temper";0,806547090564517;"temper";216,6;"temper";0,000389903765733176;"temper";0,708329081535339
"temptation";1;1;1;1580;1;"temptation";0,21404061121602;"temptation";0,80315634558693;"temptation";213,5;"temptation";0,000248035020484504;"temptation";0,730011910200119
"testimony";0;0;1;2946;0;"testimony";0,33002064041606;"testimony";0,79772998427036;"testimony";215;"testimony";0,000322257356294672;"testimony";0,742358952760696
"thankful";1;1;0;0;1;"thankful";0;"thankful";0,783151708968912;"thankful";267;"thankful";0,000143409321082479;"thankful";0,719686627388
"theme";0;0;0;0;0;"theme";0;"theme";0,855141583971336;"theme";116;"theme";0,000634478962818004;"theme";0,757076501846313
"thither";0;0;1;647;0;"thither";0,03296139817241;"thither";0,797229862052789;"thither";242,5;"thither";0,000170304280568315;"thither";0,715404659509659
"thoroughly";4;4;3;871;1;"thoroughly";0,144888300308633;"thoroughly";0,818647156809448;"thoroughly";201,25;"thoroughly";0,000333199108996946;"thoroughly";0,736263170838356
"thoughtfulness";2;2;4;788;1;"thoughtfulness";0,0339252891480402;"thoughtfulness";0,774676090740564;"thoughtfulness";290,8;"thoughtfulness";0,000137576097603059;"thoughtfulness";0,706909739971161
"thoughts";3;3;7;400,428571428571;1;"thoughts";0,0156950764775343;"thoughts";0,789278574017096;"thoughts";256,875;"thoughts";0,000162507600967108;"thoughts";0,716019317507744
"tied";1;1;0;0;1;"tied";0;"tied";0,911555401915279;"tied";34;"tied";0,00166805671392827;"tied";0,637500047683716
"till";44;28;37;123,594594594595;0,636363636363636;"till";0,0528261471918105;"till";0,810767637429578;"till";211,710526315789;"till";0,000587205510790699;"till";0,714713570318724
"toilet";1;1;0;0;1;"toilet";0;"toilet";0,776807240329964;"toilet";282;"toilet";0,000127811293635905;"toilet";0,713355243206024
"tonight";0;0;1;75;0;"tonight";0,0108157668418398;"tonight";0,792345552489937;"tonight";255,5;"tonight";0,000154209995088951;"tonight";0,722375959157944
"tore";3;3;0;0;1;"tore";0;"tore";0,869951823126861;"tore";100;"tore";0,000751551868553005;"tore";0,758871912956238
"tortured";1;1;0;0;1;"tortured";0;"tortured";0,76498460182142;"tortured";308;"tortured";0,000108662041016414;"tortured";0,69146054983139
"totally";3;2;2;1408,5;0,666666666666667;"totally";0,280780189738965;"totally";0,826682222300805;"totally";182,666666666667;"totally";0,000391358494404778;"totally";0,736543079217275
"tranquil";0;0;1;1105;0;"tranquil";0,11687923175807;"tranquil";0,807930542010383;"tranquil";207;"tranquil";0,000248397886479354;"tranquil";0,738474607467651
"treachery";0;0;0;0;0;"treachery";0;"treachery";0,789006101027928;"treachery";263;"treachery";0,000146758432204295;"treachery";0,707711219787598
"trees";0;0;1;1622;0;"trees";0,0977737631597604;"trees";0,801205997839169;"trees";227,5;"trees";0,00020849859959342;"trees";0,724447160959244
"tricking";0;0;0;0;0;"tricking";0;"tricking";0,755286713845005;"tricking";338;"tricking";9,27040511390275e-05;"tricking";0,693646550178528
"twelvemonth";7;7;3;1071,33333333333;1;"twelvemonth";0,77687401743827;"twelvemonth";0,841492305976571;"twelvemonth";131;"twelvemonth";0,00544498683526735;"twelvemonth";0,688847914338112
"unkindly";1;1;1;2022;1;"unkindly";0,37504529384202;"unkindly";0,810916991496993;"unkindly";194;"unkindly";0,000353260958615722;"unkindly";0,736551821231842
"unknown";11;11;3;899;1;"unknown";0,16836323357064;"unknown";0,825161030834836;"unknown";183,75;"unknown";0,00037130898630142;"unknown";0,736283540725708
"unreserved";0;0;0;0;0;"unreserved";0;"unreserved";0,896114500198578;"unreserved";60;"unreserved";0,000899031811894882;"unreserved";0,704326927661896
"unshaken";0;0;0;0;0;"unshaken";0;"unshaken";0,807278128990731;"unshaken";215;"unshaken";0,000204339329033475;"unshaken";0,709211945533752
"unwillingly";0;0;0;0;0;"unwillingly";0;"unwillingly";0,854847587023464;"unwillingly";113;"unwillingly";0,00065167807103291;"unwillingly";0,747265696525574
"uppermost";0;0;0;0;0;"uppermost";0;"uppermost";0,770198303412997;"uppermost";294;"uppermost";0,000117927067491839;"uppermost";0,710643529891968
"upright";0;0;0;0;0;"upright";0;"upright";0,779573727625078;"upright";273;"upright";0,000133372083330517;"upright";0,731647193431854
"urged";3;3;5;450,4;1;"urged";0,00856435738363999;"urged";0,780010217375314;"urged";276,5;"urged";0,000136193281764444;"urged";0,712161719799042
"use";3;3;9;377,222222222222;1;"use";0,0426223264152511;"use";0,796995378455684;"use";235,4;"use";0,000235124805666553;"use";0,720581382513046
"vastly";0;0;2;1370,5;0;"vastly";0,0164742863831449;"vastly";0,786297669391129;"vastly";268,666666666667;"vastly";0,000153040621034897;"vastly";0,713011920452118
"violence";0;0;2;1975,5;0;"violence";0,8501162147041;"violence";0,832940576341016;"violence";167;"violence";0,00160099365228941;"violence";0,668060580889384
"walk";4;4;10;394,5;1;"walk";0,037097688257821;"walk";0,794979417508839;"walk";242;"walk";0,000231644453766288;"walk";0,727497046644037
"walls";5;5;3;1143,66666666667;1;"walls";0,147194415991937;"walls";0,81521410239795;"walls";201;"walls";0,000366821110611867;"walls";0,735181227326393
"warmed";0;0;0;0;0;"warmed";0;"warmed";0,914470713727013;"warmed";14;"warmed";0,00985221674876847;"warmed";0,5078125
"willing";0;0;1;763;0;"willing";0,00782482666873019;"willing";0,771407628672676;"willing";293;"willing";0,000119429651830652;"willing";0,704760164022446
"wishing";4;4;4;912,75;1;"wishing";0,0891075426124626;"wishing";0,795568277163668;"wishing";238,2;"wishing";0,00022962098565666;"wishing";0,712685489654541
