"source" "target" "tag"
1374 1383 "will"
1338 1393 "man"
1393 1396 "man"
1341 1408 "mother"
1408 1409 "mother"
1212 1410 "#-believe"
1353 1412 "both"
1412 1413 "both"
1383 1415 "will"
865 1416 "led"
1145 1428 "bowl"
1335 1428 "mouth"
1428 1436 "bowl"
1436 1438 "bowl"
1231 1439 "wait"
1209 1446 "whom"
1040 1463 "believe"
1463 1467 "believe"
1191 1479 "found"
1176 1493 "grim"
1415 1503 "will"
1503 1504 "will"
1343 1509 "better"
977 1514 "broken"
1504 1514 "will"
1514 1515 "will"
1515 1522 "will"
1522 1523 "will"
1523 1530 "will"
1409 1540 "mother"
588 1541 "events"
1396 1545 "man"
1540 1545 "mother"
1467 1546 "believe"
743 1553 "quickly"
1530 1559 "will"
1559 1560 "will"
1545 1562 "man"
1560 1573 "will"
1573 1574 "will"
1545 1583 "mother"
542 1598 "bestowed"
1446 1598 "whom"
1574 1598 "will"
1562 1600 "man"
1600 1613 "man"
1583 1626 "mother"
1410 1634 "#-believe"
1626 1638 "mother"
1509 1641 "better"
1634 1642 "#-believe"
1514 1644 "broken"
975 1645 "beautiful"
1638 1647 "mother"
1598 1650 "will"
1645 1659 "beautiful"
1650 1669 "will"
1598 1675 "whom"
1647 1688 "mother"
1669 1702 "will"
1641 1707 "better"
1707 1729 "better"
960 1733 "hastening"
1598 1738 "bestowed"
1428 1739 "mouth"
1479 1749 "found"
1739 1750 "mouth"
1541 1762 "events"
1702 1764 "will"
1659 1767 "beautiful"
1764 1769 "will"
1729 1773 "better"
1773 1791 "better"
1657 1815 "delivered"
1613 1817 "man"
1769 1818 "will"
1818 1836 "will"
1791 1846 "better"
1836 1849 "will"
1849 1850 "will"
1767 1864 "beautiful"
1123 1872 "intently"
1546 1877 "believe"
1675 1890 "whom"
1850 1890 "will"
1846 1892 "better"
1688 1894 "mother"
1890 1894 "will"
1894 1895 "will"
1413 1902 "both"
1750 1902 "mouth"
1895 1904 "will"
1902 1907 "mouth"
268 1911 "lodgings"
1749 1915 "found"
1904 1917 "will"
1917 1918 "will"
1892 1923 "better"
285 1926 "apparently"
1877 1927 "believe"
1918 1940 "will"
1894 1944 "mother"
1940 1959 "will"
1416 1963 "led"
1959 1967 "will"
874 1971 "strangers"
1553 1972 "quickly"
889 1974 "gentle"
1817 1974 "man"
1974 1975 "man"
1967 1978 "will"
1978 1980 "will"
1980 1987 "will"
1907 1997 "mouth"
1902 2002 "both"
1058 2002 "moustache"
1987 2009 "will"
1963 2012 "led"
1443 2012 "playfulness"
1890 2019 "whom"
2002 2021 "moustache"
1975 2025 "man"
2009 2025 "will"
2025 2030 "man"
2025 2040 "will"
2040 2045 "will"
1923 2053 "better"
2045 2056 "will"
2053 2059 "better"
1927 2062 "believe"
1944 2067 "mother"
2056 2069 "will"
1911 2071 "lodgings"
2071 2081 "lodgings"
2019 2098 "whom"
2069 2100 "will"
67 2101 "guardian"
621 2125 "closely"
2002 2133 "both"
2012 2136 "led"
1406 2137 "bustling"
2030 2161 "man"
2100 2163 "will"
1951 2164 "papa"
2059 2184 "better"
2163 2188 "will"
2184 2189 "better"
2188 2196 "will"
2189 2210 "better"
1864 2216 "beautiful"
2196 2221 "will"
857 2240 "direct"
2210 2247 "better"
672 2250 "#-believed"
2133 2256 "both"
2136 2258 "led"
2221 2281 "will"
908 2288 "paces"
2281 2298 "will"
2161 2303 "man"
2067 2312 "mother"
1738 2319 "bestowed"
2256 2322 "both"
2303 2322 "man"
1872 2337 "intently"
2298 2342 "will"
2322 2351 "both"
1644 2351 "broken"
900 2353 "surrounded"
2125 2355 "closely"
1493 2358 "grim"
2322 2359 "man"
798 2362 "directly"
2247 2364 "better"
2362 2364 "directly"
1253 2395 "beat"
2359 2414 "man"
2414 2443 "man"
999 2447 "restless"
2443 2455 "man"
2342 2464 "will"
2464 2498 "will"
2498 2504 "will"
2504 2506 "will"
168 2507 "cruelties"
2395 2509 "beat"
2364 2513 "better"
2258 2515 "led"
2240 2516 "direct"
2098 2517 "whom"
2506 2518 "will"
2442 2519 "result"
2062 2523 "believe"
2455 2533 "man"
2518 2547 "will"
252 2574 "conceal"
2446 2575 "fate"
2547 2577 "will"
2577 2578 "will"
2513 2585 "better"
2351 2586 "broken"
2585 2590 "better"
2533 2597 "man"
1915 2599 "found"
2597 2601 "man"
2601 2619 "man"
1111 2623 "comfortable"
2517 2624 "whom"
2351 2625 "both"
2619 2632 "man"
2632 2633 "man"
2624 2633 "whom"
1163 2637 "#-better"
2578 2639 "will"
2633 2642 "man"
2523 2643 "believe"
2642 2647 "man"
2647 2648 "man"
2364 2651 "directly"
2515 2653 "led"
2625 2654 "both"
2639 2659 "will"
2659 2678 "will"
2592 2680 "neighbours"
2587 2680 "owners"
2216 2687 "beautiful"
2312 2689 "mother"
2689 2697 "mother"
2697 2704 "mother"
2678 2707 "will"
1974 2710 "gentle"
2653 2717 "led"
2704 2719 "mother"
2707 2722 "will"
2722 2724 "will"
2654 2730 "both"
2687 2732 "beautiful"
1094 2739 "#-found"
816 2741 "mad"
2651 2757 "directly"
2730 2765 "both"
2710 2766 "gentle"
2724 2768 "will"
2768 2769 "will"
1269 2770 "induced"
2137 2771 "bustling"
945 2771 "inclinations"
1762 2772 "events"
2590 2773 "better"
2719 2774 "mother"
140 2775 "taciturnity"
2574 2789 "conceal"
2769 2799 "will"
2648 2801 "man"
2766 2803 "gentle"
1815 2804 "delivered"
2799 2813 "will"
2765 2814 "both"
2813 2816 "will"
2091 2817 "recommended"
2816 2817 "will"
2817 2821 "will"
2821 2823 "will"
2643 2831 "believe"
2823 2832 "will"
2832 2838 "will"
2774 2843 "mother"
2838 2844 "will"
2801 2848 "man"
2773 2852 "better"
2852 2858 "better"
1997 2874 "mouth"
2843 2893 "mother"
2848 2894 "man"
1854 2906 "main"
2893 2909 "mother"
2599 2919 "found"
2874 2919 "mouth"
2919 2931 "found"
2844 2934 "will"
2934 2948 "will"
2894 2955 "man"
2509 2959 "beat"
2858 2966 "better"
2966 2971 "better"
2353 2974 "surrounded"
2931 2979 "found"
182 2981 "attendance"
1439 2982 "wait"
2979 2988 "found"
1185 2991 "#-man"
2955 2995 "man"
2948 2995 "will"
2923 3001 "impressively"
2995 3016 "man"
1536 3024 "slovenly"
2633 3024 "whom"
3016 3037 "man"
2814 3040 "both"
3041 3043 "gal"
3024 3045 "whom"
2732 3046 "beautiful"
3037 3063 "man"
3063 3064 "man"
3045 3065 "whom"
3064 3073 "man"
2995 3077 "will"
151 3092 "government"
3092 3093 "shrink"
3073 3102 "man"
1432 3107 "tapping"
2971 3109 "better"
3065 3109 "whom"
3077 3109 "will"
2831 3111 "believe"
3109 3112 "will"
3112 3114 "will"
1972 3119 "quickly"
3102 3120 "man"
231 3120 "thrice"
3114 3120 "will"
2988 3167 "found"
3120 3173 "man"
218 3175 "twisted"
3173 3178 "man"
3120 3185 "will"
2514 3195 "anxiously"
3093 3206 "shrink"
2909 3221 "mother"
3178 3223 "man"
3040 3225 "both"
2991 3226 "#-man"
3167 3227 "found"
3185 3235 "will"
2134 3262 "assurances"
2586 3262 "broken"
2982 3262 "wait"
2305 3265 "clear"
3223 3268 "man"
3268 3270 "man"
3270 3274 "man"
3274 3277 "man"
3262 3277 "wait"
3109 3279 "whom"
3235 3281 "will"
2919 3289 "mouth"
1926 3292 "apparently"
3281 3296 "will"
3296 3297 "will"
3297 3298 "will"
1960 3309 "sale"
3298 3312 "will"
3312 3313 "will"
3313 3314 "will"
3314 3315 "will"
3315 3325 "will"
2717 3330 "led"
2771 3332 "bustling"
2319 3334 "bestowed"
3109 3335 "better"
2772 3335 "events"
3325 3335 "will"
3335 3336 "will"
3336 3337 "will"
3337 3338 "will"
2803 3345 "gentle"
3265 3346 "clear"
3277 3359 "man"
3359 3360 "man"
3046 3362 "beautiful"
3277 3389 "wait"
3279 3389 "whom"
3225 3391 "both"
3221 3398 "mother"
2623 3405 "comfortable"
3330 3408 "led"
3335 3413 "better"
3227 3415 "found"
3360 3425 "man"
3206 3433 "shrink"
3413 3442 "better"
2250 3446 "#-believed"
2951 3447 "correcting"
3398 3455 "mother"
1971 3460 "strangers"
3391 3462 "both"
3442 3464 "better"
3338 3467 "will"
1336 3468 "'ll"
3467 3468 "will"
2164 3471 "papa"
3468 3476 "will"
3471 3478 "papa"
3462 3484 "both"
3455 3488 "mother"
3111 3497 "believe"
1642 3526 "#-believe"
3476 3550 "will"
163 3555 "reduced"
2770 3560 "induced"
3550 3561 "will"
3425 3562 "man"
3334 3565 "bestowed"
2981 3570 "attendance"
1900 3582 "unable"
3120 3593 "thrice"
2288 3595 "paces"
3484 3598 "both"
3561 3598 "will"
181 3599 "amount"
3488 3600 "mother"
3600 3603 "mother"
1983 3603 "slipped"
3446 3605 "#-believed"
3598 3614 "will"
2409 3620 "assumed"
3603 3622 "mother"
3389 3622 "whom"
3614 3627 "will"
3346 3646 "clear"
3464 3647 "better"
3598 3648 "both"
3647 3653 "better"
3362 3654 "beautiful"
2765 3654 "unwonted"
3562 3657 "man"
3119 3657 "quickly"
3657 3658 "man"
3654 3662 "beautiful"
67 3663 "musical"
3460 3668 "strangers"
629 3671 "shrugging"
2021 3675 "moustache"
3262 3678 "broken"
3648 3684 "both"
3627 3698 "will"
3408 3699 "led"
3345 3709 "gentle"
3699 3709 "led"
3415 3710 "found"
3710 3711 "found"
3658 3717 "man"
3468 3729 "'ll"
3698 3729 "will"
3717 3731 "man"
2516 3738 "direct"
3653 3739 "better"
3731 3740 "man"
3684 3743 "both"
1658 3765 "outright"
1715 3771 "conquest"
3657 3772 "quickly"
2355 3777 "closely"
3740 3779 "man"
3195 3782 "anxiously"
3711 3800 "found"
3433 3800 "shrink"
3709 3802 "led"
3800 3802 "shrink"
3289 3805 "mouth"
3678 3810 "broken"
3743 3816 "both"
3800 3819 "found"
3779 3823 "man"
3570 3832 "attendance"
3823 3832 "man"
3739 3852 "better"
3729 3852 "will"
3852 3853 "will"
3853 3854 "will"
3852 3856 "better"
3802 3859 "led"
811 3860 "vehicle"
3832 3862 "man"
3622 3863 "whom"
2804 3876 "delivered"
3816 3883 "both"
3332 3889 "bustling"
3863 3891 "whom"
3862 3903 "man"
3856 3905 "better"
3883 3915 "both"
3854 3921 "will"
3622 3930 "mother"
3921 3931 "will"
3915 3934 "both"
3931 3938 "will"
3938 3939 "will"
3819 3943 "found"
3526 3952 "#-believe"
3939 3952 "will"
3903 3954 "man"
3954 3960 "man"
3930 3963 "mother"
3335 3964 "events"
3810 3966 "broken"
3595 3970 "paces"
3963 3977 "mother"
3960 3985 "man"
3952 3987 "will"
3891 3991 "whom"
3943 3992 "found"
3977 3996 "mother"
3992 4000 "found"
3985 4000 "man"
3991 4000 "whom"
4000 4001 "whom"
3987 4003 "will"
3996 4006 "mother"
4003 4006 "will"
3876 4009 "delivered"
4006 4012 "will"
4012 4013 "will"
4013 4015 "will"
4015 4031 "will"
4031 4033 "will"
3905 4035 "better"
4035 4037 "better"
4033 4043 "will"
4006 4045 "mother"
4043 4053 "will"
4053 4057 "will"
4045 4062 "mother"
2974 4065 "surrounded"
3772 4067 "quickly"
4000 4071 "found"
4057 4088 "will"
4088 4090 "will"
2789 4093 "conceal"
3292 4096 "apparently"
4037 4098 "better"
1934 4105 "irritability"
4090 4112 "will"
4112 4123 "will"
4123 4124 "will"
3777 4134 "closely"
4000 4134 "man"
404 4136 "portable"
4134 4138 "man"
4138 4142 "man"
4142 4149 "man"
4001 4159 "whom"
3620 4178 "assumed"
3970 4178 "paces"
4124 4179 "will"
3859 4194 "led"
4179 4197 "will"
3478 4198 "papa"
4149 4199 "man"
4062 4200 "mother"
4200 4217 "mother"
228 4220 "curtain"
4217 4234 "mother"
4198 4236 "papa"
4197 4237 "will"
2905 4240 "checked"
3033 4256 "feather"
4159 4276 "whom"
3934 4277 "both"
4234 4293 "mother"
4194 4296 "led"
4237 4299 "will"
3782 4317 "anxiously"
2081 4317 "lodgings"
4299 4324 "will"
4324 4342 "will"
4071 4349 "found"
4342 4355 "will"
4355 4356 "will"
4067 4362 "quickly"
4178 4375 "assumed"
4199 4378 "man"
4096 4395 "apparently"
4134 4396 "closely"
3646 4397 "clear"
4349 4397 "found"
4304 4397 "vapour"
4375 4401 "assumed"
3662 4402 "beautiful"
3709 4402 "gentle"
4356 4406 "will"
4378 4408 "man"
4277 4415 "both"
4296 4427 "led"
4433 4443 "pudding"
3389 4447 "wait"
4009 4454 "delivered"
4415 4456 "both"
4408 4463 "man"
2519 4466 "result"
3555 4467 "reduced"
4456 4468 "both"
4098 4471 "better"
4471 4476 "better"
4463 4479 "man"
2906 4484 "main"
4468 4489 "both"
4276 4497 "whom"
4443 4507 "pudding"
154 4508 "weapons"
1438 4510 "bowl"
3565 4512 "bestowed"
4510 4512 "bowl"
4406 4521 "will"
3497 4530 "believe"
4479 4540 "man"
1429 4553 "juvenile"
3599 4555 "amount"
4540 4557 "man"
3309 4568 "sale"
2575 4585 "fate"
4557 4586 "man"
4293 4587 "mother"
4512 4589 "bestowed"
3860 4589 "vehicle"
4587 4598 "mother"
4598 4606 "mother"
4512 4609 "bowl"
4476 4613 "better"
2592 4615 "pots"
4397 4617 "found"
4395 4621 "apparently"
2977 4621 "temple"
4589 4623 "bestowed"
4402 4631 "beautiful"
4119 4638 "stroked"
4497 4639 "whom"
4641 4642 "pickled"
4606 4654 "mother"
4178 4661 "paces"
4613 4678 "better"
4678 4687 "better"
4621 4691 "apparently"
4240 4691 "checked"
3107 4693 "tapping"
4586 4700 "man"
3805 4700 "mouth"
1317 4706 "straw"
4489 4708 "both"
4521 4730 "will"
4730 4731 "will"
4700 4745 "man"
515 4764 "attended"
3023 4785 "imparted"
4687 4790 "better"
4317 4802 "lodgings"
3405 4803 "comfortable"
4745 4819 "man"
791 4825 "gruff"
4220 4836 "curtain"
4317 4837 "anxiously"
4802 4840 "lodgings"
4790 4842 "better"
4840 4849 "lodgings"
4731 4857 "will"
4466 4863 "result"
4836 4869 "curtain"
1992 4880 "stands"
4842 4888 "better"
4886 4892 "fiddles"
4857 4906 "will"
4906 4924 "will"
4924 4926 "will"
4617 4929 "found"
4926 4936 "will"
4888 4937 "better"
4936 4941 "will"
1051 4947 "discuss"
4849 4947 "lodgings"
4947 4948 "lodgings"
4447 4955 "wait"
4623 4957 "bestowed"
4362 4961 "quickly"
4941 4963 "will"
4631 4964 "beautiful"
4639 4964 "whom"
3964 4967 "events"
4427 4967 "led"
4585 4969 "fate"
3940 4980 "sallied"
3560 4986 "induced"
4964 4990 "whom"
4819 4996 "man"
4996 4998 "man"
4963 5027 "will"
4397 5029 "clear"
5027 5034 "will"
4691 5036 "apparently"
3654 5063 "unwonted"
4869 5067 "curtain"
4998 5069 "man"
4654 5076 "mother"
5067 5077 "curtain"
4467 5082 "reduced"
168 5083 "inestimable"
3001 5090 "impressively"
5034 5100 "will"
5100 5117 "will"
4065 5123 "surrounded"
5076 5129 "mother"
4948 5133 "lodgings"
4957 5137 "bestowed"
2959 5162 "beat"
4484 5171 "main"
5069 5176 "man"
4708 5190 "both"
5133 5202 "lodgings"
5117 5205 "will"
5190 5207 "both"
3729 5211 "'ll"
5205 5211 "will"
5211 5217 "'ll"
5211 5217 "will"
2757 5226 "directly"
3952 5227 "#-believe"
5217 5227 "will"
3966 5232 "broken"
5227 5239 "will"
5239 5243 "will"
4402 5245 "gentle"
5129 5252 "mother"
4964 5256 "beautiful"
4136 5257 "portable"
4401 5261 "assumed"
4937 5261 "better"
5256 5262 "beautiful"
4961 5264 "quickly"
4929 5265 "found"
5176 5278 "man"
5278 5284 "man"
5284 5287 "man"
5207 5294 "both"
5226 5296 "directly"
5265 5315 "found"
5261 5316 "better"
5294 5317 "both"
4990 5330 "whom"
4803 5336 "comfortable"
5330 5355 "whom"
3671 5361 "shrugging"
5355 5366 "whom"
5227 5369 "#-believe"
5366 5371 "whom"
2094 5374 "reasoning"
5315 5375 "found"
5137 5376 "bestowed"
4967 5376 "led"
4530 5389 "believe"
5287 5392 "man"
5371 5392 "whom"
5317 5393 "both"
5393 5394 "both"
4454 5412 "delivered"
5316 5417 "better"
5392 5425 "man"
4700 5427 "mouth"
5252 5439 "mother"
5439 5449 "mother"
5417 5463 "better"
4934 5483 "surely"
5463 5486 "better"
5486 5488 "better"
5488 5510 "better"
5510 5513 "better"
5243 5515 "will"
5449 5532 "mother"
4555 5534 "amount"
5532 5537 "mother"
5261 5540 "assumed"
5394 5545 "both"
3668 5545 "strangers"
5389 5551 "believe"
2637 5560 "#-better"
3771 5612 "conquest"
5082 5627 "reduced"
5515 5628 "will"
5545 5634 "both"
5375 5636 "found"
5392 5641 "whom"
4589 5644 "vehicle"
5077 5648 "curtain"
5634 5649 "both"
5636 5664 "found"
5540 5673 "assumed"
5648 5678 "curtain"
5425 5682 "man"
4868 5697 "utmost"
5641 5697 "whom"
5376 5726 "led"
5537 5727 "mother"
3832 5728 "attendance"
3765 5733 "outright"
5513 5739 "better"
5628 5741 "will"
5741 5743 "will"
5262 5744 "beautiful"
5739 5744 "better"
5697 5746 "utmost"
5727 5749 "mother"
5682 5755 "man"
5726 5774 "led"
5755 5776 "man"
5697 5781 "whom"
2156 5791 "remote"
5743 5796 "will"
1580 5797 "noiseless"
5749 5818 "mother"
5781 5820 "whom"
5649 5834 "both"
5746 5834 "utmost"
4785 5847 "imparted"
5847 5848 "imparted"
5744 5855 "beautiful"
5551 5869 "believe"
5796 5872 "will"
5776 5881 "man"
5869 5884 "believe"
5884 5885 "believe"
5872 5886 "will"
5885 5887 "believe"
3262 5897 "assurances"
5774 5906 "led"
4041 5916 "#-will"
5886 5919 "will"
3738 5920 "direct"
4656 5922 "believed"
5887 5924 "believe"
5919 5925 "will"
5925 5926 "will"
5818 5929 "mother"
5926 5933 "will"
5369 5941 "#-believe"
2215 5944 "calmness"
5834 5952 "both"
5427 5958 "mouth"
5264 5974 "quickly"
2358 5981 "grim"
5855 5989 "beautiful"
3847 5996 "wronged"
5974 6000 "quickly"
5924 6002 "believe"
5916 6008 "#-will"
5881 6012 "man"
5933 6013 "will"
5162 6014 "beat"
5820 6018 "whom"
5376 6033 "bestowed"
6013 6038 "will"
6038 6042 "will"
6042 6043 "will"
6012 6074 "man"
4986 6076 "induced"
5534 6078 "amount"
5897 6079 "assurances"
5673 6080 "assumed"
5929 6080 "mother"
6080 6082 "assumed"
4815 6107 "toilet"
6018 6110 "whom"
5958 6116 "mouth"
5664 6117 "found"
6043 6118 "will"
4700 6122 "muster"
5744 6127 "better"
6127 6140 "better"
6074 6158 "man"
4256 6161 "feather"
6118 6166 "will"
6158 6169 "man"
5232 6170 "broken"
5245 6170 "gentle"
6117 6171 "found"
6082 6177 "assumed"
6140 6181 "better"
2911 6183 "piercing"
6166 6197 "will"
6110 6201 "whom"
5834 6202 "utmost"
4967 6212 "events"
6197 6214 "will"
6201 6221 "whom"
6078 6224 "amount"
6181 6227 "better"
370 6268 "shoe"
5941 6279 "#-believe"
5952 6282 "both"
5412 6284 "delivered"
5944 6286 "calmness"
6227 6290 "better"
5678 6290 "curtain"
6116 6291 "mouth"
6169 6292 "man"
6214 6293 "will"
5483 6294 "surely"
6293 6299 "will"
2012 6302 "playfulness"
5202 6304 "lodgings"
6014 6308 "beat"
6282 6312 "both"
6312 6315 "both"
6315 6316 "both"
4236 6317 "papa"
6317 6319 "papa"
6319 6320 "papa"
6308 6321 "beat"
6320 6321 "papa"
6221 6321 "whom"
6321 6323 "papa"
6323 6324 "papa"
6324 6326 "papa"
6326 6334 "papa"
6290 6350 "better"
6334 6354 "papa"
6354 6355 "papa"
6355 6359 "papa"
6292 6365 "man"
6171 6372 "found"
6365 6373 "man"
6372 6376 "found"
6373 6376 "man"
5171 6402 "main"
6359 6423 "papa"
6423 6424 "papa"
6376 6425 "man"
6294 6425 "surely"
6290 6431 "curtain"
6425 6432 "man"
6299 6436 "will"
6431 6441 "curtain"
6432 6451 "man"
6436 6455 "will"
6455 6459 "will"
6304 6460 "lodgings"
6291 6460 "mouth"
6376 6461 "found"
6459 6466 "will"
3226 6494 "#-man"
6080 6497 "mother"
6170 6499 "gentle"
6451 6502 "man"
6502 6527 "man"
4984 6528 "modest"
6321 6529 "whom"
6461 6547 "found"
6527 6547 "man"
6350 6554 "better"
6080 6555 "grand"
4955 6559 "wait"
6554 6582 "better"
2739 6585 "#-found"
6497 6593 "mother"
6547 6595 "man"
6466 6595 "will"
6177 6597 "assumed"
6595 6597 "will"
6597 6598 "will"
6202 6603 "utmost"
6598 6610 "will"
3889 6619 "bustling"
2447 6622 "restless"
6460 6628 "lodgings"
6610 6631 "will"
4693 6632 "tapping"
6631 6637 "will"
5336 6639 "comfortable"
6460 6641 "mouth"
5922 6646 "believed"
3582 6657 "unable"
6595 6668 "man"
279 6670 "specimens"
6316 6672 "both"
6529 6678 "whom"
6668 6679 "man"
6678 6682 "whom"
6679 6688 "man"
6593 6701 "mother"
6002 6703 "believe"
6641 6710 "mouth"
5906 6711 "led"
6688 6711 "man"
592 6717 "apart"
6637 6720 "will"
6710 6721 "mouth"
6720 6724 "will"
4093 6728 "conceal"
6724 6728 "will"
6170 6729 "broken"
6728 6731 "will"
5296 6734 "directly"
6711 6735 "man"
6735 6737 "man"
6737 6739 "man"
6731 6745 "will"
6603 6746 "utmost"
3593 6748 "thrice"
6739 6751 "man"
4396 6754 "closely"
6745 6758 "will"
6758 6759 "will"
6759 6760 "will"
6760 6766 "will"
6582 6770 "better"
6751 6775 "man"
6729 6779 "broken"
2741 6780 "mad"
6000 6782 "quickly"
6775 6784 "man"
4837 6785 "anxiously"
6779 6792 "broken"
6766 6798 "will"
6798 6800 "will"
6800 6805 "will"
5029 6811 "clear"
107 6813 "delivery"
6784 6816 "man"
6792 6827 "broken"
6805 6828 "will"
6734 6834 "directly"
6682 6835 "whom"
6816 6837 "man"
6828 6839 "will"
6839 6840 "will"
6837 6846 "man"
5644 6846 "vehicle"
6672 6851 "both"
3605 6857 "#-believed"
3092 6860 "government"
3264 6863 "cheer"
6863 6864 "cheer"
6840 6866 "will"
6212 6867 "events"
6701 6867 "mother"
6866 6867 "will"
4706 6871 "straw"
6782 6872 "quickly"
6867 6875 "will"
6875 6878 "will"
6770 6879 "better"
6754 6889 "closely"
6878 6893 "will"
6846 6896 "man"
5036 6900 "apparently"
4553 6912 "juvenile"
6835 6923 "whom"
6893 6936 "will"
6834 6946 "directly"
6923 6947 "whom"
6302 6949 "playfulness"
6711 6955 "led"
4863 6955 "result"
6925 6957 "gross"
6936 6960 "will"
6896 6961 "man"
6960 6961 "will"
6961 6968 "will"
6224 6989 "amount"
1314 6992 "dream"
6289 6994 "wake"
6968 6995 "will"
5989 7000 "beautiful"
6995 7004 "will"
7004 7006 "will"
7006 7008 "will"
7008 7015 "will"
7015 7020 "will"
7020 7024 "will"
6632 7026 "tapping"
5361 7035 "shrugging"
6499 7037 "gentle"
6947 7048 "whom"
6639 7063 "comfortable"
6851 7065 "both"
6955 7066 "led"
6425 7069 "surely"
6879 7079 "better"
7024 7080 "will"
6867 7095 "mother"
1528 7096 "vittles"
7066 7099 "led"
6961 7119 "man"
4764 7125 "attended"
6703 7127 "believe"
5560 7137 "#-better"
7119 7138 "man"
7138 7140 "man"
6989 7141 "amount"
7065 7149 "both"
7140 7157 "man"
7080 7157 "will"
6076 7166 "induced"
7157 7183 "man"
7149 7195 "both"
7157 7195 "will"
7195 7201 "will"
7201 7205 "will"
7079 7207 "better"
7183 7215 "man"
6547 7223 "found"
7207 7226 "better"
6628 7233 "lodgings"
7095 7233 "mother"
7205 7234 "will"
7234 7235 "will"
1073 7240 "gaily"
7235 7241 "will"
2928 7242 "pushes"
6872 7242 "quickly"
6494 7250 "#-man"
7048 7258 "whom"
7241 7264 "will"
7099 7265 "led"
7258 7266 "whom"
6827 7268 "broken"
7265 7272 "led"
7233 7272 "mother"
7264 7273 "will"
6597 7282 "assumed"
7226 7286 "better"
7286 7287 "better"
6946 7290 "directly"
7290 7291 "directly"
7215 7295 "man"
7295 7304 "man"
7195 7307 "both"
7272 7310 "mother"
7266 7312 "whom"
6585 7321 "#-found"
6889 7322 "closely"
7304 7324 "man"
6811 7325 "clear"
6721 7326 "mouth"
5791 7327 "remote"
7326 7329 "mouth"
7324 7330 "man"
7330 7335 "man"
7335 7338 "man"
7307 7341 "both"
7223 7341 "found"
7338 7343 "man"
6867 7347 "events"
7343 7350 "man"
5627 7353 "reduced"
7350 7356 "man"
7356 7361 "man"
7361 7368 "man"
7242 7371 "quickly"
7368 7372 "man"
7310 7373 "mother"
7372 7377 "man"
6402 7389 "main"
7377 7390 "man"
