"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"justly";1;1;3;1964,33333333333;1;"justly";0,01668897600565;"justly";0,70586085750059;"justly";195,75;"justly";0,000467209109737645;"justly";0,68721954524517
"knocked";3;3;3;1441,66666666667;1;"knocked";-0,00389008399402006;"knocked";0,673866582934752;"knocked";235,75;"knocked";0,000202562523598841;"knocked";0,686036810278893
"lay";4;4;4;1420,75;1;"lay";0,00774058647983245;"lay";0,72225945779375;"lay";198;"lay";0,000628529264036255;"lay";0,669348013401032
"learnt";8;8;4;1462,75;1;"learnt";0,00698557508741249;"learnt";0,670130704957927;"learnt";268,4;"learnt";0,000345506341637463;"learnt";0,672168445587158
"leave";25;13;20;314,45;0,52;"leave";0,0103149216905995;"leave";0,718656473191867;"leave";191,190476190476;"leave";0,000770551933297728;"leave";0,67482096240634
"light";10;8;9;647,555555555556;0,8;"light";-0,000851748130839979;"light";0,681164722596859;"light";232,3;"light";0,000295393810375194;"light";0,690036410093308
"lordship";2;2;0;0;1;"lordship";0;"lordship";0,657324922078608;"lordship";266;"lordship";0,000130111476273887;"lordship";0,685467720031738
"low";6;6;4;1367,25;1;"low";0,0648213625459775;"low";0,704839031517747;"low";204,8;"low";0,000657354783350843;"low";0,68308972120285
"maids";3;3;1;798;1;"maids";-0,0226515861732302;"maids";0,691434610327643;"maids";202,5;"maids";0,000224605894671611;"maids";0,689208507537842
"master";9;7;3;1331,66666666667;0,777777777777778;"master";0,04979388793729;"master";0,680222282257371;"master";217;"master";0,000242136508410742;"master";0,690401569008827
"match";11;7;8;688,625;0,636363636363636;"match";0,452871722007915;"match";0,751016573712522;"match";180,777777777778;"match";0,00287876400629087;"match";0,533727851178911
"matter";22;9;18;334,944444444444;0,409090909090909;"matter";0,0547857897406195;"matter";0,720697107593979;"matter";189,421052631579;"matter";0,00297559164710591;"matter";0,651708220180712
"meadow";0;0;0;0;0;"meadow";0;"meadow";0,746984678127077;"meadow";107;"meadow";0,000561339048785466;"meadow";0,689693212509155
"meant";16;10;19;334,052631578947;0,625;"meant";0,0244768276124258;"meant";0,696359228057552;"meant";223,9;"meant";0,0007724066510076;"meant";0,673551443219185
"measure";3;3;4;1576,75;1;"measure";0,0621619622356024;"measure";0,710728623678688;"measure";201,2;"measure";0,00074496535739956;"measure";0,673009014129639
"metamorphosis";1;1;0;0;1;"metamorphosis";0;"metamorphosis";0,688796800846484;"metamorphosis";206;"metamorphosis";0,000211371271543191;"metamorphosis";0,689566731452942
"mind";67;30;63;99,8888888888889;0,447761194029851;"mind";0,00299325077216333;"mind";0,659564508331112;"mind";263,421875;"mind";0,000226662977218725;"mind";0,688150051049888
"mistresses";3;3;0;0;1;"mistresses";0;"mistresses";0,675409360259476;"mistresses";224;"mistresses";0,000193732906899022;"mistresses";0,696212351322174
"moves";0;0;0;0;0;"moves";0;"moves";0,63389895072611;"moves";307;"moves";9,94224208410011e-05;"moves";0,685659110546112
"notions";7;6;5;1083,2;0,857142857142857;"notions";0,133611929315824;"notions";0,745098908398725;"notions";166,666666666667;"notions";0,00220818023240076;"notions";0,638414214054744
"now";127;42;121;52,3057851239669;0,330708661417323;"now";0,00215988311727892;"now";0,676350895356342;"now";238,467213114754;"now";0,000279920948647191;"now";0,684517917085866
"often";25;13;29;210,965517241379;0,52;"often";0,0274413089436524;"often";0,706983070914635;"often";195,866666666667;"often";0,00093468602737692;"often";0,673318243026733
"orders";12;7;8;497,5;0,583333333333333;"orders";0,00525218716853121;"orders";0,667076482655458;"orders";246;"orders";0,000181244755960742;"orders";0,691113458739387
"outright";0;0;0;0;0;"outright";0;"outright";0,725714427865841;"outright";147;"outright";0,000383071035244948;"outright";0,678857982158661
"over";52;24;45;135,777777777778;0,461538461538462;"over";0,000348427086144445;"over";0,685940228544004;"over";222,695652173913;"over";0,000289358166276933;"over";0,687400151853976
"overheard";0;0;0;0;0;"overheard";0;"overheard";0,643097956829461;"overheard";290;"overheard";0,000108902596385446;"overheard";0,694170713424683
"owing";4;3;2;1426;0,75;"owing";-0,027722530119705;"owing";0,659467228308572;"owing";259;"owing";0,000149657487815832;"owing";0,696976562341054
"pacify";1;1;0;0;1;"pacify";0;"pacify";0,708983399527522;"pacify";178;"pacify";0,000264081781052405;"pacify";0,692679822444916
"palliation";1;1;0;0;1;"palliation";0;"palliation";0,684875001991388;"palliation";214;"palliation";0,000208757531100694;"palliation";0,698300063610077
"papa";0;0;0;0;0;"papa";0;"papa";0,845102431764177;"papa";58;"papa";0,00254993625159371;"papa";0,641156494617462
"parishioners";0;0;1;2089;0;"parishioners";0,10303024158251;"parishioners";0,699096743882846;"parishioners";192,5;"parishioners";0,000282557638036023;"parishioners";0,687575399875641
"parsons";1;1;0;0;1;"parsons";0;"parsons";0,721810954252369;"parsons";127;"parsons";0,000441251433668918;"parsons";0,692801833152771
"partner";5;5;1;3234;1;"partner";-0,0184506140963197;"partner";0,68053225695428;"partner";226;"partner";0,000212238870114616;"partner";0,694615513086319
"paying";0;0;1;843;0;"paying";-0,0106296312576801;"paying";0,644828134485165;"paying";287,5;"paying";0,00011342570162599;"paying";0,682958662509919
"pity";0;0;7;890,285714285714;0;"pity";0,03358229203027;"pity";0,733808704383451;"pity";153;"pity";0,000855584947923049;"pity";0,678110539913177
"plagued";1;1;0;0;1;"plagued";0;"plagued";0,637215133273244;"plagued";302;"plagued";0,000101107241530847;"plagued";0,679994463920593
"plaintively";0;0;0;0;0;"plaintively";0;"plaintively";0,625325016977322;"plaintively";323;"plaintively";9,17178080347099e-05;"plaintively";0,666127920150757
"plays";3;3;3;967;1;"plays";-0,00711313673019346;"plays";0,682647554116246;"plays";220,25;"plays";0,000210177593874209;"plays";0,68549633026123
"pleasures";17;10;8;732,75;0,588235294117647;"pleasures";0,0391222395410837;"pleasures";0,755484166386653;"pleasures";156,777777777778;"pleasures";0,00158487459045223;"pleasures";0,654033097955916
"predict";0;0;0;0;0;"predict";0;"predict";1;"predict";3;"predict";0;"predict";0
"prevent";8;6;8;735,75;0,75;"prevent";0,00792768673253624;"prevent";0,699432275659614;"prevent";205,111111111111;"prevent";0,000417151081607754;"prevent";0,684651970863342
"prison";0;0;0;0;0;"prison";0;"prison";0,776806785221773;"prison";98;"prison";0,000747395364648949;"prison";0,689852476119995
"privation";1;1;0;0;1;"privation";0;"privation";0,632873372475994;"privation";309;"privation";9,90932581756124e-05;"privation";0,656845927238464
"procession";0;0;0;0;0;"procession";0;"procession";0,644160812824776;"procession";285;"procession";0,000113175857342587;"procession";0,688174843788147
"producing";4;3;3;707,666666666667;0,75;"producing";-0,01927187048141;"producing";0,640925335386113;"producing";293,75;"producing";0,000109059250896952;"producing";0,684144839644432
"professions";0;0;1;12;0;"professions";0,18883332222673;"professions";0,929779030481058;"professions";22,5;"professions";0,0138813813813814;"professions";0,451482325792313
"prolonged";2;2;0;0;1;"prolonged";0;"prolonged";0,66991594504827;"prolonged";247;"prolonged";0,000153316411678049;"prolonged";0,711342394351959
"proof";7;5;3;1813,33333333333;0,714285714285714;"proof";0,01867385619247;"proof";0,689485012653637;"proof";223,25;"proof";0,000354992237057909;"proof";0,684649869799614
"propria";0;0;0;0;0;"propria";0;"propria";0,632887047396733;"propria";310;"propria";9,91127321251943e-05;"propria";0,66413402557373
"prosperity";0;0;0;0;0;"prosperity";0;"prosperity";0,676273083978294;"prosperity";223;"prosperity";0,000195248692888046;"prosperity";0,707852363586426
"proving";4;4;3;1512,33333333333;1;"proving";0,0647628074760966;"proving";0,71971670974999;"proving";180,75;"proving";0,000809671500530881;"proving";0,669513717293739
"pun";0;0;0;0;0;"pun";0;"pun";0,766017303284263;"pun";102;"pun";0,000610469026457107;"pun";0,672982752323151
"puzzled";1;1;1;418;1;"puzzled";0,17736183272332;"puzzled";0,827150782382492;"puzzled";71,5;"puzzled";0,00217387787063584;"puzzled";0,629957497119904
"quietness";0;0;0;0;0;"quietness";0;"quietness";0,679174832840481;"quietness";219;"quietness";0,000200288462271046;"quietness";0,704416394233704
"rarely";1;1;0;0;1;"rarely";0;"rarely";0,679429119851512;"rarely";218;"rarely";0,000202015531037026;"rarely";0,702936768531799
"recent";6;6;1;3455;1;"recent";-0,05078395895756;"recent";0,658640919359966;"recent";261;"recent";0,000152692402635477;"recent";0,679758727550507
"reckoner";0;0;0;0;0;"reckoner";0;"reckoner";0,629289636386146;"reckoner";312;"reckoner";9,81892553615665e-05;"reckoner";0,668846309185028
"recommend";3;3;1;1130;1;"recommend";-0,0350239416818501;"recommend";0,661996891026346;"recommend";255;"recommend";0,000145890449186114;"recommend";0,691798567771912
"recommended";0;0;3;1559,33333333333;0;"recommended";0,0589541320612799;"recommended";0,698988536188801;"recommended";218;"recommended";0,000707795057655742;"recommended";0,676568254828453
"regulated";0;0;0;0;0;"regulated";0;"regulated";0,657205154847497;"regulated";263;"regulated";0,000136208561138592;"regulated";0,692454159259796
"rehearsers";2;2;0;0;1;"rehearsers";0;"rehearsers";0,696818629205726;"rehearsers";198;"rehearsers";0,000220144242914641;"rehearsers";0,690614521503448
"renewed";8;6;4;383;0,75;"renewed";0,00352683020563505;"renewed";0,686836076435916;"renewed";211,4;"renewed";0,000205562764351584;"renewed";0,694521296024322
"researches";0;0;0;0;0;"researches";0;"researches";0,665877484826369;"researches";253;"researches";0,000146888957554538;"researches";0,693993270397186
"rightly";1;1;1;3448;1;"rightly";-0,0653558055876;"rightly";0,655726384449677;"rightly";267;"rightly";0,00015071613939985;"rightly";0,682818412780761
"rise";0;0;3;1199;0;"rise";-0,0201656989903067;"rise";0,654927202627508;"rise";270,75;"rise";0,000139703706409119;"rise";0,691548049449921
"roomy";3;3;0;0;1;"roomy";0;"roomy";0,671595835708893;"roomy";242;"roomy";0,000159138955212688;"roomy";0,711185812950134
"rum";1;1;0;0;1;"rum";0;"rum";0,63700881866855;"rum";304;"rum";0,000100437074441189;"rum";0,681986749172211
"rusticity";3;3;0;0;1;"rusticity";0;"rusticity";0,804522737590692;"rusticity";87;"rusticity";0,00113812952789512;"rusticity";0,668084323406219
"sailors";0;0;0;0;0;"sailors";0;"sailors";0,716422277382365;"sailors";156;"sailors";0,000333916420489664;"sailors";0,710625469684601
"satisfactory";1;1;0;0;1;"satisfactory";0;"satisfactory";0,651028003682064;"satisfactory";273;"satisfactory";0,000125525628046185;"satisfactory";0,682567238807678
"score";4;3;1;258;0,75;"score";-0,0106530863826699;"score";0,647793494448831;"score";276,5;"score";0,000120303520655252;"score";0,681255906820297
"seen";24;13;25;232,96;0,541666666666667;"seen";0,00143974026814361;"seen";0,676212657443011;"seen";237,615384615385;"seen";0,000243179313657577;"seen";0,686875123244065
"sees";3;3;3;1248,33333333333;1;"sees";0,0444244071970332;"sees";0,70464912178732;"sees";175;"sees";0,000336111641469228;"sees";0,689733937382698
"shelter";3;3;0;0;1;"shelter";0;"shelter";0,672111133733443;"shelter";243;"shelter";0,000157831126324956;"shelter";0,690026640892029
"showing";0;0;0;0;0;"showing";0;"showing";0,834245333644102;"showing";76;"showing";0,00133528826517254;"showing";0,651544332504272
"sighed";0;0;0;0;0;"sighed";0;"sighed";0,718156003270204;"sighed";160;"sighed";0,000317281669231114;"sighed";0,692151248455048
"sincerely";0;0;1;879;0;"sincerely";-0,0193182021555898;"sincerely";0,649916510097293;"sincerely";277;"sincerely";0,000121148217398207;"sincerely";0,698942005634308
"six";3;2;6;676,166666666667;0,666666666666667;"six";-0,00511601642446162;"six";0,662677162743435;"six";257,428571428571;"six";0,000160147100255061;"six";0,68888909476144
"small";26;14;17;378,764705882353;0,538461538461538;"small";0,0509391089657229;"small";0,691665224269313;"small";227,833333333333;"small";0,00151194059964181;"small";0,664505879084269
"smiling";0;0;3;900,333333333333;0;"smiling";0,0185898118015368;"smiling";0,692814347438936;"smiling";203,25;"smiling";0,000257679456931759;"smiling";0,687959417700768
"soberer";3;3;0;0;1;"soberer";0;"soberer";0,68518635560616;"soberer";213;"soberer";0,000208764170792895;"soberer";0,697878420352936
"softened";3;2;5;797,6;0,666666666666667;"softened";-0,011570686303626;"softened";0,664350104490696;"softened";251;"softened";0,000159960675844952;"softened";0,695325861374537
"soliloquy";0;0;0;0;0;"soliloquy";0;"soliloquy";0,649523154866717;"soliloquy";277;"soliloquy";0,000121585291530542;"soliloquy";0,69228720664978
"solitude";5;3;3;1249;0,6;"solitude";-0,0240455954666799;"solitude";0,666995288271271;"solitude";246,25;"solitude";0,000166260530117866;"solitude";0,689543411135674
"sore";5;4;1;3236;0,8;"sore";-0,0526068400890698;"sore";0,666351117978594;"sore";251;"sore";0,000163056503717801;"sore";0,666375726461411
"spell";0;0;0;0;0;"spell";0;"spell";0,643982273057725;"spell";283;"spell";0,000114228248353638;"spell";0,692975401878357
"spy";0;0;0;0;0;"spy";0;"spy";0,624409661301818;"spy";326;"spy";9,0434513459172e-05;"spy";0,710137903690338
"stays";0;0;0;0;0;"stays";0;"stays";0,732650537276735;"stays";119;"stays";0,000491553228759935;"stays";0,683375179767609
"sternness";0;0;0;0;0;"sternness";0;"sternness";0,650253886613849;"sternness";275;"sternness";0,000123658954052255;"sternness";0,693939685821533
"storm";2;2;1;143;1;"storm";0,0385286775576401;"storm";0,71296901941592;"storm";170;"storm";0,000289220555593717;"storm";0,693565338850022
"strangest";0;0;0;0;0;"strangest";0;"strangest";0,732257246092323;"strangest";121;"strangest";0,000482894647350881;"strangest";0,684930443763733
"strongly";10;9;3;1665;0,9;"strongly";0,0409109069647601;"strongly";0,69967430579853;"strongly";190,5;"strongly";0,000305278251094381;"strongly";0,688084989786148
"subjects";8;7;4;397,25;0,875;"subjects";-0,00422611600653999;"subjects";0,632043273917002;"subjects";309,4;"subjects";9,94193798030273e-05;"subjects";0,698751485347748
"submitted";4;4;2;2637;1;"submitted";0,039092514170775;"submitted";0,65820479727749;"submitted";259;"submitted";0,000204324844284792;"submitted";0,690081536769867
"successful";1;1;0;0;1;"successful";0;"successful";0,722615814121838;"successful";153;"successful";0,000351140375117653;"successful";0,71206146478653
"suffice";0;0;0;0;0;"suffice";0;"suffice";0,622183013131595;"suffice";331;"suffice";8,73815683829861e-05;"suffice";0,697209358215332
"sun";3;3;3;1699,33333333333;1;"sun";0,0500282989884335;"sun";0,690348053124626;"sun";201,5;"sun";0,000295045619603188;"sun";0,687724724411964
"supplied";2;2;1;4546;1;"supplied";0,13950239606619;"supplied";0,69068095768526;"supplied";206,5;"supplied";0,000329292016517116;"supplied";0,684476017951965
"suppress";2;2;1;1926;1;"suppress";-0,03897847224941;"suppress";0,63792319686298;"suppress";298,5;"suppress";0,000108083580892385;"suppress";0,69096902012825
"swelled";0;0;1;3678;0;"swelled";-0,0648192385444699;"swelled";0,65579370032699;"swelled";268;"swelled";0,000150615250585188;"swelled";0,697401136159897
"syllable";0;0;0;0;0;"syllable";0;"syllable";0,830533094371716;"syllable";70;"syllable";0,00160052723250012;"syllable";0,649545788764954
"take";56;23;54;115,796296296296;0,410714285714286;"take";0,00626477294486463;"take";0,689388725635799;"take";220,072727272727;"take";0,000398664338878819;"take";0,684784937988628
"taking";26;14;25;225,4;0,538461538461538;"taking";0,0277053456062664;"taking";0,712340299396051;"taking";187,923076923077;"taking";0,000801319087052961;"taking";0,676699017102902
"talkative";1;1;0;0;1;"talkative";0;"talkative";0,64662048037025;"talkative";279;"talkative";0,00011740038454052;"talkative";0,692261517047882
"tasted";0;0;0;0;0;"tasted";0;"tasted";0,640010101179773;"tasted";296;"tasted";0,000104803537068652;"tasted";0,677162528038025
"things";17;12;24;261,541666666667;0,705882352941177;"things";0,0243369305465583;"things";0,696872442468532;"things";213,64;"things";0,000713488136484737;"things";0,676437292098999
"thinner";7;7;0;0;1;"thinner";0;"thinner";0,690357523326199;"thinner";203;"thinner";0,000215067311343619;"thinner";0,685362756252289
"thirdly";0;0;0;0;0;"thirdly";0;"thirdly";0,835760364831966;"thirdly";66;"thirdly";0,00228281276668373;"thirdly";0,610271632671356
"ties";1;1;0;0;1;"ties";0;"ties";0,628030282431709;"ties";315;"ties";9,33275275737396e-05;"ties";0,682172536849976
"token";1;1;0;0;1;"token";0;"token";0,666931469512978;"token";252;"token";0,000149100512455398;"token";0,692809462547302
"tomorrow";1;1;0;0;1;"tomorrow";0;"tomorrow";0,939988693288083;"tomorrow";31;"tomorrow";0,006265664160401;"tomorrow";0,598749995231628
"tone";8;6;13;327,461538461538;0,75;"tone";0,0132984828634062;"tone";0,678943499259766;"tone";224,214285714286;"tone";0,000211487215190775;"tone";0,693446640457426
"torment";3;3;0;0;1;"torment";0;"torment";0,687180038961942;"torment";209;"torment";0,000210803426634598;"torment";0,688908874988556
"tribute";0;0;1;4288;0;"tribute";0,08835206726142;"tribute";0,71310807157091;"tribute";192;"tribute";0,000514846998884173;"tribute";0,678959608078003
"turf";4;4;0;0;1;"turf";0;"turf";0,722787979967413;"turf";133;"turf";0,000429899390038038;"turf";0,687846660614014
"undoubting";0;0;0;0;0;"undoubting";0;"undoubting";0,677298979387599;"undoubting";230;"undoubting";0,000181461900916931;"undoubting";0,692570745944977
"unhappy";6;5;6;937,666666666667;0,833333333333333;"unhappy";0,0531429417642616;"unhappy";0,71992374707816;"unhappy";195,571428571429;"unhappy";0,000843273659285206;"unhappy";0,676369556358882
"unobservant";1;1;0;0;1;"unobservant";0;"unobservant";0,697960876858913;"unobservant";196;"unobservant";0,000226332791506348;"unobservant";0,671654403209686
"unreasonable";0;0;2;2199;0;"unreasonable";0,0572966601314651;"unreasonable";0,681971397677594;"unreasonable";231,333333333333;"unreasonable";0,000286708324968863;"unreasonable";0,680976132551829
"unseasonably";0;0;0;0;0;"unseasonably";0;"unseasonably";0,676723684745489;"unseasonably";228;"unseasonably";0,000185359358586672;"unseasonably";0,697557985782623
"unsettled";0;0;1;4507;0;"unsettled";-0,0317798950980297;"unsettled";0,671083252463379;"unsettled";242,5;"unsettled";0,000202277575469614;"unsettled";0,681740790605545
"unspoilt";1;1;0;0;1;"unspoilt";0;"unspoilt";0,642326489297212;"unspoilt";288;"unspoilt";0,000109680718382549;"unspoilt";0,694258391857147
"unthinking";2;2;0;0;1;"unthinking";0;"unthinking";0,642424918636069;"unthinking";287;"unthinking";0,000109643657241008;"unthinking";0,69414758682251
"unturned";0;0;0;0;0;"unturned";0;"unturned";0,683943663774434;"unturned";216;"unturned";0,000207189638620149;"unturned";0,696179687976837
"uprightly";0;0;0;0;0;"uprightly";0;"uprightly";0,622550160012807;"uprightly";333;"uprightly";8,67830394619972e-05;"uprightly";0,700670063495636
"urgent";2;2;0;0;1;"urgent";0;"urgent";0,661155242571251;"urgent";258;"urgent";0,000139003001152534;"urgent";0,697652101516724
"variety";0;0;1;1;0;"variety";0,00647561477760972;"variety";0,675784196061249;"variety";225,5;"variety";0,000189955979944986;"variety";0,697227925062179
"victory";2;2;0;0;1;"victory";0;"victory";0,70312620103382;"victory";189;"victory";0,000230725978969682;"victory";0,689755320549011
"view";7;5;9;573,333333333333;0,714285714285714;"view";0,0130384992111133;"view";0,672475933372749;"view";234,8;"view";0,000224288336000614;"view";0,688268512487411
"views";10;7;7;911,571428571429;0,7;"views";0,0482906958631815;"views";0,712922090882065;"views";196,75;"views";0,0010116341044853;"views";0,67159566283226
"vinegar";0;0;0;0;0;"vinegar";0;"vinegar";0,735085065404234;"vinegar";112;"vinegar";0,000523197394407678;"vinegar";0,690242767333984
"visiting";4;3;1;339;0,75;"visiting";-0,0855429724541703;"visiting";0,755779249481799;"visiting";105,5;"visiting";0,000635453355184532;"visiting";0,692950785160064
"voice";19;11;26;236,692307692308;0,578947368421053;"voice";0,0102718038072235;"voice";0,679265141615914;"voice";236,148148148148;"voice";0,000348935046051044;"voice";0,682109768743868
"voyage";4;4;0;0;1;"voyage";0;"voyage";0,825926821132365;"voyage";81;"voyage";0,00131717597471022;"voyage";0,667134642601013
"want";19;14;36;179,944444444444;0,736842105263158;"want";0,0240418103274153;"want";0,713319685170218;"want";194,756756756757;"want";0,00121041320134757;"want";0,672403720585076
"warrant";2;1;2;3007,5;0,5;"warrant";0,0134552577784999;"warrant";0,692024391159121;"warrant";229,666666666667;"warrant";0,000434283747752025;"warrant";0,680354555447897
"was";742;160;1132;5,72791519434629;0,215633423180593;"was";0,00151148107921009;"was";0,680546227858286;"was";232,609885260371;"was";0,000469757620081737;"was";0,682653066536966
"weakness";2;2;0;0;1;"weakness";0;"weakness";0,703127825968244;"weakness";190;"weakness";0,000230942408602336;"weakness";0,690370082855225
"were";295;99;304;21,2763157894737;0,335593220338983;"were";0,00416855792117898;"were";0,690353955656251;"were";220,07868852459;"were";0,000524047143656655;"were";0,682484962803419
"west";0;0;2;205,5;0;"west";-0,03048344307062;"west";0,740310908318432;"west";115;"west";0,000540150690188418;"west";0,674547533194224
"who";155;53;100;64,47;0,341935483870968;"who";0,00992714430534;"who";0,69615087651998;"who";212,792079207921;"who";0,00105547913161701;"who";0,676340734014417
"wilderness";7;7;4;15,25;1;"wilderness";0,0138116988273375;"wilderness";0,724321498206706;"wilderness";136,4;"wilderness";0,000422847351340023;"wilderness";0,679961454868316
"will";120;58;291;21,5601374570447;0,483333333333333;"will";0,00174361513199261;"will";0,69708052488671;"will";211,568493150685;"will";0,000505856920957191;"will";0,683893544216679
"woman";48;22;32;201,5625;0,458333333333333;"woman";0,0310135988206931;"woman";0,709383123878629;"woman";211,424242424242;"woman";0,00200750654960436;"woman";0,663861404765736
"women";0;0;0;0;0;"women";0;"women";0,642871835183125;"women";291;"women";0,000108774029868429;"women";0,695648670196533
"wonderful";3;3;5;768,2;1;"wonderful";0,0682355796599341;"wonderful";0,748488800932433;"wonderful";152,5;"wonderful";0,00121256788301035;"wonderful";0,674475133419037
"wondering";11;8;4;717,5;0,727272727272727;"wondering";-0,0046910912518825;"wondering";0,694497271714302;"wondering";200,6;"wondering";0,000242616394843719;"wondering";0,696589350700378
"word";14;12;24;242,916666666667;0,857142857142857;"word";0,00151471270889042;"word";0,679279790227184;"word";227,8;"word";0,0002443907256171;"word";0,690891468524933
"worse";14;11;16;401,75;0,785714285714286;"worse";0,125341412792519;"worse";0,718423259060166;"worse";193,058823529412;"worse";0,000468825192967618;"worse";0,641162567278918
"wound";0;0;2;2609;0;"wound";0,00372100390972996;"wound";0,658130655394135;"wound";268,333333333333;"wound";0,000191027871822113;"wound";0,688557684421539
"yielded";0;0;0;0;0;"yielded";0;"yielded";0,639996670500727;"yielded";297;"yielded";0,000104616722371675;"yielded";0,676080703735352
