"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"spiceries";1;1;0;0;1;"spiceries";0;"spiceries";0,800638224106487;"spiceries";72;"spiceries";0,00134854771784232;"spiceries";0,739562749862671
"spue";0;0;0;0;0;"spue";0;"spue";0,74091731638428;"spue";130;"spue";0,000881167130803442;"spue";0,726214826107025
"squitter";0;0;0;0;0;"squitter";0;"squitter";0,79876141735328;"squitter";90;"squitter";0,00132457211126406;"squitter";0,678729355335236
"striken";0;0;0;0;0;"striken";0;"striken";0,731084534328233;"striken";141;"striken";0,000746399719002459;"striken";0,728112161159515
"striued";1;1;0;0;1;"striued";0;"striued";0,728347721855448;"striued";146;"striued";0,000703528062952733;"striued";0,705246865749359
"surfetted";1;1;0;0;1;"surfetted";0;"surfetted";0,78045722431493;"surfetted";95;"surfetted";0,00123787086211716;"surfetted";0,684768378734589
"taken";8;7;2;399,5;0,875;"taken";0,26163008679676;"taken";0,736453328330787;"taken";147;"taken";0,00101994822371319;"taken";0,701532483100891
"teare";3;3;1;424;1;"teare";-0,0261893611530097;"teare";0,699751478580764;"teare";194,5;"teare";0,000507675113529944;"teare";0,717182368040085
"tedious";0;0;0;0;0;"tedious";0;"tedious";0,733052525802891;"tedious";144;"tedious";0,000723055705998291;"tedious";0,726599097251892
"then";16;9;13;86,0769230769231;0,5625;"then";0,0982434230495354;"then";0,765593687476194;"then";111,928571428571;"then";0,00131522084468341;"then";0,682928636670112
"therefore";1;1;1;685;1;"therefore";0,0755667556468298;"therefore";0,74403252942887;"therefore";146;"therefore";0,000835887704228096;"therefore";0,697545915842056
"toke";1;1;0;0;1;"toke";0;"toke";0,747177334630453;"toke";114;"toke";0,00104181721828781;"toke";0,725082635879517
"topt";0;0;0;0;0;"topt";0;"topt";0,692883078219655;"topt";206;"topt";0,000460751425071579;"topt";0,714710772037506
"vniuersitie";7;7;0;0;1;"vniuersitie";0;"vniuersitie";0,809337569520696;"vniuersitie";84;"vniuersitie";0,00127215551743854;"vniuersitie";0,735071361064911
"vnsheathd";0;0;0;0;0;"vnsheathd";0;"vnsheathd";0,684732215905887;"vnsheathd";218;"vnsheathd";0,000435335878373853;"vnsheathd";0,705365300178528
"vpbrayding";0;0;0;0;0;"vpbrayding";0;"vpbrayding";0,7084924647569;"vpbrayding";189;"vpbrayding";0,000518059178498722;"vpbrayding";0,711850643157959
"vsurie";0;0;0;0;0;"vsurie";0;"vsurie";0,686869214727614;"vsurie";210;"vsurie";0,00045798881021934;"vsurie";0,70952844619751
"want";6;5;1;76;0,833333333333333;"want";0,15590351007988;"want";0,851208798409892;"want";34;"want";0,00251934742167402;"want";0,563606545329094
"warning";2;2;1;309;1;"warning";0,0148929409644096;"warning";0,708085730952782;"warning";180;"warning";0,000551004716660092;"warning";0,713807493448257
"wearie";2;2;0;0;1;"wearie";0;"wearie";0,765256483449028;"wearie";99;"wearie";0,00117302052785924;"wearie";0,699043035507202
"welcome";3;3;1;239;1;"welcome";-0,0216173676737199;"welcome";0,772420131662505;"welcome";110,5;"welcome";0,00110566704432581;"welcome";0,706999778747559
"whom";2;2;1;314;1;"whom";-0,00389476528998012;"whom";0,706596984276288;"whom";182,5;"whom";0,000541467559745979;"whom";0,721440225839615
"wine";0;0;1;509;0;"wine";0,11855092744901;"wine";0,719322183346959;"wine";162,5;"wine";0,000707846510573409;"wine";0,724087804555893
"wither";0;0;0;0;0;"wither";0;"wither";0,731775837888043;"wither";142;"wither";0,000727912493114341;"wither";0,726599097251892
"without";16;8;9;103,666666666667;0,5;"without";0,0907275578193367;"without";0,753017941689315;"without";124,5;"without";0,00104687141791526;"without";0,683502089977264
"wyll";1;1;1;245;1;"wyll";0,51711241295883;"wyll";0,780341686065302;"wyll";77;"wyll";0,00164998995429023;"wyll";0,702733278274536
"yarking";1;1;0;0;1;"yarking";0;"yarking";0,699897454619521;"yarking";197;"yarking";0,000477928397636427;"yarking";0,712742686271667
"yeld";0;0;0;0;0;"yeld";0;"yeld";0,721517106883623;"yeld";164;"yeld";0,000607036241600424;"yeld";0,727192103862762
"yelled";2;2;0;0;1;"yelled";0;"yelled";0,678327264702707;"yelled";222;"yelled";0,000418040333838249;"yelled";0,706241130828857
