"source" "target" "tag"
1365 1378 "good"
1368 1378 "little"
223 1378 "plain"
781 1380 "confused"
1378 1384 "good"
680 1391 "fair"
1364 1391 "young"
1391 1393 "fair"
1391 1393 "young"
1397 1398 "pleased"
1285 1401 "careless"
1384 1404 "good"
1404 1408 "good"
1408 1413 "good"
1370 1426 "alone"
1370 1426 "strange"
1413 1431 "good"
1378 1433 "plain"
940 1437 "hard"
1255 1438 "great"
1438 1441 "great"
464 1442 "bold"
1232 1443 "remarkable"
1441 1445 "great"
1431 1448 "good"
1323 1448 "interested"
1376 1455 "well"
1378 1461 "little"
1007 1469 "handsome"
904 1473 "cold"
827 1479 "proper"
1279 1482 "anxious"
1256 1495 "old"
1495 1503 "old"
1448 1512 "good"
1371 1516 "pretty"
271 1517 "pleasant"
1516 1520 "pretty"
1473 1529 "cold"
1393 1532 "fair"
1455 1534 "well"
1512 1535 "good"
997 1537 "quiet"
1137 1538 "certain"
443 1538 "fine"
1537 1539 "quiet"
1538 1540 "certain"
1538 1540 "fine"
1540 1541 "fine"
1461 1541 "little"
1541 1543 "little"
1517 1543 "pleasant"
1535 1545 "good"
389 1547 "wonderful"
1543 1549 "little"
1549 1551 "little"
612 1551 "lonely"
1503 1554 "old"
1541 1556 "fine"
1551 1561 "little"
1188 1561 "useful"
1561 1562 "little"
1010 1563 "expressive"
1545 1563 "good"
1543 1563 "pleasant"
1534 1563 "well"
1341 1564 "open"
1315 1567 "strong"
1520 1572 "pretty"
1563 1572 "well"
1232 1579 "gracious"
882 1581 "bad"
1238 1583 "worthy"
1554 1588 "old"
1437 1590 "hard"
381 1590 "important"
1583 1591 "worthy"
1590 1596 "hard"
1591 1596 "worthy"
1596 1597 "hard"
1028 1598 "bright"
751 1599 "faithful"
1596 1600 "worthy"
1563 1602 "good"
1426 1603 "alone"
1037 1609 "short"
1598 1612 "bright"
1368 1614 "angry"
1319 1618 "innocent"
1443 1618 "remarkable"
1572 1618 "well"
1532 1619 "fair"
1171 1622 "afraid"
1174 1622 "understanding"
1433 1624 "plain"
1540 1627 "certain"
1603 1628 "alone"
1563 1628 "pleasant"
1602 1631 "good"
1628 1635 "alone"
1635 1636 "alone"
1609 1636 "short"
1588 1638 "old"
1529 1642 "sad"
1547 1643 "wonderful"
1572 1644 "pretty"
1334 1645 "curious"
1564 1645 "open"
1631 1646 "good"
1628 1648 "pleasant"
1648 1649 "pleasant"
1649 1650 "pleasant"
1562 1651 "little"
1650 1651 "pleasant"
1651 1654 "little"
1616 1655 "modest"
1618 1655 "well"
1188 1656 "kind"
457 1656 "practical"
1398 1657 "pleased"
1643 1657 "wonderful"
1651 1659 "pleasant"
1217 1668 "familiar"
1393 1669 "young"
1561 1670 "agreeable"
1567 1670 "strong"
902 1672 "natural"
1638 1672 "old"
1654 1673 "little"
1673 1674 "little"
1645 1675 "curious"
1672 1677 "old"
890 1680 "poor"
1645 1699 "open"
1445 1707 "great"
1657 1707 "wonderful"
1197 1711 "foolish"
1709 1714 "impressive"
1636 1715 "alone"
1707 1716 "great"
1711 1719 "foolish"
1715 1720 "alone"
1716 1723 "great"
1723 1729 "great"
1646 1730 "good"
1729 1738 "great"
1738 1740 "great"
1740 1743 "great"
1670 1743 "strong"
1366 1745 "happy"
1674 1746 "little"
1746 1749 "little"
1749 1750 "little"
1745 1752 "happy"
1586 1755 "original"
848 1756 "private"
1743 1757 "great"
1680 1757 "poor"
1756 1757 "private"
1648 1757 "rich"
1757 1758 "poor"
1757 1758 "rich"
959 1762 "social"
610 1763 "beautiful"
1757 1766 "great"
1656 1767 "kind"
1750 1767 "little"
1707 1768 "wonderful"
1672 1769 "natural"
1618 1769 "remarkable"
1556 1770 "fine"
1597 1770 "hard"
1751 1770 "polite"
1314 1772 "charming"
1158 1776 "rushed"
1730 1777 "good"
1770 1781 "fine"
1767 1781 "little"
1699 1787 "open"
274 1789 "troubled"
1752 1790 "happy"
1781 1792 "little"
1781 1796 "fine"
1792 1799 "little"
1469 1801 "handsome"
1769 1801 "remarkable"
436 1801 "thin"
1799 1803 "little"
1670 1804 "agreeable"
1770 1806 "hard"
1803 1809 "little"
1318 1809 "loud"
448 1813 "tall"
1809 1818 "little"
1813 1819 "tall"
389 1829 "extraordinary"
1278 1833 "forward"
1819 1834 "tall"
1818 1840 "little"
1758 1840 "poor"
890 1847 "disturbed"
1806 1854 "hard"
1612 1858 "bright"
1763 1863 "beautiful"
1858 1863 "bright"
1840 1864 "poor"
1442 1872 "bold"
1840 1872 "little"
1787 1872 "open"
1864 1874 "poor"
1874 1875 "poor"
1875 1876 "poor"
1872 1877 "little"
1876 1877 "poor"
1877 1879 "little"
1854 1881 "hard"
1879 1890 "little"
1579 1905 "gracious"
1834 1910 "tall"
1890 1911 "little"
1766 1913 "great"
1872 1913 "open"
1535 1913 "sensible"
1913 1914 "great"
1020 1917 "honest"
1598 1925 "fortunate"
1911 1925 "little"
749 1927 "sweet"
1925 1929 "little"
1877 1929 "poor"
1801 1929 "thin"
1914 1930 "great"
1930 1939 "great"
1539 1945 "quiet"
1929 1947 "little"
1929 1947 "poor"
1947 1948 "little"
1947 1948 "poor"
1677 1949 "old"
1669 1949 "young"
744 1950 "appealing"
1777 1955 "good"
1948 1957 "poor"
1927 1962 "sweet"
1948 1963 "little"
1939 1964 "great"
1964 1970 "great"
1809 1970 "loud"
38 1970 "stable"
1970 1971 "great"
1913 1971 "open"
1945 1971 "quiet"
1614 1973 "angry"
1627 1973 "certain"
1971 1973 "great"
1949 1973 "old"
1971 1975 "open"
1757 1975 "private"
1547 1976 "cool"
1973 1976 "great"
1973 1977 "old"
1758 1977 "rich"
1975 1979 "open"
1720 1985 "alone"
1963 2006 "little"
1166 2016 "mean"
1985 2020 "alone"
1796 2020 "fine"
1976 2022 "great"
2020 2024 "fine"
1955 2024 "good"
2024 2027 "fine"
1581 2032 "bad"
2024 2032 "good"
2022 2035 "great"
1529 2037 "cold"
2032 2039 "good"
743 2042 "gentle"
2006 2042 "little"
2032 2048 "bad"
2042 2049 "gentle"
2035 2049 "great"
2042 2049 "little"
1977 2050 "old"
2049 2056 "gentle"
2049 2056 "little"
2027 2057 "fine"
1036 2074 "responsible"
2057 2076 "fine"
2076 2077 "fine"
1769 2079 "natural"
2056 2088 "little"
1619 2090 "fair"
758 2102 "calm"
1913 2103 "sensible"
1929 2114 "thin"
2088 2126 "little"
2126 2129 "little"
1976 2130 "cool"
2129 2130 "little"
1910 2130 "tall"
2114 2130 "thin"
2130 2131 "little"
2131 2135 "little"
1957 2135 "poor"
2049 2142 "great"
2135 2142 "little"
1970 2142 "loud"
1979 2143 "open"
1962 2145 "sweet"
2135 2147 "poor"
1881 2150 "hard"
190 2150 "impatient"
1551 2150 "lonely"
2050 2150 "old"
2143 2150 "open"
2142 2152 "great"
2142 2158 "little"
1973 2164 "angry"
2077 2164 "fine"
1949 2170 "young"
1659 2173 "pleasant"
2170 2173 "young"
1655 2174 "well"
2152 2175 "great"
1973 2179 "certain"
1863 2183 "beautiful"
348 2183 "compassionate"
2145 2183 "sweet"
2174 2185 "well"
1971 2186 "quiet"
2150 2189 "old"
2175 2190 "great"
2158 2191 "little"
1547 2192 "cheerful"
2190 2192 "great"
2191 2192 "little"
2192 2197 "little"
1636 2198 "short"
2150 2207 "hard"
2197 2207 "little"
2207 2208 "hard"
2189 2217 "old"
341 2226 "satisfied"
1671 2233 "unusual"
411 2235 "devoted"
2185 2236 "well"
2226 2238 "loving"
2207 2241 "little"
2039 2243 "good"
1790 2248 "happy"
1599 2253 "faithful"
707 2253 "trusting"
2150 2258 "open"
2236 2268 "well"
1618 2269 "innocent"
2268 2269 "well"
2269 2271 "well"
1311 2274 "difficult"
2271 2274 "well"
2241 2279 "little"
2274 2287 "well"
626 2294 "direct"
2217 2294 "old"
2173 2294 "young"
2037 2297 "cold"
1426 2297 "strange"
937 2313 "surprised"
2294 2320 "old"
2243 2323 "good"
600 2339 "busy"
1612 2339 "laughing"
469 2339 "sensitive"
2016 2340 "mean"
2340 2341 "mean"
2341 2342 "mean"
1804 2345 "agreeable"
2348 2349 "ashamed"
1767 2349 "kind"
2345 2352 "agreeable"
1401 2358 "careless"
2342 2363 "mean"
1763 2363 "uncomfortable"
2279 2364 "little"
2294 2364 "young"
2364 2367 "young"
2367 2368 "young"
2349 2369 "kind"
2364 2369 "little"
2192 2371 "great"
1772 2373 "charming"
2323 2374 "good"
1644 2374 "pretty"
2287 2374 "well"
1600 2374 "worthy"
2374 2377 "pretty"
1743 2377 "strong"
2374 2377 "well"
2173 2378 "pleasant"
2377 2378 "well"
2320 2380 "old"
2048 2381 "bad"
2208 2382 "hard"
2147 2382 "poor"
61 2383 "offensive"
1366 2383 "prosperous"
1622 2388 "understanding"
2369 2390 "little"
1363 2390 "respectable"
2369 2391 "kind"
2374 2395 "good"
2390 2396 "little"
2378 2396 "well"
1624 2398 "plain"
1170 2398 "weak"
2226 2400 "satisfied"
2377 2403 "strong"
2371 2405 "great"
2258 2405 "open"
2398 2405 "weak"
2383 2409 "big"
2409 2410 "big"
2380 2410 "old"
2074 2411 "responsible"
1975 2416 "private"
2352 2418 "agreeable"
2396 2418 "little"
1603 2423 "friendly"
2198 2423 "short"
2418 2425 "little"
2383 2432 "prosperous"
2164 2446 "angry"
1801 2448 "remarkable"
2368 2449 "young"
2395 2450 "good"
2449 2450 "young"
2450 2451 "young"
2363 2452 "mean"
2451 2452 "young"
1239 2453 "giving"
2452 2453 "mean"
2452 2453 "young"
2446 2454 "angry"
514 2454 "dangerous"
2453 2455 "mean"
2425 2457 "little"
2450 2460 "good"
2405 2465 "great"
2410 2465 "old"
2179 2470 "certain"
2457 2479 "little"
2400 2480 "satisfied"
2465 2491 "great"
2453 2492 "young"
1349 2495 "good-natured"
1308 2498 "thinking"
2382 2500 "poor"
2396 2506 "well"
2381 2508 "bad"
1319 2508 "glad"
2470 2510 "certain"
2492 2510 "young"
1419 2511 "disappointed"
2480 2513 "satisfied"
2453 2514 "giving"
2510 2514 "young"
2460 2516 "good"
1716 2521 "moody"
2506 2522 "well"
2186 2524 "quiet"
2403 2524 "strong"
1534 2525 "neglected"
2020 2528 "alone"
2479 2529 "little"
2522 2531 "well"
2313 2536 "surprised"
2516 2545 "good"
2183 2545 "sweet"
2529 2546 "little"
1622 2547 "afraid"
2514 2549 "young"
2500 2556 "poor"
2531 2557 "well"
2546 2560 "little"
2545 2561 "good"
2560 2565 "little"
2465 2567 "old"
2567 2568 "old"
1789 2568 "troubled"
2455 2577 "mean"
814 2578 "capable"
2561 2578 "good"
2578 2580 "capable"
2528 2584 "alone"
2269 2584 "innocent"
2578 2593 "good"
1642 2595 "sad"
2557 2600 "well"
2391 2603 "kind"
2524 2604 "quiet"
1863 2606 "bright"
2248 2606 "happy"
2565 2606 "little"
2339 2610 "busy"
2603 2612 "kind"
2593 2613 "good"
1448 2613 "interested"
2524 2613 "strong"
2606 2616 "little"
2613 2617 "strong"
2233 2617 "unusual"
2612 2618 "kind"
849 2618 "popular"
2549 2621 "young"
2621 2622 "young"
2622 2625 "young"
2448 2636 "remarkable"
2636 2637 "excited"
2613 2657 "good"
2491 2658 "great"
2297 2662 "cold"
2618 2664 "popular"
2568 2666 "old"
496 2668 "casual"
2079 2670 "natural"
2625 2676 "young"
2616 2677 "little"
2677 2678 "little"
2423 2678 "short"
1917 2682 "honest"
2454 2684 "angry"
2600 2687 "well"
2687 2688 "well"
2678 2707 "short"
2235 2708 "devoted"
2382 2709 "hard"
2682 2710 "honest"
2710 2714 "honest"
2714 2715 "honest"
2678 2715 "little"
2130 2722 "thin"
2525 2724 "neglected"
2715 2732 "honest"
2150 2734 "lonely"
2056 2735 "gentle"
1221 2738 "blind"
2377 2739 "pretty"
2688 2739 "well"
2658 2748 "great"
692 2749 "awful"
2709 2749 "hard"
2405 2754 "open"
2739 2754 "well"
954 2755 "desirable"
2617 2756 "strong"
2339 2758 "laughing"
2657 2767 "good"
2556 2767 "poor"
2767 2768 "good"
2732 2772 "honest"
2584 2773 "alone"
886 2774 "religious"
2774 2775 "religious"
2772 2777 "honest"
2164 2783 "fine"
2754 2784 "well"
2173 2796 "encouraged"
2777 2796 "honest"
2722 2800 "thin"
421 2806 "greedy"
2613 2806 "interested"
2617 2807 "unusual"
1755 2808 "original"
2618 2814 "kind"
2508 2818 "bad"
2510 2821 "certain"
2768 2821 "good"
2821 2823 "good"
2610 2835 "busy"
1833 2835 "forward"
2130 2851 "tall"
2707 2854 "short"
2667 2856 "accomplished"
2715 2859 "little"
2851 2863 "tall"
2784 2865 "well"
2863 2868 "tall"
2868 2870 "tall"
2865 2870 "well"
2870 2873 "tall"
2870 2874 "well"
2873 2876 "tall"
440 2879 "clumsy"
2835 2881 "forward"
2754 2885 "open"
2575 2888 "unhappy"
2783 2894 "fine"
2666 2894 "old"
1151 2894 "rough"
2547 2897 "afraid"
2894 2907 "fine"
2806 2907 "greedy"
2894 2912 "old"
2756 2912 "strong"
2912 2913 "old"
411 2917 "eager"
2885 2917 "open"
2913 2918 "old"
2918 2920 "old"
2859 2926 "little"
2926 2949 "little"
2773 2962 "alone"
2398 2963 "plain"
2949 2968 "little"
2907 2971 "fine"
2823 2973 "good"
2670 2975 "natural"
2418 2979 "agreeable"
2749 2984 "hard"
2973 2985 "good"
2968 2987 "little"
2971 2988 "fine"
1925 2988 "fortunate"
2758 2988 "laughing"
2985 2992 "good"
2987 2998 "little"
2748 3003 "great"
3003 3009 "great"
2024 3010 "cruel"
2988 3011 "fine"
2988 3011 "fortunate"
3009 3011 "great"
2920 3011 "old"
2411 3014 "responsible"
2998 3019 "little"
2130 3022 "cool"
2795 3027 "careful"
1801 3034 "handsome"
2800 3034 "thin"
2988 3036 "laughing"
3019 3046 "little"
2156 3047 "depressed"
3046 3047 "little"
997 3072 "attentive"
1839 3072 "brave"
3047 3072 "little"
2874 3073 "well"
2752 3076 "complaining"
2912 3078 "strong"
1329 3081 "terrible"
3072 3082 "little"
3082 3086 "little"
1031 3087 "admirable"
2494 3088 "preoccupied"
203 3090 "adventurous"
3086 3090 "little"
1675 3095 "curious"
3034 3100 "handsome"
3034 3100 "thin"
3022 3101 "cool"
3090 3101 "little"
3011 3101 "old"
1770 3102 "polite"
3011 3107 "great"
2739 3109 "pretty"
2814 3115 "kind"
2636 3116 "remarkable"
2917 3120 "open"
2975 3121 "natural"
2818 3126 "bad"
2992 3128 "good"
3120 3132 "open"
2498 3132 "thinking"
3101 3137 "little"
3126 3138 "bad"
2767 3139 "poor"
3107 3140 "great"
3139 3143 "poor"
2854 3147 "short"
3143 3155 "poor"
2888 3155 "unhappy"
3137 3158 "little"
3158 3159 "little"
3073 3159 "well"
3159 3160 "little"
3159 3161 "well"
2806 3163 "interested"
3101 3168 "old"
1655 3172 "neat"
3160 3173 "little"
3165 3174 "interesting"
3173 3179 "little"
3109 3185 "pretty"
2662 3186 "cold"
3155 3192 "poor"
3010 3193 "cruel"
3095 3193 "curious"
3179 3197 "little"
2568 3197 "troubled"
2881 3199 "forward"
3197 3201 "little"
3161 3212 "well"
3201 3216 "little"
3140 3218 "great"
3078 3218 "strong"
2604 3223 "quiet"
3218 3224 "great"
2962 3226 "alone"
2606 3227 "happy"
3216 3228 "little"
1216 3230 "employed"
3227 3231 "happy"
3231 3232 "happy"
3155 3233 "unhappy"
2595 3235 "sad"
3235 3236 "sad"
3212 3239 "well"
2192 3241 "cheerful"
3121 3245 "natural"
2963 3245 "plain"
2708 3246 "devoted"
2676 3246 "young"
3245 3247 "natural"
3232 3248 "happy"
3233 3249 "unhappy"
2297 3253 "strange"
2274 3258 "difficult"
3253 3259 "strange"
3192 3263 "poor"
3228 3281 "little"
1847 3284 "disturbed"
2102 3291 "calm"
3186 3291 "cold"
3168 3291 "old"
2238 3292 "loving"
1006 3294 "active"
3241 3294 "cheerful"
3263 3294 "poor"
1561 3294 "useful"
3128 3295 "good"
3224 3300 "great"
3292 3300 "loving"
3291 3300 "old"
3294 3306 "cheerful"
3281 3306 "little"
3306 3308 "little"
3300 3308 "loving"
3295 3309 "good"
3223 3311 "quiet"
488 3313 "bitter"
3100 3313 "handsome"
3218 3313 "strong"
3311 3314 "quiet"
3116 3314 "remarkable"
2183 3320 "beautiful"
3185 3321 "pretty"
3314 3321 "quiet"
2545 3321 "sweet"
3308 3323 "little"
2577 3324 "mean"
2735 3326 "gentle"
2378 3327 "pleasant"
3323 3338 "little"
1482 3342 "anxious"
3309 3343 "good"
3308 3343 "loving"
819 3346 "old-fashioned"
2606 3347 "bright"
2090 3347 "fair"
3338 3347 "little"
3300 3347 "old"
3346 3347 "old-fashioned"
3291 3350 "cold"
3347 3350 "old"
3259 3352 "strange"
3347 3353 "bright"
3347 3353 "little"
3294 3354 "poor"
3239 3354 "well"
2984 3355 "hard"
3226 3359 "alone"
3193 3359 "curious"
3101 3360 "cool"
3300 3360 "great"
3350 3360 "old"
3360 3362 "old"
779 3362 "scared"
3197 3362 "troubled"
3342 3363 "anxious"
3359 3368 "alone"
3362 3368 "old"
3291 3375 "calm"
2835 3376 "busy"
2684 3379 "angry"
3368 3380 "old"
3132 3380 "open"
3380 3382 "old"
3246 3384 "young"
3382 3389 "old"
1479 3392 "proper"
1590 3399 "important"
2514 3400 "giving"
3354 3400 "well"
3115 3401 "kind"
2821 3403 "certain"
3353 3404 "little"
3247 3408 "natural"
3327 3408 "pleasant"
3389 3411 "old"
3199 3414 "forward"
2980 3415 "determined"
1668 3419 "familiar"
2796 3421 "encouraged"
2423 3422 "friendly"
3363 3431 "anxious"
3248 3432 "happy"
3404 3432 "little"
3400 3432 "well"
3431 3434 "anxious"
3072 3438 "attentive"
754 3439 "awake"
3284 3439 "disturbed"
3230 3439 "employed"
2513 3439 "satisfied"
3313 3439 "strong"
2807 3445 "unusual"
3434 3446 "anxious"
3172 3448 "neat"
3132 3451 "thinking"
3415 3452 "determined"
3446 3454 "anxious"
3359 3454 "curious"
3163 3454 "interested"
3362 3455 "troubled"
3432 3458 "well"
3360 3463 "great"
3411 3463 "old"
2580 3467 "capable"
3463 3467 "great"
3463 3472 "old"
3401 3480 "kind"
3432 3482 "little"
3258 3483 "difficult"
3480 3484 "kind"
3482 3494 "little"
3494 3495 "little"
3147 3507 "short"
1829 3508 "extraordinary"
3439 3508 "strong"
3403 3510 "certain"
3408 3512 "natural"
3467 3514 "great"
3514 3515 "great"
1657 3515 "pleased"
3343 3518 "good"
3454 3522 "anxious"
2190 3527 "energetic"
3515 3527 "great"
3512 3531 "natural"
536 3532 "healthy"
3527 3534 "great"
953 3537 "violent"
3536 3539 "overworked"
3508 3542 "extraordinary"
3483 3543 "difficult"
3537 3543 "violent"
3421 3547 "encouraged"
3543 3548 "difficult"
3472 3548 "old"
3138 3550 "bad"
3495 3550 "little"
3522 3554 "anxious"
868 3558 "nice"
3355 3560 "hard"
3354 3560 "poor"
2612 3562 "hopeful"
3484 3562 "kind"
3548 3562 "old"
3507 3567 "short"
3562 3569 "old"
3518 3573 "good"
3573 3574 "good"
3352 3575 "strange"
3569 3578 "old"
3458 3581 "well"
2796 3586 "honest"
3510 3590 "certain"
3574 3595 "good"
3324 3595 "mean"
3595 3596 "mean"
3590 3600 "certain"
955 3600 "famous"
2358 3606 "careless"
3534 3617 "great"
3399 3617 "important"
3527 3617 "professional"
3595 3624 "good"
3578 3628 "old"
3560 3638 "hard"
3567 3638 "short"
3347 3639 "fair"
3628 3639 "old"
3321 3639 "pretty"
3384 3639 "young"
3438 3640 "attentive"
3560 3644 "poor"
3467 3656 "capable"
3326 3656 "gentle"
3624 3656 "good"
3320 3657 "beautiful"
3508 3658 "strong"
2405 3658 "weak"
2584 3663 "innocent"
3343 3663 "loving"
3321 3663 "sweet"
1768 3664 "wonderful"
3639 3665 "old"
3321 3665 "quiet"
3432 3666 "happy"
3639 3666 "young"
3550 3670 "little"
3666 3672 "young"
3665 3673 "old"
3422 3674 "friendly"
3666 3674 "happy"
