"source" "target" "tag"
1743 1789 "excellent"
1755 1789 "quiet"
917 1790 "cruel"
1760 1790 "little"
987 1791 "faithful"
1576 1791 "mean"
1575 1794 "afraid"
1751 1795 "well"
1790 1796 "little"
1782 1798 "great"
1796 1798 "little"
1791 1798 "mean"
1624 1802 "awful"
1780 1806 "poor"
1338 1807 "patient"
1063 1807 "shy"
1795 1809 "well"
1012 1812 "busy"
1798 1812 "little"
43 1812 "thin"
1812 1813 "little"
1553 1814 "anxious"
1787 1815 "good"
1813 1816 "little"
1789 1819 "quiet"
1773 1820 "glad"
1611 1824 "social"
1816 1825 "little"
1749 1831 "kind"
1798 1833 "mean"
1806 1833 "poor"
1276 1834 "pleasant"
1569 1834 "short"
819 1835 "careful"
1825 1835 "little"
1738 1836 "old"
1738 1836 "young"
1627 1837 "childish"
1753 1837 "familiar"
1831 1838 "kind"
1835 1838 "little"
1623 1838 "strange"
1434 1839 "clumsy"
1798 1840 "great"
1838 1843 "little"
489 1844 "attentive"
1684 1844 "blind"
1834 1845 "pleasant"
1660 1846 "difficult"
1840 1846 "great"
1836 1846 "old"
1647 1847 "alone"
1833 1847 "poor"
1757 1847 "strong"
1843 1849 "little"
1846 1853 "old"
1853 1854 "old"
1815 1855 "good"
836 1856 "expressive"
1849 1856 "little"
1809 1858 "well"
751 1860 "trustworthy"
1838 1867 "kind"
1854 1867 "old"
1786 1868 "bad"
1150 1869 "nice"
1789 1870 "comfortable"
1869 1871 "nice"
1867 1878 "old"
1846 1879 "great"
1459 1879 "weak"
1844 1881 "attentive"
1879 1882 "great"
1839 1883 "clumsy"
1834 1887 "short"
1387 1890 "tired"
344 1892 "big"
1856 1892 "little"
1867 1896 "kind"
1846 1900 "difficult"
1205 1901 "bright"
1882 1904 "great"
1371 1904 "professional"
1715 1905 "certain"
1904 1909 "great"
1492 1911 "wonderful"
1360 1914 "natural"
874 1916 "bitter"
1887 1918 "short"
468 1919 "angry"
1847 1925 "alone"
1855 1925 "good"
1892 1936 "little"
1836 1938 "young"
1938 1939 "young"
1939 1943 "young"
1870 1944 "comfortable"
1936 1944 "little"
1944 1945 "little"
997 1945 "youthful"
1703 1946 "cold"
1943 1946 "young"
1945 1947 "little"
1650 1968 "private"
1785 1973 "ashamed"
1844 1973 "blind"
1946 1973 "young"
1901 1977 "bright"
1947 1980 "little"
1973 1981 "blind"
1909 1983 "great"
1980 1983 "little"
1539 1984 "pretty"
1983 1986 "little"
1847 1987 "strong"
1925 1992 "good"
1986 1993 "little"
1987 1993 "strong"
1755 1994 "open"
1556 2013 "giving"
1992 2014 "good"
1838 2014 "strange"
1866 2015 "confused"
1627 2015 "unhappy"
1798 2016 "influential"
925 2019 "firm"
1968 2019 "private"
533 2022 "responsible"
1914 2023 "natural"
1993 2024 "little"
1664 2024 "proper"
1973 2027 "young"
1918 2033 "short"
1983 2036 "great"
2027 2044 "young"
1911 2046 "wonderful"
2044 2046 "young"
1506 2050 "devoted"
1568 2053 "surprised"
2014 2057 "good"
1878 2061 "old"
630 2081 "active"
1802 2081 "awful"
896 2081 "concerned"
2036 2081 "great"
1516 2084 "agreeable"
2046 2084 "young"
1896 2098 "kind"
2084 2106 "young"
2106 2107 "young"
1888 2108 "fat"
2024 2108 "little"
2019 2108 "private"
2107 2108 "young"
2108 2109 "young"
1977 2110 "bright"
2109 2110 "young"
2110 2116 "young"
2116 2121 "young"
1994 2125 "open"
2033 2125 "short"
2061 2127 "old"
836 2128 "friendly"
1820 2132 "glad"
1858 2133 "well"
1944 2137 "comfortable"
2133 2141 "well"
1423 2144 "hard"
1103 2144 "practical"
2125 2144 "short"
71 2145 "decent"
2108 2145 "little"
1905 2146 "certain"
2098 2147 "kind"
999 2149 "violent"
1973 2150 "ashamed"
1042 2150 "depressed"
2145 2150 "little"
1721 2150 "plain"
1819 2150 "quiet"
1925 2152 "alone"
2144 2152 "short"
2141 2152 "well"
2152 2153 "short"
2152 2169 "well"
1446 2170 "curious"
2081 2170 "great"
1833 2174 "mean"
1776 2177 "innocent"
2127 2179 "old"
2121 2179 "young"
1900 2180 "difficult"
1868 2182 "bad"
2170 2183 "great"
2146 2188 "certain"
1981 2189 "blind"
2152 2197 "alone"
2150 2198 "plain"
2144 2198 "practical"
2198 2199 "practical"
2179 2199 "young"
1545 2201 "clean"
2183 2204 "great"
2150 2207 "little"
2132 2209 "glad"
2188 2210 "certain"
2204 2211 "great"
2150 2211 "quiet"
1761 2212 "thinking"
1456 2215 "disappointed"
2023 2219 "natural"
2174 2220 "mean"
2220 2221 "mean"
2221 2225 "mean"
1366 2227 "useful"
2057 2228 "good"
2227 2228 "useful"
1984 2229 "pretty"
2169 2229 "well"
2211 2231 "great"
2053 2232 "surprised"
2197 2233 "alone"
2147 2239 "kind"
993 2240 "cool"
1794 2249 "afraid"
2170 2249 "curious"
2207 2250 "little"
426 2253 "lonely"
2179 2254 "old"
17 2254 "rough"
2198 2257 "plain"
2250 2261 "little"
2182 2266 "bad"
2110 2266 "bright"
68 2266 "lively"
2228 2269 "good"
233 2269 "warm"
2233 2272 "alone"
2261 2272 "little"
2272 2273 "little"
2266 2282 "bad"
2231 2285 "great"
2273 2285 "little"
844 2289 "tall"
2266 2291 "bright"
2269 2291 "good"
102 2291 "laughing"
2285 2291 "little"
1552 2291 "neat"
2289 2293 "tall"
2282 2295 "bad"
2291 2295 "good"
2229 2295 "well"
2295 2300 "good"
2291 2301 "little"
2300 2308 "good"
2301 2312 "little"
2210 2314 "certain"
2266 2314 "lively"
2293 2321 "tall"
2314 2326 "certain"
2211 2328 "quiet"
1668 2331 "handsome"
2212 2331 "thinking"
2295 2340 "well"
1532 2343 "fine"
2285 2343 "great"
2295 2349 "bad"
2308 2349 "good"
2349 2357 "good"
2254 2358 "rough"
2349 2360 "bad"
2357 2360 "good"
2201 2361 "clean"
2269 2364 "warm"
1993 2365 "strong"
2312 2366 "little"
2366 2369 "little"
1628 2370 "awake"
2125 2370 "open"
2254 2371 "old"
2371 2378 "old"
2378 2385 "old"
2013 2389 "giving"
1847 2392 "poor"
2385 2395 "old"
2395 2397 "old"
2369 2406 "little"
2406 2410 "little"
1879 2423 "weak"
1380 2425 "brave"
227 2425 "sensitive"
1772 2426 "respected"
2225 2435 "mean"
1159 2453 "happy"
2343 2457 "great"
2410 2458 "little"
2458 2459 "little"
2370 2459 "open"
2459 2462 "little"
2397 2463 "old"
2463 2464 "old"
2392 2465 "poor"
1422 2466 "original"
1790 2469 "cruel"
2199 2469 "practical"
2199 2469 "young"
2469 2470 "young"
2360 2472 "bad"
2457 2472 "great"
2464 2473 "old"
2462 2474 "little"
2459 2476 "open"
2257 2478 "plain"
2272 2480 "alone"
2474 2484 "little"
2239 2487 "kind"
2465 2489 "poor"
379 2491 "uncomfortable"
1222 2491 "unusual"
2343 2492 "fine"
2473 2492 "old"
2470 2492 "young"
2492 2493 "fine"
2484 2493 "little"
2487 2497 "kind"
2492 2499 "young"
2180 2502 "difficult"
2358 2507 "rough"
2326 2512 "certain"
1812 2513 "busy"
2472 2513 "great"
2492 2513 "old"
2493 2517 "little"
2497 2524 "kind"
2340 2529 "well"
1506 2530 "proud"
2493 2541 "fine"
331 2546 "appealing"
2517 2546 "little"
2513 2546 "old"
2529 2546 "well"
2546 2551 "little"
1129 2551 "sweet"
2546 2555 "old"
2551 2556 "little"
2499 2556 "young"
2541 2558 "fine"
2389 2558 "giving"
2539 2558 "ridiculous"
2480 2559 "alone"
2558 2559 "fine"
2128 2559 "friendly"
2360 2559 "good"
2556 2559 "little"
2555 2559 "old"
2108 2559 "private"
2559 2565 "good"
2361 2566 "clean"
2472 2567 "bad"
2435 2567 "mean"
1045 2570 "employed"
2556 2570 "young"
2565 2572 "good"
2228 2572 "useful"
2015 2576 "confused"
2144 2577 "hard"
2489 2579 "poor"
2546 2579 "well"
2572 2580 "good"
2229 2580 "pretty"
2577 2582 "hard"
2579 2582 "poor"
2580 2591 "pretty"
2579 2591 "well"
2567 2592 "mean"
2559 2592 "old"
2189 2599 "blind"
2516 2599 "foolish"
2559 2600 "alone"
2249 2600 "curious"
2580 2603 "good"
2592 2603 "old"
1533 2603 "rich"
614 2605 "hopeful"
2582 2605 "poor"
2137 2607 "comfortable"
1787 2607 "honest"
2559 2610 "little"
2603 2613 "old"
2291 2614 "bright"
2610 2616 "little"
2616 2622 "little"
2613 2622 "old"
2622 2624 "little"
257 2626 "calm"
2622 2627 "old"
447 2629 "delighted"
2627 2630 "old"
2328 2631 "quiet"
2630 2635 "old"
2603 2635 "rich"
2215 2640 "disappointed"
2209 2645 "glad"
1109 2646 "experienced"
2331 2646 "thinking"
634 2649 "nervous"
1624 2649 "wise"
2426 2650 "respected"
2559 2652 "friendly"
2624 2653 "little"
1568 2654 "jealous"
2592 2654 "mean"
2650 2654 "respected"
2654 2659 "respected"
553 2660 "gentle"
2653 2660 "little"
2524 2662 "kind"
2645 2677 "glad"
2153 2683 "short"
2683 2686 "short"
2686 2688 "short"
2688 2690 "short"
2690 2692 "short"
2660 2693 "little"
2693 2694 "little"
2591 2696 "well"
2603 2698 "good"
2512 2700 "certain"
2635 2700 "old"
1159 2701 "thankful"
2600 2703 "alone"
2696 2703 "well"
2703 2705 "alone"
460 2705 "evil"
2513 2705 "great"
396 2705 "observant"
2700 2705 "old"
1824 2705 "social"
2705 2706 "great"
2694 2706 "little"
2705 2708 "old"
2708 2709 "old"
2709 2714 "old"
2698 2715 "good"
2692 2716 "short"
2321 2716 "tall"
1148 2720 "determined"
2150 2723 "ashamed"
2714 2723 "old"
2662 2726 "kind"
2706 2726 "little"
2703 2726 "well"
422 2727 "understanding"
2469 2728 "cruel"
2654 2729 "mean"
2723 2729 "old"
2729 2730 "old"
2726 2732 "little"
2084 2733 "agreeable"
2729 2733 "mean"
2730 2733 "old"
2732 2736 "little"
2219 2736 "natural"
2726 2736 "well"
2715 2737 "good"
2736 2737 "little"
2733 2738 "old"
2737 2740 "good"
2737 2740 "gracious"
2737 2740 "little"
2738 2740 "old"
2558 2740 "ridiculous"
2705 2741 "alone"
2700 2741 "certain"
1017 2741 "clever"
2502 2741 "difficult"
1837 2741 "familiar"
2736 2741 "natural"
1945 2741 "youthful"
1789 2742 "excellent"
2652 2744 "friendly"
2740 2745 "good"
2640 2747 "disappointed"
2599 2747 "foolish"
2453 2747 "happy"
2740 2747 "old"
1108 2748 "positive"
2558 2751 "giving"
2706 2751 "great"
2740 2751 "little"
2733 2751 "mean"
2736 2751 "well"
1340 2753 "dependent"
1139 2753 "helpless"
2570 2753 "young"
1946 2755 "cold"
2751 2755 "little"
2747 2756 "happy"
2747 2756 "old"
2741 2757 "familiar"
2756 2757 "old"
2727 2760 "understanding"
2757 2761 "old"
2046 2761 "wonderful"
2741 2761 "youthful"
2741 2762 "natural"
2723 2763 "ashamed"
2755 2766 "little"
2582 2770 "hard"
1892 2771 "big"
2605 2773 "poor"
2635 2775 "rich"
2773 2776 "poor"
2776 2777 "poor"
2476 2778 "open"
2777 2778 "poor"
2778 2780 "open"
2751 2785 "mean"
2365 2787 "strong"
2591 2789 "pretty"
2745 2791 "good"
1871 2793 "nice"
2466 2794 "original"
1256 2795 "cheap"
2766 2795 "little"
2761 2795 "old"
2795 2796 "little"
2795 2796 "old"
1287 2796 "remarkable"
2796 2797 "little"
2796 2797 "old"
2796 2797 "remarkable"
1745 2800 "beautiful"
2785 2800 "mean"
2631 2804 "quiet"
2797 2808 "old"
1881 2810 "attentive"
264 2810 "polite"
1856 2811 "expressive"
2751 2814 "great"
2797 2814 "little"
2791 2815 "good"
2815 2816 "good"
2814 2816 "little"
2249 2817 "afraid"
2471 2817 "romantic"
2741 2824 "clever"
2816 2824 "little"
2808 2824 "old"
2530 2824 "proud"
2816 2825 "good"
2824 2825 "old"
2825 2832 "good"
2789 2836 "pretty"
2513 2839 "busy"
2824 2840 "little"
2370 2844 "awake"
2716 2854 "short"
2840 2857 "little"
2291 2860 "laughing"
2770 2861 "hard"
2854 2861 "short"
2814 2862 "great"
2857 2870 "little"
2832 2872 "good"
2741 2875 "alone"
2150 2876 "depressed"
2862 2877 "great"
2825 2881 "old"
2881 2887 "old"
981 2888 "forward"
2778 2888 "poor"
2888 2890 "poor"
2890 2891 "poor"
2872 2894 "good"
2887 2898 "old"
2870 2903 "little"
2314 2904 "lively"
2751 2906 "well"
2015 2908 "unhappy"
2903 2911 "little"
2906 2914 "well"
2911 2916 "little"
2891 2916 "poor"
1673 2917 "encouraging"
2240 2918 "cool"
1807 2920 "patient"
2914 2921 "well"
2741 2922 "difficult"
2920 2923 "patient"
2037 2924 "serious"
2553 2925 "thoughtful"
2800 2928 "beautiful"
2744 2929 "friendly"
2894 2929 "good"
323 2929 "interesting"
2923 2929 "patient"
2654 2929 "worthy"
2425 2932 "brave"
2916 2932 "little"
2701 2932 "thankful"
2921 2932 "well"
2916 2935 "poor"
2014 2935 "strange"
2844 2936 "awake"
2925 2939 "thoughtful"
2646 2940 "thinking"
2932 2941 "little"
2898 2942 "old"
2861 2946 "hard"
2942 2946 "old"
2660 2948 "gentle"
2929 2948 "good"
2649 2948 "wise"
2946 2949 "hard"
2780 2949 "open"
2364 2950 "warm"
2728 2952 "cruel"
2877 2952 "great"
2941 2952 "little"
2932 2952 "well"
2747 2953 "disappointed"
2019 2953 "firm"
1624 2953 "healthy"
2935 2959 "poor"
2908 2959 "unhappy"
2928 2963 "beautiful"
2946 2963 "old"
2959 2963 "poor"
2761 2963 "wonderful"
2753 2963 "young"
2576 2964 "confused"
1625 2964 "fair"
2952 2966 "great"
2810 2967 "attentive"
2963 2968 "poor"
2950 2977 "warm"
1812 2978 "thin"
2763 2979 "ashamed"
2968 2979 "poor"
2755 2981 "cold"
2952 2981 "little"
2232 2986 "surprised"
1845 2990 "pleasant"
2771 2991 "big"
2940 2992 "thinking"
2948 2993 "good"
2952 2995 "well"
