"source" "target" "tag"
485 501 "little"
311 502 "bad"
485 502 "good"
501 508 "little"
327 510 "pleasant"
257 516 "delighted"
476 516 "great"
478 516 "rich"
247 522 "pleased"
252 527 "open"
412 531 "sweet"
445 536 "patient"
502 548 "good"
339 549 "well"
549 550 "well"
320 553 "thinking"
340 555 "eager"
348 555 "wise"
396 556 "fine"
354 557 "short"
469 560 "hard"
508 563 "little"
215 564 "innocent"
550 569 "well"
527 570 "open"
548 586 "good"
557 589 "short"
586 593 "good"
555 593 "wise"
368 594 "young"
516 596 "rich"
594 597 "young"
589 600 "short"
492 603 "troubled"
555 613 "eager"
516 617 "great"
596 618 "rich"
235 624 "forward"
388 625 "ignorant"
249 628 "famous"
57 630 "strange"
516 632 "delighted"
404 635 "old"
635 638 "old"
625 641 "ignorant"
563 641 "little"
600 642 "short"
617 651 "great"
404 652 "capable"
281 652 "proper"
569 657 "well"
651 661 "great"
641 664 "little"
552 664 "rough"
531 664 "sweet"
412 665 "glad"
426 665 "honest"
564 669 "innocent"
630 676 "strange"
593 680 "good"
665 680 "honest"
680 682 "good"
618 698 "rich"
682 701 "good"
701 702 "good"
553 702 "thinking"
243 705 "alone"
664 708 "rough"
603 718 "troubled"
502 747 "bad"
747 751 "bad"
560 755 "hard"
661 762 "great"
641 767 "ignorant"
698 771 "rich"
755 781 "hard"
249 788 "gracious"
702 796 "good"
374 796 "thorough"
762 803 "great"
465 806 "determined"
676 812 "strange"
796 816 "good"
812 817 "strange"
803 822 "great"
638 823 "old"
822 833 "great"
597 834 "young"
833 835 "great"
664 841 "little"
642 845 "short"
816 848 "good"
432 852 "curious"
477 852 "excellent"
556 852 "fine"
848 852 "good"
680 854 "honest"
852 868 "good"
140 869 "cold"
823 871 "old"
665 874 "glad"
256 875 "concerned"
40 880 "afraid"
71 880 "direct"
570 880 "open"
657 880 "well"
841 881 "little"
835 887 "great"
854 888 "honest"
834 888 "young"
880 890 "open"
869 897 "cold"
880 899 "well"
449 921 "gentle"
881 921 "little"
899 921 "well"
774 922 "strong"
922 923 "strong"
868 926 "good"
871 927 "old"
926 934 "good"
921 938 "little"
652 940 "proper"
938 954 "little"
934 955 "good"
92 960 "blind"
955 985 "good"
788 985 "gracious"
796 995 "thorough"
767 996 "ignorant"
718 1003 "troubled"
954 1007 "little"
985 1008 "good"
702 1008 "thinking"
180 1011 "modest"
354 1015 "violent"
845 1022 "short"
887 1023 "great"
1007 1025 "little"
890 1025 "open"
771 1033 "rich"
995 1035 "thorough"
1025 1036 "open"
708 1036 "rough"
1023 1039 "great"
1008 1047 "good"
1025 1047 "little"
1036 1048 "open"
751 1049 "bad"
1047 1051 "little"
1008 1054 "thinking"
669 1066 "innocent"
1039 1072 "great"
1051 1072 "little"
1072 1078 "great"
1049 1083 "bad"
1078 1095 "great"
841 1101 "terrible"
1003 1106 "troubled"
1072 1110 "little"
270 1125 "big"
806 1127 "determined"
1110 1131 "little"
1131 1136 "little"
1136 1137 "little"
1083 1151 "bad"
852 1162 "excellent"
1047 1162 "good"
1095 1165 "great"
624 1173 "forward"
1165 1173 "great"
522 1175 "pleased"
921 1177 "well"
