"source" "target" "tag"
998 1002 "innocent"
997 1003 "sad"
997 1007 "happy"
956 1009 "calm"
907 1010 "beautiful"
382 1011 "excited"
973 1016 "strange"
967 1018 "confused"
905 1020 "violent"
1002 1026 "innocent"
251 1027 "plain"
960 1030 "well"
677 1031 "disturbed"
995 1034 "poor"
843 1036 "unhappy"
984 1043 "forward"
1030 1043 "well"
784 1044 "excellent"
1036 1045 "unhappy"
1043 1046 "forward"
1043 1047 "well"
1011 1050 "excited"
849 1051 "affectionate"
1050 1054 "excited"
999 1054 "generous"
1034 1054 "poor"
299 1054 "powerful"
1026 1058 "innocent"
615 1059 "rushed"
1045 1059 "unhappy"
794 1066 "experienced"
819 1068 "glad"
1016 1069 "strange"
1058 1073 "innocent"
1054 1075 "poor"
1075 1079 "poor"
841 1084 "alone"
1079 1091 "poor"
928 1101 "evil"
964 1102 "capable"
832 1102 "sweet"
1007 1104 "happy"
1003 1118 "sad"
1118 1123 "bitter"
1091 1123 "poor"
999 1126 "kind"
1102 1131 "sweet"
1123 1133 "poor"
915 1136 "fair"
1059 1136 "unhappy"
972 1138 "great"
1123 1140 "bitter"
1131 1141 "sweet"
1104 1142 "happy"
302 1145 "passionate"
927 1146 "cold"
1136 1152 "unhappy"
1142 1154 "happy"
1118 1154 "sad"
313 1154 "satisfied"
1101 1159 "evil"
217 1161 "useful"
974 1169 "good"
40 1172 "agreeable"
1010 1177 "beautiful"
1154 1193 "sad"
1154 1194 "happy"
874 1197 "familiar"
1133 1199 "poor"
1073 1202 "innocent"
1202 1203 "innocent"
496 1204 "certain"
235 1206 "respected"
1009 1210 "calm"
1126 1224 "kind"
538 1230 "fine"
907 1232 "terrific"
1177 1238 "beautiful"
813 1238 "wonderful"
899 1249 "short"
1102 1254 "capable"
1123 1267 "awful"
940 1268 "determined"
1047 1268 "well"
1249 1269 "short"
552 1272 "dangerous"
659 1272 "loud"
745 1273 "tall"
732 1285 "troubled"
1267 1288 "awful"
1238 1289 "wonderful"
1146 1295 "cold"
1285 1295 "troubled"
1140 1298 "bitter"
783 1299 "expressive"
566 1320 "devoted"
1054 1323 "powerful"
803 1325 "natural"
1084 1326 "alone"
1326 1328 "alone"
1169 1329 "good"
1194 1330 "happy"
1328 1337 "alone"
1159 1347 "evil"
1138 1347 "great"
1154 1353 "satisfied"
1230 1366 "fine"
1069 1366 "strange"
1268 1370 "determined"
1330 1373 "happy"
1295 1376 "cold"
37 1376 "depressed"
1018 1378 "confused"
1366 1379 "strange"
1295 1381 "troubled"
1347 1382 "great"
1376 1388 "cold"
1388 1389 "cold"
387 1389 "secure"
270 1390 "helpless"
1199 1390 "poor"
867 1391 "gentle"
1224 1393 "kind"
1389 1395 "cold"
1378 1396 "confused"
882 1397 "bright"
951 1400 "delighted"
997 1400 "little"
623 1400 "pleasant"
1400 1402 "pleasant"
480 1406 "distinguished"
1141 1407 "sweet"
1395 1408 "cold"
1066 1408 "experienced"
1379 1410 "strange"
1382 1415 "great"
1391 1419 "gentle"
1161 1421 "useful"
1268 1421 "well"
1408 1425 "experienced"
1353 1425 "satisfied"
313 1427 "serious"
931 1428 "open"
1408 1429 "cold"
1415 1429 "great"
1429 1431 "great"
1428 1432 "open"
699 1433 "old"
1254 1434 "capable"
851 1435 "surprised"
1370 1439 "determined"
1432 1444 "open"
1402 1445 "pleasant"
1172 1447 "agreeable"
1373 1448 "happy"
1444 1451 "open"
1421 1452 "well"
1400 1454 "little"
826 1454 "warm"
1454 1457 "little"
861 1457 "young"
1419 1458 "gentle"
1457 1458 "young"
1136 1459 "fair"
1193 1459 "sad"
1458 1461 "young"
1461 1464 "young"
1452 1467 "clean"
1433 1468 "old"
1468 1469 "old"
1464 1469 "young"
1238 1470 "beautiful"
995 1470 "lovely"
1390 1470 "poor"
1458 1471 "gentle"
1459 1472 "fair"
1469 1472 "old"
1407 1472 "sweet"
1429 1473 "cold"
1425 1473 "experienced"
1469 1474 "young"
708 1476 "pleased"
1469 1477 "employed"
1474 1477 "young"
1477 1478 "employed"
1477 1478 "young"
804 1479 "cheerful"
1472 1479 "old"
1479 1481 "old"
1478 1481 "young"
1044 1482 "excellent"
1481 1483 "old"
1483 1484 "old"
1400 1485 "delighted"
1473 1485 "experienced"
1478 1486 "employed"
1484 1486 "old"
1481 1486 "young"
1486 1487 "old"
1269 1488 "short"
1471 1491 "gentle"
1452 1492 "well"
1486 1494 "young"
1486 1496 "employed"
1494 1496 "young"
1496 1497 "employed"
1487 1497 "old"
1457 1499 "little"
1448 1500 "happy"
1496 1501 "young"
1470 1503 "lovely"
1410 1503 "strange"
1491 1504 "gentle"
808 1505 "delightful"
1482 1505 "excellent"
1454 1505 "warm"
1347 1509 "evil"
1499 1510 "little"
1497 1511 "old"
1425 1513 "satisfied"
1431 1515 "great"
1515 1516 "great"
1501 1516 "young"
1272 1517 "loud"
1197 1525 "familiar"
1516 1525 "great"
1511 1527 "old"
1406 1530 "distinguished"
1376 1532 "depressed"
1504 1532 "gentle"
1152 1532 "unhappy"
414 1533 "rude"
1527 1534 "old"
1479 1535 "cheerful"
1535 1536 "cheerful"
1536 1539 "cheerful"
1534 1539 "old"
1510 1541 "little"
1492 1542 "well"
1541 1544 "little"
1539 1544 "old"
1393 1547 "kind"
1497 1553 "employed"
1544 1556 "old"
1445 1557 "pleasant"
833 1563 "active"
1503 1563 "lovely"
1459 1563 "sad"
1497 1565 "blind"
1505 1565 "excellent"
1532 1565 "gentle"
1565 1568 "gentle"
1051 1571 "affectionate"
1568 1571 "gentle"
1533 1571 "rude"
1557 1572 "pleasant"
1553 1573 "employed"
1539 1574 "cheerful"
1500 1575 "happy"
1488 1576 "short"
1397 1577 "bright"
1366 1580 "fine"
1470 1581 "beautiful"
1435 1581 "surprised"
1556 1583 "old"
1574 1584 "cheerful"
1583 1584 "old"
1472 1587 "sweet"
1472 1590 "fair"
1571 1590 "gentle"
1563 1590 "lovely"
1581 1591 "beautiful"
1434 1591 "capable"
1590 1592 "lovely"
1587 1592 "sweet"
1542 1592 "well"
1584 1595 "old"
1516 1595 "young"
1575 1598 "happy"
1592 1599 "lovely"
726 1599 "mean"
1592 1604 "sweet"
1599 1605 "lovely"
1591 1607 "beautiful"
1595 1607 "old"
750 1608 "rich"
1604 1610 "sweet"
1607 1611 "old"
1598 1613 "happy"
1610 1614 "sweet"
1544 1615 "little"
1289 1621 "wonderful"
1378 1622 "original"
1503 1623 "strange"
1621 1623 "wonderful"
1323 1624 "powerful"
1509 1625 "evil"
1565 1626 "blind"
1525 1626 "great"
1368 1626 "harmless"
1623 1629 "strange"
1206 1633 "respected"
978 1634 "ignorant"
1547 1634 "kind"
1473 1636 "cold"
1629 1641 "strange"
1590 1644 "gentle"
1329 1644 "good"
1513 1644 "satisfied"
1644 1645 "gentle"
752 1646 "lively"
1611 1646 "old"
1532 1647 "unhappy"
1646 1649 "lively"
1626 1651 "blind"
1530 1651 "distinguished"
1054 1655 "excited"
1203 1655 "innocent"
589 1657 "interesting"
1623 1657 "wonderful"
1646 1658 "old"
1644 1659 "good"
1633 1659 "respected"
1485 1671 "delighted"
1649 1672 "lively"
1605 1672 "lovely"
1389 1673 "secure"
1046 1674 "forward"
1674 1675 "forward"
1672 1675 "lovely"
1658 1675 "old"
1595 1680 "young"
557 1689 "encouraged"
1651 1696 "blind"
1645 1696 "gentle"
1675 1698 "lovely"
1659 1702 "good"
1298 1704 "bitter"
1054 1707 "generous"
1337 1710 "alone"
1710 1716 "alone"
1320 1716 "devoted"
1634 1716 "ignorant"
1470 1716 "poor"
1702 1717 "good"
928 1722 "busy"
1625 1722 "evil"
287 1723 "giving"
1573 1727 "employed"
1193 1727 "ordinary"
1696 1731 "gentle"
1592 1731 "well"
152 1734 "understanding"
1290 1737 "dependent"
1734 1747 "understanding"
1396 1748 "confused"
1716 1752 "alone"
674 1754 "firm"
1680 1754 "young"
1655 1755 "excited"
1591 1757 "capable"
1752 1760 "alone"
1613 1760 "happy"
1390 1760 "helpless"
1704 1761 "bitter"
731 1764 "neglected"
1607 1775 "beautiful"
1747 1781 "understanding"
1760 1785 "happy"
585 1785 "peaceful"
1608 1785 "rich"
1698 1788 "lovely"
1760 1789 "alone"
1788 1794 "lovely"
1636 1795 "cold"
1614 1799 "sweet"
1716 1801 "poor"
1615 1802 "little"
1789 1805 "alone"
1696 1805 "blind"
1675 1805 "old"
1717 1807 "good"
1805 1807 "old"
955 1807 "terrible"
1805 1808 "alone"
1807 1808 "old"
1799 1809 "sweet"
1590 1812 "fair"
1565 1813 "excellent"
1808 1817 "old"
1802 1819 "little"
1805 1820 "blind"
38 1820 "difficult"
1634 1821 "kind"
1817 1823 "old"
1045 1824 "educated"
1819 1829 "little"
1807 1833 "good"
1813 1834 "excellent"
999 1834 "prejudiced"
1833 1835 "good"
1626 1835 "harmless"
1821 1835 "kind"
1823 1839 "old"
1820 1840 "blind"
1801 1841 "poor"
1707 1843 "generous"
1655 1847 "innocent"
756 1849 "grateful"
1839 1855 "old"
1855 1858 "old"
1059 1862 "rushed"
1675 1863 "forward"
1761 1865 "bitter"
1795 1875 "cold"
1809 1875 "sweet"
1572 1882 "pleasant"
172 1884 "interested"
1858 1885 "old"
1885 1886 "old"
1785 1887 "peaceful"
72 1890 "well-known"
1020 1896 "violent"
1581 1897 "surprised"
659 1897 "unusual"
299 1899 "unfair"
1731 1911 "gentle"
1835 1914 "kind"
1716 1915 "devoted"
1517 1916 "loud"
548 1925 "direct"
1439 1931 "determined"
995 1935 "hard"
1785 1946 "happy"
1897 1946 "surprised"
745 1950 "laughing"
1754 1950 "young"
1862 1952 "rushed"
1808 1965 "alone"
1577 1967 "bright"
1911 1967 "gentle"
1967 1970 "gentle"
1647 1970 "unhappy"
1775 1971 "beautiful"
1031 1971 "disturbed"
1829 1972 "little"
1576 1972 "short"
1794 1991 "lovely"
1971 1993 "beautiful"
1299 1993 "expressive"
1991 1993 "lovely"
1447 1997 "agreeable"
1993 1997 "beautiful"
1950 1997 "young"
1965 2008 "alone"
2008 2010 "alone"
2010 2016 "alone"
1887 2017 "peaceful"
1946 2040 "happy"
1835 2040 "harmless"
2040 2041 "happy"
1580 2045 "fine"
2017 2050 "peaceful"
1722 2054 "evil"
2054 2059 "evil"
1641 2061 "strange"
2040 2064 "harmless"
1716 2067 "ignorant"
1626 2069 "sensitive"
1727 2070 "employed"
1972 2081 "little"
2061 2083 "strange"
1657 2083 "wonderful"
464 2094 "disappointed"
1970 2097 "unhappy"
2016 2100 "alone"
2081 2100 "little"
1967 2101 "bright"
1584 2101 "cheerful"
2041 2102 "happy"
2097 2103 "unhappy"
1731 2104 "well"
1863 2106 "forward"
1840 2108 "blind"
1755 2112 "excited"
1485 2114 "experienced"
2102 2115 "happy"
984 2116 "strong"
1427 2120 "serious"
1915 2126 "devoted"
1525 2130 "familiar"
2070 2133 "employed"
2112 2138 "excited"
1757 2139 "capable"
1068 2139 "glad"
1914 2141 "kind"
629 2143 "lonely"
2100 2145 "alone"
2108 2157 "blind"
1865 2160 "bitter"
1997 2161 "beautiful"
1626 2165 "great"
2115 2166 "happy"
2161 2174 "beautiful"
2174 2177 "beautiful"
1532 2182 "depressed"
1476 2182 "pleased"
2177 2186 "beautiful"
2165 2186 "great"
2083 2187 "strange"
1993 2188 "lovely"
1680 2194 "enthusiastic"
2126 2195 "devoted"
517 2196 "eager"
1273 2197 "tall"
1970 2200 "gentle"
2188 2200 "lovely"
2103 2203 "unhappy"
2200 2206 "gentle"
2186 2207 "beautiful"
1931 2212 "determined"
2083 2212 "wonderful"
1651 2213 "distinguished"
1325 2213 "natural"
2145 2216 "alone"
1722 2217 "busy"
729 2219 "anxious"
2217 2224 "busy"
2160 2225 "bitter"
2213 2225 "natural"
2216 2226 "alone"
2195 2228 "devoted"
2212 2233 "determined"
2186 2234 "great"
2207 2236 "beautiful"
1671 2243 "delighted"
2200 2245 "lovely"
2050 2247 "peaceful"
2236 2248 "beautiful"
1834 2248 "excellent"
1689 2248 "youthful"
2100 2251 "little"
2251 2257 "little"
2225 2257 "natural"
1807 2258 "terrible"
2130 2261 "familiar"
2257 2261 "little"
1764 2269 "neglected"
2234 2275 "great"
1884 2277 "interested"
2104 2278 "well"
1505 2279 "delightful"
74 2279 "romantic"
155 2280 "impatient"
2226 2282 "alone"
1835 2282 "good"
1972 2284 "short"
2233 2288 "determined"
2228 2300 "devoted"
1812 2304 "fair"
2206 2304 "gentle"
1672 2304 "lively"
1381 2304 "troubled"
2194 2308 "enthusiastic"
2141 2308 "kind"
1875 2309 "cold"
2133 2310 "employed"
935 2310 "nervous"
2282 2313 "alone"
1599 2314 "mean"
2196 2315 "eager"
2059 2315 "evil"
2067 2319 "ignorant"
80 2320 "thinking"
2313 2322 "alone"
2322 2333 "alone"
2258 2333 "terrible"
2333 2335 "alone"
2304 2335 "gentle"
1451 2337 "open"
2309 2344 "cold"
110 2350 "cool"
1754 2352 "firm"
2166 2359 "happy"
1624 2362 "powerful"
2278 2368 "well"
2106 2370 "forward"
2225 2383 "bitter"
2000 2390 "awake"
2288 2396 "determined"
2396 2401 "determined"
2310 2401 "employed"
2275 2401 "great"
2261 2406 "little"
1997 2411 "agreeable"
1925 2411 "direct"
2284 2412 "short"
2406 2414 "little"
2414 2419 "little"
2335 2426 "gentle"
1952 2428 "rushed"
1505 2428 "warm"
2187 2429 "strange"
2282 2436 "good"
1445 2436 "neat"
1946 2438 "surprised"
2436 2440 "good"
2308 2440 "kind"
1571 2442 "rude"
2438 2442 "surprised"
2429 2447 "strange"
2370 2450 "forward"
1847 2456 "innocent"
1210 2460 "calm"
1886 2460 "old"
2450 2462 "forward"
2116 2462 "strong"
2344 2467 "cold"
2460 2468 "old"
1997 2469 "young"
2412 2473 "short"
2467 2475 "cold"
2462 2477 "strong"
2319 2478 "ignorant"
2447 2482 "strange"
2333 2485 "terrible"
2477 2488 "strong"
2335 2492 "alone"
2383 2492 "bitter"
2248 2495 "youthful"
2401 2498 "great"
1781 2498 "understanding"
1971 2499 "disturbed"
2468 2499 "old"
1935 2501 "hard"
2442 2501 "rude"
2501 2505 "hard"
2314 2505 "mean"
2499 2505 "old"
2368 2506 "well"
2426 2509 "gentle"
2505 2510 "old"
2277 2511 "interested"
2269 2515 "neglected"
2473 2515 "short"
2337 2516 "open"
2456 2518 "innocent"
1841 2518 "poor"
2139 2521 "capable"
2419 2522 "little"
2482 2522 "strange"
2522 2524 "strange"
2315 2525 "evil"
2524 2525 "strange"
2304 2538 "troubled"
1896 2539 "violent"
2469 2539 "young"
2440 2542 "kind"
2182 2543 "pleased"
2442 2543 "surprised"
1657 2547 "interesting"
2498 2550 "great"
2518 2550 "poor"
199 2550 "weak"
2542 2552 "kind"
1889 2554 "exhausted"
2440 2555 "good"
1272 2558 "dangerous"
2550 2565 "weak"
2359 2571 "happy"
1993 2572 "expressive"
807 2577 "selfish"
2304 2583 "fair"
2334 2588 "quiet"
2552 2594 "kind"
2460 2595 "calm"
2594 2595 "kind"
2522 2610 "little"
2518 2612 "innocent"
2550 2612 "poor"
2203 2612 "unhappy"
2595 2614 "kind"
2280 2618 "impatient"
2612 2624 "innocent"
2595 2628 "calm"
2612 2631 "poor"
2219 2633 "anxious"
1644 2638 "satisfied"
2543 2639 "pleased"
2506 2640 "well"
2462 2641 "forward"
2539 2641 "young"
1571 2642 "affectionate"
2304 2643 "lively"
2612 2646 "unhappy"
2640 2649 "well"
2492 2650 "alone"
1840 2652 "sincere"
2571 2653 "happy"
2638 2653 "satisfied"
2401 2659 "determined"
2650 2664 "alone"
2653 2668 "happy"
2642 2674 "affectionate"
2628 2674 "calm"
2664 2676 "alone"
2543 2677 "surprised"
1875 2678 "sweet"
2678 2682 "sweet"
2428 2682 "warm"
1299 2686 "furious"
2676 2688 "alone"
2509 2688 "gentle"
2649 2692 "well"
2641 2697 "forward"
2101 2705 "cheerful"
2525 2705 "evil"
1204 2711 "certain"
2697 2711 "forward"
2610 2711 "little"
2692 2713 "well"
2248 2716 "beautiful"
387 2719 "worthy"
2674 2720 "calm"
2668 2720 "happy"
2705 2721 "evil"
2583 2724 "fair"
2716 2726 "beautiful"
2614 2726 "kind"
1882 2726 "pleasant"
2588 2730 "quiet"
2720 2731 "happy"
2643 2731 "lively"
2547 2733 "interesting"
2731 2736 "happy"
2279 2742 "delightful"
2726 2742 "pleasant"
2245 2744 "lovely"
2515 2744 "short"
2550 2745 "great"
2224 2746 "busy"
2720 2748 "calm"
2633 2749 "anxious"
723 2754 "fortunate"
2428 2756 "rushed"
2756 2757 "rushed"
2540 2762 "relaxed"
2719 2767 "worthy"
2757 2769 "rushed"
2726 2772 "kind"
2516 2773 "open"
2769 2775 "rushed"
2744 2780 "short"
1563 2783 "sad"
2114 2790 "experienced"
2261 2793 "familiar"
2745 2796 "great"
2554 2802 "exhausted"
2248 2805 "excellent"
2510 2805 "old"
2742 2811 "pleasant"
2796 2816 "great"
2525 2821 "strange"
2212 2821 "wonderful"
2748 2823 "calm"
674 2825 "attentive"
2511 2825 "interested"
2731 2825 "lively"
2772 2829 "kind"
2459 2837 "proper"
2711 2838 "little"
2805 2842 "old"
2478 2845 "ignorant"
2442 2847 "angry"
2499 2847 "disturbed"
2688 2849 "alone"
2823 2849 "calm"
2736 2850 "happy"
1027 2854 "plain"
2138 2862 "excited"
1916 2869 "loud"
2653 2872 "satisfied"
1890 2872 "well-known"
2659 2873 "determined"
2821 2878 "strange"
2593 2881 "scared"
2854 2882 "plain"
2555 2884 "good"
2849 2891 "alone"
2475 2904 "cold"
2505 2906 "hard"
2904 2910 "cold"
2213 2918 "distinguished"
1232 2925 "terrific"
2910 2928 "cold"
1673 2934 "secure"
2492 2935 "bitter"
2882 2937 "plain"
2631 2937 "poor"
2918 2938 "distinguished"
2872 2938 "well-known"
1723 2940 "giving"
2780 2942 "short"
2925 2945 "terrific"
2873 2952 "determined"
2802 2955 "exhausted"
2577 2960 "selfish"
2411 2965 "direct"
2878 2968 "strange"
2945 2968 "terrific"
2045 2970 "fine"
2744 2970 "lovely"
2940 2980 "giving"
2688 2983 "gentle"
2733 2988 "interesting"
2816 2994 "great"
1421 2996 "useful"
2069 2997 "sensitive"
1722 3006 "admirable"
2829 3010 "kind"
2711 3012 "certain"
3012 3013 "certain"
2845 3020 "ignorant"
2485 3024 "terrible"
3024 3029 "terrible"
2850 3030 "happy"
2970 3030 "lovely"
2705 3033 "cheerful"
2928 3039 "cold"
2955 3040 "exhausted"
2965 3046 "direct"
2538 3047 "troubled"
3022 3056 "brave"
3056 3058 "brave"
3039 3059 "cold"
2937 3059 "poor"
2968 3059 "terrific"
2682 3059 "warm"
2352 3062 "firm"
2094 3074 "disappointed"
3020 3074 "ignorant"
2935 3079 "bitter"
2869 3083 "loud"
2565 3090 "weak"
2994 3091 "great"
1459 3096 "patient"
2308 3101 "enthusiastic"
2300 3105 "devoted"
2721 3105 "evil"
2960 3108 "selfish"
2838 3109 "little"
2847 3110 "disturbed"
2713 3110 "well"
3030 3112 "happy"
2624 3115 "innocent"
3040 3118 "exhausted"
2983 3119 "gentle"
2821 3133 "wonderful"
3006 3134 "admirable"
3059 3149 "cold"
3079 3167 "bitter"
548 3168 "accomplished"
2884 3173 "good"
3110 3180 "well"
3167 3190 "bitter"
2891 3191 "alone"
2872 3191 "satisfied"
3180 3191 "well"
2521 3193 "capable"
2805 3193 "excellent"
3191 3199 "alone"
1760 3212 "helpless"
3115 3212 "innocent"
3030 3212 "lovely"
3105 3213 "devoted"
2767 3213 "worthy"
3149 3214 "cold"
3190 3234 "bitter"
2783 3235 "sad"
