"source" "target" "tag"
24 32 "fine"
31 32 "good"
31 32 "great"
25 32 "innocent"
25 32 "plain"
13 32 "popular"
30 32 "quiet"
31 32 "well"
31 32 "young"
31 33 "attentive"
31 33 "bad"
28 33 "bright"
2 33 "busy"
3 33 "calm"
26 33 "extraordinary"
19 33 "familiar"
32 33 "great"
25 33 "happy"
31 33 "little"
15 33 "loud"
31 33 "old"
32 33 "plain"
25 33 "pretty"
10 33 "tall"
32 33 "well"
28 34 "alone"
32 34 "fine"
31 34 "gentle"
32 34 "good"
33 34 "great"
33 34 "little"
24 34 "natural"
33 34 "old"
31 34 "patient"
31 34 "proud"
32 34 "quiet"
10 34 "strange"
33 34 "tall"
18 34 "thinking"
33 34 "well"
32 34 "young"
25 35 "angry"
33 35 "bad"
33 35 "calm"
30 35 "certain"
6 35 "cheerful"
11 35 "cruel"
34 35 "gentle"
31 35 "hard"
34 35 "little"
28 35 "poor"
34 35 "quiet"
6 35 "tired"
34 35 "well"
30 36 "cold"
31 36 "curious"
34 36 "good"
34 36 "great"
35 36 "little"
30 36 "surprised"
34 36 "thinking"
15 36 "troubled"
27 36 "violent"
34 37 "alone"
35 37 "bad"
33 37 "bright"
35 37 "certain"
36 37 "good"
5 37 "greedy"
36 37 "little"
22 37 "mean"
35 37 "poor"
35 37 "quiet"
10 37 "thankful"
36 37 "thinking"
30 37 "unreasonable"
35 37 "well"
26 39 "affectionate"
25 39 "afraid"
11 39 "blind"
37 39 "bright"
22 39 "disappointed"
37 39 "good"
36 39 "great"
33 39 "happy"
35 39 "hard"
37 39 "little"
6 39 "noisy"
37 39 "poor"
16 39 "practical"
33 39 "pretty"
37 39 "quiet"
18 39 "respected"
37 39 "thinking"
18 39 "thoughtful"
24 39 "useful"
37 39 "well"
34 39 "young"
39 40 "affectionate"
37 40 "alone"
37 40 "certain"
35 40 "cheerful"
36 40 "cold"
35 40 "glad"
39 40 "good"
39 40 "great"
31 40 "kind"
34 40 "old"
39 40 "quiet"
30 40 "strong"
39 40 "well"
39 40 "young"
40 41 "alone"
31 41 "difficult"
28 41 "forward"
40 41 "glad"
40 41 "good"
40 41 "great"
39 41 "happy"
25 41 "ignorant"
39 41 "little"
14 41 "sentimental"
34 41 "serious"
22 41 "short"
19 41 "social"
40 41 "strong"
36 41 "surprised"
40 41 "well"
41 42 "great"
41 42 "little"
39 42 "practical"
27 42 "remarkable"
31 42 "satisfied"
41 42 "short"
40 42 "young"
40 43 "affectionate"
15 43 "giving"
41 43 "good"
41 43 "happy"
32 43 "innocent"
42 43 "little"
42 43 "practical"
34 43 "proud"
40 43 "quiet"
42 43 "remarkable"
34 43 "strange"
41 43 "well"
30 44 "direct"
43 44 "good"
42 44 "great"
43 44 "happy"
43 44 "little"
15 44 "private"
42 44 "short"
41 44 "social"
43 44 "well"
40 45 "cheerful"
40 45 "cold"
35 45 "compassionate"
17 45 "foolish"
41 45 "glad"
44 45 "good"
44 45 "great"
44 45 "happy"
13 45 "hopeful"
18 45 "independent"
44 45 "little"
32 45 "popular"
10 45 "worthy"
41 46 "alone"
30 46 "awful"
39 46 "bright"
45 46 "cold"
21 46 "determined"
30 46 "evil"
18 46 "fair"
26 46 "feminine"
45 46 "good"
39 46 "hard"
40 46 "kind"
45 46 "little"
45 46 "popular"
44 46 "private"
42 47 "average"
37 47 "bad"
33 47 "busy"
40 47 "certain"
46 47 "fair"
34 47 "fine"
45 47 "great"
46 47 "little"
40 47 "old"
19 47 "open"
39 47 "pretty"
13 47 "respectable"
42 47 "satisfied"
41 47 "strong"
42 47 "young"
47 48 "fair"
46 48 "good"
47 48 "little"
41 48 "reasonable"
44 48 "social"
27 48 "weak"
44 49 "agreeable"
33 49 "bold"
47 49 "certain"
48 49 "good"
48 49 "impressive"
48 49 "little"
47 49 "open"
27 49 "pleasant"
44 49 "sensible"
39 49 "thinking"
46 50 "alone"
30 50 "anxious"
27 50 "exhausted"
47 50 "great"
27 50 "ridiculous"
49 50 "thinking"
49 51 "bored"
43 51 "careful"
16 51 "employed"
50 51 "exhausted"
47 51 "fine"
45 51 "glad"
49 51 "good"
28 51 "handsome"
45 51 "happy"
46 51 "hard"
11 51 "healthy"
28 51 "impatient"
46 51 "kind"
49 51 "little"
33 51 "plain"
41 51 "serious"
50 51 "thinking"
40 51 "understanding"
49 52 "agreeable"
31 52 "ashamed"
46 52 "cold"
51 52 "glad"
6 52 "graceful"
51 52 "handsome"
27 52 "laughing"
51 52 "little"
34 52 "natural"
39 52 "poor"
47 52 "pretty"
46 52 "private"
42 52 "proper"
43 52 "proud"
43 52 "remarkable"
39 52 "respected"
7 52 "rich"
36 52 "troubled"
44 52 "well"
45 52 "worthy"
36 53 "curious"
20 53 "educated"
22 53 "encouraged"
33 53 "familiar"
51 53 "good"
52 53 "graceful"
45 53 "independent"
8 53 "interested"
47 53 "interesting"
52 53 "little"
47 53 "old"
25 53 "pleased"
52 53 "pretty"
47 53 "punctual"
52 53 "well"
47 53 "young"
52 54 "agreeable"
7 54 "cool"
53 54 "good"
50 54 "great"
53 54 "interesting"
51 54 "kind"
53 54 "little"
37 54 "mean"
53 54 "old"
53 54 "pleased"
45 54 "polite"
52 54 "remarkable"
43 54 "strange"
41 54 "surprised"
48 54 "weak"
53 54 "young"
50 55 "alone"
53 55 "charming"
43 55 "giving"
54 55 "good"
54 55 "great"
27 55 "intelligent"
54 55 "little"
54 55 "mean"
54 55 "old"
53 55 "pretty"
51 55 "serious"
44 55 "short"
53 55 "well"
52 56 "ashamed"
33 56 "attentive"
55 56 "great"
27 56 "honest"
49 56 "impressive"
45 56 "intellectual"
55 56 "little"
51 56 "plain"
54 56 "strange"
47 56 "strong"
36 56 "violent"
55 56 "well"
56 57 "attentive"
35 57 "calm"
55 57 "good"
56 57 "little"
55 57 "mean"
16 57 "pathetic"
49 57 "pleasant"
43 57 "quiet"
56 57 "strong"
56 57 "violent"
55 58 "alone"
53 58 "familiar"
57 58 "little"
49 58 "open"
57 58 "quiet"
51 58 "wonderful"
54 58 "young"
39 59 "afraid"
35 59 "angry"
5 59 "faithful"
35 59 "gentle"
57 59 "good"
56 59 "great"
54 59 "kind"
57 59 "mean"
58 59 "open"
54 59 "pleased"
52 59 "poor"
55 59 "pretty"
52 59 "proud"
27 59 "rough"
57 59 "strong"
56 59 "well"
58 59 "young"
50 60 "anxious"
59 60 "faithful"
59 60 "good"
58 60 "little"
52 60 "natural"
34 60 "patient"
58 60 "quiet"
52 60 "rich"
55 60 "short"
59 60 "strong"
52 60 "troubled"
59 60 "well"
58 61 "alone"
59 61 "kind"
59 61 "open"
60 61 "quiet"
60 61 "short"
45 62 "cheerful"
28 62 "clean"
53 62 "curious"
31 62 "decent"
34 62 "delighted"
51 62 "fine"
36 62 "friendly"
60 62 "good"
39 62 "grateful"
52 62 "handsome"
51 62 "happy"
51 62 "hard"
56 62 "honest"
53 62 "interested"
60 62 "little"
60 62 "natural"
55 62 "old"
59 62 "poor"
59 62 "pretty"
56 62 "strange"
54 62 "surprised"
27 62 "thin"
51 62 "thinking"
60 62 "troubled"
46 62 "warm"
59 62 "young"
47 63 "bad"
28 63 "cheap"
46 63 "evil"
62 63 "good"
62 63 "little"
62 63 "old"
61 63 "open"
60 63 "well"
57 64 "attentive"
63 64 "bad"
63 64 "good"
62 64 "handsome"
62 64 "honest"
51 64 "impatient"
61 64 "kind"
63 64 "little"
59 64 "mean"
56 64 "plain"
62 64 "poor"
61 64 "short"
62 64 "thinking"
39 64 "thoughtful"
62 64 "young"
59 65 "afraid"
64 65 "bad"
39 65 "blind"
33 65 "extraordinary"
64 65 "good"
62 65 "hard"
64 65 "little"
63 65 "old"
63 65 "open"
64 65 "poor"
62 65 "pretty"
63 65 "well"
16 66 "accomplished"
64 66 "attentive"
65 66 "blind"
46 66 "crazy"
59 66 "great"
62 66 "natural"
54 66 "remarkable"
31 66 "sad"
62 66 "strange"
62 67 "delighted"
9 67 "devoted"
53 67 "encouraged"
22 67 "energetic"
62 67 "fine"
65 67 "good"
66 67 "great"
65 67 "hard"
62 67 "interested"
65 67 "little"
64 67 "plain"
54 67 "polite"
43 67 "practical"
65 67 "pretty"
62 67 "troubled"
64 67 "young"
61 68 "alone"
55 68 "charming"
21 68 "expressive"
15 68 "fortunate"
52 68 "glad"
22 68 "inconsiderate"
67 68 "interested"
67 68 "little"
59 68 "proud"
48 68 "reasonable"
66 68 "remarkable"
62 68 "surprised"
58 68 "wonderful"
67 68 "young"
68 69 "charming"
67 69 "fine"
68 69 "fortunate"
67 69 "good"
67 69 "great"
67 69 "hard"
64 69 "mean"
65 69 "poor"
49 69 "sensible"
64 69 "short"
67 69 "troubled"
51 69 "understanding"
65 69 "well"
52 69 "worthy"
65 70 "afraid"
54 70 "agreeable"
51 70 "bored"
48 70 "fair"
69 70 "fine"
69 70 "good"
69 70 "hard"
68 70 "inconsiderate"
54 70 "interesting"
69 70 "mean"
65 70 "old"
60 70 "rich"
49 70 "suspicious"
69 70 "well"
70 71 "agreeable"
52 71 "careless"
55 71 "giving"
70 71 "good"
69 71 "great"
68 71 "little"
66 71 "loving"
70 71 "mean"
65 71 "open"
69 71 "poor"
67 71 "pretty"
60 71 "strong"
60 72 "anxious"
65 72 "bad"
70 72 "bored"
46 72 "bright"
65 72 "extraordinary"
71 72 "giving"
71 72 "good"
55 72 "important"
71 72 "mean"
57 72 "pleasant"
71 72 "pretty"
70 72 "rich"
69 72 "short"
68 72 "surprised"
69 72 "troubled"
70 72 "well"
68 72 "young"
72 73 "bad"
59 73 "comfortable"
41 73 "concerned"
66 73 "disturbed"
45 73 "foolish"
72 73 "giving"
56 73 "impressive"
64 73 "kind"
71 73 "little"
72 73 "mean"
71 73 "open"
46 73 "popular"
71 73 "strong"
72 73 "well"
72 73 "young"
62 74 "cheerful"
62 74 "curious"
41 74 "difficult"
72 74 "good"
73 74 "little"
25 74 "modest"
66 74 "natural"
70 74 "old"
71 74 "poor"
61 74 "quiet"
69 74 "sensible"
13 74 "stable"
37 74 "thankful"
73 74 "well"
73 74 "young"
68 75 "alone"
57 75 "calm"
49 75 "certain"
74 75 "cheerful"
45 75 "compassionate"
70 75 "fine"
68 75 "glad"
74 75 "good"
71 75 "great"
62 75 "happy"
73 75 "mean"
74 75 "old"
59 75 "pleased"
68 75 "remarkable"
41 75 "sentimental"
64 75 "thinking"
62 75 "warm"
66 76 "attentive"
58 76 "brave"
73 76 "disturbed"
75 76 "good"
64 76 "honest"
73 76 "kind"
71 76 "loving"
72 76 "pretty"
74 76 "quiet"
35 76 "tired"
74 76 "well"
69 76 "worthy"
37 77 "awake"
49 77 "bold"
75 77 "cheerful"
54 77 "cool"
47 77 "excellent"
72 77 "extraordinary"
58 77 "familiar"
76 77 "good"
75 77 "great"
70 77 "hard"
41 77 "ignorant"
74 77 "little"
75 77 "old"
72 77 "pleasant"
76 77 "pretty"
68 77 "proud"
75 77 "sentimental"
75 77 "thinking"
35 77 "trusted"
66 77 "uncomfortable"
76 77 "well"
68 77 "wonderful"
53 77 "youthful"
75 78 "alone"
53 78 "beautiful"
7 78 "big"
52 78 "cold"
35 78 "cruel"
74 78 "curious"
53 78 "dangerous"
39 78 "dumb"
75 78 "fine"
75 78 "glad"
77 78 "good"
53 78 "graceful"
77 78 "great"
77 78 "hard"
43 78 "innocent"
77 78 "little"
77 78 "old"
77 78 "proud"
72 78 "surprised"
77 78 "well"
74 78 "young"
78 79 "alone"
46 79 "awful"
78 79 "good"
78 79 "great"
25 79 "helpless"
76 79 "kind"
78 79 "little"
78 79 "old"
74 79 "poor"
72 79 "rich"
66 79 "strange"
62 79 "thin"
72 79 "troubled"
69 79 "understanding"
54 79 "weak"
78 79 "well"
77 79 "wonderful"
74 81 "difficult"
18 81 "fat"
78 81 "fine"
59 81 "gentle"
79 81 "good"
79 81 "great"
70 81 "interesting"
79 81 "little"
75 81 "mean"
79 81 "old"
76 81 "quiet"
72 81 "short"
79 81 "well"
76 81 "worthy"
78 81 "young"
66 82 "accomplished"
73 82 "bad"
67 82 "devoted"
77 82 "excellent"
81 82 "little"
73 82 "open"
60 82 "patient"
68 82 "reasonable"
81 82 "short"
64 82 "thoughtful"
71 83 "agreeable"
78 83 "big"
66 83 "blind"
75 83 "compassionate"
78 83 "curious"
81 83 "difficult"
81 83 "good"
26 83 "gracious"
81 83 "great"
79 83 "kind"
82 83 "little"
81 83 "mean"
10 83 "nervous"
17 83 "original"
67 83 "plain"
79 83 "poor"
27 83 "respectful"
50 83 "ridiculous"
81 83 "well"
81 83 "young"
83 84 "agreeable"
79 84 "alone"
51 84 "attractive"
75 84 "certain"
82 84 "devoted"
83 84 "great"
83 84 "little"
82 84 "open"
83 84 "plain"
75 84 "remarkable"
82 84 "short"
75 84 "warm"
78 85 "beautiful"
78 85 "cold"
78 85 "cruel"
46 85 "determined"
84 85 "devoted"
83 85 "good"
37 85 "greedy"
78 85 "hard"
84 85 "little"
33 85 "loud"
84 85 "short"
83 85 "well"
84 86 "great"
81 86 "old"
5 86 "spoiled"
70 87 "afraid"
84 87 "alone"
82 87 "bad"
83 87 "blind"
7 87 "capable"
85 87 "cold"
51 87 "entertaining"
85 87 "good"
86 87 "great"
78 87 "innocent"
85 87 "little"
76 87 "loving"
83 87 "mean"
74 87 "natural"
39 87 "noisy"
74 87 "ordinary"
83 87 "poor"
86 87 "spoiled"
79 87 "strange"
34 87 "tall"
79 87 "trusting"
83 87 "young"
87 88 "afraid"
56 88 "ashamed"
44 88 "direct"
87 88 "little"
86 88 "old"
77 88 "pleasant"
25 88 "terrible"
39 88 "useful"
85 88 "well"
72 89 "anxious"
77 89 "cheerful"
83 89 "curious"
83 89 "difficult"
77 89 "familiar"
78 89 "glad"
87 89 "great"
75 89 "happy"
83 89 "kind"
88 89 "little"
87 89 "mean"
88 89 "old"
87 89 "poor"
81 89 "quiet"
71 89 "selfish"
74 89 "sensible"
85 89 "short"
79 89 "troubled"
79 89 "weak"
88 89 "well"
87 89 "young"
76 90 "disturbed"
89 90 "glad"
87 90 "good"
89 90 "great"
89 90 "kind"
89 90 "little"
87 90 "loving"
87 90 "natural"
87 90 "neglected"
78 90 "proud"
89 90 "quiet"
87 90 "unhappy"
89 90 "well"
89 90 "young"
85 91 "beautiful"
76 91 "brave"
85 91 "devoted"
90 91 "good"
90 91 "great"
90 91 "loving"
89 91 "old"
90 91 "proud"
89 91 "troubled"
90 91 "unhappy"
72 92 "bored"
11 92 "demanding"
52 92 "genuine"
85 92 "hard"
90 92 "kind"
88 92 "pleasant"
90 92 "well"
90 92 "young"
88 93 "afraid"
87 93 "alone"
67 93 "encouraged"
91 93 "great"
87 93 "innocent"
90 93 "little"
74 93 "modest"
92 93 "pleasant"
77 93 "pretty"
90 93 "quiet"
92 93 "young"
77 93 "youthful"
91 94 "devoted"
63 94 "evil"
89 94 "happy"
92 94 "hard"
92 94 "kind"
52 94 "laughing"
84 94 "plain"
89 94 "poor"
83 94 "ridiculous"
89 94 "short"
78 94 "surprised"
82 95 "accomplished"
88 95 "ashamed"
87 95 "bad"
73 95 "comfortable"
93 95 "little"
94 95 "poor"
87 95 "tall"
84 96 "agreeable"
93 96 "alone"
87 96 "cold"
68 96 "expressive"
91 96 "good"
93 96 "great"
94 96 "happy"
81 96 "interesting"
95 96 "little"
85 96 "loud"
57 96 "pathetic"
52 96 "proper"
93 96 "quiet"
94 96 "surprised"
57 96 "violent"
72 97 "bright"
73 97 "depressed"
85 97 "determined"
89 97 "difficult"
96 97 "good"
62 97 "grateful"
14 97 "imaginative"
96 97 "little"
89 97 "mean"
90 97 "neglected"
82 97 "patient"
67 97 "polite"
93 97 "pretty"
89 97 "sensible"
96 97 "surprised"
92 97 "well"
59 98 "angry"
62 98 "friendly"
90 98 "glad"
97 98 "good"
96 98 "great"
97 98 "mean"
94 98 "plain"
97 98 "pretty"
96 98 "proper"
97 98 "sensible"
77 98 "sentimental"
94 98 "short"
97 98 "surprised"
37 98 "unreasonable"
97 98 "well"
81 98 "worthy"
52 99 "private"
8 100 "admirable"
77 100 "bold"
47 100 "busy"
62 100 "clean"
6 100 "eager"
94 100 "evil"
98 100 "friendly"
98 100 "glad"
98 100 "great"
94 100 "hard"
76 100 "honest"
53 100 "independent"
97 100 "little"
91 100 "old"
96 100 "quiet"
84 100 "remarkable"
77 100 "thinking"
95 101 "bad"
84 101 "certain"
77 101 "cool"
76 101 "dishonest"
100 101 "evil"
60 101 "faithful"
98 101 "good"
97 101 "grateful"
100 101 "old"
95 101 "poor"
98 101 "pretty"
94 101 "ridiculous"
93 101 "young"
101 102 "good"
100 102 "great"
100 102 "hard"
100 102 "little"
101 102 "poor"
70 102 "suspicious"
31 102 "unlucky"
101 102 "young"
96 103 "alone"
102 103 "good"
102 103 "hard"
101 103 "old"
101 103 "pretty"
101 104 "bad"
101 104 "certain"
101 104 "faithful"
81 104 "fine"
81 104 "gentle"
103 104 "good"
100 104 "honest"
93 104 "innocent"
102 104 "little"
28 104 "neat"
103 104 "old"
102 104 "poor"
100 104 "quiet"
76 104 "tired"
87 104 "trusting"
89 104 "weak"
102 104 "young"
96 105 "agreeable"
103 105 "alone"
97 105 "bright"
96 105 "cold"
77 105 "extraordinary"
104 105 "fine"
104 105 "good"
102 105 "great"
64 105 "impatient"
98 105 "mean"
104 105 "old"
84 105 "open"
91 105 "proud"
104 105 "quiet"
98 105 "surprised"
98 105 "worthy"
104 105 "young"
43 106 "affectionate"
95 106 "ashamed"
104 106 "bad"
91 106 "beautiful"
41 106 "forward"
105 106 "good"
104 106 "honest"
94 106 "kind"
104 106 "little"
105 106 "mean"
105 106 "old"
105 106 "open"
104 106 "poor"
100 106 "remarkable"
79 106 "rich"
101 106 "ridiculous"
47 106 "satisfied"
98 106 "short"
102 106 "unlucky"
98 106 "well"
79 107 "awful"
13 107 "daring"
93 108 "afraid"
106 108 "beautiful"
91 108 "brave"
105 108 "bright"
101 108 "cool"
106 108 "forward"
106 108 "good"
105 108 "great"
106 108 "little"
96 108 "loud"
106 108 "old"
93 108 "pleasant"
106 108 "poor"
105 108 "quiet"
106 108 "short"
108 109 "bright"
108 109 "forward"
73 109 "giving"
108 109 "great"
83 109 "lonely"
59 109 "rough"
106 109 "well"
106 110 "bad"
78 110 "dangerous"
109 110 "forward"
109 110 "giving"
109 110 "great"
104 110 "innocent"
108 110 "little"
108 110 "old"
97 110 "patient"
108 110 "poor"
70 110 "powerful"
109 110 "well"
105 110 "worthy"
105 111 "alone"
89 111 "anxious"
108 111 "good"
110 111 "little"
110 111 "patient"
75 111 "pleased"
110 111 "poor"
91 111 "troubled"
104 111 "weak"
105 111 "young"
108 112 "afraid"
76 112 "attentive"
101 112 "evil"
111 112 "good"
101 112 "grateful"
110 112 "great"
111 112 "little"
110 112 "old"
111 112 "poor"
111 112 "young"
111 113 "alone"
111 113 "anxious"
88 113 "direct"
93 113 "encouraged"
78 113 "graceful"
112 113 "great"
45 113 "hopeful"
112 113 "little"
112 113 "old"
106 113 "open"
91 113 "unhappy"
88 113 "useful"
110 113 "well"
105 114 "agreeable"
113 114 "anxious"
83 114 "big"
81 114 "fat"
112 114 "good"
113 114 "great"
106 114 "kind"
113 114 "little"
106 114 "mean"
90 114 "natural"
113 114 "old"
99 114 "private"
108 114 "short"
113 114 "well"
79 114 "wonderful"
47 115 "cautious"
100 115 "clean"
101 115 "dishonest"
51 115 "employed"
114 115 "mean"
114 115 "old"
96 115 "pathetic"
112 115 "poor"
100 115 "thinking"
100 116 "glad"
79 116 "thin"
112 116 "young"
63 117 "cheap"
83 117 "compassionate"
82 117 "excellent"
110 117 "forward"
114 117 "good"
114 117 "little"
115 117 "old"
113 117 "open"
82 117 "reasonable"
48 117 "social"
111 117 "troubled"
114 117 "well"
116 117 "young"
112 118 "afraid"
110 118 "bad"
87 118 "blind"
95 118 "comfortable"
105 118 "fine"
116 118 "glad"
114 118 "great"
64 118 "handsome"
117 118 "little"
103 118 "pretty"
117 118 "well"
114 118 "wonderful"
117 118 "young"
113 119 "alone"
118 119 "comfortable"
103 119 "hard"
114 119 "kind"
117 119 "old"
115 119 "poor"
118 119 "pretty"
111 119 "weak"
114 120 "agreeable"
110 120 "dangerous"
50 120 "dependent"
100 120 "disgusting"
118 120 "great"
94 120 "laughing"
118 120 "little"
115 120 "mean"
119 120 "old"
117 120 "open"
83 120 "original"
119 120 "poor"
98 120 "proper"
108 120 "quiet"
109 120 "rough"
114 120 "short"
115 120 "thinking"
77 120 "uncomfortable"
119 121 "alone"
108 121 "beautiful"
51 121 "careful"
89 121 "cheerful"
13 121 "childish"
105 121 "cold"
94 121 "devoted"
70 121 "fair"
120 121 "great"
96 121 "happy"
119 121 "hard"
51 121 "healthy"
97 121 "imaginative"
110 121 "innocent"
120 121 "little"
109 121 "lonely"
91 121 "loving"
114 121 "natural"
120 121 "old"
119 121 "pretty"
87 121 "strange"
120 121 "thinking"
82 121 "thoughtful"
118 121 "young"
