"source" "target" "tag"
8 19 "happy"
15 19 "little"
14 19 "nice"
17 19 "old"
7 19 "pleasant"
15 19 "violent"
16 19 "young"
16 20 "bright"
7 20 "certain"
17 20 "cold"
19 20 "good"
19 20 "great"
15 20 "hard"
19 20 "little"
17 20 "loud"
19 20 "old"
17 20 "quiet"
6 20 "rushed"
16 20 "strong"
19 20 "violent"
17 20 "well"
16 21 "afraid"
19 21 "curious"
9 21 "giving"
20 21 "good"
20 21 "hard"
9 21 "impressive"
20 21 "little"
20 21 "loud"
20 21 "old"
15 21 "poor"
20 21 "rushed"
15 21 "short"
17 21 "strange"
20 21 "violent"
19 21 "young"
15 22 "alone"
16 22 "angry"
19 22 "bad"
20 22 "cold"
1 22 "experienced"
21 22 "giving"
20 22 "great"
19 22 "innocent"
21 22 "little"
19 22 "nice"
16 22 "open"
21 22 "young"
3 23 "glad"
8 23 "kind"
22 23 "little"
16 23 "thin"
20 23 "well"
22 23 "young"
22 24 "alone"
8 24 "clean"
22 24 "cold"
19 24 "comfortable"
15 24 "determined"
17 24 "forward"
8 24 "gentle"
23 24 "glad"
21 24 "good"
22 24 "great"
23 24 "kind"
23 24 "little"
21 24 "old"
21 24 "poor"
21 24 "strange"
18 24 "thinking"
23 24 "young"
14 25 "big"
24 25 "clean"
22 25 "giving"
24 25 "great"
24 25 "little"
24 25 "old"
21 25 "short"
24 25 "strange"
24 25 "thinking"
24 25 "young"
1 26 "anxious"
24 26 "comfortable"
3 26 "elderly"
24 26 "forward"
11 26 "friendly"
24 26 "good"
25 26 "great"
25 26 "little"
25 26 "old"
22 26 "open"
16 26 "rough"
23 26 "well"
25 26 "young"
24 27 "glad"
26 27 "good"
11 27 "liberal"
26 27 "old"
24 27 "tired"
23 28 "awake"
20 28 "bright"
26 28 "little"
21 28 "loud"
27 28 "old"
26 28 "open"
16 28 "pretty"
22 28 "satisfied"
25 28 "short"
25 28 "thinking"
26 28 "well"
22 29 "agreeable"
21 29 "curious"
5 29 "extraordinary"
19 29 "funny"
27 29 "good"
26 29 "great"
12 29 "natural"
3 29 "neat"
22 29 "nice"
28 29 "old"
28 29 "pretty"
28 29 "well"
26 29 "young"
15 30 "clever"
29 30 "great"
29 30 "old"
11 30 "playful"
19 30 "pleasant"
28 30 "short"
28 30 "thinking"
24 31 "active"
26 31 "anxious"
22 31 "bad"
25 31 "giving"
30 31 "great"
21 31 "hard"
8 31 "lazy"
30 31 "old"
28 31 "open"
29 31 "plain"
21 31 "rushed"
30 31 "short"
17 31 "smart"
25 31 "strange"
8 31 "unusual"
21 32 "afraid"
19 32 "beautiful"
30 32 "clever"
26 32 "forward"
29 32 "good"
31 32 "great"
28 32 "little"
31 32 "old"
31 32 "open"
29 32 "young"
22 33 "angry"
24 33 "gentle"
32 33 "good"
32 33 "great"
22 33 "innocent"
32 33 "little"
32 33 "old"
24 33 "poor"
32 33 "young"
26 34 "elderly"
31 34 "giving"
33 34 "good"
33 34 "great"
24 34 "kind"
28 34 "loud"
15 34 "mean"
33 34 "old"
33 34 "poor"
31 34 "rushed"
27 34 "tired"
29 34 "well"
33 34 "young"
9 35 "blind"
24 35 "cold"
24 35 "determined"
1 35 "fortunate"
33 35 "little"
29 35 "nice"
34 35 "old"
34 35 "poor"
31 36 "anxious"
31 36 "bad"
1 36 "careful"
32 36 "clever"
35 36 "cold"
6 36 "fat"
33 36 "gentle"
34 36 "great"
19 36 "happy"
19 36 "important"
34 36 "kind"
35 36 "little"
29 36 "natural"
29 36 "neat"
35 36 "old"
35 36 "poor"
29 36 "pretty"
20 36 "quiet"
3 36 "respectful"
28 36 "satisfied"
23 36 "thin"
25 36 "troubled"
17 36 "warm"
24 36 "weak"
11 36 "wise"
34 36 "young"
32 37 "afraid"
24 37 "alone"
28 37 "awake"
8 37 "awful"
32 37 "beautiful"
28 37 "bright"
14 37 "calm"
19 37 "cheerful"
26 37 "comfortable"
29 37 "extraordinary"
32 37 "forward"
34 37 "good"
36 37 "great"
36 37 "happy"
31 37 "hard"
9 37 "honest"
36 37 "kind"
36 37 "little"
36 37 "old"
5 37 "ordinary"
36 37 "satisfied"
31 37 "short"
20 37 "strong"
36 37 "weak"
34 37 "well"
37 38 "afraid"
33 38 "angry"
37 38 "beautiful"
20 38 "certain"
35 38 "determined"
37 38 "good"
36 38 "grateful"
37 38 "great"
37 38 "happy"
37 38 "little"
34 38 "mean"
36 38 "neat"
37 38 "old"
36 38 "poor"
36 38 "pretty"
37 38 "strong"
36 38 "thin"
34 38 "understanding"
37 38 "well"
36 38 "young"
14 39 "expressive"
38 39 "familiar"
21 39 "impressive"
38 39 "old"
38 39 "strong"
33 39 "thoughtful"
38 39 "well"
25 40 "big"
25 40 "clean"
37 40 "kind"
38 40 "little"
34 40 "loud"
38 40 "mean"
39 40 "old"
19 40 "rich"
39 40 "well"
38 40 "young"
38 41 "afraid"
29 41 "agreeable"
37 41 "bright"
38 41 "certain"
40 41 "clean"
36 41 "clever"
17 41 "difficult"
7 41 "direct"
38 41 "good"
12 41 "gracious"
33 41 "innocent"
40 41 "kind"
40 41 "little"
40 41 "mean"
36 41 "natural"
40 41 "old"
30 41 "pleasant"
33 41 "polite"
38 41 "poor"
34 41 "respectable"
39 41 "strong"
36 41 "sweet"
21 41 "violent"
40 41 "young"
38 42 "accomplished"
37 42 "alone"
36 42 "gentle"
41 42 "gracious"
41 42 "little"
41 42 "natural"
41 42 "old"
41 42 "young"
38 43 "beautiful"
41 43 "clean"
6 43 "eager"
22 43 "experienced"
42 43 "gentle"
41 43 "good"
38 43 "great"
38 43 "happy"
36 43 "important"
41 43 "kind"
42 43 "little"
38 43 "neat"
42 43 "old"
41 43 "pleasant"
41 43 "poor"
38 43 "pretty"
36 43 "quiet"
31 43 "smart"
41 43 "strong"
36 43 "warm"
37 43 "weak"
40 43 "well"
42 43 "young"
41 44 "afraid"
36 44 "careful"
37 44 "cheerful"
41 44 "clever"
29 44 "curious"
27 44 "glad"
43 44 "good"
43 44 "great"
37 44 "honest"
43 44 "little"
43 44 "old"
43 44 "poor"
26 44 "rough"
35 44 "serious"
37 44 "short"
38 44 "understanding"
43 44 "well"
35 44 "worthy"
43 44 "young"
37 45 "extraordinary"
28 45 "fine"
44 45 "good"
44 45 "great"
43 45 "handsome"
43 45 "happy"
37 45 "laughing"
44 45 "little"
41 45 "mean"
44 45 "old"
44 45 "poor"
43 45 "strong"
44 45 "young"
42 46 "alone"
36 46 "cold"
31 46 "confused"
43 46 "delighted"
38 46 "determined"
34 46 "giving"
45 46 "good"
45 46 "great"
37 46 "hard"
45 46 "old"
45 46 "poor"
42 46 "prompt"
36 46 "respectful"
45 46 "strong"
41 46 "sweet"
44 46 "worthy"
9 47 "critical"
43 47 "disappointed"
28 47 "disturbed"
43 47 "experienced"
39 47 "expressive"
46 47 "good"
45 47 "little"
46 47 "old"
31 47 "plain"
21 47 "powerful"
43 47 "quiet"
44 47 "understanding"
44 47 "well"
36 48 "bad"
35 48 "blind"
20 48 "cruel"
47 48 "good"
42 48 "gracious"
46 48 "great"
45 48 "happy"
15 48 "interesting"
47 48 "little"
40 48 "loud"
45 48 "mean"
47 48 "old"
46 48 "poor"
21 48 "remarkable"
41 48 "respectable"
44 48 "short"
30 48 "thinking"
34 48 "tired"
45 48 "young"
48 49 "little"
48 49 "old"
32 49 "open"
47 49 "plain"
48 49 "poor"
47 49 "powerful"
48 49 "young"
36 50 "anxious"
48 50 "blind"
12 50 "fair"
39 50 "familiar"
45 50 "fine"
37 50 "forward"
46 50 "giving"
44 50 "glad"
48 50 "good"
43 50 "kind"
49 50 "little"
49 50 "old"
49 50 "open"
31 50 "strange"
47 50 "well"
49 50 "young"
46 51 "determined"
50 51 "fair"
50 51 "forward"
43 51 "gentle"
50 51 "good"
48 51 "great"
46 51 "hard"
50 51 "kind"
15 51 "lively"
48 51 "loud"
50 51 "old"
4 51 "relaxed"
43 51 "warm"
50 51 "well"
50 51 "young"
48 52 "appealing"
48 52 "bad"
43 52 "beautiful"
41 52 "certain"
44 52 "clever"
51 52 "forward"
51 52 "good"
51 52 "great"
44 52 "interested"
45 52 "laughing"
51 52 "loud"
48 52 "mean"
35 52 "nice"
51 52 "old"
49 52 "poor"
43 52 "pretty"
47 52 "quiet"
43 52 "smart"
46 52 "strong"
51 52 "well"
51 52 "young"
37 53 "awake"
52 53 "clever"
46 53 "cold"
46 53 "delighted"
48 53 "happy"
52 53 "old"
52 53 "smart"
52 53 "strong"
50 54 "blind"
28 54 "busy"
1 54 "faithful"
29 54 "funny"
52 54 "good"
52 54 "great"
51 54 "hard"
48 54 "observant"
40 54 "proud"
51 54 "relaxed"
41 54 "violent"
52 54 "well"
12 54 "well-known"
37 55 "awful"
41 55 "bright"
53 55 "cold"
29 55 "complaining"
47 55 "experienced"
50 55 "glad"
54 55 "great"
50 55 "little"
52 55 "mean"
53 55 "old"
50 55 "open"
52 55 "poor"
38 55 "thin"
3 55 "uncomfortable"
54 55 "well"
52 55 "young"
52 56 "attentive"
52 56 "certain"
55 56 "complaining"
47 56 "disturbed"
54 56 "good"
55 56 "little"
55 56 "mean"
55 56 "old"
55 56 "poor"
46 56 "worthy"
55 56 "young"
51 57 "gentle"
56 57 "good"
38 57 "grateful"
54 57 "hard"
48 57 "interesting"
56 57 "old"
43 57 "sad"
55 57 "well"
50 58 "anxious"
52 58 "bad"
56 58 "certain"
55 58 "cold"
46 58 "confused"
55 58 "glad"
57 58 "good"
55 58 "great"
45 58 "handsome"
53 58 "happy"
41 58 "innocent"
51 58 "kind"
57 58 "old"
37 58 "ordinary"
52 58 "quiet"
57 58 "sad"
50 58 "strange"
48 58 "tired"
8 58 "useful"
56 58 "young"
44 59 "curious"
57 59 "gentle"
58 59 "good"
51 59 "lively"
56 59 "mean"
58 59 "old"
49 59 "plain"
58 59 "strange"
53 59 "strong"
48 59 "thinking"
39 59 "thoughtful"
57 59 "well"
58 59 "young"
46 60 "alone"
59 60 "curious"
31 60 "employed"
36 60 "exhausted"
59 60 "good"
58 60 "great"
48 60 "hard-working"
52 60 "laughing"
59 60 "old"
14 60 "private"
16 60 "professional"
58 60 "sad"
48 60 "short"
59 60 "strong"
59 60 "young"
44 61 "afraid"
58 61 "cold"
50 61 "familiar"
52 61 "forward"
30 61 "involved"
59 61 "mean"
60 61 "old"
40 61 "rich"
37 61 "satisfied"
60 61 "secure"
35 61 "suspicious"
59 61 "well"
60 61 "young"
40 62 "big"
61 62 "forward"
61 62 "mean"
61 62 "old"
60 62 "sad"
60 62 "short"
61 62 "young"
31 63 "active"
41 63 "agreeable"
53 63 "clever"
59 63 "dangerous"
40 63 "evil"
47 63 "expressive"
60 63 "good"
52 63 "loud"
62 63 "old"
55 63 "open"
56 63 "poor"
61 63 "satisfied"
62 63 "young"
4 64 "furious"
59 64 "gentle"
43 64 "important"
56 64 "little"
63 64 "open"
43 64 "pleasant"
60 64 "professional"
63 64 "young"
61 65 "afraid"
58 65 "anxious"
58 65 "bad"
37 65 "calm"
61 65 "cold"
58 65 "confused"
48 65 "cruel"
47 65 "disappointed"
58 65 "glad"
63 65 "good"
60 65 "great"
12 65 "lonely"
63 65 "old"
58 65 "ordinary"
45 65 "pleased"
63 65 "poor"
44 65 "rough"
60 65 "strong"
61 65 "well"
60 66 "alone"
52 66 "appealing"
54 66 "busy"
65 66 "cold"
62 66 "forward"
65 66 "good"
65 66 "great"
57 66 "hard"
12 66 "helpless"
64 66 "little"
62 66 "mean"
58 66 "quiet"
65 66 "rough"
65 66 "strong"
63 67 "active"
53 67 "awake"
65 67 "glad"
66 67 "good"
66 67 "great"
66 67 "little"
65 67 "old"
64 67 "pleasant"
66 67 "rough"
44 67 "serious"
62 67 "short"
59 67 "thinking"
65 67 "well"
56 67 "worthy"
64 67 "young"
66 68 "busy"
64 68 "furious"
67 68 "great"
66 68 "hard"
58 68 "kind"
67 68 "little"
64 68 "open"
54 68 "relaxed"
67 68 "well"
67 68 "young"
58 69 "certain"
66 69 "cold"
50 69 "fine"
50 69 "giving"
67 69 "good"
68 69 "great"
68 69 "little"
65 69 "lonely"
67 69 "old"
68 69 "open"
52 69 "pretty"
66 69 "quiet"
67 69 "rough"
67 69 "short"
36 69 "sleepy"
59 69 "strange"
66 69 "strong"
58 69 "tired"
36 69 "troubled"
67 69 "worthy"
68 69 "young"
66 70 "forward"
69 70 "great"
69 70 "lonely"
69 70 "young"
65 71 "afraid"
67 71 "awake"
68 71 "busy"
53 71 "delighted"
67 71 "glad"
69 71 "good"
70 71 "great"
59 71 "lively"
63 71 "loud"
69 71 "old"
63 71 "satisfied"
69 71 "short"
54 71 "violent"
43 71 "weak"
70 71 "young"
55 72 "bright"
69 72 "certain"
69 72 "cold"
71 72 "great"
69 72 "little"
71 72 "old"
69 72 "open"
69 72 "pretty"
69 72 "quiet"
40 72 "terrific"
71 72 "young"
72 73 "cold"
65 73 "confused"
71 73 "loud"
71 73 "short"
17 74 "bitter"
72 74 "bright"
44 74 "cheerful"
43 74 "clean"
73 74 "cold"
56 74 "disturbed"
71 74 "good"
57 74 "grateful"
72 74 "great"
68 74 "hard"
24 74 "homeless"
72 74 "little"
72 74 "old"
72 74 "open"
65 74 "poor"
62 74 "sad"
61 74 "stupid"
69 74 "worthy"
65 75 "bad"
72 75 "certain"
74 75 "cheerful"
74 75 "cold"
65 75 "cruel"
74 75 "good"
74 75 "great"
58 75 "happy"
39 75 "impressive"
68 75 "kind"
74 75 "little"
66 75 "mean"
52 75 "nice"
46 75 "sweet"
69 75 "tired"
68 75 "well"
19 76 "annoying"
60 76 "curious"
45 76 "extraordinary"
75 76 "genuine"
75 76 "great"
75 76 "little"
74 76 "old"
72 76 "quiet"
71 76 "satisfied"
69 76 "strong"
69 76 "troubled"
75 76 "well"
74 76 "worthy"
66 77 "alone"
52 77 "beautiful"
65 77 "calm"
75 77 "cold"
74 77 "disturbed"
60 77 "employed"
75 77 "good"
75 77 "happy"
74 77 "hard"
76 77 "little"
43 77 "neat"
75 77 "nice"
76 77 "old"
1 77 "patient"
37 77 "peaceful"
72 77 "pretty"
76 77 "quiet"
65 77 "terrible"
76 77 "troubled"
51 77 "warm"
71 77 "weak"
72 77 "young"
77 78 "alone"
77 78 "cold"
43 78 "eager"
70 78 "forward"
64 78 "gentle"
76 78 "great"
44 78 "impatient"
75 78 "kind"
70 78 "lonely"
77 78 "old"
77 78 "patient"
74 78 "poor"
77 78 "pretty"
55 78 "thin"
77 78 "troubled"
71 78 "violent"
77 78 "warm"
76 78 "worthy"
77 78 "young"
42 79 "accomplished"
56 79 "attentive"
75 79 "cheerful"
78 79 "cold"
71 79 "delighted"
42 79 "excited"
69 79 "fine"
69 79 "giving"
77 79 "good"
78 79 "great"
58 79 "handsome"
77 79 "happy"
78 79 "kind"
77 79 "little"
75 79 "mean"
78 79 "old"
48 79 "remarkable"
73 79 "short"
75 79 "sweet"
67 79 "thinking"
40 80 "dumb"
6 80 "excellent"
79 80 "fine"
26 80 "friendly"
54 80 "funny"
79 80 "good"
79 80 "great"
60 80 "laughing"
79 80 "mean"
79 80 "old"
74 80 "open"
78 80 "poor"
60 80 "private"
77 80 "quiet"
34 80 "rushed"
67 80 "serious"
79 80 "short"
75 80 "tired"
78 80 "violent"
76 80 "well"
78 80 "worthy"
78 80 "young"
71 81 "awake"
79 81 "cold"
73 81 "loud"
80 81 "mean"
80 81 "rushed"
78 82 "alone"
73 82 "confused"
65 82 "disappointed"
79 82 "little"
80 82 "old"
80 82 "open"
64 82 "professional"
3 82 "proper"
68 82 "relaxed"
48 82 "respectable"
31 82 "unusual"
80 82 "well"
82 83 "alone"
76 83 "curious"
79 83 "delighted"
63 83 "expressive"
80 83 "great"
81 83 "loud"
82 83 "old"
82 83 "open"
82 83 "professional"
69 83 "rough"
76 83 "satisfied"
80 83 "short"
78 83 "troubled"
80 83 "young"
79 84 "accomplished"
81 84 "cold"
43 84 "encouraged"
71 84 "glad"
80 84 "good"
83 84 "great"
79 84 "happy"
83 84 "old"
78 84 "pretty"
83 84 "short"
76 84 "strong"
74 84 "stupid"
83 84 "young"
75 85 "bad"
78 85 "forward"
84 85 "glad"
84 85 "good"
82 85 "little"
83 85 "loud"
81 85 "mean"
84 85 "old"
83 85 "open"
84 85 "short"
69 85 "strange"
82 85 "well"
84 86 "cold"
79 86 "excited"
85 86 "forward"
65 86 "pleased"
81 86 "rushed"
51 87 "determined"
8 87 "foolish"
85 87 "good"
84 87 "great"
64 87 "important"
58 87 "innocent"
85 87 "little"
85 87 "old"
67 87 "pleasant"
79 87 "remarkable"
86 87 "rushed"
79 87 "sweet"
79 87 "thinking"
77 87 "weak"
85 87 "well"
27 88 "affectionate"
74 88 "bright"
86 88 "cold"
37 88 "comfortable"
86 88 "forward"
87 88 "great"
87 88 "little"
87 88 "old"
85 88 "open"
65 88 "ordinary"
51 88 "passionate"
86 88 "pleased"
87 88 "remarkable"
65 88 "surprised"
87 88 "weak"
77 89 "beautiful"
36 89 "fat"
79 89 "kind"
85 89 "mean"
88 89 "old"
84 89 "strong"
55 89 "uncomfortable"
84 89 "young"
71 90 "afraid"
63 90 "agreeable"
19 90 "desirable"
88 90 "little"
85 90 "loud"
42 90 "natural"
41 90 "polite"
82 90 "proper"
88 90 "remarkable"
83 90 "satisfied"
87 90 "well"
83 91 "alone"
88 91 "cold"
82 91 "confused"
61 91 "familiar"
87 91 "good"
88 91 "great"
66 91 "helpless"
90 91 "little"
78 91 "lonely"
90 91 "loud"
89 91 "old"
88 91 "open"
85 91 "short"
88 91 "surprised"
77 91 "terrible"
80 91 "violent"
88 91 "weak"
89 91 "young"
90 92 "afraid"
66 92 "appealing"
60 92 "exhausted"
83 92 "expressive"
8 92 "firm"
91 92 "great"
77 92 "hard"
89 92 "kind"
91 92 "little"
91 92 "loud"
91 92 "open"
80 92 "poor"
84 92 "pretty"
91 92 "short"
85 92 "strange"
89 92 "strong"
90 92 "well"
91 92 "young"
78 93 "gentle"
91 93 "good"
92 93 "great"
92 93 "little"
91 93 "old"
92 93 "poor"
54 93 "proud"
87 93 "sweet"
92 93 "young"
90 94 "agreeable"
89 94 "beautiful"
79 94 "cheerful"
83 94 "delighted"
89 94 "fat"
93 94 "gentle"
93 94 "good"
93 94 "great"
79 94 "handsome"
84 94 "happy"
93 94 "little"
88 94 "lovely"
93 94 "old"
93 94 "poor"
46 94 "respectful"
83 94 "rough"
83 94 "troubled"
92 94 "well"
93 94 "young"
65 95 "anxious"
88 95 "comfortable"
76 95 "extraordinary"
94 95 "fat"
94 95 "good"
87 95 "important"
92 95 "kind"
94 95 "old"
78 95 "patient"
80 95 "quiet"
91 96 "alone"
41 96 "difficult"
51 96 "fair"
54 96 "faithful"
91 96 "familiar"
94 96 "gentle"
95 96 "good"
94 96 "great"
91 96 "helpless"
44 96 "honest"
80 96 "laughing"
94 96 "little"
95 96 "old"
95 96 "patient"
87 96 "pleasant"
94 96 "poor"
91 96 "surprised"
94 96 "young"
92 97 "afraid"
81 97 "awake"
85 97 "bad"
77 97 "calm"
36 97 "cool"
96 97 "gentle"
96 97 "great"
94 97 "happy"
92 97 "hard"
34 97 "kind-hearted"
96 97 "little"
89 97 "mean"
92 97 "open"
96 97 "patient"
95 97 "quiet"
94 97 "troubled"
91 97 "weak"
88 98 "forward"
85 98 "glad"
97 98 "great"
91 98 "violent"
36 98 "wise"
95 99 "anxious"
75 99 "certain"
96 99 "good"
98 99 "great"
95 99 "important"
97 99 "little"
19 99 "muscular"
37 99 "nervous"
96 99 "poor"
92 99 "pretty"
80 99 "private"
92 99 "short"
96 99 "young"
97 100 "bad"
88 100 "bold"
88 100 "bright"
99 100 "certain"
91 100 "cold"
98 100 "forward"
79 100 "giving"
99 100 "good"
57 100 "interesting"
95 100 "kind"
99 100 "little"
96 100 "old"
59 100 "plain"
99 100 "poor"
21 100 "practical"
99 100 "pretty"
92 100 "strange"
92 100 "strong"
98 100 "violent"
94 100 "well"
99 100 "young"
67 101 "active"
97 101 "afraid"
99 101 "anxious"
74 101 "clean"
83 101 "curious"
100 101 "good"
39 101 "intellectual"
100 101 "little"
100 101 "old"
100 101 "poor"
99 101 "private"
90 101 "remarkable"
14 101 "tall"
100 101 "young"
101 102 "afraid"
100 102 "certain"
99 102 "great"
61 102 "involved"
97 102 "kind-hearted"
101 102 "little"
97 102 "mean"
101 102 "poor"
46 102 "respected"
99 102 "short"
100 102 "strong"
61 102 "suspicious"
47 102 "understanding"
98 102 "wise"
44 102 "wonderful"
100 103 "cold"
78 103 "eager"
100 103 "forward"
97 103 "gentle"
100 103 "giving"
101 103 "good"
74 103 "grateful"
97 103 "happy"
45 103 "irritable"
100 103 "kind"
102 103 "little"
92 103 "loud"
102 103 "mean"
101 103 "old"
88 103 "pleased"
102 103 "poor"
97 103 "quiet"
74 103 "sad"
102 103 "short"
102 103 "strong"
93 103 "sweet"
87 103 "thinking"
59 103 "thoughtful"
100 103 "violent"
100 103 "well"
101 103 "young"
96 104 "alone"
100 104 "bad"
74 104 "bitter"
20 104 "consistent"
75 104 "cruel"
82 104 "disappointed"
80 104 "excellent"
68 104 "furious"
103 104 "good"
103 104 "happy"
102 104 "involved"
103 104 "little"
103 104 "old"
103 104 "pleased"
103 104 "poor"
103 104 "thinking"
101 105 "clean"
86 105 "excited"
80 105 "fine"
103 105 "gentle"
104 105 "happy"
97 105 "hard"
104 105 "little"
91 105 "lonely"
94 105 "lovely"
77 105 "neat"
17 105 "noisy"
104 105 "old"
77 105 "peaceful"
100 105 "plain"
96 105 "pleasant"
104 105 "pleased"
104 105 "poor"
61 105 "rich"
64 105 "rude"
103 105 "short"
103 105 "sweet"
101 105 "tall"
104 105 "thinking"
78 105 "warm"
103 105 "young"
105 106 "clean"
102 107 "great"
105 107 "little"
105 107 "old"
105 107 "pleased"
93 107 "proud"
105 107 "short"
53 107 "smart"
105 107 "young"
88 108 "affectionate"
101 108 "anxious"
94 108 "beautiful"
97 108 "calm"
102 108 "certain"
94 108 "cheerful"
59 108 "dependent"
34 108 "elderly"
105 108 "gentle"
98 108 "glad"
104 108 "good"
107 108 "great"
105 108 "happy"
105 108 "hard"
6 108 "healthy"
107 108 "little"
107 108 "old"
97 108 "open"
88 108 "ordinary"
105 108 "pleasant"
103 108 "quiet"
107 108 "short"
103 108 "strong"
105 108 "warm"
103 108 "well"
107 108 "young"
101 109 "active"
108 109 "anxious"
71 109 "busy"
90 109 "capable"
108 109 "certain"
63 109 "dangerous"
92 109 "firm"
103 109 "forward"
103 109 "giving"
108 109 "good"
108 109 "great"
78 109 "impatient"
108 109 "little"
108 109 "old"
108 109 "open"
105 109 "poor"
108 109 "strong"
96 109 "surprised"
105 109 "tall"
108 109 "well"
108 109 "young"
109 110 "anxious"
44 110 "careful"
103 110 "cold"
91 110 "confused"
95 110 "extraordinary"
96 110 "fair"
108 110 "gentle"
108 110 "glad"
109 110 "good"
103 110 "grateful"
109 110 "great"
109 110 "little"
105 110 "lonely"
109 110 "old"
97 110 "patient"
103 110 "sad"
108 110 "short"
100 110 "strange"
105 110 "thinking"
109 110 "young"
91 110 "youthful"
102 111 "afraid"
108 111 "brilliant"
108 111 "calm"
80 111 "friendly"
110 111 "good"
110 111 "little"
110 111 "old"
87 112 "determined"
96 112 "familiar"
104 112 "furious"
109 112 "giving"
110 112 "great"
94 112 "handsome"
96 112 "honest"
111 112 "little"
111 112 "old"
90 112 "proper"
108 112 "quiet"
109 112 "strong"
102 112 "understanding"
109 112 "well"
110 112 "young"
110 113 "anxious"
109 113 "busy"
109 113 "capable"
110 113 "cold"
110 113 "devoted"
96 113 "difficult"
84 113 "encouraged"
38 113 "generous"
110 113 "gentle"
112 113 "giving"
111 113 "good"
112 113 "great"
11 113 "ignorant"
109 113 "impatient"
112 113 "little"
112 113 "old"
108 113 "ordinary"
107 113 "sensitive"
80 113 "serious"
112 113 "strong"
105 113 "sweet"
108 113 "warm"
112 113 "well"
112 113 "young"
104 114 "alone"
113 114 "anxious"
108 114 "beautiful"
100 114 "bright"
113 114 "busy"
15 114 "effective"
113 114 "good"
113 114 "great"
108 114 "hard"
113 114 "little"
113 114 "old"
84 114 "original"
108 114 "pleasant"
107 114 "pleased"
83 114 "professional"
94 114 "respectful"
105 114 "rich"
110 114 "sad"
110 114 "short"
109 114 "surprised"
103 114 "thoughtful"
82 114 "unusual"
113 114 "well"
80 114 "worthy"
113 114 "young"
114 115 "beautiful"
105 115 "fine"
114 115 "great"
103 115 "kind"
114 115 "little"
114 115 "old"
113 115 "sweet"
114 115 "well"
84 116 "accomplished"
108 116 "cheerful"
108 116 "happy"
115 116 "little"
115 116 "old"
109 116 "open"
101 116 "remarkable"
90 116 "satisfied"
114 116 "short"
109 116 "tall"
115 116 "well"
114 116 "young"
114 117 "alone"
115 117 "beautiful"
54 117 "blind"
114 117 "bright"
110 117 "fair"
96 117 "faithful"
113 117 "generous"
113 117 "gentle"
114 117 "good"
115 117 "great"
116 117 "happy"
87 117 "innocent"
115 117 "kind"
103 117 "mean"
116 117 "old"
107 117 "proud"
113 117 "selfish"
110 117 "thinking"
116 117 "well"
114 117 "worthy"
116 117 "young"
117 118 "alone"
113 118 "ambitious"
117 118 "beautiful"
