"source" "target" "tag"
8 18 "plain"
11 18 "uncomfortable"
15 18 "well"
13 19 "alone"
15 19 "awful"
8 19 "elderly"
6 19 "fine"
18 19 "forward"
18 19 "gentle"
15 19 "good"
17 19 "great"
16 19 "little"
11 19 "remarkable"
17 19 "short"
16 19 "violent"
18 19 "well"
19 20 "awful"
13 20 "bright"
14 20 "cold"
17 20 "excited"
15 20 "exhausted"
11 20 "fat"
19 20 "forward"
19 20 "good"
15 20 "happy"
2 20 "interesting"
12 20 "lively"
17 20 "old"
7 20 "open"
15 20 "ordinary"
16 20 "proper"
16 20 "strong"
19 20 "well"
8 20 "young"
8 21 "affectionate"
10 21 "bad"
6 21 "cheap"
5 21 "employed"
20 21 "fat"
19 21 "gentle"
20 21 "good"
19 21 "great"
19 21 "little"
17 21 "loud"
20 21 "old"
4 21 "strange"
14 21 "unusual"
13 21 "useful"
20 21 "young"
21 22 "affectionate"
21 22 "afraid"
13 22 "certain"
20 22 "cold"
11 22 "extraordinary"
21 22 "fat"
21 22 "great"
21 22 "natural"
21 22 "old"
20 22 "open"
12 22 "proud"
8 22 "rich"
20 22 "well"
3 23 "beautiful"
6 23 "calm"
10 23 "cool"
5 23 "curious"
19 23 "fine"
20 23 "forward"
21 23 "gentle"
21 23 "good"
21 23 "little"
1 23 "nice"
22 23 "old"
16 23 "pleasant"
22 23 "rich"
19 23 "rude"
4 23 "thin"
22 23 "well"
22 24 "certain"
23 24 "curious"
23 24 "forward"
23 24 "good"
22 24 "great"
6 24 "innocent"
20 24 "interesting"
23 24 "little"
21 24 "mean"
22 24 "natural"
23 24 "old"
16 24 "quiet"
17 24 "rushed"
19 24 "short"
7 24 "tall"
18 24 "uncomfortable"
23 24 "well"
22 25 "afraid"
8 25 "complicated"
18 25 "dishonest"
22 25 "extraordinary"
24 25 "forward"
24 25 "good"
24 25 "great"
16 25 "hard"
24 25 "little"
10 25 "lonely"
12 25 "satisfied"
24 25 "short"
21 25 "strange"
24 25 "tall"
20 26 "exhausted"
24 26 "experienced"
8 26 "expressive"
20 26 "faithful"
22 26 "fat"
25 26 "forward"
20 26 "glad"
24 26 "old"
22 26 "open"
20 26 "proper"
24 26 "rushed"
20 27 "excited"
26 27 "fat"
23 27 "fine"
25 27 "good"
25 27 "great"
25 27 "hard"
25 27 "little"
21 27 "loud"
24 27 "natural"
26 27 "old"
25 27 "short"
24 27 "well"
21 27 "young"
20 28 "awful"
11 28 "excellent"
27 28 "excited"
27 28 "fat"
27 28 "good"
27 28 "great"
20 28 "happy"
27 28 "little"
27 28 "old"
15 28 "poor"
1 28 "serious"
27 28 "short"
27 28 "well"
27 28 "young"
21 29 "bad"
10 29 "brave"
22 29 "cold"
28 29 "fat"
23 29 "gentle"
28 29 "great"
27 29 "hard"
25 29 "lonely"
28 29 "old"
20 29 "ordinary"
3 29 "reckless"
23 29 "rich"
28 29 "short"
25 29 "strange"
28 29 "young"
28 30 "cheerful"
5 30 "clean"
29 30 "cold"
28 30 "happy"
29 30 "hard"
14 30 "kind"
28 30 "little"
29 30 "old"
28 30 "poor"
29 30 "reckless"
26 30 "rushed"
19 30 "violent"
15 30 "weak"
29 30 "young"
19 31 "alone"
30 31 "cold"
27 31 "fine"
29 31 "gentle"
30 31 "little"
30 31 "old"
30 31 "poor"
24 31 "quiet"
29 31 "rich"
30 31 "rushed"
29 31 "strange"
20 31 "strong"
25 31 "tall"
28 31 "well"
30 32 "cheerful"
15 32 "evil"
26 32 "forward"
30 32 "happy"
30 32 "hard"
31 32 "little"
29 32 "lonely"
27 32 "loud"
31 32 "old"
31 32 "poor"
31 32 "rich"
31 32 "rushed"
29 32 "short"
26 32 "tired"
31 32 "well"
20 33 "bright"
24 33 "certain"
20 33 "comfortable"
18 33 "enthusiastic"
1 33 "exciting"
29 33 "fat"
31 33 "gentle"
26 33 "glad"
28 33 "good"
29 33 "great"
32 33 "little"
32 33 "old"
18 33 "plain"
23 33 "pleasant"
32 33 "poor"
32 33 "rich"
4 33 "sweet"
30 33 "violent"
32 33 "well"
30 33 "young"
31 34 "alone"
23 34 "calm"
33 34 "certain"
31 34 "cold"
27 34 "delighted"
32 34 "forward"
33 34 "great"
33 34 "little"
33 34 "old"
25 34 "satisfied"
31 34 "strong"
24 35 "amusing"
34 35 "anxious"
34 35 "delighted"
18 35 "delightful"
10 35 "devoted"
34 35 "forward"
34 35 "great"
34 35 "old"
26 35 "open"
21 35 "useful"
33 35 "well"
29 36 "bad"
35 36 "devoted"
17 36 "distinguished"
18 36 "eager"
19 36 "elderly"
33 36 "enthusiastic"
28 36 "excellent"
33 36 "exciting"
33 36 "good"
35 36 "great"
30 36 "kind"
35 36 "old"
33 36 "plain"
26 36 "proper"
34 36 "satisfied"
32 36 "short"
6 36 "slim"
32 36 "tired"
31 36 "warm"
34 37 "alone"
25 37 "depressed"
36 37 "devoted"
36 37 "enthusiastic"
36 37 "good"
36 37 "great"
32 37 "happy"
34 37 "little"
32 37 "loud"
29 37 "ordinary"
5 37 "private"
31 37 "quiet"
33 37 "rich"
36 37 "short"
35 37 "useful"
18 37 "valuable"
35 37 "well"
3 37 "worthy"
23 38 "beautiful"
37 38 "great"
15 38 "patient"
37 38 "short"
37 39 "alone"
34 39 "certain"
34 39 "cold"
25 39 "determined"
36 39 "distinguished"
37 39 "enthusiastic"
33 39 "fat"
34 39 "feminine"
37 39 "good"
37 39 "happy"
24 39 "interesting"
37 39 "little"
36 39 "old"
21 39 "passionate"
37 39 "quiet"
38 39 "short"
33 39 "sweet"
33 39 "young"
22 40 "affectionate"
34 40 "calm"
37 40 "devoted"
26 40 "expressive"
39 40 "fat"
35 40 "forward"
38 40 "great"
32 40 "hard"
28 40 "humorous"
37 40 "loud"
23 40 "nice"
39 40 "old"
32 40 "rushed"
31 40 "strange"
2 40 "troubled"
39 40 "young"
39 41 "alone"
25 41 "angry"
39 41 "certain"
24 41 "curious"
18 41 "desirable"
39 41 "determined"
2 41 "fair"
40 41 "fat"
31 41 "fine"
39 41 "good"
40 41 "great"
39 41 "little"
40 41 "old"
19 41 "remarkable"
40 41 "strange"
34 41 "strong"
9 41 "surprised"
36 41 "warm"
40 41 "young"
41 42 "alone"
35 42 "delightful"
41 42 "determined"
10 42 "grateful"
18 42 "important"
36 42 "kind"
41 42 "old"
35 42 "open"
33 42 "poor"
40 42 "rushed"
23 42 "thin"
30 42 "unhappy"
41 42 "young"
40 43 "hard"
2 43 "jealous"
42 43 "kind"
42 43 "old"
42 43 "poor"
23 43 "rude"
36 43 "satisfied"
1 43 "sensible"
39 43 "short"
36 43 "slim"
31 43 "tall"
38 44 "beautiful"
30 44 "clean"
39 44 "cold"
25 44 "extraordinary"
41 44 "fat"
41 44 "good"
41 44 "little"
43 44 "old"
42 44 "open"
42 44 "rushed"
43 44 "short"
41 44 "surprised"
42 44 "unhappy"
42 44 "young"
42 45 "alone"
8 45 "furious"
44 45 "good"
41 45 "great"
43 45 "hard"
44 45 "little"
40 45 "loud"
44 45 "old"
44 45 "short"
37 45 "well"
40 46 "calm"
25 46 "complicated"
16 46 "disturbed"
45 46 "encouraging"
26 46 "exhausted"
26 46 "faithful"
40 46 "forward"
45 46 "good"
45 46 "hard"
45 46 "loud"
45 46 "old"
36 46 "proper"
45 46 "short"
46 47 "forward"
45 47 "great"
46 47 "hard"
45 47 "well"
33 48 "bright"
44 48 "clean"
21 48 "employed"
47 48 "great"
43 48 "kind"
29 48 "lazy"
45 48 "little"
46 48 "loud"
40 48 "nice"
46 48 "old"
44 48 "open"
37 48 "ordinary"
37 48 "private"
4 48 "smart"
45 48 "stable"
44 48 "young"
45 49 "alone"
44 49 "fat"
48 49 "little"
48 49 "old"
48 49 "open"
10 49 "thinking"
23 50 "agreeable"
49 50 "busy"
41 50 "certain"
48 50 "clean"
44 50 "cold"
41 50 "curious"
46 50 "good"
39 50 "happy"
49 50 "little"
49 50 "old"
48 50 "private"
42 50 "professional"
46 50 "short"
42 50 "thin"
40 50 "troubled"
47 50 "well"
48 50 "young"
12 51 "awkward"
27 51 "compassionate"
47 51 "forward"
50 51 "good"
47 51 "hard"
48 51 "kind"
50 51 "little"
48 51 "loud"
24 51 "mean"
48 51 "nice"
50 51 "old"
39 51 "passionate"
50 51 "short"
33 51 "violent"
21 52 "cheap"
41 52 "fine"
51 52 "forward"
51 52 "good"
48 52 "great"
51 52 "little"
51 52 "old"
49 52 "open"
15 52 "powerful"
39 52 "quiet"
15 52 "relaxed"
50 52 "well"
50 52 "young"
52 53 "open"
48 54 "bright"
34 54 "difficult"
52 54 "fine"
52 54 "forward"
2 54 "genuine"
52 54 "great"
52 54 "little"
39 54 "lovely"
52 54 "old"
48 54 "ordinary"
46 54 "proper"
52 54 "quiet"
43 54 "sensible"
44 54 "unhappy"
21 54 "unusual"
41 54 "warm"
52 54 "young"
50 55 "clean"
42 55 "delightful"
41 55 "desirable"
36 55 "excellent"
54 55 "forward"
30 55 "friendly"
54 55 "great"
54 55 "little"
54 55 "old"
53 55 "open"
33 55 "pleasant"
36 55 "tired"
50 55 "troubled"
52 55 "well"
41 56 "angry"
50 56 "cold"
50 56 "curious"
40 56 "devoted"
28 56 "excited"
26 56 "experienced"
54 56 "fine"
52 56 "good"
55 56 "great"
50 56 "happy"
42 56 "important"
39 56 "interesting"
55 56 "little"
32 56 "lonely"
20 56 "nervous"
55 56 "old"
55 56 "open"
41 56 "strange"
25 57 "afraid"
49 57 "alone"
44 57 "beautiful"
29 57 "brave"
54 57 "bright"
56 57 "cold"
56 57 "devoted"
36 57 "eager"
56 57 "fine"
51 57 "kind"
56 57 "little"
56 57 "lonely"
56 57 "old"
43 57 "poor"
22 57 "proud"
54 57 "quiet"
37 57 "rich"
44 57 "rushed"
55 57 "troubled"
55 57 "well"
54 57 "young"
57 58 "alone"
57 58 "bright"
50 58 "busy"
46 58 "calm"
57 58 "cold"
42 58 "determined"
46 58 "disturbed"
57 58 "fine"
55 58 "forward"
56 58 "great"
57 58 "old"
56 58 "open"
57 58 "proud"
57 58 "rushed"
50 58 "thin"
49 58 "thinking"
57 58 "well"
57 59 "afraid"
58 59 "alone"
58 59 "fine"
58 59 "forward"
45 59 "furious"
57 59 "little"
51 59 "loud"
58 59 "old"
58 59 "open"
52 59 "powerful"
58 59 "proud"
58 59 "rushed"
56 59 "strange"
41 59 "strong"
43 59 "tall"
58 59 "well"
39 60 "enthusiastic"
56 60 "excited"
44 60 "extraordinary"
46 60 "faithful"
58 60 "great"
56 60 "important"
59 60 "little"
51 60 "mean"
59 60 "old"
59 60 "secure"
59 60 "strange"
54 60 "strict"
54 60 "unhappy"
51 60 "violent"
50 60 "well-known"
50 61 "ignorant"
59 61 "well"
11 62 "admirable"
50 62 "agreeable"
13 62 "careful"
33 62 "comfortable"
42 62 "energetic"
56 62 "good"
60 62 "great"
56 62 "happy"
51 62 "hard"
57 62 "kind"
60 62 "little"
20 62 "lively"
27 62 "natural"
30 62 "neat"
8 62 "popular"
57 62 "quiet"
60 62 "strange"
54 62 "unusual"
40 63 "affectionate"
51 63 "awkward"
57 63 "beautiful"
60 63 "extraordinary"
59 63 "forward"
62 63 "good"
62 63 "great"
12 63 "handsome"
56 63 "interesting"
62 63 "kind"
62 63 "little"
54 63 "lovely"
60 63 "old"
50 63 "private"
61 63 "well"
63 64 "extraordinary"
63 64 "little"
35 65 "anxious"
58 65 "busy"
55 65 "desirable"
39 65 "distinguished"
60 65 "excited"
41 65 "fair"
63 65 "forward"
56 65 "giving"
63 65 "great"
64 65 "little"
59 65 "powerful"
41 65 "remarkable"
63 65 "well"
58 66 "cold"
35 66 "delighted"
57 66 "devoted"
54 66 "difficult"
65 66 "great"
62 66 "happy"
65 66 "honest"
65 66 "independent"
65 66 "little"
39 66 "pretty"
63 66 "private"
60 66 "secure"
48 66 "smart"
59 66 "tall"
58 66 "thin"
66 67 "delighted"
65 67 "excited"
39 67 "feminine"
66 67 "great"
66 67 "happy"
66 67 "little"
54 67 "ordinary"
59 67 "proud"
51 67 "short"
65 67 "well"
62 68 "agreeable"
63 68 "beautiful"
55 68 "delightful"
66 68 "devoted"
67 68 "excited"
59 68 "fine"
63 68 "good"
62 68 "hard"
66 68 "independent"
60 68 "mean"
63 68 "old"
66 68 "pretty"
1 68 "romantic"
62 68 "strange"
67 68 "well"
59 69 "afraid"
59 69 "alone"
36 69 "bad"
19 69 "cautious"
50 69 "certain"
64 69 "extraordinary"
65 69 "fair"
68 69 "good"
67 69 "great"
67 69 "little"
68 69 "mean"
68 69 "old"
59 69 "open"
46 69 "upset"
56 70 "angry"
28 70 "awful"
67 70 "delighted"
60 70 "enthusiastic"
68 70 "excited"
49 70 "fat"
65 70 "forward"
69 70 "great"
24 70 "innocent"
69 70 "little"
59 70 "loud"
69 70 "old"
69 70 "open"
38 70 "patient"
50 70 "professional"
54 70 "proper"
66 70 "tall"
66 70 "thin"
57 70 "troubled"
68 71 "beautiful"
69 71 "certain"
52 71 "cheap"
68 71 "delightful"
48 71 "employed"
59 71 "furious"
60 71 "important"
68 71 "independent"
8 71 "liberal"
66 71 "private"
28 71 "serious"
70 72 "great"
19 72 "peaceful"
55 72 "pleasant"
71 72 "private"
69 73 "alone"
58 73 "bright"
46 73 "complicated"
68 73 "devoted"
66 73 "difficult"
36 73 "elderly"
70 73 "enthusiastic"
67 73 "gifted"
69 73 "good"
72 73 "great"
70 73 "little"
57 73 "lonely"
70 73 "old"
67 73 "ordinary"
72 73 "pleasant"
67 73 "short"
28 73 "social"
57 73 "young"
65 74 "anxious"
69 74 "bad"
66 74 "cold"
46 74 "exhausted"
71 74 "furious"
73 74 "good"
73 74 "great"
68 74 "hard"
73 74 "little"
73 74 "old"
36 74 "plain"
73 74 "pleasant"
68 74 "pretty"
70 74 "proper"
55 74 "tired"
68 74 "well"
63 75 "affectionate"
68 75 "agreeable"
73 75 "bright"
71 75 "certain"
32 75 "cheerful"
55 75 "clean"
62 75 "comfortable"
54 75 "decent"
71 75 "delightful"
56 75 "experienced"
69 75 "fair"
70 75 "forward"
74 75 "great"
63 75 "kind"
74 75 "little"
62 75 "natural"
62 75 "neat"
51 75 "nice"
74 75 "old"
70 75 "open"
74 75 "pleasant"
17 75 "reasonable"
54 75 "sentimental"
73 75 "short"
68 75 "strange"
59 75 "strong"
70 75 "tall"
74 75 "well"
73 76 "alone"
70 76 "angry"
10 76 "careless"
9 76 "confused"
55 76 "excellent"
69 76 "extraordinary"
75 76 "fair"
74 76 "good"
75 76 "great"
75 76 "little"
69 76 "mean"
75 76 "old"
66 76 "smart"
75 76 "strange"
75 76 "tall"
54 76 "warm"
75 76 "well"
74 77 "cold"
73 77 "complicated"
68 77 "fine"
76 77 "good"
76 77 "great"
63 77 "handsome"
74 77 "hard"
76 77 "little"
76 77 "old"
57 77 "poor"
76 77 "tall"
70 77 "troubled"
60 77 "violent"
76 77 "well"
62 78 "admirable"
74 78 "bad"
71 78 "beautiful"
1 78 "casual"
77 78 "cold"
76 78 "excellent"
77 78 "fine"
77 78 "good"
77 78 "great"
33 78 "laughing"
77 78 "little"
62 78 "lively"
52 78 "lucky"
75 78 "nice"
77 78 "old"
75 78 "open"
59 78 "rushed"
77 78 "tall"
58 78 "thinking"
62 78 "unusual"
77 78 "well"
75 79 "certain"
78 79 "nice"
78 79 "old"
77 79 "poor"
78 79 "tall"
30 79 "weak"
78 80 "beautiful"
58 80 "calm"
79 80 "certain"
75 80 "delightful"
65 80 "distinguished"
60 80 "faithful"
78 80 "good"
78 80 "great"
67 80 "happy"
78 80 "little"
78 80 "open"
72 80 "private"
67 80 "proud"
59 81 "bold"
36 81 "exciting"
70 81 "fat"
65 81 "giving"
80 81 "good"
76 81 "mean"
79 81 "old"
80 81 "open"
80 81 "proud"
75 81 "short"
78 81 "well"
45 81 "wise"
73 81 "young"
75 82 "agreeable"
77 82 "complicated"
80 82 "delightful"
73 82 "difficult"
80 82 "distinguished"
80 82 "great"
40 82 "humorous"
75 82 "kind"
70 82 "loud"
81 82 "open"
73 82 "ordinary"
75 82 "pleasant"
18 82 "pleasing"
74 82 "pretty"
75 82 "reasonable"
81 82 "well"
81 82 "young"
59 83 "clever"
82 83 "difficult"
81 83 "good"
82 83 "great"
82 83 "kind"
80 83 "little"
82 83 "ordinary"
82 83 "well"
82 83 "young"
82 84 "agreeable"
78 84 "bad"
83 84 "difficult"
83 84 "good"
83 84 "great"
71 84 "important"
63 84 "interesting"
83 84 "kind"
82 84 "loud"
56 84 "nervous"
82 84 "open"
43 84 "satisfied"
39 84 "sweet"
60 84 "unhappy"
37 84 "valuable"
83 84 "well"
83 84 "young"
70 85 "delighted"
70 85 "excited"
84 85 "good"
70 85 "innocent"
81 85 "old"
37 85 "worthy"
84 85 "young"
80 86 "beautiful"
71 86 "cheap"
56 86 "curious"
78 86 "fine"
85 86 "good"
84 86 "great"
78 86 "laughing"
74 86 "lonesome"
84 86 "loud"
82 86 "pleasant"
57 86 "rich"
73 86 "rough"
45 86 "sleepy"
76 86 "smart"
44 86 "surprised"
76 86 "warm"
81 87 "giving"
86 87 "good"
86 87 "great"
77 87 "handsome"
80 87 "happy"
83 87 "little"
75 87 "natural"
85 87 "old"
84 87 "open"
82 87 "pretty"
80 87 "private"
48 87 "stable"
78 87 "thinking"
84 87 "well"
85 87 "young"
84 88 "agreeable"
76 88 "careless"
80 88 "certain"
86 88 "fine"
87 88 "good"
87 88 "great"
77 88 "hard"
66 88 "honest"
87 88 "little"
81 88 "mean"
87 88 "old"
86 88 "rich"
76 88 "strange"
87 88 "well"
87 88 "young"
76 89 "alone"
84 89 "bad"
84 89 "difficult"
88 89 "fine"
88 89 "great"
87 89 "handsome"
88 89 "little"
88 89 "old"
87 89 "open"
87 89 "thinking"
88 89 "well"
88 89 "young"
78 90 "admirable"
89 90 "alone"
89 90 "bad"
75 90 "bright"
39 90 "caring"
37 90 "depressed"
89 90 "fine"
33 90 "gentle"
88 90 "good"
89 90 "little"
86 90 "loud"
71 90 "terrific"
89 90 "well"
89 91 "great"
90 91 "little"
89 91 "open"
62 91 "quiet"
82 91 "reasonable"
89 91 "young"
75 92 "forward"
33 92 "glad"
90 92 "good"
91 92 "great"
87 92 "happy"
89 92 "old"
91 92 "open"
88 92 "respectable"
91 92 "young"
76 94 "big"
74 94 "blind"
90 94 "bright"
75 94 "clean"
83 94 "clever"
91 94 "dangerous"
85 94 "excited"
90 94 "fine"
92 94 "great"
91 94 "little"
87 94 "natural"
84 94 "nervous"
92 94 "old"
87 94 "pretty"
74 94 "proper"
91 94 "quiet"
90 94 "well"
92 94 "young"
69 95 "afraid"
94 95 "blind"
94 95 "bright"
80 95 "calm"
82 95 "delightful"
58 95 "determined"
94 95 "great"
92 95 "happy"
94 95 "little"
94 95 "old"
86 95 "pleasant"
94 95 "pretty"
75 95 "strong"
9 95 "terrible"
70 95 "thin"
89 95 "thinking"
77 95 "violent"
95 96 "blind"
95 96 "delightful"
95 96 "great"
95 96 "little"
90 96 "loud"
88 96 "mean"
95 96 "old"
92 96 "open"
79 96 "poor"
95 96 "strong"
95 96 "thin"
95 96 "thinking"
69 96 "wonderful"
95 97 "afraid"
95 97 "bright"
96 97 "delightful"
94 97 "fine"
96 97 "great"
95 97 "happy"
94 97 "harmless"
86 97 "laughing"
96 97 "little"
96 97 "old"
95 97 "pretty"
65 97 "remarkable"
96 97 "thin"
94 97 "young"
90 98 "alone"
95 98 "calm"
58 98 "disturbed"
97 98 "great"
97 98 "little"
96 98 "mean"
96 98 "open"
83 98 "ordinary"
87 98 "private"
52 98 "relaxed"
73 98 "social"
96 98 "strong"
97 98 "young"
76 99 "angry"
30 99 "daring"
87 99 "giving"
98 99 "great"
85 99 "innocent"
84 99 "kind"
98 99 "little"
96 99 "loud"
98 99 "mean"
70 99 "patient"
94 99 "proper"
41 99 "sensitive"
77 99 "troubled"
84 99 "unhappy"
28 99 "unlucky"
37 99 "useful"
98 99 "young"
63 100 "awkward"
86 100 "beautiful"
2 100 "disappointed"
97 100 "fine"
92 100 "glad"
99 100 "little"
99 100 "mean"
97 100 "old"
75 100 "sentimental"
96 100 "wonderful"
99 100 "young"
97 101 "afraid"
99 101 "great"
84 101 "important"
21 101 "impressive"
100 101 "little"
100 101 "old"
81 101 "short"
4 101 "suspicious"
94 101 "well"
101 102 "afraid"
74 102 "anxious"
100 102 "beautiful"
97 102 "bright"
78 102 "cold"
100 102 "fine"
92 102 "good"
62 102 "interested"
101 102 "little"
78 102 "lively"
101 102 "old"
98 102 "open"
74 102 "plain"
97 102 "pretty"
88 102 "rich"
101 102 "short"
86 102 "smart"
79 102 "tall"
86 102 "warm"
100 102 "young"
102 103 "good"
101 103 "great"
88 103 "hard"
100 103 "mean"
102 103 "old"
96 103 "poor"
94 103 "quiet"
102 103 "tall"
94 104 "clever"
86 104 "curious"
60 104 "fortunate"
103 104 "good"
103 104 "great"
89 104 "handsome"
103 104 "hard"
103 104 "mean"
94 104 "natural"
79 104 "nice"
103 104 "old"
3 104 "punctual"
103 104 "tall"
69 104 "upset"
85 104 "worthy"
102 104 "young"
102 105 "beautiful"
94 105 "clean"
102 105 "cold"
23 105 "cool"
75 105 "decent"
95 105 "determined"
81 105 "exciting"
40 105 "expressive"
104 105 "good"
104 105 "great"
104 105 "hard"
102 105 "little"
99 105 "loud"
104 105 "nice"
104 105 "old"
95 105 "pleasant"
91 105 "reasonable"
102 105 "rich"
102 105 "short"
98 105 "strong"
102 105 "warm"
101 105 "well"
104 105 "young"
76 106 "extraordinary"
105 106 "good"
105 106 "great"
105 106 "little"
105 106 "old"
62 106 "playful"
105 106 "well"
105 107 "cold"
82 107 "humorous"
106 107 "old"
80 109 "faithful"
90 109 "gentle"
106 109 "great"
107 109 "humorous"
106 109 "little"
105 109 "loud"
107 109 "old"
84 109 "sweet"
106 109 "well"
97 110 "delightful"
73 110 "elderly"
105 110 "expressive"
74 110 "furious"
106 110 "good"
99 110 "kind"
109 110 "little"
109 110 "loud"
104 110 "mean"
105 110 "nice"
82 110 "pleasing"
98 110 "relaxed"
54 110 "sensible"
105 110 "strong"
109 110 "well"
105 110 "young"
94 111 "excited"
110 111 "good"
109 111 "great"
97 111 "happy"
99 111 "innocent"
110 111 "little"
60 111 "original"
105 111 "pleasant"
8 111 "respectful"
74 111 "understanding"
105 111 "warm"
110 111 "well"
105 112 "beautiful"
62 112 "careful"
88 112 "certain"
94 112 "dangerous"
110 112 "elderly"
100 112 "glad"
111 112 "good"
111 112 "great"
97 112 "laughing"
109 112 "old"
111 112 "pleasant"
43 112 "slim"
88 112 "strange"
109 112 "sweet"
104 112 "tall"
111 112 "well"
110 112 "young"
104 113 "curious"
105 113 "decent"
112 113 "good"
111 113 "happy"
110 113 "loud"
110 113 "mean"
112 113 "old"
98 113 "ordinary"
112 113 "pleasant"
70 113 "professional"
111 113 "respectful"
97 113 "thin"
84 113 "valuable"
112 113 "well"
112 114 "elderly"
102 114 "fine"
112 114 "great"
111 114 "little"
113 114 "mean"
113 114 "old"
102 114 "open"
113 114 "well"
112 114 "young"
98 115 "alone"
106 115 "extraordinary"
92 115 "forward"
114 115 "little"
114 115 "old"
97 115 "remarkable"
14 115 "skinny"
112 115 "strange"
115 116 "remarkable"
113 116 "respectful"
107 117 "cold"
105 117 "determined"
74 117 "exhausted"
114 117 "fine"
115 117 "forward"
114 117 "great"
112 117 "laughing"
115 117 "little"
73 117 "lonely"
57 117 "needy"
94 117 "nervous"
115 117 "old"
114 117 "open"
113 117 "ordinary"
68 117 "romantic"
115 117 "strange"
110 117 "strong"
96 117 "thinking"
24 117 "uncomfortable"
114 117 "well"
114 117 "young"
63 117 "youthful"
86 118 "cheap"
75 118 "cheerful"
75 118 "comfortable"
113 118 "decent"
110 118 "expressive"
28 118 "funny"
117 118 "great"
105 118 "hard"
117 118 "little"
117 118 "old"
103 118 "poor"
102 118 "pretty"
117 118 "strange"
112 118 "tall"
113 118 "thin"
117 118 "thinking"
117 118 "uncomfortable"
99 118 "unhappy"
117 118 "young"
102 119 "anxious"
90 119 "bad"
65 119 "busy"
31 119 "childish"
117 119 "cold"
113 119 "good"
113 119 "happy"
118 119 "hard"
30 119 "healthy"
118 119 "little"
114 119 "mean"
118 119 "old"
118 119 "thin"
117 119 "well"
118 119 "young"
115 120 "alone"
119 120 "cold"
73 120 "devoted"
117 120 "forward"
119 120 "happy"
119 120 "hard"
15 120 "helpless"
119 120 "little"
117 120 "open"
102 120 "plain"
118 120 "poor"
103 120 "quiet"
105 120 "rich"
43 120 "rude"
95 120 "terrible"
119 120 "thin"
119 120 "young"
119 121 "active"
120 121 "alone"
99 121 "angry"
120 121 "devoted"
32 121 "evil"
117 121 "exhausted"
117 121 "fine"
120 121 "forward"
118 121 "great"
117 121 "lonely"
113 121 "loud"
119 121 "old"
81 121 "proud"
120 121 "quiet"
120 121 "rich"
78 121 "rushed"
120 121 "thin"
119 121 "well"
119 122 "anxious"
98 122 "calm"
76 122 "fair"
121 122 "great"
120 122 "little"
121 122 "loud"
121 122 "old"
120 122 "open"
65 122 "powerful"
98 122 "private"
113 122 "professional"
121 122 "rushed"
111 122 "understanding"
121 122 "well"
120 122 "young"
102 123 "afraid"
121 123 "alone"
112 123 "certain"
121 123 "devoted"
111 123 "innocent"
1 123 "involved"
122 123 "little"
122 123 "old"
122 123 "private"
122 123 "rushed"
66 123 "secure"
118 123 "strange"
86 123 "surprised"
122 123 "well"
121 124 "forward"
109 124 "gentle"
122 124 "great"
109 124 "humorous"
123 124 "little"
123 124 "old"
72 124 "peaceful"
120 124 "plain"
122 124 "young"
75 125 "affectionate"
109 125 "faithful"
81 125 "fat"
99 125 "giving"
119 125 "good"
124 125 "great"
