"source" "target" "tag"
36 38 "happy"
37 38 "kind"
11 38 "neat"
34 38 "open"
13 38 "pleased"
36 38 "rich"
34 38 "satisfied"
32 38 "strange"
35 38 "tall"
24 38 "unhappy"
37 38 "well"
35 39 "certain"
35 39 "confused"
22 39 "devoted"
32 39 "good"
37 39 "little"
7 39 "quiet"
37 39 "surprised"
15 40 "anxious"
18 40 "busy"
3 40 "generous"
29 40 "glad"
39 40 "good"
38 40 "great"
38 40 "happy"
36 40 "old"
13 40 "secure"
37 40 "serious"
13 40 "smart"
38 40 "strange"
38 40 "well"
27 40 "young"
24 41 "alone"
34 41 "awake"
8 41 "calm"
39 41 "certain"
27 41 "determined"
36 41 "employed"
40 41 "glad"
40 41 "good"
29 41 "interesting"
38 41 "kind"
39 41 "little"
38 41 "open"
27 41 "pretty"
35 41 "short"
34 41 "strong"
15 41 "uncomfortable"
40 41 "young"
35 42 "agreeable"
40 42 "anxious"
35 42 "beautiful"
27 42 "charming"
27 42 "delightful"
23 42 "forward"
41 42 "glad"
41 42 "good"
40 42 "happy"
9 42 "hard"
41 42 "kind"
17 42 "laughing"
27 42 "loud"
26 42 "mean"
38 42 "pleased"
41 42 "pretty"
19 42 "sweet"
41 42 "young"
38 43 "afraid"
29 43 "bad"
41 43 "determined"
27 43 "disappointed"
42 43 "glad"
42 43 "good"
40 43 "great"
17 43 "handsome"
42 43 "happy"
42 43 "kind"
41 43 "little"
42 43 "mean"
40 43 "old"
42 43 "pretty"
35 43 "sensible"
37 43 "stupid"
42 43 "sweet"
41 44 "certain"
42 44 "charming"
42 44 "delightful"
43 44 "disappointed"
38 44 "eager"
15 44 "excellent"
38 44 "fine"
43 44 "glad"
43 44 "great"
29 44 "interested"
43 44 "little"
35 44 "pleasant"
42 44 "pleased"
32 44 "poor"
43 44 "pretty"
39 44 "surprised"
43 44 "sweet"
40 44 "well"
42 45 "agreeable"
44 45 "delightful"
44 45 "glad"
43 45 "good"
44 45 "great"
43 45 "handsome"
43 45 "kind"
31 45 "pleasing"
44 45 "pretty"
44 45 "sweet"
44 45 "well"
23 46 "active"
45 46 "agreeable"
42 46 "beautiful"
35 46 "delighted"
20 46 "gentle"
38 46 "giving"
45 46 "good"
45 46 "great"
43 46 "happy"
45 46 "kind"
44 46 "little"
43 46 "old"
33 46 "plain"
45 46 "pretty"
43 46 "sensible"
40 46 "smart"
40 46 "strange"
37 46 "understanding"
45 46 "well"
42 46 "young"
43 47 "afraid"
46 47 "agreeable"
34 47 "ashamed"
46 47 "beautiful"
44 47 "charming"
44 47 "fine"
11 47 "friendly"
46 47 "gentle"
46 47 "good"
46 47 "great"
46 47 "little"
37 47 "natural"
13 47 "noisy"
46 47 "old"
39 47 "quiet"
41 47 "short"
46 47 "smart"
45 47 "sweet"
33 47 "violent"
12 47 "wise"
46 47 "young"
22 48 "accomplished"
47 48 "agreeable"
42 48 "anxious"
47 48 "beautiful"
46 48 "delighted"
18 48 "fair"
47 48 "fine"
42 48 "forward"
47 48 "good"
47 48 "great"
45 48 "handsome"
46 48 "happy"
46 48 "kind"
45 48 "lucky"
34 48 "nice"
47 48 "smart"
41 48 "strong"
46 48 "well"
47 48 "young"
48 49 "agreeable"
22 49 "clever"
48 49 "delighted"
46 49 "giving"
45 49 "glad"
48 49 "good"
48 49 "great"
7 49 "ignorant"
47 49 "little"
43 49 "mean"
44 49 "pleased"
35 49 "respectable"
40 49 "serious"
46 49 "strange"
48 49 "strong"
44 49 "surprised"
41 49 "uncomfortable"
48 49 "well"
47 50 "afraid"
48 50 "anxious"
20 50 "capable"
43 50 "determined"
49 50 "firm"
49 50 "good"
49 50 "great"
49 50 "mean"
47 50 "old"
46 50 "sensible"
49 50 "strange"
49 50 "surprised"
49 50 "well"
48 50 "young"
50 51 "afraid"
47 51 "charming"
34 51 "direct"
44 51 "poor"
50 51 "sensible"
50 51 "well"
41 52 "alone"
7 52 "blind"
48 52 "forward"
50 52 "good"
50 52 "great"
48 52 "happy"
42 52 "hard"
41 52 "interesting"
38 52 "satisfied"
49 52 "serious"
47 52 "short"
48 52 "smart"
50 52 "surprised"
46 52 "understanding"
51 52 "well"
15 52 "youthful"
52 53 "alone"
44 53 "disappointed"
48 53 "fine"
52 53 "good"
24 53 "important"
44 53 "interested"
52 53 "interesting"
18 53 "jealous"
48 53 "kind"
42 53 "laughing"
49 53 "little"
47 53 "natural"
47 53 "noisy"
46 53 "plain"
51 53 "poor"
22 53 "private"
52 53 "short"
52 53 "understanding"
52 53 "well"
50 53 "young"
48 54 "fair"
53 54 "interesting"
53 54 "little"
49 54 "pleased"
53 54 "well"
51 55 "afraid"
35 55 "angry"
22 55 "careful"
49 55 "cautious"
44 55 "certain"
32 55 "dependent"
50 55 "determined"
50 55 "firm"
52 55 "forward"
49 55 "glad"
52 55 "great"
52 55 "happy"
53 55 "jealous"
53 55 "laughing"
54 55 "little"
50 55 "mean"
46 55 "pretty"
50 55 "proud"
40 55 "secure"
36 55 "selfish"
53 55 "short"
33 55 "suspicious"
20 55 "thinking"
49 55 "uncomfortable"
54 55 "well"
53 55 "young"
53 56 "alone"
55 56 "careful"
26 56 "concerned"
55 56 "determined"
49 56 "giving"
53 56 "good"
55 56 "great"
55 56 "happy"
53 56 "kind"
55 56 "pretty"
19 56 "sincere"
55 56 "well"
17 57 "ordinary"
53 57 "private"
32 58 "affectionate"
50 58 "capable"
38 58 "comfortable"
49 58 "delighted"
56 58 "determined"
51 58 "direct"
44 58 "eager"
55 58 "glad"
56 58 "good"
25 58 "grateful"
56 58 "happy"
52 58 "hard"
56 58 "kind"
55 58 "little"
50 58 "old"
48 58 "productive"
49 58 "strong"
51 58 "tired"
56 58 "well"
55 58 "young"
56 59 "alone"
58 59 "delighted"
58 59 "glad"
58 59 "good"
56 59 "great"
58 59 "happy"
58 59 "kind"
58 59 "little"
54 59 "pleased"
36 59 "proper"
55 59 "short"
4 59 "unreasonable"
58 59 "well"
58 59 "young"
58 60 "comfortable"
45 60 "delightful"
58 60 "determined"
53 60 "disappointed"
33 60 "disturbed"
58 60 "eager"
56 60 "giving"
59 60 "glad"
59 60 "good"
59 60 "great"
48 60 "handsome"
59 60 "happy"
59 60 "little"
42 60 "loud"
41 60 "open"
55 60 "secure"
55 60 "selfish"
59 60 "short"
59 60 "young"
55 61 "afraid"
55 61 "angry"
40 61 "busy"
41 61 "calm"
60 61 "comfortable"
59 61 "delighted"
60 61 "disappointed"
22 61 "experienced"
53 61 "fine"
60 61 "giving"
60 61 "glad"
60 61 "good"
60 61 "handsome"
60 61 "happy"
58 61 "hard"
59 61 "kind"
55 61 "laughing"
60 61 "little"
53 61 "noisy"
53 61 "poor"
52 61 "surprised"
59 61 "well"
60 61 "young"
55 62 "certain"
60 62 "determined"
61 62 "disappointed"
17 62 "elderly"
5 62 "impatient"
53 62 "interested"
54 62 "interesting"
61 62 "little"
56 62 "pretty"
58 62 "productive"
52 62 "serious"
61 62 "young"
61 63 "busy"
62 63 "certain"
51 63 "charming"
31 63 "cheerful"
55 63 "forward"
61 63 "good"
61 63 "happy"
61 63 "kind"
1 63 "liberal"
62 63 "little"
48 63 "lucky"
58 63 "old"
60 63 "open"
47 63 "quiet"
47 63 "sad"
60 63 "short"
49 63 "thorough"
55 63 "uncomfortable"
25 63 "warm"
62 63 "young"
61 64 "afraid"
59 64 "alone"
50 64 "anxious"
56 64 "careful"
63 64 "certain"
26 64 "cold"
56 64 "concerned"
53 64 "important"
63 64 "kind"
62 64 "pretty"
61 64 "surprised"
58 64 "tired"
47 64 "violent"
61 64 "well"
63 64 "young"
61 65 "comfortable"
58 65 "direct"
64 65 "kind"
63 65 "little"
59 65 "proper"
63 65 "short"
5 66 "careless"
62 66 "determined"
20 66 "fortunate"
63 66 "good"
60 66 "great"
65 66 "little"
64 66 "young"
64 67 "alone"
61 67 "calm"
66 67 "determined"
32 67 "evil"
65 67 "kind"
66 67 "little"
12 67 "polite"
65 67 "short"
55 67 "thinking"
63 67 "thorough"
38 67 "unhappy"
64 68 "cold"
60 68 "eager"
41 68 "employed"
66 68 "good"
67 68 "little"
63 68 "quiet"
62 68 "serious"
64 68 "violent"
66 68 "young"
58 69 "capable"
65 69 "comfortable"
64 69 "concerned"
68 69 "good"
58 69 "grateful"
66 69 "great"
63 69 "happy"
64 69 "important"
68 69 "nervous"
65 69 "proper"
56 69 "sincere"
67 69 "unhappy"
52 70 "blind"
68 70 "employed"
69 70 "happy"
23 70 "reasonable"
52 70 "satisfied"
64 70 "surprised"
69 70 "unhappy"
19 71 "attractive"
69 71 "capable"
70 71 "employed"
67 71 "evil"
69 71 "good"
70 71 "happy"
29 71 "independent"
67 71 "kind"
68 71 "little"
63 71 "open"
55 71 "proud"
68 71 "quiet"
70 71 "reasonable"
67 71 "short"
68 71 "young"
67 72 "determined"
71 72 "good"
69 72 "great"
61 72 "handsome"
71 72 "kind"
59 72 "pleased"
61 72 "poor"
64 72 "pretty"
38 72 "rich"
44 72 "ridiculous"
63 72 "sad"
52 72 "smart"
67 72 "thorough"
70 72 "unhappy"
64 72 "well"
71 72 "young"
67 73 "alone"
43 73 "bad"
69 73 "concerned"
68 73 "considerate"
69 73 "cruel"
60 73 "delightful"
72 73 "great"
61 73 "hard"
72 73 "kind"
71 73 "little"
53 73 "natural"
48 73 "nice"
63 73 "old"
72 73 "poor"
51 73 "positive"
72 73 "pretty"
71 73 "short"
54 73 "terrible"
61 73 "thoughtful"
72 73 "young"
73 74 "cruel"
62 74 "disappointed"
47 74 "gentle"
61 74 "giving"
72 74 "good"
62 74 "impatient"
73 74 "little"
73 74 "old"
73 74 "poor"
73 74 "positive"
71 74 "quiet"
70 74 "satisfied"
73 74 "short"
72 74 "well"
68 75 "serious"
73 75 "thoughtful"
58 76 "affectionate"
73 76 "alone"
67 76 "calm"
49 76 "clever"
72 76 "determined"
5 76 "encouraged"
44 76 "excellent"
74 76 "good"
73 76 "great"
58 76 "irritable"
74 76 "little"
71 76 "reasonable"
58 76 "strong"
76 77 "alone"
64 77 "anxious"
60 77 "disturbed"
76 77 "encouraged"
61 77 "experienced"
74 77 "giving"
76 77 "great"
71 77 "happy"
76 77 "little"
37 77 "lively"
73 77 "natural"
71 77 "open"
72 77 "pleased"
74 77 "short"
69 77 "sincere"
76 77 "strong"
74 77 "well"
73 77 "young"
69 78 "comfortable"
56 78 "dangerous"
77 78 "giving"
76 78 "good"
69 78 "grateful"
77 78 "little"
19 78 "lovely"
77 78 "natural"
74 78 "old"
77 78 "pleased"
74 78 "poor"
69 78 "proper"
49 78 "respectable"
77 78 "short"
50 78 "strange"
47 78 "sweet"
72 78 "unhappy"
77 78 "well"
77 78 "young"
77 79 "alone"
76 79 "determined"
78 79 "grateful"
77 79 "happy"
49 79 "ignorant"
78 79 "poor"
78 79 "short"
78 79 "strange"
77 79 "strong"
78 79 "unhappy"
77 80 "anxious"
64 80 "certain"
51 80 "compassionate"
79 80 "determined"
71 80 "evil"
78 80 "good"
43 80 "good-natured"
77 80 "great"
73 80 "kind"
77 80 "open"
79 80 "poor"
67 80 "thinking"
61 81 "angry"
76 81 "calm"
80 81 "determined"
74 81 "disappointed"
47 81 "friendly"
74 81 "gentle"
80 81 "good"
72 81 "good-for-nothing"
80 81 "great"
79 81 "happy"
67 81 "polite"
79 81 "short"
79 81 "strong"
53 81 "understanding"
63 82 "charming"
61 82 "glad"
81 82 "good"
81 82 "great"
81 82 "happy"
55 82 "mean"
69 82 "nervous"
78 82 "old"
73 82 "pretty"
72 82 "smart"
78 82 "well"
47 83 "ashamed"
36 83 "attentive"
82 83 "charming"
81 83 "determined"
76 83 "excellent"
81 83 "exciting"
63 83 "forward"
78 83 "giving"
82 83 "glad"
82 83 "good"
82 83 "great"
82 83 "happy"
79 83 "ignorant"
80 83 "kind"
78 83 "little"
78 83 "natural"
44 83 "pleasant"
78 83 "pleased"
81 83 "strong"
82 83 "well"
78 83 "young"
80 84 "anxious"
81 84 "calm"
78 84 "comfortable"
15 84 "desirable"
46 84 "enthusiastic"
83 84 "excellent"
61 84 "fine"
83 84 "forward"
83 84 "glad"
83 84 "good"
80 84 "good-natured"
83 84 "great"
69 84 "important"
83 84 "kind"
83 84 "little"
82 84 "mean"
82 84 "old"
83 84 "pleased"
78 84 "respectable"
1 84 "respected"
72 84 "rich"
75 84 "serious"
81 84 "short"
4 84 "valuable"
83 84 "well"
84 85 "anxious"
83 85 "charming"
73 85 "concerned"
61 85 "delighted"
84 85 "fine"
84 85 "glad"
84 85 "good"
84 85 "good-natured"
84 85 "great"
72 85 "handsome"
84 85 "kind"
84 85 "little"
63 85 "lucky"
82 85 "nervous"
84 85 "old"
84 85 "pleased"
82 85 "pretty"
84 85 "rich"
84 85 "short"
81 85 "thankful"
84 85 "valuable"
84 85 "well"
85 86 "kind"
49 87 "agreeable"
64 87 "careful"
85 87 "charming"
68 87 "cold"
85 87 "delighted"
83 87 "determined"
68 87 "eager"
83 87 "giving"
85 87 "glad"
85 87 "good"
84 87 "important"
62 87 "interested"
86 87 "kind"
85 87 "little"
77 87 "lively"
85 87 "pleased"
60 87 "secure"
85 87 "short"
83 87 "strong"
81 87 "understanding"
85 87 "well"
83 87 "young"
85 88 "anxious"
87 88 "determined"
38 88 "distinguished"
20 88 "excited"
87 88 "giving"
85 88 "great"
83 88 "happy"
87 88 "kind"
87 88 "little"
85 88 "lucky"
83 88 "natural"
87 88 "pleased"
74 88 "positive"
85 88 "pretty"
84 88 "serious"
87 88 "strong"
38 88 "tall"
85 88 "thin"
63 88 "uncomfortable"
79 88 "unhappy"
76 89 "affectionate"
81 89 "angry"
69 89 "bitter"
87 89 "cold"
87 89 "eager"
31 89 "encouraging"
87 89 "good"
85 89 "handsome"
88 89 "little"
85 89 "nervous"
80 89 "poor"
88 89 "pretty"
54 89 "rude"
87 89 "secure"
88 89 "strong"
87 89 "young"
87 90 "agreeable"
79 90 "alone"
88 90 "anxious"
77 90 "awkward"
70 90 "blind"
87 90 "charming"
87 90 "delighted"
73 90 "delightful"
88 90 "determined"
68 90 "foolish"
87 90 "glad"
89 90 "good"
88 90 "great"
88 90 "happy"
88 90 "lucky"
80 90 "open"
83 90 "pleasant"
89 90 "pretty"
85 90 "thankful"
87 90 "well"
89 91 "angry"
90 91 "anxious"
90 91 "determined"
89 91 "eager"
84 91 "forward"
88 91 "giving"
90 91 "good"
90 91 "great"
90 91 "happy"
89 91 "little"
55 91 "observant"
90 91 "open"
88 91 "pleased"
57 91 "private"
76 91 "reasonable"
74 91 "satisfied"
60 91 "selfish"
89 91 "strong"
90 91 "well"
89 91 "young"
88 92 "kind"
91 92 "little"
88 92 "natural"
91 92 "well"
83 93 "ashamed"
90 93 "delightful"
84 93 "desirable"
80 93 "evil"
84 93 "excellent"
85 93 "good-natured"
91 93 "great"
87 93 "important"
62 93 "interesting"
55 93 "jealous"
92 93 "kind"
92 93 "little"
85 93 "old"
81 93 "polite"
71 93 "proud"
43 93 "stupid"
87 93 "understanding"
92 93 "well"
91 93 "young"
90 94 "agreeable"
47 94 "critical"
91 94 "determined"
93 94 "evil"
93 94 "great"
93 94 "kind"
93 94 "little"
92 94 "natural"
91 94 "private"
78 94 "proper"
84 94 "remarkable"
82 94 "smart"
93 94 "well"
93 94 "young"
90 95 "delighted"
91 95 "giving"
90 95 "glad"
91 95 "good"
94 95 "great"
91 95 "happy"
94 95 "kind"
91 95 "open"
93 95 "proud"
87 95 "short"
94 95 "well"
91 96 "pleased"
94 96 "young"
90 97 "alone"
73 97 "bad"
91 97 "forward"
95 97 "giving"
95 97 "glad"
95 97 "great"
94 97 "little"
57 97 "ordinary"
89 97 "poor"
91 97 "satisfied"
95 97 "short"
73 97 "terrible"
80 97 "thinking"
68 97 "violent"
95 97 "well"
96 97 "young"
91 98 "anxious"
85 98 "concerned"
29 98 "extraordinary"
95 98 "good"
95 98 "happy"
97 98 "little"
94 98 "natural"
51 98 "sensible"
91 98 "strong"
97 98 "violent"
97 98 "well"
71 99 "capable"
97 99 "giving"
97 99 "glad"
98 99 "good"
97 99 "great"
98 99 "happy"
98 99 "little"
88 99 "serious"
93 99 "understanding"
88 99 "unhappy"
98 99 "well"
89 100 "affectionate"
97 100 "bad"
84 100 "calm"
80 100 "certain"
85 100 "conscientious"
94 100 "determined"
98 100 "extraordinary"
99 100 "good"
99 100 "happy"
95 100 "kind"
63 100 "liberal"
99 100 "little"
84 100 "mean"
95 100 "open"
90 100 "pleasant"
97 100 "poor"
97 100 "short"
20 100 "stubborn"
99 100 "unhappy"
99 100 "well"
97 100 "young"
100 101 "determined"
71 101 "independent"
100 101 "kind"
98 101 "natural"
94 101 "proper"
100 101 "well"
100 101 "young"
97 102 "alone"
48 102 "beautiful"
85 102 "fine"
99 102 "glad"
100 102 "good"
99 102 "great"
93 102 "interesting"
101 102 "kind"
100 102 "little"
90 102 "lucky"
88 102 "positive"
101 102 "proper"
74 102 "quiet"
100 102 "short"
37 102 "shy"
63 102 "warm"
101 102 "well"
64 103 "afraid"
102 103 "glad"
102 103 "great"
100 103 "happy"
102 103 "kind"
102 103 "little"
100 103 "mean"
53 103 "plain"
78 103 "sweet"
97 103 "thinking"
64 103 "tired"
103 104 "afraid"
101 104 "determined"
91 104 "eager"
103 104 "glad"
102 104 "good"
103 104 "great"
103 104 "happy"
103 104 "little"
101 104 "natural"
96 104 "pleased"
100 104 "poor"
95 104 "proud"
102 104 "well"
83 105 "attentive"
104 105 "great"
90 105 "pretty"
102 105 "proper"
104 105 "well"
104 106 "afraid"
98 106 "anxious"
100 106 "calm"
84 106 "comfortable"
54 106 "fair"
97 106 "forward"
104 106 "good"
79 106 "grateful"
105 106 "great"
100 106 "honest"
103 106 "kind"
104 106 "little"
102 106 "lucky"
105 106 "proper"
102 106 "quiet"
77 106 "sincere"
103 106 "thinking"
100 106 "unhappy"
102 106 "warm"
106 107 "afraid"
94 107 "agreeable"
99 107 "capable"
100 107 "certain"
106 107 "comfortable"
95 107 "delighted"
94 107 "evil"
88 107 "excited"
104 107 "glad"
106 107 "good"
106 107 "great"
106 107 "little"
93 107 "old"
104 107 "pleased"
45 107 "pleasing"
84 107 "respectable"
102 107 "short"
70 107 "surprised"
106 107 "thinking"
105 107 "well"
101 107 "young"
102 108 "alone"
106 108 "anxious"
100 108 "bad"
80 108 "compassionate"
36 108 "difficult"
81 108 "disappointed"
93 108 "excellent"
106 108 "forward"
99 108 "giving"
107 108 "glad"
107 108 "good"
107 108 "great"
104 108 "happy"
106 108 "kind"
107 108 "little"
103 108 "mean"
56 108 "modest"
107 108 "pleased"
106 108 "proper"
107 108 "thinking"
107 108 "well"
107 109 "agreeable"
74 109 "cruel"
104 109 "determined"
83 109 "exciting"
108 109 "good"
108 109 "great"
108 109 "happy"
83 109 "ignorant"
93 109 "important"
108 109 "mean"
107 109 "respectable"
98 109 "sensible"
99 109 "serious"
107 109 "short"
108 109 "thinking"
88 109 "uncomfortable"
99 109 "understanding"
85 109 "valuable"
108 109 "well"
107 110 "comfortable"
108 110 "giving"
108 110 "glad"
109 110 "great"
109 110 "important"
108 110 "kind"
108 110 "little"
109 110 "mean"
107 110 "pleasing"
104 110 "poor"
72 110 "ridiculous"
109 110 "thinking"
109 110 "well"
107 110 "young"
108 111 "anxious"
107 111 "capable"
107 111 "certain"
71 111 "employed"
110 111 "glad"
109 111 "good"
106 111 "grateful"
110 111 "great"
110 111 "important"
106 111 "lucky"
104 111 "natural"
107 111 "old"
98 111 "strong"
110 111 "well"
100 112 "affectionate"
109 112 "agreeable"
99 112 "awful"
111 112 "certain"
107 112 "evil"
107 112 "excited"
111 112 "glad"
111 112 "good"
109 112 "happy"
87 112 "interested"
110 112 "mean"
108 112 "pleased"
110 112 "ridiculous"
109 112 "serious"
109 112 "short"
106 112 "unhappy"
111 112 "well"
110 112 "young"
112 113 "affectionate"
90 113 "awkward"
112 113 "certain"
98 113 "concerned"
18 113 "decent"
112 113 "good"
37 113 "graceful"
111 113 "great"
110 113 "kind"
110 113 "poor"
112 113 "short"
111 113 "strong"
107 113 "surprised"
110 113 "thinking"
112 113 "young"
63 114 "busy"
89 114 "cold"
109 114 "determined"
108 114 "disappointed"
104 114 "eager"
102 114 "fine"
108 114 "forward"
111 114 "grateful"
113 114 "great"
112 114 "happy"
100 114 "open"
100 114 "pleasant"
112 114 "pleased"
102 114 "positive"
113 114 "short"
88 114 "tall"
106 114 "warm"
113 114 "young"
111 115 "anxious"
111 115 "capable"
114 115 "cold"
