"root_node_id" "tag"
"87" "considerate"
"88" "suspicious"
"89" "intellectual"
"90" "unpopular"
"91" "irritable"
"92" "motherly"
"92" "punctual"
"93" "demanding"
"93" "respected"
"93" "rude"
"94" "amusing"
"94" "furious"
"95" "social"
"96" "daring"
"96" "decent"
"97" "traditional"
"100" "positive"
"100" "tough"
"104" "cruel"
"106" "entertaining"
"107" "courteous"
"107" "liberal"
"108" "gorgeous"
"111" "adventurous"
"114" "sympathetic"
"115" "casual"
"121" "sarcastic"
"121" "seductive"
"121" "weird"
"122" "impressive"
"124" "relaxed"
"125" "good-for-nothing"
"126" "helpless"
"126" "sensitive"
"127" "average"
"128" "disgusting"
"132" "critical"
"137" "good-looking"
"142" "stubborn"
"144" "forgetful"
"144" "preoccupied"
"153" "courageous"
"155" "alert"
"157" "negative"
"157" "productive"
"161" "prompt"
"166" "possessive"
"169" "exceptional"
"169" "retarded"
"172" "mature"
"177" "dedicated"
"181" "clumsy"
"181" "comical"
"182" "consistent"
"183" "talkative"
"183" "upset"
"187" "sleepy"
"189" "pathetic"
"194" "lonesome"
"195" "sociable"
"200" "dumb"
"205" "artistic"
"206" "hard-working"
"207" "straightforward"
"220" "stupid"
"223" "prosperous"
"224" "rebellious"
"227" "appreciated"
"229" "unfair"
"240" "moody"
"240" "reliable"
"246" "hostile"
"248" "valuable"
"250" "wealthy"
"258" "persuasive"
"259" "ambitious"
"259" "disabled"
"268" NA
"268" "268"
"279" "scared"
"280" "muscular"
"281" "thorough"
"284" "athletic"
"285" "trustworthy"
"290" "persistent"
"294" "funny"
"308" "rushed"
"319" "controlling"
"324" "frightening"
"339" "homeless"
"346" "amazing"
"361" "competent"
"377" "successful"
"380" "sentimental"
