"source" "target" "tag"
103 106 "advancing"
105 106 "another"
74 106 "damn"
103 106 "deposited"
90 106 "disappeared"
104 106 "hand"
105 106 "heard"
105 106 "himself"
100 106 "hour"
105 106 "long"
99 106 "might"
105 106 "off"
37 106 "population"
101 106 "scene"
106 107 "himself"
106 107 "might"
106 109 "advancing"
106 109 "another"
73 109 "cover"
106 109 "deposited"
96 109 "four"
103 109 "gone"
106 109 "hand"
107 109 "himself"
106 109 "long"
107 109 "might"
105 109 "says"
56 109 "scraping"
106 110 "disappeared"
109 110 "four"
106 110 "heard"
109 110 "himself"
109 110 "scraping"
109 111 "cover"
109 111 "deposited"
109 111 "gone"
109 111 "hand"
110 111 "himself"
109 112 "another"
63 112 "filial"
111 112 "hand"
37 112 "item"
109 112 "long"
106 112 "off"
86 112 "stout"
99 113 "domestic"
105 113 "evening"
111 113 "gone"
106 113 "hour"
92 113 "retired"
109 113 "says"
23 113 "stream"
112 114 "another"
45 114 "diminished"
71 114 "enlightened"
92 114 "establishment"
112 114 "hand"
111 114 "himself"
113 114 "hour"
99 114 "individual"
109 114 "might"
112 114 "stout"
114 115 "hand"
110 115 "heard"
114 115 "individual"
112 115 "long"
97 115 "slyness"
114 116 "himself"
115 116 "long"
114 117 "another"
96 117 "bolt"
60 117 "curiosity"
110 117 "disappeared"
113 117 "evening"
113 117 "gone"
115 117 "hand"
116 117 "himself"
114 117 "hour"
92 117 "order"
78 117 "rooms"
113 117 "says"
117 118 "another"
111 118 "deposited"
117 118 "disappeared"
110 118 "four"
104 118 "green"
117 118 "hand"
115 118 "heard"
116 118 "long"
114 118 "might"
78 118 "press"
117 118 "rooms"
117 118 "says"
87 118 "ugly"
99 119 "almost"
66 119 "broad"
118 119 "disappeared"
118 119 "hand"
118 119 "heard"
117 119 "himself"
117 119 "hour"
118 119 "long"
86 119 "objects"
117 119 "order"
48 119 "picked"
106 119 "scene"
113 119 "stream"
88 119 "thirst"
77 119 "wasted"
118 120 "another"
110 120 "deepest"
117 120 "evening"
102 120 "faded"
119 120 "himself"
119 120 "hour"
119 120 "long"
113 120 "retired"
99 120 "revenge"
119 120 "scene"
100 120 "stay"
119 120 "wasted"
40 121 "aching"
119 121 "almost"
120 121 "another"
94 121 "bank"
120 121 "evening"
94 121 "event"
119 121 "hand"
120 121 "himself"
120 121 "long"
118 121 "might"
119 121 "objects"
112 121 "off"
120 121 "revenge"
120 121 "scene"
22 121 "sprung"
119 121 "stream"
104 121 "surface"
119 121 "thirst"
78 121 "vacantly"
90 122 "assistance"
121 122 "evening"
31 122 "flight"
117 122 "gone"
121 122 "hand"
119 122 "heard"
121 122 "himself"
121 122 "long"
121 122 "off"
121 122 "surface"
99 122 "verge"
99 123 "bare"
92 123 "candle"
122 123 "evening"
122 123 "flight"
63 123 "gain"
122 123 "himself"
121 123 "might"
122 123 "off"
119 123 "order"
121 123 "revenge"
121 124 "another"
118 124 "fairest"
123 124 "gain"
124 125 "another"
96 125 "downstairs"
118 125 "green"
122 125 "hand"
122 125 "heard"
123 125 "himself"
91 125 "inquisitive"
123 125 "might"
123 125 "off"
123 125 "order"
119 125 "picked"
118 125 "says"
114 125 "stout"
125 126 "hand"
63 126 "lighter"
125 126 "off"
85 126 "placing"
106 126 "population"
125 126 "says"
123 127 "evening"
118 127 "four"
125 127 "himself"
120 127 "hour"
36 127 "principal"
118 127 "rooms"
125 128 "another"
67 128 "archly"
120 128 "deepest"
118 128 "deposited"
14 128 "grate"
125 128 "heard"
127 128 "himself"
127 128 "hour"
115 128 "individual"
122 128 "long"
126 128 "off"
125 128 "order"
66 128 "stockings"
100 128 "wonderful"
121 129 "almost"
98 129 "amiable"
128 129 "another"
123 129 "bare"
123 129 "candle"
51 129 "celerity"
51 129 "chambermaid"
125 129 "downstairs"
127 129 "evening"
123 129 "flight"
127 129 "four"
126 129 "hand"
128 129 "himself"
128 129 "hour"
128 129 "long"
128 129 "off"
120 129 "retired"
122 129 "verge"
100 130 "alarmed"
129 130 "almost"
129 130 "candle"
129 130 "hand"
128 130 "heard"
129 130 "himself"
129 130 "off"
130 131 "hand"
130 131 "heard"
130 131 "himself"
129 131 "long"
125 131 "might"
129 132 "amiable"
119 132 "broad"
112 132 "filial"
125 132 "green"
131 132 "himself"
131 132 "long"
131 132 "might"
130 132 "off"
112 132 "parental"
126 132 "says"
129 133 "another"
119 133 "disappeared"
132 133 "green"
131 133 "hand"
132 133 "himself"
128 133 "individual"
132 133 "long"
132 133 "off"
129 133 "retired"
132 134 "amiable"
102 134 "desirous"
133 134 "disappeared"
129 134 "four"
133 134 "green"
133 134 "himself"
133 134 "off"
75 134 "persuading"
115 134 "slyness"
121 134 "sprung"
56 135 "fervour"
134 135 "green"
133 135 "hand"
132 135 "might"
133 136 "another"
129 136 "evening"
9 136 "glowing"
135 136 "hand"
134 136 "himself"
128 136 "irresistible"
135 136 "might"
127 136 "principal"
83 137 "difference"
122 137 "gone"
135 137 "green"
136 137 "hand"
136 137 "himself"
133 137 "individual"
134 137 "off"
82 137 "probably"
15 138 "chief"
42 138 "decision"
134 138 "four"
131 138 "heard"
137 138 "himself"
133 138 "long"
128 138 "order"
56 138 "pictures"
136 138 "principal"
133 138 "retired"
121 138 "scene"
122 139 "assistance"
117 139 "bolt"
101 139 "cough"
138 139 "himself"
137 139 "individual"
138 139 "long"
126 139 "population"
138 139 "principal"
138 139 "retired"
99 140 "efforts"
137 140 "gone"
137 140 "green"
137 140 "hand"
139 140 "himself"
82 140 "hired"
139 140 "long"
51 140 "lord"
136 140 "might"
138 140 "order"
125 140 "stout"
136 141 "another"
139 141 "assistance"
140 141 "hand"
140 141 "himself"
140 141 "might"
137 141 "off"
140 141 "order"
126 141 "placing"
117 142 "curiosity"
98 142 "defeat"
129 142 "flight"
138 142 "four"
140 142 "green"
141 142 "hand"
138 142 "heard"
141 142 "himself"
129 142 "hour"
138 142 "scene"
141 143 "another"
139 143 "cough"
99 143 "detected"
142 143 "heard"
142 143 "himself"
142 143 "hour"
141 143 "off"
141 143 "order"
139 143 "retired"
143 144 "another"
143 144 "cough"
138 144 "decision"
142 144 "hand"
143 144 "himself"
11 144 "hostilities"
140 144 "long"
141 144 "might"
125 144 "picked"
134 145 "amiable"
61 145 "greatness"
144 145 "long"
144 145 "might"
144 146 "another"
140 146 "gone"
144 146 "hand"
143 146 "heard"
143 146 "hour"
136 146 "irresistible"
145 146 "long"
143 146 "off"
143 146 "retired"
75 146 "tumbler"
129 146 "verge"
146 147 "another"
4 147 "buttoned"
142 147 "curiosity"
142 147 "four"
146 147 "hand"
146 147 "heard"
144 147 "himself"
146 147 "long"
146 147 "off"
142 147 "scene"
130 148 "candle"
94 148 "content"
134 148 "desirous"
142 148 "flight"
147 148 "hand"
147 148 "heard"
147 148 "himself"
147 148 "long"
145 148 "might"
147 148 "off"
123 148 "revenge"
134 148 "slyness"
148 149 "candle"
144 149 "decision"
136 149 "evening"
148 149 "himself"
148 149 "long"
49 149 "luck"
148 149 "might"
134 149 "persuading"
120 149 "stay"
147 150 "curiosity"
121 150 "event"
124 150 "gain"
148 150 "heard"
149 150 "himself"
141 151 "assistance"
130 152 "almost"
147 152 "another"
139 152 "bolt"
120 152 "faded"
132 152 "filial"
142 152 "green"
150 152 "himself"
149 152 "long"
128 152 "stockings"
140 152 "stout"
137 152 "stricken"
128 153 "deposited"
124 153 "fairest"
70 153 "groaned"
152 153 "himself"
149 153 "might"
148 153 "off"
147 153 "scene"
125 153 "shepherd"
152 153 "stout"
54 153 "withstood"
152 154 "another"
129 154 "downstairs"
148 154 "hand"
150 154 "heard"
152 154 "long"
153 154 "might"
153 154 "off"
132 154 "says"
153 154 "shepherd"
109 155 "advancing"
154 155 "another"
59 155 "dismissed"
154 155 "hand"
153 155 "himself"
99 155 "reproachfully"
154 155 "shepherd"
70 155 "unseen"
147 156 "four"
155 156 "hand"
155 156 "himself"
154 156 "long"
29 156 "nations"
154 156 "off"
143 156 "order"
137 156 "probably"
155 157 "another"
150 157 "curiosity"
154 157 "heard"
156 157 "himself"
88 157 "impatience"
139 157 "individual"
156 157 "long"
156 157 "off"
153 157 "stout"
151 158 "assistance"
156 158 "hand"
157 158 "himself"
44 158 "lanes"
154 158 "might"
157 158 "off"
141 158 "placing"
157 159 "another"
128 159 "archly"
153 159 "deposited"
113 159 "domestic"
157 159 "heard"
158 159 "himself"
157 159 "long"
158 159 "might"
139 159 "principal"
146 159 "retired"
57 160 "bride"
159 160 "might"
152 161 "almost"
70 161 "applause"
160 161 "bride"
24 161 "deputy"
146 161 "gone"
159 161 "heard"
88 161 "immense"
159 161 "long"
158 161 "off"
159 161 "retired"
145 162 "amiable"
159 162 "another"
161 162 "applause"
161 162 "bride"
156 162 "four"
153 162 "hearth"
161 162 "long"
161 162 "off"
153 162 "scene"
152 162 "stockings"
161 163 "almost"
162 163 "another"
154 163 "downstairs"
161 163 "gone"
159 163 "himself"
162 163 "long"
161 163 "retired"
154 163 "says"
162 163 "scene"
157 163 "stout"
162 164 "applause"
132 164 "broad"
96 164 "buff"
84 164 "courtesy"
121 164 "darling"
163 164 "gone"
158 164 "hand"
163 164 "himself"
146 164 "hour"
146 164 "irresistible"
163 164 "long"
160 164 "might"
163 164 "scene"
75 164 "substantial"
140 164 "veneration"
164 165 "hand"
161 165 "heard"
164 165 "long"
163 165 "says"
163 165 "stout"
164 167 "broad"
149 167 "evening"
99 167 "finish"
165 167 "hand"
165 167 "heard"
164 167 "himself"
164 167 "hour"
165 167 "long"
164 167 "might"
57 167 "moonlight"
162 167 "off"
129 168 "bare"
111 168 "cover"
134 168 "disappeared"
167 168 "finish"
75 168 "frozen"
167 168 "himself"
167 168 "long"
167 168 "might"
164 168 "scene"
163 169 "almost"
163 169 "another"
148 169 "content"
114 169 "diminished"
168 169 "disappeared"
153 169 "fairest"
152 169 "green"
167 169 "hand"
167 169 "heard"
168 169 "himself"
138 169 "pictures"
168 169 "scene"
118 169 "ugly"
169 170 "another"
152 170 "bolt"
138 170 "chief"
169 170 "disappeared"
152 170 "faded"
148 170 "flight"
169 170 "himself"
80 170 "lying"
168 170 "might"
167 170 "off"
144 170 "picked"
169 170 "scene"
122 170 "surface"
170 171 "himself"
170 171 "off"
147 172 "buttoned"
171 172 "himself"
167 172 "hour"
168 172 "long"
165 172 "stout"
83 172 "study"
170 173 "another"
158 173 "assistance"
163 173 "downstairs"
162 173 "four"
161 173 "gallantly"
169 173 "hand"
172 173 "himself"
172 173 "hour"
172 173 "long"
155 173 "reproachfully"
164 173 "substantial"
173 174 "another"
140 174 "efforts"
136 174 "glowing"
173 174 "himself"
173 174 "long"
171 174 "off"
163 174 "retired"
173 175 "assistance"
121 175 "bank"
170 175 "disappeared"
173 175 "four"
174 175 "glowing"
164 175 "gone"
173 175 "hand"
169 175 "heard"
174 175 "himself"
173 175 "hour"
170 175 "might"
174 175 "off"
170 175 "surface"
175 176 "hand"
175 176 "might"
169 177 "almost"
174 177 "another"
138 177 "arise"
80 177 "club"
167 177 "evening"
175 177 "four"
175 177 "himself"
157 177 "individual"
174 177 "long"
127 177 "rooms"
177 178 "almost"
159 178 "domestic"
177 178 "four"
176 178 "hand"
177 178 "long"
85 178 "plunged"
156 178 "probably"
174 178 "retired"
121 178 "vacantly"
178 179 "four"
175 179 "gone"
175 179 "hour"
13 179 "incident"
176 179 "might"
175 179 "off"
165 179 "says"
177 180 "another"
164 180 "courtesy"
169 180 "green"
175 180 "heard"
177 180 "himself"
178 180 "long"
167 181 "broad"
157 181 "curiosity"
175 181 "disappeared"
180 181 "himself"
179 181 "might"
156 181 "order"
172 181 "study"
175 182 "assistance"
180 182 "heard"
181 182 "himself"
177 182 "individual"
180 182 "long"
181 182 "might"
180 183 "another"
73 183 "apartments"
149 183 "candle"
170 183 "chief"
159 183 "deposited"
181 183 "disappeared"
114 183 "establishment"
177 183 "evening"
180 183 "green"
182 183 "heard"
182 183 "himself"
182 183 "long"
182 183 "might"
179 183 "off"
139 183 "population"
159 183 "principal"
179 183 "says"
162 183 "stockings"
60 183 "strict"
146 183 "verge"
183 184 "apartments"
183 184 "candle"
183 184 "disappeared"
173 184 "downstairs"
174 184 "efforts"
178 184 "hand"
183 184 "himself"
181 184 "order"
124 184 "subsequent"
183 185 "another"
168 185 "cover"
179 185 "four"
183 185 "green"
183 185 "heard"
184 185 "himself"
172 185 "linen"
183 185 "long"
185 186 "another"
164 186 "applause"
172 186 "cigars"
184 186 "disappeared"
184 186 "downstairs"
183 186 "establishment"
185 186 "four"
184 186 "hand"
185 186 "heard"
185 186 "himself"
179 186 "hour"
182 186 "individual"
185 186 "long"
184 186 "order"
186 187 "another"
186 187 "applause"
135 187 "fervour"
186 187 "hand"
186 187 "heard"
186 187 "himself"
144 187 "hostilities"
178 187 "plunged"
186 188 "downstairs"
183 188 "evening"
57 188 "grandfather"
178 189 "almost"
162 189 "amiable"
186 189 "establishment"
187 189 "himself"
186 189 "hour"
186 189 "long"
183 189 "might"
183 189 "off"
25 189 "pelisse"
169 189 "pictures"
183 189 "population"
182 190 "assistance"
178 190 "domestic"
189 190 "himself"
189 190 "hour"
189 190 "might"
189 190 "off"
186 190 "order"
158 190 "placing"
146 190 "tumbler"
187 191 "another"
186 191 "disappeared"
8 191 "flattered"
190 191 "might"
190 192 "domestic"
179 192 "gone"
185 192 "green"
190 192 "hour"
190 192 "off"
80 192 "secretary"
155 192 "shepherd"
190 192 "tumbler"
144 193 "cough"
185 193 "cover"
188 193 "evening"
192 193 "green"
187 193 "hand"
187 193 "heard"
189 193 "long"
191 193 "might"
183 193 "says"
192 193 "secretary"
82 193 "shorts"
172 193 "stout"
121 193 "thirst"
184 194 "candle"
128 194 "deepest"
191 194 "disappeared"
193 194 "hand"
193 194 "heard"
193 194 "might"
192 194 "off"
193 194 "shorts"
193 194 "stout"
121 194 "stream"
169 196 "content"
193 196 "cover"
183 196 "deposited"
186 196 "four"
194 196 "hand"
190 196 "himself"
123 196 "instructions"
168 196 "invisible"
194 196 "off"
178 196 "retired"
193 196 "says"
9 196 "uninitiated"
191 197 "another"
181 197 "broad"
193 197 "cough"
194 197 "deepest"
196 197 "four"
196 197 "himself"
190 197 "placing"
118 197 "press"
189 198 "almost"
190 198 "assistance"
27 198 "date"
39 198 "enjoying"
194 198 "heard"
197 198 "himself"
