"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"friendly";233;108;17;13,4705882352941;0,463519313304721;"friendly";4,6804050057068;"friendly";0,862690312041291;"friendly";234,388888888889;"friendly";0,0664657539764024;"friendly";0,43341741628117
"furious";109;63;8;35,5;0,577981651376147;"furious";4,6301842711776;"furious";0,863689533077887;"furious";231,444444444444;"furious";0,0792778132695599;"furious";0,437405722008811
"generous";108;65;5;48;0,601851851851852;"generous";4,68176110944319;"generous";0,863033898815807;"generous";231,666666666667;"generous";0,0671605421365505;"generous";0,430055399735769
"gentle";455;157;29;9,31034482758621;0,345054945054945;"gentle";4,62836981425377;"gentle";0,868549708489154;"gentle";215;"gentle";0,0837449777717754;"gentle";0,396042810877164
"genuine";61;43;3;29;0,704918032786885;"genuine";4,72004885408551;"genuine";0,859364710378545;"genuine";243,75;"genuine";0,0515852106520069;"genuine";0,441868267953396
"gifted";58;44;3;34;0,758620689655172;"gifted";3,96967923249515;"gifted";0,921828580937131;"gifted";123,5;"gifted";0,120651124527481;"gifted";0,206516716629267
"glad";712;175;45;6,04444444444444;0,245786516853933;"glad";4,63297834403678;"glad";0,867668594358436;"glad";214,760869565217;"glad";0,0822748675144024;"glad";0,394553741683131
"good";2671;273;201;1,47761194029851;0,102208910520404;"good";4,6114405032118;"good";0,867830120616243;"good";220,118811881188;"good";0,082428948040884;"good";0,406332577071568
"graceful";130;71;7;37,1428571428571;0,546153846153846;"graceful";4,6410201722747;"graceful";0,868358717999049;"graceful";213,375;"graceful";0,0806762981191893;"graceful";0,389873802661895
"gracious";208;104;14;18,4285714285714;0,5;"gracious";4,64933675859936;"gracious";0,865409839392161;"gracious";221,066666666667;"gracious";0,0744567737546663;"gracious";0,410879985491435
"grateful";99;64;7;31,7142857142857;0,646464646464647;"grateful";4,7041006878614;"grateful";0,859219511251615;"grateful";240,75;"grateful";0,0541737978195748;"grateful";0,442335464060307
"great";2713;270;201;1,47761194029851;0,0995208256542573;"great";4,63281610686795;"great";0,865828663725228;"great";224,341584158416;"great";0,0756118723550342;"great";0,414736084271185
"greedy";24;21;1;151;0,875;"greedy";4,70790721918437;"greedy";0,855358107546403;"greedy";247;"greedy";0,0476198019776001;"greedy";0,459379255771637
"handsome";471;159;28;10,5357142857143;0,337579617834395;"handsome";4,56781878212385;"handsome";0,872316396575674;"handsome";212,620689655172;"handsome";0,100203623342255;"handsome";0,387491870543052
"happy";607;173;39;6,92307692307692;0,28500823723229;"happy";4,68624053484506;"happy";0,859504267434711;"happy";236,6;"happy";0,0587096106251114;"happy";0,440557701140642
"hard";451;147;34;8,61764705882353;0,325942350332594;"hard";4,60679399734226;"hard";0,869651686943593;"hard";217,057142857143;"hard";0,0914665050330587;"hard";0,400309493286269
"harmless";30;27;1;241;0,9;"harmless";4,34321985397005;"harmless";0,892563220291241;"harmless";168,5;"harmless";0,16787014725569;"harmless";0,345328591763973
"healthy";32;25;1;55;0,78125;"healthy";4,68210343728627;"healthy";0,864595226779626;"healthy";225,5;"healthy";0,0652213659741585;"healthy";0,395666971802711
"helpless";25;20;2;60;0,8;"helpless";4,74747924906161;"helpless";0,851628774798661;"helpless";264;"helpless";0,0374506404685203;"helpless";0,492584268252055
"honest";507;173;34;8,44117647058824;0,341222879684418;"honest";4,63020883130596;"honest";0,865579357939096;"honest";225,085714285714;"honest";0,0784468737475301;"honest";0,412329665039267
"hopeful";69;52;3;83,6666666666667;0,753623188405797;"hopeful";4,51607957717299;"hopeful";0,880812189618512;"hopeful";185;"hopeful";0,121785913794266;"hopeful";0,329357290640473
"humorous";13;13;0;0;1;"humorous";4,72484166592586;"humorous";0,862096870823364;"humorous";240;"humorous";0,0543688278231;"humorous";0,418768763542175
"ignorant";98;58;7;21,5714285714286;0,591836734693878;"ignorant";4,70269727801895;"ignorant";0,860837298022611;"ignorant";237,25;"ignorant";0,0565930050440429;"ignorant";0,433874387294054
"impatient";142;86;8;32,5;0,605633802816901;"impatient";4,58773435965086;"impatient";0,869967811748219;"impatient";216,555555555556;"impatient";0,0918954589635537;"impatient";0,409298522604836
"important";158;83;10;21,1;0,525316455696203;"important";4,66547159689941;"important";0,864982166626957;"important";222,909090909091;"important";0,0700916493210505;"important";0,411863736130975
"impressive";60;40;5;55,8;0,666666666666667;"impressive";4,56619773230565;"impressive";0,875100905082142;"impressive";200,166666666667;"impressive";0,105937542756407;"impressive";0,358638018369675
"inconsiderate";27;24;1;44;0,888888888888889;"inconsiderate";4,18827619049012;"inconsiderate";0,916538622675694;"inconsiderate";116;"inconsiderate";0,225034013605442;"inconsiderate";0,200930990278721
"independent";44;35;2;15;0,795454545454545;"independent";4,74904078546744;"independent";0,84194043153814;"independent";281,666666666667;"independent";0,0267755374567193;"independent";0,536528766155243
"innocent";164;87;10;19;0,530487804878049;"innocent";4,68359298640971;"innocent";0,859651945694597;"innocent";234,636363636364;"innocent";0,0580345891981779;"innocent";0,437405228614807
"insane";23;23;0;0;1;"insane";4,74413538806359;"insane";0,844637480426164;"insane";275;"insane";0,0286530934076765;"insane";0,530761539936066
"insecure";10;10;0;0;1;"insecure";4,75092735024354;"insecure";0,853202840994223;"insecure";262;"insecure";0,0380150753768844;"insecure";0,496023237705231
"intellectual";13;13;0;0;1;"intellectual";4,73894392536294;"intellectual";0,844811079972047;"intellectual";273;"intellectual";0,0288051618850098;"intellectual";0,525878608226776
"interested";74;57;4;65,5;0,77027027027027;"interested";4,45117220362226;"interested";0,88733890567451;"interested";174,6;"interested";0,142776685611199;"interested";0,328802371025086
"interesting";77;53;5;44,2;0,688311688311688;"interesting";4,67775517600467;"interesting";0,864461027811152;"interesting";228,666666666667;"interesting";0,0683863730051747;"interesting";0,412997931241989
"jealous";31;29;1;40;0,935483870967742;"jealous";4,68688251635174;"jealous";0,864233689479454;"jealous";227;"jealous";0,063696441402959;"jealous";0,407509922981262
"kind";247;101;15;17,3333333333333;0,408906882591093;"kind";4,61877330050758;"kind";0,868982795930107;"kind";211,5625;"kind";0,0862728865335895;"kind";0,387698328122497
"lazy";102;69;5;32,4;0,676470588235294;"lazy";4,41672801221196;"lazy";0,886700895999056;"lazy";181,833333333333;"lazy";0,147816614264789;"lazy";0,321088567376137
"little";2510;267;186;1,58602150537634;0,106374501992032;"little";4,61980731899137;"little";0,867863557979028;"little";219,021390374332;"little";0,0843873563998566;"little";0,402443099826734
"lively";117;75;7;34,7142857142857;0,641025641025641;"lively";4,6413859061375;"lively";0,867594101128735;"lively";214,25;"lively";0,0788471408854737;"lively";0,394869949668646
"logical";8;8;0;0;1;"logical";4,53065238184568;"logical";0,88420847610512;"logical";168;"logical";0,125692137320044;"logical";0,289924114942551
"lonely";206;92;14;20,3571428571429;0,446601941747573;"lonely";4,60603698737048;"lonely";0,869444125219768;"lonely";215,666666666667;"lonely";0,088012348921129;"lonely";0,401676515738169
"lonesome";16;16;0;0;1;"lonesome";4,748930888909;"lonesome";0,841196627124684;"lonesome";283;"lonesome";0,0260085675281269;"lonesome";0,542611658573151
"loud";341;128;26;10,6153846153846;0,375366568914956;"loud";4,71555545050119;"loud";0,855762641330364;"loud";252,148148148148;"loud";0,0482880693327108;"loud";0,469729133778148
"lovely";86;54;5;34,8;0,627906976744186;"lovely";4,66994989227276;"lovely";0,86467884531299;"lovely";225,333333333333;"lovely";0,0705054380125259;"lovely";0,41698993742466
"loving";66;50;2;52;0,757575757575758;"loving";4,5957868299664;"loving";0,877997212695971;"loving";191,333333333333;"loving";0,105684679231191;"loving";0,351692140102387
"loyal";62;47;3;47,3333333333333;0,758064516129032;"loyal";4,62455853186939;"loyal";0,869281126183951;"loyal";211,25;"loyal";0,087163189269867;"loyal";0,386248417198658
"lucky";7;7;0;0;1;"lucky";4,73033050281049;"lucky";0,862444054022616;"lucky";241;"lucky";0,0539047023250964;"lucky";0,431975811719894
