"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"accomplished";14;14;0;0;1;"accomplished";4,69110556707733;"accomplished";0,872718622419858;"accomplished";216;"accomplished";0,0994293239683933;"accomplished";0,310232490301132
"active";139;81;9;35,4444444444444;0,58273381294964;"active";4,76755096201052;"active";0,857234612599902;"active";268,4;"active";0,0612201996565275;"active";0,442433086037636
"admirable";89;64;4;58;0,719101123595506;"admirable";4,77812687124023;"admirable";0,854891414723642;"admirable";271,4;"admirable";0,0569598294555351;"admirable";0,445209974050522
"affectionate";228;111;13;21,9230769230769;0,486842105263158;"affectionate";4,69047435466745;"affectionate";0,872206967495709;"affectionate";229,785714285714;"affectionate";0,0939463573402705;"affectionate";0,359284397746836
"afraid";819;197;53;6,67924528301887;0,240537240537241;"afraid";4,75297246404822;"afraid";0,859192111815283;"afraid";264,314814814815;"afraid";0,0668924932473638;"afraid";0,429991429326711
"aggravating";15;15;0;0;1;"aggravating";4,83058319368439;"aggravating";0,842067866172815;"aggravating";310;"aggravating";0,0323460064839375;"aggravating";0,513491094112396
"agreeable";550;171;36;8,91666666666667;0,310909090909091;"agreeable";4,77308589569132;"agreeable";0,857861459647212;"agreeable";266,513513513513;"agreeable";0,0628010606495068;"agreeable";0,431020516398791
"alone";651;179;43;8,11627906976744;0,274961597542243;"alone";4,76328814254371;"alone";0,856753255824351;"alone";270,25;"alone";0,0615000403684888;"alone";0,442522382533008
"amazing";80;53;4;52;0,6625;"amazing";4,75777708601065;"amazing";0,85960118492803;"amazing";261,4;"amazing";0,066876783222074;"amazing";0,412268260121346
"ambitious";21;21;0;0;1;"ambitious";4,63292186551515;"ambitious";0,890260551935909;"ambitious";182;"ambitious";0,136469221835075;"ambitious";0,259873241186142
"amusing";12;12;0;0;1;"amusing";4,83535229804433;"amusing";0,841486480325768;"amusing";313;"amusing";0,031202517907532;"amusing";0,514362275600433
"angry";461;163;30;12,0333333333333;0,353579175704989;"angry";4,67441244318564;"angry";0,864975145893121;"angry";251,41935483871;"angry";0,0874322570155961;"angry";0,407282892734774
"annoying";13;13;0;0;1;"annoying";4,67490847206605;"annoying";0,880684384918034;"annoying";202;"annoying";0,113961038961039;"annoying";0,303012937307358
"anxious";486;164;30;10,5333333333333;0,337448559670782;"anxious";4,81337720252299;"anxious";0,848058017950092;"anxious";293,838709677419;"anxious";0,0419021445375774;"anxious";0,490417229552423
"argumentative";15;15;0;0;1;"argumentative";4,4887403541825;"argumentative";0,904469248707352;"argumentative";143;"argumentative";0,167989417989418;"argumentative";0,200508400797844
"artificial";52;40;2;81;0,769230769230769;"artificial";4,74586095686308;"artificial";0,865565076518344;"artificial";245,666666666667;"artificial";0,0797906722071472;"artificial";0,383132030566533
"ashamed";147;83;9;32,7777777777778;0,564625850340136;"ashamed";4,77884588512105;"ashamed";0,856919377216795;"ashamed";269,1;"ashamed";0,0610669577344478;"ashamed";0,435841402411461
"attentive";69;49;4;62,25;0,710144927536232;"attentive";4,78665198476178;"attentive";0,854364921381922;"attentive";273,2;"attentive";0,0539067960303411;"attentive";0,449845618009567
"average";7;7;0;0;1;"average";4,83878924543641;"average";0,839768499791078;"average";318;"average";0,0257069171962789;"average";0,540928483009338
"awake";156;79;10;32,3;0,506410256410256;"awake";4,7252731360021;"awake";0,865312155493812;"awake";249,636363636364;"awake";0,0768471147652339;"awake";0,403903157873587
"awful";183;95;13;27,5384615384615;0,519125683060109;"awful";4,73258914478364;"awful";0,859035137670814;"awful";269;"awful";0,0679595931270237;"awful";0,443304231124265
"awkward";190;97;10;34,3;0,510526315789474;"awkward";4,72652860829557;"awkward";0,864928730472409;"awkward";251,090909090909;"awkward";0,0778346577518653;"awkward";0,409549707716162
"bad";866;195;58;6,10344827586207;0,225173210161663;"bad";4,74808317083921;"bad";0,860549634445866;"bad";260,101694915254;"bad";0,0685158586751153;"bad";0,422897529551538
"bashful";82;60;4;65,5;0,731707317073171;"bashful";4,81921581390005;"bashful";0,844696003724299;"bashful";302,6;"bashful";0,036117307089435;"bashful";0,516432398557663
"beautiful";612;170;40;8,675;0,277777777777778;"beautiful";4,75797028030247;"beautiful";0,858560421658343;"beautiful";264,317073170732;"beautiful";0,0652984406612769;"beautiful";0,427729088722206
"big";161;79;8;41,625;0,490683229813665;"big";4,73584110866442;"big";0,862010859878082;"big";255,888888888889;"big";0,0723260429921376;"big";0,419258195492956
"bitter";195;103;12;28,3333333333333;0,528205128205128;"bitter";4,75111967949231;"bitter";0,860403247204468;"bitter";259,538461538462;"bitter";0,0674641794619011;"bitter";0,423482363040631
"blind";177;96;12;26,3333333333333;0,542372881355932;"blind";4,76372295520048;"blind";0,857293678753617;"blind";265,538461538462;"blind";0,0616917029618688;"blind";0,434863244111721
"bold";383;147;26;12,7307692307692;0,383812010443864;"bold";4,78717263481174;"bold";0,852932350962435;"bold";279,518518518519;"bold";0,0517834032200989;"bold";0,462807642088996
"brave";141;75;7;38,8571428571429;0,531914893617021;"brave";4,79814994288926;"brave";0,851315742076773;"brave";282,5;"brave";0,0487400180179714;"brave";0,464836996048689
"bright";857;195;55;6,56363636363636;0,227537922987165;"bright";4,72863707930526;"bright";0,860109106008903;"bright";263,821428571429;"bright";0,0707399644627217;"bright";0,431273079344205
"brilliant";145;82;8;25,125;0,56551724137931;"brilliant";4,77815003804782;"brilliant";0,856375358853698;"brilliant";267,333333333333;"brilliant";0,059348244887361;"brilliant";0,427808337741428
"busy";374;135;26;12,8846153846154;0,36096256684492;"busy";4,7636520698893;"busy";0,857066777222657;"busy";269,814814814815;"busy";0,062284266746526;"busy";0,443565349887919
"calm";197;97;12;24,5833333333333;0,49238578680203;"calm";4,80031018511115;"calm";0,850863652805127;"calm";284;"calm";0,0480988855350754;"calm";0,46270459661117
"capable";121;65;8;34,125;0,537190082644628;"capable";4,72854121180982;"capable";0,862006078281661;"capable";262,222222222222;"capable";0,0730059287907935;"capable";0,428827711277538
"careful";252;112;14;22,7857142857143;0,444444444444444;"careful";4,72780462453009;"careful";0,863651852614561;"careful";252,333333333333;"careful";0,0778861083410704;"careful";0,404267105460167
"careless";192;94;11;30;0,489583333333333;"careless";4,75728535220669;"careless";0,86061239231614;"careless";258,916666666667;"careless";0,0701520204701297;"careless";0,415954013665517
"casual";62;48;3;72;0,774193548387097;"casual";4,60033587700358;"casual";0,881030666709947;"casual";221,75;"casual";0,115653769815348;"casual";0,38411271199584
"cautious";40;34;3;93,3333333333333;0,85;"cautious";4,73363153434215;"cautious";0,866809795879225;"cautious";240,75;"cautious";0,0823155861213573;"cautious";0,38636189699173
"certain";1506;248;99;3,65656565656566;0,164674634794157;"certain";4,67014422983001;"certain";0,86749591983963;"certain";245,56;"certain";0,0845427873265307;"certain";0,396207199841738
"charming";296;127;16;22;0,429054054054054;"charming";4,66296748332882;"charming";0,870950807684529;"charming";241,117647058824;"charming";0,0952334575809442;"charming";0,399779618662946
"cheap";181;95;10;16,1;0,524861878453039;"cheap";4,79823385800462;"cheap";0,852958046516813;"cheap";278,454545454545;"cheap";0,0501793827380273;"cheap";0,455804830247706
"cheerful";547;167;35;10,1714285714286;0,305301645338208;"cheerful";4,75102554360156;"cheerful";0,856998552128032;"cheerful";269,583333333333;"cheerful";0,0636353411576269;"cheerful";0,440637967652745
"childish";68;53;3;101;0,779411764705882;"childish";4,74768062139169;"childish";0,862709907452856;"childish";253,75;"childish";0,0737340392576686;"childish";0,408215075731277
"chubby";16;16;0;0;1;"chubby";4,81184118886569;"chubby";0,852874946071312;"chubby";282;"chubby";0,0459277597917857;"chubby";0,458818107843399
"clean";123;77;8;43;0,626016260162602;"clean";4,65152759564002;"clean";0,866263524003706;"clean";249,222222222222;"clean";0,0926302426738636;"clean";0,401612255308363
"clever";106;65;5;57,2;0,613207547169811;"clever";4,76427506907253;"clever";0,860209790724943;"clever";259,833333333333;"clever";0,0682659663475862;"clever";0,414096976319949
"clumsy";23;19;2;169;0,826086956521739;"clumsy";4,57806111837041;"clumsy";0,87782173833869;"clumsy";236;"clumsy";0,119034098876796;"clumsy";0,437984675168991
"cold";699;184;44;7,52272727272727;0,263233190271817;"cold";4,72844392537139;"cold";0,862082154765857;"cold";255,622222222222;"cold";0,0748709245883;"cold";0,409816456834475
"comfortable";534;166;36;8,58333333333333;0,310861423220974;"comfortable";4,76469296525747;"comfortable";0,858913090350494;"comfortable";263,243243243243;"comfortable";0,0637744407929197;"comfortable";0,425438602631157
"comical";52;34;2;37;0,653846153846154;"comical";4,67735090166108;"comical";0,874346110247264;"comical";215,666666666667;"comical";0,0990727947123265;"comical";0,321542431910833
"compassionate";53;37;3;85,3333333333333;0,69811320754717;"compassionate";4,70220643798696;"compassionate";0,866915837238999;"compassionate";248;"compassionate";0,0823537712193882;"compassionate";0,401892974972725
"complicated";30;25;2;90;0,833333333333333;"complicated";4,70844836386935;"complicated";0,868586300262927;"complicated";237,666666666667;"complicated";0,0831685585842151;"complicated";0,373972316582998
"concerned";11;11;0;0;1;"concerned";4,7825603310875;"concerned";0,858296504990608;"concerned";263;"concerned";0,061884842519685;"concerned";0,418807208538055
"confident";88;61;4;14,25;0,693181818181818;"confident";4,83482148191496;"confident";0,84224555836103;"confident";311,2;"confident";0,0312905280628625;"confident";0,522423577308655
"confused";159;83;9;38,3333333333333;0,522012578616352;"confused";4,74672164967896;"confused";0,859550042156994;"confused";265;"confused";0,0668619296633084;"confused";0,435593122243881
"confusing";37;30;1;321;0,810810810810811;"confusing";4,7081621878954;"confusing";0,86543187615661;"confusing";245,5;"confusing";0,0843326484552249;"confusing";0,397146537899971
"conscientious";28;26;1;151;0,928571428571429;"conscientious";4,78580270486827;"conscientious";0,855253837027501;"conscientious";272;"conscientious";0,0574285787978734;"conscientious";0,432674348354339
"considerate";129;73;7;45,8571428571429;0,565891472868217;"considerate";4,72735136226601;"considerate";0,861915825995496;"considerate";260,25;"considerate";0,0699658084136633;"considerate";0,426508899778128
"consistent";70;49;4;56,75;0,7;"consistent";4,39807955034169;"consistent";0,892339740893736;"consistent";195;"consistent";0,16695911259462;"consistent";0,310323917865753
"cool";296;126;19;14,8947368421053;0,425675675675676;"cool";4,77527627389778;"cool";0,856275318503519;"cool";269,65;"cool";0,0596644188277896;"cool";0,433216746151447
"courteous";43;36;2;60;0,837209302325581;"courteous";4,55006315542317;"courteous";0,895324629280422;"courteous";180,333333333333;"courteous";0,138231515526497;"courteous";0,274826049804687
"crazy";56;37;3;113;0,660714285714286;"crazy";4,50532799287056;"crazy";0,87573645507465;"crazy";235;"crazy";0,128394302718927;"crazy";0,374212570488453
"critical";14;14;0;0;1;"critical";4,80286509481872;"critical";0,855093613626879;"critical";275;"critical";0,0504658385093168;"critical";0,447122186422348
"cruel";267;125;19;14,7894736842105;0,468164794007491;"cruel";4,80675494627163;"cruel";0,848473245724857;"cruel";291,6;"cruel";0,0436777251176334;"cruel";0,485504120588303
"curious";397;155;26;13,4615384615385;0,390428211586902;"curious";4,70080604718309;"curious";0,859571234266162;"curious";266,962962962963;"curious";0,0530556682154152;"curious";0,439755471768203
"cute";14;14;0;0;1;"cute";4,82480664305651;"cute";0,844422868077463;"cute";303;"cute";0,0363326438366659;"cute";0,50405490398407
"dangerous";141;75;10;27,1;0,531914893617021;"dangerous";4,81084363062131;"dangerous";0,849021719171112;"dangerous";290,818181818182;"dangerous";0,043532756278187;"dangerous";0,482058443806388
"daring";18;18;0;0;1;"daring";4,80569692905182;"daring";0,854495371638649;"daring";277;"daring";0,050302890882601;"daring";0,449563831090927
"decent";221;108;14;25,2142857142857;0,48868778280543;"decent";4,70714506138368;"decent";0,866630939878895;"decent";248,266666666667;"decent";0,0817510195828364;"decent";0,407829076051712
"delighted";427;157;27;11,962962962963;0,36768149882904;"delighted";4,7980616395195;"delighted";0,851519360731351;"delighted";284,535714285714;"delighted";0,0500113614224467;"delighted";0,469663567308869
"delightful";138;76;8;39,125;0,550724637681159;"delightful";4,6634847836731;"delightful";0,869936232606317;"delightful";238,222222222222;"delightful";0,0938427739336435;"delightful";0,38687734471427
"dependent";51;37;2;92,5;0,725490196078431;"dependent";4,75581527838242;"dependent";0,86426374896249;"dependent";250,666666666667;"dependent";0,0780351958599094;"dependent";0,399619291226069
"depressed";58;42;3;63;0,724137931034483;"depressed";4,77913123674364;"depressed";0,855637958407616;"depressed";268,25;"depressed";0,0580899556400853;"depressed";0,440691351890564
"desirable";120;74;6;39,6666666666667;0,616666666666667;"desirable";4,78336459316037;"desirable";0,855448482649496;"desirable";271,142857142857;"desirable";0,0563790752160854;"desirable";0,439187841756003
"determined";96;66;6;44,6666666666667;0,6875;"determined";4,7678685538638;"determined";0,862598897220265;"determined";255,857142857143;"determined";0,0705256241923924;"determined";0,415250173636845
"devoted";149;80;8;37,125;0,536912751677852;"devoted";4,80013206171458;"devoted";0,850151249948249;"devoted";286,444444444444;"devoted";0,0470714221691644;"devoted";0,476599689986971
"difficult";421;156;26;12,8461538461538;0,370546318289786;"difficult";4,73899962287808;"difficult";0,863373566651986;"difficult";252,481481481481;"difficult";0,0741836477599841;"difficult";0,411110022553691
"direct";126;78;7;51,2857142857143;0,619047619047619;"direct";4,18015302491576;"direct";0,907748739053756;"direct";167,75;"direct";0,139629663208908;"direct";0,270596148446202
"disappointed";81;59;4;65,5;0,728395061728395;"disappointed";4,72295961061852;"disappointed";0,863514121477172;"disappointed";247,8;"disappointed";0,0775214071896414;"disappointed";0,393614256381988
"disrespectful";36;31;1;60;0,861111111111111;"disrespectful";4,82136167199671;"disrespectful";0,846889094746563;"disrespectful";297;"disrespectful";0,0384720730816852;"disrespectful";0,497254863381386
"distinguished";177;93;10;23,4;0,525423728813559;"distinguished";4,78692567704932;"distinguished";0,854214205428361;"distinguished";273,636363636364;"distinguished";0,0535165905245905;"distinguished";0,44743166457523
"dumb";123;71;8;42,625;0,577235772357724;"dumb";4,55462737682077;"dumb";0,874608047426813;"dumb";236,777777777778;"dumb";0,118721369415945;"dumb";0,388584309154087
"eager";134;84;9;29,1111111111111;0,626865671641791;"eager";4,81388578902356;"eager";0,846809094434084;"eager";296,3;"eager";0,0402326083335849;"eager";0,493827000260353
"efficient";12;12;0;0;1;"efficient";4,20187812337724;"efficient";0,931502769551296;"efficient";91;"efficient";0,225274725274725;"efficient";0,113325402140617
"elderly";122;77;7;40;0,631147540983607;"elderly";4,75972199341948;"elderly";0,857840250859406;"elderly";270,25;"elderly";0,0625062100373167;"elderly";0,4397974871099
"embarrassed";79;57;4;76,75;0,721518987341772;"embarrassed";4,66982832982804;"embarrassed";0,871662931467057;"embarrassed";237,4;"embarrassed";0,0940076558889015;"embarrassed";0,380483162403107
"embarrassing";65;49;2;94;0,753846153846154;"embarrassing";4,83005726973083;"embarrassing";0,843946653580876;"embarrassing";306,666666666667;"embarrassing";0,0328140813667544;"embarrassing";0,523143688837687
"encouraged";20;20;0;0;1;"encouraged";4,77407334236585;"encouraged";0,857948752615473;"encouraged";261;"encouraged";0,0624761904761905;"encouraged";0,427252203226089
"encouraging";87;62;5;58;0,71264367816092;"encouraging";4,78503389406361;"encouraging";0,851196901984125;"encouraging";280,333333333333;"encouraging";0,0508221502275093;"encouraging";0,467828075091044
"energetic";35;29;1;119;0,828571428571429;"energetic";4,83189475868397;"energetic";0,840720059997222;"energetic";313,5;"energetic";0,0302302734344968;"energetic";0,529983595013618
"enthusiastic";31;27;1;19;0,870967741935484;"enthusiastic";4,81633439270227;"enthusiastic";0,849469214827699;"enthusiastic";290;"enthusiastic";0,0415650812852478;"enthusiastic";0,480085402727127
"evil";147;83;11;31,1818181818182;0,564625850340136;"evil";4,70234890985466;"evil";0,867538095217163;"evil";246,75;"evil";0,0845774443719093;"evil";0,399727797756592
"excellent";351;136;22;13,5909090909091;0,387464387464387;"excellent";4,71565057777553;"excellent";0,867724819136845;"excellent";243,217391304348;"excellent";0,0847802085508392;"excellent";0,386990648896798
"excited";97;65;6;38,5;0,670103092783505;"excited";4,81934331567993;"excited";0,84653147985229;"excited";297,857142857143;"excited";0,038612863924364;"excited";0,495504196201052
"exciting";48;38;2;53;0,791666666666667;"exciting";4,51179109253225;"exciting";0,894859534914499;"exciting";188;"exciting";0,146519032173434;"exciting";0,340856517354647
"exhausted";67;46;3;88,3333333333333;0,686567164179104;"exhausted";4,68621148415516;"exhausted";0,869047346284775;"exhausted";243;"exhausted";0,0893807407731479;"exhausted";0,385286636650563
"experienced";12;12;0;0;1;"experienced";4,83535229804433;"experienced";0,841486480325768;"experienced";313;"experienced";0,031202517907532;"experienced";0,514362275600433
"expressive";173;94;10;30,7;0,543352601156069;"expressive";4,77898629848581;"expressive";0,856023733331089;"expressive";270,454545454545;"expressive";0,0598672600688523;"expressive";0,437964192845605
"extraordinary";551;164;35;10,1714285714286;0,297640653357532;"extraordinary";4,64994740663326;"extraordinary";0,866790228926174;"extraordinary";249,666666666667;"extraordinary";0,0912880144347208;"extraordinary";0,403166311482589
"fair";721;197;45;7,66666666666667;0,273231622746186;"fair";4,67687770057883;"fair";0,869930018768138;"fair";237,173913043478;"fair";0,0923929486038091;"fair";0,379742938539256
"faithful";165;90;10;31,7;0,545454545454545;"faithful";4,79751851600113;"faithful";0,851377229913268;"faithful";284,545454545455;"faithful";0,0500496671791787;"faithful";0,474043521014127
"familiar";300;124;20;17,1;0,413333333333333;"familiar";4,76992779519975;"familiar";0,855265216928985;"familiar";271,619047619048;"familiar";0,0590706102640698;"familiar";0,444153699136916
"famous";140;84;8;39,375;0,6;"famous";4,72604583589108;"famous";0,864501977037098;"famous";255,777777777778;"famous";0,0778975900762949;"famous";0,417480293247435
"fat";151;76;10;23,1;0,503311258278146;"fat";4,7880799105333;"fat";0,854732264417992;"fat";274,727272727273;"fat";0,0552248902708231;"fat";0,442111658779058
"feminine";19;19;0;0;1;"feminine";4,81233171482103;"feminine";0,851365046680604;"feminine";285;"feminine";0,0441833137485311;"feminine";0,4691281914711
"fine";487;155;32;10,28125;0,318275154004107;"fine";4,74219284529003;"fine";0,859133601695804;"fine";265,606060606061;"fine";0,0663396992012665;"fine";0,4376363140164
"firm";133;78;8;41,25;0,586466165413534;"firm";4,74697181409971;"firm";0,860244311031323;"firm";262,444444444444;"firm";0,0709476453709543;"firm";0,426722228527069
"flexible";32;27;1;135;0,84375;"flexible";4,82138491293824;"flexible";0,847674614823051;"flexible";296;"flexible";0,0394043346941898;"flexible";0,490353211760521
"foolish";199;94;11;30,9090909090909;0,472361809045226;"foolish";4,77968190203682;"foolish";0,853289042270867;"foolish";281,083333333333;"foolish";0,0538613211588674;"foolish";0,466862003008525
"forgetful";80;48;5;68;0,6;"forgetful";4,73602938071502;"forgetful";0,861419099223007;"forgetful";258,333333333333;"forgetful";0,0714371069196207;"forgetful";0,421820307771365
"forgiving";23;21;1;189;0,91304347826087;"forgiving";4,65732301670963;"forgiving";0,876276876690618;"forgiving";219,5;"forgiving";0,103163935825226;"forgiving";0,347768448293209
"fortunate";128;80;7;41,1428571428571;0,625;"fortunate";4,67371068982662;"fortunate";0,870489806436893;"fortunate";238,25;"fortunate";0,0940214931052604;"fortunate";0,390268782153726
"friendly";325;137;20;16,15;0,421538461538462;"friendly";4,78321634758662;"friendly";0,855274289118137;"friendly";273,761904761905;"friendly";0,0567969608539437;"friendly";0,44762564769813
"funny";20;20;0;0;1;"funny";4,77407334236585;"funny";0,857948752615473;"funny";261;"funny";0,0624761904761905;"funny";0,427252203226089
"generous";219;103;13;25,1538461538462;0,470319634703196;"generous";4,7671757156536;"generous";0,859072328509268;"generous";265;"generous";0,0674307096175232;"generous";0,425481470567839
"gentle";631;174;37;9,67567567567568;0,275752773375594;"gentle";4,65764407740482;"gentle";0,865853212844244;"gentle";251,868421052632;"gentle";0,074504150358431;"gentle";0,411268829907242
"genuine";108;62;7;47,4285714285714;0,574074074074074;"genuine";4,75074518018929;"genuine";0,857331034328305;"genuine";269,25;"genuine";0,0634345766569194;"genuine";0,441018253564834
"gifted";27;25;1;115;0,925925925925926;"gifted";4,79441272484374;"gifted";0,85201110356689;"gifted";279,5;"gifted";0,0502720106644386;"gifted";0,46486422419548
"glad";1318;224;88;4,01136363636364;0,169954476479514;"glad";4,76296622061175;"glad";0,857507801803271;"glad";267,988764044944;"glad";0,0631258163725601;"glad";0,436607838346717
"good";3656;310;257;1,40466926070039;0,0847921225382932;"good";4,73844460182091;"good";0,860839150584295;"good";260,37984496124;"good";0,0704384184998505;"good";0,424753098351549
"gorgeous";81;60;4;47,75;0,740740740740741;"gorgeous";4,63764365753693;"gorgeous";0,877478719820819;"gorgeous";228,8;"gorgeous";0,105552682621057;"gorgeous";0,389063081145287
"graceful";132;75;7;50,8571428571429;0,568181818181818;"graceful";4,64023692544959;"graceful";0,864913231666842;"graceful";254,375;"graceful";0,0933406017253681;"graceful";0,408684756606817
"gracious";428;147;26;13,6153846153846;0,343457943925234;"gracious";4,73241547522339;"gracious";0,862741933634312;"gracious";256,481481481481;"gracious";0,0740248912288627;"gracious";0,419169241631473
"grateful";502;155;31;11,4193548387097;0,308764940239044;"grateful";4,6879978102467;"grateful";0,87064754069294;"grateful";235,1875;"grateful";0,0920816420935464;"grateful";0,376641160342842
"great";3358;300;237;1,53586497890295;0,0893388921977367;"great";4,72180952668365;"great";0,861811002683201;"great";258,18487394958;"great";0,0723500278483092;"great";0,420317542778344
"greedy";54;42;3;47,6666666666667;0,777777777777778;"greedy";4,82497697476554;"greedy";0,846317653278877;"greedy";299,75;"greedy";0,0360807846226028;"greedy";0,500390276312828
"handsome";315;128;20;15,4;0,406349206349206;"handsome";4,70865606857513;"handsome";0,866346732901717;"handsome";250,190476190476;"handsome";0,082992506159004;"handsome";0,415612512401172
"happy";971;197;62;5,7258064516129;0,202883625128733;"happy";4,78415378598494;"happy";0,853326215580265;"happy";279,52380952381;"happy";0,0535074910806011;"happy";0,460821303583327
"hard";772;193;49;7,20408163265306;0,25;"hard";4,74588814063357;"hard";0,860539461513401;"hard";261,52;"hard";0,0693755009793608;"hard";0,425079225897789
"harmless";154;87;10;35,4;0,564935064935065;"harmless";4,69120494565747;"harmless";0,867218946479369;"harmless";249,818181818182;"harmless";0,0859667657450463;"harmless";0,421733993020925
"healthy";54;42;2;95,5;0,777777777777778;"healthy";4,79558190943161;"healthy";0,852960137202957;"healthy";279;"healthy";0,0519887772425376;"healthy";0,453198154767355
"helpless";10;10;0;0;1;"helpless";4,6925769376026;"helpless";0,871498048170169;"helpless";218;"helpless";0,0968944099378882;"helpless";0,303952991962433
"hilarious";19;19;0;0;1;"hilarious";4,02830505890089;"hilarious";0,961488549042709;"hilarious";66;"hilarious";0,303571428571429;"hilarious";0,205882355570793
"honest";478;153;30;11,5333333333333;0,320083682008368;"honest";4,76477738026788;"honest";0,85710009654902;"honest";269,354838709677;"honest";0,0616616856095689;"honest";0,441487398839766
"hopeful";129;81;6;53;0,627906976744186;"hopeful";4,60754283607431;"hopeful";0,872077278107548;"hopeful";236,285714285714;"hopeful";0,106515790909916;"hopeful";0,379667388541358
"hostile";32;29;1;96;0,90625;"hostile";4,82954482986177;"hostile";0,845137699932742;"hostile";303,5;"hostile";0,034118378054305;"hostile";0,507419466972351
"humorous";29;24;1;134;0,827586206896552;"humorous";4,74924688386317;"humorous";0,86280118844166;"humorous";249,5;"humorous";0,072493818646457;"humorous";0,39675423502922
"ignorant";45;37;4;56,5;0,822222222222222;"ignorant";4,82547195544318;"ignorant";0,842758904749109;"ignorant";307,8;"ignorant";0,0331789497491442;"ignorant";0,52397780418396
"imaginative";44;37;2;94,5;0,840909090909091;"imaginative";4,25914674546435;"imaginative";0,897857644548649;"imaginative";193,333333333333;"imaginative";0,199533025173698;"imaginative";0,298712372779846
"impatient";155;81;9;33,3333333333333;0,52258064516129;"impatient";4,80694320755663;"impatient";0,847989739286466;"impatient";292,7;"impatient";0,042743285748519;"impatient";0,483420076966286
