"node_id" "tags" "dpub"
"111" "affectionate, afraid, certain, cool, delightful, determined, devoted, excellent, happy, little, poor, powerful, rich, serious, young" "111"
"112" "awkward, big, certain, dangerous, depressed, difficult, expressive, good, great, handsome, happy, hard, important, little, poor, remarkable, respectful, short, slim, strong, warm" "112"
"113" "affectionate, confused, handsome, happy, jealous, little, natural, poor, private, prompt" "113"
"114" "bad, charming, expressive, fortunate, gentle, good, great, little, moody, original, short, sympathetic, tired, unlucky, young" "114"
"115" "certain, curious, great, handsome, little, old, poor, professional, remarkable, rich, talkative, young, youthful" "115"
"116" "agreeable, cheerful, clever, familiar, good, gracious, mean, natural, old, open, pleased, proper, sensible, strange, violent, young" "116"
"117" "certain, furious, good, great, little, natural, offensive, quiet, respected, sleepy, social, violent, young" "117"
"118" "alone, cheap, generous, good, graceful, impatient, intellectual, little, mean, nice, old, patient, poor, quiet, young" "118"
"119" "attentive, bad, busy, courteous, difficult, fair, gentle, good, great, little, old, quiet, rich, romantic, weak" "119"
"120" "awake, bad, bright, good, grateful, great, handsome, little, old, open, peaceful, quiet, strange, strong, suspicious, sweet, thankful, young" "120"
"121" "#-anxious, charming, comfortable, happy, important, little, ridiculous, serious, short, strong, surprised, unusual" "121"
"122" "angry, careless, certain, curious, good, great, little, old, reckless, serious, young" "122"
"123" "afraid, cold, competent, cruel, glad, great, important, little, natural, poor, respectable, short" "123"
"124" "awkward, entertaining, excellent, good, grateful, great, open, passionate, romantic, young" "124"
"125" "bad, blind, cheerful, curious, direct, inexperienced, little, mean, natural, old, open, proud, tired" "125"
"126" "little" "126"
"127" "agreeable, bright, certain, competent, confident, friendly, glad, good, great, incompetent, irritable, little, old, open, poor, private, sociable, wise" "127"
"128" "calm, certain, determined, good, greedy, harmless, little, old, polite, powerful, sentimental, suspicious, weak" "128"
"129" "expressive, friendly, good, impressive, interested, little, natural, old, practical, weak" "129"
"130" "embarrassing, friendly, good, great, little, old, powerful, reckless, young" "130"
"131" "friendly, good, old, short, wonderful" "131"
"132" "alone, certain, cheerful, cool, delighted, good, great, happy, innocent, interesting, little, modest, old, open, plain, pretty, responsible, social, sweet, unattractive, young" "132"
"133" "admirable, alone, curious, desirable, gorgeous, great, little, mean, natural, pathetic, poor, prosperous, proud, quiet, ridiculous, short, sympathetic" "133"
"134" "agreeable, charming, generous, gentle, good, kind, little, natural, polite, poor, proper, social, thankful, young" "134"
"135" "beautiful, bright, cheerful, foolish, glad, good, gracious, great, inconsiderate, joyful, little, lovely, old, open, poor, pretty, quiet, worthy, youthful" "135"
"136" "#-good, #-satisfied, afraid, certain, charming, complaining, delightful, difficult, great, handsome, happy, hard, little, lively, lovely, ordinary, rich, short" "136"
"137" "beautiful, curious, devoted, fortunate, good, great, jealous, little, lovely, mean, poor, rich, sweet, terrible" "137"
"138" "alone, brilliant, certain, childish, little, lovely, old, pleasant, poor, proper, satisfied, strict, young" "138"
"139" "awkward, bad, beautiful, cheerful, decent, glad, good, little, pleasant, pleased, poor, sympathetic, young" "139"
"140" "artificial, bad, beautiful, big, blind, good, ignorant, irrational, little, lovely, natural, old, original, pathetic, poor, pretty, punctual, quiet, short, terrible, young" "140"
"141" "afraid, amazing, artificial, beautiful, certain, compassionate, good, hard, little, old, quiet, rough, short, sweet" "141"
"142" "innocent, little, loving, pleasant, pleased, poor, quiet" "142"
"143" "affectionate, bright, comfortable, genuine, good, kind, little, old, sad, short, uncomfortable, wise, worthy, young" "143"
"144" "#-pretty, afraid, artistic, bright, certain, curious, determined, fortunate, good, honest, interesting, jealous, little, observant, old, original, poor, powerful, unlucky" "144"
"145" "beautiful, good, grateful, handsome, little, poor, serious, wonderful" "145"
"146" "calm, difficult, excellent, faithful, glad, good, little, observant, pleased, preoccupied, quiet, short, strong, sympathetic, young" "146"
"147" "angry, certain, impatient, little, ordinary, quiet, selfish, successful, weak, young" "147"
"148" "bad, certain, clumsy, curious, disappointed, good, kind, little, serious, spontaneous, strong" "148"
"149" "#-rich, alone, beautiful, bright, fair, fine, good, great, handsome, important, little, patient, poor, strange, thoughtful, useful" "149"
"150" "bad, beautiful, bright, fair, forgetful, glad, handsome, hard, little, old, poor, proud, rich" "150"
"151" "abusive, anxious, bad, big, certain, cold, evil, good, little, nice, old, private, shy, strong, warm" "151"
"152" "certain, dumb, good, little, observant, old, open, rough, short" "152"
"153" "alone, bad, capable, extraordinary, fair, glad, little, rough, short, uncomfortable, weak" "153"
"154" "clumsy, comfortable, curious, good, great, honest, impressive, modest, old, plain, pretty, strange, strong" "154"
"155" "big, cool, fair, good, honest, innocent, little, strange, sympathetic, worthy" "155"
"156" "afraid, bold, eager, good, great, handsome, hard, honest, little, open, poor, respectable, thin, well" "156"
"157" "afraid, childish, difficult, fine, glad, great, heartbroken, honest, little" "157"
"158" "adventurous, alone, certain, cool, glad, good, little, old, short, sociable, strong, unlucky" "158"
"159" "cold, eager, great, helpless, poor, strong, violent, weak" "159"
"160" "beautiful, faithful, familiar, good, great, happy, old, original, poor, quiet, strong, weak, worthy" "160"
"161" "beautiful, bright, busy, curious, devoted, generous, great, happy, honest, interested, kind, little, old, proud, rude" "161"
"162" "#-mean, bad, blind, careful, cruel, curious, difficult, generous, glad, good, hard, impatient, inexperienced, little, lovely, old, plain, poor" "162"
"163" "busy" "163"
"164" "certain, cheap, cheerful, evil, good, great, hard, harmless, innocent, little, old, pretty, unhappy, weak" "164"
"165" "#-young, active, alone, ambitious, bold, bright, fair, familiar, firm, good, hard, little, old, open, poor, scared, strong, thankful, wonderful" "165"
"166" "brave, bright, busy, careful, clean, good, grateful, hard, helpful, independent, kind, little, logical, observant, old, practical, proud, strong, well, wonderful, young" "166"
"167" "capable, careless, certain, difficult, disturbed, good, great, independent, interested, ordinary, remarkable, short, strong, useful, young" "167"
"168" "ashamed, bad, expressive, glad, good, interested, nervous, old, sensible, thankful, warm" "168"
"169" "beautiful, bright, determined, old, open, original, short, strong, young" "169"
"170" "anxious, ashamed, devoted, excellent, extraordinary, good, great, hopeful, little, nervous, quiet, ridiculous, romantic, short, troubled, uncomfortable, unhappy" "170"
"171" "distinguished, good, helpless, interested, passionate, sensible, strong, terrible, thankful, young" "171"
"172" "afraid, alone, certain, cold, good, handsome, happy, short, thorough, worthy" "172"
"173" "angry, bitter, considerate, good, little, nice, poor, pretty, rough, short" "173"
"174" "agreeable, desirable, devoted, good, great, happy, hard, little, old, patient, plain, pleased, pretty, reasonable, respectable, sensible, useful, violent, young" "174"
"175" "bad, careful, cold, elderly, good, kind, little, old, open, original, poor, selfish, thoughtful, trustworthy, young" "175"
"176" "agreeable, alone, angry, bad, bitter, direct, faithful, good, little, natural, patient, poor, selfish, serious, short, thoughtful, thoughtless" "176"
"177" "#-little, adorable, agreeable, awful, bad, delighted, fascinating, good, great, greedy, happy, innocent, polite, poor, sensible, sensitive, shallow, stable, terrible" "177"
"178" "blind, comfortable, difficult, fair, fascinating, glad, great, interesting, little, popular, strange, young" "178"
"179" "afraid, charming, clean, devoted, emotional, exceptional, extraordinary, fair, familiar, great, happy, little, natural, old, professional, proud, short, social, young" "179"
"180" "#-good, amazing, careless, delightful, little, poor, proud, satisfied, surprised, young" "180"
"181" "careful, charming, critical, familiar, foolish, glad, good, great, harmless, innocent, little, original, poor, satisfied, worthy" "181"
"182" "bad, bitter, cheap, clean, cold, comfortable, good, great, irritated, little, lively, old, open, ordinary, respectful, sweet" "182"
"183" "bad, fascinating, good, great, hard, interesting, observant, old, responsible, strict, young" "183"
"184" "affectionate, agreeable, bad, certain, clever, expressive, friendly, little, mean, old, polite, surprised" "184"
"185" "bright, good, great, helpless, natural, old, poor, powerful, respectful, selfish, young" "185"
"186" "certain, cool, great, old, open, pleasing, poor, powerful" "186"
"187" "afraid, bad, bright, clever, dangerous, delighted, fair, good, great, helpless, kind, little, old, playful, poor, respected, selfish, serious, weak, wise, wonderful" "187"
"188" "bad, certain, courteous, great, little, old, pretty, proud, young" "188"
"189" "cautious, cold, comfortable, confused, expressive, fair, good, gracious, helpful, kind, little, lovely, old, original, poor, proud, short, strict, sweet, young" "189"
"190" "disappointed, eager, excited, experienced, good, little, unpopular" "190"
"191" "afraid, artificial, busy, gentle, good, hard, important, old, patient, poor, quiet, rough" "191"
"192" "bad, cool, excited, extraordinary, glad, good, great, interesting, little, natural, old, poor, respectable, short, sweet, uncomfortable, warm" "192"
"193" "good, great, honest, little, original" "193"
"194" "agreeable, awful, delightful, graceful, impressive, little, modest, polite, pretty, private, uncomfortable" "194"
"195" "bad, cheerful, delightful, expressive, great, lovely, neat, pleasant, poor, pretty, surprised, weak, young" "195"
"196" "afraid, awful, bold, cheerful, extraordinary, fine, good, happy, little, pleasant, tall, useful, young" "196"
"197" "#-strong, afraid, agreeable, brilliant, distinguished, entertaining, little, lovely, natural, original, prominent, serious, tall, terrible, young" "197"
"198" "#-short, afraid, delightful, depressed, generous, good, grateful, hard, little, patient, suspicious, sympathetic, terrible, thankful, uncomfortable, young" "198"
"199" "bright, busy, certain, comfortable, fair, good, little, modest, old, pleasant, poor, proud, useful" "199"
"200" "comfortable, generous, good, great, little, old, open, rich, short, strict, young" "200"
"201" "anxious, bright, curious, devoted, exceptional, good, great, greedy, liberal, little, original, pleased, remarkable, rich, sensible, strange" "201"
"202" "agreeable, alone, anxious, beautiful, brave, charming, enthusiastic, extraordinary, fascinating, fine, good, gracious, hard, jealous, little, natural, pleased, proud, remarkable, short, wealthy, worthy" "202"
"203" "certain, charming, good, hard, little, natural, old, strong" "203"
"204" "busy, generous, good, hard, independent, little, lovely, old, rich, rude, well, worthy" "204"
"205" "affectionate" "205"
"206" "big, certain, delighted, entertaining, excellent, friendly, good, great, little, strong, valuable" "206"
"207" "amazing, awake, capable, cheerful, glad, good, great, interesting, little, old, patient, useful" "207"
"208" "" "208"
"209" "agreeable, cold, feminine, little, old, poor, rich, short, stable" "209"
"210" "childish, extraordinary, friendly, interesting, kind, little, old, remarkable, thoughtful, wonderful, young" "210"
"211" "cold, good, hard, little, old, ordinary, short, warm" "211"
"212" "afraid, friendly, good, hard, intellectual, little, moody, old, rough, strict, strong" "212"
"213" "awkward, certain, delightful, devoted, distinguished, expressive, friendly, great, happy, joyful, lonely, open, strong, weak" "213"
"214" "friendly, good, graceful, great, little, old, punctual, quiet, rebellious, remarkable, short, warm, weak" "214"
"215" "expressive, impressive, little, lovely, plain, private" "215"
"216" "comical, disappointed, friendly, happy, interested, nice, open, polite, poor, powerful, sweet, thoughtful" "216"
"217" "evil, good, honest, little, old, original, poor, young" "217"
"218" "bad, bright, busy, clean, cold, comfortable, cruel, evil, faithful, fine, great, hard, honest, hopeful, little, old, pleasant, pleased, poor, popular, professional, quiet, rich, short, well, young" "218"
"219" "compassionate, decent, foolish, good, great, little, old, poor, remarkable, tired" "219"
"220" "bad, careful, frightening, good, honest, little, old, poor, strange, strong, tall, thankful" "220"
"221" "afraid, bright, cold, confused, furious, great, hard, harmless, independent, little, lonely, old, poor, proud, stubborn, thankful, warm" "221"
"222" "afraid, cold, compassionate, gentle, handsome, old, poor, rich, thankful, young" "222"
"223" "#-pleased, awful, bright, faithful, good, great, honest, little, modest, poor, selfish, sentimental, sweet" "223"
"224" "careful, clean, elderly, glad, good, great, hard, little, natural, poor, short, shy, wise" "224"
"225" "anxious, bad, beautiful, charming, difficult, embarrassed, glad, good, gracious, grateful, great, happy, honest, impatient, little, plain, powerful, proud, quiet, satisfied, serious, strange, strong, well" "225"
"226" "#-poor, afraid, agreeable, alone, amazing, bad, beautiful, bright, friendly, glad, good, great, little, old, peaceful, pleasant, pleased, pretty, quiet, wonderful" "226"
"227" "affectionate, afraid, angry, certain, childish, expressive, foolish, good, jealous, little, lonely, old, passionate, playful, short, trustworthy, worthy" "227"
"228" "afraid, ashamed, cold, glad, good, kind, little, natural, old, proud, quiet, shallow, strange, sympathetic" "228"
"229" "beautiful, charming, cold, cruel, good, great, interesting, little, lovely, old, pleasant, poor, serious, short, tired" "229"
"230" "angry, bad, big, busy, charming, cold, curious, good, great, lazy, little, old, pretty, private, useful, young" "230"
"231" "bad, determined, expressive, good, great, intelligent, old, open, respected, ridiculous, strong, worthy" "231"
"232" "afraid, argumentative, delighted, embarrassed, fair, great, intellectual, interesting, little, observant, open, stupid, weak" "232"
"233" "amusing, ashamed, certain, liberal, little, muscular, professional, respected, serious" "233"
"234" "careless, courteous, critical, delightful, difficult, excited, extraordinary, good, great, hopeful, little, poor, reckless, ridiculous, serious, short, youthful" "234"
"235" "little, strong" "235"
"236" "awake, careless, confident, familiar, great, little, lonely, open, persistent, reckless, satisfied" "236"
"237" "bad, friendly, good, honest, loud, open, private, strange, strong" "237"
"238" "agreeable, angry, clumsy, evil, extraordinary, good, hopeful, ignorant, passionate, plain, stupid, well" "238"
"239" "bad, certain, decent, evil, fortunate, jealous, kind, natural, peaceful, respectable, sloppy, sweet" "239"
"240" "afraid, comfortable, good, happy, natural, observant, original" "240"
"241" "alone, angry, bitter, clean, cold, delighted, disappointed, excellent, good, little, old, open, sensitive, strong, suspicious, weak" "241"
"242" "anxious, certain, clever, glad, good, gracious, great, interesting, little, lovely, old, original, poor, short, tough" "242"
"243" "little, old" "243"
"244" "alone, bad, blind, cool, elderly, expressive, handsome, lazy, little, old, open, patient, pleasant, poor" "244"
"245" "agreeable, childish, conscientious, depressed, fine, generous, gentle, good, gracious, great, little, nervous, poor, sensitive, surprised, young" "245"
"246" "awful, bad, certain, determined, good, great, hard, harmless, hopeful, innocent, little, modest, old, proud, punctual, quiet, remarkable, strong, terrible, thorough, young" "246"
"247" "blind, certain, determined, gentle, good, great, liberal, little, old, plain, polite, poor, worthy, young" "247"
"248" "blind, cruel, little, old" "248"
"249" "anxious, cautious, certain, fair, friendly, glad, good, great, hard, jealous, little, ordinary, shy, social" "249"
"250" "dishonest, friendly, great, little, modest, old, professional, proud" "250"
"251" "alone, comfortable, great, honest, liberal, little, old, private, strong, young" "251"
"252" "agreeable, comfortable, determined, familiar, good, little, old, original" "252"
"253" "alone, anxious, clean, good, grateful, honest, little, private, strange, suspicious, young" "253"
"254" "" "254"
"255" "angry, anxious, glad, healthy, little, natural, pleasant, pleased, quiet, respectful, unlucky, young" "255"
"256" "#-bad, comical, good, great, greedy, little, needy, open, poor, pretty, ridiculous, romantic, suspicious, young" "256"
"257" "ashamed, good, great, important, little, old, poor, short, strong, young" "257"
"258" "abusive, aggravating, angry, bad, comfortable, glad, good, happy, hard, innocent, little, old, poor, satisfied, short, weak, young" "258"
"259" "#-mean, angry, bad, expressive, good, grateful, great, little, old, open, poor, shallow, short, tall" "259"
"260" "affectionate, angry, bad, blind, careful, cold, glad, good, great, kind, little, old, open, pleasant, quiet, rich, strong, thankful, well" "260"
"261" "great, little, lovely, old, poor" "261"
"262" "agreeable, alone, bright, certain, elderly, gracious, little, lovely, natural, old, poor, quiet, short, surprised" "262"
"263" "amazing, courageous, extraordinary, generous, good, gracious, great, happy, hard, little, playful, scared, strong, sweet" "263"
"264" "certain, delightful, glad, good, happy, honest, joyful, little, nervous, patient, poor, sweet, uncomfortable, well, young" "264"
"265" "admirable, awful, brave, cold, cool, disappointed, impressive, modest, quiet, serious, short, young" "265"
"266" "alone, bold, excellent, glad, good, great, ignorant, imaginative, independent, interested, little, old, poor, popular, pretty, rich, terrific, young" "266"
"267" "afraid, agreeable, alone, certain, fair, good, happy, little, lovely, old, original, peaceful, pretty, proper, rebellious, thankful" "267"
"268" "happy" "268"
"269" "alone, brilliant, certain, consistent, faithful, gorgeous, great, little, offensive, old, short, stable, warm" "269"
"270" "agreeable, certain, cold, consistent, extraordinary, great, little, mean, observant, old, plain, poor, reasonable, strange, strict, strong, weak" "270"
"271" "attentive, good, little, lively, plain, playful, pleasant, strange, strong, wise, worthy" "271"
"272" "amazing, angry, fair, fine, good, handsome, little, offensive, open, professional" "272"
"273" "fair, open, pleasant, thoughtful, young" "273"
"274" "aggressive, angry, careful, genuine, good, honest, little, open, rough" "274"
"275" "angry, anxious, bad, certain, impatient, neat, open, thoughtful" "275"
"276" "alone, bad, bright, certain, hard, old, practical, thorough" "276"
"277" "angry, calm, cold, cool, furious, good, great, honest, little, open, troubled, weak, worthy" "277"
"278" "bright, calm, cautious, comfortable, exhausted, original, poor, rough, tired" "278"
"279" "afraid, agreeable, bashful, capable, certain, charming, desirable, difficult, embarrassed, generous, good, innocent, natural, old, pleased" "279"
"280" "certain, effective, fair, glad, good, great, kind, little, loud, old, pleased, remarkable, uncomfortable" "280"
"281" "appealing, awake, bold, educated, expressive, good, gracious, handsome, impolite, little, old, poor, thankful" "281"
"282" "angry, careful, childish, considerate, good, gracious, great, little, poor, sentimental, weak, young" "282"
"283" "anxious, awful, big, certain, good, lucky, modest, old, open, punctual, short, terrible, thoughtful" "283"
"284" "afraid, fine, good, little, open, serious, short, social" "284"
"285" "bad, blind, eager, good, great, little, rich, ridiculous, surprised, unlucky" "285"
"286" "charming, friendly, good, hard, honest, little, old, patient, poor, powerful, sad, uncomfortable" "286"
