"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"cool";207;100;16;20,375;0,483091787439614;"cool";4,82716722803645;"cool";0,87309729415014;"cool";267,411764705882;"cool";0,071424263449784;"cool";0,402844218646779
"courageous";13;13;0;0;1;"courageous";4,9249033153472;"courageous";0,853322976060489;"courageous";321;"courageous";0,0308971642527501;"courageous";0,495989412069321
"courteous";47;32;3;67;0,680851063829787;"courteous";4,92076827851501;"courteous";0,861604771687042;"courteous";303,5;"courteous";0,041102745645774;"courteous";0,456798695027828
"crazy";30;25;3;24;0,833333333333333;"crazy";3,94199693653774;"crazy";0,926911725437544;"crazy";135;"crazy";0,103569839597237;"crazy";0,189398862421512
"critical";46;37;2;63;0,804347826086957;"critical";4,91299664348693;"critical";0,867125268654863;"critical";290;"critical";0,0480577298571426;"critical";0,424780736366908
"cruel";159;83;11;25;0,522012578616352;"cruel";4,80256091907722;"cruel";0,877928806454808;"cruel";250,916666666667;"cruel";0,0827324941310705;"cruel";0,377217430621386
"curious";255;123;19;16,6842105263158;0,482352941176471;"curious";4,83997541538404;"curious";0,877098148478925;"curious";260,45;"curious";0,071835532827352;"curious";0,380474127084017
"dangerous";116;71;6;52,6666666666667;0,612068965517241;"dangerous";4,87317213417634;"dangerous";0,86420767445013;"dangerous";292,142857142857;"dangerous";0,0546454272606889;"dangerous";0,447365696941103
"daring";26;24;1;285;0,923076923076923;"daring";4,45078700916955;"daring";0,914595234448678;"daring";193;"daring";0,189103328958358;"daring";0,256608247756958
"decent";89;60;6;43,3333333333333;0,674157303370786;"decent";4,8925080486621;"decent";0,869359206769262;"decent";280,857142857143;"decent";0,053663614682867;"decent";0,420380447592054
"defensive";11;11;0;0;1;"defensive";4,93355401735115;"defensive";0,85074585134562;"defensive";330;"defensive";0,0265979948390372;"defensive";0,512923061847687
"delighted";181;98;11;30,2727272727273;0,541436464088398;"delighted";4,74533537280745;"delighted";0,884210355625668;"delighted";243;"delighted";0,0947001221906683;"delighted";0,356414103259643
"delightful";152;88;10;26,5;0,578947368421053;"delightful";4,91306461701551;"delightful";0,864219992830514;"delightful";296;"delightful";0,0447569551953076;"delightful";0,442203337495977
"depressed";63;51;3;58;0,80952380952381;"depressed";4,89254320085521;"depressed";0,871727472369743;"depressed";276,75;"depressed";0,057095201392592;"depressed";0,407939992845059
"desirable";82;58;4;55,5;0,707317073170732;"desirable";4,84931160219796;"desirable";0,875697541276729;"desirable";259,8;"desirable";0,0691679474419231;"desirable";0,392855900526047
"determined";148;82;11;25,4545454545455;0,554054054054054;"determined";4,87247447074447;"determined";0,872160431471179;"determined";275;"determined";0,0637262159948534;"determined";0,402798021833102
"devoted";244;125;17;19,1176470588235;0,512295081967213;"devoted";4,72270063616464;"devoted";0,887591931914688;"devoted";240,055555555556;"devoted";0,101246667824764;"devoted";0,341311444838842
"difficult";375;154;25;13,36;0,410666666666667;"difficult";4,83188897061931;"difficult";0,876027860165886;"difficult";257,769230769231;"difficult";0,0739426962638529;"difficult";0,379426049498411
"direct";73;56;5;53,2;0,767123287671233;"direct";4,84441537399576;"direct";0,874225754057502;"direct";266,166666666667;"direct";0,0707329426768252;"direct";0,391316091020902
"disappointed";95;71;7;31,7142857142857;0,747368421052632;"disappointed";4,85829735105225;"disappointed";0,872435970195625;"disappointed";268,875;"disappointed";0,0631236167680388;"disappointed";0,40438548848033
"dishonest";7;7;0;0;1;"dishonest";4,93473515780098;"dishonest";0,856888231743287;"dishonest";317;"dishonest";0,0326746987951807;"dishonest";0,490636944770813
"distinguished";99;75;7;23,2857142857143;0,757575757575758;"distinguished";4,85203951518671;"distinguished";0,877115668200546;"distinguished";256,125;"distinguished";0,0691338645971748;"distinguished";0,367793425917625
"disturbed";29;26;1;157;0,896551724137931;"disturbed";4,51915071651626;"disturbed";0,907304084572583;"disturbed";185;"disturbed";0,173266719572902;"disturbed";0,255460262298584
"dumb";19;17;1;141;0,894736842105263;"dumb";4,54891465755998;"dumb";0,90795567629514;"dumb";184,5;"dumb";0,166113866092082;"dumb";0,254568338394165
"eager";82;57;7;40,5714285714286;0,695121951219512;"eager";4,34703501727753;"eager";0,903095842596271;"eager";199,875;"eager";0,102404037918712;"eager";0,282298421487212
"educated";12;12;0;0;1;"educated";4,93360145945619;"educated";0,852095923604885;"educated";327;"educated";0,0290162684290798;"educated";0,518764078617096
"effective";39;30;2;153,5;0,769230769230769;"effective";4,83927137823819;"effective";0,864862413269967;"effective";281;"effective";0,0584074754427105;"effective";0,444064954916636
"elderly";71;45;4;38;0,633802816901408;"elderly";4,91699102205797;"elderly";0,862597533787317;"elderly";300;"elderly";0,042063177975019;"elderly";0,449780285358429
"embarrassed";134;83;7;37,5714285714286;0,619402985074627;"embarrassed";4,78283198427477;"embarrassed";0,883347018941274;"embarrassed";239,125;"embarrassed";0,0942356062737637;"embarrassed";0,343731320463121
"embarrassing";70;53;4;80,25;0,757142857142857;"embarrassing";4,58623274872633;"embarrassing";0,906708165168223;"embarrassing";193,8;"embarrassing";0,16125848472778;"embarrassing";0,255996926128864
"emotional";53;45;2;46,5;0,849056603773585;"emotional";4,87703552121204;"emotional";0,876694648229954;"emotional";262;"emotional";0,0649624653745353;"emotional";0,371381143728892
"energetic";20;18;1;97;0,9;"energetic";4,46532489897707;"energetic";0,914092472753178;"energetic";163,5;"energetic";0,171997604073076;"energetic";0,233523808419704
"entertaining";63;47;5;28,6;0,746031746031746;"entertaining";4,86960420814129;"entertaining";0,875696316203893;"entertaining";262,666666666667;"entertaining";0,0648721664448042;"entertaining";0,383071780204773
"enthusiastic";61;49;2;99;0,80327868852459;"enthusiastic";4,53451923245966;"enthusiastic";0,908058318692489;"enthusiastic";204;"enthusiastic";0,146120315167214;"enthusiastic";0,277830918629964
"evil";142;84;11;26,0909090909091;0,591549295774648;"evil";4,89377862815194;"evil";0,864380266214089;"evil";294,666666666667;"evil";0,0495125361947383;"evil";0,447299166272084
"excellent";228;125;16;21,3125;0,548245614035088;"excellent";4,7527712275661;"excellent";0,883629779276036;"excellent";241,529411764706;"excellent";0,0963048401386851;"excellent";0,356346353011973
"exceptional";33;30;1;22;0,909090909090909;"exceptional";4,92644252421585;"exceptional";0,863228312589207;"exceptional";301;"exceptional";0,0422051346431486;"exceptional";0,449933871626854
"excited";85;59;6;58,1666666666667;0,694117647058824;"excited";4,75277236188699;"excited";0,878734564728082;"excited";261,142857142857;"excited";0,0914083454079445;"excited";0,391391153846468
"exciting";15;12;1;55;0,8;"exciting";4,38977912802221;"exciting";0,925017463360577;"exciting";139;"exciting";0,205793105184961;"exciting";0,15178593993187
"exhausted";67;52;5;49,2;0,776119402985075;"exhausted";4,8882551126559;"exhausted";0,866410465530906;"exhausted";286,333333333333;"exhausted";0,0506503730449389;"exhausted";0,42632408440113
"experienced";6;6;0;0;1;"experienced";4,92780672116375;"experienced";0,862948901399163;"experienced";302;"experienced";0,041938178780284;"experienced";0,460264533758163
"expressive";366;157;26;13,3461538461538;0,42896174863388;"expressive";4,8027569229676;"expressive";0,877852395844345;"expressive";261,407407407407;"expressive";0,0839138157013486;"expressive";0,385927778427248
"extraordinary";242;119;19;16,4210526315789;0,491735537190083;"extraordinary";4,87622500387927;"extraordinary";0,866772492931117;"extraordinary";287,3;"extraordinary";0,0567802350029984;"extraordinary";0,434325936436653
"fair";518;184;37;9,51351351351351;0,355212355212355;"fair";4,83589654528878;"fair";0,872015894514589;"fair";273,289473684211;"fair";0,068139031899347;"fair";0,40789317123984
"faithful";191;107;13;24,0769230769231;0,56020942408377;"faithful";4,8155183696017;"faithful";0,875589577590029;"faithful";259,571428571429;"faithful";0,0755779292326528;"faithful";0,382038412881749
"familiar";183;98;12;24,6666666666667;0,53551912568306;"familiar";4,8301505487665;"familiar";0,877645276621619;"familiar";256,384615384615;"familiar";0,0780669705518952;"familiar";0,370609219257648
"famous";11;11;0;0;1;"famous";4,9317682384895;"famous";0,84911281825424;"famous";333;"famous";0,0258790436005626;"famous";0,526399075984955
"fascinating";88;66;5;52;0,75;"fascinating";4,89098229914517;"fascinating";0,867017753065796;"fascinating";286,5;"fascinating";0,0525229648711513;"fascinating";0,431053509314855
"fat";89;61;5;64,2;0,685393258426966;"fat";4,7583987248522;"fat";0,888360165203637;"fat";224;"fat";0,105158399799417;"fat";0,31560947249333
"feminine";41;34;3;83;0,829268292682927;"feminine";4,85699034659793;"feminine";0,872517171341284;"feminine";268;"feminine";0,0637215072009694;"feminine";0,39560716599226
"fine";369;150;26;13,5384615384615;0,40650406504065;"fine";4,79132228960939;"fine";0,87893812049181;"fine";256,148148148148;"fine";0,0849441489356699;"fine";0,374794351833838
"firm";41;32;2;135;0,780487804878049;"firm";4,87395608370728;"firm";0,866747531049147;"firm";281,666666666667;"firm";0,0554764199922555;"firm";0,426023681958517
"foolish";106;67;7;34,7142857142857;0,632075471698113;"foolish";4,87643185826206;"foolish";0,870565978865284;"foolish";275,25;"foolish";0,0578777412539798;"foolish";0,407816983759403
"forgetful";40;33;2;116,5;0,825;"forgetful";4,89836051186837;"forgetful";0,864832058841949;"forgetful";290,666666666667;"forgetful";0,0473383588692297;"forgetful";0,433101584513982
"fortunate";76;55;5;56;0,723684210526316;"fortunate";4,80517406985068;"fortunate";0,878930913519919;"fortunate";259,666666666667;"fortunate";0,0843524297585519;"fortunate";0,381011003007492
"friendly";259;123;21;14,6666666666667;0,474903474903475;"friendly";4,82456471862288;"friendly";0,874208664834299;"friendly";273,363636363636;"friendly";0,0669469935417537;"friendly";0,40320247547193
"frightening";11;11;0;0;1;"frightening";4,92508258813059;"frightening";0,859510789456928;"frightening";308;"frightening";0,0364674138646741;"frightening";0,464467823505402
"furious";85;54;6;46,6666666666667;0,635294117647059;"furious";4,90403128500065;"furious";0,860275061308796;"furious";302,714285714286;"furious";0,0425566377265029;"furious";0,463695994445256
"generous";260;126;18;18,2777777777778;0,484615384615385;"generous";4,89330855623218;"generous";0,863942995233997;"generous";294,894736842105;"generous";0,0495510176548279;"generous";0,449093649261876
"gentle";175;97;14;24;0,554285714285714;"gentle";4,87754269910496;"gentle";0,868400362386305;"gentle";284,2;"gentle";0,0588124124387985;"gentle";0,425170861681302
"genuine";59;46;4;73;0,779661016949153;"genuine";4,85863102587983;"genuine";0,869970908369078;"genuine";273;"genuine";0,0604156366193766;"genuine";0,410775071382523
"gifted";9;9;0;0;1;"gifted";4,8496664675556;"gifted";0,882871330965183;"gifted";243;"gifted";0,0755799755799756;"gifted";0,330439418554306
"glad";674;190;47;7,42553191489362;0,281899109792285;"glad";4,81235969016293;"glad";0,874257522431169;"glad";267,8125;"glad";0,0708790291126175;"glad";0,396589995517085
"good";2810;301;223;1,5695067264574;0,10711743772242;"good";4,85269260643767;"good";0,870008728193484;"good";277,241071428571;"good";0,0635951944974666;"good";0,416914280903126
"gorgeous";87;65;6;55;0,747126436781609;"gorgeous";4,66515989792217;"gorgeous";0,894399863992633;"gorgeous";222,857142857143;"gorgeous";0,121050433910925;"gorgeous";0,315944973911558
"graceful";81;56;5;53,2;0,691358024691358;"graceful";4,90646358439735;"graceful";0,863364555281181;"graceful";296,333333333333;"graceful";0,0447058468921579;"graceful";0,447931413849195
"gracious";351;145;24;13,8333333333333;0,413105413105413;"gracious";4,87651902758663;"gracious";0,867185668996993;"gracious";284,4;"gracious";0,0556660453804285;"gracious";0,431941469311714
"grateful";265;118;16;20,5;0,445283018867925;"grateful";4,86289793867529;"grateful";0,867727616941645;"grateful";280,647058823529;"grateful";0,0587162468589532;"grateful";0,421895326060407
"great";1945;287;151;2,35099337748344;0,147557840616967;"great";4,8158480621705;"great";0,874170027948665;"great";268,269736842105;"great";0,069994449793108;"great";0,399058616426038
"greedy";95;65;6;50,6666666666667;0,684210526315789;"greedy";4,89401187409118;"greedy";0,863556539590823;"greedy";294,142857142857;"greedy";0,0478464374925265;"greedy";0,448463107858385
"handsome";299;127;22;14,7727272727273;0,424749163879599;"handsome";4,86092900612198;"handsome";0,872574085233316;"handsome";273,347826086957;"handsome";0,0666778407491052;"handsome";0,403132941735827
"happy";655;198;46;7,39130434782609;0,302290076335878;"happy";4,86955389930697;"happy";0,866635414569179;"happy";284,36170212766;"happy";0,0565989234723242;"happy";0,431393791861991
"hard";789;208;54;6,42592592592593;0,26362484157161;"hard";4,80514222696844;"hard";0,878949833826489;"hard";256,290909090909;"hard";0,0841283382024738;"hard";0,374920918860219
"harmless";169;91;10;34,7;0,538461538461538;"harmless";4,69122505405637;"harmless";0,882248907491317;"harmless";252,545454545455;"harmless";0,0951665148052539;"harmless";0,375201257792386
"healthy";11;11;0;0;1;"healthy";4,93250881201884;"healthy";0,856033465227261;"healthy";318;"healthy";0,0318202871699861;"healthy";0,488922536373138
"heartbroken";8;8;0;0;1;"heartbroken";4,90566267784467;"heartbroken";0,866804151126081;"heartbroken";287;"heartbroken";0,0488322717622081;"heartbroken";0,424673318862915
