"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"careful";92;62;4;18,75;0,673913043478261;"careful";4,42946276997983;"careful";0,898567988388798;"careful";153,2;"careful";0,166701855580055;"careful";0,249298002570868
"careless";78;53;4;12,5;0,67948717948718;"careless";4,58719242367682;"careless";0,878427535732155;"careless";186,8;"careless";0,106793895715119;"careless";0,329304391145706
"cautious";65;48;3;18,3333333333333;0,738461538461539;"cautious";4,31891475259479;"cautious";0,906752395293794;"cautious";140,25;"cautious";0,194518164126051;"cautious";0,223285354673863
"certain";191;92;11;8,18181818181818;0,481675392670157;"certain";4,37781039789967;"certain";0,902783902642644;"certain";149,583333333333;"certain";0,185460290340932;"certain";0,256293118931353
"charming";38;32;1;3;0,842105263157895;"charming";4,55475284106826;"charming";0,883376240044355;"charming";173,5;"charming";0,118197476055412;"charming";0,318461582064629
"cheap";15;15;0;0;1;"cheap";4,60175027047863;"cheap";0,871015108777162;"cheap";197;"cheap";0,0891891891891892;"cheap";0,35997349023819
"cheerful";116;71;7;11,4285714285714;0,612068965517241;"cheerful";4,47167944595536;"cheerful";0,900363679091991;"cheerful";149,375;"cheerful";0,170391776140125;"cheerful";0,245730943512171
"clever";104;68;6;13,5;0,653846153846154;"clever";4,4576252592543;"clever";0,891362478074927;"clever";165;"clever";0,14147684888829;"clever";0,284505047968456
"clumsy";20;20;0;0;1;"clumsy";4,23202744511675;"clumsy";0,942831429530411;"clumsy";89;"clumsy";0,318181818181818;"clumsy";0,0897959172725677
"cold";170;84;10;8,5;0,494117647058824;"cold";4,4990293669893;"cold";0,89104546497331;"cold";165,090909090909;"cold";0,144763665354521;"cold";0,284761835905638
"comfortable";165;80;10;7,5;0,484848484848485;"comfortable";4,4060506000048;"comfortable";0,908605111334404;"comfortable";135,181818181818;"comfortable";0,200163570583997;"comfortable";0,205220250920816
"compassionate";16;16;0;0;1;"compassionate";4,58133998369047;"compassionate";0,880348596604881;"compassionate";182;"compassionate";0,110102843315185;"compassionate";0,322556912899017
"compatible";29;27;1;10;0,931034482758621;"compatible";4,61582576295181;"compatible";0,874128934720778;"compatible";196,5;"compatible";0,0916340436517522;"compatible";0,360147446393966
"concerned";33;25;2;12,5;0,757575757575758;"concerned";4,6079268539046;"concerned";0,874378466809899;"concerned";194,666666666667;"concerned";0,0935027496277142;"concerned";0,368738780419032
"confident";35;29;1;13;0,828571428571429;"confident";4,26971706166008;"confident";0,930381673024273;"confident";101;"confident";0,271645021645021;"confident";0,122484508901834
"confused";20;19;1;1;0,95;"confused";4,59656853877985;"confused";0,876033438300426;"confused";190;"confused";0,0973541383989145;"confused";0,339595332741737
"consistent";36;31;1;8;0,861111111111111;"consistent";3,92189621238697;"consistent";0,955699464037303;"consistent";66,5;"consistent";0,371212121212122;"consistent";0,03880475461483
"cool";66;49;4;20,75;0,742424242424242;"cool";4,52204542007215;"cool";0,886453564174397;"cool";178;"cool";0,131444870397994;"cool";0,311003324389458
"courteous";43;38;2;23;0,883720930232558;"courteous";4,58858291947864;"courteous";0,88000806546985;"courteous";185,333333333333;"courteous";0,108987169649391;"courteous";0,335801035165787
"critical";17;17;0;0;1;"critical";4,42277409832727;"critical";0,903005055079915;"critical";134;"critical";0,185185185185185;"critical";0,224585801362991
"cruel";58;45;3;5;0,775862068965517;"cruel";4,62282688860344;"cruel";0,872152382281501;"cruel";200,5;"cruel";0,0864523722679595;"cruel";0,369519926607608
"curious";41;33;2;19,5;0,804878048780488;"curious";4,55268148601077;"curious";0,882442790490978;"curious";175;"curious";0,121326368385192;"curious";0,305360833803813
"dangerous";142;79;7;12,4285714285714;0,556338028169014;"dangerous";4,35339412689517;"dangerous";0,909883078578677;"dangerous";138;"dangerous";0,203896930508587;"dangerous";0,217994510196149
"decent";105;69;5;5,8;0,657142857142857;"decent";4,58584489562368;"decent";0,876747164205735;"decent";187,333333333333;"decent";0,101581960729109;"decent";0,337684119741122
"delighted";162;83;10;8,3;0,512345679012346;"delighted";4,38007719246662;"delighted";0,897153600276362;"delighted";155,727272727273;"delighted";0,118896164779751;"delighted";0,276506642049009
"delightful";80;51;5;11;0,6375;"delightful";4,55396400355027;"delightful";0,883900112371094;"delightful";174,666666666667;"delightful";0,122713003204208;"delightful";0,307138795653979
"dependent";44;38;1;2;0,863636363636364;"dependent";4,19133657915406;"dependent";0,945014583419761;"dependent";84,5;"dependent";0,325757575757575;"dependent";0,0848285220563411
"desirable";181;98;9;8;0,541436464088398;"desirable";4,45253024237671;"desirable";0,897875574858505;"desirable";153,8;"desirable";0,160298394376722;"desirable";0,258491456136107
"determined";162;81;11;6,63636363636364;0,5;"determined";4,56371053590228;"determined";0,881626368942559;"determined";180,083333333333;"determined";0,115771780699593;"determined";0,324140389760335
"devoted";24;22;1;11;0,916666666666667;"devoted";4,51979450498417;"devoted";0,895375268426225;"devoted";156;"devoted";0,150945102347015;"devoted";0,266016639769078
"difficult";74;55;3;20;0,743243243243243;"difficult";4,27223346389234;"difficult";0,922667633560888;"difficult";113,75;"difficult";0,242497719671632;"difficult";0,161566202528775
"direct";40;33;2;19;0,825;"direct";4,58689736806812;"direct";0,878382391096499;"direct";186,333333333333;"direct";0,10705253810517;"direct";0,330517212549846
"disabled";22;22;0;0;1;"disabled";4,62090104913643;"disabled";0,872145009340399;"disabled";200;"disabled";0,0879120879120879;"disabled";0,358440577983856
"disappointed";45;37;1;38;0,822222222222222;"disappointed";4,6064135316103;"disappointed";0,876455157961175;"disappointed";192,5;"disappointed";0,0967615505146266;"disappointed";0,361381933093071
"disgusting";18;18;0;0;1;"disgusting";4,58188696590127;"disgusting";0,881386858229212;"disgusting";181;"disgusting";0,112155388471178;"disgusting";0,312673628330231
"disrespectful";14;14;0;0;1;"disrespectful";4,60681905182582;"disrespectful";0,87113964273865;"disrespectful";198;"disrespectful";0,088421052631579;"disrespectful";0,36641001701355
"distinguished";26;24;1;62;0,923076923076923;"distinguished";4,55281391789583;"distinguished";0,885005274590909;"distinguished";175,5;"distinguished";0,123761103319308;"distinguished";0,318524241447449
"eager";128;67;9;7,33333333333333;0,5234375;"eager";4,52092712719214;"eager";0,89139024313451;"eager";162,6;"eager";0,143452105798283;"eager";0,277977360785008
"embarrassed";31;26;1;1;0,838709677419355;"embarrassed";4,5913160870872;"embarrassed";0,87591333078385;"embarrassed";189;"embarrassed";0,100364219114219;"embarrassed";0,352302864193916
"encouraging";38;33;2;17;0,868421052631579;"encouraging";4,59289567908496;"encouraging";0,879262926909376;"encouraging";186,333333333333;"encouraging";0,104578296471516;"encouraging";0,329395999511083
"entertaining";43;37;1;33;0,86046511627907;"entertaining";4,49720021454555;"entertaining";0,894673243153272;"entertaining";155;"entertaining";0,156621172496458;"entertaining";0,262172378599644
"evil";26;24;1;51;0,923076923076923;"evil";4,32969042095495;"evil";0,913907101309545;"evil";128;"evil";0,215360691325039;"evil";0,195762045681477
"excellent";308;122;17;5,11764705882353;0,396103896103896;"excellent";4,27263454584312;"excellent";0,912780486128947;"excellent";129,055555555556;"excellent";0,186747479308703;"excellent";0,204641644118561
"experienced";9;9;0;0;1;"experienced";4,54442660359014;"experienced";0,891087378052953;"experienced";164;"experienced";0,139024390243902;"experienced";0,299159348011017
"expressive";16;16;0;0;1;"expressive";4,60481322334528;"expressive";0,874992267843056;"expressive";193;"expressive";0,0961210571184996;"expressive";0,360408753156662
"extraordinary";153;82;9;7,33333333333333;0,535947712418301;"extraordinary";4,3966908323606;"extraordinary";0,907027619147221;"extraordinary";137,7;"extraordinary";0,192264069860998;"extraordinary";0,215121937915683
"fair";172;89;10;8,8;0,517441860465116;"fair";4,32985935629728;"fair";0,903011764727925;"fair";148,909090909091;"fair";0,140991635197374;"fair";0,256558615375649
"faithful";9;9;0;0;1;"faithful";4,64125087715893;"faithful";0,870334824896507;"faithful";207;"faithful";0,0804597701149425;"faithful";0,395637154579163
"familiar";9;9;0;0;1;"familiar";4,6453454705695;"familiar";0,87031612724896;"familiar";208;"familiar";0,0798066875653083;"familiar";0,3998743891716
"famous";23;23;0;0;1;"famous";4,62674768455414;"famous";0,870801490249875;"famous";203;"famous";0,0859567901234568;"famous";0,373005241155624
"fat";43;35;1;7;0,813953488372093;"fat";4,38022160460948;"fat";0,916478261821903;"fat";119,5;"fat";0,22554347826087;"fat";0,164605021476746
"fine";344;123;22;4,09090909090909;0,357558139534884;"fine";4,42943017430428;"fine";0,897524591984378;"fine";154,217391304348;"fine";0,144675510420515;"fine";0,261719209668429
"firm";16;16;0;0;1;"firm";4,4881055210048;"firm";0,899341979469924;"firm";147;"firm";0,167338709677419;"firm";0,243721887469292
"foolish";36;32;1;70;0,888888888888889;"foolish";4,51710663280012;"foolish";0,891557627169597;"foolish";165,5;"foolish";0,143738507868943;"foolish";0,284995891153812
"forgetful";10;10;0;0;1;"forgetful";4,63538508458184;"forgetful";0,870024928832935;"forgetful";206;"forgetful";0,0837496326770497;"forgetful";0,358671903610229
"fortunate";30;24;1;12;0,8;"fortunate";4,56858283966326;"fortunate";0,885719241999891;"fortunate";174;"fortunate";0,121734259892155;"fortunate";0,305186659097672
"forward";15;15;0;0;1;"forward";4,44001783021509;"forward";0,899795579099981;"forward";139;"forward";0,176108374384236;"forward";0,2329942882061
"friendly";95;63;6;11,3333333333333;0,663157894736842;"friendly";4,51687996289235;"friendly";0,890771302810837;"friendly";167,142857142857;"friendly";0,146263056428487;"friendly";0,278536318668297
"generous";31;25;1;5;0,806451612903226;"generous";4,59974743277422;"generous";0,873176204740143;"generous";194;"generous";0,0929513097514008;"generous";0,360042825341225
"gentle";117;73;6;10,6666666666667;0,623931623931624;"gentle";4,28530234929204;"gentle";0,91483857154252;"gentle";126,428571428571;"gentle";0,223815324295068;"gentle";0,202450829957213
"gifted";25;25;0;0;1;"gifted";4,64542485547145;"gifted";0,869549645599758;"gifted";209;"gifted";0,0775203057811753;"gifted";0,40488389134407
"glad";392;135;24;3,16666666666667;0,344387755102041;"glad";4,42533367909541;"glad";0,902888677552705;"glad";143,52;"glad";0,182510613274571;"glad";0,231854257285595
"good";1068;202;73;1,26027397260274;0,189138576779026;"good";4,42021382177835;"good";0,8995336992041;"good";151,824324324324;"good";0,163959514812825;"good";0,253463577579808
"graceful";25;25;0;0;1;"graceful";4,41251346318983;"graceful";0,907959628077333;"graceful";129;"graceful";0,201086956521739;"graceful";0,211671128869057
"grateful";56;42;3;26,6666666666667;0,75;"grateful";4,46500864376906;"grateful";0,901037078793505;"grateful";151;"grateful";0,176457332977144;"grateful";0,241886301897466
"great";875;193;59;1,55932203389831;0,220571428571429;"great";4,42316929961259;"great";0,899361788269353;"great";152,1;"great";0,163812011535035;"great";0,254994496082266
"handsome";215;100;12;6,66666666666667;0,465116279069767;"handsome";4,21240878757524;"handsome";0,91870316782797;"handsome";123,846153846154;"handsome";0,199090593078923;"handsome";0,192730990453408
"happy";630;171;42;2,14285714285714;0,271428571428571;"happy";4,48423392063438;"happy";0,893308145959685;"happy";161,162790697674;"happy";0,149940476935118;"happy";0,278007343064907
"hard";46;35;2;33;0,760869565217391;"hard";4,54221302062807;"hard";0,886049048745611;"hard";174,666666666667;"hard";0,129334029064031;"hard";0,293634911378225
"healthy";24;22;1;77;0,916666666666667;"healthy";4,48625299799123;"healthy";0,899231526148856;"healthy";157,5;"healthy";0,167443899018233;"healthy";0,231423571705818
"helpless";41;32;2;7,5;0,780487804878049;"helpless";4,55421688598735;"helpless";0,888283473643303;"helpless";168,666666666667;"helpless";0,129795340161194;"helpless";0,304855545361837
"honest";17;17;0;0;1;"honest";3,58435573726519;"honest";0,971665185011079;"honest";40;"honest";0,416666666666667;"honest";0
"ignorant";34;29;1;55;0,852941176470588;"ignorant";4,50137998451942;"ignorant";0,891360435920217;"ignorant";161,5;"ignorant";0,145734700082526;"ignorant";0,277226693928242
"impatient";87;59;5;13,2;0,67816091954023;"impatient";4,55466574761531;"impatient";0,882719068024739;"impatient";177,666666666667;"impatient";0,120092317132649;"impatient";0,320495545864105
"important";88;58;5;16,4;0,659090909090909;"important";4,33241698311134;"important";0,91076596019849;"important";138,333333333333;"important";0,207281680151038;"important";0,205981189385057
"indecisive";16;16;0;0;1;"indecisive";4,4881055210048;"indecisive";0,899341979469924;"indecisive";147;"indecisive";0,167338709677419;"indecisive";0,243721887469292
"independent";42;36;1;88;0,857142857142857;"independent";4,11489029636832;"independent";0,920607415305418;"independent";124,5;"independent";0,247093486223921;"independent";0,202441945672035
"intelligent";42;33;2;12,5;0,785714285714286;"intelligent";4,59958349884311;"intelligent";0,876607796730284;"intelligent";190,333333333333;"intelligent";0,10085643551199;"intelligent";0,33233239253362
"interested";47;36;2;14,5;0,765957446808511;"interested";4,49923476159573;"interested";0,893557916332303;"interested";155;"interested";0,152688508906675;"interested";0,263343542814255
"interesting";163;90;9;5,66666666666667;0,552147239263804;"interesting";4,57342263390855;"interesting";0,882338790281978;"interesting";179,3;"interesting";0,116112414375728;"interesting";0,327096721529961
"irrational";18;18;0;0;1;"irrational";4,54210347438738;"irrational";0,883391809766118;"irrational";171;"irrational";0,120392156862745;"irrational";0,319043189287186
"irritable";12;12;0;0;1;"irritable";4,63587127584709;"irritable";0,870911625943909;"irritable";205;"irritable";0,0849141824751581;"irritable";0,354558050632477
"jealous";73;51;4;19,5;0,698630136986301;"jealous";4,47606254809963;"jealous";0,892924409697221;"jealous";165,8;"jealous";0,146480411968296;"jealous";0,280469711869955
"kind";172;82;11;7,09090909090909;0,476744186046512;"kind";4,44409732310907;"kind";0,89363827579498;"kind";159,833333333333;"kind";0,145205988745961;"kind";0,281273307899634
"liberal";47;40;1;75;0,851063829787234;"liberal";4,29545057906902;"liberal";0,913801006686849;"liberal";133;"liberal";0,209645061728395;"liberal";0,196502616629004
"little";1079;203;72;1,26388888888889;0,188137164040778;"little";4,43831697235225;"little";0,898864373434843;"little";151,506849315069;"little";0,162305624841131;"little";0,253713539252951
"lively";88;57;5;13,2;0,647727272727273;"lively";4,52053133389705;"lively";0,890046723556944;"lively";162,833333333333;"lively";0,139658609453549;"lively";0,291247544189294
"lovely";96;68;4;16,5;0,708333333333333;"lovely";4,53197929057197;"lovely";0,890129297169634;"lovely";165;"lovely";0,140718848681213;"lovely";0,288745763897896
"lucky";85;62;3;6;0,729411764705882;"lucky";4,22729289246687;"lucky";0,930633437752576;"lucky";98,75;"lucky";0,267827733860342;"lucky";0,126886264421046
"mature";24;24;0;0;1;"mature";4,55797546269523;"mature";0,883490328818377;"mature";174;"mature";0,117561683599419;"mature";0,285836786031723
"modest";37;31;2;38,5;0,837837837837838;"modest";4,17474829661485;"modest";0,912118206511423;"modest";140,333333333333;"modest";0,227392695361875;"modest";0,241101751724879
"natural";283;115;17;5;0,406360424028269;"natural";4,44284237028841;"natural";0,901128541587714;"natural";148,166666666667;"natural";0,176483060265702;"natural";0,244836903487643
"neat";43;38;1;6;0,883720930232558;"neat";4,11179508054632;"neat";0,948267133093675;"neat";78;"neat";0,329545454545454;"neat";0,0488047506660223
"negative";29;27;1;17;0,931034482758621;"negative";4,28193986846405;"negative";0,926219935163401;"negative";105,5;"negative";0,259743589743589;"negative";0,14736857637763
"nervous";41;34;2;32;0,829268292682927;"nervous";4,48525150227109;"nervous";0,894892923761569;"nervous";155;"nervous";0,157629028622943;"nervous";0,269344841440519
"nice";161;87;8;6,375;0,540372670807453;"nice";4,43862828185304;"nice";0,904721020817643;"nice";140,777777777778;"nice";0,189911969680986;"nice";0,227935791843467
"noisy";21;21;0;0;1;"noisy";4,57150707171567;"noisy";0,882226559127115;"noisy";178;"noisy";0,113311688311688;"noisy";0,328950464725494
"observant";61;43;2;20,5;0,704918032786885;"observant";4,45317187486379;"observant";0,902205293882674;"observant";146;"observant";0,18790380540658;"observant";0,227496494849523
"offensive";37;35;1;71;0,945945945945946;"offensive";4,2891471032445;"offensive";0,914247136594776;"offensive";131;"offensive";0,210497835497835;"offensive";0,18899049423635
"old";471;144;28;2,85714285714286;0,305732484076433;"old";4,37663017363196;"old";0,906184978109381;"old";140,310344827586;"old";0,194917233374579;"old";0,225739832453687
"open";316;117;19;4,36842105263158;0,370253164556962;"open";4,38917199511828;"open";0,901816658158532;"open";148,1;"open";0,179695094854197;"open";0,244642907939851
"original";16;16;0;0;1;"original";4,4881055210048;"original";0,899341979469924;"original";147;"original";0,167338709677419;"original";0,243721887469292
"pathetic";11;11;0;0;1;"pathetic";4,34753281047916;"pathetic";0,921380491776167;"pathetic";112;"pathetic";0,235294117647059;"pathetic";0,151234537363052
"patient";21;21;0;0;1;"patient";4,57150707171567;"patient";0,882226559127115;"patient";178;"patient";0,113311688311688;"patient";0,328950464725494
"plain";97;60;4;18,5;0,618556701030928;"plain";4,39107123077628;"plain";0,907137660300217;"plain";140,6;"plain";0,196407298822625;"plain";0,219639971107245
"playful";16;16;0;0;1;"playful";4,4881055210048;"playful";0,899341979469924;"playful";147;"playful";0,167338709677419;"playful";0,243721887469292
"pleasant";185;85;10;6,8;0,459459459459459;"pleasant";4,46334580742497;"pleasant";0,90076750717978;"pleasant";146,909090909091;"pleasant";0,176700341484127;"pleasant";0,242002466862852
"pleased";207;89;14;4,64285714285714;0,429951690821256;"pleased";4,52162380029263;"pleased";0,889454386866723;"pleased";164;"pleased";0,138866355995262;"pleased";0,280651139219602
"pleasing";99;59;5;10,4;0,595959595959596;"pleasing";4,45183799297423;"pleasing";0,901874582557487;"pleasing";144,5;"pleasing";0,180955322710645;"pleasing";0,238783148427804
"polite";64;49;3;15;0,765625;"polite";4,58172076028264;"polite";0,880550943950162;"polite";182,75;"polite";0,111625121704229;"polite";0,323338657617569
"poor";441;141;27;3,14814814814815;0,319727891156463;"poor";4,4970414956804;"poor";0,893906485474108;"poor";159,321428571429;"poor";0,153183443464433;"poor";0,272636250725814
"popular";13;13;0;0;1;"popular";4,32443964341284;"popular";0,929195635125356;"popular";105;"popular";0,258333333333333;"popular";0,0602237284183502
"positive";34;28;2;28;0,823529411764706;"positive";4,50472047682209;"positive";0,890215070571488;"positive";161;"positive";0,144246279040629;"positive";0,285800635814667
"powerful";74;50;3;27,6666666666667;0,675675675675676;"powerful";4,52073812358356;"powerful";0,88956062605648;"powerful";175,75;"powerful";0,142968369440394;"powerful";0,319899884983897
"pretty";179;95;10;9,1;0,53072625698324;"pretty";4,32938825151053;"pretty";0,905964269886503;"pretty";141,909090909091;"pretty";0,149143178777153;"pretty";0,236231169917367
"private";84;54;5;17,6;0,642857142857143;"private";4,12771096592627;"private";0,914149720441027;"private";134,166666666667;"private";0,140505442757706;"private";0,227477078636488
"prompt";11;11;0;0;1;"prompt";4,64806635256963;"prompt";0,869267417172357;"prompt";210;"prompt";0,0765544647031323;"prompt";0,402623414993286
"proper";247;104;15;6;0,421052631578947;"proper";4,46178532813627;"proper";0,894729023032791;"proper";161,9375;"proper";0,159182431943536;"proper";0,280182404909283
"prosperous";24;22;1;34;0,916666666666667;"prosperous";4,36574683643891;"prosperous";0,918116123924564;"prosperous";124,5;"prosperous";0,227443035001175;"prosperous";0,165229363366961
"proud";40;29;3;23;0,725;"proud";4,53127518716694;"proud";0,887522115637426;"proud";168,5;"proud";0,130402666116952;"proud";0,298129517585039
"quiet";124;66;10;7,8;0,532258064516129;"quiet";4,51907331066827;"quiet";0,889614755643529;"quiet";166,636363636364;"quiet";0,14150884260071;"quiet";0,292440659620545
"reasonable";79;52;4;12,25;0,658227848101266;"reasonable";4,4916280290656;"reasonable";0,895251300943968;"reasonable";155;"reasonable";0,158399836531415;"reasonable";0,261308002471924
"religious";15;15;0;0;1;"religious";4,51352288000333;"religious";0,893792392005583;"religious";156;"religious";0,157142857142857;"religious";0,266707479953766
"remarkable";57;38;3;7;0,666666666666667;"remarkable";4,422946258843;"remarkable";0,908664117139409;"remarkable";132;"remarkable";0,202716283040827;"remarkable";0,199828596785664
"respectable";77;51;4;12,25;0,662337662337662;"respectable";4,14079942995033;"respectable";0,921156921920855;"respectable";119,2;"respectable";0,138100933053941;"respectable";0,176600730419159
"responsible";41;36;1;1;0,878048780487805;"responsible";3,99866488611425;"responsible";0,953059649046492;"responsible";66,5;"responsible";0,321428571428572;"responsible";0,0617751460522413
"rich";148;87;8;11,375;0,587837837837838;"rich";4,25671843829627;"rich";0,918720151902552;"rich";124;"rich";0,236532726527524;"rich";0,182459362679058
"romantic";23;23;0;0;1;"romantic";4,50286366462386;"romantic";0,896291949209283;"romantic";152;"romantic";0,161344537815126;"romantic";0,276529967784882
"rough";58;43;3;26,3333333333333;0,741379310344828;"rough";4,40678108777849;"rough";0,904879354924894;"rough";141,5;"rough";0,18149656392087;"rough";0,238745387643576
"sad";83;56;4;17,75;0,674698795180723;"sad";4,49337051637056;"sad";0,895788949133041;"sad";159;"sad";0,161501281013476;"sad";0,265016007423401
"satisfied";247;109;17;5,35294117647059;0,441295546558704;"satisfied";4,46968678341247;"satisfied";0,891999635529957;"satisfied";165,388888888889;"satisfied";0,150721393253641;"satisfied";0,28754706080589
"secure";31;27;1;58;0,870967741935484;"secure";4,4881333408111;"secure";0,89467123444844;"secure";157,5;"secure";0,157866256550467;"secure";0,268569722771645
"selfish";66;46;3;22,6666666666667;0,696969696969697;"selfish";4,26013736732775;"selfish";0,914510763996525;"selfish";128,25;"selfish";0,217599518465317;"selfish";0,200037119910121
"sensible";351;138;20;4,6;0,393162393162393;"sensible";4,42142961081892;"sensible";0,894788902567515;"sensible";162,142857142857;"sensible";0,134901389628981;"sensible";0,279901163741237
"sentimental";18;18;0;0;1;"sentimental";4,58416080370279;"sentimental";0,879044539909078;"sentimental";184;"sentimental";0,107377049180328;"sentimental";0,331174045801163
"serious";234;102;14;6,28571428571429;0,435897435897436;"serious";4,45000904916313;"serious";0,897987177589928;"serious";154,333333333333;"serious";0,168347138582386;"serious";0,259572740395864
"short";553;157;38;2,31578947368421;0,283905967450271;"short";4,47290767554235;"short";0,893392331401164;"short";160,794871794872;"short";0,151452991903299;"short";0,272775945468591
"shy";28;23;1;12;0,821428571428571;"shy";4,5238420186855;"shy";0,889858939174475;"shy";161,5;"shy";0,140849797365755;"shy";0,277561008930207
"sincere";69;55;3;18,3333333333333;0,797101449275362;"sincere";4,55913181071417;"sincere";0,8820237806679;"sincere";179;"sincere";0,119404144449965;"sincere";0,323045533150434
"slender";25;25;0;0;1;"slender";4,41251346318983;"slender";0,907959628077333;"slender";129;"slender";0,201086956521739;"slender";0,211671128869057
